id,device,timestamp
60e36e8a-c462-49d3-9547-b5c539b36ae3-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1364955885
c55161f7-9ad0-4bdc-bd2b-700ff09641b7-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365024285
e6751882-90aa-4c87-8875-f9cab212f5b1-33,07d9799b-cfd0-4e8e-8a80-255b20609493,1364999085
ca6571e0-b7dc-459b-9d87-20ff4a154656-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1364995485
a52849cb-2557-4cdf-b739-c5f50c41da2a-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1364959485
ffbcdf90-1bac-43b9-87b1-43034cd7bea6-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365013485
bc9b0ece-5218-46ea-ab85-fcddf8d7a4b0-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1364952285
f674d1e5-0945-4a18-92ea-5a4989dfa12d-110,07d9799b-cfd0-4e8e-8a80-255b20609493,1365017085
74d27cf7-dadf-4256-b1a6-66d9a303450c-39,07d9799b-cfd0-4e8e-8a80-255b20609493,1364970285
185f610d-9e76-4172-89c0-c87129c16ba4-33,07d9799b-cfd0-4e8e-8a80-255b20609493,1365020685
e6cc42df-0ce0-4db3-9734-ae578cc7c2d9-76,07d9799b-cfd0-4e8e-8a80-255b20609493,1364941485
6470ed28-ae9b-4528-8ad6-a76c5f9472dc-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1364948685
18d2699b-020d-463d-8579-366e253c75d4-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1364984685
beb9d655-6d00-4509-b746-2314b3f417ef-17,07d9799b-cfd0-4e8e-8a80-255b20609493,1364937885
57f04b1f-ff98-4c71-9176-d23846f97f03-37,07d9799b-cfd0-4e8e-8a80-255b20609493,1364973885
7494c9cc-55ff-4d0c-843b-e8ac6358fa61-79,07d9799b-cfd0-4e8e-8a80-255b20609493,1364963085
5038f658-31f0-4d7b-97ec-fd42cbc0378b-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1364988285
456df232-dec8-45c6-ab90-941136f8331b-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1364991885
0c54754a-ff80-4b0f-bc95-771d28069438-38,07d9799b-cfd0-4e8e-8a80-255b20609493,1364966685
aee12675-b16e-4b46-b58c-8ef8dddb4891-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1365027885
d79a8422-1105-4c26-9255-21b2900e988f-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365009885
092798d0-90e7-425d-b0f2-f5a0bead1cec-37,07d9799b-cfd0-4e8e-8a80-255b20609493,1365031485
783a1c5b-3085-447b-b983-111403c059da-125,07d9799b-cfd0-4e8e-8a80-255b20609493,1365006285
70a29bc1-64fd-41d9-b974-ae0351069081-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1365045885
89441abc-0ada-4783-87d4-c6bdaddf5322-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365056685
e347c3c0-a81f-4b0a-8644-bcefc9ce8c24-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1365042285
d2d8d041-9645-4220-89dd-01d3736c8842-36,07d9799b-cfd0-4e8e-8a80-255b20609493,1365074685
6c521d60-c968-4656-8975-291d7a40427e-84,07d9799b-cfd0-4e8e-8a80-255b20609493,1365067485
9e90d101-5805-4a8f-b472-d3193f1ef737-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1365053085
342a5511-fc41-4bed-97f2-3eed1d95cf08-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1365035085
4d4aee08-4c38-4c90-a8b6-8097cbd1372b-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1365078285
08f92fdc-db0b-4de3-8ff2-3eec463e3d6e-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365071085
692d5acb-fdae-45c1-8750-064318985620-20,07d9799b-cfd0-4e8e-8a80-255b20609493,1365049485
7d3ad533-5aed-495e-a788-12495568d3e2-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1365060285
313070c8-ecf9-405d-8e4a-37e67861de18-39,07d9799b-cfd0-4e8e-8a80-255b20609493,1365063885
d3e6e4f5-3bbf-4b5d-88e4-8be9d9663f04-24,07d9799b-cfd0-4e8e-8a80-255b20609493,1365038685
2af0e6a7-221d-44e6-9f5c-30893b4477f4-17,07d9799b-cfd0-4e8e-8a80-255b20609493,1365092685
c589a177-014e-4c14-9591-bf90fef463cb-17,07d9799b-cfd0-4e8e-8a80-255b20609493,1365085485
2432c0e7-820f-4a9a-af5c-60c73fffdc54-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365081885
046f1d36-0924-4019-a44a-bf3989eecbe0-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365089085
21a54135-bac6-4c25-8e04-e57a8a5f9be4-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365096285
a3345479-2f1f-44dc-a628-02ea567c07a9-162,07d9799b-cfd0-4e8e-8a80-255b20609493,1365099885
bb490317-fee6-4b37-ba0f-2b1c6890f4b0-122,07d9799b-cfd0-4e8e-8a80-255b20609493,1365103485
b8adc803-3043-4ca8-93cc-0df742db3063-83,07d9799b-cfd0-4e8e-8a80-255b20609493,1365107085
a27e0f13-2e05-4e24-ab1a-70caf9d17089-143,07d9799b-cfd0-4e8e-8a80-255b20609493,1365110685
e7d97cb5-1145-4d9e-8236-cab2743713d6-17,07d9799b-cfd0-4e8e-8a80-255b20609493,1365114285
b24a6e85-3ed7-443b-a335-5e08e825487d-29,07d9799b-cfd0-4e8e-8a80-255b20609493,1365117885
3ce26910-2e55-46d9-935d-fe50e5dd40c7-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1365121485
48c8bea0-7200-4b80-948b-e0378e92e8e9-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365125085
298059a0-b520-4ce1-9f60-fb113f41f125-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1365128685
38043b76-e0aa-4f0c-bb45-5a3296c217f7-25,07d9799b-cfd0-4e8e-8a80-255b20609493,1365132285
c463a80a-704b-4bc6-a2d7-8dc6b39c63d6-51,07d9799b-cfd0-4e8e-8a80-255b20609493,1365186285
3915b6ba-12b7-4f0b-81d7-165ccef2401b-54,07d9799b-cfd0-4e8e-8a80-255b20609493,1365171885
68f2833c-edd3-40c3-8174-3d46fc9f1194-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365182685
f3bcf690-e1c6-4eed-89cf-c126500c01c6-17,07d9799b-cfd0-4e8e-8a80-255b20609493,1365143085
5e20c225-bea4-4e56-9c8c-b8488342ece6-20,07d9799b-cfd0-4e8e-8a80-255b20609493,1365157485
1fad62bd-2396-4caa-8536-9dc5e8c2c361-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1365150285
a458c6f6-5d49-482b-92b3-cac9a38134b8-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365139485
4fb136d8-a3c3-4976-8db2-47f74cca008d-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1365197085
e09260e2-5675-41d3-be33-9f9e391ae7b5-133,07d9799b-cfd0-4e8e-8a80-255b20609493,1365175485
c9bf5d1d-6bb3-4b6e-ad84-7e3f51b43634-24,07d9799b-cfd0-4e8e-8a80-255b20609493,1365135885
fff86b85-8030-499f-8f21-74dc4b6fdd03-136,07d9799b-cfd0-4e8e-8a80-255b20609493,1365179085
762caf5a-35ee-4320-b610-224681edb3c6-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365153885
738c343d-a7d0-44ad-add1-8440e91eeeb3-25,07d9799b-cfd0-4e8e-8a80-255b20609493,1365161085
a2ead8ac-3bfa-4ce5-b663-243d5e7bd4ef-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1365146685
dd589b1e-5662-495d-8aed-a31c6a7ed327-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1365189885
08d13a17-8ba7-4e62-85a3-8d6d2b75891a-59,07d9799b-cfd0-4e8e-8a80-255b20609493,1365168285
26685faa-fb1f-43d0-a337-e7d86068ee22-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365164685
73bc63a2-3ed0-487d-a6fc-d04b7485e2b3-131,07d9799b-cfd0-4e8e-8a80-255b20609493,1365193485
dd13f8db-242a-4733-80b0-2e1b5169da5e-78,07d9799b-cfd0-4e8e-8a80-255b20609493,1365200685
96101f96-50fd-4300-95f9-6e0d7813aff3-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365204285
223ee817-db5d-4aee-8002-3cebeddbdd73-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365258285
28020ce9-c57c-44b3-8151-91e611a85026-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365222285
bb9fac6a-ee9d-4166-b56d-fdcb20ccd6f7-59,07d9799b-cfd0-4e8e-8a80-255b20609493,1365254685
c93eccde-0cc7-4549-9dfd-87c14592b9e9-40,07d9799b-cfd0-4e8e-8a80-255b20609493,1365229485
ab389685-9615-44f8-9e08-d20e6ed7ffbe-40,07d9799b-cfd0-4e8e-8a80-255b20609493,1365211485
aecf4b74-a877-4a17-9dfe-f30026aeda16-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1365236685
d9be5c9f-7de4-4262-b1f4-9ff95c99b8c5-56,07d9799b-cfd0-4e8e-8a80-255b20609493,1365243885
593ae001-fa82-42f3-b086-d4657b502e44-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365218685
3d1814a7-e53e-4c39-b5ce-c9ef330be207-56,07d9799b-cfd0-4e8e-8a80-255b20609493,1365283485
58d46e9e-a5a3-4ec1-9b8f-ca02f35642b3-64,07d9799b-cfd0-4e8e-8a80-255b20609493,1365261885
19ebf2c0-557b-413a-998c-9abcfab65de2-64,07d9799b-cfd0-4e8e-8a80-255b20609493,1365269085
a8da8bf8-e121-4fe2-ad74-95346bade441-39,07d9799b-cfd0-4e8e-8a80-255b20609493,1365240285
37e4482e-5c67-42f6-a917-d833ec1d21fc-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365251085
e5a6a683-ddb4-441a-91ff-bdda4959227c-67,07d9799b-cfd0-4e8e-8a80-255b20609493,1365272685
05ca3f26-0c75-493a-ad54-ff4a1ae80d23-127,07d9799b-cfd0-4e8e-8a80-255b20609493,1365265485
54a557e6-b7bb-4f9d-afda-f075042161df-75,07d9799b-cfd0-4e8e-8a80-255b20609493,1365290685
4fa926f2-d1da-4100-98b7-4ef07fac5d71-82,07d9799b-cfd0-4e8e-8a80-255b20609493,1365287085
e6b314f4-780a-476b-b06e-9f005d54ce46-45,07d9799b-cfd0-4e8e-8a80-255b20609493,1365276285
9fc7660f-d041-4a28-9605-cfa3ac3e7161-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365215085
0e9f1bc8-caf4-4b3e-ba5d-055ccd1f90f2-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365233085
f8d352ef-c08a-4921-941d-205ac91c8d80-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365225885
342b2a54-c8e6-4a36-aaa2-5e8107453044-49,07d9799b-cfd0-4e8e-8a80-255b20609493,1365207885
85e38078-dc6f-48f7-81e6-bae63dd9e4fe-57,07d9799b-cfd0-4e8e-8a80-255b20609493,1365279885
32951c8c-1238-4bcc-9529-7779d04d5865-40,07d9799b-cfd0-4e8e-8a80-255b20609493,1365247485
5edaeac1-2e2f-4508-bcad-e67a5ab11ab3-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365294285
9423e8f7-8e66-439c-b43f-3445c87b1346-54,07d9799b-cfd0-4e8e-8a80-255b20609493,1365301485
91dd0638-d0cd-47a7-b557-e6cebe6bedd1-48,07d9799b-cfd0-4e8e-8a80-255b20609493,1365297885
39418331-7264-47d2-b48e-e4a999706f0a-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365305085
55f702e0-464c-48bb-8268-5ba8af96d31f-47,07d9799b-cfd0-4e8e-8a80-255b20609493,1365319485
38ceac09-625f-4d42-b3be-581796b2e02c-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365326685
e1a83856-56b5-439c-94ac-3a2dcbbbaa6e-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365323085
6b9762a3-a200-40cb-9db0-c465bbc57aed-39,07d9799b-cfd0-4e8e-8a80-255b20609493,1365333885
205d52e9-5d1e-4132-b034-cb5ceec15eee-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365308685
47504573-8e19-496e-9a53-90569a9186a2-45,07d9799b-cfd0-4e8e-8a80-255b20609493,1365337485
9710646a-1a13-4922-bf25-c67ac6576da4-45,07d9799b-cfd0-4e8e-8a80-255b20609493,1365315885
fdd231f5-6f82-40fe-bda4-e53719068354-49,07d9799b-cfd0-4e8e-8a80-255b20609493,1365330285
b90d109d-c727-4262-8e29-45bfada6dc6e-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365312285
66b42589-93db-4299-8861-d6eae8e61565-54,07d9799b-cfd0-4e8e-8a80-255b20609493,1365341085
00e11801-4390-4ed9-8d69-a30daf2bf947-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1365344685
dd049e96-04fb-4a27-a592-1e62b8d0e73a-68,07d9799b-cfd0-4e8e-8a80-255b20609493,1365348285
12383fa5-61d1-4fd3-ad5f-fbb8412d2528-138,07d9799b-cfd0-4e8e-8a80-255b20609493,1365351885
484dbb48-2a44-4636-8e0c-c29cb8892e75-62,07d9799b-cfd0-4e8e-8a80-255b20609493,1365355485
abe164ed-eda8-46ef-8885-b4ee27811873-45,07d9799b-cfd0-4e8e-8a80-255b20609493,1365362685
8dbb1627-be43-416d-a226-d378a8d8e1f0-66,07d9799b-cfd0-4e8e-8a80-255b20609493,1365359085
1dc598f4-9b09-4fde-8b06-ac86f4a484c4-123,07d9799b-cfd0-4e8e-8a80-255b20609493,1365373485
45018f76-7c64-48c1-bee4-df779e8d931a-45,07d9799b-cfd0-4e8e-8a80-255b20609493,1365366285
ec72ae77-f321-49dc-b2f5-1219312b13c6-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365369885
33e52db8-1dba-40fe-88b6-8586fc0ab8a7-33,07d9799b-cfd0-4e8e-8a80-255b20609493,1365377085
77b097ac-2847-49e1-965f-c7084b392a03-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365387885
8b48c5a7-0ac3-4991-96b3-e831cdf50f8b-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365391485
54db271b-ded0-44ac-93d8-3bbd5cdc80b8-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365398685
63ba9ae6-9c5b-4539-a612-29fe6891d42b-38,07d9799b-cfd0-4e8e-8a80-255b20609493,1365405885
abde8d03-b73b-4e9b-947f-7b27705f4dde-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365384285
cb0fe716-8896-44d3-a767-f3e723388734-38,07d9799b-cfd0-4e8e-8a80-255b20609493,1365413085
d7375e2d-8e29-46fa-8ed8-b80e695f42ad-36,07d9799b-cfd0-4e8e-8a80-255b20609493,1365402285
b7c6c277-68af-4a48-8cd6-7c83387feec0-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365395085
329085c7-bef8-4f5a-bc94-2bb3da37efad-38,07d9799b-cfd0-4e8e-8a80-255b20609493,1365423885
6387015e-f807-4513-aabe-38d7f5afd27c-34,07d9799b-cfd0-4e8e-8a80-255b20609493,1365380685
c7e23e82-e28d-4db7-a8c0-89d47b0a0588-37,07d9799b-cfd0-4e8e-8a80-255b20609493,1365409485
40d8d24e-5b13-4ce5-89a1-dee485699d37-37,07d9799b-cfd0-4e8e-8a80-255b20609493,1365416685
168c142b-46a5-4152-99aa-c298b2363094-38,07d9799b-cfd0-4e8e-8a80-255b20609493,1365420285
61f62dde-5a67-45a0-b7cc-67054c4361cf-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1365427485
0b9ece3d-b486-461b-8af9-97d3c354a9dc-40,07d9799b-cfd0-4e8e-8a80-255b20609493,1365431085
36836f44-758e-4ab7-97c7-c2a85bd22c00-209,07d9799b-cfd0-4e8e-8a80-255b20609493,1365434685
26755423-3422-40eb-8483-71d40e006a60-60,07d9799b-cfd0-4e8e-8a80-255b20609493,1365438285
f0bf4be6-ae75-4caf-88c8-5ae720eee53e-39,07d9799b-cfd0-4e8e-8a80-255b20609493,1365441885
28009818-3739-412f-a83f-f8a32813dd15-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1365452685
05e315c6-2b23-4bec-ae88-076eb26e40c5-114,07d9799b-cfd0-4e8e-8a80-255b20609493,1365445485
43cb35c8-3041-4f27-9357-d8114aa72bbe-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365449085
32e237ca-9a6c-4c49-9c8b-4ae9b54a3c46-17,07d9799b-cfd0-4e8e-8a80-255b20609493,1365459885
4f6e22bd-9f91-4d65-b5c0-6a1a61f8abd4-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1365456285
5d6f2cea-2e9a-43fa-88e1-cd9890a11b5e-47,07d9799b-cfd0-4e8e-8a80-255b20609493,1365470685
3c59ab20-1ea5-4b19-af65-2023f408e0c9-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365481485
f472543a-1adc-4e1f-bc9b-d38856fba9f8-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365510285
54affebc-d5be-4920-a483-a8c7f2bedb90-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365503085
64972f8f-8cda-4135-8717-f30e2498263e-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365477885
74c89dcc-7728-4b58-aefa-6a4fda8de176-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365467085
f6bf4e8c-78af-442d-bc18-18e6e5721564-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365506685
1fdff6ad-2246-49eb-9102-b3589a29b12a-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365488685
54342d27-95d8-4a4b-adf7-1e4963f3f255-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365485085
37d1ccd2-e53a-4a5a-9ff3-ea7ee6a1c861-48,07d9799b-cfd0-4e8e-8a80-255b20609493,1365521085
3d056b81-895f-4346-b310-93f1b85a9db9-62,07d9799b-cfd0-4e8e-8a80-255b20609493,1365513885
4af59f04-77e6-4b8e-a8e5-9deabfc3c5cc-24,07d9799b-cfd0-4e8e-8a80-255b20609493,1365463485
260180c2-4133-48e6-9e75-237d01f16235-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365474285
16891351-a04f-4131-8d27-fad378329154-58,07d9799b-cfd0-4e8e-8a80-255b20609493,1365517485
c5fcacc4-097d-44f7-a617-514639dc4dee-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365499485
16244437-7c3c-481d-bb3e-91e1b44547be-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365495885
4e376f43-281c-4484-ac0d-f27ee61f0449-37,07d9799b-cfd0-4e8e-8a80-255b20609493,1365492285
6baca118-df5a-41c5-9619-4b98cd915ebe-135,07d9799b-cfd0-4e8e-8a80-255b20609493,1365528285
33f893f3-7f2b-4780-9cbb-08d8bc653576-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365582285
1c678b0f-6537-452a-b124-77d86dfeb73d-64,07d9799b-cfd0-4e8e-8a80-255b20609493,1365539085
7ddf96f9-e0e3-4233-9d78-1a0fa95320ee-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365578685
4dda9489-fc9e-463c-8cad-c6274f8b5417-63,07d9799b-cfd0-4e8e-8a80-255b20609493,1365524685
114ba8f5-7deb-42a2-8b57-49f710860823-49,07d9799b-cfd0-4e8e-8a80-255b20609493,1365564285
04373fb2-73c1-4469-a455-313fa38e86a6-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365560685
4df4d98a-d9e0-4cbb-a01d-37a4c617956c-47,07d9799b-cfd0-4e8e-8a80-255b20609493,1365557085
0bb1fe0f-5805-4e13-aad7-e6dd16c97f54-58,07d9799b-cfd0-4e8e-8a80-255b20609493,1365531885
82a8c3da-0aa6-40ca-a307-c1b9f6cb6626-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365567885
09231667-f535-44c6-920a-11fec16e9e6e-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1365575085
3b260988-b15b-457e-b58a-68965dfce807-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1365546285
78ea615d-a982-4bb0-b182-feeb3d192229-48,07d9799b-cfd0-4e8e-8a80-255b20609493,1365589485
52858ba0-a431-401b-ad63-3d5bd1c05755-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365596685
92804211-e982-4c02-9fa0-0d0ddf861805-45,07d9799b-cfd0-4e8e-8a80-255b20609493,1365571485
a3a06efe-9c15-4ae1-8690-3fcef1c0a945-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365593085
105b0fbf-c664-41e9-abf5-5cf0402ce625-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1365585885
3a41c416-7f90-4734-93c0-86575efc951f-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365549885
cc780414-05a5-4e81-8489-83ecc99155dd-56,07d9799b-cfd0-4e8e-8a80-255b20609493,1365535485
cdeb8d6e-5e3f-46b7-989d-31f611572a1e-53,07d9799b-cfd0-4e8e-8a80-255b20609493,1365553485
ec61ea4d-8238-4e45-8bec-216bcc46185b-61,07d9799b-cfd0-4e8e-8a80-255b20609493,1365542685
7d8ccee2-6550-4966-81b2-35b2f01d3639-74,07d9799b-cfd0-4e8e-8a80-255b20609493,1365600285
566d6a63-b4c6-4125-9ac4-d9ae21ed48a4-56,07d9799b-cfd0-4e8e-8a80-255b20609493,1365603885
f80d5bf2-9f88-4b05-9442-187c3365e178-185,07d9799b-cfd0-4e8e-8a80-255b20609493,1365607485
5f0c0319-62f3-463a-91dc-c9d916c71315-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1365636285
9953482b-7648-403c-b324-3e393c929f1c-86,07d9799b-cfd0-4e8e-8a80-255b20609493,1365611085
76101bc9-b9a9-42d6-84a0-f98dba68956d-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1365632685
8b47e985-c18f-4a51-897f-d29e6ceae9ec-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365625485
eb027d7c-7eb3-4d49-b209-3c266551988b-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1365639885
43db4c83-fc81-4d85-ae9f-a905d16e9b78-131,07d9799b-cfd0-4e8e-8a80-255b20609493,1365618285
a72575cf-58d0-47cd-99a9-55e10f570dcf-35,07d9799b-cfd0-4e8e-8a80-255b20609493,1365621885
29635d6f-2fc5-4f6f-8446-ecebd5ace811-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365629085
845afa0e-9c18-4e1f-9077-decc6f08a11e-51,07d9799b-cfd0-4e8e-8a80-255b20609493,1365614685
46301e7d-909d-4be2-bbef-a57b1dab029b-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1365643485
0732db96-de61-4bd2-9f01-0270d772913e-20,07d9799b-cfd0-4e8e-8a80-255b20609493,1365647085
4be19d6b-5166-45bf-b558-07be5d2df080-25,07d9799b-cfd0-4e8e-8a80-255b20609493,1365661485
594b6430-cd4d-41b0-be4d-fb8729ddcda2-26,07d9799b-cfd0-4e8e-8a80-255b20609493,1365675885
9ab69c20-381b-4541-8a00-250832ad6ba8-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365672285
35278ab1-b41a-4029-916c-3630dcb346c8-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365650685
ccd49d83-e0b0-4cb9-b1b7-56d4770edbd7-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1365679485
b6a16627-10be-4d70-bc20-fad8c18417bb-23,07d9799b-cfd0-4e8e-8a80-255b20609493,1365668685
5d260426-2e3a-41de-9233-943ed1791385-19,07d9799b-cfd0-4e8e-8a80-255b20609493,1365654285
468403ec-fec8-4304-ad93-c0a2d9f9d811-26,07d9799b-cfd0-4e8e-8a80-255b20609493,1365657885
65948bae-a937-4041-9192-76cc83b672c7-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1365665085
273dedbd-45c7-4b94-b6e6-f298159ba02c-18,07d9799b-cfd0-4e8e-8a80-255b20609493,1365683085
67b55011-ed15-4e21-9361-ec9bf9a6f858-74,07d9799b-cfd0-4e8e-8a80-255b20609493,1365686685
19cf3b72-04ec-4004-80e4-c79c070c5688-56,07d9799b-cfd0-4e8e-8a80-255b20609493,1365690285
16036d9d-5cc5-497d-b0a2-423b278dc2a6-51,07d9799b-cfd0-4e8e-8a80-255b20609493,1365697485
82add1e2-a40a-4266-a4b9-5191354ad03d-100,07d9799b-cfd0-4e8e-8a80-255b20609493,1365704685
a1702f35-5f28-4d80-8226-07eb90ad8a4e-80,07d9799b-cfd0-4e8e-8a80-255b20609493,1365701085
507ace1e-adcc-4b08-a63b-ec5651a5c2b6-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1365693885
83abc112-8884-438a-9360-9345b69ee1f6-58,07d9799b-cfd0-4e8e-8a80-255b20609493,1365708285
79b8cf8b-0735-4c82-bbb4-68428243b4de-59,07d9799b-cfd0-4e8e-8a80-255b20609493,1365711885
4d8e022f-c201-4a84-8df9-8dc86d6c538e-58,07d9799b-cfd0-4e8e-8a80-255b20609493,1365715485
aeaca0af-23f2-45ab-8109-c419654a5aab-60,07d9799b-cfd0-4e8e-8a80-255b20609493,1365719085
a929d83c-5bc6-46e9-83e4-d6edf875fb4a-70,07d9799b-cfd0-4e8e-8a80-255b20609493,1365722685
e657cf2b-f052-4fa4-b563-a6f9c232d3e4-49,07d9799b-cfd0-4e8e-8a80-255b20609493,1365758685
355018db-0413-4165-86bc-ef719e272baa-49,07d9799b-cfd0-4e8e-8a80-255b20609493,1365740685
7f67f010-cafa-41c4-bfbc-f457be64bb22-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365773085
4d092902-c699-4af5-a1f9-968ef5af6313-51,07d9799b-cfd0-4e8e-8a80-255b20609493,1365769485
7e1d79f6-0cf2-42e7-943e-d8f41247abab-55,07d9799b-cfd0-4e8e-8a80-255b20609493,1365787485
7a39b9d2-e556-4098-9ccd-e9655e4b4ebd-66,07d9799b-cfd0-4e8e-8a80-255b20609493,1365783885
b1a452af-a143-48f3-95e2-212cd85ee16b-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365765885
f071dd78-5390-4609-9f79-79de35cf991f-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365762285
4525d9de-340c-42e1-a86f-3bc4b76398be-37,07d9799b-cfd0-4e8e-8a80-255b20609493,1365744285
78606e28-dba1-434b-81d7-ba156b23f10a-60,07d9799b-cfd0-4e8e-8a80-255b20609493,1365776685
801fe77d-2e87-47be-8ee2-b01eb4b74a4a-41,07d9799b-cfd0-4e8e-8a80-255b20609493,1365733485
a9947d68-1942-4e15-ae43-7481510c6d8f-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365747885
83c8d2e7-58b8-47b9-bb25-f594504a18c1-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365726285
b28d15d9-2eb2-4af1-b8b4-21b6bf8b7a1f-46,07d9799b-cfd0-4e8e-8a80-255b20609493,1365737085
58353326-3d2a-409a-9d15-d355b4b296bb-191,07d9799b-cfd0-4e8e-8a80-255b20609493,1365780285
2ef81166-838e-48c4-a295-90b3eab1e3e8-50,07d9799b-cfd0-4e8e-8a80-255b20609493,1365729885
20c928a2-95e3-4784-b91d-c0b84c5786de-42,07d9799b-cfd0-4e8e-8a80-255b20609493,1365755085
37424a9c-2cf0-4468-991c-ddbe1eb5c881-44,07d9799b-cfd0-4e8e-8a80-255b20609493,1365751485
