time,MAC,class_id,level

1366279141,98:D6:F7:B9:6D:71,5898764,-94

1366280340,98:D6:F7:B9:6D:71,5898764,-98

1366281546,00:1F:F3:AF:5A:28,3670284,-94
1366281546,98:D6:F7:B9:6D:71,5898764,-94

1366285141,98:D6:F7:2E:32:8B,5898764,-86

1366286341,98:D6:F7:2E:32:8B,5898764,-93

1366287540,98:D6:F7:2E:32:8B,5898764,-84

1366288741,98:D6:F7:2E:32:8B,5898764,-94

1366289940,98:D6:F7:2E:32:8B,5898764,-90

1366291140,98:D6:F7:2E:32:8B,5898764,-91

1366292340,98:D6:F7:2E:32:8B,5898764,-91

1366293540,98:D6:F7:2E:32:8B,5898764,-95

1366294740,98:D6:F7:2E:32:8B,5898764,-91

1366295946,00:17:AC:11:A7:4E,263808,-97
1366295946,98:D6:F7:2E:32:8B,5898764,-93

1366297140,98:D6:F7:2E:32:8B,5898764,-88

1366298341,98:D6:F7:2E:32:8B,5898764,-89

1366299541,98:D6:F7:2E:32:8B,5898764,-90

1366301941,10:68:3F:E2:7D:71,5898764,-94

1366303141,10:68:3F:E2:7D:71,5898764,-90

1366304340,10:68:3F:E2:7D:71,5898764,-87

1366305541,10:68:3F:E2:7D:71,5898764,-89
1366305541,98:D6:F7:B9:6D:71,5898764,-95

1366306741,10:68:3F:E2:7D:71,5898764,-83
1366306741,98:D6:F7:B9:6D:71,5898764,-88

1366307941,10:68:3F:E2:7D:71,5898764,-94
1366307941,98:D6:F7:B9:6D:71,5898764,-87

1366309141,98:D6:F7:B9:6D:71,5898764,-82

1366310341,98:D6:F7:B9:6D:71,5898764,-90

1366311541,98:D6:F7:B9:6D:71,5898764,-84

1366312741,98:D6:F7:B9:6D:71,5898764,-92

1366313941,98:D6:F7:B9:6D:71,5898764,-84

1366315141,98:D6:F7:B9:6D:71,5898764,-96

1366316341,98:D6:F7:B9:6D:71,5898764,-95

1366317541,98:D6:F7:B9:6D:71,5898764,-95

1366318741,10:68:3F:E2:7D:71,5898764,-95
1366318741,98:D6:F7:B9:6D:71,5898764,-89

1366323540,98:D6:F7:2E:32:8B,5898764,-92

1366324740,70:56:81:9D:C4:02,3801356,-91
1366324740,98:D6:F7:2E:32:8B,5898764,-86
1366324740,98:D6:F7:B9:6D:71,5898764,-92

1366325941,70:56:81:9D:C4:02,3801356,-95
1366325941,98:D6:F7:2E:32:8B,5898764,-92

1366327150,70:56:81:9D:C4:02,3801356,-95
1366327150,98:D6:F7:2E:32:8B,5898764,-98
1366327150,98:D6:F7:B9:6D:71,5898764,-99

1366328340,98:D6:F7:2E:32:8B,5898764,-91
1366328340,98:D6:F7:B9:6D:71,5898764,-96

1366329540,70:56:81:9D:C4:02,3801356,-95
1366329540,98:D6:F7:2E:32:8B,5898764,-91

1366330741,10:68:3F:E2:7D:71,5898764,-92
1366330741,98:D6:F7:2E:32:8B,5898764,-91

1366331941,10:68:3F:E2:7D:71,5898764,-86

1366333140,98:D6:F7:2E:32:8B,5898764,-96
1366333140,98:D6:F7:B9:6D:71,5898764,-98

1366334341,98:D6:F7:2E:32:8B,5898764,-91

1366335542,98:D6:F7:2E:32:8B,5898764,-95
1366335542,98:D6:F7:B9:6D:71,5898764,-86

1366336740,98:D6:F7:2E:32:8B,5898764,-93

1366337940,98:D6:F7:2E:32:8B,5898764,-92

1366339140,98:D6:F7:2E:32:8B,5898764,-85

1366340340,98:D6:F7:2E:32:8B,5898764,-85

1366341540,98:D6:F7:2E:32:8B,5898764,-88
1366341540,98:D6:F7:B9:6D:71,5898764,-92

1366342741,98:D6:F7:2E:32:8B,5898764,-86
1366342741,98:D6:F7:B9:6D:71,5898764,-92

1366343940,98:D6:F7:2E:32:8B,5898764,-90
1366343940,98:D6:F7:B9:6D:71,5898764,-94

1366345140,98:D6:F7:2E:32:8B,5898764,-82
1366345140,98:D6:F7:B9:6D:71,5898764,-93

1366346340,98:D6:F7:2E:32:8B,5898764,-83
1366346340,98:D6:F7:B9:6D:71,5898764,-92

1366347540,98:D6:F7:2E:32:8B,5898764,-87
1366347540,98:D6:F7:B9:6D:71,5898764,-95

1366348740,98:D6:F7:2E:32:8B,5898764,-94
1366348740,98:D6:F7:B9:6D:71,5898764,-94

1366349940,98:D6:F7:2E:32:8B,5898764,-90
1366349940,98:D6:F7:B9:6D:71,5898764,-94

1366351140,98:D6:F7:2E:32:8B,5898764,-96
1366351140,98:D6:F7:B9:6D:71,5898764,-94

1366352340,98:D6:F7:2E:32:8B,5898764,-87
1366352340,98:D6:F7:B9:6D:71,5898764,-92

1366353540,98:D6:F7:2E:32:8B,5898764,-91
1366353540,98:D6:F7:B9:6D:71,5898764,-95

1366354741,98:D6:F7:2E:32:8B,5898764,-90

1366355941,98:D6:F7:2E:32:8B,5898764,-90
1366355941,98:D6:F7:B9:6D:71,5898764,-93

1366357141,98:D6:F7:2E:32:8B,5898764,-90

1366358344,98:D6:F7:2E:32:8B,5898764,-95
1366358344,98:D6:F7:B9:6D:71,5898764,-93

1366359541,98:D6:F7:2E:32:8B,5898764,-89
1366359541,98:D6:F7:B9:6D:71,5898764,-92

1366360741,98:D6:F7:2E:32:8B,5898764,-94
1366360741,98:D6:F7:B9:6D:71,5898764,-98

1366361941,98:D6:F7:2E:32:8B,5898764,-91
1366361941,98:D6:F7:B9:6D:71,5898764,-98

1366363141,98:D6:F7:2E:32:8B,5898764,-91
1366363141,98:D6:F7:B9:6D:71,5898764,-93

1366364340,98:D6:F7:2E:32:8B,5898764,-90
1366364340,98:D6:F7:B9:6D:71,5898764,-99

1366365546,98:D6:F7:2E:32:8B,5898764,-94
1366365546,98:D6:F7:B9:6D:71,5898764,-98

1366366740,98:D6:F7:2E:32:8B,5898764,-85

1366367940,10:68:3F:5E:25:70,5898764,-92

1366369140,10:68:3F:5E:25:70,5898764,-98

1366370340,10:68:3F:5E:25:70,5898764,-98

1366383540,98:D6:F7:2E:32:8B,5898764,-92

1366387140,00:23:12:3C:C0:8C,3801348,-93
1366387140,04:0C:CE:EC:5C:21,3801348,-87
1366387140,10:68:3F:5E:23:F6,5898764,-94
1366387140,38:0A:94:2F:73:59,5898764,-94
1366387140,44:2A:60:D6:77:9C,3801348,-68
1366387140,64:B9:E8:DE:D0:75,3801348,-80
1366387140,8C:2D:AA:41:AF:FA,3801348,-90
1366387140,98:D6:F7:30:A1:39,5898764,-93
1366387140,98:D6:F7:BE:2D:84,5898764,-84
1366387140,98:D6:F7:BE:58:04,5898764,-72
1366387140,98:D6:F7:D0:46:30,5898764,-78
1366387140,C8:F7:33:C9:8D:6B,7209216,-88
1366387140,D8:A2:5E:85:81:05,3801348,-73
1366387140,D8:A2:5E:85:92:2E,3801348,-91

1366388341,00:23:12:3C:C0:8C,3801348,-84
1366388341,04:0C:CE:EC:5C:21,3801348,-89
1366388341,04:FE:31:6C:4D:3B,5898764,-68
1366388341,10:68:3F:5E:23:F6,5898764,-82
1366388341,38:0A:94:2F:73:59,5898764,-93
1366388341,44:2A:60:D4:6C:3C,3801348,-64
1366388341,44:2A:60:D6:77:9C,3801348,-76
1366388341,44:2A:60:D6:79:36,3801348,-85
1366388341,64:B9:E8:DE:D0:75,3801348,-89
1366388341,8C:2D:AA:41:AF:FA,3801348,-93
1366388341,98:D6:F7:30:A1:39,5898764,-91
1366388341,98:D6:F7:B7:3B:0C,5898764,-95
1366388341,98:D6:F7:B9:6D:71,5898764,-86
1366388341,98:D6:F7:BD:A0:0E,5898764,-64
1366388341,98:D6:F7:BE:2D:84,5898764,-78
1366388341,98:D6:F7:BE:58:04,5898764,-81
1366388341,98:D6:F7:D0:46:30,5898764,-80
1366388341,D8:A2:5E:85:7F:D5,3801348,-66
1366388341,D8:A2:5E:85:80:F9,3801348,-61
1366388341,D8:A2:5E:85:92:2E,3801348,-86

1366389540,00:23:12:3C:C0:8C,3801348,-81
1366389540,04:0C:CE:EC:5C:21,3801348,-84
1366389540,04:FE:31:6C:4D:3B,5898764,-70
1366389540,10:68:3F:5E:23:F6,5898764,-89
1366389540,44:2A:60:D6:77:9C,3801348,-64
1366389540,64:B9:E8:DE:D0:75,3801348,-80
1366389540,8C:2D:AA:41:AF:FA,3801348,-84
1366389540,98:D6:F7:30:A1:39,5898764,-88
1366389540,98:D6:F7:B9:6D:71,5898764,-97
1366389540,98:D6:F7:BD:A0:0E,5898764,-63
1366389540,98:D6:F7:BE:58:04,5898764,-74
1366389540,98:D6:F7:D0:46:30,5898764,-82
1366389540,D8:A2:5E:85:7F:D5,3801348,-70
1366389540,D8:A2:5E:85:80:F9,3801348,-70
1366389540,D8:A2:5E:85:92:2E,3801348,-86

1366390741,00:1E:C2:8A:15:1A,3670276,-96
1366390741,00:23:12:3C:C0:8C,3801348,-84
1366390741,04:0C:CE:EC:5C:21,3801348,-94
1366390741,04:FE:31:6C:4D:3B,5898764,-67
1366390741,44:2A:60:D6:77:9C,3801348,-66
1366390741,64:B9:E8:DE:D0:75,3801348,-79
1366390741,98:D6:F7:30:A1:39,5898764,-85
1366390741,98:D6:F7:BD:A0:0E,5898764,-74
1366390741,98:D6:F7:BD:A2:9C,5898764,-76
1366390741,98:D6:F7:BE:58:04,5898764,-74
1366390741,B8:F6:B1:33:71:9F,3670276,-93
1366390741,D8:A2:5E:85:80:F9,3801348,-56
1366390741,D8:A2:5E:85:92:2E,3801348,-82

1366391940,00:02:72:A5:8E:0C,3670276,-90
1366391940,00:1E:C2:8A:15:1A,3670276,-88
1366391940,00:23:12:3C:C0:8C,3801348,-79
1366391940,44:2A:60:D6:77:9C,3801348,-73
1366391940,64:B9:E8:DE:D0:75,3801348,-84
1366391940,98:D6:F7:30:A1:39,5898764,-87
1366391940,98:D6:F7:BD:A0:0E,5898764,-86
1366391940,98:D6:F7:BD:A2:9C,5898764,-86
1366391940,98:D6:F7:BE:58:04,5898764,-82
1366391940,B8:F6:B1:33:71:9F,3670276,-95
1366391940,D8:A2:5E:85:80:F9,3801348,-78

1366393142,00:02:72:A5:8E:0C,3670276,-99
1366393142,00:1E:C2:8A:15:1A,3670276,-93
1366393142,00:23:12:3C:C0:8C,3801348,-78
1366393142,04:0C:CE:EC:5C:21,3801348,-90
1366393142,44:2A:60:D4:6C:3C,3801348,-76
1366393142,44:2A:60:D6:77:9C,3801348,-88
1366393142,64:B9:E8:DE:D0:75,3801348,-82
1366393142,98:D6:F7:BD:A0:0E,5898764,-83
1366393142,98:D6:F7:BD:A2:9C,5898764,-84
1366393142,98:D6:F7:BE:58:04,5898764,-78
1366393142,D8:A2:5E:85:7F:D5,3801348,-75

1366394344,00:02:72:A5:8E:0C,3670276,-88
1366394344,00:1E:C2:8A:15:1A,3670276,-97
1366394344,00:23:12:3C:C0:8C,3801348,-82
1366394344,04:0C:CE:EC:5C:21,3801348,-91
1366394344,44:2A:60:D6:77:9C,3801348,-77
1366394344,64:B9:E8:DE:D0:75,3801348,-74
1366394344,98:D6:F7:BD:A0:0E,5898764,-86
1366394344,98:D6:F7:BD:A2:9C,5898764,-88
1366394344,98:D6:F7:D0:46:30,5898764,-65
1366394344,B8:F6:B1:33:71:9F,3670276,-80

1366395540,00:02:72:A5:8E:0C,3670276,-90
1366395540,00:23:12:3C:C0:8C,3801348,-75
1366395540,04:0C:CE:EC:5C:21,3801348,-91
1366395540,44:2A:60:D4:6C:3C,3801348,-70
1366395540,64:B9:E8:DE:D0:75,3801348,-79
1366395540,98:D6:F7:BD:A0:0E,5898764,-76
1366395540,98:D6:F7:D0:46:30,5898764,-79
1366395540,B8:F6:B1:33:71:9F,3670276,-86
1366395540,D8:A2:5E:85:7F:D5,3801348,-70

1366396740,00:02:72:A5:8E:0C,3670276,-89
1366396740,00:23:12:3C:C0:8C,3801348,-75
1366396740,44:2A:60:D4:6C:3C,3801348,-74
1366396740,44:2A:60:D6:77:9C,3801348,-79
1366396740,64:B9:E8:DE:D0:75,3801348,-74
1366396740,98:D6:F7:BD:A0:0E,5898764,-87
1366396740,98:D6:F7:D0:46:30,5898764,-68
1366396740,B8:F6:B1:33:71:9F,3670276,-92

1366397940,00:1E:C2:8A:15:1A,3670276,-85
1366397940,00:23:12:3C:C0:8C,3801348,-78
1366397940,04:0C:CE:EC:5C:21,3801348,-87
1366397940,44:2A:60:D4:6C:3C,3801348,-72
1366397940,44:2A:60:D6:77:9C,3801348,-68
1366397940,64:B9:E8:DE:D0:75,3801348,-75
1366397940,98:D6:F7:BD:A0:0E,5898764,-79
1366397940,98:D6:F7:D0:46:30,5898764,-64
1366397940,B8:F6:B1:33:71:9F,3670276,-80

1366399141,98:D6:F7:2E:32:8B,5898764,-95

1366400341,98:D6:F7:2E:32:8B,5898764,-90

1366401541,98:D6:F7:2E:32:8B,5898764,-90

1366402741,98:D6:F7:2E:32:8B,5898764,-97

1366403941,98:D6:F7:2E:32:8B,5898764,-91

1366405141,98:D6:F7:2E:32:8B,5898764,-90

1366406340,98:D6:F7:2E:32:8B,5898764,-90

1366408746,00:1F:F3:AF:5A:28,3670284,-92
1366408746,98:D6:F7:2E:32:8B,5898764,-94

1366409940,98:D6:F7:2E:32:8B,5898764,-94

1366411141,98:D6:F7:2E:32:8B,5898764,-96

1366412341,98:D6:F7:2E:32:8B,5898764,-94

1366413540,70:56:81:9D:C4:02,3801356,-96
1366413540,98:D6:F7:2E:32:8B,5898764,-89
1366413540,98:D6:F7:BE:13:BE,5898764,-91

1366414740,98:D6:F7:2E:32:8B,5898764,-91
1366414740,98:D6:F7:BE:13:BE,5898764,-80

1366415940,98:D6:F7:2E:32:8B,5898764,-92
1366415940,98:D6:F7:BE:13:BE,5898764,-78

1366417140,98:D6:F7:2E:32:8B,5898764,-94
1366417140,98:D6:F7:BE:13:BE,5898764,-78

1366418340,98:D6:F7:2E:32:8B,5898764,-95
1366418340,98:D6:F7:BE:13:BE,5898764,-75

1366419540,98:D6:F7:2E:32:8B,5898764,-95
1366419540,98:D6:F7:BE:13:BE,5898764,-71

1366420740,98:D6:F7:2E:32:8B,5898764,-93
1366420740,98:D6:F7:BE:13:BE,5898764,-83

1366421941,98:D6:F7:2E:32:8B,5898764,-90
1366421941,98:D6:F7:BE:13:BE,5898764,-92

1366423141,98:D6:F7:2E:32:8B,5898764,-87
1366423141,98:D6:F7:BE:13:BE,5898764,-94

1366424341,98:D6:F7:2E:32:8B,5898764,-88
1366424341,98:D6:F7:BE:13:BE,5898764,-90

1366425540,98:D6:F7:2E:32:8B,5898764,-86
1366425540,98:D6:F7:BE:13:BE,5898764,-92

1366426741,98:D6:F7:2E:32:8B,5898764,-87
1366426741,98:D6:F7:BE:13:BE,5898764,-88

1366427940,98:D6:F7:2E:32:8B,5898764,-85
1366427940,98:D6:F7:BE:13:BE,5898764,-91

1366429141,98:D6:F7:2E:32:8B,5898764,-89
1366429141,98:D6:F7:BE:13:BE,5898764,-90

1366430341,98:D6:F7:2E:32:8B,5898764,-89
1366430341,98:D6:F7:BE:13:BE,5898764,-88

1366431541,98:D6:F7:2E:32:8B,5898764,-84
1366431541,98:D6:F7:BE:13:BE,5898764,-84

1366432741,98:D6:F7:2E:32:8B,5898764,-89
1366432741,98:D6:F7:BE:13:BE,5898764,-93

1366433941,98:D6:F7:2E:32:8B,5898764,-88
1366433941,98:D6:F7:BE:13:BE,5898764,-92

1366435141,98:D6:F7:2E:32:8B,5898764,-86
1366435141,98:D6:F7:BE:13:BE,5898764,-84

1366436341,98:D6:F7:2E:32:8B,5898764,-87
1366436341,98:D6:F7:BE:13:BE,5898764,-93

1366437541,98:D6:F7:2E:32:8B,5898764,-86
1366437541,98:D6:F7:BE:13:BE,5898764,-86

1366438741,98:D6:F7:2E:32:8B,5898764,-84
1366438741,98:D6:F7:BE:13:BE,5898764,-93

1366439941,98:D6:F7:2E:32:8B,5898764,-93
1366439941,98:D6:F7:BE:13:BE,5898764,-77

1366441141,98:D6:F7:2E:32:8B,5898764,-92
1366441141,98:D6:F7:BE:13:BE,5898764,-77

1366442340,98:D6:F7:2E:32:8B,5898764,-88
1366442340,98:D6:F7:BE:13:BE,5898764,-82

1366443541,98:D6:F7:2E:32:8B,5898764,-86
1366443541,98:D6:F7:BE:13:BE,5898764,-78

1366444740,98:D6:F7:2E:32:8B,5898764,-87
1366444740,98:D6:F7:BE:13:BE,5898764,-78

1366445941,98:D6:F7:2E:32:8B,5898764,-86
1366445941,98:D6:F7:BE:13:BE,5898764,-84

1366447140,98:D6:F7:2E:32:8B,5898764,-88
1366447140,98:D6:F7:BE:13:BE,5898764,-79

1366448341,98:D6:F7:2E:32:8B,5898764,-93
1366448341,98:D6:F7:BE:13:BE,5898764,-82

1366449541,98:D6:F7:2E:32:8B,5898764,-95
1366449541,98:D6:F7:BE:13:BE,5898764,-82

1366450740,98:D6:F7:2E:32:8B,5898764,-91
1366450740,98:D6:F7:BE:13:BE,5898764,-83

1366451940,70:56:81:9D:C4:02,3801356,-97
1366451940,98:D6:F7:2E:32:8B,5898764,-92
1366451940,98:D6:F7:BE:13:BE,5898764,-86

1366453140,98:D6:F7:2E:32:8B,5898764,-91
1366453140,98:D6:F7:BE:13:BE,5898764,-85

1366454346,70:56:81:9D:C4:02,3801356,-97
1366454346,98:D6:F7:2E:32:8B,5898764,-92
1366454346,98:D6:F7:BE:13:BE,5898764,-86

1366455540,70:56:81:9D:C4:02,3801356,-93
1366455540,98:D6:F7:2E:32:8B,5898764,-97
1366455540,98:D6:F7:BE:13:BE,5898764,-80

1366456740,70:56:81:9D:C4:02,3801356,-93
1366456740,98:D6:F7:2E:32:8B,5898764,-92
1366456740,98:D6:F7:BE:13:BE,5898764,-84

1366457940,98:D6:F7:2E:32:8B,5898764,-89
1366457940,98:D6:F7:BE:13:BE,5898764,-82

1366459146,70:56:81:9D:C4:02,3801356,-96
1366459146,98:D6:F7:2E:32:8B,5898764,-91
1366459146,98:D6:F7:BE:13:BE,5898764,-81
1366459146,98:D6:F7:BE:59:67,5898764,-100

1366460344,70:56:81:9D:C4:02,3801356,-98
1366460344,98:D6:F7:2E:32:8B,5898764,-90
1366460344,98:D6:F7:BE:13:BE,5898764,-88
1366460344,98:D6:F7:BE:59:67,5898764,-95

1366461540,98:D6:F7:2E:32:8B,5898764,-98
1366461540,98:D6:F7:BE:13:BE,5898764,-82

1366462740,70:56:81:9D:C4:02,3801356,-92
1366462740,98:D6:F7:2E:32:8B,5898764,-94
1366462740,98:D6:F7:BE:13:BE,5898764,-80
1366462740,98:D6:F7:BE:59:67,5898764,-98

1366463941,98:D6:F7:BE:13:BE,5898764,-84

1366465140,98:D6:F7:BE:13:BE,5898764,-90

1366466341,98:D6:F7:CE:06:A9,5898764,-91

1366467541,00:02:72:A5:8E:0C,3670276,-94
1366467541,00:1E:C2:8A:15:1A,3670276,-71
1366467541,00:23:12:3C:C0:8C,3801348,-83
1366467541,10:68:3F:57:8D:7A,5898764,-84
1366467541,10:68:3F:5E:25:70,5898764,-49
1366467541,98:D6:F7:30:A1:39,5898764,-86
1366467541,98:D6:F7:BD:A0:0E,5898764,-77
1366467541,98:D6:F7:BE:58:04,5898764,-56
1366467541,B8:F6:B1:33:71:9F,3670276,-84

1366468740,00:1E:C2:8A:15:1A,3670276,-76
1366468740,00:23:12:3C:C0:8C,3801348,-88
1366468740,10:68:3F:57:81:2A,5898764,-94
1366468740,10:68:3F:5E:25:70,5898764,-67
1366468740,40:A6:D9:FB:47:70,3801348,-95
1366468740,40:A6:D9:FB:48:54,3801348,-94
1366468740,98:D6:F7:30:A1:39,5898764,-86
1366468740,98:D6:F7:BD:A0:0E,5898764,-80
1366468740,98:D6:F7:BE:58:04,5898764,-60
1366468740,B8:F6:B1:33:71:9F,3670276,-86

1366469946,00:02:72:A5:8E:0C,3670276,-86
1366469946,00:02:72:A5:8E:4A,3670276,-88
1366469946,00:1E:C2:8A:15:1A,3670276,-88
1366469946,00:23:12:3C:C0:8C,3801348,-77
1366469946,04:0C:CE:EC:5C:21,3801348,-93
1366469946,10:68:3F:57:81:2A,5898764,-80
1366469946,10:68:3F:5E:25:70,5898764,-69
1366469946,40:A6:D9:FB:48:54,3801348,-93
1366469946,70:73:CB:C1:ED:A6,3801348,-89
1366469946,98:D6:F7:30:A1:39,5898764,-80
1366469946,98:D6:F7:BD:A0:0E,5898764,-68
1366469946,98:D6:F7:BE:58:04,5898764,-60
1366469946,B8:F6:B1:33:71:9F,3670276,-77
1366469946,B8:F6:B1:36:6F:0B,3801348,-95

1366471141,70:56:81:9D:C4:02,3801356,-93
1366471141,98:D6:F7:BE:13:BE,5898764,-85

1366472340,98:D6:F7:2E:32:8B,5898764,-95
1366472340,98:D6:F7:BE:13:BE,5898764,-89

1366473541,98:D6:F7:2E:32:8B,5898764,-93
1366473541,98:D6:F7:BE:13:BE,5898764,-83

1366474741,00:25:00:53:A4:D7,3801356,-86
1366474741,CC:6D:A0:84:DF:04,1060,-80

1366475941,98:D6:F7:2E:32:8B,5898764,-89
1366475941,98:D6:F7:BE:13:BE,5898764,-78

1366477141,70:56:81:9D:C4:02,3801356,-96
1366477141,98:D6:F7:2E:32:8B,5898764,-90
1366477141,98:D6:F7:BE:13:BE,5898764,-80

1366478346,70:56:81:9D:C4:02,3801356,-96
1366478346,98:D6:F7:2E:32:8B,5898764,-96
1366478346,98:D6:F7:BE:13:BE,5898764,-77
1366478346,98:D6:F7:BE:59:67,5898764,-94

1366479541,70:56:81:9D:C4:02,3801356,-96
1366479541,98:D6:F7:2E:32:8B,5898764,-91
1366479541,98:D6:F7:BE:13:BE,5898764,-77

1366480740,98:D6:F7:2E:32:8B,5898764,-94
1366480740,98:D6:F7:BE:13:BE,5898764,-78

1366481941,98:D6:F7:2E:32:8B,5898764,-93
1366481941,98:D6:F7:BE:13:BE,5898764,-82

1366483141,98:D6:F7:2E:32:8B,5898764,-95
1366483141,98:D6:F7:BE:13:BE,5898764,-78

1366484341,98:D6:F7:2E:32:8B,5898764,-94
1366484341,98:D6:F7:BE:13:BE,5898764,-93

1366485541,98:D6:F7:2E:32:8B,5898764,-94
1366485541,98:D6:F7:BE:13:BE,5898764,-82

1366486740,98:D6:F7:2E:32:8B,5898764,-94
1366486740,98:D6:F7:BE:13:BE,5898764,-80

1366487941,00:1F:F3:AF:5A:28,3670284,-84
1366487941,98:D6:F7:2E:32:8B,5898764,-92
1366487941,98:D6:F7:BE:13:BE,5898764,-79

1366489142,98:D6:F7:2E:32:8B,5898764,-88
1366489142,98:D6:F7:BE:13:BE,5898764,-82

1366490340,98:D6:F7:2E:32:8B,5898764,-92
1366490340,98:D6:F7:BE:13:BE,5898764,-81

1366491541,98:D6:F7:2E:32:8B,5898764,-94
1366491541,98:D6:F7:BE:13:BE,5898764,-84

1366492740,98:D6:F7:2E:32:8B,5898764,-92
1366492740,98:D6:F7:BE:13:BE,5898764,-75

1366493943,98:D6:F7:2E:32:8B,5898764,-100
1366493943,98:D6:F7:BE:13:BE,5898764,-75

1366495140,98:D6:F7:2E:32:8B,5898764,-88
1366495140,98:D6:F7:BE:13:BE,5898764,-76

1366496340,98:D6:F7:2E:32:8B,5898764,-88
1366496340,98:D6:F7:BE:13:BE,5898764,-74

1366497541,98:D6:F7:2E:32:8B,5898764,-92
1366497541,98:D6:F7:BE:13:BE,5898764,-75

1366498741,58:55:CA:F5:96:D0,3801356,-95
1366498741,98:D6:F7:2E:32:8B,5898764,-88
1366498741,98:D6:F7:BE:13:BE,5898764,-77

1366499941,70:56:81:9D:C4:02,3801356,-95
1366499941,98:D6:F7:2E:32:8B,5898764,-85
1366499941,98:D6:F7:BE:13:BE,5898764,-86

1366501140,70:56:81:9D:C4:02,3801356,-92
1366501140,98:D6:F7:2E:32:8B,5898764,-94
1366501140,98:D6:F7:BE:13:BE,5898764,-77

1366502340,70:56:81:9D:C4:02,3801356,-90
1366502340,98:D6:F7:2E:32:8B,5898764,-86
1366502340,98:D6:F7:BE:13:BE,5898764,-86

1366503540,70:56:81:9D:C4:02,3801356,-96
1366503540,98:D6:F7:2E:32:8B,5898764,-95
1366503540,98:D6:F7:BE:13:BE,5898764,-73

1366504741,98:D6:F7:2E:32:8B,5898764,-87
1366504741,98:D6:F7:BE:13:BE,5898764,-78

1366505940,70:56:81:9D:C4:02,3801356,-93
1366505940,98:D6:F7:2E:32:8B,5898764,-93
1366505940,98:D6:F7:BE:13:BE,5898764,-76

1366507140,70:56:81:9D:C4:02,3801356,-94
1366507140,98:D6:F7:2E:32:8B,5898764,-96
1366507140,98:D6:F7:BE:13:BE,5898764,-84

1366508340,70:56:81:9D:C4:02,3801356,-93
1366508340,98:D6:F7:2E:32:8B,5898764,-96
1366508340,98:D6:F7:BE:13:BE,5898764,-86

1366509540,98:D6:F7:2E:32:8B,5898764,-84
1366509540,98:D6:F7:BE:13:BE,5898764,-83

1366510740,70:56:81:9D:C4:02,3801356,-93
1366510740,98:D6:F7:2E:32:8B,5898764,-91
1366510740,98:D6:F7:BE:13:BE,5898764,-92

1366511940,98:D6:F7:2E:32:8B,5898764,-96
1366511940,98:D6:F7:BE:13:BE,5898764,-88

1366513140,98:D6:F7:2E:32:8B,5898764,-94
1366513140,98:D6:F7:BE:13:BE,5898764,-94

1366514341,98:D6:F7:2E:32:8B,5898764,-94
1366514341,98:D6:F7:BE:13:BE,5898764,-86

1366515541,98:D6:F7:BE:13:BE,5898764,-96

1366516741,98:D6:F7:BE:13:BE,5898764,-94

1366517940,98:D6:F7:BE:13:BE,5898764,-83

1366519141,98:D6:F7:BE:13:BE,5898764,-87

1366520346,98:D6:F7:BE:13:BE,5898764,-100

1366521540,98:D6:F7:2E:32:8B,5898764,-90
1366521540,98:D6:F7:BE:13:BE,5898764,-86

1366522740,98:D6:F7:2E:32:8B,5898764,-84
1366522740,98:D6:F7:BE:13:BE,5898764,-89

1366523940,98:D6:F7:2E:32:8B,5898764,-86
1366523940,98:D6:F7:BE:13:BE,5898764,-88

1366525140,98:D6:F7:2E:32:8B,5898764,-90
1366525140,98:D6:F7:BE:13:BE,5898764,-76

1366526341,98:D6:F7:2E:32:8B,5898764,-84
1366526341,98:D6:F7:BE:13:BE,5898764,-83

1366527541,98:D6:F7:2E:32:8B,5898764,-82
1366527541,98:D6:F7:BE:13:BE,5898764,-91

1366528741,98:D6:F7:2E:32:8B,5898764,-90
1366528741,98:D6:F7:BE:13:BE,5898764,-79

1366529941,98:D6:F7:2E:32:8B,5898764,-86
1366529941,98:D6:F7:BE:13:BE,5898764,-90

1366531141,98:D6:F7:BE:13:BE,5898764,-95

1366532341,98:D6:F7:2E:32:8B,5898764,-98
1366532341,98:D6:F7:BE:13:BE,5898764,-84

1366533540,98:D6:F7:2E:32:8B,5898764,-84
1366533540,98:D6:F7:BE:13:BE,5898764,-83

1366534740,98:D6:F7:BE:13:BE,5898764,-90
1366534740,98:D6:F7:BE:59:67,5898764,-87

1366535940,10:68:3F:E2:7D:71,5898764,-65

1366537141,10:68:3F:E2:7D:71,5898764,-75

1366538340,10:68:3F:E2:7D:71,5898764,-66

1366539540,10:68:3F:E2:7D:71,5898764,-65

1366540740,10:68:3F:E2:7D:71,5898764,-75

1366541941,10:68:3F:E2:7D:71,5898764,-51

1366543141,10:68:3F:E2:7D:71,5898764,-82

1366544341,10:68:3F:E2:7D:71,5898764,-82

1366545540,58:55:CA:F5:96:D0,3801356,-95
1366545540,98:D6:F7:BE:13:BE,5898764,-76

1366546740,98:D6:F7:BE:13:BE,5898764,-80

