time,MAC,class_id,level
1369235513,44:6D:57:55:2A:55,4063492,-95
1369235513,60:D8:19:D8:45:4E,4063500,-87

1369235546,44:6D:57:55:2A:55,4063492,-98
1369235546,60:D8:19:D8:45:4E,4063500,-90

1369235579,44:6D:57:55:2A:55,4063492,-97
1369235579,60:D8:19:D8:45:4E,4063500,-87

1369235612,44:6D:57:55:2A:55,4063492,-96
1369235612,60:D8:19:D8:45:4E,4063500,-82

1369235645,44:6D:57:55:2A:55,4063492,-92
1369235645,98:D6:F7:BE:57:A4,5898764,-97
1369235645,C8:BC:C8:DD:71:C6,3670284,-91

1369235678,60:33:4B:0F:72:97,3670276,-83

1369235711,00:26:08:C1:CB:6A,3670284,-91
1369235711,E4:CE:8F:76:49:57,3670284,-91

1369235777,00:26:08:C1:CB:6A,3670284,-88
1369235777,00:26:08:CF:9C:09,3801356,-87

1369235814,2C:A8:35:FE:43:72,7995916,-84

1369235847,00:1F:F3:A5:7F:31,3801348,-86
1369235847,00:23:6C:9B:78:C3,3670284,-84
1369235847,28:CF:E9:18:ED:66,3801356,-86
1369235847,7C:D1:C3:8A:7E:87,3801356,-87
1369235847,B8:F6:B1:38:A0:84,3801348,-82

1369235880,00:23:6C:9B:78:C3,3670284,-71
1369235880,00:26:08:D2:B8:F3,3670284,-98
1369235880,28:CF:E9:18:ED:66,3801356,-86
1369235880,E0:F8:47:19:46:CF,3801356,-75
1369235880,E4:CE:8F:33:01:57,3670284,-86
1369235880,E4:CE:8F:3E:64:55,3670284,-80

1369235913,00:23:6C:9B:78:C3,3670284,-68
1369235913,7C:D1:C3:8A:7E:87,3801356,-86
1369235913,E4:CE:8F:33:01:57,3670284,-84
1369235913,E4:CE:8F:3E:64:55,3670284,-77

1369235952,00:23:6C:9B:78:C3,3670284,-60
1369235952,28:CF:E9:18:ED:66,3801356,-89
1369235952,5C:96:9D:86:A3:8E,3801356,-99
1369235952,7C:D1:C3:8A:7E:87,3801356,-93
1369235952,E0:F8:47:19:46:CF,3801356,-79
1369235952,E4:CE:8F:3E:64:55,3670284,-78

1369235985,00:23:6C:9B:78:C3,3670284,-73
1369235985,28:CF:E9:18:ED:66,3801356,-88
1369235985,7C:D1:C3:8A:7E:87,3801356,-84
1369235985,E0:F8:47:19:46:CF,3801356,-79
1369235985,E4:CE:8F:33:01:57,3670284,-84

1369236018,00:23:6C:9B:78:C3,3670284,-74
1369236018,7C:D1:C3:8A:7E:87,3801356,-83
1369236018,D0:DF:9A:04:96:D3,4063492,-98
1369236018,E0:F8:47:19:46:CF,3801356,-88
1369236018,E4:CE:8F:33:01:57,3670284,-96
1369236018,E4:CE:8F:3E:64:55,3670284,-78

1369236050,00:23:6C:9B:78:C3,3670284,-72
1369236050,28:CF:E9:18:ED:66,3801356,-91
1369236050,E0:F8:47:19:46:CF,3801356,-84
1369236050,E4:CE:8F:33:01:57,3670284,-98
1369236050,E4:CE:8F:3E:64:55,3670284,-86

1369236088,00:23:6C:9B:78:C3,3670284,-67
1369236088,28:CF:E9:18:ED:66,3801356,-87
1369236088,5C:96:9D:86:A3:8E,3801356,-100
1369236088,7C:D1:C3:8A:7E:87,3801356,-83
1369236088,E0:F8:47:19:46:CF,3801356,-89
1369236088,E4:CE:8F:33:01:57,3670284,-92
1369236088,E4:CE:8F:3E:64:55,3670284,-77

1369236122,00:23:6C:9B:78:C3,3670284,-74
1369236122,7C:D1:C3:8A:7E:87,3801356,-92
1369236122,E0:F8:47:19:46:CF,3801356,-89
1369236122,E4:CE:8F:32:EB:75,7936,-92
1369236122,E4:CE:8F:3E:64:55,3670284,-75

1369236155,00:23:6C:9B:78:C3,3670284,-68
1369236155,28:CF:E9:18:ED:66,3801356,-92
1369236155,7C:D1:C3:8A:7E:87,3801356,-87
1369236155,E0:F8:47:19:46:CF,3801356,-76
1369236155,E4:CE:8F:32:EB:75,7936,-85
1369236155,E4:CE:8F:3E:64:55,3670284,-92

1369236189,00:23:6C:9B:78:C3,3670284,-72
1369236189,28:CF:E9:18:ED:66,3801356,-86
1369236189,5C:96:9D:86:A3:8E,3801356,-95
1369236189,7C:D1:C3:8A:7E:87,3801356,-86
1369236189,E0:F8:47:19:46:CF,3801356,-80
1369236189,E4:CE:8F:32:EB:75,3670284,-85
1369236189,E4:CE:8F:3E:64:55,3670284,-75

1369236227,00:23:6C:9B:78:C3,3670284,-67
1369236227,28:CF:E9:18:ED:66,3801356,-87
1369236227,5C:96:9D:86:A3:8E,3801356,-100
1369236227,7C:D1:C3:8A:7E:87,3801356,-86
1369236227,E0:F8:47:19:46:CF,3801356,-84
1369236227,E4:CE:8F:32:EB:75,3670284,-86
1369236227,E4:CE:8F:3E:64:55,3670284,-74

1369236266,00:23:6C:9B:78:C3,3670284,-70
1369236266,28:CF:E9:18:ED:66,3801356,-90
1369236266,5C:96:9D:86:A3:8E,3801356,-79
1369236266,7C:D1:C3:78:AC:6B,3801356,-95
1369236266,7C:D1:C3:8A:7E:87,3801356,-88
1369236266,E4:CE:8F:32:EB:75,3670284,-95
1369236266,E4:CE:8F:3E:64:55,3670284,-76

1369236299,28:CF:E9:18:ED:66,3801356,-90
1369236299,7C:D1:C3:8A:7E:87,3801356,-89
1369236299,D0:DF:9A:04:96:D3,4063492,-94
1369236299,E0:F8:47:19:46:CF,3801356,-76
1369236299,E4:CE:8F:32:EB:75,3670284,-89

1369236332,00:23:6C:9B:78:C3,3670284,-70
1369236332,28:CF:E9:18:ED:66,3801356,-92
1369236332,7C:D1:C3:78:AC:6B,3801356,-97
1369236332,7C:D1:C3:8A:7E:87,3801356,-78
1369236332,D0:DF:9A:04:96:D3,4063492,-96
1369236332,E0:F8:47:19:46:CF,3801356,-82
1369236332,E4:CE:8F:32:EB:75,3670284,-81
1369236332,E4:CE:8F:3E:64:55,3670284,-78

1369236369,00:23:6C:9B:78:C3,3670284,-67
1369236369,28:CF:E9:18:ED:66,3801356,-86
1369236369,7C:D1:C3:78:AC:6B,3801356,-99
1369236369,7C:D1:C3:8A:7E:87,3801356,-83
1369236369,E0:F8:47:19:46:CF,3801356,-83
1369236369,E4:CE:8F:32:EB:75,3670284,-91
1369236369,E4:CE:8F:33:01:57,3670284,-87
1369236369,E4:CE:8F:3E:64:55,3670284,-88

1369236402,00:23:6C:9B:78:C3,3670284,-68
1369236402,28:CF:E9:18:ED:66,3801356,-71
1369236402,D0:DF:9A:04:96:D3,4063492,-99
1369236402,E0:F8:47:19:46:CF,3801356,-78
1369236402,E4:CE:8F:32:EB:75,3670284,-81
1369236402,E4:CE:8F:33:01:57,3670284,-92
1369236402,E4:CE:8F:3E:64:55,3670284,-78

1369236435,00:23:6C:9B:78:C3,3670284,-67
1369236435,28:CF:E9:18:ED:66,3801356,-86
1369236435,7C:D1:C3:8A:7E:87,3801356,-78
1369236435,D0:DF:9A:04:96:D3,4063492,-96
1369236435,E0:F8:47:19:46:CF,3801356,-78
1369236435,E4:CE:8F:32:EB:75,3670284,-86
1369236435,E4:CE:8F:33:01:57,3670284,-92
1369236435,E4:CE:8F:3E:64:55,3670284,-77

1369236473,00:23:6C:9B:78:C3,3670284,-67
1369236473,00:26:08:D2:B8:F3,3670284,-96
1369236473,5C:96:9D:86:A3:8E,3801356,-98
1369236473,7C:D1:C3:8A:7E:87,3801356,-80
1369236473,D0:DF:9A:04:96:D3,4063492,-94
1369236473,E0:F8:47:19:46:CF,3801356,-80
1369236473,E4:CE:8F:32:EB:75,3670284,-84
1369236473,E4:CE:8F:33:01:57,3670284,-87
1369236473,E4:CE:8F:3E:64:55,3670284,-75

1369236511,00:23:6C:9B:78:C3,3670284,-77
1369236511,5C:96:9D:86:A3:8E,3801356,-99
1369236511,7C:D1:C3:8A:7E:87,3801356,-84
1369236511,D0:DF:9A:04:96:D3,4063492,-93
1369236511,E0:F8:47:19:46:CF,3801356,-90
1369236511,E4:CE:8F:32:EB:75,3670284,-89
1369236511,E4:CE:8F:33:01:57,3670284,-84
1369236511,E4:CE:8F:3E:64:55,3670284,-78

1369236545,00:23:6C:9B:78:C3,3670284,-71
1369236545,7C:D1:C3:8A:7E:87,3801356,-81
1369236545,D0:DF:9A:04:96:D3,4063492,-97
1369236545,E0:F8:47:19:46:CF,3801356,-83
1369236545,E4:CE:8F:32:EB:75,3670284,-94
1369236545,E4:CE:8F:33:01:57,3670284,-98
1369236545,E4:CE:8F:3E:64:55,3670284,-74

1369236582,00:23:6C:9B:78:C3,3670284,-69
1369236582,5C:96:9D:86:A3:8E,3801356,-94
1369236582,7C:D1:C3:78:AC:6B,3801356,-98
1369236582,7C:D1:C3:8A:7E:87,3801356,-86
1369236582,D0:DF:9A:04:96:D3,4063492,-96
1369236582,E0:F8:47:19:46:CF,3801356,-83
1369236582,E4:CE:8F:32:EB:75,3670284,-91
1369236582,E4:CE:8F:3E:64:55,3670284,-83

1369236615,00:23:6C:9B:78:C3,3670284,-68
1369236615,7C:D1:C3:78:AC:6B,3801356,-96
1369236615,7C:D1:C3:8A:7E:87,3801356,-81
1369236615,D0:DF:9A:04:96:D3,4063492,-95
1369236615,E0:F8:47:19:46:CF,3801356,-81
1369236615,E4:CE:8F:32:EB:75,3670284,-85
1369236615,E4:CE:8F:33:01:57,3670284,-94
1369236615,E4:CE:8F:3E:64:55,3670284,-91

1369236653,00:23:6C:9B:78:C3,3670284,-70
1369236653,5C:96:9D:86:A3:8E,3801356,-100
1369236653,7C:D1:C3:8A:7E:87,3801356,-85
1369236653,D0:DF:9A:04:96:D3,4063492,-96
1369236653,E0:F8:47:19:46:CF,3801356,-81
1369236653,E4:CE:8F:32:EB:75,3670284,-83
1369236653,E4:CE:8F:33:01:57,3670284,-86
1369236653,E4:CE:8F:3E:64:55,3670284,-84

1369236686,00:23:6C:9B:78:C3,3670284,-78
1369236686,7C:D1:C3:78:AC:6B,3801356,-92
1369236686,7C:D1:C3:8A:7E:87,3801356,-80
1369236686,D0:DF:9A:04:96:D3,4063492,-95
1369236686,E0:F8:47:19:46:CF,3801356,-81
1369236686,E4:CE:8F:32:EB:75,3670284,-81
1369236686,E4:CE:8F:33:01:57,3670284,-79
1369236686,E4:CE:8F:3E:64:55,3670284,-88

1369236719,00:23:6C:9B:78:C3,3670284,-85
1369236719,7C:D1:C3:78:AC:6B,3801356,-93
1369236719,7C:D1:C3:8A:7E:87,3801356,-84
1369236719,D0:DF:9A:04:96:D3,4063492,-96
1369236719,E0:F8:47:19:46:CF,3801356,-78
1369236719,E4:CE:8F:32:EB:75,3670284,-92
1369236719,E4:CE:8F:33:01:57,3670284,-84
1369236719,E4:CE:8F:3E:64:55,3670284,-94

1369236753,00:23:6C:9B:78:C3,3670284,-75
1369236753,7C:D1:C3:8A:7E:87,3801356,-79
1369236753,D0:DF:9A:04:96:D3,4063492,-94
1369236753,E0:F8:47:19:46:CF,3801356,-82
1369236753,E4:CE:8F:32:EB:75,3670284,-84
1369236753,E4:CE:8F:33:01:57,3670284,-84
1369236753,E4:CE:8F:3E:64:55,3670284,-77

1369236796,00:23:6C:9B:78:C3,3670284,-75
1369236796,7C:D1:C3:8A:7E:87,3801356,-86
1369236796,D0:DF:9A:04:96:D3,4063492,-100
1369236796,E0:F8:47:19:46:CF,3801356,-80
1369236796,E4:CE:8F:32:EB:75,3670284,-88
1369236796,E4:CE:8F:33:01:57,3670284,-99
1369236796,E4:CE:8F:3E:64:55,3670284,-82

1369236835,00:23:6C:9B:78:C3,3670284,-68
1369236835,5C:96:9D:86:A3:8E,3801356,-96
1369236835,7C:D1:C3:78:AC:6B,3801356,-98
1369236835,7C:D1:C3:8A:7E:87,3801356,-84
1369236835,E0:F8:47:19:46:CF,3801356,-82
1369236835,E4:CE:8F:32:EB:75,3670284,-94
1369236835,E4:CE:8F:33:01:57,3670284,-88
1369236835,E4:CE:8F:3E:64:55,3670284,-77

1369236870,00:23:6C:9B:78:C3,3670284,-76
1369236870,5C:96:9D:86:A3:8E,3801356,-97
1369236870,7C:D1:C3:78:AC:6B,3801356,-97
1369236870,7C:D1:C3:8A:7E:87,3801356,-83
1369236870,E0:F8:47:19:46:CF,3801356,-79
1369236870,E4:CE:8F:33:01:57,3670284,-88
1369236870,E4:CE:8F:3E:64:55,3670284,-77

1369236903,00:23:6C:9B:78:C3,3670284,-74
1369236903,5C:96:9D:86:A3:8E,3801356,-98
1369236903,7C:D1:C3:78:AC:6B,3801356,-98
1369236903,7C:D1:C3:8A:7E:87,3801356,-80
1369236903,E0:F8:47:19:46:CF,3801356,-78
1369236903,E4:CE:8F:32:EB:75,3670284,-87
1369236903,E4:CE:8F:33:01:57,3670284,-93
1369236903,E4:CE:8F:3E:64:55,3670284,-83

1369236946,00:23:6C:9B:78:C3,3670284,-77
1369236946,5C:96:9D:86:A3:8E,3801356,-100
1369236946,7C:D1:C3:78:AC:6B,3801356,-100
1369236946,7C:D1:C3:8A:7E:87,3801356,-83
1369236946,E0:F8:47:19:46:CF,3801356,-77
1369236946,E4:CE:8F:32:EB:75,3670284,-91
1369236946,E4:CE:8F:33:01:57,3670284,-91
1369236946,E4:CE:8F:3E:64:55,3670284,-78

1369236979,00:23:6C:9B:78:C3,3670284,-76
1369236979,7C:D1:C3:8A:7E:87,3801356,-79
1369236979,E0:F8:47:19:46:CF,3801356,-82
1369236979,E4:CE:8F:32:EB:75,3670284,-83
1369236979,E4:CE:8F:33:01:57,3670284,-89
1369236979,E4:CE:8F:3E:64:55,3670284,-89

1369237012,00:23:6C:9B:78:C3,3670284,-79
1369237012,7C:D1:C3:8A:7E:87,3801356,-87
1369237012,E0:F8:47:19:46:CF,3801356,-78
1369237012,E4:CE:8F:32:EB:75,3670284,-90
1369237012,E4:CE:8F:33:01:57,3670284,-85
1369237012,E4:CE:8F:3E:64:55,3670284,-86

1369237045,00:23:6C:9B:78:C3,3670284,-87
1369237045,7C:D1:C3:78:AC:6B,3801356,-98
1369237045,7C:D1:C3:8A:7E:87,3801356,-82
1369237045,E0:F8:47:19:46:CF,3801356,-80
1369237045,E4:CE:8F:32:EB:75,3670284,-90
1369237045,E4:CE:8F:33:01:57,3670284,-84
1369237045,E4:CE:8F:3E:64:55,3670284,-84

1369237078,00:23:6C:9B:78:C3,3670284,-69
1369237078,7C:D1:C3:8A:7E:87,3801356,-85
1369237078,E0:F8:47:19:46:CF,3801356,-93
1369237078,E4:CE:8F:32:EB:75,3670284,-82
1369237078,E4:CE:8F:33:01:57,3670284,-84
1369237078,E4:CE:8F:3E:64:55,3670284,-77

1369237111,00:23:6C:9B:78:C3,3670284,-72
1369237111,00:26:08:D2:B8:F3,3670284,-95
1369237111,7C:D1:C3:8A:7E:87,3801356,-79
1369237111,E0:F8:47:19:46:CF,3801356,-83
1369237111,E4:CE:8F:32:EB:75,3670284,-87
1369237111,E4:CE:8F:3E:64:55,3670284,-77

1369237149,00:23:6C:9B:78:C3,3670284,-73
1369237149,00:26:08:D2:B8:F3,3670284,-76
1369237149,7C:D1:C3:8A:7E:87,3801356,-90
1369237149,E4:CE:8F:3E:64:55,3670284,-88

1369237182,00:23:6C:9B:78:C3,3670284,-70
1369237182,00:26:08:D2:B8:F3,3670284,-96
1369237182,5C:96:9D:86:A3:8E,3801356,-94
1369237182,7C:D1:C3:8A:7E:87,3801356,-84
1369237182,E0:F8:47:19:46:CF,3801356,-82
1369237182,E4:CE:8F:32:EB:75,3670284,-81
1369237182,E4:CE:8F:33:01:57,3670284,-90
1369237182,E4:CE:8F:3E:64:55,3670284,-75

1369237214,00:23:6C:9B:78:C3,3670284,-67
1369237214,7C:D1:C3:8A:7E:87,3801356,-77
1369237214,E0:F8:47:19:46:CF,3801356,-86
1369237214,E4:CE:8F:32:EB:75,3670284,-92
1369237214,E4:CE:8F:33:01:57,3670284,-87
1369237214,E4:CE:8F:3E:64:55,3670284,-88

1369237253,00:23:6C:9B:78:C3,3670284,-67
1369237253,00:26:08:D2:B8:F3,3670284,-93
1369237253,5C:96:9D:86:A3:8E,3801356,-100
1369237253,7C:D1:C3:8A:7E:87,3801356,-78
1369237253,E0:F8:47:19:46:CF,3801356,-81
1369237253,E4:CE:8F:32:EB:75,3670284,-81
1369237253,E4:CE:8F:33:01:57,3670284,-94
1369237253,E4:CE:8F:3E:64:55,3670284,-76

1369237296,00:23:6C:9B:78:C3,3670284,-71
1369237296,5C:96:9D:86:A3:8E,3801356,-100
1369237296,7C:D1:C3:8A:7E:87,3801356,-84
1369237296,E0:F8:47:19:46:CF,3801356,-79
1369237296,E4:CE:8F:32:EB:75,3670284,-86
1369237296,E4:CE:8F:33:01:57,3670284,-98
1369237296,E4:CE:8F:3E:64:55,3670284,-81

1369237334,00:23:6C:9B:78:C3,3670284,-70
1369237334,5C:96:9D:86:A3:8E,3801356,-97
1369237334,7C:D1:C3:8A:7E:87,3801356,-83
1369237334,E0:F8:47:19:46:CF,3801356,-83
1369237334,E4:CE:8F:32:EB:75,3670284,-89
1369237334,E4:CE:8F:3E:64:55,3670284,-93

1369237367,00:23:6C:9B:78:C3,3670284,-67
1369237367,7C:D1:C3:8A:7E:87,3801356,-79
1369237367,E0:F8:47:19:46:CF,3801356,-78
1369237367,E4:CE:8F:32:EB:75,3670284,-82
1369237367,E4:CE:8F:3E:64:55,3670284,-77

1369237404,00:23:6C:9B:78:C3,3670284,-70
1369237404,7C:D1:C3:78:AC:6B,3801356,-95
1369237404,7C:D1:C3:8A:7E:87,3801356,-81
1369237404,E0:F8:47:19:46:CF,3801356,-80
1369237404,E4:CE:8F:32:EB:75,3670284,-84
1369237404,E4:CE:8F:3E:64:55,3670284,-82

1369237437,00:23:6C:9B:78:C3,3670284,-70
1369237437,7C:D1:C3:78:AC:6B,3801356,-96
1369237437,7C:D1:C3:8A:7E:87,3801356,-89
1369237437,E0:F8:47:19:46:CF,3801356,-78
1369237437,E4:CE:8F:32:EB:75,3670284,-76
1369237437,E4:CE:8F:3E:64:55,3670284,-86

1369237471,00:23:6C:9B:78:C3,3670284,-70
1369237471,E0:F8:47:19:46:CF,3801356,-74
1369237471,E4:CE:8F:32:EB:75,3670284,-74
1369237471,E4:CE:8F:3E:64:55,3670284,-91

1369237503,00:23:6C:9B:78:C3,3670284,-70
1369237503,7C:D1:C3:8A:7E:87,3801356,-81
1369237503,E0:F8:47:19:46:CF,3801356,-75
1369237503,E4:CE:8F:32:EB:75,3670284,-76
1369237503,E4:CE:8F:3E:64:55,3670284,-90

1369237536,7C:D1:C3:8A:7E:87,3801356,-81
1369237536,E0:F8:47:19:46:CF,3801356,-78
1369237536,E4:CE:8F:32:EB:75,3670284,-76
1369237536,E4:CE:8F:3E:64:55,3670284,-87

1369237569,00:23:6C:9B:78:C3,3670284,-76
1369237569,7C:D1:C3:8A:7E:87,3801356,-86
1369237569,E0:F8:47:19:46:CF,3801356,-84
1369237569,E4:CE:8F:32:EB:75,3670284,-86
1369237569,E4:CE:8F:3E:64:55,3670284,-83

1369237602,00:23:6C:9B:78:C3,3670284,-72
1369237602,7C:D1:C3:8A:7E:87,3801356,-79
1369237602,E0:F8:47:19:46:CF,3801356,-82

1369237635,00:23:6C:9B:78:C3,3670284,-71
1369237635,5C:96:9D:86:A3:8E,3801356,-97
1369237635,7C:D1:C3:8A:7E:87,3801356,-82
1369237635,E0:F8:47:19:46:CF,3801356,-80
1369237635,E4:CE:8F:32:EB:75,3670284,-75
1369237635,E4:CE:8F:3E:64:55,3670284,-82

1369237668,00:23:6C:9B:78:C3,3670284,-83
1369237668,7C:D1:C3:8A:7E:87,3801356,-81
1369237668,E0:F8:47:19:46:CF,3801356,-80
1369237668,E4:CE:8F:32:EB:75,3670284,-77
1369237668,E4:CE:8F:3E:64:55,3670284,-75

1369237706,00:23:6C:9B:78:C3,3670284,-79
1369237706,00:26:08:D2:B8:F3,3670284,-97
1369237706,5C:96:9D:86:A3:8E,3801356,-97
1369237706,7C:D1:C3:8A:7E:87,3801356,-79
1369237706,E0:F8:47:19:46:CF,3801356,-76
1369237706,E4:CE:8F:32:EB:75,3670284,-78
1369237706,E4:CE:8F:3E:64:55,3670284,-82

1369237739,00:23:6C:9B:78:C3,3670284,-76
1369237739,E0:F8:47:19:46:CF,3801356,-78
1369237739,E4:CE:8F:32:EB:75,3670284,-84
1369237739,E4:CE:8F:3E:64:55,3670284,-83

1369237772,00:23:6C:9B:78:C3,3670284,-76
1369237772,7C:D1:C3:8A:7E:87,3801356,-80
1369237772,E0:F8:47:19:46:CF,3801356,-79
1369237772,E4:CE:8F:32:EB:75,3670284,-79
1369237772,E4:CE:8F:3E:64:55,3670284,-77

1369237810,00:23:6C:9B:78:C3,3670284,-75
1369237810,5C:96:9D:86:A3:8E,3801356,-98
1369237810,7C:D1:C3:8A:7E:87,3801356,-79
1369237810,E0:F8:47:19:46:CF,3801356,-78
1369237810,E4:CE:8F:32:EB:75,3670284,-81
1369237810,E4:CE:8F:3E:64:55,3670284,-83

1369237843,00:23:6C:9B:78:C3,3670284,-70
1369237843,7C:D1:C3:8A:7E:87,3801356,-82
1369237843,E0:F8:47:19:46:CF,3801356,-78
1369237843,E4:CE:8F:32:EB:75,3670284,-76
1369237843,E4:CE:8F:33:01:57,3670284,-85
1369237843,E4:CE:8F:3E:64:55,3670284,-83

1369237876,7C:D1:C3:78:AC:6B,3801356,-92
1369237876,7C:D1:C3:8A:7E:87,3801356,-80
1369237876,E0:F8:47:19:46:CF,3801356,-81
1369237876,E4:CE:8F:32:EB:75,3670284,-83
1369237876,E4:CE:8F:33:01:57,3670284,-83
1369237876,E4:CE:8F:3E:64:55,3670284,-79

1369237909,00:23:6C:9B:78:C3,3670284,-72
1369237909,E0:F8:47:19:46:CF,3801356,-81
1369237909,E4:CE:8F:32:EB:75,3670284,-88
1369237909,E4:CE:8F:3E:64:55,3670284,-86

1369237947,7C:D1:C3:78:AC:6B,3801356,-99
1369237947,7C:D1:C3:8A:7E:87,3801356,-83
1369237947,E0:F8:47:19:46:CF,3801356,-80
1369237947,E4:CE:8F:32:EB:75,3670284,-74
1369237947,E4:CE:8F:33:01:57,3670284,-92
1369237947,E4:CE:8F:3E:64:55,3670284,-92

1369237980,00:23:6C:9B:78:C3,3670284,-82
1369237980,28:CF:E9:18:ED:66,3801356,-90
1369237980,7C:D1:C3:78:AC:6B,3801356,-97
1369237980,7C:D1:C3:8A:7E:87,3801356,-77
1369237980,E0:F8:47:19:46:CF,3801356,-82
1369237980,E4:CE:8F:32:EB:75,3670284,-78
1369237980,E4:CE:8F:3E:64:55,3670284,-77

1369238013,00:23:6C:9B:78:C3,3670284,-72
1369238013,28:CF:E9:18:ED:66,3801356,-94
1369238013,7C:D1:C3:8A:7E:87,3801356,-92
1369238013,E0:F8:47:19:46:CF,3801356,-89
1369238013,E4:CE:8F:32:EB:75,3670284,-94
1369238013,E4:CE:8F:3E:64:55,3670284,-84

1369238051,28:CF:E9:18:ED:66,3801356,-90
1369238051,5C:96:9D:86:A3:8E,3801356,-96
1369238051,7C:D1:C3:8A:7E:87,3801356,-84
1369238051,E4:CE:8F:32:EB:75,3670284,-86
1369238051,E4:CE:8F:3E:64:55,3670284,-78

1369238084,00:23:6C:9B:78:C3,3670284,-76
1369238084,28:CF:E9:18:ED:66,3801356,-90
1369238084,7C:D1:C3:78:AC:6B,3801356,-95
1369238084,7C:D1:C3:8A:7E:87,3801356,-88
1369238084,E0:F8:47:19:46:CF,3801356,-78
1369238084,E4:CE:8F:32:EB:75,3670284,-84
1369238084,E4:CE:8F:33:01:57,3670284,-93
1369238084,E4:CE:8F:3E:64:55,3670284,-84

1369238122,00:23:6C:9B:78:C3,3670284,-69
1369238122,7C:D1:C3:78:AC:6B,3801356,-99
1369238122,7C:D1:C3:8A:7E:87,3801356,-83
1369238122,E0:F8:47:19:46:CF,3801356,-82
1369238122,E4:CE:8F:32:EB:75,3670284,-83
1369238122,E4:CE:8F:3E:64:55,3670284,-80

1369238160,00:23:6C:9B:78:C3,3670284,-75
1369238160,5C:96:9D:86:A3:8E,3801356,-98
1369238160,E0:F8:47:19:46:CF,3801356,-85
1369238160,E4:CE:8F:32:EB:75,3670284,-84
1369238160,E4:CE:8F:33:01:57,3670284,-93
1369238160,E4:CE:8F:3E:64:55,3670284,-83

1369238198,00:23:6C:9B:78:C3,3670284,-74
1369238198,5C:96:9D:86:A3:8E,3801356,-100
1369238198,7C:D1:C3:8A:7E:87,3801356,-84
1369238198,E0:F8:47:19:46:CF,3801356,-86
1369238198,E4:CE:8F:32:EB:75,3670284,-82
1369238198,E4:CE:8F:33:01:57,3670284,-92
1369238198,E4:CE:8F:3E:64:55,3670284,-81

1369238231,00:23:6C:9B:78:C3,3670284,-82
1369238231,7C:D1:C3:8A:7E:87,3801356,-98
1369238231,E0:F8:47:19:46:CF,3801356,-87
1369238231,E4:CE:8F:32:EB:75,3670284,-85
1369238231,E4:CE:8F:33:01:57,3670284,-97
1369238231,E4:CE:8F:3E:64:55,3670284,-77

1369238264,00:23:6C:9B:78:C3,3670284,-95
1369238264,7C:D1:C3:8A:7E:87,3801356,-92
1369238264,E0:F8:47:19:46:CF,3801356,-75
1369238264,E4:CE:8F:32:EB:75,3670284,-83
1369238264,E4:CE:8F:33:01:57,3670284,-91
1369238264,E4:CE:8F:3E:64:55,3670284,-77

1369238302,00:23:6C:9B:78:C3,3670284,-76
1369238302,5C:96:9D:86:A3:8E,3801356,-98
1369238302,7C:D1:C3:8A:7E:87,3801356,-81
1369238302,E0:F8:47:19:46:CF,3801356,-84
1369238302,E4:CE:8F:32:EB:75,3670284,-86
1369238302,E4:CE:8F:33:01:57,3670284,-99
1369238302,E4:CE:8F:3E:64:55,3670284,-80

1369238335,00:23:6C:9B:78:C3,3670284,-73
1369238335,5C:96:9D:86:A3:8E,3801356,-95
1369238335,7C:D1:C3:78:AC:6B,3801356,-94
1369238335,7C:D1:C3:8A:7E:87,3801356,-82
1369238335,E0:F8:47:19:46:CF,3801356,-76
1369238335,E4:CE:8F:32:EB:75,3670284,-83
1369238335,E4:CE:8F:33:01:57,3670284,-97
1369238335,E4:CE:8F:3E:64:55,3670284,-83

1369238368,00:23:6C:9B:78:C3,3670284,-79
1369238368,5C:96:9D:86:A3:8E,3801356,-94
1369238368,7C:D1:C3:8A:7E:87,3801356,-86
1369238368,E0:F8:47:19:46:CF,3801356,-77
1369238368,E4:CE:8F:32:EB:75,3670284,-82
1369238368,E4:CE:8F:3E:64:55,3670284,-77

1369238407,00:23:6C:9B:78:C3,3670284,-82
1369238407,00:26:08:D2:B8:F3,3670284,-96
1369238407,5C:96:9D:86:A3:8E,3801356,-100
1369238407,7C:D1:C3:8A:7E:87,3801356,-63
1369238407,E0:F8:47:19:46:CF,3801356,-75
1369238407,E4:CE:8F:32:EB:75,3670284,-90
1369238407,E4:CE:8F:33:01:57,3670284,-90
1369238407,E4:CE:8F:3E:64:55,3670284,-79

1369238445,00:23:6C:9B:78:C3,3670284,-76
1369238445,5C:96:9D:86:A3:8E,3801356,-100
1369238445,7C:D1:C3:8A:7E:87,3801356,-85
1369238445,E0:F8:47:19:46:CF,3801356,-71
1369238445,E4:CE:8F:32:EB:75,3670284,-77
1369238445,E4:CE:8F:33:01:57,3670284,-90
1369238445,E4:CE:8F:3E:64:55,3670284,-76

1369238478,00:23:6C:9B:78:C3,3670284,-76
1369238478,7C:D1:C3:8A:7E:87,3801356,-81
1369238478,E0:F8:47:19:46:CF,3801356,-79
1369238478,E4:CE:8F:32:EB:75,3670284,-87
1369238478,E4:CE:8F:33:01:57,3670284,-95
1369238478,E4:CE:8F:3E:64:55,3670284,-77

1369238511,00:23:6C:9B:78:C3,3670284,-73
