time,MAC,class_id,level
1365226918,70:56:81:9D:C4:02,3801356,-90

1365252118,70:56:81:9D:C4:02,3801356,-89

1365253318,CC:6D:A0:84:DF:04,1060,-97

1365255735,40:83:DE:0C:22:DB,5898516,-97
1365255735,40:83:DE:0C:23:D3,5898516,-90
1365255735,40:83:DE:0C:23:DA,5898516,-83
1365255735,40:83:DE:0C:23:F5,5898516,-93
1365255735,40:83:DE:0C:24:DD,5898516,-93
1365255735,40:83:DE:0C:25:24,5898516,-88
1365255735,40:83:DE:0C:25:3A,5898516,-96

1365258119,70:56:81:9D:C4:02,3801356,-82

1365259318,70:56:81:9D:C4:02,3801356,-93

1365260519,70:56:81:9D:C4:02,3801356,-93

1365261718,70:56:81:9D:C4:02,3801356,-92

1365262918,70:56:81:9D:C4:02,3801356,-92

1365264118,70:56:81:9D:C4:02,3801356,-94

1365265319,70:56:81:9D:C4:02,3801356,-93

1365266519,70:56:81:9D:C4:02,3801356,-97

1365267718,70:56:81:9D:C4:02,3801356,-93

1365268919,00:23:4D:FD:81:F0,393476,-88

1365270119,00:23:4D:FD:81:F0,393476,-79

1365271318,00:23:4D:FD:81:F0,393476,-77

1365272519,00:23:4D:FD:81:F0,393476,-90

1365273718,00:23:4D:FD:81:F0,393476,-73

1365274918,00:23:4D:FD:81:F0,393476,-84

1365276119,00:23:4D:FD:81:F0,393476,-75

1365277319,00:23:4D:FD:81:F0,393476,-80

1365278519,00:23:4D:FD:81:F0,393476,-77

1365279719,00:23:4D:FD:81:F0,393476,-80

1365280918,00:23:4D:FD:81:F0,393476,-77

1365282118,00:23:4D:FD:81:F0,393476,-76

1365283318,00:23:4D:FD:81:F0,393476,-76

1365284518,00:23:4D:FD:81:F0,393476,-78

1365285718,00:23:4D:FD:81:F0,393476,-76

1365286918,00:23:4D:FD:81:F0,393476,-77

1365288119,00:23:4D:FD:81:F0,393476,-80

1365289319,70:56:81:9D:C4:02,3801356,-95
1365289319,E4:CE:8F:42:EE:F5,131340,-90

1365290519,70:56:81:9D:C4:02,3801356,-91

1365291718,70:56:81:9D:C4:02,3801356,-95

1365292918,70:56:81:9D:C4:02,3801356,-89

1365294118,70:56:81:9D:C4:02,3801356,-91

1365296518,E4:CE:8F:42:EE:F5,131340,-95

1365297719,E4:CE:8F:42:EE:F5,131340,-95

1365304918,70:56:81:9D:C4:02,3801356,-93

1365306118,70:56:81:9D:C4:02,3801356,-94

1365307318,70:56:81:9D:C4:02,3801356,-93

1365312119,70:56:81:9D:C4:02,3801356,-91

1365313318,70:56:81:9D:C4:02,3801356,-82

1365349324,70:56:81:9D:C4:02,3801356,-97

1365357718,70:56:81:9D:C4:02,3801356,-94

1365358918,70:56:81:9D:C4:02,3801356,-94

1365360118,70:56:81:9D:C4:02,3801356,-95

1365361318,70:56:81:9D:C4:02,3801356,-92

1365362519,70:56:81:9D:C4:02,3801356,-94

1365369724,70:56:81:9D:C4:02,3801356,-97

1365372124,70:56:81:9D:C4:02,3801356,-98

1365373319,70:56:81:9D:C4:02,3801356,-89

1365374524,70:56:81:9D:C4:02,3801356,-97

1365376919,70:56:81:9D:C4:02,3801356,-89

1365378118,70:56:81:9D:C4:02,3801356,-88

1365380518,70:56:81:9D:C4:02,3801356,-90

1365381718,70:56:81:9D:C4:02,3801356,-90

1365382918,70:56:81:9D:C4:02,3801356,-90

1365384119,70:56:81:9D:C4:02,3801356,-88

1365385318,70:56:81:9D:C4:02,3801356,-90

1365392524,70:56:81:9D:C4:02,3801356,-97

1365394919,70:56:81:9D:C4:02,3801356,-96

1365398519,70:56:81:9D:C4:02,3801356,-91

1365399719,70:56:81:9D:C4:02,3801356,-92

1365400919,70:56:81:9D:C4:02,3801356,-93

1365402119,70:56:81:9D:C4:02,3801356,-96

1365403319,70:56:81:9D:C4:02,3801356,-88

1365404519,70:56:81:9D:C4:02,3801356,-94

1365405719,70:56:81:9D:C4:02,3801356,-92

1365406918,70:56:81:9D:C4:02,3801356,-90

1365408119,70:56:81:9D:C4:02,3801356,-93

1365409319,70:56:81:9D:C4:02,3801356,-93

1365410519,70:56:81:9D:C4:02,3801356,-94

1365411718,70:56:81:9D:C4:02,3801356,-90

1365412919,70:56:81:9D:C4:02,3801356,-93

1365414119,70:56:81:9D:C4:02,3801356,-91

1365415319,70:56:81:9D:C4:02,3801356,-93

1365416519,70:56:81:9D:C4:02,3801356,-87

1365417719,70:56:81:9D:C4:02,3801356,-95

1365418919,70:56:81:9D:C4:02,3801356,-93

1365420118,70:56:81:9D:C4:02,3801356,-90

1365421319,70:56:81:9D:C4:02,3801356,-90

1365422519,70:56:81:9D:C4:02,3801356,-93

1365423719,70:56:81:9D:C4:02,3801356,-90

1365424919,70:56:81:9D:C4:02,3801356,-88

1365426119,70:56:81:9D:C4:02,3801356,-97

1365427319,70:56:81:9D:C4:02,3801356,-94

1365428518,70:56:81:9D:C4:02,3801356,-88

1365429719,68:A8:6D:17:5B:75,3801356,-100
1365429719,D0:DF:9A:41:58:3C,4063500,-97

1365430926,00:25:56:CC:21:0C,131332,-80
1365430926,00:26:08:B8:D2:CF,3801356,-72
1365430926,00:26:08:D3:85:22,3670284,-74
1365430926,20:C9:D0:42:EF:58,3801356,-66
1365430926,60:D8:19:BE:B4:68,4063500,-66
1365430926,68:A8:6D:17:5B:75,3801356,-82
1365430926,70:56:81:9D:C4:02,3801356,-87
1365430926,78:DD:08:A7:C8:56,393484,-98
1365430926,C4:85:08:76:78:AB,7209216,-64
1365430926,E4:CE:8F:2B:71:DD,3801356,-97
1365430926,E4:CE:8F:41:FB:11,3801356,-81
1365430926,E4:CE:8F:42:EE:F5,131340,-80

1365432122,00:26:08:B8:D2:CF,3801356,-85
1365432122,00:26:08:D3:85:22,3670284,-86
1365432122,20:C9:D0:42:EF:58,3801356,-73
1365432122,60:D8:19:BE:B4:68,4063500,-68
1365432122,68:A8:6D:17:5B:75,3801356,-86
1365432122,7C:FA:DF:8B:71:73,7995916,-75
1365432122,C4:85:08:76:78:AB,7209216,-65
1365432122,E4:CE:8F:41:FB:11,3801356,-77
1365432122,E4:CE:8F:42:EE:F5,131340,-80

1365433322,00:25:56:CC:21:0C,131332,-79
1365433322,00:26:08:B8:D2:CF,3801356,-79
1365433322,00:26:08:D3:85:22,3670284,-69
1365433322,20:C9:D0:42:EF:58,3801356,-58
1365433322,70:56:81:9D:C4:02,3801356,-83
1365433322,78:DD:08:A7:C8:56,393484,-97
1365433322,7C:FA:DF:8B:71:73,7995916,-80
1365433322,C4:85:08:76:78:AB,7209216,-61
1365433322,D0:DF:9A:41:58:3C,4063500,-98
1365433322,E4:CE:8F:41:FB:11,3801356,-80
1365433322,E4:CE:8F:42:EE:F5,131340,-82

1365434518,00:02:72:A5:8E:0C,3670276,-72
1365434518,00:23:12:3C:C0:8C,3801348,-75
1365434518,00:23:12:51:D8:67,3801348,-94
1365434518,64:B9:E8:DE:D0:75,3801348,-58
1365434518,B8:F6:B1:33:71:9F,3670276,-92

1365435719,00:02:72:A5:8E:4A,3670276,-87
1365435719,00:1E:C2:8A:15:1A,3670276,-74
1365435719,00:23:12:3C:C0:8C,3801348,-80
1365435719,44:2A:60:D6:77:9C,3801348,-90
1365435719,64:B9:E8:DE:D0:75,3801348,-88
1365435719,7C:D1:C3:A3:7C:D8,3801348,-58
1365435719,B8:F6:B1:33:71:9F,3670276,-84

1365436919,00:02:72:A5:8E:0C,3670276,-94
1365436919,00:02:72:A5:8E:4A,3670276,-79
1365436919,00:1E:C2:8A:15:1A,3670276,-72
1365436919,00:23:12:3C:C0:8C,3801348,-81
1365436919,64:B9:E8:DE:D0:75,3801348,-80
1365436919,7C:D1:C3:A3:7C:D8,3801348,-86
1365436919,B8:F6:B1:33:71:9F,3670276,-85

1365438119,00:02:72:A5:8E:4A,3670276,-81
1365438119,00:1E:C2:8A:15:1A,3670276,-89
1365438119,00:23:12:3C:C0:8C,3801348,-88
1365438119,40:A6:D9:FB:47:70,3801348,-95
1365438119,40:A6:D9:FB:48:54,3801348,-91
1365438119,44:2A:60:D6:77:9C,3801348,-85
1365438119,60:D8:19:BE:B4:68,4063500,-93
1365438119,64:B9:E8:DE:D0:75,3801348,-90
1365438119,7C:D1:C3:A3:48:85,3801348,-82
1365438119,7C:D1:C3:A3:7C:D8,3801348,-75
1365438119,7C:D1:C3:A4:11:9C,3801348,-75
1365438119,B8:F6:B1:33:71:9F,3670276,-88
1365438119,D8:A2:5E:85:7F:D5,3801348,-88

1365439320,00:02:72:A5:8E:4A,3670276,-90
1365439320,00:1E:C2:8A:15:1A,3670276,-75
1365439320,00:1E:C2:94:6D:EE,3801348,-96
1365439320,00:23:12:3C:C0:8C,3801348,-90
1365439320,20:C9:D0:B0:86:8C,3801356,-74
1365439320,64:B9:E8:DE:D0:75,3801348,-82
1365439320,7C:D1:C3:A3:48:85,3801348,-80
1365439320,7C:D1:C3:A3:7C:D8,3801348,-72
1365439320,7C:D1:C3:A4:11:9C,3801348,-81
1365439320,B8:F6:B1:33:71:9F,3670276,-87

1365440518,00:02:72:A5:8E:4A,3670276,-80
1365440518,00:1E:C2:8A:15:1A,3670276,-74
1365440518,00:23:12:3C:C0:8C,3801348,-78
1365440518,64:B9:E8:DE:D0:75,3801348,-87
1365440518,7C:D1:C3:A3:7C:D8,3801348,-74
1365440518,7C:D1:C3:A4:11:9C,3801348,-81
1365440518,B8:F6:B1:33:71:9F,3670276,-88

1365441719,00:02:72:A5:8E:4A,3670276,-88
1365441719,00:1E:C2:8A:15:1A,3670276,-78
1365441719,00:23:12:3C:C0:8C,3801348,-91
1365441719,40:A6:D9:FB:48:54,3801348,-87
1365441719,64:B9:E8:DE:D0:75,3801348,-85
1365441719,7C:D1:C3:A3:7C:D8,3801348,-71
1365441719,7C:D1:C3:A4:11:9C,3801348,-79
1365441719,B8:F6:B1:33:71:9F,3670276,-94

1365442919,00:02:72:A5:8E:4A,3670276,-82
1365442919,00:1E:C2:8A:15:1A,3670276,-74
1365442919,00:23:12:3C:C0:8C,3801348,-94
1365442919,20:C9:D0:B0:86:8C,3801356,-78
1365442919,64:B9:E8:DE:D0:75,3801348,-87
1365442919,7C:D1:C3:A4:11:9C,3801348,-78
1365442919,B8:F6:B1:33:71:9F,3670276,-87

1365444119,00:02:72:A5:8E:0C,3670276,-90
1365444119,00:23:12:3C:C0:85,3801348,-93
1365444119,00:23:12:3C:C0:8C,3801348,-84
1365444119,00:25:00:54:3D:04,3670284,-82
1365444119,64:B9:E8:DE:D0:75,3801348,-86
1365444119,B8:F6:B1:33:71:9F,3670276,-70

1365445319,00:02:72:A5:8E:0C,3670276,-92
1365445319,00:23:12:3C:C0:8C,3801348,-79
1365445319,00:25:00:54:3D:04,3670284,-90
1365445319,64:B9:E8:DE:D0:75,3801348,-82
1365445319,B8:F6:B1:33:71:9F,3670276,-68

1365446519,00:02:72:A5:8E:0C,3670276,-95
1365446519,00:1E:C2:8A:15:1A,3670276,-91
1365446519,00:23:12:3C:C0:8C,3801348,-82
1365446519,00:25:00:54:3D:04,3670284,-79
1365446519,64:B9:E8:DE:D0:75,3801348,-83
1365446519,B8:F6:B1:33:71:9F,3670276,-74

1365447724,00:1A:DB:CD:5A:FD,3146760,-87
1365447724,00:25:00:CC:5B:23,3670276,-96
1365447724,B8:8D:12:50:47:1F,3801348,-92

1365454918,54:26:96:30:73:4C,7995916,-91

1365514919,70:56:81:9D:C4:02,3801356,-92

1365516119,70:56:81:9D:C4:02,3801356,-92

1365517324,70:56:81:9D:C4:02,3801356,-100

1365518519,70:56:81:9D:C4:02,3801356,-89

1365566524,70:56:81:9D:C4:02,3801356,-97

1365571319,70:56:81:9D:C4:02,3801356,-93

1365572518,70:56:81:9D:C4:02,3801356,-95

1365573719,70:56:81:9D:C4:02,3801356,-98

1365574918,70:56:81:9D:C4:02,3801356,-97

1365576119,70:56:81:9D:C4:02,3801356,-94

1365577319,70:56:81:9D:C4:02,3801356,-77

1365578519,70:56:81:9D:C4:02,3801356,-94

1365584518,70:56:81:9D:C4:02,3801356,-94

1365585719,70:56:81:9D:C4:02,3801356,-96

1365586919,70:56:81:9D:C4:02,3801356,-96

1365588119,70:56:81:9D:C4:02,3801356,-95

1365590524,70:56:81:9D:C4:02,3801356,-99

1365595318,70:56:81:9D:C4:02,3801356,-93

1365596519,70:56:81:9D:C4:02,3801356,-96

1365597718,70:56:81:9D:C4:02,3801356,-94

1365598919,70:56:81:9D:C4:02,3801356,-92

1365600119,70:56:81:9D:C4:02,3801356,-90

1365601318,70:56:81:9D:C4:02,3801356,-98

1365602518,60:D8:19:BE:B4:68,4063500,-79
1365602518,98:D6:F7:BD:F7:3E,5898764,-90
1365602518,E4:CE:8F:41:FB:11,3801356,-91
1365602518,E4:CE:8F:42:EE:F5,131340,-91

1365603719,00:26:08:D3:85:22,3670284,-72
1365603719,20:C9:D0:42:EF:58,3801356,-67
1365603719,38:59:F9:F4:7E:3A,4063500,-82
1365603719,44:2A:60:FB:B7:59,3801356,-79
1365603719,98:D6:F7:BD:F7:3E,5898764,-76
1365603719,C4:85:08:76:78:AB,7209216,-82
1365603719,D0:DF:9A:41:58:3C,4063500,-98
1365603719,E4:CE:8F:1D:9A:99,3801356,-93
1365603719,E4:CE:8F:41:FB:11,3801356,-73
1365603719,E4:CE:8F:42:EE:F5,131340,-84

1365604919,00:26:08:D3:85:22,3670284,-64
1365604919,20:C9:D0:42:EF:58,3801356,-74
1365604919,44:2A:60:FB:B7:59,3801356,-85
1365604919,98:D6:F7:BD:F7:3E,5898764,-75
1365604919,C4:85:08:76:78:AB,7209216,-71
1365604919,D0:DF:9A:41:58:3C,4063500,-93
1365604919,E4:CE:8F:41:FB:11,3801356,-74
1365604919,E4:CE:8F:42:EE:F5,131340,-83

1365606119,00:26:08:D3:85:22,3670284,-72
1365606119,20:C9:D0:42:EF:58,3801356,-70
1365606119,44:2A:60:FB:B7:59,3801356,-75
1365606119,58:B0:35:9A:9A:75,3670284,-86
1365606119,60:D8:19:BE:B4:68,4063500,-73
1365606119,98:D6:F7:BD:F7:3E,5898764,-77
1365606119,C4:85:08:76:78:AB,7209216,-63
1365606119,D0:DF:9A:41:58:3C,4063500,-92
1365606119,E4:CE:8F:1D:9A:99,3801356,-95
1365606119,E4:CE:8F:42:EE:F5,131340,-88

1365607319,00:02:72:A5:8E:0C,3670276,-85
1365607319,00:23:12:3C:C0:8C,3801348,-52
1365607319,64:B9:E8:DE:D0:75,3801348,-64
1365607319,B8:F6:B1:33:71:9F,3670276,-96

1365608519,00:1E:C2:8A:15:1A,3670276,-81
1365608519,00:23:12:3C:C0:8C,3801348,-87
1365608519,58:B0:35:80:8D:2E,3801356,-68
1365608519,64:B9:E8:DE:D0:75,3801348,-83
1365608519,B8:F6:B1:33:71:9F,3670276,-90

1365609724,00:02:72:A5:8E:4A,3670276,-78
1365609724,00:1E:C2:8A:15:1A,3670276,-77
1365609724,00:1E:C2:94:6D:EE,3801348,-93
1365609724,00:23:12:3C:C0:8C,3801348,-89
1365609724,04:0C:CE:EC:5C:21,3801348,-92
1365609724,40:A6:D9:FB:48:54,3801348,-87
1365609724,44:2A:60:D7:8A:E1,3670276,-92
1365609724,64:B9:E8:DE:D0:75,3801348,-85

1365610919,00:02:72:A5:8E:4A,3670276,-82
1365610919,00:1E:C2:8A:15:1A,3670276,-74
1365610919,00:23:12:3C:C0:8C,3801348,-93
1365610919,64:B9:E8:DE:D0:75,3801348,-90
1365610919,B8:F6:B1:33:71:9F,3670276,-95
1365610919,B8:F6:B1:3B:B6:72,3801348,-87

1365612119,00:02:72:A5:8E:4A,3670276,-80
1365612119,00:1E:C2:8A:15:1A,3670276,-76
1365612119,00:23:12:3C:C0:8C,3801348,-85
1365612119,40:A6:D9:FB:48:54,3801348,-88
1365612119,64:B9:E8:DE:D0:75,3801348,-82
1365612119,B8:F6:B1:33:71:9F,3670276,-87

1365613319,00:02:72:A5:8E:0C,3670276,-96
1365613319,00:1E:C2:8A:15:1A,3670276,-77
1365613319,00:1E:C2:94:6D:EE,3801348,-95
1365613319,00:23:12:3C:C0:8C,3801348,-90
1365613319,40:A6:D9:FB:48:54,3801348,-90
1365613319,64:B9:E8:DE:D0:75,3801348,-84
1365613319,B8:F6:B1:33:71:9F,3670276,-90
1365613319,D8:A2:5E:85:81:05,3801348,-84

1365614519,00:02:72:A5:8E:4A,3670276,-85
1365614519,00:1E:C2:8A:15:1A,3670276,-74
1365614519,00:23:12:3C:C0:8C,3801348,-97
1365614519,B8:F6:B1:33:71:9F,3670276,-90

1365615724,00:02:72:A5:8E:4A,3670276,-92
1365615724,00:1E:C2:8A:15:1A,3670276,-84
1365615724,00:1E:C2:94:6D:EE,3801348,-96
1365615724,B8:F6:B1:33:71:9F,3670276,-91

1365616919,00:1E:C2:8A:15:1A,3670276,-85
1365616919,00:23:12:3C:C0:85,3801348,-90
1365616919,00:23:12:3C:C0:8C,3801348,-90
1365616919,00:25:00:54:3D:04,3801356,-84
1365616919,B8:F6:B1:33:71:9F,3670276,-83

1365618119,00:02:72:A5:8E:0C,3670276,-90
1365618119,00:1E:C2:8A:15:1A,3670276,-83
1365618119,00:23:12:3C:C0:85,3801348,-97
1365618119,00:23:12:3C:C0:8C,3801348,-83
1365618119,00:25:00:54:3D:04,3801356,-77
1365618119,B8:F6:B1:33:71:9F,3670276,-80

1365619319,00:02:72:A5:8E:0C,3670276,-94
1365619319,00:1E:C2:8A:15:1A,3670276,-87
1365619319,00:23:12:3C:C0:85,3801348,-89
1365619319,00:23:12:3C:C0:8C,3801348,-75
1365619319,00:25:00:54:3D:04,3801356,-75
1365619319,B8:F6:B1:33:71:9F,3670276,-82

1365655324,70:56:81:9D:C4:02,3801356,-97

1365744118,70:56:81:9D:C4:02,3801356,-93

1365745318,70:56:81:9D:C4:02,3801356,-95

1365746518,70:56:81:9D:C4:02,3801356,-92

1365747719,70:56:81:9D:C4:02,3801356,-95

1365748918,70:56:81:9D:C4:02,3801356,-95

1365750118,70:56:81:9D:C4:02,3801356,-95

1365751318,70:56:81:9D:C4:02,3801356,-91

1365752518,70:56:81:9D:C4:02,3801356,-95

1365753718,70:56:81:9D:C4:02,3801356,-94

1365754918,70:56:81:9D:C4:02,3801356,-94

1365756118,70:56:81:9D:C4:02,3801356,-97

1365757318,70:56:81:9D:C4:02,3801356,-93

1365758519,70:56:81:9D:C4:02,3801356,-95

1365759718,70:56:81:9D:C4:02,3801356,-97

1365760918,70:56:81:9D:C4:02,3801356,-94

1366474347,70:56:81:9D:C4:02,3801356,-92
1366474347,98:D6:F7:2E:32:8B,5898764,-76
1366474347,98:D6:F7:BE:13:BE,5898764,-96

1366475543,70:56:81:9D:C4:02,3801356,-88
1366475543,98:D6:F7:2E:32:8B,5898764,-74
1366475543,98:D6:F7:BE:13:BE,5898764,-94

1366476738,70:56:81:9D:C4:02,3801356,-84
1366476738,98:D6:F7:2E:32:8B,5898764,-75

1366477938,70:56:81:9D:C4:02,3801356,-81
1366477938,98:D6:F7:2E:32:8B,5898764,-82

1366479138,70:56:81:9D:C4:02,3801356,-86
1366479138,98:D6:F7:2E:32:8B,5898764,-75

1366480337,10:68:3F:58:B4:8B,5898764,-98
1366480337,70:56:81:9D:C4:02,3801356,-86
1366480337,98:D6:F7:2E:32:8B,5898764,-75

1366481538,70:56:81:9D:C4:02,3801356,-86
1366481538,98:D6:F7:2E:32:8B,5898764,-78

1366482743,10:68:3F:58:B4:8B,5898764,-96
1366482743,70:56:81:9D:C4:02,3801356,-81
1366482743,98:D6:F7:2E:32:8B,5898764,-80

1366483937,70:56:81:9D:C4:02,3801356,-94
1366483937,98:D6:F7:2E:32:8B,5898764,-90

1366485138,70:56:81:9D:C4:02,3801356,-90
1366485138,98:D6:F7:2E:32:8B,5898764,-80

1366486340,70:56:81:9D:C4:02,3801356,-90
1366486340,98:D6:F7:2E:32:8B,5898764,-82
1366486340,98:D6:F7:BE:13:BE,5898764,-98

1366487537,70:56:81:9D:C4:02,3801356,-97
1366487537,98:D6:F7:2E:32:8B,5898764,-78

1366488737,70:56:81:9D:C4:02,3801356,-87
1366488737,98:D6:F7:2E:32:8B,5898764,-74

1366489937,98:D6:F7:2E:32:8B,5898764,-76

1366491137,98:D6:F7:2E:32:8B,5898764,-78

1366492337,70:56:81:9D:C4:02,3801356,-93
1366492337,98:D6:F7:2E:32:8B,5898764,-84
1366492337,98:D6:F7:BE:13:BE,5898764,-96

1366493537,70:56:81:9D:C4:02,3801356,-94
1366493537,98:D6:F7:2E:32:8B,5898764,-78

1366494737,70:56:81:9D:C4:02,3801356,-91
1366494737,98:D6:F7:2E:32:8B,5898764,-90

1366495943,98:D6:F7:2E:32:8B,5898764,-87
1366495943,98:D6:F7:BE:13:BE,5898764,-96

1366497143,70:56:81:9D:C4:02,3801356,-97
1366497143,98:D6:F7:2E:32:8B,5898764,-87

1366498348,70:56:81:9D:C4:02,3801356,-94
1366498348,98:D6:F7:2E:32:8B,5898764,-84
1366498348,98:D6:F7:BE:13:BE,5898764,-99

1366499543,98:D6:F7:2E:32:8B,5898764,-87
1366499543,98:D6:F7:BE:13:BE,5898764,-99

1366500743,98:D6:F7:2E:32:8B,5898764,-87
1366500743,98:D6:F7:BE:13:BE,5898764,-97

1366501938,98:D6:F7:2E:32:8B,5898764,-86

1366503138,98:D6:F7:2E:32:8B,5898764,-91

1366504337,98:D6:F7:2E:32:8B,5898764,-81

1366505538,98:D6:F7:2E:32:8B,5898764,-84

1366506738,98:D6:F7:2E:32:8B,5898764,-82

1366507937,98:D6:F7:2E:32:8B,5898764,-81

1366509138,98:D6:F7:2E:32:8B,5898764,-86

1366510337,98:D6:F7:2E:32:8B,5898764,-92

1366511539,70:56:81:9D:C4:02,3801356,-99
1366511539,98:D6:F7:2E:32:8B,5898764,-82

1366512738,98:D6:F7:2E:32:8B,5898764,-91

1366513938,98:D6:F7:2E:32:8B,5898764,-87

1366515137,98:D6:F7:2E:32:8B,5898764,-96

1366516337,98:D6:F7:2E:32:8B,5898764,-89

1366517538,98:D6:F7:2E:32:8B,5898764,-94

1366518737,98:D6:F7:2E:32:8B,5898764,-94

1366519937,98:D6:F7:2E:32:8B,5898764,-92

1366521137,98:D6:F7:2E:32:8B,5898764,-88

1366522338,98:D6:F7:2E:32:8B,5898764,-82

1366523538,98:D6:F7:2E:32:8B,5898764,-91

1366524737,98:D6:F7:2E:32:8B,5898764,-85

1366525937,98:D6:F7:2E:32:8B,5898764,-80

1366527138,98:D6:F7:2E:32:8B,5898764,-82

1366528338,98:D6:F7:2E:32:8B,5898764,-92

1366529538,98:D6:F7:2E:32:8B,5898764,-90

1366530737,98:D6:F7:2E:32:8B,5898764,-80

1366531938,98:D6:F7:2E:32:8B,5898764,-85

1366533138,98:D6:F7:2E:32:8B,5898764,-93

1366534338,98:D6:F7:2E:32:8B,5898764,-81

1366535538,98:D6:F7:2E:32:8B,5898764,-80

1366536738,98:D6:F7:2E:32:8B,5898764,-83

1366537938,98:D6:F7:2E:32:8B,5898764,-91

1366539138,98:D6:F7:2E:32:8B,5898764,-81

1366540338,98:D6:F7:2E:32:8B,5898764,-93

1366541538,98:D6:F7:2E:32:8B,5898764,-93

1366542737,98:D6:F7:2E:32:8B,5898764,-80

1366543937,98:D6:F7:2E:32:8B,5898764,-84

1366545138,98:D6:F7:2E:32:8B,5898764,-80

1366546338,98:D6:F7:2E:32:8B,5898764,-88

1366547538,98:D6:F7:2E:32:8B,5898764,-87

1366548738,98:D6:F7:2E:32:8B,5898764,-89

1366549938,98:D6:F7:2E:32:8B,5898764,-84

1366551138,98:D6:F7:2E:32:8B,5898764,-88
1366551138,98:D6:F7:BE:13:BE,5898764,-99

1366552338,98:D6:F7:2E:32:8B,5898764,-97

1366553537,98:D6:F7:2E:32:8B,5898764,-71

1366554738,70:56:81:9D:C4:02,3801356,-62
1366554738,98:D6:F7:2E:32:8B,5898764,-64

1366555938,70:56:81:9D:C4:02,3801356,-63
1366555938,98:D6:F7:2E:32:8B,5898764,-64

1366557137,70:56:81:9D:C4:02,3801356,-68
1366557137,98:D6:F7:2E:32:8B,5898764,-65

1366558337,70:56:81:9D:C4:02,3801356,-60
1366558337,98:D6:F7:2E:32:8B,5898764,-75

1366559538,70:56:81:9D:C4:02,3801356,-67
1366559538,98:D6:F7:2D:CA:EF,5898764,-61
1366559538,98:D6:F7:2E:32:8B,5898764,-55
1366559538,98:D6:F7:31:D7:33,5898764,-86
1366559538,E4:CE:8F:42:EE:F5,131340,-72

1366560743,70:56:81:9D:C4:02,3801356,-62
1366560743,98:D6:F7:2D:CA:EF,5898764,-61
1366560743,98:D6:F7:2E:32:8B,5898764,-65
1366560743,98:D6:F7:31:D7:33,5898764,-66
1366560743,E4:CE:8F:42:EE:F5,131340,-77
1366560743,F0:B4:79:0E:50:B1,3670284,-99

1366561937,70:56:81:9D:C4:02,3801356,-62
1366561937,98:D6:F7:2D:CA:EF,5898764,-54
1366561937,98:D6:F7:2E:32:8B,5898764,-56
1366561937,98:D6:F7:31:D7:33,5898764,-70
1366561937,E4:CE:8F:42:EE:F5,131340,-80

1366563138,70:56:81:9D:C4:02,3801356,-64
1366563138,98:D6:F7:2D:CA:EF,5898764,-60
1366563138,98:D6:F7:2E:32:8B,5898764,-62
1366563138,98:D6:F7:31:D7:33,5898764,-69
1366563138,E4:CE:8F:42:EE:F5,131340,-78

1366564337,70:56:81:9D:C4:02,3801356,-60
1366564337,98:D6:F7:2D:CA:EF,5898764,-54
1366564337,98:D6:F7:2E:32:8B,5898764,-65
1366564337,98:D6:F7:31:D7:33,5898764,-74
1366564337,E4:CE:8F:42:EE:F5,131340,-78

1366565537,70:56:81:9D:C4:02,3801356,-66
1366565537,98:D6:F7:2D:CA:EF,5898764,-66
1366565537,98:D6:F7:2E:32:8B,5898764,-67
1366565537,98:D6:F7:31:D7:33,5898764,-80
1366565537,E4:CE:8F:42:EE:F5,131340,-73
1366565537,F0:B4:79:0E:50:B1,3670284,-95

1366566738,70:56:81:9D:C4:02,3801356,-58
1366566738,98:D6:F7:2D:CA:EF,5898764,-65
1366566738,98:D6:F7:2E:32:8B,5898764,-64
1366566738,98:D6:F7:31:D7:33,5898764,-74
1366566738,E4:CE:8F:42:EE:F5,131340,-78

1366567938,70:56:81:9D:C4:02,3801356,-61
1366567938,98:D6:F7:2D:CA:EF,5898764,-59
1366567938,98:D6:F7:2E:32:8B,5898764,-67
1366567938,98:D6:F7:31:D7:33,5898764,-79
1366567938,E4:CE:8F:42:EE:F5,131340,-72

1366569137,70:56:81:9D:C4:02,3801356,-75
1366569137,98:D6:F7:2D:CA:EF,5898764,-62
1366569137,98:D6:F7:2E:32:8B,5898764,-76
1366569137,98:D6:F7:31:D7:33,5898764,-75
1366569137,E4:CE:8F:42:EE:F5,131340,-83
1366569137,F0:B4:79:0E:50:B1,3670284,-92

1366571537,00:23:4D:FD:81:F0,393476,-84

1366572743,00:1F:F3:AD:8D:DE,3670284,-97
1366572743,00:23:4D:FD:81:F0,393476,-83

1366573937,00:23:4D:FD:81:F0,393476,-80
1366573937,00:26:08:C3:72:C7,3670284,-81

1366575137,00:23:4D:FD:81:F0,393476,-80

1366576338,00:23:4D:FD:81:F0,393476,-82

1366577538,00:23:4D:FD:81:F0,393476,-83
