time,MAC,class_id,level
1365022275,7C:6D:62:9A:92:9C,3801348,-84
1365022275,90:27:E4:E9:20:3B,3801356,-79

1365024673,00:26:08:C2:95:7C,3801356,-87
1365024673,28:37:37:13:2A:F4,3801348,-88

1365025872,00:23:12:3C:C0:85,3801348,-93
1365025872,B8:F6:B1:33:71:9F,3670276,-71

1365027078,00:23:12:3C:C0:85,3801348,-95
1365027078,00:23:12:3C:C0:8C,3801348,-84
1365027078,00:23:6C:A7:A4:B5,3670284,-64
1365027078,64:B9:E8:DE:D0:75,3801348,-80
1365027078,94:DB:C9:B3:0D:EB,7936,-61
1365027078,B8:F6:B1:33:71:9F,3670276,-98

1365028273,00:23:12:3C:C0:8C,3801348,-86
1365028273,00:23:6C:A7:A4:B5,3670284,-77
1365028273,94:DB:C9:B3:0D:EB,7936,-78
1365028273,B8:F6:B1:33:71:9F,3670276,-75

1365030673,00:26:08:C2:95:7C,3801356,-95
1365030673,28:37:37:13:2A:F4,3801348,-84

1365035472,00:26:08:C2:95:7C,3801356,-92
1365035472,00:26:08:D2:8A:6A,3670284,-76
1365035472,28:37:37:13:2A:F4,3801348,-75

1365040273,00:26:08:D2:8A:6A,3670284,-82

1365048672,00:26:08:C2:95:7C,3801356,-82
1365048672,28:37:37:13:2A:F4,3801348,-92

1365049872,28:37:37:13:2A:F4,3801348,-88

1365051073,28:37:37:13:2A:F4,3801348,-93

1365052273,04:0C:CE:EE:CC:EC,3801348,-92

1365055876,00:26:08:C2:95:7C,3801356,-90
1365055876,28:37:37:13:2A:F4,3801348,-100

1365057078,00:26:08:C2:95:7C,3801356,-88
1365057078,00:26:08:D2:8A:6A,3670284,-86
1365057078,28:37:37:13:2A:F4,3801348,-92

1365058273,28:37:37:13:2A:F4,3801348,-91

1365059473,00:26:08:C2:95:7C,3801356,-94
1365059473,28:37:37:13:2A:F4,3801348,-88

1365060673,00:26:08:C2:95:7C,3801356,-94
1365060673,28:37:37:13:2A:F4,3801348,-86
1365060673,90:27:E4:F4:42:CF,3670284,-94

1365061873,28:37:37:13:2A:F4,3801348,-80
1365061873,90:27:E4:F4:42:CF,3670284,-88

1365063072,00:26:08:C2:95:7C,3801356,-90
1365063072,28:37:37:13:2A:F4,3801348,-80
1365063072,90:27:E4:F4:42:CF,3670284,-93

1365064272,28:37:37:13:2A:F4,3801348,-80
1365064272,90:27:E4:F4:42:CF,3670284,-86

1365065478,00:26:08:C2:95:7C,3801356,-84
1365065478,28:37:37:13:2A:F4,3801348,-97
1365065478,90:27:E4:F4:42:CF,3670284,-88

1365066673,00:26:08:C2:95:7C,3801356,-89
1365066673,28:37:37:13:2A:F4,3801348,-88
1365066673,90:27:E4:F4:42:CF,3670284,-86

1365067872,00:26:08:C2:95:7C,3801356,-84
1365067872,28:37:37:13:2A:F4,3801348,-80
1365067872,90:27:E4:F4:42:CF,3670284,-92

1365069072,00:26:08:C2:95:7C,3801356,-84
1365069072,28:37:37:13:2A:F4,3801348,-82
1365069072,90:27:E4:F4:42:CF,3670284,-84

1365070273,00:26:08:C2:95:7C,3801356,-86
1365070273,28:37:37:13:2A:F4,3801348,-84
1365070273,90:27:E4:F4:42:CF,3670284,-86

1365071472,00:26:08:C2:95:7C,3801356,-83
1365071472,28:37:37:13:2A:F4,3801348,-82
1365071472,90:27:E4:F4:42:CF,3670284,-86

1365072673,00:26:08:C2:95:7C,3801356,-90
1365072673,28:37:37:13:2A:F4,3801348,-90
1365072673,90:27:E4:F4:42:CF,3670284,-90

1365073874,00:26:08:C2:95:7C,3801356,-86
1365073874,28:37:37:13:2A:F4,3801348,-100
1365073874,90:27:E4:F4:42:CF,3670284,-86

1365075072,00:26:08:C2:95:7C,3801356,-91
1365075072,28:37:37:13:2A:F4,3801348,-79
1365075072,90:27:E4:F4:42:CF,3670284,-83

1365076272,00:26:08:C2:95:7C,3801356,-86
1365076272,28:37:37:13:2A:F4,3801348,-83
1365076272,90:27:E4:F4:42:CF,3670284,-88

1365077473,00:26:08:C2:95:7C,3801356,-88
1365077473,28:37:37:13:2A:F4,3801348,-76
1365077473,90:27:E4:F4:42:CF,3670284,-83

1365078673,00:26:08:C2:95:7C,3801356,-83
1365078673,28:37:37:13:2A:F4,3801348,-80
1365078673,90:27:E4:F4:42:CF,3670284,-85

1365079873,00:26:08:C2:95:7C,3801356,-87
1365079873,28:37:37:13:2A:F4,3801348,-77
1365079873,90:27:E4:F4:42:CF,3670284,-93

1365081073,00:26:08:C2:95:7C,3801356,-82
1365081073,28:37:37:13:2A:F4,3801348,-81
1365081073,90:27:E4:F4:42:CF,3670284,-81

1365082273,00:26:08:C2:95:7C,3801356,-89
1365082273,28:37:37:13:2A:F4,3801348,-83
1365082273,90:27:E4:F4:42:CF,3670284,-85

1365083473,28:37:37:13:2A:F4,3801348,-86
1365083473,90:27:E4:F4:42:CF,3670284,-79

1365084672,28:37:37:13:2A:F4,3801348,-81
1365084672,90:27:E4:F4:42:CF,3670284,-86

1365085872,28:37:37:13:2A:F4,3801348,-81
1365085872,90:27:E4:F4:42:CF,3670284,-87

1365087073,28:37:37:13:2A:F4,3801348,-89
1365087073,90:27:E4:F4:42:CF,3670284,-83

1365088273,28:37:37:13:2A:F4,3801348,-79
1365088273,90:27:E4:F4:42:CF,3670284,-90

1365089473,28:37:37:13:2A:F4,3801348,-85
1365089473,90:27:E4:F4:42:CF,3670284,-97

1365090672,00:25:BC:5B:E4:99,3670276,-86

1365091872,00:26:08:B8:D2:CF,3801356,-82
1365091872,20:C9:D0:42:EF:58,3801356,-67
1365091872,60:D8:19:BE:B4:68,4063500,-81
1365091872,70:56:81:9D:C4:02,3801356,-84
1365091872,78:DD:08:A7:C8:56,4063500,-89
1365091872,98:D6:F7:BD:F7:3E,5898764,-78
1365091872,E0:F8:47:19:46:CF,3801356,-89
1365091872,E4:CE:8F:2B:71:DD,3801356,-87
1365091872,E4:CE:8F:41:FB:11,3801356,-85
1365091872,E4:CE:8F:42:EE:F5,131340,-61

1365093073,60:D8:19:BE:B4:68,4063500,-72
1365093073,70:56:81:9D:C4:02,3801356,-77
1365093073,78:DD:08:A7:C8:56,4063500,-91
1365093073,98:D6:F7:BD:F7:3E,5898764,-80
1365093073,E4:CE:8F:2B:71:DD,3801356,-93
1365093073,E4:CE:8F:41:FB:11,3801356,-79
1365093073,E4:CE:8F:42:EE:F5,131340,-88

1365094273,00:26:08:B8:D2:CF,3801356,-82
1365094273,20:C9:D0:42:EF:58,3801356,-66
1365094273,70:56:81:9D:C4:02,3801356,-81
1365094273,98:D6:F7:BD:F7:3E,5898764,-67

1365095473,00:26:08:BF:85:B6,3801356,-89
1365095473,58:B0:35:80:8D:2E,3801356,-70
1365095473,98:D6:F7:BD:F7:3E,5898764,-75

1365096678,1C:69:A5:14:AB:F0,7995916,-88
1365096678,C8:BC:C8:ED:15:B8,3801356,-100

1365097873,28:37:37:13:2A:F4,3801348,-79

1365099073,28:37:37:13:2A:F4,3801348,-75

1365100273,28:37:37:13:2A:F4,3801348,-78

1365101473,28:37:37:13:2A:F4,3801348,-78
1365101473,38:59:F9:F5:CD:2B,393484,-93

1365111185,00:26:08:D2:8A:6A,3670284,-91
1365111185,28:37:37:13:2A:F4,3801348,-79

1365112384,00:26:08:D2:8A:6A,3670284,-94
1365112384,28:37:37:13:2A:F4,3801348,-82
1365112384,38:59:F9:F5:CD:2B,393484,-94

1365113584,00:26:08:D2:8A:6A,3670284,-85
1365113584,28:37:37:13:2A:F4,3801348,-79

1365114784,00:26:08:D2:8A:6A,3670284,-89
1365114784,28:37:37:13:2A:F4,3801348,-86

1365115986,00:26:08:D2:8A:6A,3670284,-90
1365115986,28:37:37:13:2A:F4,3801348,-100

1365117184,00:26:08:D2:8A:6A,3670284,-92
1365117184,28:37:37:13:2A:F4,3801348,-100

1365118386,00:26:08:D2:8A:6A,3670284,-90
1365118386,28:37:37:13:2A:F4,3801348,-100

1365119587,00:26:08:D2:8A:6A,3670284,-83
1365119587,28:37:37:13:2A:F4,3801348,-100

1365120783,00:26:08:D2:8A:6A,3670284,-86
1365120783,28:37:37:13:2A:F4,3801348,-79

1365121984,00:26:08:D2:8A:6A,3670284,-85
1365121984,28:37:37:13:2A:F4,3801348,-90

1365123184,00:26:08:C2:95:7C,3801356,-85
1365123184,00:26:08:D2:8A:6A,3670284,-94

1365124384,00:26:08:C2:95:7C,3801356,-69
1365124384,00:26:08:D2:8A:6A,3670284,-91
1365124384,28:37:37:13:2A:F4,3801348,-87

1365125583,00:26:08:C2:95:7C,3801356,-92
1365125583,00:26:08:D2:8A:6A,3670284,-91
1365125583,28:37:37:13:2A:F4,3801348,-84

1365126783,00:26:08:C2:95:7C,3801356,-89
1365126783,00:26:08:D2:8A:6A,3670284,-96
1365126783,28:37:37:13:2A:F4,3801348,-86

1365127984,00:26:08:C2:95:7C,3801356,-92
1365127984,00:26:08:D2:8A:6A,3670284,-87
1365127984,28:37:37:13:2A:F4,3801348,-82

1365129183,28:37:37:13:2A:F4,3801348,-86

1365130384,00:26:08:C2:95:7C,3801356,-92
1365130384,00:26:08:D2:8A:6A,3670284,-96
1365130384,28:37:37:13:2A:F4,3801348,-85

1365131589,00:26:08:C2:95:7C,3801356,-87
1365131589,00:26:08:D2:8A:6A,3670284,-92
1365131589,28:37:37:13:2A:F4,3801348,-100

1365132783,00:26:08:C2:95:7C,3801356,-90
1365132783,28:37:37:13:2A:F4,3801348,-85

1365133984,00:26:08:C2:95:7C,3801356,-88
1365133984,28:37:37:13:2A:F4,3801348,-86

1365135183,00:26:08:C2:95:7C,3801356,-86
1365135183,28:37:37:13:2A:F4,3801348,-91

1365136383,00:26:08:C2:95:7C,3801356,-88

1365137583,00:26:08:C2:95:7C,3801356,-90
1365137583,28:37:37:13:2A:F4,3801348,-90

1365138786,00:26:08:C2:95:7C,3801356,-93
1365138786,28:37:37:13:2A:F4,3801348,-100

1365139984,28:37:37:13:2A:F4,3801348,-100

1365141183,00:26:08:C2:95:7C,3801356,-97
1365141183,28:37:37:13:2A:F4,3801348,-86

1365142383,28:37:37:13:2A:F4,3801348,-84

1365143583,28:37:37:13:2A:F4,3801348,-86

1365144783,28:37:37:13:2A:F4,3801348,-88

1365145983,00:26:08:C2:95:7C,3801356,-95
1365145983,28:37:37:13:2A:F4,3801348,-83

1365147183,00:26:08:C2:95:7C,3801356,-90
1365147183,28:37:37:13:2A:F4,3801348,-86

1365148389,00:26:08:C2:95:7C,3801356,-98
1365148389,28:37:37:13:2A:F4,3801348,-84

1365149583,28:37:37:13:2A:F4,3801348,-82

1365150783,00:26:08:C2:95:7C,3801356,-90
1365150783,28:37:37:13:2A:F4,3801348,-87

1365151989,00:26:08:C2:95:7C,3801356,-97
1365151989,28:37:37:13:2A:F4,3801348,-88

1365153183,28:37:37:13:2A:F4,3801348,-84

1365154383,28:37:37:13:2A:F4,3801348,-82

1365155583,28:37:37:13:2A:F4,3801348,-80

1365156783,28:37:37:13:2A:F4,3801348,-88

1365159183,00:26:08:C2:95:7C,3801356,-92
1365159183,28:37:37:13:2A:F4,3801348,-83

1365160384,28:37:37:13:2A:F4,3801348,-100

1365161583,00:26:08:C2:95:7C,3801356,-94
1365161583,28:37:37:13:2A:F4,3801348,-86

1365162783,00:26:08:C2:95:7C,3801356,-93
1365162783,28:37:37:13:2A:F4,3801348,-88

1365163984,28:37:37:13:2A:F4,3801348,-100

1365165183,28:37:37:13:2A:F4,3801348,-87

1365166383,28:37:37:13:2A:F4,3801348,-83

1365167584,28:37:37:13:2A:F4,3801348,-100

1365168783,28:37:37:13:2A:F4,3801348,-79

1365169983,28:37:37:13:2A:F4,3801348,-82

1365171183,28:37:37:13:2A:F4,3801348,-80

1365172383,28:37:37:13:2A:F4,3801348,-81

1365173583,28:37:37:13:2A:F4,3801348,-86

1365174783,20:C9:D0:BA:1A:62,3801356,-97

1365175984,20:C9:D0:BA:1A:62,3801356,-97
1365175984,5C:59:48:CC:8D:A9,3801356,-84

1365177183,5C:59:48:CC:8D:A9,3801356,-87

1365178384,5C:59:48:C8:1A:C5,3670284,-90
1365178384,60:33:4B:26:06:62,3670284,-90

1365179587,00:1E:52:EB:7E:84,3670276,-85

1365181983,00:26:08:D2:8A:6A,3670284,-84
1365181983,28:37:37:13:2A:F4,3801348,-93

1365183189,10:C6:FC:04:D1:63,2098184,-85
1365183189,30:14:4A:8A:59:BC,525372,-97
1365183189,64:B9:E8:E6:46:B7,3670276,-83

1365184389,00:26:08:BF:85:B6,3801356,-86
1365184389,60:D8:19:BE:B4:68,4063500,-70
1365184389,C8:BC:C8:AA:37:CB,3801356,-97

1365185584,00:26:08:BF:85:B6,3801356,-85
1365185584,60:D8:19:BE:B4:68,4063500,-79

1365186783,60:D8:19:BE:B4:68,4063500,-67

1365189189,00:14:51:5A:0F:96,3670276,-80
1365189189,00:19:E3:F4:8A:C6,3670276,-70
1365189189,00:19:E3:F5:C9:D2,1057028,-91
1365189189,00:1F:F3:B1:21:72,3670276,-87
1365189189,00:26:08:CF:99:80,3670284,-82
1365189189,04:0C:CE:28:AE:D5,3801348,-92
1365189189,E0:F8:47:1E:B3:11,3801356,-76

1365190386,00:14:51:5A:0F:96,3670276,-79
1365190386,00:19:E3:F4:8A:C6,3670276,-69
1365190386,00:19:E3:F5:C9:D2,1057028,-80
1365190386,00:1F:F3:B1:21:72,3670276,-70
1365190386,00:26:08:CF:99:80,3670284,-86
1365190386,00:26:08:DA:8D:5E,3801356,-75
1365190386,04:0C:CE:28:AE:D5,3801348,-85
1365190386,7C:6D:62:9A:65:8D,3670276,-79
1365190386,E0:F8:47:1E:B3:11,3801356,-83

1365191590,00:14:51:5A:0F:96,3670276,-82
1365191590,00:19:E3:F4:8A:C6,3670276,-63
1365191590,00:19:E3:F5:C9:D2,1057028,-82
1365191590,00:1F:F3:B1:21:72,3670276,-66
1365191590,00:26:08:CF:99:80,3670284,-78
1365191590,00:26:08:DA:8D:5E,3801356,-79
1365191590,04:0C:CE:28:AE:D5,3801348,-89
1365191590,E0:F8:47:1E:B3:11,3801356,-78

1365192784,28:37:37:13:2A:F4,3801348,-92

1365195184,00:1E:AE:09:D6:0F,3146760,-57

1365196383,28:37:37:13:2A:F4,3801348,-92

1365197584,00:26:08:D2:8A:6A,3670284,-88
1365197584,28:37:37:13:2A:F4,3801348,-80

1365198784,44:6D:57:55:2A:55,4063492,-73
1365198784,B8:78:2E:DB:4D:30,7995916,-85
1365198784,C8:BC:C8:DD:71:C6,3670284,-92

1365201189,28:37:37:13:2A:F4,3801348,-100

1365211984,28:37:37:13:2A:F4,3801348,-82

1365214387,44:2A:60:D6:D4:0E,3670276,-99
1365214387,94:63:D1:CE:94:5E,5898756,-86

1365215589,00:1B:63:53:34:24,3670276,-92

1365216784,28:37:37:13:2A:F4,3801348,-79

1365217984,28:37:37:13:2A:F4,3801348,-83

1365219184,00:26:08:D2:8A:6A,3670284,-91
1365219184,28:37:37:13:2A:F4,3801348,-75

1365220384,00:26:08:D2:8A:6A,3670284,-92
1365220384,28:37:37:13:2A:F4,3801348,-79

1365221587,00:1B:63:53:34:24,3670276,-64

1365223984,00:26:08:D2:8A:6A,3670284,-80
1365223984,28:37:37:13:2A:F4,3801348,-83

1365225184,28:37:37:13:2A:F4,3801348,-71

1365226383,28:37:37:13:2A:F4,3801348,-74

1365227587,28:37:37:13:2A:F4,3801348,-100

1365228789,28:37:37:13:2A:F4,3801348,-100

1365229984,28:37:37:13:2A:F4,3801348,-71
1365229984,90:27:E4:F4:42:CF,3670284,-93

1365231183,00:26:08:D2:8A:6A,3670284,-90
1365231183,28:37:37:13:2A:F4,3801348,-73

1365232384,00:26:08:D2:8A:6A,3670284,-100
1365232384,28:37:37:13:2A:F4,3801348,-80

1365233583,00:26:08:D2:8A:6A,3670284,-91
1365233583,28:37:37:13:2A:F4,3801348,-71

1365234784,00:26:08:D2:8A:6A,3670284,-93
1365234784,28:37:37:13:2A:F4,3801348,-70

1365235984,00:26:08:D2:8A:6A,3670284,-90
1365235984,28:37:37:13:2A:F4,3801348,-73

1365237184,00:26:08:D2:8A:6A,3670284,-96
1365237184,28:37:37:13:2A:F4,3801348,-72

1365238384,28:37:37:13:2A:F4,3801348,-71

1365239589,00:1B:63:53:34:24,3670276,-93
1365239589,00:26:08:D2:8A:6A,3670284,-92
1365239589,28:37:37:13:2A:F4,3801348,-73

1365240787,00:26:08:D2:8A:6A,3670284,-95
1365240787,28:37:37:13:2A:F4,3801348,-100

1365241983,00:26:08:D2:8A:6A,3670284,-92
1365241983,28:37:37:13:2A:F4,3801348,-71

1365243189,00:1B:63:53:34:24,3670276,-95
1365243189,28:37:37:13:2A:F4,3801348,-74

1365244384,28:37:37:13:2A:F4,3801348,-72

1365245584,00:26:08:D2:8A:6A,3670284,-87
1365245584,28:37:37:13:2A:F4,3801348,-71

1365247983,00:26:08:D2:8A:6A,3670284,-92
1365247983,28:37:37:13:2A:F4,3801348,-80

1365249184,00:26:08:D2:8A:6A,3670284,-91
1365249184,28:37:37:13:2A:F4,3801348,-72

1365250389,00:1B:63:53:34:24,3670276,-92
1365250389,00:26:08:D2:8A:6A,3670284,-89
1365250389,28:37:37:13:2A:F4,3801348,-71

1365251584,00:26:08:D2:8A:6A,3670284,-91
1365251584,28:37:37:13:2A:F4,3801348,-72

1365252789,00:1B:63:53:34:24,3670276,-97
1365252789,28:37:37:13:2A:F4,3801348,-75

1365253989,00:1B:63:53:34:24,3670276,-94
1365253989,00:26:08:D2:8A:6A,3670284,-92
1365253989,28:37:37:13:2A:F4,3801348,-74

1365255183,00:26:08:D2:8A:6A,3670284,-86
1365255183,28:37:37:13:2A:F4,3801348,-71

1365256389,00:1B:63:53:34:24,3670276,-93
1365256389,00:26:08:D2:8A:6A,3670284,-94
1365256389,28:37:37:13:2A:F4,3801348,-72

1365257587,00:26:08:D2:8A:6A,3670284,-86
1365257587,28:37:37:13:2A:F4,3801348,-100

1365258789,00:1B:63:53:34:24,3670276,-96
1365258789,00:26:08:D2:8A:6A,3670284,-92
1365258789,28:37:37:13:2A:F4,3801348,-72

1365259989,00:1B:63:53:34:24,3670276,-94
1365259989,00:26:08:D2:8A:6A,3670284,-88
1365259989,28:37:37:13:2A:F4,3801348,-72

1365261189,00:1B:63:53:34:24,3670276,-93
1365261189,00:26:08:CF:99:80,3670284,-97
1365261189,00:26:08:D2:8A:6A,3670284,-85
1365261189,28:37:37:13:2A:F4,3801348,-72

1365262383,00:26:08:CF:99:80,3670284,-84
1365262383,00:26:08:D2:8A:6A,3670284,-92
1365262383,28:37:37:13:2A:F4,3801348,-72

1365263583,00:26:08:CF:99:80,3670284,-81
1365263583,28:37:37:13:2A:F4,3801348,-85

1365264789,00:1B:63:53:34:24,3670276,-93
1365264789,00:26:08:CF:99:80,3670284,-74
1365264789,00:26:08:D2:8A:6A,3670284,-88
1365264789,28:37:37:13:2A:F4,3801348,-76

1365267184,00:1B:63:53:34:24,3670276,-74
1365267184,00:26:08:CF:99:80,3670284,-91

1365268384,00:1B:63:53:34:24,3670276,-72
1365268384,00:26:08:CF:99:80,3670284,-90

1365269584,00:1B:63:53:34:24,3670276,-68

1365270783,00:26:08:CF:99:80,3670284,-89
1365270783,00:26:08:D2:8A:6A,3670284,-88
1365270783,28:37:37:13:2A:F4,3801348,-78

1365271984,00:1B:63:53:34:24,3670276,-71
1365271984,00:26:08:CF:99:80,3670284,-84

1365274387,00:26:08:CF:99:80,3670284,-94
1365274387,28:37:37:13:2A:F4,3801348,-100

1365275592,00:1B:63:53:34:24,3670276,-97
1365275592,00:26:08:CF:99:80,3670284,-99

1365276784,28:37:37:13:2A:F4,3801348,-82

1365277989,00:1B:63:53:34:24,3670276,-96
1365277989,00:26:08:CF:99:80,3670284,-83
1365277989,28:37:37:13:2A:F4,3801348,-80

1365279183,28:37:37:13:2A:F4,3801348,-78

1365280383,00:26:08:CF:99:80,3670284,-94
1365280383,28:37:37:13:2A:F4,3801348,-78

1365281589,00:26:08:CF:99:80,3670284,-85
1365281589,28:37:37:13:2A:F4,3801348,-84

1365288784,28:37:37:13:2A:F4,3801348,-90

1365289983,00:23:12:3C:C0:8C,3801348,-84
1365289983,04:0C:CE:EC:5C:21,3801348,-92
1365289983,64:B9:E8:DE:D0:75,3801348,-89
1365289983,68:A8:6D:17:5B:75,3801356,-91
1365289983,7C:D1:C3:A1:FB:09,3801348,-91
1365289983,7C:D1:C3:A3:44:E4,3801348,-91
1365289983,B8:F6:B1:33:71:9F,3670276,-99

1365291189,00:23:12:3C:C0:8C,3801348,-80
1365291189,04:0C:CE:EC:5C:21,3801348,-93
1365291189,64:B9:E8:DE:D0:75,3801348,-76
1365291189,68:A8:6D:17:5B:75,3801356,-89
1365291189,7C:D1:C3:A1:FB:09,3801348,-92
1365291189,B8:F6:B1:33:71:9F,3670276,-88
1365291189,D8:A2:5E:85:92:2E,3801348,-88

1365292384,00:23:12:3C:C0:8C,3801348,-90
1365292384,68:A8:6D:17:5B:75,3801356,-84
1365292384,7C:D1:C3:A3:44:E4,3801348,-92
1365292384,B8:F6:B1:33:71:9F,3670276,-93

1365293584,00:23:12:3C:C0:8C,3801348,-87
1365293584,B8:F6:B1:33:71:9F,3670276,-99

1365294783,00:23:12:3C:C0:8C,3801348,-81
1365294783,04:0C:CE:EC:5C:21,3801348,-92
1365294783,64:B9:E8:DE:D0:75,3801348,-87
1365294783,7C:D1:C3:A3:44:E4,3801348,-95
1365294783,B8:F6:B1:33:71:9F,3670276,-90

1365295999,00:1E:C2:8A:15:1A,3670276,-98
1365295999,00:23:12:3C:C0:8C,3801348,-79
1365295999,64:B9:E8:DE:D0:75,3801348,-92
1365295999,7C:D1:C3:A3:44:E4,3801348,-94
1365295999,8C:2D:AA:41:20:12,3801348,-99
1365295999,B8:F6:B1:33:71:9F,3670276,-90

1365297183,00:1E:C2:8A:15:1A,3670276,-93
1365297183,00:23:12:3C:C0:8C,3801348,-81
1365297183,04:0C:CE:EC:5C:21,3801348,-92
1365297183,64:B9:E8:DE:D0:75,3801348,-81
1365297183,B8:F6:B1:33:71:9F,3670276,-90

1365298393,00:02:72:A5:8E:0C,3670276,-96
1365298393,00:1E:C2:8A:15:1A,3670276,-95
1365298393,00:23:12:3C:C0:8C,3801348,-88
1365298393,64:B9:E8:DE:D0:75,3801348,-76
1365298393,B8:F6:B1:33:71:9F,3670276,-94
1365298393,D8:A2:5E:85:92:2E,3801348,-94

1365299583,00:02:72:A5:8E:0C,3670276,-94
1365299583,00:1E:C2:8A:15:1A,3670276,-93
1365299583,00:23:12:3C:C0:8C,3801348,-75
1365299583,64:B9:E8:DE:D0:75,3801348,-78
1365299583,7C:D1:C3:A3:44:E4,3801348,-95
1365299583,B8:F6:B1:33:71:9F,3670276,-93

1365300783,00:02:72:A5:8E:0C,3670276,-93
1365300783,00:1E:C2:8A:15:1A,3670276,-89
1365300783,00:23:12:3C:C0:8C,3801348,-76
1365300783,04:0C:CE:EC:5C:21,3801348,-89
1365300783,64:B9:E8:DE:D0:75,3801348,-75
1365300783,7C:D1:C3:A3:44:E4,3801348,-88
1365300783,B8:F6:B1:33:71:9F,3670276,-86
1365300783,D8:A2:5E:85:7F:D5,3801348,-68

1365301983,00:02:72:A5:8E:0C,3670276,-75
1365301983,00:23:12:3C:C0:8C,3801348,-65
1365301983,44:2A:60:D6:77:9C,3801348,-86
1365301983,64:B9:E8:DE:D0:75,3801348,-75
1365301983,B8:F6:B1:33:71:9F,3670276,-92
1365301983,D8:A2:5E:85:7F:D5,3801348,-94

1365303184,00:02:72:A5:8E:0C,3670276,-77
1365303184,00:23:12:3C:C0:8C,3801348,-66
1365303184,44:2A:60:D6:77:9C,3801348,-95
1365303184,64:B9:E8:DE:D0:75,3801348,-61
1365303184,B8:F6:B1:33:71:9F,3670276,-95

1365304384,00:02:72:A5:8E:0C,3670276,-79
1365304384,00:23:12:3C:C0:8C,3801348,-74
1365304384,44:2A:60:D6:77:9C,3801348,-88
1365304384,64:B9:E8:DE:D0:75,3801348,-60

1365305584,00:02:72:A5:8E:0C,3670276,-91
1365305584,00:23:12:3C:C0:8C,3801348,-67
1365305584,44:2A:60:D6:77:9C,3801348,-94
1365305584,64:B9:E8:DE:D0:75,3801348,-67

1365306784,00:02:72:A5:8E:0C,3670276,-83
1365306784,00:23:12:3C:C0:8C,3801348,-70
1365306784,44:2A:60:D6:77:9C,3801348,-91
1365306784,64:B9:E8:DE:D0:75,3801348,-61
1365306784,B8:F6:B1:33:71:9F,3670276,-96

1365307983,00:02:72:A5:8E:0C,3670276,-80
1365307983,00:23:12:3C:C0:8C,3801348,-70
1365307983,44:2A:60:D6:77:9C,3801348,-90
1365307983,64:B9:E8:DE:D0:75,3801348,-64

1365309184,00:02:72:A5:8E:0C,3670276,-81
1365309184,00:23:12:3C:C0:8C,3801348,-64
1365309184,44:2A:60:D6:77:9C,3801348,-84
1365309184,64:B9:E8:DE:D0:75,3801348,-63

1365310384,00:02:72:A5:8E:0C,3670276,-78
1365310384,00:23:12:3C:C0:8C,3801348,-64
1365310384,44:2A:60:D6:77:9C,3801348,-93
1365310384,64:B9:E8:DE:D0:75,3801348,-64
1365310384,B8:F6:B1:33:71:9F,3670276,-97

1365311583,00:02:72:A5:8E:0C,3670276,-82
1365311583,00:1E:C2:8A:15:1A,3670276,-93
1365311583,00:23:12:3C:C0:8C,3801348,-67
1365311583,04:0C:CE:EC:5C:21,3801348,-94
1365311583,44:2A:60:D6:77:9C,3801348,-80
1365311583,64:B9:E8:DE:D0:75,3801348,-70
1365311583,7C:D1:C3:A3:44:E4,3801348,-96
1365311583,B8:F6:B1:33:71:9F,3670276,-81

1365312784,00:02:72:A5:8E:0C,3670276,-89
1365312784,00:23:12:3C:C0:8C,3801348,-66
1365312784,64:B9:E8:DE:D0:75,3801348,-79

1365313984,00:26:08:CF:99:80,3670284,-96
1365313984,00:26:08:D2:8A:6A,3670284,-94
1365313984,28:37:37:13:2A:F4,3801348,-84

1365315187,00:26:08:C2:95:7C,3801356,-92
1365315187,00:26:08:CF:99:80,3670284,-97
1365315187,28:37:37:13:2A:F4,3801348,-86
1365315187,90:27:E4:F4:42:CF,3670284,-91

1365316384,00:26:08:C2:95:7C,3801356,-89
1365316384,00:26:08:CF:99:80,3670284,-93
1365316384,00:26:08:D2:8A:6A,3670284,-85
1365316384,28:37:37:13:2A:F4,3801348,-76

1365317584,00:26:08:C2:95:7C,3801356,-85
1365317584,00:26:08:CF:99:80,3670284,-90
1365317584,00:26:08:D2:8A:6A,3670284,-93
1365317584,28:37:37:13:2A:F4,3801348,-83
1365317584,90:27:E4:F4:42:CF,3670284,-90

1365318786,28:37:37:13:2A:F4,3801348,-78
1365318786,90:27:E4:F4:42:CF,3670284,-89

1365319983,00:26:08:C2:95:7C,3801356,-92
1365319983,00:26:08:D2:8A:6A,3670284,-91
1365319983,28:37:37:13:2A:F4,3801348,-82
1365319983,90:27:E4:F4:42:CF,3670284,-89

1365321185,00:26:08:C2:95:7C,3801356,-86
1365321185,00:26:08:CF:99:80,3670284,-87
1365321185,00:26:08:D2:8A:6A,3670284,-90
1365321185,28:37:37:13:2A:F4,3801348,-80
1365321185,90:27:E4:F4:42:CF,3670284,-95

1365322383,00:26:08:C2:95:7C,3801356,-89
1365322383,00:26:08:D2:8A:6A,3670284,-84
