time,MAC,class_id,level
1366073558,00:1E:C2:95:92:57,3801348,-57
1366073558,00:1E:C2:98:1B:79,3801348,-83
1366073558,40:A6:D9:FB:48:54,3801348,-96
1366073558,44:2A:60:D7:8A:E1,3670276,-80
1366073558,64:B9:E8:DE:D9:B7,3801348,-81
1366073558,98:D6:F7:30:82:57,5898764,-66

1366075947,00:06:66:46:9A:0A,7936,-79
1366075947,00:06:66:46:B6:24,7936,-75
1366075947,00:06:66:46:B6:55,7936,-82
1366075947,00:06:66:46:B6:9C,7936,-78
1366075947,00:06:66:46:B7:F2,7936,-76
1366075947,00:1E:C2:94:6D:EE,3801348,-79
1366075947,00:1E:C2:95:92:57,3801348,-58
1366075947,00:1E:C2:98:1B:79,3801348,-77
1366075947,2C:81:58:BF:B2:4A,131340,-77
1366075947,44:2A:60:D7:8A:E1,3670276,-83
1366075947,44:2A:60:D8:85:51,3801348,-93
1366075947,98:D6:F7:30:82:57,5898764,-84

1366079553,00:06:66:46:9A:0A,7936,-95
1366079553,00:06:66:46:B6:24,7936,-80
1366079553,00:06:66:46:B6:55,7936,-78
1366079553,00:06:66:46:B6:9C,7936,-95
1366079553,00:06:66:46:B7:F2,7936,-72
1366079553,00:1E:C2:94:6D:EE,3801348,-71
1366079553,00:1E:C2:95:92:57,3801348,-69
1366079553,00:1E:C2:98:1B:79,3801348,-81
1366079553,00:23:12:3C:C0:85,3801348,-95
1366079553,10:68:3F:57:8D:7A,5898764,-78
1366079553,2C:81:58:BF:B2:4A,131340,-87
1366079553,40:A6:D9:FB:47:70,3801348,-89
1366079553,40:A6:D9:FB:48:54,3801348,-85
1366079553,44:2A:60:D7:8A:E1,3670276,-86
1366079553,64:B9:E8:DE:D9:B7,3801348,-84
1366079553,98:D6:F7:30:82:57,5898764,-74

1366080755,00:06:66:46:9A:0A,7936,-84
1366080755,00:06:66:46:B6:24,7936,-95
1366080755,00:06:66:46:B6:55,7936,-83
1366080755,00:06:66:46:B6:9C,7936,-80
1366080755,00:06:66:46:B7:F2,7936,-79
1366080755,00:1E:C2:94:6D:EE,3801348,-63
1366080755,00:1E:C2:94:6F:73,3801348,-83
1366080755,00:1E:C2:95:92:57,3801348,-68
1366080755,00:1E:C2:98:1B:79,3801348,-81
1366080755,10:68:3F:57:8D:7A,5898764,-75
1366080755,2C:81:58:BF:B2:4A,131340,-73
1366080755,40:A6:D9:FB:47:70,3801348,-94
1366080755,40:A6:D9:FB:48:54,3801348,-88
1366080755,44:2A:60:D7:8A:E1,3670276,-86
1366080755,44:2A:60:D8:85:51,3801348,-88
1366080755,64:B9:E8:DE:D9:B7,3801348,-85
1366080755,98:D6:F7:30:82:57,5898764,-75
1366080755,98:D6:F7:BD:81:59,5898764,-62

1366081952,00:06:66:46:9A:0A,7936,-77
1366081952,00:06:66:46:B6:24,7936,-84
1366081952,00:06:66:46:B6:55,7936,-82
1366081952,00:06:66:46:B6:9C,7936,-83
1366081952,00:06:66:46:B7:F2,7936,-89
1366081952,00:1E:C2:94:6D:EE,3801348,-64
1366081952,00:1E:C2:95:92:57,3801348,-100
1366081952,00:1E:C2:98:1B:79,3801348,-84
1366081952,04:0C:CE:EB:14:7E,3801348,-90
1366081952,10:68:3F:57:8D:7A,5898764,-82
1366081952,2C:81:58:BF:B2:4A,131340,-87
1366081952,40:A6:D9:FB:48:54,3801348,-82
1366081952,44:2A:60:D7:8A:E1,3670276,-87
1366081952,44:2A:60:D8:85:51,3801348,-91
1366081952,64:B9:E8:DE:D9:B7,3801348,-82
1366081952,98:D6:F7:30:82:57,5898764,-74
1366081952,98:D6:F7:BD:81:59,5898764,-78

1366083148,00:06:66:46:9A:0A,7936,-76
1366083148,00:06:66:46:B6:24,7936,-77
1366083148,00:06:66:46:B6:55,7936,-78
1366083148,00:06:66:46:B6:9C,7936,-83
1366083148,00:06:66:46:B7:F2,7936,-81
1366083148,00:1E:C2:94:6D:EE,3801348,-61
1366083148,00:1E:C2:95:92:57,3801348,-61
1366083148,00:1E:C2:98:1B:79,3801348,-82
1366083148,00:23:12:3C:C0:85,3801348,-82
1366083148,10:68:3F:57:8D:7A,5898764,-68
1366083148,2C:81:58:BF:B2:4A,131340,-92
1366083148,40:A6:D9:FB:47:70,3801348,-91
1366083148,40:A6:D9:FB:48:54,3801348,-88
1366083148,64:B9:E8:DE:D9:B7,3801348,-84
1366083148,98:D6:F7:30:82:57,5898764,-71
1366083148,98:D6:F7:BD:81:59,5898764,-73

1366084353,00:06:66:46:9A:0A,7936,-85
1366084353,00:06:66:46:B6:24,7936,-83
1366084353,00:06:66:46:B6:55,7936,-75
1366084353,00:06:66:46:B6:9C,7936,-78
1366084353,00:06:66:46:B7:F2,7936,-72
1366084353,00:1E:C2:94:6D:EE,3801348,-62
1366084353,00:1E:C2:98:1B:79,3801348,-76
1366084353,04:0C:CE:EB:14:7E,3801348,-91
1366084353,10:68:3F:57:8D:7A,5898764,-72
1366084353,2C:81:58:BF:B2:4A,131340,-93
1366084353,64:B9:E8:DE:CF:F9,3801348,-85
1366084353,64:B9:E8:DE:D9:B7,3801348,-85
1366084353,98:D6:F7:30:82:57,5898764,-75
1366084353,98:D6:F7:BD:81:59,5898764,-66

1366085552,00:06:66:46:9A:0A,7936,-81
1366085552,00:06:66:46:B6:24,7936,-87
1366085552,00:06:66:46:B6:55,7936,-89
1366085552,00:06:66:46:B6:9C,7936,-80
1366085552,00:06:66:46:B7:F2,7936,-83
1366085552,00:1E:C2:94:6D:EE,3801348,-68
1366085552,00:1E:C2:95:92:57,3801348,-65
1366085552,00:1E:C2:98:1B:79,3801348,-82
1366085552,10:68:3F:57:8D:7A,5898764,-66
1366085552,40:A6:D9:FB:48:54,3801348,-83
1366085552,44:2A:60:D8:85:51,3801348,-92
1366085552,64:B9:E8:DE:D9:B7,3801348,-86
1366085552,98:D6:F7:30:82:57,5898764,-70
1366085552,98:D6:F7:BD:81:59,5898764,-68

1366087948,00:06:66:46:9A:0A,7936,-78
1366087948,00:06:66:46:B6:24,7936,-78
1366087948,00:06:66:46:B6:55,7936,-76
1366087948,00:06:66:46:B6:9C,7936,-85
1366087948,00:06:66:46:B7:F2,7936,-84
1366087948,00:1E:C2:94:6D:EE,3801348,-63
1366087948,00:1E:C2:95:92:57,3801348,-66
1366087948,00:1E:C2:98:1B:79,3801348,-81
1366087948,00:23:12:3C:C0:85,3801348,-94
1366087948,04:0C:CE:EB:14:7E,3801348,-91
1366087948,40:A6:D9:FB:48:54,3801348,-90
1366087948,44:2A:60:D7:8A:E1,3670276,-92
1366087948,98:D6:F7:30:82:57,5898764,-65
1366087948,98:D6:F7:BD:81:59,5898764,-61

1366092749,00:06:66:46:9A:0A,7936,-79
1366092749,00:06:66:46:B6:24,7936,-92
1366092749,00:06:66:46:B6:9C,7936,-83
1366092749,00:06:66:46:B7:F2,7936,-84
1366092749,00:1E:C2:94:6D:EE,3801348,-72
1366092749,00:1E:C2:95:92:57,3801348,-65
1366092749,00:1E:C2:98:1B:79,3801348,-87
1366092749,40:A6:D9:FB:48:54,3801348,-94
1366092749,44:2A:60:D7:8A:E1,3670276,-83
1366092749,64:B9:E8:DE:D9:B7,3801348,-90
1366092749,98:D6:F7:30:82:57,5898764,-70
1366092749,98:D6:F7:BD:81:59,5898764,-90

1366095153,00:06:66:46:9A:0A,7936,-85
1366095153,00:06:66:46:B6:24,7936,-97
1366095153,00:06:66:46:B6:9C,7936,-90
1366095153,00:06:66:46:B7:F2,7936,-91
1366095153,00:1E:C2:94:6D:EE,3801348,-65
1366095153,00:1E:C2:95:92:57,3801348,-78
1366095153,00:1E:C2:98:1B:79,3801348,-85
1366095153,04:0C:CE:EC:5C:21,3801348,-92
1366095153,40:A6:D9:FB:48:54,3801348,-81
1366095153,44:2A:60:D7:8A:E1,3670276,-84
1366095153,64:B9:E8:DE:D9:B7,3801348,-81
1366095153,98:D6:F7:30:82:57,5898764,-73
1366095153,98:D6:F7:BD:81:59,5898764,-81

1366097557,00:06:66:46:9A:0A,7936,-84
1366097557,00:06:66:46:B6:24,7936,-90
1366097557,00:06:66:46:B6:55,7936,-85
1366097557,00:06:66:46:B7:F2,7936,-84
1366097557,00:1E:C2:94:6D:EE,3801348,-68
1366097557,00:1E:C2:95:92:57,3801348,-66
1366097557,00:1E:C2:98:1B:79,3801348,-78
1366097557,04:0C:CE:EB:14:7E,3801348,-93
1366097557,40:A6:D9:FB:48:54,3801348,-86
1366097557,44:2A:60:D7:8A:E1,3670276,-87
1366097557,44:2A:60:D8:85:51,3801348,-97
1366097557,64:B9:E8:DE:D9:B7,3801348,-84
1366097557,98:D6:F7:30:82:57,5898764,-78
1366097557,98:D6:F7:BD:81:59,5898764,-75
1366097557,D8:A2:5E:85:92:2E,3801348,-90

1366099951,00:06:66:46:9A:0A,7936,-82
1366099951,00:06:66:46:B6:24,7936,-89
1366099951,00:06:66:46:B6:55,7936,-81
1366099951,00:06:66:46:B6:9C,7936,-95
1366099951,00:06:66:46:B7:F2,7936,-85
1366099951,00:1E:C2:94:6D:EE,3801348,-70
1366099951,00:1E:C2:95:92:57,3801348,-75
1366099951,00:1E:C2:98:1B:79,3801348,-80
1366099951,40:A6:D9:FB:48:54,3801348,-84
1366099951,44:2A:60:D7:8A:E1,3670276,-87
1366099951,98:D6:F7:30:82:57,5898764,-79
1366099951,98:D6:F7:BD:81:59,5898764,-71

1366102353,00:06:66:46:9A:0A,7936,-84
1366102353,00:06:66:46:B6:24,7936,-90
1366102353,00:06:66:46:B6:55,7936,-89
1366102353,00:06:66:46:B6:9C,7936,-96
1366102353,00:06:66:46:B7:F2,7936,-90
1366102353,00:1E:C2:94:6D:EE,3801348,-64
1366102353,00:1E:C2:95:92:57,3801348,-70
1366102353,00:1E:C2:98:1B:79,3801348,-88
1366102353,40:A6:D9:FB:48:54,3801348,-87
1366102353,44:2A:60:D7:8A:E1,3670276,-83
1366102353,64:B9:E8:DE:D9:B7,3801348,-86
1366102353,98:D6:F7:30:82:57,5898764,-72
1366102353,98:D6:F7:BD:81:59,5898764,-74

1366103557,00:06:66:46:9A:0A,7936,-84
1366103557,00:06:66:46:B6:24,7936,-90
1366103557,00:06:66:46:B6:55,7936,-94
1366103557,00:06:66:46:B6:9C,7936,-90
1366103557,00:06:66:46:B7:F2,7936,-85
1366103557,00:1E:C2:94:6D:EE,3801348,-74
1366103557,00:1E:C2:95:92:57,3801348,-68
1366103557,00:1E:C2:98:1B:79,3801348,-81
1366103557,40:A6:D9:FB:47:70,3801348,-91
1366103557,40:A6:D9:FB:48:54,3801348,-80
1366103557,64:B9:E8:DE:D9:B7,3801348,-94
1366103557,98:D6:F7:30:82:57,5898764,-74
1366103557,98:D6:F7:BD:81:59,5898764,-67

1366104756,00:06:66:46:9A:0A,7936,-82
1366104756,00:06:66:46:B6:24,7936,-99
1366104756,00:06:66:46:B6:55,7936,-92
1366104756,00:06:66:46:B7:F2,7936,-88
1366104756,00:1E:C2:94:6D:EE,3801348,-68
1366104756,00:1E:C2:95:92:57,3801348,-67
1366104756,04:0C:CE:EB:14:7E,3801348,-99
1366104756,40:A6:D9:FB:47:70,3801348,-94
1366104756,40:A6:D9:FB:48:54,3801348,-86
1366104756,44:2A:60:D7:8A:E1,3670276,-85
1366104756,64:B9:E8:DE:D9:B7,3801348,-96
1366104756,98:D6:F7:30:82:57,5898764,-77
1366104756,98:D6:F7:BD:81:59,5898764,-85

1366105945,00:06:66:46:9A:0A,7936,-83
1366105945,00:06:66:46:B6:55,7936,-92
1366105945,00:06:66:46:B7:F2,7936,-92
1366105945,00:1E:C2:94:6D:EE,3801348,-66
1366105945,00:1E:C2:95:92:57,3801348,-64
1366105945,00:1E:C2:98:1B:79,3801348,-90
1366105945,40:A6:D9:FB:48:54,3801348,-89
1366105945,44:2A:60:D7:8A:E1,3670276,-81
1366105945,64:B9:E8:DE:D9:B7,3801348,-89
1366105945,98:D6:F7:30:82:57,5898764,-73
1366105945,98:D6:F7:BD:81:59,5898764,-70
1366105945,D8:A2:5E:85:92:2E,3801348,-91

1366107155,00:06:66:46:9A:0A,7936,-81
1366107155,00:06:66:46:B6:24,7936,-90
1366107155,00:06:66:46:B6:55,7936,-87
1366107155,00:06:66:46:B6:9C,7936,-90
1366107155,00:06:66:46:B7:F2,7936,-90
1366107155,00:1E:C2:94:6D:EE,3801348,-65
1366107155,00:1E:C2:95:92:57,3801348,-66
1366107155,00:1E:C2:98:1B:79,3801348,-78
1366107155,40:A6:D9:FB:48:54,3801348,-90
1366107155,44:2A:60:D7:8A:E1,3670276,-80
1366107155,64:B9:E8:DE:D9:B7,3801348,-84
1366107155,98:D6:F7:30:82:57,5898764,-74
1366107155,98:D6:F7:BD:81:59,5898764,-73

1366109558,00:06:66:46:9A:0A,7936,-84
1366109558,00:06:66:46:B6:55,7936,-90
1366109558,00:06:66:46:B6:9C,7936,-90
1366109558,00:06:66:46:B7:F2,7936,-92
1366109558,00:1E:C2:94:6D:EE,3801348,-71
1366109558,00:1E:C2:95:92:57,3801348,-70
1366109558,00:1E:C2:98:1B:79,3801348,-79
1366109558,40:A6:D9:FB:47:70,3801348,-93
1366109558,40:A6:D9:FB:48:54,3801348,-90
1366109558,44:2A:60:D7:8A:E1,3670276,-80
1366109558,44:2A:60:D8:85:51,3801348,-100
1366109558,64:B9:E8:DE:D2:0D,3801348,-88
1366109558,64:B9:E8:DE:D9:B7,3801348,-84
1366109558,98:D6:F7:30:82:57,5898764,-75
1366109558,98:D6:F7:BD:81:59,5898764,-70

1366110749,00:06:66:46:9A:0A,7936,-82
1366110749,00:06:66:46:B6:55,7936,-90
1366110749,00:06:66:46:B6:9C,7936,-90
1366110749,00:06:66:46:B7:F2,7936,-84
1366110749,00:1E:C2:94:6D:EE,3801348,-64
1366110749,00:1E:C2:95:92:57,3801348,-72
1366110749,00:1E:C2:98:1B:79,3801348,-87
1366110749,04:0C:CE:EC:5C:21,3801348,-96
1366110749,40:A6:D9:FB:48:54,3801348,-88
1366110749,98:D6:F7:30:82:57,5898764,-69
1366110749,98:D6:F7:BD:81:59,5898764,-69

1366111957,00:06:66:46:9A:0A,7936,-84
1366111957,00:06:66:46:B6:24,7936,-88
1366111957,00:06:66:46:B6:55,7936,-90
1366111957,00:06:66:46:B6:9C,7936,-92
1366111957,00:06:66:46:B7:F2,7936,-81
1366111957,00:1E:C2:94:6D:EE,3801348,-70
1366111957,00:1E:C2:95:92:57,3801348,-69
1366111957,00:1E:C2:98:1B:79,3801348,-84
1366111957,04:0C:CE:EC:5C:21,3801348,-96
1366111957,40:A6:D9:FB:47:70,3801348,-91
1366111957,40:A6:D9:FB:48:54,3801348,-90
1366111957,44:2A:60:D7:8A:E1,3670276,-89
1366111957,44:2A:60:D8:85:51,3801348,-92
1366111957,64:B9:E8:DE:D9:B7,3801348,-83
1366111957,98:D6:F7:30:82:57,5898764,-75
1366111957,98:D6:F7:BD:81:59,5898764,-68

1366114355,00:06:66:46:9A:0A,7936,-81
1366114355,00:06:66:46:B6:24,7936,-96
1366114355,00:06:66:46:B6:55,7936,-85
1366114355,00:06:66:46:B6:9C,7936,-90
1366114355,00:06:66:46:B7:F2,7936,-90
1366114355,00:1E:C2:94:6D:EE,3801348,-65
1366114355,00:1E:C2:95:92:57,3801348,-63
1366114355,00:1E:C2:98:1B:79,3801348,-77
1366114355,04:0C:CE:EB:14:7E,3801348,-94
1366114355,38:0A:94:2F:73:59,5898764,-94
1366114355,44:2A:60:D7:8A:E1,3670276,-92
1366114355,64:B9:E8:DE:D9:B7,3801348,-84
1366114355,98:D6:F7:30:82:57,5898764,-72
1366114355,98:D6:F7:BD:81:59,5898764,-68

1366116758,00:06:66:46:9A:0A,7936,-82
1366116758,00:06:66:46:B6:24,7936,-86
1366116758,00:06:66:46:B6:55,7936,-85
1366116758,00:06:66:46:B7:F2,7936,-98
1366116758,00:1E:C2:94:6D:EE,3801348,-67
1366116758,00:1E:C2:95:92:57,3801348,-72
1366116758,00:1E:C2:98:1B:79,3801348,-83
1366116758,04:0C:CE:EC:5C:21,3801348,-93
1366116758,40:A6:D9:FB:48:54,3801348,-97
1366116758,44:2A:60:D7:8A:E1,3670276,-87
1366116758,44:2A:60:D8:85:51,3801348,-100
1366116758,64:B9:E8:DE:D9:B7,3801348,-85
1366116758,98:D6:F7:30:82:57,5898764,-80
1366116758,98:D6:F7:BD:81:59,5898764,-75

1366119156,00:06:66:46:9A:0A,7936,-84
1366119156,00:06:66:46:B6:55,7936,-89
1366119156,00:06:66:46:B6:9C,7936,-93
1366119156,00:06:66:46:B7:F2,7936,-89
1366119156,00:17:EC:35:96:CC,1050372,-97
1366119156,00:1E:C2:94:6D:EE,3801348,-70
1366119156,00:1E:C2:95:92:57,3801348,-73
1366119156,00:1E:C2:98:1B:79,3801348,-85
1366119156,04:0C:CE:EB:14:7E,3801348,-96
1366119156,40:A6:D9:FB:47:70,3801348,-90
1366119156,40:A6:D9:FB:48:54,3801348,-91
1366119156,44:2A:60:D7:8A:E1,3670276,-82
1366119156,98:D6:F7:BD:81:59,5898764,-74
1366119156,B8:F6:B1:36:6F:0B,3801348,-92

1366122751,00:06:66:46:9A:0A,7936,-80
1366122751,00:06:66:46:B6:24,7936,-95
1366122751,00:06:66:46:B6:55,7936,-88
1366122751,00:06:66:46:B7:F2,7936,-93
1366122751,00:1E:C2:94:6D:EE,3801348,-70
1366122751,00:1E:C2:95:92:57,3801348,-70
1366122751,00:1E:C2:98:1B:79,3801348,-87
1366122751,40:A6:D9:FB:48:54,3801348,-83
1366122751,44:2A:60:D7:8A:E1,3670276,-80
1366122751,98:D6:F7:BD:81:59,5898764,-68

1366123957,00:06:66:46:9A:0A,7936,-83
1366123957,00:06:66:46:B6:24,7936,-97
1366123957,00:06:66:46:B6:55,7936,-91
1366123957,00:06:66:46:B6:9C,7936,-93
1366123957,00:06:66:46:B7:F2,7936,-91
1366123957,00:1E:C2:94:6D:EE,3801348,-82
1366123957,00:1E:C2:95:92:57,3801348,-70
1366123957,00:1E:C2:98:1B:79,3801348,-90
1366123957,40:A6:D9:FB:47:70,3801348,-96
1366123957,40:A6:D9:FB:48:54,3801348,-82
1366123957,44:2A:60:D7:8A:E1,3670276,-95
1366123957,98:D6:F7:BD:81:59,5898764,-77

1366126357,00:06:66:46:9A:0A,7936,-85
1366126357,00:06:66:46:B6:24,7936,-90
1366126357,00:06:66:46:B6:55,7936,-89
1366126357,00:06:66:46:B6:9C,7936,-93
1366126357,00:06:66:46:B7:F2,7936,-88
1366126357,00:1E:C2:93:F5:EA,3801348,-90
1366126357,00:1E:C2:94:6D:EE,3801348,-70
1366126357,00:1E:C2:95:92:57,3801348,-65
1366126357,00:1E:C2:98:1B:79,3801348,-86
1366126357,40:A6:D9:FB:47:70,3801348,-88
1366126357,40:A6:D9:FB:48:54,3801348,-84
1366126357,44:2A:60:D7:8A:E1,3670276,-84
1366126357,60:C5:47:0A:6E:73,3801356,-92
1366126357,64:B9:E8:DE:D9:B7,3801348,-89

1366129957,00:06:66:46:9A:0A,7936,-82
1366129957,00:06:66:46:B6:24,7936,-88
1366129957,00:06:66:46:B6:55,7936,-82
1366129957,00:06:66:46:B6:9C,7936,-90
1366129957,00:06:66:46:B7:F2,7936,-90
1366129957,00:1E:C2:94:6D:EE,3801348,-66
1366129957,00:1E:C2:95:92:57,3801348,-71
1366129957,00:1E:C2:98:1B:79,3801348,-86
1366129957,04:0C:CE:EB:14:7E,3801348,-93
1366129957,40:A6:D9:FB:48:54,3801348,-87
1366129957,44:2A:60:D7:8A:E1,3670276,-82
1366129957,58:B0:35:9B:F7:D8,3670284,-86
1366129957,60:C5:47:0A:6E:73,3801356,-93

1366135958,00:06:66:46:9A:0A,7936,-88
1366135958,00:06:66:46:B6:24,7936,-92
1366135958,00:06:66:46:B6:9C,7936,-88
1366135958,00:1E:C2:94:6D:EE,3801348,-88
1366135958,00:1E:C2:95:92:57,3801348,-64
1366135958,00:1E:C2:98:1B:79,3801348,-77
1366135958,00:1F:F3:A4:E4:F1,3670276,-90
1366135958,40:A6:D9:FB:47:70,3801348,-90
1366135958,44:2A:60:D8:85:51,3801348,-100
1366135958,98:D6:F7:30:82:57,5898764,-70
1366135958,98:D6:F7:BD:81:59,5898764,-75

1366139549,00:06:66:46:9A:0A,7936,-84
1366139549,00:06:66:46:B6:20,7936,-87
1366139549,00:06:66:46:B6:24,7936,-81
1366139549,00:06:66:46:B6:55,7936,-90
1366139549,00:06:66:46:B6:9C,7936,-81
1366139549,00:06:66:46:B7:F2,7936,-86
1366139549,00:1E:C2:94:6D:EE,3801348,-67
1366139549,00:1E:C2:95:92:57,3801348,-63
1366139549,10:68:3F:57:8D:7A,5898764,-79
1366139549,40:A6:D9:FB:47:70,3801348,-90
1366139549,64:B9:E8:DE:D9:B7,3801348,-90
1366139549,98:D6:F7:30:82:57,5898764,-79

1366140753,00:06:66:46:9A:0A,7936,-84
1366140753,00:06:66:46:B6:20,7936,-88
1366140753,00:06:66:46:B6:24,7936,-91
1366140753,00:06:66:46:B6:9C,7936,-86
1366140753,00:06:66:46:B7:F2,7936,-82
1366140753,00:1E:C2:94:6D:EE,3801348,-69
1366140753,00:1E:C2:95:92:57,3801348,-62
1366140753,04:0C:CE:EC:5C:21,3801348,-95
1366140753,10:68:3F:57:81:2A,5898764,-92
1366140753,10:68:3F:57:8D:7A,5898764,-85
1366140753,40:A6:D9:FB:47:70,3801348,-91
1366140753,40:A6:D9:FB:48:54,3801348,-85
1366140753,44:2A:60:D7:8A:E1,3670276,-85
1366140753,98:D6:F7:30:82:57,5898764,-70
1366140753,98:D6:F7:BD:81:59,5898764,-64

1366145548,00:06:66:46:9A:0A,7936,-90
1366145548,00:06:66:46:B6:24,7936,-91
1366145548,00:06:66:46:B6:55,7936,-78
1366145548,00:06:66:46:B6:9C,7936,-82
1366145548,00:06:66:46:B7:F2,7936,-87
1366145548,00:1E:C2:94:6D:EE,3801348,-71
1366145548,00:1E:C2:98:1B:79,3801348,-94
1366145548,04:FE:31:6C:4D:3B,5898764,-78
1366145548,10:68:3F:57:81:2A,5898764,-95
1366145548,10:68:3F:57:8D:7A,5898764,-76
1366145548,40:A6:D9:FB:47:70,3801348,-90
1366145548,40:A6:D9:FB:48:54,3801348,-87
1366145548,44:2A:60:D7:8A:E1,3670276,-81
1366145548,98:D6:F7:30:82:57,5898764,-79
1366145548,98:D6:F7:BD:81:59,5898764,-69

1366152758,00:06:66:46:9A:0A,7936,-90
1366152758,00:06:66:46:B6:20,7936,-87
1366152758,00:06:66:46:B6:24,7936,-82
1366152758,00:06:66:46:B6:55,7936,-90
1366152758,00:06:66:46:B6:9C,7936,-81
1366152758,00:06:66:46:B7:F2,7936,-82
1366152758,00:1E:C2:94:6D:EE,3801348,-72
1366152758,00:1E:C2:95:92:57,3801348,-71
1366152758,00:1E:C2:98:1B:79,3801348,-79
1366152758,04:0C:CE:EB:14:7E,3801348,-92
1366152758,04:0C:CE:EC:5C:21,3801348,-96
1366152758,10:68:3F:57:8D:7A,5898764,-76
1366152758,40:A6:D9:FB:47:70,3801348,-96
1366152758,44:2A:60:D7:8A:E1,3670276,-86
1366152758,64:B9:E8:DE:D9:B7,3801348,-86
1366152758,64:B9:E8:DE:DA:1B,3801348,-92
1366152758,98:D6:F7:BD:81:59,5898764,-74
1366152758,98:D6:F7:BE:40:D3,5898764,-86

1366153943,00:17:53:30:40:4B,2360340,-90
1366153943,00:23:12:3C:C0:85,3801348,-87
1366153943,00:23:12:3C:C0:8C,3801348,-86
1366153943,10:68:3F:57:23:CD,5898764,-65
1366153943,10:68:3F:59:52:99,5898764,-92
1366153943,64:B9:E8:DE:D0:75,3801348,-74
1366153943,68:A8:6D:17:5B:75,3801356,-87
1366153943,98:D6:F7:30:A1:39,5898764,-86
1366153943,98:D6:F7:34:4F:8F,5898764,-72
1366153943,98:D6:F7:BE:0F:AC,5898764,-78
1366153943,98:D6:F7:BE:58:04,5898764,-79
1366153943,98:D6:F7:BE:70:7D,5898764,-74
1366153943,B8:F6:B1:33:71:9F,3670276,-76
1366153943,D0:DF:C7:C9:BD:A5,5898764,-75

1366155148,00:17:53:30:40:4B,2360340,-85
1366155148,00:23:12:3C:C0:8C,3801348,-91
1366155148,10:68:3F:57:23:CD,5898764,-78
1366155148,10:68:3F:57:81:2A,5898764,-93
1366155148,10:68:3F:59:52:99,5898764,-85
1366155148,64:B9:E8:DE:D0:75,3801348,-86
1366155148,68:A8:6D:17:5B:75,3801356,-95
1366155148,98:D6:F7:34:4F:8F,5898764,-76
1366155148,98:D6:F7:BE:0F:AC,5898764,-77
1366155148,98:D6:F7:BE:58:04,5898764,-75
1366155148,98:D6:F7:BE:70:7D,5898764,-60
1366155148,B8:F6:B1:33:71:9F,3670276,-88
1366155148,D0:DF:C7:C9:BD:A5,5898764,-84

1366156344,00:02:72:A5:8E:0C,3670276,-91
1366156344,00:17:53:30:40:4B,2360340,-81
1366156344,00:23:12:3C:C0:85,3801348,-84
1366156344,00:23:12:3C:C0:8C,3801348,-74
1366156344,10:68:3F:57:8D:7A,5898764,-76
1366156344,10:68:3F:59:52:99,5898764,-64
1366156344,64:B9:E8:DE:D0:75,3801348,-70
1366156344,68:A8:6D:17:5B:75,3801356,-85
1366156344,98:D6:F7:BD:F7:3E,5898764,-97
1366156344,B8:F6:B1:33:71:9F,3670276,-75

1366161159,00:06:66:46:9A:0A,7936,-80
1366161159,00:06:66:46:B6:24,7936,-87
1366161159,00:06:66:46:B6:55,7936,-86
1366161159,00:06:66:46:B6:9C,7936,-85
1366161159,00:1E:C2:94:6D:EE,3801348,-68
1366161159,00:1E:C2:95:92:57,3801348,-67
1366161159,00:1E:C2:98:1B:79,3801348,-88
1366161159,10:68:3F:57:8D:7A,5898764,-77
1366161159,40:A6:D9:FB:47:70,3801348,-88
1366161159,40:A6:D9:FB:48:54,3801348,-86
1366161159,64:B9:E8:DE:D9:B7,3801348,-88
1366161159,98:D6:F7:30:82:57,5898764,-78
1366161159,98:D6:F7:BD:81:59,5898764,-76

1366168348,00:06:66:46:9A:0A,7936,-80
1366168348,00:06:66:46:B6:24,7936,-82
1366168348,00:06:66:46:B6:55,7936,-96
1366168348,00:06:66:46:B6:9C,7936,-81
1366168348,00:06:66:46:B7:F2,7936,-92
1366168348,00:1E:C2:94:6D:EE,3801348,-74
1366168348,00:1E:C2:98:1B:79,3801348,-90
1366168348,04:0C:CE:EB:14:7E,3801348,-99
1366168348,10:68:3F:57:8D:7A,5898764,-61
1366168348,44:2A:60:D7:8A:E1,3670276,-87
1366168348,64:B9:E8:DE:D9:B7,3801348,-87
1366168348,98:D6:F7:BD:81:59,5898764,-74

1366171956,00:06:66:46:9A:0A,7936,-95
1366171956,00:06:66:46:B6:20,7936,-88
1366171956,00:06:66:46:B6:24,7936,-92
1366171956,00:06:66:46:B6:55,7936,-86
1366171956,00:06:66:46:B7:F2,7936,-94
1366171956,00:1E:C2:94:6D:EE,3801348,-66
1366171956,00:1E:C2:95:92:57,3801348,-75
1366171956,00:1E:C2:98:1B:79,3801348,-90
1366171956,00:1F:F3:A4:E4:F1,3670276,-92
1366171956,04:0C:CE:EB:14:7E,3801348,-97
1366171956,10:68:3F:57:8D:7A,5898764,-75
1366171956,40:A6:D9:FB:48:54,3801348,-86
1366171956,64:B9:E8:DE:D9:B7,3801348,-82
1366171956,98:D6:F7:30:82:57,5898764,-74
1366171956,98:D6:F7:BD:81:59,5898764,-78

1366174353,00:06:66:46:9A:0A,7936,-81
1366174353,00:06:66:46:B6:24,7936,-79
1366174353,00:06:66:46:B6:55,7936,-85
1366174353,00:06:66:46:B6:9C,7936,-88
