time,MAC,class_id,level
1366640386,98:D6:F7:BD:A0:0E,5898764,16391
1366640386,98:D6:F7:BD:A0:23,5898764,16391
1366640386,98:D6:F7:BD:A2:9C,5898764,16391
1366640386,98:D6:F7:BE:0F:AC,5898764,16391
1366640386,98:D6:F7:BE:2D:84,5898764,16391
1366640386,98:D6:F7:BE:40:1E,5898764,16391
1366640386,98:D6:F7:BE:40:D3,5898764,16391
1366640386,98:D6:F7:BE:57:A4,5898764,16391
1366640386,98:D6:F7:BE:58:04,5898764,16391
1366640386,98:D6:F7:BE:70:7D,5898764,16391
1366640386,98:D6:F7:CE:06:09,5898764,16391
1366640386,98:D6:F7:CE:06:A9,5898764,16391
1366640386,98:D6:F7:CE:06:C4,5898764,16391
1366640386,E4:CE:8F:42:EE:F5,7936,16391
1366640386,E8:92:A4:BC:C4:08,5898764,16391

1366641586,00:26:08:D3:85:22,3670284,16391
1366641586,04:FE:31:6C:4D:3B,5898764,16391
1366641586,10:68:3F:58:B4:8B,5898764,16391
1366641586,10:68:3F:59:52:99,5898764,16391
1366641586,10:68:3F:5A:33:89,5898764,16391
1366641586,10:68:3F:E2:7D:71,5898764,16391
1366641586,20:C9:D0:42:EF:58,3801356,16391
1366641586,38:59:F9:F4:7E:3A,4063500,16391
1366641586,98:D6:F7:2D:F7:81,5898764,16391
1366641586,98:D6:F7:2E:32:F1,5898764,16391
1366641586,98:D6:F7:30:7B:48,5898764,16391
1366641586,98:D6:F7:30:A1:39,5898764,16391
1366641586,98:D6:F7:31:9B:D1,5898764,16391
1366641586,98:D6:F7:31:D7:33,5898764,16391
1366641586,98:D6:F7:33:B0:D7,5898764,16391
1366641586,98:D6:F7:BD:A0:0E,5898764,16391
1366641586,98:D6:F7:BD:A2:9C,5898764,16391
1366641586,98:D6:F7:BE:0F:AC,5898764,16391
1366641586,98:D6:F7:BE:2D:84,5898764,16391
1366641586,98:D6:F7:BE:40:1E,5898764,16391
1366641586,98:D6:F7:BE:40:D3,5898764,16391
1366641586,98:D6:F7:BE:57:A4,5898764,16391
1366641586,98:D6:F7:BE:58:04,5898764,16391
1366641586,98:D6:F7:BE:70:7D,5898764,16391
1366641586,98:D6:F7:CE:06:09,5898764,16391
1366641586,98:D6:F7:CE:06:A9,5898764,16391
1366641586,98:D6:F7:CE:06:C4,5898764,16391
1366641586,E4:CE:8F:41:FB:11,3801356,16391
1366641586,E4:CE:8F:42:EE:F5,7936,16391
1366641586,E8:92:A4:BC:C4:08,5898764,16391

1366642790,00:25:56:CC:21:0C,131332,16391
1366642790,00:26:08:D3:85:22,3670284,16391
1366642790,04:FE:31:6C:4D:3B,5898764,16391
1366642790,10:68:3F:58:B4:8B,5898764,16391
1366642790,10:68:3F:59:52:99,5898764,16391
1366642790,10:68:3F:5A:33:89,5898764,16391
1366642790,10:68:3F:E2:7D:71,5898764,16391
1366642790,20:C9:D0:42:EF:58,3801356,16391
1366642790,38:59:F9:F4:7E:3A,4063500,16391
1366642790,98:D6:F7:2D:F7:81,5898764,16391
1366642790,98:D6:F7:2E:32:F1,5898764,16391
1366642790,98:D6:F7:30:7B:48,5898764,16391
1366642790,98:D6:F7:30:A0:CD,5898764,16391
1366642790,98:D6:F7:30:A1:39,5898764,16391
1366642790,98:D6:F7:31:9B:D1,5898764,16391
1366642790,98:D6:F7:31:D7:33,5898764,16391
1366642790,98:D6:F7:33:B0:D7,5898764,16391
1366642790,98:D6:F7:BD:A0:0E,5898764,16391
1366642790,98:D6:F7:BD:A0:23,5898764,16391
1366642790,98:D6:F7:BD:A2:9C,5898764,16391
1366642790,98:D6:F7:BE:0F:AC,5898764,16391
1366642790,98:D6:F7:BE:2D:84,5898764,16391
1366642790,98:D6:F7:BE:40:1E,5898764,16391
1366642790,98:D6:F7:BE:40:D3,5898764,16391
1366642790,98:D6:F7:BE:57:A4,5898764,16391
1366642790,98:D6:F7:BE:58:04,5898764,16391
1366642790,98:D6:F7:BE:70:7D,5898764,16391
1366642790,98:D6:F7:CE:06:09,5898764,16391
1366642790,98:D6:F7:CE:06:A9,5898764,16391
1366642790,98:D6:F7:CE:06:C4,5898764,16391
1366642790,E4:CE:8F:41:FB:11,3801356,16391
1366642790,E4:CE:8F:42:EE:F5,7936,16391
1366642790,E8:92:A4:BC:C4:08,5898764,16391

1366645188,70:1A:04:9D:A3:F4,7936,16391

1366646385,1C:69:A5:1E:E7:53,7995916,16391
1366646385,80:60:07:A7:AA:97,7995916,16391
1366646385,B8:F6:B1:1B:CC:D8,3801356,16391
1366646385,C8:BC:C8:A8:1E:39,3801356,16391

1366647586,40:2C:F4:0F:8E:7D,4063500,16391
1366647586,68:A8:6D:22:31:F5,3801356,16391
1366647586,80:60:07:A7:AA:97,7995916,16391

1366653586,30:F7:C5:51:19:6F,7995916,16391

1366654786,30:F7:C5:51:19:6F,7995916,16391

1366657186,00:23:12:3C:C0:85,3801348,16391
1366657186,70:56:81:B1:1C:3E,3801356,16391

1366658386,00:1E:C2:94:87:2B,3670276,16391
1366658386,00:1E:C2:98:1B:79,3801348,16391
1366658386,00:26:08:D3:85:22,3670284,16391
1366658386,40:A6:D9:FB:47:70,3801348,16391
1366658386,64:B9:E8:D8:1C:B6,3801348,16391
1366658386,64:B9:E8:DE:D9:B7,3801348,16391
1366658386,98:D6:F7:B7:3B:0C,5898764,16391
1366658386,F0:08:F1:58:A0:1B,5767692,16391

1366659586,00:1E:C2:94:87:2B,3670276,16391
1366659586,00:1E:C2:98:1B:79,3801348,16391
1366659586,00:25:BC:5D:B5:54,3801348,16391
1366659586,00:26:08:D3:85:22,3670284,16391
1366659586,20:C9:D0:42:EF:58,3801356,16391
1366659586,40:A6:D9:FB:47:70,3801348,16391
1366659586,40:A6:D9:FB:48:54,3801348,16391
1366659586,64:B9:E8:D8:1C:B6,3801348,16391
1366659586,64:B9:E8:DE:D9:B7,3801348,16391
1366659586,C8:BC:C8:A9:9F:84,3670284,16391
1366659586,E8:92:A4:BC:C4:08,5898764,16391

1366660796,00:1E:C2:94:87:2B,3670276,16391
1366660796,00:1E:C2:98:1B:79,3801348,16391
1366660796,00:26:08:D3:85:22,3670284,16391
1366660796,20:C9:D0:42:EF:58,3801356,16391
1366660796,64:B9:E8:D8:1C:B6,3801348,16391
1366660796,64:B9:E8:DE:D9:B7,3801348,16391
1366660796,98:D6:F7:B7:3B:0C,5898764,16391
1366660796,98:D6:F7:BE:2D:84,5898764,16391
1366660796,E8:92:A4:BC:C4:08,5898764,16391

1366661991,00:1E:C2:98:1B:79,3801348,16391
1366661991,00:26:08:D3:85:22,3670284,16391
1366661991,20:C9:D0:42:EF:58,3801356,16391
1366661991,40:A6:D9:FB:47:70,3801348,16391
1366661991,64:B9:E8:D8:1C:B6,3801348,16391
1366661991,E8:92:A4:BC:C4:08,5898764,16391

1366663191,00:06:66:46:B6:20,7936,16391
1366663191,00:1E:C2:94:87:2B,3670276,16391
1366663191,00:26:08:D3:85:22,3670284,16391
1366663191,20:C9:D0:42:EF:58,3801356,16391
1366663191,40:A6:D9:FB:47:70,3801348,16391
1366663191,40:A6:D9:FB:48:54,3801348,16391
1366663191,44:2A:60:D7:8A:E1,3670276,16391
1366663191,44:2A:60:F9:57:3B,3801356,16391
1366663191,64:B9:E8:D8:1C:B6,3801348,16391
1366663191,64:B9:E8:DE:D9:B7,3801348,16391
1366663191,C8:BC:C8:A9:9F:84,3670284,16391
1366663191,E8:92:A4:BC:C4:08,5898764,16391

1366664393,00:06:66:46:B6:20,7936,16391
1366664393,00:06:66:46:B7:C4,7936,16391
1366664393,00:1E:C2:98:1B:79,3801348,16391
1366664393,00:26:08:D3:85:22,3670284,16391
1366664393,40:A6:D9:FB:47:70,3801348,16391
1366664393,64:B9:E8:D8:1C:B6,3801348,16391
1366664393,C8:BC:C8:A9:9F:84,3670284,16391

1366668088,C8:3E:99:0F:EA:CE,2360340,16390

1366671110,20:C9:D0:B8:10:D2,3801356,16385
1366671110,20:C9:D0:B8:62:90,3801356,16385
1366671110,5C:59:48:CE:61:D7,7936,16385
1366671110,5C:59:48:D0:4D:E8,3670284,16385
1366671110,C8:BC:C8:A8:7E:F2,3670284,16385
1366671110,C8:BC:C8:DE:CC:8B,3670284,16385

1366672309,20:C9:D0:B8:10:D2,3801356,22601
1366672309,C8:BC:C8:A8:7E:F2,3670284,22601
1366672309,C8:BC:C8:AF:B1:3F,3801356,22601
1366672309,C8:BC:C8:DE:CC:8B,3670284,22601

1366673509,00:23:12:3C:C0:8C,3801348,22601
1366673509,00:23:6C:A7:A4:B5,3670284,22601
1366673509,00:26:08:D3:85:22,3670284,22601
1366673509,10:68:3F:57:8D:7A,5898764,22601
1366673509,44:2A:60:D4:60:6E,3801348,22601
1366673509,98:D6:F7:2E:32:8B,5898764,22601
1366673509,98:D6:F7:30:A0:CD,5898764,22601
1366673509,98:D6:F7:30:A1:39,5898764,22601
1366673509,98:D6:F7:30:E8:8C,5898764,22601
1366673509,98:D6:F7:31:D7:33,5898764,22601
1366673509,98:D6:F7:34:4F:8F,5898764,22601
1366673509,98:D6:F7:BD:81:59,5898764,22601
1366673509,98:D6:F7:BD:A2:9C,5898764,22601
1366673509,98:D6:F7:BE:40:D3,5898764,22601
1366673509,98:D6:F7:BE:58:04,5898764,22601
1366673509,98:D6:F7:BE:70:7D,5898764,22601
1366673509,98:D6:F7:CE:06:C4,5898764,22601
1366673509,98:D6:F7:D0:42:5B,5898764,22601
1366673509,98:D6:F7:D0:46:30,5898764,22601
1366673509,D8:A2:5E:84:BB:60,3801348,22601
1366673509,D8:A2:5E:85:7F:D5,3801348,22601
1366673509,D8:A2:5E:85:80:F9,3801348,22601
1366673509,D8:A2:5E:85:81:05,3801348,22601

1366674719,00:23:12:3C:C0:8C,3801348,22601
1366674719,00:26:08:D3:85:22,3670284,22601
1366674719,04:0C:CE:EC:5C:21,3801348,22601
1366674719,10:68:3F:57:8D:7A,5898764,22601
1366674719,20:C9:D0:B0:86:8C,3801356,22601
1366674719,98:D6:F7:2E:32:8B,5898764,22601
1366674719,98:D6:F7:30:A0:CD,5898764,22601
1366674719,98:D6:F7:30:A1:39,5898764,22601
1366674719,98:D6:F7:30:E8:8C,5898764,22601
1366674719,98:D6:F7:34:4F:8F,5898764,22601
1366674719,98:D6:F7:BD:81:59,5898764,22601
1366674719,98:D6:F7:BD:A2:9C,5898764,22601
1366674719,98:D6:F7:BE:40:D3,5898764,22601
1366674719,98:D6:F7:BE:58:04,5898764,22601
1366674719,98:D6:F7:BE:70:7D,5898764,22601
1366674719,98:D6:F7:CE:06:A9,5898764,22601
1366674719,98:D6:F7:CE:06:C4,5898764,22601
1366674719,98:D6:F7:D0:42:5B,5898764,22601
1366674719,98:D6:F7:D0:46:30,5898764,22601
1366674719,B8:F6:B1:33:71:9F,3670276,22601
1366674719,B8:F6:B1:3B:B6:72,3801348,22601
1366674719,D8:A2:5E:85:7F:D5,3801348,22601
1366674719,D8:A2:5E:85:81:05,3801348,22601

1366675913,00:23:12:3C:C0:8C,3801348,22601
1366675913,00:26:08:D3:85:22,3670284,22601
1366675913,10:68:3F:57:8D:7A,5898764,22601
1366675913,44:2A:60:D4:60:6E,3801348,22601
1366675913,44:2A:60:D6:77:9C,3801348,22601
1366675913,44:2A:60:D6:78:C4,3801348,22601
1366675913,98:D6:F7:30:A0:CD,5898764,22601
1366675913,98:D6:F7:30:A1:39,5898764,22601
1366675913,98:D6:F7:30:E8:8C,5898764,22601
1366675913,98:D6:F7:34:4F:8F,5898764,22601
1366675913,98:D6:F7:BD:81:59,5898764,22601
1366675913,98:D6:F7:BD:A2:9C,5898764,22601
1366675913,98:D6:F7:BE:40:1E,5898764,22601
1366675913,98:D6:F7:BE:40:D3,5898764,22601
1366675913,98:D6:F7:BE:58:04,5898764,22601
1366675913,98:D6:F7:BE:70:7D,5898764,22601
1366675913,98:D6:F7:CE:06:09,5898764,22601
1366675913,98:D6:F7:CE:06:A9,5898764,22601
1366675913,98:D6:F7:CE:06:C4,5898764,22601
1366675913,98:D6:F7:D0:42:5B,5898764,22601
1366675913,98:D6:F7:D0:46:30,5898764,22601
1366675913,B8:F6:B1:3B:B6:72,3801348,22601
1366675913,D8:A2:5E:85:80:F9,3801348,22601
1366675913,D8:A2:5E:85:81:05,3801348,22601
1366675913,E4:CE:8F:41:FB:11,3801356,22601

1366677110,00:23:12:3C:C0:8C,3801348,22601
1366677110,10:68:3F:57:8D:7A,5898764,22601
1366677110,10:68:3F:5A:33:89,5898764,22601
1366677110,7C:D1:C3:A3:48:85,3801348,22601
1366677110,7C:D1:C3:A4:11:9C,3801348,22601
1366677110,98:D6:F7:30:A0:CD,5898764,22601
1366677110,98:D6:F7:30:A1:39,5898764,22601
1366677110,98:D6:F7:30:E8:8C,5898764,22601
1366677110,98:D6:F7:34:4F:8F,5898764,22601
1366677110,98:D6:F7:BD:81:59,5898764,22601
1366677110,98:D6:F7:BD:A2:9C,5898764,22601
1366677110,98:D6:F7:BE:40:D3,5898764,22601
1366677110,98:D6:F7:BE:58:04,5898764,22601
1366677110,98:D6:F7:BE:70:7D,5898764,22601
1366677110,98:D6:F7:CE:06:09,5898764,22601
1366677110,98:D6:F7:CE:06:C4,5898764,22601
1366677110,98:D6:F7:D0:42:5B,5898764,22601
1366677110,98:D6:F7:D0:46:30,5898764,22601
1366677110,D8:A2:5E:85:80:F9,3801348,22601
1366677110,D8:A2:5E:85:81:05,3801348,22601
1366677110,E4:CE:8F:41:FB:11,3801356,22601

1366678310,00:23:12:3C:C0:8C,3801348,22601
1366678310,00:23:6C:A7:A4:B5,3670284,22601
1366678310,04:0C:CE:EC:5C:21,3801348,22601
1366678310,10:68:3F:57:8D:7A,5898764,22601
1366678310,10:68:3F:5A:33:89,5898764,22601
1366678310,7C:D1:C3:A4:11:9C,3801348,22601
1366678310,98:D6:F7:2E:32:8B,5898764,22601
1366678310,98:D6:F7:30:A0:CD,5898764,22601
1366678310,98:D6:F7:30:A1:39,5898764,22601
1366678310,98:D6:F7:30:E8:8C,5898764,22601
1366678310,98:D6:F7:34:4F:8F,5898764,22601
1366678310,98:D6:F7:BD:81:59,5898764,22601
1366678310,98:D6:F7:BD:A2:9C,5898764,22601
1366678310,98:D6:F7:BE:40:1E,5898764,22601
1366678310,98:D6:F7:BE:40:D3,5898764,22601
1366678310,98:D6:F7:BE:58:04,5898764,22601
1366678310,98:D6:F7:BE:70:7D,5898764,22601
1366678310,98:D6:F7:CE:06:A9,5898764,22601
1366678310,98:D6:F7:CE:06:C4,5898764,22601
1366678310,98:D6:F7:D0:42:5B,5898764,22601
1366678310,98:D6:F7:D0:46:30,5898764,22601
1366678310,B8:F6:B1:3B:B6:72,3801348,22601
1366678310,D8:A2:5E:85:7F:D5,3801348,22601
1366678310,D8:A2:5E:85:81:05,3801348,22601

1366679509,00:23:12:3C:C0:8C,3801348,22601
1366679509,00:26:08:D3:85:22,3670284,22601
1366679509,04:0C:CE:EC:5C:21,3801348,22601
1366679509,10:68:3F:57:8D:7A,5898764,22601
1366679509,10:68:3F:5A:33:89,5898764,22601
1366679509,7C:D1:C3:A4:11:9C,3801348,22601
1366679509,98:D6:F7:2E:32:F1,5898764,22601
1366679509,98:D6:F7:30:A0:CD,5898764,22601
1366679509,98:D6:F7:30:A1:39,5898764,22601
1366679509,98:D6:F7:30:E8:8C,5898764,22601
1366679509,98:D6:F7:34:4F:8F,5898764,22601
1366679509,98:D6:F7:BD:81:59,5898764,22601
1366679509,98:D6:F7:BD:A2:9C,5898764,22601
1366679509,98:D6:F7:BE:40:D3,5898764,22601
1366679509,98:D6:F7:BE:70:7D,5898764,22601
1366679509,98:D6:F7:CE:06:C4,5898764,22601
1366679509,98:D6:F7:D0:42:5B,5898764,22601
1366679509,98:D6:F7:D0:46:30,5898764,22601
1366679509,B8:F6:B1:3B:B6:72,3801348,22601
1366679509,D8:A2:5E:85:81:05,3801348,22601
1366679509,D8:A2:5E:85:83:59,3801348,22601

1366680709,04:0C:CE:EC:5C:21,3801348,22601
1366680709,10:68:3F:57:8D:7A,5898764,22601
1366680709,7C:D1:C3:A4:11:9C,3801348,22601
1366680709,98:D6:F7:2E:32:8B,5898764,22601
1366680709,98:D6:F7:2E:32:F1,5898764,22601
1366680709,98:D6:F7:30:A0:CD,5898764,22601
1366680709,98:D6:F7:30:A1:39,5898764,22601
1366680709,98:D6:F7:30:E8:8C,5898764,22601
1366680709,98:D6:F7:34:4F:8F,5898764,22601
1366680709,98:D6:F7:BD:A2:9C,5898764,22601
1366680709,98:D6:F7:BE:40:D3,5898764,22601
1366680709,98:D6:F7:BE:70:7D,5898764,22601
1366680709,98:D6:F7:CE:06:C4,5898764,22601
1366680709,98:D6:F7:D0:42:5B,5898764,22601
1366680709,98:D6:F7:D0:46:30,5898764,22601
1366680709,B8:F6:B1:3B:B6:72,3801348,22601
1366680709,D8:A2:5E:85:80:F9,3801348,22601

1366681913,04:0C:CE:EC:5C:21,3801348,22601
1366681913,10:68:3F:57:81:2A,5898764,22601
1366681913,10:68:3F:57:8D:7A,5898764,22601
1366681913,7C:D1:C3:A4:11:9C,3801348,22601
1366681913,98:D6:F7:2E:32:F1,5898764,22601
1366681913,98:D6:F7:30:A0:CD,5898764,22601
1366681913,98:D6:F7:30:A1:39,5898764,22601
1366681913,98:D6:F7:30:E8:8C,5898764,22601
1366681913,98:D6:F7:34:4F:8F,5898764,22601
1366681913,98:D6:F7:BD:A2:9C,5898764,22601
1366681913,98:D6:F7:BE:40:1E,5898764,22601
1366681913,98:D6:F7:BE:40:D3,5898764,22601
1366681913,98:D6:F7:BE:70:7D,5898764,22601
1366681913,98:D6:F7:CE:06:C4,5898764,22601
1366681913,98:D6:F7:D0:42:5B,5898764,22601
1366681913,98:D6:F7:D0:46:30,5898764,22601
1366681913,E8:92:A4:BC:C4:08,5898764,22601

1366683109,00:26:08:D3:85:22,3670284,22601
1366683109,04:0C:CE:EC:5C:21,3801348,22601
1366683109,10:68:3F:57:81:2A,5898764,22601
1366683109,10:68:3F:57:8D:7A,5898764,22601
1366683109,7C:D1:C3:A4:11:9C,3801348,22601
1366683109,98:D6:F7:2E:32:F1,5898764,22601
1366683109,98:D6:F7:30:A0:CD,5898764,22601
1366683109,98:D6:F7:30:A1:39,5898764,22601
1366683109,98:D6:F7:30:E8:8C,5898764,22601
1366683109,98:D6:F7:34:4F:8F,5898764,22601
1366683109,98:D6:F7:BD:A2:9C,5898764,22601
1366683109,98:D6:F7:BE:40:1E,5898764,22601
1366683109,98:D6:F7:BE:70:7D,5898764,22601
1366683109,98:D6:F7:CE:06:A9,5898764,22601
1366683109,98:D6:F7:CE:06:C4,5898764,22601
1366683109,98:D6:F7:D0:42:5B,5898764,22601
1366683109,98:D6:F7:D0:46:30,5898764,22601
1366683109,E8:92:A4:BC:C4:08,5898764,22601

1366684309,00:23:12:3C:C0:8C,3801348,22601
1366684309,00:26:08:D3:85:22,3670284,22601
1366684309,10:68:3F:57:81:2A,5898764,22601
1366684309,10:68:3F:57:8D:7A,5898764,22601
1366684309,10:68:3F:5A:33:89,5898764,22601
1366684309,44:2A:60:D6:7A:C3,3801348,22601
1366684309,7C:D1:C3:A3:48:85,3801348,22601
1366684309,7C:D1:C3:A4:11:9C,3801348,22601
1366684309,98:D6:F7:2E:32:F1,5898764,22601
1366684309,98:D6:F7:30:A0:CD,5898764,22601
1366684309,98:D6:F7:30:A1:39,5898764,22601
1366684309,98:D6:F7:30:E8:8C,5898764,22601
1366684309,98:D6:F7:34:4F:8F,5898764,22601
1366684309,98:D6:F7:BD:A2:9C,5898764,22601
1366684309,98:D6:F7:BE:40:1E,5898764,22601
1366684309,98:D6:F7:BE:70:7D,5898764,22601
1366684309,98:D6:F7:CE:06:A9,5898764,22601
1366684309,98:D6:F7:D0:42:5B,5898764,22601
1366684309,98:D6:F7:D0:46:30,5898764,22601
1366684309,E8:92:A4:BC:C4:08,5898764,22601

1366685509,00:26:08:D3:85:22,3670284,22601
1366685509,04:0C:CE:EC:5C:21,3801348,22601
1366685509,10:68:3F:57:81:2A,5898764,22601
1366685509,10:68:3F:57:8D:7A,5898764,22601
1366685509,10:68:3F:5A:33:89,5898764,22601
1366685509,7C:D1:C3:A4:11:9C,3801348,22601
1366685509,98:D6:F7:2E:32:F1,5898764,22601
1366685509,98:D6:F7:30:A0:CD,5898764,22601
1366685509,98:D6:F7:34:4F:8F,5898764,22601
1366685509,98:D6:F7:BD:A2:9C,5898764,22601
1366685509,98:D6:F7:BE:70:7D,5898764,22601
1366685509,98:D6:F7:D0:42:5B,5898764,22601
1366685509,98:D6:F7:D0:46:30,5898764,22601
1366685509,D8:A2:5E:84:BB:60,3801348,22601
1366685509,E8:92:A4:BC:C4:08,5898764,22601

1366686714,00:23:12:3C:C0:8C,3801348,22601
1366686714,00:26:08:D3:85:22,3670284,22601
1366686714,04:0C:CE:EC:5C:21,3801348,22601
1366686714,10:68:3F:57:81:2A,5898764,22601
1366686714,10:68:3F:5A:33:89,5898764,22601
1366686714,98:D6:F7:2E:32:F1,5898764,22601
1366686714,98:D6:F7:30:E8:8C,5898764,22601
1366686714,98:D6:F7:34:4F:8F,5898764,22601
1366686714,98:D6:F7:BD:A2:9C,5898764,22601
1366686714,98:D6:F7:BE:40:1E,5898764,22601
1366686714,98:D6:F7:BE:70:7D,5898764,22601
1366686714,98:D6:F7:D0:42:5B,5898764,22601
1366686714,98:D6:F7:D0:46:30,5898764,22601
1366686714,D8:A2:5E:85:7F:D5,3801348,22601
1366686714,D8:A2:5E:85:80:F9,3801348,22601
1366686714,E8:92:A4:BC:C4:08,5898764,22601

1366687909,00:23:12:3C:C0:8C,3801348,22601
1366687909,00:26:08:D3:85:22,3670284,22601
1366687909,04:0C:CE:EC:5C:21,3801348,22601
1366687909,10:68:3F:57:81:2A,5898764,22601
1366687909,7C:D1:C3:A4:11:9C,3801348,22601
1366687909,98:D6:F7:2E:32:F1,5898764,22601
1366687909,98:D6:F7:34:4F:8F,5898764,22601
1366687909,98:D6:F7:BD:A2:9C,5898764,22601
1366687909,98:D6:F7:BE:70:7D,5898764,22601
1366687909,98:D6:F7:D0:42:5B,5898764,22601
1366687909,98:D6:F7:D0:46:30,5898764,22601
1366687909,D8:A2:5E:85:7F:D5,3801348,22601
1366687909,E8:92:A4:BC:C4:08,5898764,22601

1366689109,00:23:12:3C:C0:8C,3801348,22601
1366689109,10:68:3F:57:81:2A,5898764,22601
1366689109,7C:D1:C3:A3:7C:D8,3801348,22601
1366689109,98:D6:F7:34:4F:8F,5898764,22601
1366689109,98:D6:F7:BD:A2:9C,5898764,22601
1366689109,98:D6:F7:D0:42:5B,5898764,22601
1366689109,D8:A2:5E:84:BB:60,3801348,22601
1366689109,D8:A2:5E:85:7F:D5,3801348,22601
1366689109,D8:A2:5E:85:80:F9,3801348,22601
1366689109,E8:92:A4:BC:C4:08,5898764,22601

1366690309,00:23:12:3C:C0:8C,3801348,22601
1366690309,10:68:3F:57:81:2A,5898764,22601
1366690309,44:2A:60:D6:7A:C3,3801348,22601
1366690309,98:D6:F7:34:4F:8F,5898764,22601
1366690309,98:D6:F7:BD:A2:9C,5898764,22601
1366690309,98:D6:F7:D0:42:5B,5898764,22601
1366690309,98:D6:F7:D0:46:30,5898764,22601
1366690309,D8:A2:5E:85:7F:D5,3801348,22601
1366690309,E8:92:A4:BC:C4:08,5898764,22601

1366691509,04:0C:CE:EC:5C:21,3801348,22601
1366691509,10:68:3F:57:81:2A,5898764,22601
1366691509,10:68:3F:5A:33:89,5898764,22601
1366691509,7C:D1:C3:A4:11:9C,3801348,22601
1366691509,98:D6:F7:34:4F:8F,5898764,22601
1366691509,98:D6:F7:BD:A2:9C,5898764,22601
1366691509,98:D6:F7:D0:42:5B,5898764,22601
1366691509,98:D6:F7:D0:46:30,5898764,22601

1366692709,10:68:3F:57:81:2A,5898764,22601
1366692709,10:68:3F:5A:33:89,5898764,22601
1366692709,44:2A:60:D6:79:36,3801348,22601
1366692709,7C:D1:C3:A4:11:9C,3801348,22601
1366692709,98:D6:F7:34:4F:8F,5898764,22601
1366692709,98:D6:F7:BD:A2:9C,5898764,22601
1366692709,98:D6:F7:D0:42:5B,5898764,22601
1366692709,98:D6:F7:D0:46:30,5898764,22601
1366692709,D8:A2:5E:85:80:F9,3801348,22601

1366693909,04:0C:CE:EC:5C:21,3801348,22601
1366693909,10:68:3F:57:81:2A,5898764,22601
1366693909,44:2A:60:D4:60:6E,3801348,22601
1366693909,44:2A:60:D6:77:9C,3801348,22601
1366693909,44:2A:60:D6:78:C4,3801348,22601
1366693909,7C:D1:C3:A4:11:9C,3801348,22601
1366693909,98:D6:F7:BD:A2:9C,5898764,22601
1366693909,98:D6:F7:D0:42:5B,5898764,22601
1366693909,98:D6:F7:D0:46:30,5898764,22601

1366695109,00:23:12:3C:C0:8C,3801348,22601
1366695109,10:68:3F:57:81:2A,5898764,22601
1366695109,98:D6:F7:D0:42:5B,5898764,22601

1366696309,04:0C:CE:EC:5C:21,3801348,22601
1366696309,98:D6:F7:D0:42:5B,5898764,22601
1366696309,98:D6:F7:D0:46:30,5898764,22601

1366697509,44:2A:60:D6:79:36,3801348,22601
1366697509,98:D6:F7:D0:42:5B,5898764,22601
1366697509,98:D6:F7:D0:46:30,5898764,22601
1366697509,D8:A2:5E:84:BB:60,3801348,22601

1366698709,10:68:3F:57:81:2A,5898764,22601
1366698709,44:2A:60:D4:94:B3,3801348,22601
1366698709,44:2A:60:D6:79:36,3801348,22601
1366698709,98:D6:F7:D0:46:30,5898764,22601
1366698709,D8:A2:5E:85:80:F9,3801348,22601

1366699909,04:0C:CE:EC:5C:21,3801348,22601
1366699909,10:68:3F:57:81:2A,5898764,22601
1366699909,44:2A:60:D6:79:36,3801348,22601
1366699909,98:D6:F7:D0:46:30,5898764,22601

1366701109,04:0C:CE:EC:5C:21,3801348,22601
1366701109,10:68:3F:57:81:2A,5898764,22601
1366701109,44:2A:60:D6:79:36,3801348,22601
1366701109,98:D6:F7:D0:46:30,5898764,22601
1366701109,D8:A2:5E:84:BB:60,3801348,22601
1366701109,D8:A2:5E:85:80:F9,3801348,22601

1366702309,04:0C:CE:EC:5C:21,3801348,22601
1366702309,10:68:3F:57:81:2A,5898764,22601
1366702309,98:D6:F7:D0:46:30,5898764,22601
1366702309,D8:A2:5E:84:BB:60,3801348,22601

1366703514,00:23:12:3C:C0:8C,3801348,22601
1366703514,04:0C:CE:EC:5C:21,3801348,22601
1366703514,10:68:3F:57:81:2A,5898764,22601
1366703514,98:D6:F7:D0:46:30,5898764,22601
1366703514,D8:A2:5E:84:BB:60,3801348,22601

1366704709,00:23:12:3C:C0:8C,3801348,22601
1366704709,04:0C:CE:EC:5C:21,3801348,22601
1366704709,10:68:3F:57:81:2A,5898764,22601
1366704709,98:D6:F7:D0:46:30,5898764,22601

1366705909,00:23:12:3C:C0:8C,3801348,22601
1366705909,04:0C:CE:EC:5C:21,3801348,22601
1366705909,10:68:3F:57:81:2A,5898764,22601
1366705909,44:2A:60:D6:79:36,3801348,22601
1366705909,98:D6:F7:D0:46:30,5898764,22601
1366705909,D8:A2:5E:84:BB:60,3801348,22601

1366707109,00:23:12:3C:C0:8C,3801348,22601
1366707109,04:0C:CE:EC:5C:21,3801348,22601
1366707109,10:68:3F:57:81:2A,5898764,22601
1366707109,98:D6:F7:D0:46:30,5898764,22601
1366707109,D8:A2:5E:84:BB:60,3801348,22601

1366708310,04:0C:CE:EC:5C:21,3801348,22601
1366708310,10:68:3F:57:81:2A,5898764,22601
1366708310,98:D6:F7:D0:46:30,5898764,22601

1366709509,00:23:12:3C:C0:8C,3801348,22601
