time,MAC,class_id,level
1365462305,04:0C:CE:EC:5C:21,3801348,-78
1365462305,44:2A:60:D6:77:9C,3801348,-58
1365462305,64:B9:E8:DE:D0:75,3801348,-80
1365462305,7C:D1:C3:A1:FB:0D,3801348,-79
1365462305,7C:D1:C3:A4:11:9C,3801348,-47
1365462305,D8:A2:5E:85:92:2E,3801348,-84

1365463506,00:23:12:3C:C0:8C,3801348,-83
1365463506,04:0C:CE:EB:14:7E,3801348,-89
1365463506,04:0C:CE:EC:5C:21,3801348,-86
1365463506,44:2A:60:D6:78:C4,3801348,-53
1365463506,44:2A:60:D6:7A:C3,3801348,-84
1365463506,64:B9:E8:DE:D0:75,3801348,-88
1365463506,7C:D1:C3:A3:48:85,3801348,-59
1365463506,7C:D1:C3:A4:11:9C,3801348,-52
1365463506,D8:A2:5E:85:80:F9,3801348,-60
1365463506,D8:A2:5E:85:92:2E,3801348,-78

1365464706,D0:66:7B:37:22:DB,525372,-90
1365464706,D0:66:7B:3A:D3:78,525372,-90

1365468306,00:23:4D:FD:81:F0,393476,-99

1365475506,00:23:4D:FD:81:F0,393476,-99

1365516305,00:1E:C2:8A:15:1A,3670276,-78
1365516305,00:23:12:3C:C0:85,3801348,-94
1365516305,58:B0:35:80:8D:2E,3801356,-96
1365516305,64:B9:E8:D9:F3:0A,3801348,-92
1365516305,B8:F6:B1:33:71:9F,3670276,-79

1365518721,00:06:66:46:9A:0A,7936,-94
1365518721,00:06:66:46:B6:20,7936,-93
1365518721,00:06:66:46:B6:24,7936,-86
1365518721,00:06:66:46:B6:55,7936,-81
1365518721,00:06:66:46:B6:9C,7936,-88
1365518721,00:06:66:46:B7:F2,7936,-82
1365518721,00:17:F2:BA:19:9A,3670276,-84
1365518721,00:1E:C2:94:6D:EE,3801348,-84
1365518721,00:1E:C2:95:92:57,3801348,-80
1365518721,00:1E:C2:98:1B:79,3801348,-76
1365518721,00:25:BC:5D:B5:54,3801348,-91
1365518721,40:A6:D9:FB:47:70,3801348,-76
1365518721,40:A6:D9:FB:48:54,3801348,-73
1365518721,44:2A:60:D7:4D:E3,3670276,-76
1365518721,44:2A:60:D7:8A:E1,3670276,-66
1365518721,64:B9:E8:D8:1C:B6,3801348,-92
1365518721,64:B9:E8:DE:D9:B7,3801348,-73
1365518721,64:B9:E8:DE:DA:1B,3801348,-83

1365519922,00:06:66:46:9A:0A,7936,-91
1365519922,00:06:66:46:B6:20,7936,-87
1365519922,00:06:66:46:B6:24,7936,-97
1365519922,00:06:66:46:B6:55,7936,-78
1365519922,00:06:66:46:B6:9C,7936,-81
1365519922,00:06:66:46:B7:C4,7936,-79
1365519922,00:06:66:46:B7:F2,7936,-76
1365519922,00:17:F2:BA:19:9A,3670276,-89
1365519922,00:1E:C2:94:6D:EE,3801348,-81
1365519922,00:1E:C2:94:87:2B,3670276,-93
1365519922,00:1E:C2:95:92:57,3801348,-86
1365519922,00:1E:C2:98:1B:79,3801348,-70
1365519922,00:23:12:3C:C0:85,3801348,-96
1365519922,40:A6:D9:FB:47:70,3801348,-75
1365519922,40:A6:D9:FB:48:54,3801348,-81
1365519922,44:2A:60:D7:4D:E3,3670276,-84
1365519922,44:2A:60:D7:8A:E1,3670276,-68
1365519922,44:2A:60:D8:85:51,3801348,-85
1365519922,58:B0:35:80:8D:2E,3801356,-92
1365519922,64:B9:E8:DE:D9:B7,3801348,-70
1365519922,64:B9:E8:DE:DA:1B,3801348,-83

1365521118,00:06:66:46:9A:0A,7936,-90
1365521118,00:06:66:46:B6:20,7936,-79
1365521118,00:06:66:46:B6:24,7936,-85
1365521118,00:06:66:46:B6:55,7936,-78
1365521118,00:06:66:46:B6:9C,7936,-85
1365521118,00:06:66:46:B7:C4,7936,-81
1365521118,00:06:66:46:B7:F2,7936,-82
1365521118,00:17:F2:BA:19:9A,3670276,-82
1365521118,00:1E:C2:94:6D:EE,3801348,-86
1365521118,00:1E:C2:95:92:57,3801348,-86
1365521118,00:1E:C2:98:1B:79,3801348,-83
1365521118,40:A6:D9:FB:47:70,3801348,-67
1365521118,40:A6:D9:FB:48:54,3801348,-84
1365521118,44:2A:60:D7:8A:E1,3670276,-70
1365521118,44:2A:60:D8:85:51,3801348,-86
1365521118,58:B0:35:80:8D:2E,3801356,-95
1365521118,64:B9:E8:DE:D9:B7,3801348,-74

1365522319,00:06:66:46:9A:0A,7936,-83
1365522319,00:06:66:46:B6:20,7936,-78
1365522319,00:06:66:46:B6:24,7936,-87
1365522319,00:06:66:46:B6:55,7936,-84
1365522319,00:06:66:46:B6:9C,7936,-84
1365522319,00:06:66:46:B7:F2,7936,-76
1365522319,00:17:F2:BA:19:9A,3670276,-79
1365522319,00:1E:C2:93:F5:EA,3801348,-94
1365522319,00:1E:C2:94:6D:EE,3801348,-86
1365522319,00:1E:C2:94:87:2B,3670276,-94
1365522319,00:1E:C2:95:92:57,3801348,-91
1365522319,00:1E:C2:98:1B:79,3801348,-73
1365522319,04:0C:CE:EB:14:7E,3801348,-92
1365522319,40:A6:D9:FB:47:70,3801348,-70
1365522319,40:A6:D9:FB:48:54,3801348,-66
1365522319,44:2A:60:D7:8A:E1,3670276,-70
1365522319,44:2A:60:D8:85:51,3801348,-88
1365522319,64:B9:E8:DE:D9:B7,3801348,-82
1365522319,64:B9:E8:DE:DA:1B,3801348,-92

1365523516,00:06:66:46:9A:0A,7936,-92
1365523516,00:06:66:46:B6:20,7936,-74
1365523516,00:06:66:46:B6:24,7936,-88
1365523516,00:06:66:46:B6:55,7936,-84
1365523516,00:06:66:46:B6:9C,7936,-82
1365523516,00:06:66:46:B7:C4,7936,-81
1365523516,00:06:66:46:B7:F2,7936,-78
1365523516,00:17:F2:BA:19:9A,3670276,-76
1365523516,00:1E:C2:94:6D:EE,3801348,-86
1365523516,00:1E:C2:95:92:57,3801348,-83
1365523516,00:1E:C2:98:1B:79,3801348,-73
1365523516,40:A6:D9:FB:48:54,3801348,-81
1365523516,44:2A:60:D7:8A:E1,3670276,-71
1365523516,44:2A:60:D8:85:51,3801348,-99
1365523516,58:B0:35:9B:F7:D8,3670284,-84
1365523516,64:B9:E8:DE:D9:B7,3801348,-66
1365523516,64:B9:E8:DE:DA:1B,3801348,-86

1365524705,00:1E:C2:94:87:2B,3670276,-97
1365524705,00:25:BC:5D:B5:54,3801348,-70
1365524705,40:A6:D9:FB:48:54,3801348,-91
1365524705,44:2A:60:D7:8A:E1,3670276,-86
1365524705,58:B0:35:9B:F7:D8,3670284,-93
1365524705,64:B9:E8:D8:1C:B6,3801348,-87
1365524705,90:27:E4:F6:41:F5,3670284,-88

1365528308,00:1E:C2:94:6D:EE,3801348,-95
1365528308,00:1E:C2:95:92:57,3801348,-88
1365528308,00:26:08:CF:3B:9E,3670284,-88
1365528308,04:0C:CE:EB:14:7E,3801348,-77
1365528308,04:0C:CE:EC:5C:21,3801348,-72
1365528308,64:B9:E8:DE:DA:28,3801348,-88
1365528308,7C:D1:C3:A4:11:9C,3801348,-74
1365528308,D8:A2:5E:85:92:2E,3801348,-78

1365529507,00:1E:C2:94:6D:EE,3801348,-96
1365529507,04:0C:CE:EB:14:7E,3801348,-72
1365529507,04:0C:CE:EC:5C:21,3801348,-70
1365529507,44:2A:60:D6:7A:C3,3801348,-73
1365529507,D8:A2:5E:85:92:2E,3801348,-73

1365530711,00:1E:C2:94:6D:EE,3801348,-89
1365530711,00:1E:C2:95:92:57,3801348,-90
1365530711,00:1E:C2:98:1B:79,3801348,-94
1365530711,04:0C:CE:EB:14:7E,3801348,-80
1365530711,04:0C:CE:EC:5C:21,3801348,-75
1365530711,44:2A:60:D6:77:9C,3801348,-81
1365530711,64:B9:E8:DE:D9:B7,3801348,-100
1365530711,64:B9:E8:DE:DA:28,3801348,-92

1365531911,00:1E:C2:94:6D:EE,3801348,-91
1365531911,00:1E:C2:98:1B:79,3801348,-79
1365531911,04:0C:CE:EB:14:7E,3801348,-76
1365531911,04:0C:CE:EC:5C:21,3801348,-76
1365531911,44:2A:60:D6:77:9C,3801348,-79
1365531911,64:B9:E8:DE:DA:28,3801348,-89
1365531911,D8:A2:5E:85:92:2E,3801348,-80

1365533105,00:1E:C2:94:6D:EE,3801348,-92
1365533105,00:26:08:C1:9F:40,3670284,-83
1365533105,04:0C:CE:EB:14:7E,3801348,-76
1365533105,04:0C:CE:EC:5C:21,3801348,-69
1365533105,44:2A:60:D2:2D:D2,3801348,-80
1365533105,44:2A:60:D4:60:6E,3801348,-79
1365533105,44:2A:60:D4:6C:3C,3801348,-76
1365533105,64:B9:E8:DE:D9:B7,3801348,-92
1365533105,64:B9:E8:DE:DA:28,3801348,-94
1365533105,D8:A2:5E:85:92:2E,3801348,-80

1365534316,00:06:66:46:B6:9C,7936,-96
1365534316,00:1E:C2:94:6D:EE,3801348,-92
1365534316,00:1E:C2:95:92:57,3801348,-88
1365534316,00:1E:C2:98:1B:79,3801348,-97
1365534316,00:26:08:C1:9F:40,3670284,-94
1365534316,04:0C:CE:EB:14:7E,3801348,-78
1365534316,04:0C:CE:EC:5C:21,3801348,-79
1365534316,44:2A:60:D2:2D:D2,3801348,-80
1365534316,44:2A:60:D4:60:6E,3801348,-85
1365534316,44:2A:60:D6:77:9C,3801348,-79
1365534316,64:B9:E8:DE:DA:28,3801348,-87
1365534316,D8:A2:5E:85:92:2E,3801348,-80

1365535506,00:1E:C2:94:6D:EE,3801348,-93
1365535506,00:1E:C2:95:92:57,3801348,-92
1365535506,00:1E:C2:98:1B:79,3801348,-94
1365535506,00:26:08:C1:9F:40,3670284,-87
1365535506,04:0C:CE:EB:14:7E,3801348,-79
1365535506,04:0C:CE:EC:5C:21,3801348,-84
1365535506,44:2A:60:D2:2D:D2,3801348,-80
1365535506,44:2A:60:D4:60:6E,3801348,-78
1365535506,44:2A:60:D6:77:9C,3801348,-85
1365535506,60:D8:19:BE:B4:68,4063500,-77
1365535506,64:B9:E8:DE:DA:28,3801348,-92
1365535506,8C:2D:AA:41:AF:FA,3801348,-76
1365535506,D8:A2:5E:85:5B:0A,3801348,-78
1365535506,D8:A2:5E:85:81:05,3801348,-86
1365535506,D8:A2:5E:85:92:2E,3801348,-81
1365535506,D8:A2:5E:85:99:9C,3801348,-69

1365536705,00:1E:C2:94:6D:EE,3801348,-93
1365536705,00:26:08:C1:9F:40,3670284,-91
1365536705,04:0C:CE:EB:14:7E,3801348,-80
1365536705,04:0C:CE:EC:5C:21,3801348,-74
1365536705,44:2A:60:D2:2D:D2,3801348,-86
1365536705,44:2A:60:D4:60:6E,3801348,-83
1365536705,44:2A:60:D6:77:9C,3801348,-79
1365536705,60:D8:19:BE:B4:68,4063500,-73
1365536705,64:B9:E8:DE:DA:28,3801348,-91
1365536705,7C:D1:C3:A3:48:85,3801348,-82
1365536705,8C:2D:AA:41:AF:FA,3801348,-74
1365536705,D8:A2:5E:85:7F:D5,3801348,-93
1365536705,D8:A2:5E:85:81:05,3801348,-87
1365536705,D8:A2:5E:85:92:2E,3801348,-78
1365536705,D8:A2:5E:85:99:9C,3801348,-74
1365536705,F0:B4:79:11:BD:A7,3801356,-92

1365537911,00:1E:C2:8A:15:1A,3670276,-79
1365537911,00:23:12:3C:C0:85,3801348,-86
1365537911,00:23:12:3C:C0:8C,3801348,-88
1365537911,00:25:56:CC:21:0C,131332,-90
1365537911,20:C9:D0:B7:21:AC,3801356,-96
1365537911,44:2A:60:D2:2D:D2,3801348,-80
1365537911,44:2A:60:D4:60:6E,3801348,-77
1365537911,44:2A:60:D6:77:9C,3801348,-93
1365537911,44:2A:60:D6:78:C4,3801348,-90
1365537911,58:B0:35:7C:54:F5,3670284,-96
1365537911,60:D8:19:E2:B5:9D,4063500,-81
1365537911,60:FB:42:7B:03:47,3801356,-90
1365537911,64:B9:E8:DE:D0:75,3801348,-89
1365537911,68:A8:6D:3E:82:49,3801356,-95
1365537911,7C:D1:C3:A3:48:85,3801348,-92
1365537911,B8:F6:B1:33:71:9F,3670276,-90
1365537911,F0:B4:79:11:BD:A7,3801356,-94

1365539106,04:0C:CE:EB:14:7E,3801348,-74
1365539106,04:0C:CE:EC:5C:21,3801348,-73
1365539106,44:2A:60:D2:2D:D2,3801348,-94
1365539106,64:B9:E8:DE:DA:28,3801348,-85
1365539106,7C:D1:C3:A3:48:85,3801348,-83
1365539106,8C:2D:AA:41:AF:FA,3801348,-80
1365539106,D8:A2:5E:85:7F:D5,3801348,-77
1365539106,D8:A2:5E:85:81:05,3801348,-77
1365539106,D8:A2:5E:85:92:2E,3801348,-76
1365539106,F0:B4:79:11:BD:A7,3801356,-87

1365540305,04:0C:CE:EB:14:7E,3801348,-72
1365540305,04:0C:CE:EC:5C:21,3801348,-74
1365540305,44:2A:60:D2:2D:D2,3801348,-85
1365540305,44:2A:60:D6:78:C4,3801348,-90
1365540305,44:2A:60:D6:84:79,3801348,-86
1365540305,64:B9:E8:DE:DA:28,3801348,-87
1365540305,7C:D1:C3:A3:48:85,3801348,-86
1365540305,D8:A2:5E:85:7F:D5,3801348,-96
1365540305,D8:A2:5E:85:81:05,3801348,-80
1365540305,D8:A2:5E:85:92:2E,3801348,-82
1365540305,F0:B4:79:11:BD:A7,3801356,-90

1365541506,04:0C:CE:EB:14:7E,3801348,-74
1365541506,04:0C:CE:EC:5C:21,3801348,-68
1365541506,44:2A:60:D2:2D:D2,3801348,-86
1365541506,44:2A:60:D6:78:C4,3801348,-80
1365541506,7C:D1:C3:A3:48:85,3801348,-79
1365541506,D8:A2:5E:85:7F:D5,3801348,-81
1365541506,D8:A2:5E:85:81:05,3801348,-80
1365541506,D8:A2:5E:85:92:2E,3801348,-73
1365541506,F0:B4:79:11:BD:A7,3801356,-93

1365542711,00:1E:C2:94:6D:EE,3801348,-92
1365542711,04:0C:CE:EB:14:7E,3801348,-77
1365542711,44:2A:60:D2:2D:D2,3801348,-80
1365542711,44:2A:60:D4:60:6E,3801348,-81
1365542711,44:2A:60:D6:77:9C,3801348,-87
1365542711,44:2A:60:D6:78:C4,3801348,-89
1365542711,78:DD:08:A7:C8:56,393484,-96
1365542711,7C:D1:C3:A3:48:85,3801348,-75
1365542711,D8:A2:5E:85:7F:D5,3801348,-82
1365542711,D8:A2:5E:85:92:2E,3801348,-91
1365542711,E0:F8:47:24:2B:29,3801356,-98
1365542711,F0:B4:79:11:BD:A7,3801356,-84

1365543905,04:0C:CE:EB:14:7E,3801348,-72
1365543905,04:0C:CE:EC:5C:21,3801348,-78
1365543905,44:2A:60:D2:2D:D2,3801348,-79
1365543905,44:2A:60:D6:78:C4,3801348,-93
1365543905,44:2A:60:D6:84:79,3801348,-89
1365543905,7C:D1:C3:A3:48:85,3801348,-80
1365543905,D8:A2:5E:85:7F:D5,3801348,-82
1365543905,D8:A2:5E:85:92:2E,3801348,-84

1365545107,04:0C:CE:EB:14:7E,3801348,-72
1365545107,04:0C:CE:EC:5C:21,3801348,-91
1365545107,44:2A:60:D2:2D:D2,3801348,-80
1365545107,44:2A:60:D6:78:C4,3801348,-81
1365545107,64:B9:E8:DE:DA:28,3801348,-92
1365545107,7C:D1:C3:A3:48:85,3801348,-82
1365545107,D8:A2:5E:85:7F:D5,3801348,-76
1365545107,D8:A2:5E:85:92:2E,3801348,-80
1365545107,E0:F8:47:24:2B:29,3801356,-86
1365545107,F0:B4:79:11:BD:A7,3801356,-84

1365546305,00:1E:C2:95:92:57,3801348,-88
1365546305,04:0C:CE:EB:14:7E,3801348,-73
1365546305,04:0C:CE:EC:5C:21,3801348,-71
1365546305,44:2A:60:D2:2D:D2,3801348,-90
1365546305,44:2A:60:D4:60:6E,3801348,-82
1365546305,44:2A:60:D6:78:C4,3801348,-86
1365546305,7C:D1:C3:A3:48:85,3801348,-74
1365546305,D8:A2:5E:85:92:2E,3801348,-86
1365546305,F0:B4:79:11:BD:A7,3801356,-79

1365547511,00:1E:C2:94:6D:EE,3801348,-98
1365547511,04:0C:CE:EB:14:7E,3801348,-73
1365547511,04:0C:CE:EC:5C:21,3801348,-74
1365547511,44:2A:60:D2:2D:D2,3801348,-80
1365547511,44:2A:60:D4:60:6E,3801348,-79
1365547511,44:2A:60:D6:78:C4,3801348,-84

1365548706,00:1E:C2:95:92:57,3801348,-92
1365548706,04:0C:CE:EB:14:7E,3801348,-86
1365548706,44:2A:60:D4:60:6E,3801348,-77
1365548706,44:2A:60:D6:78:C4,3801348,-86
1365548706,7C:D1:C3:A3:48:85,3801348,-82
1365548706,D8:A2:5E:85:92:2E,3801348,-81

1365549911,00:1E:C2:94:6D:EE,3801348,-92
1365549911,04:0C:CE:EB:14:7E,3801348,-74
1365549911,04:0C:CE:EC:5C:21,3801348,-78
1365549911,44:2A:60:D4:60:6E,3801348,-82
1365549911,44:2A:60:D6:78:C4,3801348,-83
1365549911,7C:D1:C3:A3:48:85,3801348,-77
1365549911,D8:A2:5E:85:92:2E,3801348,-70

1365551111,00:1E:C2:95:92:57,3801348,-100
1365551111,04:0C:CE:EB:14:7E,3801348,-75
1365551111,04:0C:CE:EC:5C:21,3801348,-68
1365551111,44:2A:60:D6:78:C4,3801348,-84
1365551111,7C:D1:C3:A3:48:85,3801348,-76
1365551111,D8:A2:5E:85:92:2E,3801348,-82

1365552305,00:23:4D:FD:81:F0,393476,-90

1365553506,00:23:4D:FD:81:F0,393476,-92

1365554705,00:23:4D:FD:81:F0,393476,-95

1365555905,00:23:4D:FD:81:F0,393476,-94

1365578711,70:56:81:9D:C4:02,3801356,-99

1365602707,20:C9:D0:42:EF:58,3801356,-76
1365602707,38:59:F9:F4:7E:3A,4063500,-82
1365602707,60:D8:19:BE:B4:68,4063500,-61
1365602707,98:D6:F7:BD:F7:3E,5898764,-90
1365602707,C4:85:08:76:78:AB,7209216,-64
1365602707,E4:CE:8F:41:FB:11,3801356,-74
1365602707,E4:CE:8F:42:EE:F5,131340,-76

1365603906,00:26:08:D3:85:22,3670284,-76
1365603906,20:C9:D0:42:EF:58,3801356,-79
1365603906,38:59:F9:F4:7E:3A,4063500,-82
1365603906,44:2A:60:FB:B7:59,3801356,-81
1365603906,98:D6:F7:BD:F7:3E,5898764,-83
1365603906,C4:85:08:76:78:AB,7209216,-66
1365603906,E4:CE:8F:41:FB:11,3801356,-81
1365603906,E4:CE:8F:42:EE:F5,131340,-84

1365605106,00:26:08:D3:85:22,3670284,-75
1365605106,20:C9:D0:42:EF:58,3801356,-71
1365605106,44:2A:60:FB:B7:59,3801356,-81
1365605106,60:D8:19:BE:B4:68,4063500,-72
1365605106,98:D6:F7:BD:F7:3E,5898764,-75
1365605106,C4:85:08:76:78:AB,7209216,-70
1365605106,E4:CE:8F:41:FB:11,3801356,-77
1365605106,E4:CE:8F:42:EE:F5,131340,-82

1365606305,00:26:08:D3:85:22,3670284,-77
1365606305,20:C9:D0:42:EF:58,3801356,-76
1365606305,44:2A:60:FB:B7:59,3801356,-75
1365606305,58:B0:35:9A:9A:75,3670284,-81
1365606305,60:D8:19:BE:B4:68,4063500,-69
1365606305,98:D6:F7:BD:F7:3E,5898764,-76
1365606305,C4:85:08:76:78:AB,7209216,-65
1365606305,E4:CE:8F:42:EE:F5,131340,-83

1365607508,00:02:72:A5:8E:0C,3670276,-86
1365607508,00:1E:C2:8A:15:1A,3670276,-90
1365607508,00:23:12:3C:C0:85,3801348,-86
1365607508,00:23:12:3C:C0:8C,3801348,-78
1365607508,44:2A:60:F9:57:3B,3801356,-70
1365607508,64:B9:E8:DE:D0:75,3801348,-74
1365607508,B8:F6:B1:33:71:9F,3670276,-76

1365608706,00:23:12:3C:C0:85,3801348,-86
1365608706,00:23:12:3C:C0:8C,3801348,-79
1365608706,44:2A:60:F9:57:3B,3801356,-70
1365608706,64:B9:E8:DE:D0:75,3801348,-80
1365608706,B8:F6:B1:33:71:9F,3670276,-77

1365609906,00:1E:C2:8A:15:1A,3670276,-92
1365609906,00:23:12:3C:C0:85,3801348,-86
1365609906,00:23:12:3C:C0:8C,3801348,-76
1365609906,00:23:6C:A7:A4:B5,3670284,-75
1365609906,00:26:08:D3:85:22,3670284,-85
1365609906,44:2A:60:F9:57:3B,3801356,-75
1365609906,64:B9:E8:DE:D0:75,3801348,-82
1365609906,B8:F6:B1:33:71:9F,3670276,-87

1365611106,04:0C:CE:EB:14:7E,3801348,-87
1365611106,04:0C:CE:EC:5C:21,3801348,-66
1365611106,64:B9:E8:D9:F3:0A,3801348,-85
1365611106,64:B9:E8:DE:D0:75,3801348,-95
1365611106,7C:6D:62:93:45:CA,3670276,-91
1365611106,7C:D1:C3:A3:44:E4,3801348,-73
1365611106,B8:F6:B1:3B:B6:72,3801348,-75
1365611106,D8:A2:5E:85:81:05,3801348,-73
1365611106,D8:A2:5E:85:92:2E,3801348,-87

1365612306,04:0C:CE:EB:14:7E,3801348,-86
1365612306,04:0C:CE:EC:5C:21,3801348,-73
1365612306,7C:D1:C3:A3:44:E4,3801348,-75
1365612306,D8:A2:5E:85:81:05,3801348,-87
1365612306,D8:A2:5E:85:92:2E,3801348,-78

1365613506,04:0C:CE:EB:14:7E,3801348,-75
1365613506,04:0C:CE:EC:5C:21,3801348,-69
1365613506,64:B9:E8:DE:DA:28,3801348,-84
1365613506,7C:D1:C3:A3:44:E4,3801348,-75
1365613506,D8:A2:5E:85:81:05,3801348,-88
1365613506,D8:A2:5E:85:92:2E,3801348,-73

1365626711,00:26:08:CF:64:B3,3801356,-88
1365626711,04:0C:CE:EB:14:7E,3801348,-87
1365626711,04:0C:CE:EC:5C:21,3801348,-71
1365626711,64:B9:E8:DE:D0:75,3801348,-98
1365626711,7C:D1:C3:A1:FB:92,3801348,-83
1365626711,7C:D1:C3:A3:56:08,3801348,-84
1365626711,D8:A2:5E:85:92:2E,3801348,-87
1365626711,D8:A2:5E:85:99:9C,3801348,-76

1365627905,00:1E:C2:94:6D:EE,3801348,-90
1365627905,00:1E:C2:95:92:57,3801348,-86
1365627905,04:0C:CE:EB:14:7E,3801348,-78
1365627905,04:0C:CE:EC:5C:21,3801348,-65
1365627905,7C:D1:C3:A1:FB:92,3801348,-71
1365627905,7C:D1:C3:A3:56:08,3801348,-79
1365627905,D8:A2:5E:85:92:2E,3801348,-84

1365629111,04:0C:CE:EB:14:7E,3801348,-75
1365629111,04:0C:CE:EC:5C:21,3801348,-80
1365629111,64:B9:E8:DE:D9:B7,3801348,-100
1365629111,64:B9:E8:DE:DA:28,3801348,-89
1365629111,7C:D1:C3:A1:FB:92,3801348,-80
1365629111,7C:D1:C3:A3:56:08,3801348,-75
1365629111,D8:A2:5E:85:92:2E,3801348,-83

1365630305,00:1E:C2:94:6D:EE,3801348,-87
1365630305,00:1E:C2:95:92:57,3801348,-89
1365630305,04:0C:CE:EB:14:7E,3801348,-79
1365630305,04:0C:CE:EC:5C:21,3801348,-72
1365630305,64:B9:E8:DE:DA:28,3801348,-94
1365630305,7C:D1:C3:A3:56:08,3801348,-67
1365630305,D8:A2:5E:85:92:2E,3801348,-77

1365631506,00:23:12:3C:C0:8C,3801348,-74
1365631506,00:26:08:B8:D2:CF,3801356,-72
1365631506,B8:F6:B1:33:71:9F,3670276,-81

1365632706,00:1E:C2:8A:15:1A,3670276,-98
1365632706,00:23:12:3C:C0:8C,3801348,-72
1365632706,00:26:08:B8:D2:CF,3801356,-79
1365632706,64:B9:E8:DE:D0:75,3801348,-74
1365632706,B8:F6:B1:33:71:9F,3670276,-87

1365633906,00:02:72:A5:8E:0C,3670276,-92
1365633906,00:23:12:3C:C0:8C,3801348,-75
1365633906,00:26:08:B8:D2:CF,3801356,-75
1365633906,64:B9:E8:DE:D0:75,3801348,-76
1365633906,B8:F6:B1:33:71:9F,3670276,-90

1365635122,00:06:66:46:9A:0A,7936,-85
1365635122,00:06:66:46:B6:20,7936,-88
1365635122,00:06:66:46:B6:24,7936,-88
1365635122,00:06:66:46:B6:55,7936,-84
1365635122,00:06:66:46:B6:9C,7936,-86
1365635122,00:06:66:46:B7:F2,7936,-84
1365635122,00:17:F2:BA:19:9A,3670276,-82
1365635122,00:1E:C2:94:6D:EE,3801348,-95
1365635122,00:1E:C2:95:92:57,3801348,-96
1365635122,00:1E:C2:98:1B:79,3801348,-80
1365635122,40:A6:D9:FB:47:70,3801348,-81
1365635122,40:A6:D9:FB:48:54,3801348,-75
1365635122,44:2A:60:D7:8A:E1,3670276,-74
1365635122,44:2A:60:D8:85:51,3801348,-89
1365635122,60:C5:47:0A:6E:73,3801356,-85
1365635122,64:B9:E8:DE:D9:B7,3801348,-75

1365636318,00:06:66:46:9A:0A,7936,-87
1365636318,00:06:66:46:B6:20,7936,-86
1365636318,00:06:66:46:B6:55,7936,-87
1365636318,00:06:66:46:B6:9C,7936,-87
1365636318,00:06:66:46:B7:F2,7936,-79
1365636318,00:17:F2:BA:19:9A,3670276,-82
1365636318,00:1E:C2:94:6D:EE,3801348,-85
1365636318,00:1E:C2:98:1B:79,3801348,-79
1365636318,40:A6:D9:FB:47:70,3801348,-86
1365636318,40:A6:D9:FB:48:54,3801348,-75
1365636318,44:2A:60:D7:8A:E1,3670276,-70
1365636318,44:2A:60:D8:85:51,3801348,-82
1365636318,60:C5:47:0A:6E:73,3801356,-86
1365636318,64:B9:E8:DE:D9:B7,3801348,-72
1365636318,E4:CE:8F:74:D4:50,3670276,-66

1365637522,00:06:66:46:9A:0A,7936,-92
1365637522,00:06:66:46:B6:20,7936,-78
1365637522,00:06:66:46:B6:24,7936,-82
1365637522,00:06:66:46:B6:55,7936,-81
1365637522,00:06:66:46:B6:9C,7936,-87
1365637522,00:06:66:46:B7:F2,7936,-87
1365637522,00:17:F2:BA:19:9A,3670276,-88
1365637522,00:1E:C2:94:6D:EE,3801348,-86
1365637522,00:1E:C2:95:92:57,3801348,-94
1365637522,00:1E:C2:98:1B:79,3801348,-76
1365637522,40:A6:D9:FB:47:70,3801348,-73
1365637522,40:A6:D9:FB:48:54,3801348,-75
1365637522,44:2A:60:D7:8A:E1,3670276,-74
1365637522,44:2A:60:D8:85:51,3801348,-93
1365637522,60:C5:47:0A:6E:73,3801356,-86
1365637522,64:B9:E8:DE:D9:B7,3801348,-77
1365637522,E4:CE:8F:74:D4:50,3670276,-78

1365684963,00:1F:F3:AF:5A:28,3670284,-82

1365696961,00:26:08:B8:D2:CF,3801356,-92
1365696961,20:C9:D0:42:EF:58,3801356,-71
1365696961,70:56:81:9D:C4:02,3801356,-82
1365696961,98:D6:F7:BD:F7:3E,5898764,-74
1365696961,E4:CE:8F:41:FB:11,3801356,-78
1365696961,E4:CE:8F:42:EE:F5,131340,-92

1365698160,00:23:6C:A7:A4:B5,3670284,-75
1365698160,00:26:08:B8:D2:CF,3801356,-80
1365698160,20:C9:D0:42:EF:58,3801356,-64
1365698160,70:56:81:9D:C4:02,3801356,-94
1365698160,98:D6:F7:BD:F7:3E,5898764,-69
1365698160,E4:CE:8F:41:FB:11,3801356,-72
1365698160,E4:CE:8F:42:EE:F5,131340,-89

1365699360,20:C9:D0:42:EF:58,3801356,-67
1365699360,98:D6:F7:BD:F7:3E,5898764,-70

1365700563,00:17:AC:11:A6:E9,263808,-99
1365700563,00:26:08:CF:9C:09,3801356,-83
1365700563,70:F3:95:32:FB:B3,4063500,-88

1365701760,00:1E:C2:94:6D:EE,3801348,-95
1365701760,00:23:12:3B:9D:A5,3670276,-94
1365701760,00:23:12:51:D8:67,3801348,-86
1365701760,04:0C:CE:EB:14:7E,3801348,-73
1365701760,04:0C:CE:EC:5C:21,3801348,-87
1365701760,64:B9:E8:DE:DA:28,3801348,-84
1365701760,7C:D1:C3:A3:44:E4,3801348,-70
1365701760,7C:D1:C3:A3:48:85,3801348,-77
