time,MAC,class_id,level
1369610063,78:DD:08:A7:C8:56,4063500,-91
1369610063,7C:D1:C3:A3:48:85,3801348,-84
1369610063,7C:FA:DF:8B:71:73,7995916,-93
1369610063,98:D6:F7:2D:CA:EF,5898764,-60
1369610063,98:D6:F7:30:A1:39,5898764,-90
1369610063,98:D6:F7:CE:06:A9,5898764,-90
1369610063,B8:F6:B1:33:71:9F,3670276,-84
1369610063,D8:A2:5E:85:7F:D5,3801348,-90
1369610063,D8:A2:5E:85:80:F9,3801348,-94

1369610096,00:1E:C2:8A:15:1A,3670276,-83
1369610096,00:23:12:3C:C0:8C,3801348,-90
1369610096,00:23:12:51:D8:67,3801348,-86
1369610096,10:68:3F:57:23:CD,5898764,-69
1369610096,38:0A:94:2F:73:59,5898764,-98
1369610096,40:A6:D9:FB:48:54,3801348,-93
1369610096,44:2A:60:D2:2D:D2,3801348,-91
1369610096,44:2A:60:D4:60:6E,3801348,-74
1369610096,44:2A:60:D4:60:87,3801348,-82
1369610096,44:2A:60:D4:6C:3C,3801348,-77
1369610096,44:2A:60:D6:78:C4,3801348,-76
1369610096,5C:59:48:D2:6B:0E,3801356,-85
1369610096,60:D8:19:E2:B5:9D,4063500,-66
1369610096,64:B9:E8:DE:D0:75,3801348,-90
1369610096,78:DD:08:A7:C8:56,4063500,-87
1369610096,7C:D1:C3:A3:48:85,3801348,-84
1369610096,7C:FA:DF:8B:71:73,7995916,-92
1369610096,98:D6:F7:2D:CA:EF,5898764,-65
1369610096,98:D6:F7:30:A1:39,5898764,-94
1369610096,98:D6:F7:CE:06:A9,5898764,-88
1369610096,B8:F6:B1:33:71:9F,3670276,-85
1369610096,D8:A2:5E:85:7F:D5,3801348,-83
1369610096,D8:A2:5E:85:80:F9,3801348,-78

1369610134,00:02:72:A5:8E:4A,3670276,-91
1369610134,00:1E:C2:8A:15:1A,3670276,-80
1369610134,00:1E:C2:98:1B:79,3801348,-92
1369610134,00:23:12:3C:C0:8C,3801348,-87
1369610134,00:23:12:51:D8:67,3801348,-75
1369610134,10:68:3F:57:23:CD,5898764,-67
1369610134,38:0A:94:2F:73:59,5898764,-90
1369610134,40:A6:D9:FB:48:54,3801348,-90
1369610134,44:2A:60:D2:2D:D2,3801348,-74
1369610134,44:2A:60:D4:60:6E,3801348,-84
1369610134,44:2A:60:D4:60:87,3801348,-88
1369610134,44:2A:60:D4:6C:3C,3801348,-76
1369610134,44:2A:60:D6:78:C4,3801348,-73
1369610134,44:2A:60:D7:8A:E1,3670276,-79
1369610134,5C:59:48:D2:6B:0E,3801356,-87
1369610134,60:D8:19:E2:B5:9D,4063500,-92
1369610134,64:B9:E8:DE:D0:75,3801348,-84
1369610134,78:DD:08:A7:C8:56,4063500,-86
1369610134,7C:D1:C3:A3:48:85,3801348,-80
1369610134,7C:FA:DF:8B:71:73,7995916,-92
1369610134,98:D6:F7:2D:CA:EF,5898764,-72
1369610134,98:D6:F7:30:A1:39,5898764,-94
1369610134,98:D6:F7:CE:06:A9,5898764,-83
1369610134,B8:F6:B1:33:71:9F,3670276,-95
1369610134,D8:A2:5E:85:7F:D5,3801348,-82
1369610134,D8:A2:5E:85:80:F9,3801348,-77

1369610172,00:02:72:A5:8E:4A,3670276,-60
1369610172,00:1E:C2:8A:15:1A,3670276,-87
1369610172,00:23:12:3C:C0:8C,3801348,-89
1369610172,00:23:12:51:D8:67,3801348,-89
1369610172,10:68:3F:57:23:CD,5898764,-60
1369610172,38:0A:94:2F:73:59,5898764,-93
1369610172,44:2A:60:D2:2D:D2,3801348,-79
1369610172,44:2A:60:D4:60:6E,3801348,-76
1369610172,44:2A:60:D4:60:87,3801348,-80
1369610172,44:2A:60:D4:6C:3C,3801348,-78
1369610172,44:2A:60:D6:78:C4,3801348,-76
1369610172,58:B0:35:7C:54:F5,3670284,-85
1369610172,5C:59:48:D2:6B:0E,3801356,-91
1369610172,60:D8:19:E2:B5:9D,4063500,-95
1369610172,64:B9:E8:DE:D0:75,3801348,-88
1369610172,78:DD:08:A7:C8:56,4063500,-95
1369610172,7C:D1:C3:A3:48:85,3801348,-83
1369610172,7C:FA:DF:8B:71:73,7995916,-93
1369610172,98:D6:F7:2D:CA:EF,5898764,-57
1369610172,98:D6:F7:30:A1:39,5898764,-91
1369610172,98:D6:F7:CE:06:A9,5898764,-89
1369610172,B8:F6:B1:33:71:9F,3670276,-86
1369610172,D8:A2:5E:85:7F:D5,3801348,-81
1369610172,D8:A2:5E:85:80:F9,3801348,-82

1369610205,00:1E:C2:8A:15:1A,3670276,-94
1369610205,00:23:12:3C:C0:8C,3801348,-87
1369610205,00:23:12:51:D8:67,3801348,-83
1369610205,10:68:3F:57:23:CD,5898764,-66
1369610205,38:0A:94:2F:73:59,5898764,-90
1369610205,40:A6:D9:FB:48:54,3801348,-96
1369610205,44:2A:60:D2:2D:D2,3801348,-75
1369610205,44:2A:60:D4:60:6E,3801348,-82
1369610205,44:2A:60:D4:60:87,3801348,-76
1369610205,44:2A:60:D4:6C:3C,3801348,-77
1369610205,44:2A:60:D6:78:C4,3801348,-86
1369610205,58:B0:35:7C:54:F5,3670284,-96
1369610205,5C:59:48:D2:6B:0E,3801356,-88
1369610205,60:D8:19:E2:B5:9D,4063500,-95
1369610205,64:B9:E8:DE:D0:75,3801348,-85
1369610205,78:DD:08:A7:C8:56,4063500,-88
1369610205,7C:D1:C3:A3:48:85,3801348,-77
1369610205,7C:FA:DF:8B:71:73,7995916,-95
1369610205,98:D6:F7:2D:CA:EF,5898764,-70
1369610205,98:D6:F7:30:A1:39,5898764,-93
1369610205,98:D6:F7:CE:06:A9,5898764,-85
1369610205,B8:F6:B1:33:71:9F,3670276,-82
1369610205,D8:A2:5E:85:7F:D5,3801348,-84
1369610205,D8:A2:5E:85:80:F9,3801348,-82

1369610239,00:1E:C2:8A:15:1A,3670276,-84
1369610239,00:23:12:3C:C0:8C,3801348,-86
1369610239,00:23:12:51:D8:67,3801348,-74
1369610239,10:68:3F:57:23:CD,5898764,-62
1369610239,38:0A:94:2F:73:59,5898764,-90
1369610239,40:A6:D9:FB:48:54,3801348,-90
1369610239,44:2A:60:D2:2D:D2,3801348,-80
1369610239,44:2A:60:D4:60:6E,3801348,-81
1369610239,44:2A:60:D4:60:87,3801348,-80
1369610239,44:2A:60:D4:6C:3C,3801348,-88
1369610239,44:2A:60:D6:78:C4,3801348,-84
1369610239,58:B0:35:7C:54:F5,3670284,-84
1369610239,5C:59:48:D2:6B:0E,3801356,-85
1369610239,64:B9:E8:DE:D0:75,3801348,-84
1369610239,78:DD:08:A7:C8:56,4063500,-92
1369610239,7C:D1:C3:A3:48:85,3801348,-74
1369610239,7C:FA:DF:8B:71:73,7995916,-95
1369610239,98:D6:F7:2D:CA:EF,5898764,-62
1369610239,98:D6:F7:30:A1:39,5898764,-96
1369610239,98:D6:F7:CE:06:A9,5898764,-87
1369610239,B8:F6:B1:33:71:9F,3670276,-89
1369610239,D8:A2:5E:85:7F:D5,3801348,-85
1369610239,D8:A2:5E:85:80:F9,3801348,-75

1369610272,00:02:72:A5:8E:4A,3670276,-94
1369610272,00:1E:C2:8A:15:1A,3670276,-80
1369610272,00:23:12:3C:C0:8C,3801348,-83
1369610272,00:23:12:51:D8:67,3801348,-86
1369610272,10:68:3F:57:23:CD,5898764,-66
1369610272,38:0A:94:2F:73:59,5898764,-91
1369610272,40:A6:D9:FB:48:54,3801348,-82
1369610272,44:2A:60:D2:2D:D2,3801348,-78
1369610272,44:2A:60:D4:60:6E,3801348,-77
1369610272,44:2A:60:D4:60:87,3801348,-78
1369610272,44:2A:60:D4:6C:3C,3801348,-91
1369610272,44:2A:60:D6:78:C4,3801348,-86
1369610272,58:B0:35:7C:54:F5,3670284,-83
1369610272,5C:59:48:D2:6B:0E,3801356,-90
1369610272,60:D8:19:E2:B5:9D,4063500,-93
1369610272,64:B9:E8:DE:D0:75,3801348,-78
1369610272,78:DD:08:A7:C8:56,4063500,-87
1369610272,7C:D1:C3:A3:48:85,3801348,-94
1369610272,7C:FA:DF:8B:71:73,7995916,-92
1369610272,98:D6:F7:2D:CA:EF,5898764,-64
1369610272,98:D6:F7:30:A1:39,5898764,-96
1369610272,98:D6:F7:CE:06:A9,5898764,-86
1369610272,B8:F6:B1:33:71:9F,3670276,-88
1369610272,D8:A2:5E:85:7F:D5,3801348,-77
1369610272,D8:A2:5E:85:80:F9,3801348,-87

1369610308,00:02:72:A5:8E:4A,3670276,-92
1369610308,00:1E:C2:8A:15:1A,3670276,-77
1369610308,00:23:12:3C:C0:8C,3801348,-84
1369610308,00:23:12:51:D8:67,3801348,-76
1369610308,10:68:3F:57:23:CD,5898764,-69
1369610308,38:0A:94:2F:73:59,5898764,-95
1369610308,40:A6:D9:FB:48:54,3801348,-83
1369610308,44:2A:60:D2:2D:D2,3801348,-80
1369610308,44:2A:60:D4:60:6E,3801348,-88
1369610308,44:2A:60:D4:60:87,3801348,-84
1369610308,44:2A:60:D4:6C:3C,3801348,-82
1369610308,44:2A:60:D6:78:C4,3801348,-87
1369610308,58:B0:35:7C:54:F5,3670284,-64
1369610308,60:D8:19:E2:B5:9D,4063500,-93
1369610308,64:B9:E8:DE:D0:75,3801348,-83
1369610308,78:DD:08:A7:C8:56,4063500,-94
1369610308,7C:D1:C3:A3:48:85,3801348,-75
1369610308,7C:FA:DF:8B:71:73,7995916,-90
1369610308,98:D6:F7:2D:CA:EF,5898764,-64
1369610308,98:D6:F7:30:A1:39,5898764,-92
1369610308,98:D6:F7:CE:06:A9,5898764,-90
1369610308,B8:F6:B1:33:71:9F,3670276,-82
1369610308,D8:A2:5E:85:7F:D5,3801348,-85
1369610308,D8:A2:5E:85:80:F9,3801348,-84

1369610347,00:1E:C2:8A:15:1A,3670276,-81
1369610347,00:1E:C2:98:1B:79,3801348,-96
1369610347,00:23:12:3C:C0:8C,3801348,-90
1369610347,00:23:12:51:D8:67,3801348,-75
1369610347,00:26:08:D3:85:22,3670284,-90
1369610347,10:68:3F:57:23:CD,5898764,-63
1369610347,38:0A:94:2F:73:59,5898764,-91
1369610347,40:A6:D9:FB:48:54,3801348,-86
1369610347,44:2A:60:D2:2D:D2,3801348,-79
1369610347,44:2A:60:D4:60:6E,3801348,-78
1369610347,44:2A:60:D4:60:87,3801348,-81
1369610347,44:2A:60:D4:6C:3C,3801348,-93
1369610347,44:2A:60:D6:78:C4,3801348,-80
1369610347,58:B0:35:7C:54:F5,3670284,-83
1369610347,5C:59:48:D2:6B:0E,3801356,-90
1369610347,64:B9:E8:DE:D0:75,3801348,-85
1369610347,64:B9:E8:DE:D9:B7,3801348,-96
1369610347,78:DD:08:A7:C8:56,4063500,-94
1369610347,7C:D1:C3:A3:48:85,3801348,-81
1369610347,7C:FA:DF:8B:71:73,7995916,-74
1369610347,98:D6:F7:30:A1:39,5898764,-90
1369610347,98:D6:F7:CE:06:A9,5898764,-82
1369610347,B8:F6:B1:33:71:9F,3670276,-88
1369610347,D8:A2:5E:85:7F:D5,3801348,-78
1369610347,D8:A2:5E:85:80:F9,3801348,-82

1369610390,00:1E:C2:8A:15:1A,3670276,-83
1369610390,00:1F:F3:A4:E4:F1,3670276,-91
1369610390,00:23:12:3C:C0:8C,3801348,-88
1369610390,00:23:12:51:D8:67,3801348,-90
1369610390,10:68:3F:57:23:CD,5898764,-60
1369610390,38:0A:94:2F:73:59,5898764,-92
1369610390,44:2A:60:D2:2D:D2,3801348,-78
1369610390,44:2A:60:D4:60:6E,3801348,-84
1369610390,44:2A:60:D4:60:87,3801348,-76
1369610390,44:2A:60:D4:6C:3C,3801348,-83
1369610390,44:2A:60:D6:78:C4,3801348,-75
1369610390,58:B0:35:7C:54:F5,3670284,-86
1369610390,5C:59:48:D2:6B:0E,3801356,-90
1369610390,60:D8:19:E2:B5:9D,4063500,-93
1369610390,64:B9:E8:DE:D0:75,3801348,-92
1369610390,64:B9:E8:DE:D9:B7,3801348,-100
1369610390,78:DD:08:A7:C8:56,4063500,-99
1369610390,7C:D1:C3:A3:48:85,3801348,-88
1369610390,7C:FA:DF:8B:71:73,7995916,-94
1369610390,98:D6:F7:2D:CA:EF,5898764,-64
1369610390,98:D6:F7:30:A1:39,5898764,-94
1369610390,98:D6:F7:CE:06:A9,5898764,-93
1369610390,D8:A2:5E:85:7F:D5,3801348,-81
1369610390,D8:A2:5E:85:80:F9,3801348,-82

1369610430,00:02:72:A5:8E:0C,3670276,-98
1369610430,00:02:72:A5:8E:4A,3670276,-97
1369610430,00:1E:C2:8A:15:1A,3670276,-95
1369610430,00:23:12:3C:C0:8C,3801348,-84
1369610430,00:23:12:51:D8:67,3801348,-83
1369610430,00:26:08:D3:85:22,3670284,-80
1369610430,38:0A:94:2F:73:59,5898764,-92
1369610430,40:A6:D9:FB:48:54,3801348,-84
1369610430,44:2A:60:D2:2D:D2,3801348,-80
1369610430,44:2A:60:D4:60:6E,3801348,-88
1369610430,44:2A:60:D4:60:87,3801348,-80
1369610430,44:2A:60:D4:6C:3C,3801348,-86
1369610430,44:2A:60:D6:78:C4,3801348,-78
1369610430,58:B0:35:7C:54:F5,3670284,-86
1369610430,60:D8:19:E2:B5:9D,4063500,-92
1369610430,64:B9:E8:DE:D0:75,3801348,-85
1369610430,78:DD:08:A7:C8:56,4063500,-94
1369610430,7C:D1:C3:A3:48:85,3801348,-90
1369610430,7C:FA:DF:8B:71:73,7995916,-88
1369610430,98:D6:F7:2D:CA:EF,5898764,-63
1369610430,98:D6:F7:30:A1:39,5898764,-95
1369610430,98:D6:F7:CE:06:A9,5898764,-94
1369610430,B8:F6:B1:33:71:9F,3670276,-85
1369610430,D8:A2:5E:85:7F:D5,3801348,-88
1369610430,D8:A2:5E:85:80:F9,3801348,-79

1369610468,00:02:72:A5:8E:0C,3670276,-95
1369610468,00:1E:C2:8A:15:1A,3670276,-85
1369610468,00:23:12:3C:C0:8C,3801348,-87
1369610468,00:23:12:51:D8:67,3801348,-81
1369610468,00:26:08:D3:85:22,3670284,-86
1369610468,10:68:3F:57:23:CD,5898764,-75
1369610468,38:0A:94:2F:73:59,5898764,-93
1369610468,40:A6:D9:FB:48:54,3801348,-84
1369610468,44:2A:60:D2:2D:D2,3801348,-78
1369610468,44:2A:60:D4:60:6E,3801348,-81
1369610468,44:2A:60:D4:60:87,3801348,-86
1369610468,44:2A:60:D4:6C:3C,3801348,-83
1369610468,44:2A:60:D6:78:C4,3801348,-86
1369610468,58:B0:35:7C:54:F5,3670284,-87
1369610468,60:D8:19:E2:B5:9D,4063500,-92
1369610468,64:B9:E8:DE:D0:75,3801348,-83
1369610468,78:DD:08:A7:C8:56,4063500,-93
1369610468,7C:D1:C3:A3:48:85,3801348,-76
1369610468,7C:FA:DF:8B:71:73,7995916,-89
1369610468,98:D6:F7:2D:CA:EF,5898764,-66
1369610468,98:D6:F7:30:A1:39,5898764,-95
1369610468,98:D6:F7:CE:06:A9,5898764,-87
1369610468,B8:F6:B1:33:71:9F,3670276,-86
1369610468,D8:A2:5E:85:7F:D5,3801348,-84
1369610468,D8:A2:5E:85:80:F9,3801348,-83

1369610499,00:02:72:A5:8E:0C,3670276,-93
1369610499,00:1E:C2:8A:15:1A,3670276,-90
1369610499,00:1F:F3:A4:E4:F1,3670276,-88
1369610499,00:23:12:3C:C0:8C,3801348,-94
1369610499,00:23:12:51:D8:67,3801348,-87
1369610499,00:26:08:D3:85:22,3670284,-85
1369610499,10:68:3F:57:23:CD,5898764,-64
1369610499,10:68:3F:57:81:2A,5898764,-90
1369610499,38:0A:94:2F:73:59,5898764,-92
1369610499,40:A6:D9:FB:48:54,3801348,-87
1369610499,44:2A:60:D2:2D:D2,3801348,-78
1369610499,44:2A:60:D4:60:6E,3801348,-83
1369610499,44:2A:60:D4:60:87,3801348,-82
1369610499,44:2A:60:D4:6C:3C,3801348,-91
1369610499,44:2A:60:D6:78:C4,3801348,-88
1369610499,58:B0:35:7C:54:F5,3670284,-90
1369610499,5C:59:48:D2:6B:0E,3801356,-85
1369610499,60:D8:19:E2:B5:9D,4063500,-91
1369610499,64:B9:E8:DE:D0:75,3801348,-88
1369610499,78:DD:08:A7:C8:56,4063500,-94
1369610499,7C:D1:C3:A3:48:85,3801348,-73
1369610499,7C:FA:DF:8B:71:73,7995916,-94
1369610499,98:D6:F7:2D:CA:EF,5898764,-63
1369610499,98:D6:F7:30:A1:39,5898764,-91
1369610499,98:D6:F7:CE:06:A9,5898764,-89
1369610499,B8:F6:B1:33:71:9F,3670276,-86
1369610499,D8:A2:5E:85:7F:D5,3801348,-82
1369610499,D8:A2:5E:85:80:F9,3801348,-92

1369610532,00:02:72:A5:8E:0C,3670276,-94
1369610532,00:1E:C2:8A:15:1A,3670276,-79
1369610532,00:1E:C2:94:6D:EE,3801348,-93
1369610532,00:23:12:3C:C0:8C,3801348,-83
1369610532,00:23:12:51:D8:67,3801348,-81
1369610532,00:26:08:D3:85:22,3670284,-90
1369610532,10:68:3F:57:23:CD,5898764,-70
1369610532,38:0A:94:2F:73:59,5898764,-88
1369610532,40:A6:D9:FB:48:54,3801348,-87
1369610532,44:2A:60:D2:2D:D2,3801348,-87
1369610532,44:2A:60:D4:6C:3C,3801348,-86
1369610532,44:2A:60:D6:78:C4,3801348,-85
1369610532,58:B0:35:7C:54:F5,3670284,-92
1369610532,5C:59:48:D2:6B:0E,3801356,-88
1369610532,60:D8:19:E2:B5:9D,4063500,-92
1369610532,78:DD:08:A7:C8:56,4063500,-96
1369610532,7C:D1:C3:A3:48:85,3801348,-89
1369610532,7C:FA:DF:8B:71:73,7995916,-67
1369610532,98:D6:F7:2D:CA:EF,5898764,-62
1369610532,98:D6:F7:30:A1:39,5898764,-91
1369610532,98:D6:F7:CE:06:A9,5898764,-92
1369610532,B8:F6:B1:33:71:9F,3670276,-87
1369610532,B8:F6:B1:3B:B6:72,3801348,-87
1369610532,D8:A2:5E:85:7F:D5,3801348,-86
1369610532,D8:A2:5E:85:80:F9,3801348,-80

1369610566,00:02:72:A5:8E:0C,3670276,-95
1369610566,00:02:72:A5:8E:4A,3670276,-91
1369610566,00:1E:C2:95:92:57,3801348,-95
1369610566,00:1E:C2:98:1B:79,3801348,-93
1369610566,00:1F:F3:A4:E4:F1,3670276,-87
1369610566,00:23:12:3C:C0:8C,3801348,-81
1369610566,00:23:12:51:D8:67,3801348,-74
1369610566,00:26:08:D3:85:22,3670284,-87
1369610566,38:0A:94:2F:73:59,5898764,-93
1369610566,40:A6:D9:FB:48:54,3801348,-83
1369610566,44:2A:60:D2:2D:D2,3801348,-84
1369610566,44:2A:60:D4:60:6E,3801348,-89
1369610566,44:2A:60:D4:60:87,3801348,-74
1369610566,44:2A:60:D4:6C:3C,3801348,-81
1369610566,44:2A:60:D6:78:C4,3801348,-84
1369610566,58:B0:35:7C:54:F5,3670284,-88
1369610566,5C:59:48:D2:6B:0E,3801356,-94
1369610566,60:D8:19:E2:B5:9D,4063500,-89
1369610566,64:B9:E8:DE:D0:75,3801348,-89
1369610566,78:DD:08:A7:C8:56,4063500,-90
1369610566,7C:D1:C3:A3:48:85,3801348,-82
1369610566,7C:FA:DF:8B:71:73,7995916,-90
1369610566,98:D6:F7:2D:CA:EF,5898764,-66
1369610566,98:D6:F7:30:A1:39,5898764,-96
1369610566,98:D6:F7:CE:06:A9,5898764,-89
1369610566,D8:A2:5E:85:7F:D5,3801348,-86

1369610611,00:02:72:A5:8E:0C,3670276,-97
1369610611,00:06:66:46:B6:20,7936,-100
1369610611,00:1E:C2:8A:15:1A,3670276,-78
1369610611,00:1E:C2:98:1B:79,3801348,-92
1369610611,00:1F:F3:A4:E4:F1,3670276,-90
1369610611,00:23:12:3C:C0:8C,3801348,-86
1369610611,00:23:12:51:D8:67,3801348,-83
1369610611,10:68:3F:57:23:CD,5898764,-68
1369610611,38:0A:94:2F:73:59,5898764,-94
1369610611,40:A6:D9:FB:48:54,3801348,-84
1369610611,44:2A:60:D4:60:6E,3801348,-84
1369610611,44:2A:60:D4:60:87,3801348,-77
1369610611,44:2A:60:D4:6C:3C,3801348,-91
1369610611,44:2A:60:D6:78:C4,3801348,-85
1369610611,58:B0:35:7C:54:F5,3670284,-91
1369610611,60:D8:19:E2:B5:9D,4063500,-93
1369610611,64:B9:E8:DE:D0:75,3801348,-89
1369610611,7C:D1:C3:A3:48:85,3801348,-77
1369610611,7C:FA:DF:8B:71:73,7995916,-87
1369610611,98:D6:F7:2D:CA:EF,5898764,-60
1369610611,98:D6:F7:30:A1:39,5898764,-90
1369610611,98:D6:F7:CE:06:A9,5898764,-88
1369610611,B8:F6:B1:33:71:9F,3670276,-87
1369610611,B8:F6:B1:3B:B6:72,3801348,-86
1369610611,D8:A2:5E:85:7F:D5,3801348,-80

1369610649,00:1E:C2:8A:15:1A,3670276,-76
1369610649,00:1E:C2:98:1B:79,3801348,-94
1369610649,00:23:12:3C:C0:8C,3801348,-86
1369610649,00:23:12:51:D8:67,3801348,-82
1369610649,00:26:08:D3:85:22,3670284,-86
1369610649,38:0A:94:2F:73:59,5898764,-94
1369610649,40:A6:D9:FB:48:54,3801348,-83
1369610649,44:2A:60:D2:2D:D2,3801348,-91
1369610649,44:2A:60:D4:60:6E,3801348,-75
1369610649,44:2A:60:D4:60:87,3801348,-79
1369610649,44:2A:60:D4:6C:3C,3801348,-88
1369610649,44:2A:60:D6:78:C4,3801348,-74
1369610649,58:B0:35:7C:54:F5,3670284,-95
1369610649,5C:59:48:D2:6B:0E,3801356,-84
1369610649,60:D8:19:E2:B5:9D,4063500,-95
1369610649,64:B9:E8:DE:D0:75,3801348,-88
1369610649,7C:D1:C3:A3:48:85,3801348,-77
1369610649,7C:FA:DF:8B:71:73,7995916,-94
1369610649,98:D6:F7:2D:CA:EF,5898764,-66
1369610649,98:D6:F7:30:A1:39,5898764,-98
1369610649,98:D6:F7:CE:06:A9,5898764,-90
1369610649,B8:F6:B1:33:71:9F,3670276,-87
1369610649,B8:F6:B1:3B:B6:72,3801348,-84
1369610649,D8:A2:5E:85:7F:D5,3801348,-87

1369610687,00:1E:C2:8A:15:1A,3670276,-81
1369610687,00:23:12:3C:C0:8C,3801348,-82
1369610687,00:23:12:51:D8:67,3801348,-79
1369610687,00:26:08:D3:85:22,3670284,-86
1369610687,04:0C:CE:EC:5C:21,3801348,-97
1369610687,10:68:3F:57:23:CD,5898764,-68
1369610687,10:68:3F:57:81:2A,5898764,-81
1369610687,38:0A:94:2F:73:59,5898764,-96
1369610687,44:2A:60:D2:2D:D2,3801348,-81
1369610687,44:2A:60:D4:60:6E,3801348,-74
1369610687,44:2A:60:D4:60:87,3801348,-85
1369610687,44:2A:60:D4:6C:3C,3801348,-84
1369610687,44:2A:60:D6:78:C4,3801348,-76
1369610687,58:B0:35:7C:54:F5,3670284,-92
1369610687,5C:59:48:D2:6B:0E,3801356,-92
1369610687,60:D8:19:E2:B5:9D,4063500,-90
1369610687,64:B9:E8:DE:D0:75,3801348,-82
1369610687,7C:FA:DF:8B:71:73,7995916,-92
1369610687,98:D6:F7:2D:CA:EF,5898764,-72
1369610687,98:D6:F7:30:A1:39,5898764,-93
1369610687,98:D6:F7:CE:06:A9,5898764,-86
1369610687,B8:F6:B1:33:71:9F,3670276,-88
1369610687,B8:F6:B1:3B:B6:72,3801348,-81
1369610687,D8:A2:5E:85:7F:D5,3801348,-77

1369610737,00:02:72:A5:8E:4A,3670276,-88
1369610737,00:1E:C2:8A:15:1A,3670276,-82
1369610737,00:1E:C2:98:1B:79,3801348,-93
1369610737,00:23:12:3C:C0:8C,3801348,-87
1369610737,00:26:08:D3:85:22,3670284,-84
1369610737,10:68:3F:57:23:CD,5898764,-63
1369610737,38:0A:94:2F:73:59,5898764,-93
1369610737,40:A6:D9:FB:48:54,3801348,-86
1369610737,44:2A:60:D2:2D:D2,3801348,-82
1369610737,44:2A:60:D4:60:6E,3801348,-80
1369610737,44:2A:60:D4:60:87,3801348,-81
1369610737,44:2A:60:D4:6C:3C,3801348,-87
1369610737,44:2A:60:D6:78:C4,3801348,-73
1369610737,58:B0:35:7C:54:F5,3670284,-94
1369610737,60:D8:19:E2:B5:9D,4063500,-93
1369610737,64:B9:E8:DE:D0:75,3801348,-89
1369610737,7C:D1:C3:A3:48:85,3801348,-84
1369610737,7C:FA:DF:8B:71:73,7995916,-97
1369610737,98:D6:F7:2D:CA:EF,5898764,-64
1369610737,98:D6:F7:30:A1:39,5898764,-72
1369610737,98:D6:F7:CE:06:A9,5898764,-91
1369610737,B8:F6:B1:3B:B6:72,3801348,-84
1369610737,D8:A2:5E:85:7F:D5,3801348,-82

1369610775,00:02:72:A5:8E:4A,3670276,-88
1369610775,00:1E:C2:8A:15:1A,3670276,-78
1369610775,00:1E:C2:98:1B:79,3801348,-92
1369610775,00:23:12:3C:C0:8C,3801348,-84
1369610775,00:23:12:51:D8:67,3801348,-86
1369610775,00:26:08:D3:85:22,3670284,-83
1369610775,10:68:3F:57:23:CD,5898764,-61
1369610775,10:68:3F:57:81:2A,5898764,-62
1369610775,38:0A:94:2F:73:59,5898764,-92
1369610775,40:A6:D9:FB:48:54,3801348,-79
1369610775,44:2A:60:D2:2D:D2,3801348,-87
1369610775,44:2A:60:D4:60:6E,3801348,-79
1369610775,44:2A:60:D4:60:87,3801348,-83
1369610775,44:2A:60:D4:6C:3C,3801348,-81
1369610775,44:2A:60:D6:78:C4,3801348,-82
1369610775,5C:59:48:D2:6B:0E,3801356,-91
1369610775,60:D8:19:E2:B5:9D,4063500,-94
1369610775,7C:D1:C3:A3:48:85,3801348,-88
1369610775,98:D6:F7:2D:CA:EF,5898764,-61
1369610775,98:D6:F7:CE:06:A9,5898764,-90
1369610775,B8:F6:B1:33:71:9F,3670276,-87
1369610775,B8:F6:B1:3B:B6:72,3801348,-87
1369610775,D8:A2:5E:85:7F:D5,3801348,-83

1369610818,00:1E:C2:8A:15:1A,3670276,-83
1369610818,00:23:12:3C:C0:8C,3801348,-91
1369610818,00:23:12:51:D8:67,3801348,-81
1369610818,00:26:08:D3:85:22,3670284,-88
1369610818,10:68:3F:57:23:CD,5898764,-66
1369610818,10:68:3F:57:81:2A,5898764,-65
1369610818,38:0A:94:2F:73:59,5898764,-93
1369610818,44:2A:60:D2:2D:D2,3801348,-77
1369610818,44:2A:60:D4:60:6E,3801348,-84
1369610818,44:2A:60:D4:6C:3C,3801348,-84
1369610818,44:2A:60:D6:78:C4,3801348,-77
1369610818,58:B0:35:7C:54:F5,3670284,-94
1369610818,5C:59:48:D2:6B:0E,3801356,-88
1369610818,60:D8:19:E2:B5:9D,4063500,-90
1369610818,64:B9:E8:DE:D0:75,3801348,-89
1369610818,64:B9:E8:DE:D9:B7,3801348,-97
1369610818,7C:D1:C3:A3:48:85,3801348,-75
1369610818,98:D6:F7:2D:CA:EF,5898764,-63
1369610818,98:D6:F7:30:A1:39,5898764,-96
1369610818,98:D6:F7:CE:06:A9,5898764,-94
1369610818,B8:F6:B1:3B:B6:72,3801348,-92
1369610818,D8:A2:5E:85:7F:D5,3801348,-82

1369610857,00:1E:C2:8A:15:1A,3670276,-92
1369610857,00:1F:F3:A4:E4:F1,3670276,-93
1369610857,00:23:12:51:D8:67,3801348,-74
1369610857,00:26:08:D3:85:22,3670284,-84
1369610857,10:68:3F:57:23:CD,5898764,-67
1369610857,10:68:3F:57:81:2A,5898764,-60
1369610857,38:0A:94:2F:73:59,5898764,-64
1369610857,44:2A:60:D2:2D:D2,3801348,-88
1369610857,44:2A:60:D4:60:6E,3801348,-76
1369610857,44:2A:60:D4:60:87,3801348,-77
1369610857,44:2A:60:D4:6C:3C,3801348,-86
1369610857,44:2A:60:D6:78:C4,3801348,-76
1369610857,5C:59:48:D2:6B:0E,3801356,-87
