time,MAC,class_id,level
1366683257,98:D6:F7:CE:06:A9,5898764,-96
1366683257,98:D6:F7:D0:42:5B,5898764,-64
1366683257,98:D6:F7:D0:46:30,5898764,-84
1366683257,B8:F6:B1:33:71:9F,3670276,-83
1366683257,D0:DF:C7:C9:BD:A5,5898764,-84
1366683257,E8:92:A4:BC:C4:08,5898764,-67

1366688063,00:26:4A:9C:F0:32,3801348,-100

1366692857,00:21:E9:D6:4C:0B,3670284,-85

1366694058,00:21:E9:D6:4C:0B,3670284,-94
1366694058,58:B0:35:9A:93:F7,3801356,-75

1366695258,00:21:E9:D6:4C:0B,3670284,-86

1366696457,58:B0:35:9A:93:F7,3801356,-90

1366697658,00:26:08:BF:09:9A,3670284,-96
1366697658,58:B0:35:9A:93:F7,3801356,-75

1366720462,44:2A:60:D6:D4:0E,3670276,-100
1366720462,58:B0:35:9A:97:E8,3670284,-92
1366720462,5C:59:48:C8:45:50,3670284,-85
1366720462,5C:59:48:CD:EC:EB,3670284,-82
1366720462,60:33:4B:13:E1:25,3670284,-97
1366720462,60:FB:42:7B:F2:31,3670284,-93
1366720462,98:D6:F7:CE:06:09,5898764,-93
1366720462,C8:BC:C8:B2:70:D4,3670284,-82

1366721658,00:26:08:C1:A1:6F,3670284,-70
1366721658,00:26:08:CF:3B:9E,3670284,-87
1366721658,90:27:E4:ED:4A:79,131072,-90
1366721658,C8:BC:C8:B0:AB:92,3670284,-88

1366722858,00:26:08:C1:A1:6F,3670284,-72
1366722858,58:B0:35:9C:3D:49,3670284,-76
1366722858,90:27:E4:ED:4A:79,131072,-93
1366722858,98:FE:94:49:F6:FB,3801356,-72

1366724058,00:26:08:C1:A1:6F,3670284,-71
1366724058,5C:59:48:C7:C0:2D,3670284,-83

1366725258,00:26:08:C2:9A:FC,3670284,-80
1366725258,04:0C:CE:EE:CC:EC,3801348,-76
1366725258,2C:A8:35:AD:12:B6,7995916,-88
1366725258,5C:59:48:C7:C0:2D,3670284,-86
1366725258,90:27:E4:ED:4A:79,131072,-91
1366725258,98:D6:F7:CE:06:09,5898764,-98

1366726458,00:26:08:C2:9A:FC,3670284,-86
1366726458,04:0C:CE:EE:CC:EC,3801348,-76
1366726458,5C:59:48:C7:C0:2D,3670284,-70
1366726458,F0:B4:79:0A:F4:15,3670284,-84

1366727658,00:25:00:C5:EF:9E,3670276,-85
1366727658,58:B0:35:9C:3D:49,3670284,-74

1366728857,58:B0:35:9C:3D:49,3670284,-74

1366730058,5C:59:48:CC:8D:A9,3801356,-77
1366730058,60:FB:42:7B:0E:AE,3670284,-68

1366731258,00:25:00:C5:EF:9E,3670276,-88
1366731258,5C:59:48:CC:8D:A9,3801356,-69
1366731258,60:FB:42:7B:0E:AE,3670284,-67

1366732457,5C:59:48:CC:8D:A9,3801356,-74

1366733663,00:17:F2:B6:BE:67,3670276,-89
1366733663,00:25:00:C5:EF:9E,3670276,-89
1366733663,60:FB:42:7B:0E:AE,3670284,-73

1366734857,00:25:00:C5:EF:9E,3670276,-94

1366736058,00:23:12:3F:F8:28,3670284,-89
1366736058,00:23:6C:A6:14:0E,3670284,-72
1366736058,A0:78:BA:CE:2B:17,5898756,-94

1366737257,00:23:12:3F:F8:28,3670284,-72
1366737257,00:26:08:CC:CB:EF,3801356,-74
1366737257,10:68:3F:5E:23:F6,5898764,-86
1366737257,1C:69:A5:1E:E7:53,7995916,-90
1366737257,28:CF:E9:18:ED:66,3801356,-63
1366737257,38:59:F9:F4:7E:3A,4063500,-84
1366737257,98:D6:F7:2E:32:F1,5898764,-70
1366737257,98:D6:F7:BD:A0:0E,5898764,-81
1366737257,98:D6:F7:BD:A0:23,5898764,-79
1366737257,98:D6:F7:BE:70:7D,5898764,-74
1366737257,98:D6:F7:CE:06:A9,5898764,-81

1366738458,00:23:12:3F:F8:28,3670284,-73
1366738458,00:23:6C:A6:14:0E,3670284,-66
1366738458,00:26:08:CC:CB:EF,3801356,-78
1366738458,10:68:3F:5E:23:F6,5898764,-75
1366738458,20:C9:D0:48:60:8E,3801356,-56
1366738458,28:CF:E9:18:ED:66,3801356,-63
1366738458,38:59:F9:F4:7E:3A,4063500,-87
1366738458,98:D6:F7:2E:32:F1,5898764,-77
1366738458,98:D6:F7:BD:A0:0E,5898764,-79
1366738458,98:D6:F7:BD:A0:23,5898764,-77
1366738458,98:D6:F7:BE:70:7D,5898764,-76
1366738458,98:D6:F7:CE:06:A9,5898764,-67
1366738458,E0:F8:47:19:46:CF,3801356,-79

1366740868,00:02:72:A5:8E:0C,3670276,-93
1366740868,00:1E:C2:8A:15:1A,3670276,-89
1366740868,00:23:12:3C:C0:8C,3801348,-70
1366740868,04:0C:CE:EC:5C:21,3801348,-89
1366740868,10:68:3F:58:B4:8B,5898764,-96
1366740868,38:0A:94:2F:73:59,5898764,-72
1366740868,44:2A:60:D2:2D:D2,3801348,-73
1366740868,44:2A:60:D4:60:6E,3801348,-70
1366740868,44:2A:60:D6:77:9C,3801348,-77
1366740868,58:B0:35:80:8D:2E,3801356,-87
1366740868,64:B9:E8:DE:D0:75,3801348,-72
1366740868,7C:D1:C3:A1:FB:0D,3801348,-85
1366740868,7C:D1:C3:A3:44:E4,3801348,-95
1366740868,98:D6:F7:31:D7:33,5898764,-99
1366740868,98:D6:F7:BE:13:BE,5898764,-84
1366740868,98:D6:F7:BE:57:A4,5898764,-83
1366740868,98:D6:F7:CE:06:09,5898764,-66
1366740868,B8:F6:B1:33:71:9F,3670276,-84
1366740868,E4:CE:8F:41:FB:11,3801356,-80

1366742065,00:02:72:A5:8E:0C,3670276,-87
1366742065,00:1E:C2:8A:15:1A,3670276,-86
1366742065,00:23:12:3C:C0:8C,3801348,-83
1366742065,00:23:12:3F:F8:28,3670284,-75
1366742065,00:26:08:C1:9F:40,3670284,-75
1366742065,04:0C:CE:EC:5C:21,3801348,-89
1366742065,38:0A:94:2F:73:59,5898764,-78
1366742065,44:2A:60:D2:2D:D2,3801348,-66
1366742065,44:2A:60:D4:60:6E,3801348,-68
1366742065,44:2A:60:D6:77:9C,3801348,-78
1366742065,58:B0:35:80:8D:2E,3801356,-75
1366742065,5C:59:48:CA:B5:9B,3801356,-95
1366742065,64:B9:E8:DE:D0:75,3801348,-81
1366742065,98:D6:F7:31:D7:33,5898764,-98
1366742065,98:D6:F7:BE:13:BE,5898764,-93
1366742065,98:D6:F7:BE:57:A4,5898764,-84
1366742065,98:D6:F7:CE:06:09,5898764,-70
1366742065,B8:F6:B1:33:71:9F,3670276,-80

1366743257,00:02:72:A5:8E:0C,3670276,-86
1366743257,00:1E:C2:8A:15:1A,3670276,-89
1366743257,00:23:12:3C:C0:8C,3801348,-78
1366743257,00:23:12:3F:F8:28,3670284,-75
1366743257,00:26:08:C1:9F:40,3670284,-76
1366743257,04:0C:CE:EC:5C:21,3801348,-93
1366743257,10:68:3F:58:B4:8B,5898764,-95
1366743257,38:0A:94:2F:73:59,5898764,-75
1366743257,44:2A:60:D2:2D:D2,3801348,-68
1366743257,44:2A:60:D4:60:6E,3801348,-64
1366743257,44:2A:60:D6:77:9C,3801348,-76
1366743257,58:B0:35:80:8D:2E,3801356,-84
1366743257,64:B9:E8:DE:D0:75,3801348,-69
1366743257,7C:D1:C3:A4:11:9C,3801348,-82
1366743257,98:D6:F7:31:D7:33,5898764,-96
1366743257,98:D6:F7:BE:13:BE,5898764,-94
1366743257,98:D6:F7:BE:57:A4,5898764,-77
1366743257,B8:F6:B1:33:71:9F,3670276,-88

1366744463,00:02:72:A5:8E:0C,3670276,-93
1366744463,00:1E:C2:8A:15:1A,3670276,-90
1366744463,00:23:12:3C:C0:8C,3801348,-74
1366744463,00:23:12:3F:F8:28,3670284,-79
1366744463,00:26:08:C1:9F:40,3670284,-75
1366744463,04:0C:CE:EC:5C:21,3801348,-91
1366744463,10:68:3F:58:B4:8B,5898764,-93
1366744463,38:0A:94:2F:73:59,5898764,-84
1366744463,44:2A:60:D2:2D:D2,3801348,-67
1366744463,44:2A:60:D4:60:6E,3801348,-67
1366744463,44:2A:60:D6:77:9C,3801348,-75
1366744463,58:B0:35:80:8D:2E,3801356,-82
1366744463,5C:59:48:CA:B5:9B,3801356,-92
1366744463,64:B9:E8:DE:D0:75,3801348,-81
1366744463,98:D6:F7:B7:3B:0C,5898764,-80
1366744463,98:D6:F7:BE:13:BE,5898764,-90
1366744463,98:D6:F7:BE:57:A4,5898764,-83
1366744463,B8:F6:B1:33:71:9F,3670276,-75
1366744463,B8:F6:B1:3B:B6:72,3801348,-80

1366745658,00:02:72:A5:8E:0C,3670276,-90
1366745658,00:1E:C2:8A:15:1A,3670276,-84
1366745658,00:23:12:3C:C0:8C,3801348,-79
1366745658,00:23:12:3F:F8:28,3670284,-78
1366745658,00:26:08:C1:9F:40,3670284,-84
1366745658,04:0C:CE:EC:5C:21,3801348,-89
1366745658,10:68:3F:58:B4:8B,5898764,-95
1366745658,38:0A:94:2F:73:59,5898764,-78
1366745658,44:2A:60:D2:2D:D2,3801348,-65
1366745658,44:2A:60:D4:60:6E,3801348,-65
1366745658,44:2A:60:D6:77:9C,3801348,-71
1366745658,58:B0:35:80:8D:2E,3801356,-78
1366745658,64:B9:E8:DE:D0:75,3801348,-74
1366745658,7C:D1:C3:A3:56:08,3801348,-83
1366745658,98:D6:F7:31:D7:33,5898764,-95
1366745658,98:D6:F7:BE:13:BE,5898764,-93
1366745658,B8:F6:B1:33:71:9F,3670276,-85
1366745658,B8:F6:B1:3B:B6:72,3801348,-72

1366746863,00:02:72:A5:8E:0C,3670276,-87
1366746863,00:1E:C2:8A:15:1A,3670276,-88
1366746863,00:23:12:3C:C0:8C,3801348,-80
1366746863,00:23:12:3F:F8:28,3670284,-74
1366746863,04:0C:CE:EC:5C:21,3801348,-92
1366746863,10:68:3F:58:B4:8B,5898764,-97
1366746863,38:0A:94:2F:73:59,5898764,-77
1366746863,44:2A:60:D2:2D:D2,3801348,-63
1366746863,44:2A:60:D4:60:6E,3801348,-63
1366746863,44:2A:60:D6:77:9C,3801348,-84
1366746863,58:B0:35:80:8D:2E,3801356,-87
1366746863,64:B9:E8:DE:D0:75,3801348,-85
1366746863,98:D6:F7:31:D7:33,5898764,-93
1366746863,98:D6:F7:B9:6D:71,5898764,-95
1366746863,98:D6:F7:BE:13:BE,5898764,-89
1366746863,98:D6:F7:BE:57:A4,5898764,-86
1366746863,B8:F6:B1:33:71:9F,3670276,-78
1366746863,B8:F6:B1:3B:B6:72,3801348,-76
1366746863,D8:A2:5E:85:92:2E,3801348,-90

1366748063,00:1E:C2:8A:15:1A,3670276,-94
1366748063,00:23:12:3C:C0:8C,3801348,-81
1366748063,00:23:12:3F:F8:28,3670284,-72
1366748063,00:26:08:C2:95:7C,3801356,-82
1366748063,04:0C:CE:EC:5C:21,3801348,-90
1366748063,04:FE:31:6C:4D:3B,5898764,-99
1366748063,38:0A:94:2F:73:59,5898764,-82
1366748063,38:16:D1:28:A5:15,5906948,-90
1366748063,44:2A:60:D2:2D:D2,3801348,-63
1366748063,44:2A:60:D4:60:6E,3801348,-66
1366748063,44:2A:60:D4:6C:3C,3801348,-72
1366748063,44:2A:60:D6:77:9C,3801348,-74
1366748063,58:B0:35:80:8D:2E,3801356,-92
1366748063,64:B9:E8:DE:D0:75,3801348,-74
1366748063,78:DD:08:A7:C8:56,4063500,-89
1366748063,7C:D1:C3:A3:7C:D8,3801348,-70
1366748063,98:D6:F7:B9:6D:71,5898764,-94
1366748063,98:D6:F7:BE:57:A4,5898764,-88
1366748063,B8:F6:B1:33:71:9F,3670276,-85
1366748063,B8:F6:B1:3B:B6:72,3801348,-81
1366748063,F0:B4:79:11:BD:A7,3801356,-80

1366749258,00:02:72:A5:8E:0C,3670276,-93
1366749258,00:1E:C2:8A:15:1A,3670276,-92
1366749258,00:23:12:3C:C0:8C,3801348,-72
1366749258,00:23:12:3F:F8:28,3670284,-75
1366749258,00:26:08:C2:95:7C,3801356,-85
1366749258,04:0C:CE:EC:5C:21,3801348,-80
1366749258,38:0A:94:2F:73:59,5898764,-75
1366749258,58:B0:35:80:8D:2E,3801356,-77
1366749258,64:B9:E8:DE:D0:75,3801348,-82
1366749258,78:DD:08:A7:C8:56,4063500,-84
1366749258,7C:D1:C3:A3:7C:D8,3801348,-66
1366749258,98:D6:F7:B9:6D:71,5898764,-95
1366749258,98:D6:F7:BE:57:A4,5898764,-90
1366749258,B8:F6:B1:33:71:9F,3670276,-94
1366749258,B8:F6:B1:3B:B6:72,3801348,-67
1366749258,D8:A2:5E:85:80:F9,3801348,-62
1366749258,D8:A2:5E:85:92:2E,3801348,-94
1366749258,F0:B4:79:11:BD:A7,3801356,-73

1366750457,00:02:72:A5:8E:0C,3670276,-94
1366750457,00:1E:C2:8A:15:1A,3670276,-90
1366750457,00:23:12:3C:C0:8C,3801348,-78
1366750457,00:23:12:3F:F8:28,3670284,-72
1366750457,00:26:08:C1:A1:6F,3670284,-83
1366750457,00:26:08:C2:95:7C,3801356,-87
1366750457,04:0C:CE:EB:14:7E,3801348,-95
1366750457,04:0C:CE:EC:5C:21,3801348,-82
1366750457,44:2A:60:D6:78:C4,3801348,-65
1366750457,44:2A:60:D6:84:79,3801348,-65
1366750457,64:B9:E8:DE:D0:75,3801348,-75
1366750457,78:DD:08:A7:C8:56,4063500,-75
1366750457,7C:D1:C3:A3:7C:D8,3801348,-63
1366750457,7C:D1:C3:A4:0F:7C,3801348,-83
1366750457,8C:2D:AA:41:1E:FE,3801348,-95
1366750457,98:D6:F7:B9:6D:71,5898764,-91
1366750457,98:D6:F7:BE:57:A4,5898764,-85
1366750457,B8:F6:B1:36:51:9C,3801348,-88
1366750457,B8:F6:B1:36:6F:0B,3801348,-87
1366750457,B8:F6:B1:3B:B6:72,3801348,-69
1366750457,D8:A2:5E:85:80:F9,3801348,-73
1366750457,D8:A2:5E:85:92:2E,3801348,-85
1366750457,F0:B4:79:11:BD:A7,3801356,-70

1366751657,00:1E:C2:8A:15:1A,3670276,-89
1366751657,00:23:12:3C:C0:8C,3801348,-78
1366751657,00:23:12:3F:F8:28,3670284,-72
1366751657,00:26:08:C2:95:7C,3801356,-82
1366751657,44:2A:60:D4:60:6E,3801348,-68
1366751657,64:B9:E8:DE:D0:75,3801348,-87
1366751657,78:DD:08:A7:C8:56,4063500,-79
1366751657,7C:D1:C3:A3:7C:D8,3801348,-68
1366751657,98:D6:F7:B9:6D:71,5898764,-95
1366751657,98:D6:F7:BE:57:A4,5898764,-81
1366751657,B8:F6:B1:33:71:9F,3670276,-88
1366751657,B8:F6:B1:3B:B6:72,3801348,-79
1366751657,D8:A2:5E:85:80:F9,3801348,-69

1366752858,00:23:12:3C:C0:8C,3801348,-81
1366752858,00:23:12:3F:F8:28,3670284,-72
1366752858,00:26:08:C2:95:7C,3801356,-81
1366752858,04:0C:CE:EC:5C:21,3801348,-93
1366752858,44:2A:60:D4:60:6E,3801348,-83
1366752858,64:B9:E8:DE:D0:75,3801348,-82
1366752858,78:DD:08:A7:C8:56,4063500,-82
1366752858,7C:D1:C3:A3:7C:D8,3801348,-71
1366752858,98:D6:F7:BE:57:A4,5898764,-80
1366752858,B8:F6:B1:33:71:9F,3670276,-86
1366752858,D8:A2:5E:85:7F:D5,3801348,-84
1366752858,D8:A2:5E:85:80:F9,3801348,-83
1366752858,F0:B4:79:11:BD:A7,3801356,-79

1366754063,00:21:E9:D6:4C:0B,3670284,-95
1366754063,60:33:4B:14:CF:F6,3670284,-96

1366756463,60:33:4B:14:CF:F6,3670284,-100

1366763658,58:B0:35:9C:B8:1A,3670284,-80
1366763658,60:FB:42:7F:E3:7F,3670284,-74

1366769659,00:22:41:3F:9C:0F,3670284,-76

1366770858,00:22:41:3F:9C:0F,3670284,-72

1366772058,00:21:E9:D6:4C:0B,3670284,-81
1366772058,00:22:41:3F:9C:0F,3670284,-67

1366775658,00:26:08:C9:80:B2,3670284,-77

1366776858,00:22:41:3F:9C:0F,3670284,-70
1366776858,00:26:08:C9:80:B2,3670284,-76
1366776858,08:ED:B9:EB:04:52,4063500,-97
1366776858,C8:BC:C8:B3:B1:97,3670284,-86
1366776858,E4:CE:8F:08:2F:05,3801356,-79

1366778057,00:26:08:C9:80:B2,3670284,-75
1366778057,C8:BC:C8:B3:B1:97,3670284,-86
1366778057,E4:CE:8F:08:2F:05,3801356,-78

1366779257,00:26:08:C9:80:B2,3670284,-80
1366779257,C8:BC:C8:B3:B1:97,3670284,-85
1366779257,E4:CE:8F:08:2F:05,3801356,-84

1366780457,00:26:08:C9:80:B2,3670284,-83
1366780457,C8:BC:C8:B3:B1:97,3670284,-92

1366782857,C8:BC:C8:B3:B1:97,3670284,-92

1366784057,C8:BC:C8:B3:B1:97,3670284,-86

1366793659,00:17:AC:11:A7:4E,263808,-98

1366804457,E0:2A:82:D3:78:AD,4063500,-81

1366805657,E0:2A:82:D3:78:AD,4063500,-80

1366806858,E0:2A:82:D3:78:AD,4063500,-87

1366808057,E0:2A:82:D3:78:AD,4063500,-83

1366810457,08:ED:B9:EB:04:52,4063500,-98

1366811657,10:9A:DD:BE:1A:2A,3670284,-72
1366811657,44:2A:60:D6:D4:0E,3670276,-79
1366811657,60:FB:42:7B:F2:31,3670284,-76

1366812857,00:21:E9:D6:4C:0B,3670284,-77

1366814057,00:21:E9:D6:4C:0B,3670284,-80

1366815257,E4:CE:8F:30:3B:79,3801356,-87

1366816461,28:CF:DA:E0:BF:A5,3801356,-87
1366816461,98:D6:F7:BE:70:7D,5898764,-95
1366816461,E4:CE:8F:2B:B4:F7,3670284,-97
1366816461,E4:CE:8F:30:3B:79,3801356,-88

1366817657,E4:CE:8F:30:3B:79,3801356,-86

1366818857,B8:8D:12:50:47:1F,3801348,-89

1366820063,5C:59:48:D0:C9:7C,3670284,-89
1366820063,98:D6:F7:BE:40:D3,5898764,-99

1366821258,B8:78:2E:DB:4D:30,7995916,-83

1366822459,58:B0:35:9A:9A:75,3670284,-96
1366822459,64:99:5D:4E:86:54,5898756,-96

1366824858,00:21:E9:D6:4C:0B,3670284,-74

1366826057,00:21:E9:D6:4C:0B,3670284,-90

1366827258,00:21:E9:D6:4C:0B,3670284,-79

1366828458,00:21:E9:D6:4C:0B,3670284,-80

1366829657,00:21:E9:D6:4C:0B,3670284,-80

1366830863,00:21:E9:D6:4C:0B,3670284,-86
1366830863,00:26:4A:9C:F0:32,3801348,-96

1366832057,00:21:E9:D6:4C:0B,3670284,-80

1366833257,00:21:E9:D6:4C:0B,3670284,-82

1366834457,00:21:E9:D6:4C:0B,3670284,-78

1366835657,00:21:E9:D6:4C:0B,3670284,-80

1366836857,00:21:E9:D6:4C:0B,3670284,-94

1366838057,00:21:E9:D6:4C:0B,3670284,-80

1366839257,00:21:E9:D6:4C:0B,3670284,-78

1366840458,00:21:E9:D6:4C:0B,3670284,-81

1366841657,00:21:E9:D6:4C:0B,3670284,-81

1366848858,98:D6:F7:2D:F7:81,5898764,-90
1366848858,98:D6:F7:33:B0:D7,5898764,-91
1366848858,98:FE:94:5A:03:03,1052,-83
1366848858,E8:92:A4:BC:C4:08,5898764,-70

1366850057,98:D6:F7:2D:F7:81,5898764,-90
1366850057,E8:92:A4:BC:C4:08,5898764,-87

1366857257,00:26:08:CE:7C:08,3670284,-90

1366858458,00:26:08:CE:7C:08,3670284,-92

1366860857,10:68:3F:5E:23:F6,5898764,-97

1366869258,00:21:E9:D6:4C:0B,3670284,-93

1366870458,00:21:E9:D6:4C:0B,3670284,-88

1366871661,00:21:E9:D6:4C:0B,3670284,-74

1366896863,00:26:08:C1:A0:38,3670284,-83
1366896863,00:26:08:C1:A1:6F,3670284,-74
1366896863,00:26:08:C2:54:E2,3670284,-77
1366896863,00:26:08:C2:9A:FC,3670284,-90
1366896863,00:26:08:C9:80:B2,3670284,-91
1366896863,00:26:08:CF:2C:C5,3670284,-95
1366896863,00:26:08:CF:3B:9E,3670284,-86
1366896863,00:26:08:CF:A7:D6,3670284,-94
1366896863,58:B0:35:9B:1E:7A,3670284,-95
1366896863,5C:59:48:D0:17:2B,3670284,-89
1366896863,60:33:4B:13:DE:9F,3670284,-87
1366896863,60:33:4B:20:C4:12,3670284,-80
1366896863,90:27:E4:F8:FF:65,3801356,-90
1366896863,90:27:E4:F9:25:E3,3801356,-94
1366896863,98:D6:F7:CE:06:A9,5898764,-92

1366898063,00:22:41:D2:19:EE,3670284,-86
1366898063,00:26:08:C2:1F:3D,3801356,-90
1366898063,00:26:08:C9:4B:F0,3670284,-90
1366898063,58:B0:35:9B:1E:7A,3670284,-86
1366898063,60:33:4B:13:DE:9F,3670284,-90

1366899260,00:02:72:A5:8E:0C,3670276,-90
1366899260,00:1E:C2:8A:15:1A,3670276,-92
1366899260,00:23:12:3C:C0:8C,3801348,-64
1366899260,04:0C:CE:EC:5C:21,3801348,-90
1366899260,64:B9:E8:DE:D0:75,3801348,-77
1366899260,7C:D1:C3:A3:56:08,3801348,-88
1366899260,98:D6:F7:30:A0:CD,5898764,-96
1366899260,B8:F6:B1:33:71:9F,3670276,-86
1366899260,D8:A2:5E:84:BB:60,3801348,-93
1366899260,D8:A2:5E:85:99:9C,3801348,-88

1366900457,00:02:72:A5:8E:0C,3670276,-90
1366900457,00:1E:C2:8A:15:1A,3670276,-89
1366900457,00:23:12:3C:C0:8C,3801348,-71
1366900457,04:0C:CE:EC:5C:21,3801348,-84
1366900457,64:B9:E8:DE:D0:75,3801348,-62
1366900457,B8:F6:B1:33:71:9F,3670276,-86
1366900457,D8:A2:5E:84:BB:60,3801348,-92

1366901657,00:02:72:A5:8E:0C,3670276,-79
1366901657,00:1E:C2:8A:15:1A,3670276,-89
1366901657,00:23:12:3C:C0:8C,3801348,-65
1366901657,04:0C:CE:EC:5C:21,3801348,-90
1366901657,64:B9:E8:DE:D0:75,3801348,-75
1366901657,7C:D1:C3:A3:56:08,3801348,-90
1366901657,B8:F6:B1:33:71:9F,3670276,-82

1366902868,00:1E:C2:8A:15:1A,3670276,-93
1366902868,00:23:12:3C:C0:8C,3801348,-82
1366902868,04:0C:CE:EC:5C:21,3801348,-80
1366902868,64:B9:E8:DE:D0:75,3801348,-83
1366902868,7C:D1:C3:A3:56:08,3801348,-94
1366902868,B8:F6:B1:33:71:9F,3670276,-94
1366902868,D8:A2:5E:85:99:9C,3801348,-95

1366904057,00:1E:C2:8A:15:1A,3670276,-90
1366904057,00:23:12:3C:C0:8C,3801348,-80
1366904057,64:B9:E8:DE:D0:75,3801348,-81
1366904057,7C:D1:C3:A3:56:08,3801348,-86
1366904057,7C:D1:C3:A4:11:9C,3801348,-68
1366904057,B8:F6:B1:33:71:9F,3670276,-91

1366906459,00:23:6C:A7:A4:B5,3670284,-79
1366906459,00:25:56:CC:21:0C,131332,-79
1366906459,04:FE:31:6C:4D:3B,5898764,-72
1366906459,10:68:3F:57:8D:7A,5898764,-88
1366906459,10:68:3F:58:B4:8B,5898764,-81
1366906459,20:C9:D0:42:EF:58,3801356,-70
1366906459,98:D6:F7:2D:F7:81,5898764,-68
1366906459,98:D6:F7:2E:32:F1,5898764,-73
1366906459,98:D6:F7:30:7B:48,5898764,-56
1366906459,98:D6:F7:30:E8:8C,5898764,-66
1366906459,98:D6:F7:31:9B:D1,5898764,-69
1366906459,98:D6:F7:34:4F:8F,5898764,-70
1366906459,98:D6:F7:B7:3B:0C,5898764,-89
1366906459,98:D6:F7:B9:6D:71,5898764,-73
1366906459,98:D6:F7:BD:A0:0E,5898764,-80
1366906459,98:D6:F7:BD:A0:23,5898764,-79
1366906459,98:D6:F7:BE:0F:AC,5898764,-67
1366906459,98:D6:F7:BE:13:BE,5898764,-64
1366906459,98:D6:F7:BE:2D:84,5898764,-70
1366906459,98:D6:F7:BE:40:1E,5898764,-78
1366906459,98:D6:F7:BE:57:A4,5898764,-73
1366906459,98:D6:F7:BE:59:67,5898764,-81
1366906459,98:D6:F7:BE:70:7D,5898764,-76
1366906459,98:D6:F7:CE:06:A9,5898764,-75
1366906459,D0:DF:C7:C9:BD:A5,5898764,-71
1366906459,E4:CE:8F:42:EE:F5,131340,-79
1366906459,E8:92:A4:BC:C4:08,5898764,-72

1366907663,00:23:6C:A7:A4:B5,3670284,-79
1366907663,00:25:56:CC:21:0C,131332,-78
1366907663,04:FE:31:6C:4D:3B,5898764,-64
1366907663,10:68:3F:57:8D:7A,5898764,-80
1366907663,10:68:3F:58:B4:8B,5898764,-82
1366907663,10:68:3F:5E:25:70,5898764,-75
1366907663,20:C9:D0:42:EF:58,3801356,-77
1366907663,78:DD:08:A7:C8:56,4063500,-100
1366907663,98:D6:F7:2D:F7:81,5898764,-70
1366907663,98:D6:F7:2E:32:F1,5898764,-75
1366907663,98:D6:F7:30:7B:48,5898764,-54
1366907663,98:D6:F7:30:E8:8C,5898764,-85
1366907663,98:D6:F7:31:9B:D1,5898764,-75
1366907663,98:D6:F7:34:4F:8F,5898764,-76
1366907663,98:D6:F7:B7:3B:0C,5898764,-78
1366907663,98:D6:F7:B9:6D:71,5898764,-75
1366907663,98:D6:F7:BD:A0:0E,5898764,-82
1366907663,98:D6:F7:BD:A0:23,5898764,-75
1366907663,98:D6:F7:BE:0F:AC,5898764,-60
1366907663,98:D6:F7:BE:13:BE,5898764,-72
1366907663,98:D6:F7:BE:2D:84,5898764,-74
1366907663,98:D6:F7:BE:40:1E,5898764,-78
1366907663,98:D6:F7:BE:57:A4,5898764,-71
1366907663,98:D6:F7:BE:59:67,5898764,-72
1366907663,98:D6:F7:BE:70:7D,5898764,-72
1366907663,98:D6:F7:CE:06:A9,5898764,-72
1366907663,D0:DF:C7:C9:BD:A5,5898764,-78
1366907663,E4:CE:8F:42:EE:F5,131340,-79
1366907663,E8:92:A4:BC:C4:08,5898764,-69

1366908863,10:68:3F:58:B4:8B,5898764,-73
1366908863,28:CF:DA:05:E0:22,3670276,-92
1366908863,98:D6:F7:2E:32:F1,5898764,-93
1366908863,98:D6:F7:30:E8:8C,5898764,-93
1366908863,98:D6:F7:B9:6D:71,5898764,-79
1366908863,98:D6:F7:BD:A0:0E,5898764,-97
1366908863,98:D6:F7:BE:13:BE,5898764,-86
1366908863,98:D6:F7:BE:2D:84,5898764,-95
1366908863,D0:66:7B:3A:D3:78,525372,-88

1366910063,00:22:41:3F:9C:0F,3670284,-90
1366910063,00:23:6C:A0:23:5E,3670284,-82
1366910063,00:26:08:BB:20:CA,3670284,-92
1366910063,20:C9:D0:BA:1A:62,3801356,-89
1366910063,28:CF:DA:D3:4D:2D,3801356,-90
1366910063,58:B0:35:9A:86:F6,3670284,-84
1366910063,58:B0:35:9A:9A:75,3670284,-76
1366910063,58:B0:35:9C:B8:1A,3670284,-76
1366910063,5C:59:48:CA:5B:29,3801356,-78
1366910063,5C:59:48:CD:EC:EB,3670284,-85
1366910063,5C:59:48:D0:C7:F8,3670284,-80
1366910063,60:33:4B:13:D3:F4,3670284,-87
1366910063,60:FB:42:77:B1:E6,3670284,-88
1366910063,B8:F6:B1:1B:CC:D8,3801356,-71
1366910063,C4:85:08:76:78:AB,7209216,-82
1366910063,C8:BC:C8:CB:68:71,3670284,-82
1366910063,C8:BC:C8:E4:A3:50,3670284,-85
1366910063,C8:BC:C8:EB:5D:C6,3670284,-96
1366910063,E0:F8:47:2C:E5:AB,3670284,-92
1366910063,E4:CE:8F:08:2F:05,3801356,-75
1366910063,E4:CE:8F:34:FD:53,3801356,-92
1366910063,E4:CE:8F:35:67:B5,3670284,-91
1366910063,E4:CE:8F:3D:51:3D,3670284,-92
1366910063,F0:B4:79:10:61:29,3801356,-75

