time,MAC,class_id,level
1367280093,98:D6:F7:30:E8:8C,5898764,-94
1367280093,98:D6:F7:BD:A2:9C,5898764,-90
1367280093,98:D6:F7:BE:0F:AC,5898764,-91
1367280093,98:D6:F7:BE:40:D3,5898764,-94
1367280093,98:D6:F7:BE:58:04,5898764,-100
1367280093,98:D6:F7:CE:06:C4,5898764,-91
1367280093,98:D6:F7:D0:46:30,5898764,-99
1367280093,D8:A2:5E:85:81:05,3801348,-94

1367281278,00:23:12:3C:C0:8C,3801348,-92
1367281278,00:26:08:D3:85:22,3670284,-71
1367281278,04:0C:CE:EC:5C:21,3801348,-91
1367281278,10:68:3F:57:23:CD,5898764,-67
1367281278,10:68:3F:57:81:2A,5898764,-72
1367281278,78:DD:08:A7:C8:56,4063500,-97
1367281278,7C:D1:C3:A3:44:E4,3801348,-85
1367281278,8C:2D:AA:41:1E:FE,3801348,-83
1367281278,8C:2D:AA:41:AF:FA,3801348,-91
1367281278,98:D6:F7:30:E8:8C,5898764,-68
1367281278,98:D6:F7:31:D7:33,5898764,-91
1367281278,98:D6:F7:BD:A2:9C,5898764,-84
1367281278,98:D6:F7:BE:0F:AC,5898764,-64
1367281278,98:D6:F7:BE:40:D3,5898764,-74
1367281278,98:D6:F7:CE:06:A9,5898764,-94
1367281278,98:D6:F7:D0:42:5B,5898764,-82
1367281278,98:D6:F7:D0:46:30,5898764,-64
1367281278,B8:F6:B1:3B:B6:72,3801348,-65
1367281278,D0:DF:C7:C9:BD:A5,5898764,-77
1367281278,D8:A2:5E:85:92:2E,3801348,-88

1367282479,00:23:12:3C:C0:8C,3801348,-88
1367282479,00:23:6C:A6:14:0E,3670284,-78
1367282479,00:26:08:D3:85:22,3670284,-67
1367282479,04:0C:CE:EC:5C:21,3801348,-84
1367282479,10:68:3F:57:23:CD,5898764,-72
1367282479,64:B9:E8:DE:D0:75,3801348,-92
1367282479,78:DD:08:A7:C8:56,4063500,-96
1367282479,7C:D1:C3:A3:44:E4,3801348,-79
1367282479,8C:2D:AA:41:AF:FA,3801348,-84
1367282479,98:D6:F7:30:E8:8C,5898764,-82
1367282479,98:D6:F7:BD:A2:9C,5898764,-76
1367282479,98:D6:F7:BE:0F:AC,5898764,-70
1367282479,98:D6:F7:BE:40:D3,5898764,-64
1367282479,98:D6:F7:D0:42:5B,5898764,-86
1367282479,98:D6:F7:D0:46:30,5898764,-76
1367282479,B8:F6:B1:36:6F:0B,3801348,-78
1367282479,B8:F6:B1:3B:B6:72,3801348,-80
1367282479,D0:DF:C7:C9:BD:A5,5898764,-72
1367282479,D8:A2:5E:84:BB:60,3801348,-90
1367282479,D8:A2:5E:85:92:2E,3801348,-87

1367283679,00:23:12:3C:C0:8C,3801348,-84
1367283679,00:26:08:D3:85:22,3670284,-71
1367283679,04:0C:CE:EC:5C:21,3801348,-62
1367283679,04:FE:31:6C:4D:3B,5898764,-59
1367283679,10:68:3F:57:23:CD,5898764,-69
1367283679,10:68:3F:57:81:2A,5898764,-93
1367283679,38:59:F9:F4:7E:3A,4063500,-83
1367283679,44:2A:60:D6:77:9C,3801348,-70
1367283679,44:2A:60:D6:79:36,3801348,-93
1367283679,64:B9:E8:DE:D0:75,3801348,-92
1367283679,78:DD:08:A7:C8:56,4063500,-92
1367283679,7C:D1:C3:A3:48:85,3801348,-54
1367283679,98:D6:F7:30:E8:8C,5898764,-70
1367283679,98:D6:F7:31:D7:33,5898764,-97
1367283679,98:D6:F7:BD:A2:9C,5898764,-78
1367283679,98:D6:F7:BE:13:BE,5898764,-75
1367283679,98:D6:F7:BE:40:D3,5898764,-64
1367283679,98:D6:F7:CE:06:A9,5898764,-72
1367283679,98:D6:F7:D0:42:5B,5898764,-81
1367283679,98:D6:F7:D0:46:30,5898764,-74
1367283679,B8:F6:B1:36:51:9C,3801348,-81
1367283679,B8:F6:B1:3B:B6:72,3801348,-63
1367283679,D0:DF:C7:C9:BD:A5,5898764,-80
1367283679,D8:A2:5E:84:BB:60,3801348,-84
1367283679,D8:A2:5E:85:92:2E,3801348,-90

1367284887,00:23:12:3C:C0:8C,3801348,-93
1367284887,00:23:6C:A6:14:0E,3670284,-86
1367284887,00:26:08:D3:85:22,3670284,-72
1367284887,04:0C:CE:EC:5C:21,3801348,-82
1367284887,04:FE:31:6C:4D:3B,5898764,-60
1367284887,10:68:3F:57:23:CD,5898764,-73
1367284887,10:68:3F:57:81:2A,5898764,-82
1367284887,38:59:F9:F4:7E:3A,4063500,-75
1367284887,44:2A:60:D6:79:36,3801348,-94
1367284887,44:2A:60:D6:7A:C3,3801348,-91
1367284887,64:B9:E8:DE:D0:75,3801348,-86
1367284887,7C:D1:C3:A3:44:E4,3801348,-85
1367284887,7C:D1:C3:A3:48:85,3801348,-56
1367284887,98:D6:F7:30:A1:39,5898764,-98
1367284887,98:D6:F7:30:E8:8C,5898764,-76
1367284887,98:D6:F7:31:D7:33,5898764,-99
1367284887,98:D6:F7:BD:A2:9C,5898764,-67
1367284887,98:D6:F7:BE:13:BE,5898764,-93
1367284887,98:D6:F7:BE:40:D3,5898764,-70
1367284887,98:D6:F7:CE:06:A9,5898764,-89
1367284887,98:D6:F7:D0:42:5B,5898764,-82
1367284887,98:D6:F7:D0:46:30,5898764,-90
1367284887,D0:DF:C7:C9:BD:A5,5898764,-80
1367284887,D8:A2:5E:85:92:2E,3801348,-90

1367286089,00:26:08:D3:85:22,3670284,-64
1367286089,04:0C:CE:EC:5C:21,3801348,-81
1367286089,04:FE:31:6C:4D:3B,5898764,-64
1367286089,10:68:3F:57:23:CD,5898764,-70
1367286089,10:68:3F:57:81:2A,5898764,-76
1367286089,38:59:F9:F4:7E:3A,4063500,-70
1367286089,44:2A:60:D6:7A:C3,3801348,-90
1367286089,64:B9:E8:DE:D0:75,3801348,-92
1367286089,78:DD:08:A7:C8:56,4063500,-93
1367286089,7C:D1:C3:A3:44:E4,3801348,-78
1367286089,98:D6:F7:2D:CA:EF,5898764,-90
1367286089,98:D6:F7:30:A1:39,5898764,-95
1367286089,98:D6:F7:30:E8:8C,5898764,-79
1367286089,98:D6:F7:31:D7:33,5898764,-85
1367286089,98:D6:F7:BD:A2:9C,5898764,-67
1367286089,98:D6:F7:BE:40:D3,5898764,-68
1367286089,98:D6:F7:CE:06:A9,5898764,-64
1367286089,98:D6:F7:D0:42:5B,5898764,-80
1367286089,98:D6:F7:D0:46:30,5898764,-63
1367286089,D8:A2:5E:84:BB:60,3801348,-91
1367286089,D8:A2:5E:85:80:F9,3801348,-42
1367286089,D8:A2:5E:85:81:05,3801348,-66
1367286089,D8:A2:5E:85:92:2E,3801348,-91
1367286089,E4:CE:8F:2B:1C:F5,3801356,-99

1367287278,00:23:12:3C:C0:8C,3801348,-84
1367287278,00:23:12:51:D8:67,3801348,-66
1367287278,00:26:08:D3:85:22,3670284,-65
1367287278,04:0C:CE:EC:5C:21,3801348,-87
1367287278,04:FE:31:6C:4D:3B,5898764,-61
1367287278,10:68:3F:57:23:CD,5898764,-69
1367287278,38:59:F9:F4:7E:3A,4063500,-71
1367287278,44:2A:60:D4:60:6E,3801348,-63
1367287278,64:B9:E8:DE:D0:75,3801348,-86
1367287278,78:DD:08:A7:C8:56,4063500,-93
1367287278,7C:D1:C3:A3:44:E4,3801348,-84
1367287278,7C:D1:C3:A3:48:85,3801348,-63
1367287278,98:D6:F7:2D:CA:EF,5898764,-96
1367287278,98:D6:F7:30:A1:39,5898764,-97
1367287278,98:D6:F7:30:E8:8C,5898764,-82
1367287278,98:D6:F7:BD:A2:9C,5898764,-71
1367287278,98:D6:F7:BE:40:D3,5898764,-60
1367287278,98:D6:F7:CE:06:A9,5898764,-59
1367287278,98:D6:F7:D0:42:5B,5898764,-93
1367287278,98:D6:F7:D0:46:30,5898764,-77
1367287278,D0:DF:C7:C9:BD:A5,5898764,-72
1367287278,D8:A2:5E:84:BB:60,3801348,-81
1367287278,D8:A2:5E:85:80:F9,3801348,-52
1367287278,D8:A2:5E:85:92:2E,3801348,-86

1367288479,00:23:12:3C:C0:8C,3801348,-86
1367288479,00:26:08:D3:85:22,3670284,-84
1367288479,04:0C:CE:EC:5C:21,3801348,-82
1367288479,04:FE:31:6C:4D:3B,5898764,-67
1367288479,10:68:3F:57:23:CD,5898764,-75
1367288479,44:2A:60:D4:60:6E,3801348,-85
1367288479,64:B9:E8:DE:D0:75,3801348,-92
1367288479,7C:D1:C3:A3:44:E4,3801348,-88
1367288479,98:D6:F7:30:E8:8C,5898764,-65
1367288479,98:D6:F7:BD:A2:9C,5898764,-76
1367288479,98:D6:F7:BE:40:D3,5898764,-70
1367288479,98:D6:F7:CE:06:A9,5898764,-69
1367288479,98:D6:F7:D0:42:5B,5898764,-84
1367288479,98:D6:F7:D0:46:30,5898764,-68
1367288479,D8:A2:5E:84:BB:60,3801348,-89
1367288479,D8:A2:5E:85:7F:D5,3801348,-60
1367288479,D8:A2:5E:85:80:F9,3801348,-39
1367288479,D8:A2:5E:85:92:2E,3801348,-96

1367289679,00:23:12:3C:C0:8C,3801348,-83
1367289679,04:0C:CE:EC:5C:21,3801348,-77
1367289679,04:FE:31:6C:4D:3B,5898764,-56
1367289679,10:68:3F:57:23:CD,5898764,-62
1367289679,44:2A:60:D4:60:6E,3801348,-61
1367289679,64:B9:E8:DE:D0:75,3801348,-83
1367289679,68:A8:6D:17:5B:75,3801356,-93
1367289679,78:DD:08:A7:C8:56,4063500,-92
1367289679,7C:D1:C3:A3:44:E4,3801348,-81
1367289679,98:D6:F7:30:A1:39,5898764,-86
1367289679,98:D6:F7:30:E8:8C,5898764,-75
1367289679,98:D6:F7:BD:A2:9C,5898764,-90
1367289679,98:D6:F7:BE:40:D3,5898764,-66
1367289679,98:D6:F7:CE:06:A9,5898764,-82
1367289679,98:D6:F7:D0:42:5B,5898764,-76
1367289679,98:D6:F7:D0:46:30,5898764,-60
1367289679,B8:F6:B1:36:51:9C,3801348,-90
1367289679,D0:DF:C7:C9:BD:A5,5898764,-72
1367289679,D8:A2:5E:85:7F:D5,3801348,-55
1367289679,D8:A2:5E:85:80:F9,3801348,-50

1367290881,00:23:12:3C:C0:8C,3801348,-92
1367290881,04:0C:CE:EB:14:7E,3801348,-90
1367290881,04:0C:CE:EC:5C:21,3801348,-86
1367290881,04:FE:31:6C:4D:3B,5898764,-55
1367290881,10:68:3F:57:23:CD,5898764,-68
1367290881,10:68:3F:57:81:2A,5898764,-70
1367290881,44:2A:60:D4:6C:3C,3801348,-60
1367290881,64:B9:E8:DE:D0:75,3801348,-91
1367290881,68:A8:6D:17:5B:75,3801356,-96
1367290881,78:DD:08:A7:C8:56,4063500,-95
1367290881,7C:D1:C3:A3:44:E4,3801348,-83
1367290881,98:D6:F7:30:E8:8C,5898764,-62
1367290881,98:D6:F7:BD:A2:9C,5898764,-64
1367290881,98:D6:F7:BE:40:D3,5898764,-98
1367290881,98:D6:F7:CE:06:A9,5898764,-84
1367290881,98:D6:F7:D0:42:5B,5898764,-82
1367290881,98:D6:F7:D0:46:30,5898764,-63
1367290881,D0:DF:C7:C9:BD:A5,5898764,-73
1367290881,D8:A2:5E:84:BB:60,3801348,-90
1367290881,D8:A2:5E:85:80:F9,3801348,-53

1367292079,00:23:12:3C:C0:8C,3801348,-90
1367292079,04:0C:CE:EC:5C:21,3801348,-94
1367292079,04:FE:31:6C:4D:3B,5898764,-54
1367292079,10:68:3F:57:23:CD,5898764,-74
1367292079,10:68:3F:57:81:2A,5898764,-73
1367292079,64:B9:E8:DE:D0:75,3801348,-92
1367292079,78:DD:08:A7:C8:56,4063500,-96
1367292079,7C:D1:C3:A3:44:E4,3801348,-86
1367292079,98:D6:F7:30:A1:39,5898764,-95
1367292079,98:D6:F7:BD:A2:9C,5898764,-81
1367292079,98:D6:F7:BE:40:D3,5898764,-75
1367292079,98:D6:F7:CE:06:A9,5898764,-86
1367292079,98:D6:F7:D0:42:5B,5898764,-77
1367292079,98:D6:F7:D0:46:30,5898764,-66
1367292079,B8:F6:B1:3B:B6:72,3801348,-66
1367292079,D0:DF:C7:C9:BD:A5,5898764,-65
1367292079,D8:A2:5E:85:80:F9,3801348,-48

1367293278,00:23:12:3C:C0:8C,3801348,-88
1367293278,00:23:6C:A6:14:0E,3670284,-74
1367293278,04:0C:CE:EC:5C:21,3801348,-88
1367293278,04:FE:31:6C:4D:3B,5898764,-61
1367293278,10:68:3F:57:23:CD,5898764,-70
1367293278,20:C9:D0:42:EF:58,3801356,-72
1367293278,68:A8:6D:17:5B:75,3801356,-86
1367293278,7C:D1:C3:A1:FB:09,3801348,-80
1367293278,7C:D1:C3:A3:44:E4,3801348,-84
1367293278,98:D6:F7:30:A1:39,5898764,-93
1367293278,98:D6:F7:BD:A2:9C,5898764,-65
1367293278,98:D6:F7:CE:06:A9,5898764,-90
1367293278,98:D6:F7:D0:42:5B,5898764,-73
1367293278,98:D6:F7:D0:46:30,5898764,-67
1367293278,D0:DF:C7:C9:BD:A5,5898764,-70
1367293278,D8:A2:5E:84:BB:60,3801348,-88
1367293278,D8:A2:5E:85:80:F9,3801348,-53
1367293278,E8:92:A4:BC:C4:08,5898764,-68

1367294479,00:23:12:3C:C0:8C,3801348,-86
1367294479,00:23:6C:A6:14:0E,3670284,-81
1367294479,04:0C:CE:EC:5C:21,3801348,-90
1367294479,04:FE:31:6C:4D:3B,5898764,-48
1367294479,10:68:3F:57:23:CD,5898764,-64
1367294479,10:68:3F:57:81:2A,5898764,-92
1367294479,20:C9:D0:42:EF:58,3801356,-64
1367294479,64:B9:E8:DE:D0:75,3801348,-91
1367294479,68:A8:6D:17:5B:75,3801356,-87
1367294479,78:DD:08:A7:C8:56,4063500,-94
1367294479,98:D6:F7:BD:A2:9C,5898764,-62
1367294479,98:D6:F7:CE:06:A9,5898764,-80
1367294479,98:D6:F7:D0:42:5B,5898764,-70
1367294479,98:D6:F7:D0:46:30,5898764,-69
1367294479,D0:DF:C7:C9:BD:A5,5898764,-67
1367294479,D8:A2:5E:84:BB:60,3801348,-86
1367294479,D8:A2:5E:85:80:F9,3801348,-46
1367294479,E8:92:A4:BC:C4:08,5898764,-67

1367295679,00:23:12:3C:C0:8C,3801348,-86
1367295679,00:23:6C:A6:14:0E,3670284,-91
1367295679,04:0C:CE:EC:5C:21,3801348,-83
1367295679,04:FE:31:6C:4D:3B,5898764,-50
1367295679,10:68:3F:57:23:CD,5898764,-95
1367295679,10:68:3F:57:81:2A,5898764,-80
1367295679,20:C9:D0:42:EF:58,3801356,-70
1367295679,68:A8:6D:17:5B:75,3801356,-91
1367295679,78:DD:08:A7:C8:56,4063500,-96
1367295679,98:D6:F7:CE:06:A9,5898764,-82
1367295679,98:D6:F7:D0:42:5B,5898764,-72
1367295679,98:D6:F7:D0:46:30,5898764,-70
1367295679,B8:F6:B1:36:6F:0B,3801348,-84
1367295679,D0:DF:C7:C9:BD:A5,5898764,-68
1367295679,D8:A2:5E:84:BB:60,3801348,-93
1367295679,D8:A2:5E:85:80:F9,3801348,-42
1367295679,E8:92:A4:BC:C4:08,5898764,-63

1367296879,00:23:12:3C:C0:8C,3801348,-84
1367296879,00:23:6C:A6:14:0E,3670284,-81
1367296879,04:0C:CE:EC:5C:21,3801348,-84
1367296879,04:FE:31:6C:4D:3B,5898764,-50
1367296879,10:68:3F:57:23:CD,5898764,-96
1367296879,10:68:3F:57:81:2A,5898764,-80
1367296879,20:C9:D0:42:EF:58,3801356,-76
1367296879,64:B9:E8:DE:D0:75,3801348,-87
1367296879,68:A8:6D:17:5B:75,3801356,-93
1367296879,98:D6:F7:CE:06:A9,5898764,-81
1367296879,98:D6:F7:D0:42:5B,5898764,-82
1367296879,98:D6:F7:D0:46:30,5898764,-68
1367296879,D0:DF:C7:C9:BD:A5,5898764,-59
1367296879,D8:A2:5E:84:BB:60,3801348,-86
1367296879,D8:A2:5E:85:80:F9,3801348,-52
1367296879,E8:92:A4:BC:C4:08,5898764,-68

1367298078,00:23:12:3C:C0:8C,3801348,-85
1367298078,00:23:6C:A6:14:0E,3670284,-77
1367298078,04:0C:CE:EC:5C:21,3801348,-87
1367298078,04:FE:31:6C:4D:3B,5898764,-50
1367298078,10:68:3F:57:23:CD,5898764,-93
1367298078,10:68:3F:57:81:2A,5898764,-67
1367298078,68:A8:6D:17:5B:75,3801356,-87
1367298078,98:D6:F7:CE:06:A9,5898764,-88
1367298078,98:D6:F7:D0:42:5B,5898764,-76
1367298078,98:D6:F7:D0:46:30,5898764,-61
1367298078,D0:DF:C7:C9:BD:A5,5898764,-75
1367298078,D8:A2:5E:84:BB:60,3801348,-86
1367298078,E4:CE:8F:2B:71:DD,3801356,-96

1367300479,00:23:12:3C:C0:8C,3801348,-94
1367300479,04:0C:CE:EC:5C:21,3801348,-94
1367300479,04:FE:31:6C:4D:3B,5898764,-50
1367300479,10:68:3F:57:23:CD,5898764,-61
1367300479,10:68:3F:57:81:2A,5898764,-70
1367300479,44:2A:60:D6:77:9C,3801348,-76
1367300479,44:2A:60:D6:78:C4,3801348,-75
1367300479,64:B9:E8:DE:D0:75,3801348,-91
1367300479,98:D6:F7:BE:58:04,5898764,-62
1367300479,98:D6:F7:CE:06:A9,5898764,-82
1367300479,98:D6:F7:D0:42:5B,5898764,-74
1367300479,D0:DF:C7:C9:BD:A5,5898764,-64
1367300479,E8:92:A4:BC:C4:08,5898764,-70

1367301679,00:23:12:3C:C0:8C,3801348,-93
1367301679,04:0C:CE:EC:5C:21,3801348,-77
1367301679,04:FE:31:6C:4D:3B,5898764,-53
1367301679,10:68:3F:57:23:CD,5898764,-67
1367301679,10:68:3F:57:81:2A,5898764,-66
1367301679,20:C9:D0:42:EF:58,3801356,-62
1367301679,44:2A:60:D6:77:9C,3801348,-61
1367301679,64:B9:E8:DE:D0:75,3801348,-96
1367301679,98:D6:F7:BE:58:04,5898764,-93
1367301679,98:D6:F7:CE:06:A9,5898764,-79
1367301679,98:D6:F7:D0:42:5B,5898764,-76
1367301679,B8:F6:B1:33:71:9F,3670276,-98
1367301679,D0:DF:C7:C9:BD:A5,5898764,-62
1367301679,D8:A2:5E:84:BB:60,3801348,-91
1367301679,D8:A2:5E:85:81:05,3801348,-65
1367301679,E8:92:A4:BC:C4:08,5898764,-70

1367302879,00:23:6C:AD:33:70,3670284,-90

1367305279,00:23:6C:AD:33:70,3670284,-86

1367307679,00:23:6C:AD:33:70,3670284,-95
1367307679,04:FE:31:6C:4D:3B,5898764,-92

1367308879,04:FE:31:6C:4D:3B,5898764,-88

1367310079,04:FE:31:6C:4D:3B,5898764,-87

1367311279,04:FE:31:6C:4D:3B,5898764,-89

1367312479,04:FE:31:6C:4D:3B,5898764,-89

1367313679,04:FE:31:6C:4D:3B,5898764,-88

1367314879,04:FE:31:6C:4D:3B,5898764,-88

1367316079,04:FE:31:6C:4D:3B,5898764,-87

1367317279,04:FE:31:6C:4D:3B,5898764,-87

1367318479,04:FE:31:6C:4D:3B,5898764,-90

1367319679,04:FE:31:6C:4D:3B,5898764,-88

1367320879,04:FE:31:6C:4D:3B,5898764,-87

1367322078,04:FE:31:6C:4D:3B,5898764,-86

1367323278,04:FE:31:6C:4D:3B,5898764,-90

1367324478,04:FE:31:6C:4D:3B,5898764,-87

1367326878,00:26:08:D3:85:22,3670284,-92
1367326878,04:FE:31:6C:4D:3B,5898764,-86

1367328078,00:23:6C:AD:33:70,3670284,-80
1367328078,00:26:08:C6:D5:51,3670284,-78
1367328078,04:FE:31:6C:4D:3B,5898764,-92

1367330478,00:26:08:C1:C6:9F,3670284,-81
1367330478,98:D6:F7:BE:2D:84,5898764,-80
1367330478,B8:F6:B1:37:C3:C5,3670276,-86

1367331678,98:D6:F7:BE:2D:84,5898764,-77
1367331678,B8:F6:B1:37:C3:C5,3670276,-68

1367332878,20:C9:D0:C0:44:3A,3801356,-73
1367332878,60:33:4B:25:41:7A,3801356,-88
1367332878,98:D6:F7:BE:2D:84,5898764,-84

1367334079,20:C9:D0:C0:44:3A,3801356,-72
1367334079,60:33:4B:25:41:7A,3801356,-89
1367334079,98:D6:F7:BE:2D:84,5898764,-72
1367334079,B8:F6:B1:37:C3:C5,3670276,-66

1367335279,00:26:08:C1:C6:9F,3670284,-92
1367335279,20:C9:D0:C0:44:3A,3801356,-81
1367335279,60:FB:42:7D:AC:B2,3801356,-70
1367335279,74:E5:43:4E:52:07,4063500,-80
1367335279,98:D6:F7:BE:2D:84,5898764,-73
1367335279,B8:F6:B1:37:C3:C5,3670276,-72
1367335279,E4:CE:8F:25:AD:A9,3801356,-92

1367336478,00:26:08:B7:85:DC,3670284,-77
1367336478,20:C9:D0:C0:44:3A,3801356,-72
1367336478,28:CF:DA:E7:9A:9D,3801356,-90
1367336478,60:FB:42:7D:AC:B2,3801356,-65
1367336478,74:E5:43:4E:52:07,4063500,-87
1367336478,98:D6:F7:BE:2D:84,5898764,-64
1367336478,B8:F6:B1:37:C3:C5,3670276,-84
1367336478,E4:CE:8F:25:AD:A9,3801356,-92
1367336478,E4:CE:8F:37:FF:11,3801356,-79

1367337684,00:25:BC:5D:B5:54,3801348,-78
1367337684,00:25:BC:62:11:F7,3670276,-92
1367337684,44:2A:60:D6:6E:67,3670276,-95
1367337684,44:2A:60:D8:6F:93,3670276,-82
1367337684,B8:F6:B1:19:D2:48,3801356,-89

1367338884,00:23:12:3C:C0:85,3801348,-76
1367338884,00:23:12:3C:C0:8C,3801348,-89
1367338884,04:FE:31:6C:4D:3B,5898764,-65
1367338884,20:C9:D0:B7:21:AC,3801356,-93
1367338884,98:D6:F7:CE:06:09,5898764,-52
1367338884,98:D6:F7:CE:06:C4,5898764,-99
1367338884,B8:F6:B1:33:71:9F,3670276,-84
1367338884,E4:CE:8F:41:FB:11,3801356,-59

1367340078,00:23:12:3C:C0:85,3801348,-86
1367340078,00:23:12:3C:C0:8C,3801348,-91
1367340078,04:FE:31:6C:4D:3B,5898764,-57
1367340078,10:68:3F:57:81:2A,5898764,-97
1367340078,20:C9:D0:B7:21:AC,3801356,-91
1367340078,64:B9:E8:DE:D0:75,3801348,-90
1367340078,98:D6:F7:CE:06:09,5898764,-46
1367340078,98:D6:F7:CE:06:C4,5898764,-95
1367340078,98:D6:F7:D0:46:30,5898764,-90
1367340078,B8:F6:B1:33:71:9F,3670276,-87
1367340078,E4:CE:8F:41:FB:11,3801356,-60

1367341279,00:23:12:3C:C0:85,3801348,-86
1367341279,00:23:12:3C:C0:8C,3801348,-93
1367341279,04:FE:31:6C:4D:3B,5898764,-62
1367341279,10:68:3F:57:81:2A,5898764,-90
1367341279,64:B9:E8:DE:D0:75,3801348,-90
1367341279,98:D6:F7:CE:06:09,5898764,-61
1367341279,98:D6:F7:D0:46:30,5898764,-94
1367341279,E4:CE:8F:41:FB:11,3801356,-60

1367342478,00:23:12:3C:C0:85,3801348,-70
1367342478,00:26:08:C2:95:7C,3801356,-86
1367342478,04:FE:31:6C:4D:3B,5898764,-58
1367342478,98:D6:F7:CE:06:09,5898764,-55
1367342478,98:D6:F7:CE:06:C4,5898764,-96
1367342478,98:D6:F7:D0:46:30,5898764,-90
1367342478,B8:F6:B1:33:71:9F,3670276,-98
1367342478,E4:CE:8F:41:FB:11,3801356,-60

1367343684,00:23:12:3C:C0:85,3801348,-74
1367343684,00:23:12:3C:C0:8C,3801348,-91
1367343684,00:26:08:C2:95:7C,3801356,-95
1367343684,04:FE:31:6C:4D:3B,5898764,-61
1367343684,64:B9:E8:DE:D0:75,3801348,-91
1367343684,98:D6:F7:CE:06:09,5898764,-74
1367343684,98:D6:F7:CE:06:C4,5898764,-98
1367343684,98:D6:F7:D0:46:30,5898764,-94
1367343684,B8:F6:B1:33:71:9F,3670276,-90
1367343684,E4:CE:8F:41:FB:11,3801356,-52

1367344880,00:23:12:3C:C0:85,3801348,-85
1367344880,00:25:56:CC:21:0C,131332,-83
1367344880,04:FE:31:6C:4D:3B,5898764,-55
1367344880,64:B9:E8:DE:D0:75,3801348,-90
1367344880,98:D6:F7:2D:CA:EF,5898764,-74
1367344880,98:D6:F7:CE:06:09,5898764,-55
1367344880,98:D6:F7:D0:46:30,5898764,-90
1367344880,B8:F6:B1:33:71:9F,3670276,-90
1367344880,C8:BC:C8:DD:71:C6,3670284,-81
1367344880,E4:CE:8F:41:FB:11,3801356,-52

1367346084,00:23:12:3C:C0:85,3801348,-76
1367346084,00:26:08:C2:95:7C,3801356,-88
1367346084,04:FE:31:6C:4D:3B,5898764,-64
1367346084,5C:59:48:CA:B5:9B,3801356,-88
1367346084,64:B9:E8:DE:D0:75,3801348,-88
1367346084,98:D6:F7:2D:CA:EF,5898764,-77
1367346084,98:D6:F7:31:D7:33,5898764,-85
1367346084,98:D6:F7:BE:57:A4,5898764,-93
1367346084,98:D6:F7:CE:06:C4,5898764,-96
1367346084,98:D6:F7:D0:46:30,5898764,-89
1367346084,B8:F6:B1:33:71:9F,3670276,-88
1367346084,C8:BC:C8:DD:71:C6,3670284,-80

1367347284,00:23:12:5A:F0:48,3801356,-92
1367347284,00:23:6C:A6:5F:3F,3670284,-80
1367347284,04:FE:31:6C:4D:3B,5898764,-50
1367347284,58:B0:35:9B:87:AB,3801356,-75
1367347284,D4:9A:20:6C:0F:1D,3670284,-78
1367347284,E4:CE:8F:32:EB:5B,3801356,-80

1367348479,00:26:08:D3:85:22,3670284,-90
1367348479,04:FE:31:6C:4D:3B,5898764,-67

1367349678,00:26:08:D3:85:22,3670284,-82

1367350878,00:26:08:D3:85:22,3670284,-81

1367352078,04:FE:31:6C:4D:3B,5898764,-71

1367353278,00:23:12:59:31:02,3670284,-84
1367353278,00:25:BC:60:E1:8B,3670276,-80
1367353278,00:25:BC:61:5D:A0,3670276,-95
1367353278,00:25:BC:61:5D:E2,3670276,-83
1367353278,00:25:BC:61:5D:EB,3670276,-80
1367353278,00:25:BC:61:5D:F0,3670276,-83
1367353278,00:25:BC:61:5E:4E,3670276,-96
1367353278,00:25:BC:62:06:84,3670276,-86
1367353278,00:25:BC:62:06:9C,3670276,-82
1367353278,00:25:BC:62:06:9E,3670276,-84
1367353278,00:25:BC:62:06:B8,3670276,-88
1367353278,00:25:BC:62:06:BB,3670276,-90
1367353278,00:25:BC:62:11:F7,3670276,-85
1367353278,00:25:BC:62:12:0E,3670276,-85

1367354478,00:23:12:59:31:02,3670284,-86
1367354478,00:25:BC:60:E1:8B,3670276,-85
1367354478,00:25:BC:61:5D:A0,3670276,-88
1367354478,00:25:BC:61:5D:E2,3670276,-79
1367354478,00:25:BC:61:5D:EB,3670276,-88
1367354478,00:25:BC:61:5E:4E,3670276,-85
1367354478,00:25:BC:62:06:84,3670276,-84
1367354478,00:25:BC:62:06:9C,3670276,-80
1367354478,00:25:BC:62:06:9E,3670276,-87
1367354478,00:25:BC:62:06:B8,3670276,-87
1367354478,00:25:BC:62:06:BB,3670276,-88
1367354478,00:25:BC:62:07:62,3670276,-79
1367354478,00:25:BC:62:11:F7,3670276,-82

1367355679,00:23:12:59:31:02,3670284,-90
1367355679,00:25:BC:60:E1:8B,3670276,-84
1367355679,00:25:BC:61:5D:A0,3670276,-99
1367355679,00:25:BC:61:5D:E2,3670276,-81
1367355679,00:25:BC:62:06:84,3670276,-82
1367355679,00:25:BC:62:06:9C,3670276,-84
1367355679,00:25:BC:62:06:9E,3670276,-78
1367355679,00:25:BC:62:06:B8,3670276,-91
1367355679,00:25:BC:62:06:BB,3670276,-81
1367355679,00:25:BC:62:07:62,3670276,-83
1367355679,00:25:BC:62:11:F7,3670276,-84
1367355679,00:25:BC:62:12:0E,3670276,-86

1367356881,00:17:53:31:75:44,2360340,-76
1367356881,44:6D:57:55:2A:55,4063492,-81

