time,MAC,class_id,level

1365567954,C4:46:19:FC:F1:ED,7936,-73
1365567954,E4:CE:8F:42:EE:F5,131340,-67

1365569153,E4:CE:8F:42:EE:F5,131340,-67

1365570353,E4:CE:8F:42:EE:F5,131340,-67

1365571554,E4:CE:8F:42:EE:F5,131340,-71

1365572753,E4:CE:8F:42:EE:F5,131340,-64

1365573953,E4:CE:8F:42:EE:F5,131340,-66

1365575153,E4:CE:8F:42:EE:F5,131340,-70

1365576353,E4:CE:8F:42:EE:F5,131340,-76

1365577553,E4:CE:8F:42:EE:F5,131340,-67

1365578753,E4:CE:8F:42:EE:F5,131340,-68

1365602754,20:C9:D0:42:EF:58,3801356,-72
1365602754,38:59:F9:F4:7E:3A,4063500,-76
1365602754,60:D8:19:BE:B4:68,4063500,-75
1365602754,98:D6:F7:BD:F7:3E,5898764,-71
1365602754,C4:85:08:76:78:AB,7209216,-64
1365602754,E4:CE:8F:41:FB:11,3801356,-73
1365602754,E4:CE:8F:42:EE:F5,131340,-70

1365603954,00:26:08:D3:85:22,3670284,-71
1365603954,20:C9:D0:42:EF:58,3801356,-74
1365603954,38:59:F9:F4:7E:3A,4063500,-83
1365603954,44:2A:60:FB:B7:59,3801356,-80
1365603954,98:D6:F7:BD:F7:3E,5898764,-70
1365603954,C4:85:08:76:78:AB,7209216,-63
1365603954,E4:CE:8F:2B:71:DD,3801356,-97
1365603954,E4:CE:8F:41:FB:11,3801356,-65
1365603954,E4:CE:8F:42:EE:F5,131340,-77

1365605164,00:26:08:D3:85:22,3670284,-72
1365605164,20:C9:D0:42:EF:58,3801356,-89
1365605164,44:2A:60:FB:B7:59,3801356,-74
1365605164,60:D8:19:BE:B4:68,4063500,-81
1365605164,98:D6:F7:BD:F7:3E,5898764,-67
1365605164,C4:85:08:76:78:AB,7209216,-63
1365605164,E4:CE:8F:1D:9A:99,3801356,-94
1365605164,E4:CE:8F:2B:71:DD,3801356,-97
1365605164,E4:CE:8F:41:FB:11,3801356,-68
1365605164,E4:CE:8F:42:EE:F5,131340,-68

1365606354,00:26:08:D3:85:22,3670284,-69
1365606354,20:C9:D0:42:EF:58,3801356,-78
1365606354,44:2A:60:FB:B7:59,3801356,-77
1365606354,58:B0:35:9A:9A:75,3670284,-84
1365606354,60:D8:19:BE:B4:68,4063500,-71
1365606354,98:D6:F7:BD:F7:3E,5898764,-75
1365606354,C4:85:08:76:78:AB,7209216,-80
1365606354,E4:CE:8F:42:EE:F5,131340,-73

1365607554,04:0C:CE:25:9D:B7,3670276,-91
1365607554,08:3E:8E:E2:FE:36,4063500,-95
1365607554,E0:F8:47:07:F6:4F,3670284,-96
1365607554,E4:CE:8F:42:EE:F5,131340,-83

1365608755,00:16:CB:32:57:5B,3670276,-83
1365608755,00:25:00:C0:D1:DA,3801348,-83
1365608755,B8:F6:B1:33:71:9F,3670276,-79

1365613554,78:CA:39:CA:94:9E,3670276,-98

1365614754,58:B0:35:80:8D:2E,7936,-67
1365614754,70:56:81:9D:C4:02,3801356,-93
1365614754,E4:CE:8F:42:EE:F5,131340,-66

1365615953,70:56:81:9D:C4:02,3801356,-76
1365615953,E4:CE:8F:42:EE:F5,131340,-67

1365617154,70:56:81:9D:C4:02,3801356,-76
1365617154,E4:CE:8F:42:EE:F5,131340,-64

1365618354,70:56:81:9D:C4:02,3801356,-73
1365618354,E4:CE:8F:42:EE:F5,131340,-64

1365619554,70:56:81:9D:C4:02,3801356,-77
1365619554,E4:CE:8F:42:EE:F5,131340,-65

1365620754,70:56:81:9D:C4:02,3801356,-75
1365620754,E4:CE:8F:42:EE:F5,131340,-63

1365621954,70:56:81:9D:C4:02,3801356,-68
1365621954,E4:CE:8F:42:EE:F5,131340,-62

1365623153,70:56:81:9D:C4:02,3801356,-75
1365623153,E4:CE:8F:42:EE:F5,131340,-63

1365624354,70:56:81:9D:C4:02,3801356,-82
1365624354,E4:CE:8F:42:EE:F5,131340,-65

1365625554,70:56:81:9D:C4:02,3801356,-74
1365625554,E4:CE:8F:42:EE:F5,131340,-67

1365626754,70:56:81:9D:C4:02,3801356,-75
1365626754,E4:CE:8F:42:EE:F5,131340,-67

1365627954,70:56:81:9D:C4:02,3801356,-80
1365627954,E4:CE:8F:42:EE:F5,131340,-70

1365629154,70:56:81:9D:C4:02,3801356,-75
1365629154,E4:CE:8F:42:EE:F5,131340,-67

1365630353,70:56:81:9D:C4:02,3801356,-78
1365630353,E4:CE:8F:42:EE:F5,131340,-67

1365631554,70:56:81:9D:C4:02,3801356,-77
1365631554,E4:CE:8F:42:EE:F5,131340,-64

1365632754,70:56:81:9D:C4:02,3801356,-80
1365632754,E4:CE:8F:42:EE:F5,131340,-66

1365633953,70:56:81:9D:C4:02,3801356,-73
1365633953,E4:CE:8F:42:EE:F5,131340,-65

1365635154,70:56:81:9D:C4:02,3801356,-73

1365636354,70:56:81:9D:C4:02,3801356,-71

1365637553,70:56:81:9D:C4:02,3801356,-73
1365637553,E4:CE:8F:42:EE:F5,131340,-68

1365638754,70:56:81:9D:C4:02,3801356,-73
1365638754,E4:CE:8F:42:EE:F5,131340,-70

1365639954,70:56:81:9D:C4:02,3801356,-75
1365639954,E4:CE:8F:42:EE:F5,131340,-74

1365641154,70:56:81:9D:C4:02,3801356,-70
1365641154,E4:CE:8F:42:EE:F5,131340,-72

1365642354,70:56:81:9D:C4:02,3801356,-71
1365642354,E4:CE:8F:42:EE:F5,131340,-72

1365643554,70:56:81:9D:C4:02,3801356,-85
1365643554,E4:CE:8F:42:EE:F5,131340,-70

1365644753,70:56:81:9D:C4:02,3801356,-76
1365644753,E4:CE:8F:42:EE:F5,131340,-68

1365645954,70:56:81:9D:C4:02,3801356,-73
1365645954,E4:CE:8F:42:EE:F5,131340,-64

1365647154,70:56:81:9D:C4:02,3801356,-77
1365647154,E4:CE:8F:42:EE:F5,131340,-65

1365648354,70:56:81:9D:C4:02,3801356,-71
1365648354,E4:CE:8F:42:EE:F5,131340,-70

1365649554,70:56:81:9D:C4:02,3801356,-76
1365649554,E4:CE:8F:42:EE:F5,131340,-67

1365650754,70:56:81:9D:C4:02,3801356,-77
1365650754,E4:CE:8F:42:EE:F5,131340,-72

1365654354,C4:46:19:FC:F1:ED,7936,-80
1365654354,E4:CE:8F:42:EE:F5,131340,-68

1365655554,C4:46:19:FC:F1:ED,7936,-79
1365655554,E4:CE:8F:42:EE:F5,131340,-64

1365656753,E4:CE:8F:42:EE:F5,131340,-75

1365657954,E4:CE:8F:42:EE:F5,131340,-62

1365659153,E4:CE:8F:42:EE:F5,131340,-61

1365660353,E4:CE:8F:42:EE:F5,131340,-63

1365661554,E4:CE:8F:42:EE:F5,131340,-59

1365662753,E4:CE:8F:42:EE:F5,131340,-60

1365663953,E4:CE:8F:42:EE:F5,131340,-62

1365665154,E4:CE:8F:42:EE:F5,131340,-62

1365693953,68:A3:C4:48:2F:08,4063500,-80

1365696354,00:23:6C:A7:A4:B5,3670284,-70
1365696354,00:26:08:B8:D2:CF,3801356,-71
1365696354,20:C9:D0:42:EF:58,3801356,-70
1365696354,70:56:81:9D:C4:02,3801356,-81
1365696354,98:D6:F7:BD:F7:3E,5898764,-75
1365696354,E4:CE:8F:41:FB:11,3801356,-85
1365696354,E4:CE:8F:42:EE:F5,131340,-63

1365697554,00:23:6C:A7:A4:B5,3670284,-71
1365697554,00:26:08:B8:D2:CF,3801356,-84
1365697554,20:C9:D0:42:EF:58,3801356,-72
1365697554,70:56:81:9D:C4:02,3801356,-76
1365697554,98:D6:F7:BD:F7:3E,5898764,-74
1365697554,E4:CE:8F:41:FB:11,3801356,-76
1365697554,E4:CE:8F:42:EE:F5,131340,-64

1365698754,00:23:6C:A7:A4:B5,3670284,-80
1365698754,00:26:08:B8:D2:CF,3801356,-79
1365698754,20:C9:D0:42:EF:58,3801356,-76
1365698754,70:56:81:9D:C4:02,3801356,-83
1365698754,98:D6:F7:BD:F7:3E,5898764,-73
1365698754,E4:CE:8F:41:FB:11,3801356,-85
1365698754,E4:CE:8F:42:EE:F5,131340,-73

1365699954,00:02:72:A5:8E:0C,3670276,-73
1365699954,00:23:12:3C:C0:8C,3801348,-60
1365699954,00:23:12:51:D8:67,3801348,-87
1365699954,00:26:08:C2:95:7C,3801356,-77
1365699954,E4:CE:8F:42:EE:F5,131340,-72

1365701154,00:02:72:A5:8E:0C,3670276,-74
1365701154,00:23:12:3C:C0:8C,3801348,-64
1365701154,00:23:12:51:D8:67,3801348,-83
1365701154,00:26:08:C2:95:7C,3801356,-79
1365701154,7C:D1:C3:A3:48:85,3801348,-96
1365701154,B8:F6:B1:33:71:9F,3670276,-92
1365701154,B8:F6:B1:3B:B6:72,3801348,-86
1365701154,E4:CE:8F:42:EE:F5,131340,-76

1365702357,00:02:72:A5:8E:4A,3670276,-88
1365702357,00:1E:C2:8A:15:1A,3670276,-75
1365702357,00:1E:C2:94:6D:EE,3801348,-93
1365702357,00:23:12:3C:C0:85,3801348,-85
1365702357,00:23:12:3C:C0:8C,3801348,-95
1365702357,00:23:12:51:D8:67,3801348,-80
1365702357,B8:F6:B1:33:71:9F,3670276,-71
1365702357,B8:F6:B1:3B:B6:72,3801348,-88

1365703554,00:02:72:A5:8E:0C,3670276,-96
1365703554,00:23:12:3C:C0:8C,3801348,-78
1365703554,00:26:08:C2:95:7C,3801356,-91
1365703554,20:C9:D0:42:F0:9E,3801356,-89
1365703554,B8:F6:B1:33:71:9F,3670276,-82
1365703554,C8:BC:C8:DD:71:C6,3670284,-95

1365704754,00:23:12:3C:C0:85,3801348,-96
1365704754,00:23:12:3C:C0:8C,3801348,-74
1365704754,00:23:12:51:D8:67,3801348,-94
1365704754,00:26:08:C2:95:7C,3801356,-77
1365704754,20:C9:D0:42:F0:9E,3801356,-90
1365704754,B8:F6:B1:33:71:9F,3670276,-83
1365704754,C8:BC:C8:DD:71:C6,3670284,-86

1365705953,00:02:72:A5:8E:0C,3670276,-91
1365705953,00:23:12:3C:C0:85,3801348,-87
1365705953,00:23:12:3C:C0:8C,3801348,-85
1365705953,00:26:08:C2:95:7C,3801356,-96
1365705953,20:C9:D0:42:F0:9E,3801356,-92
1365705953,5C:59:48:CA:B5:9B,3801356,-61
1365705953,B8:F6:B1:33:71:9F,3670276,-78
1365705953,C8:BC:C8:DD:71:C6,3670284,-90

1365707154,00:23:12:3C:C0:85,3801348,-91
1365707154,00:23:12:3C:C0:8C,3801348,-72
1365707154,00:26:08:C2:95:7C,3801356,-90
1365707154,5C:59:48:CA:B5:9B,3801356,-66
1365707154,B8:F6:B1:33:71:9F,3670276,-89
1365707154,C8:BC:C8:DD:71:C6,3670284,-92

1365708354,00:02:72:A5:8E:0C,3670276,-96
1365708354,00:23:12:3C:C0:8C,3801348,-74
1365708354,00:26:08:C2:95:7C,3801356,-82
1365708354,5C:59:48:CA:B5:9B,3801356,-72
1365708354,B8:F6:B1:33:71:9F,3670276,-90
1365708354,C8:BC:C8:DD:71:C6,3670284,-97

1365709554,00:02:72:A5:8E:0C,3670276,-95
1365709554,00:23:12:3C:C0:85,3801348,-88
1365709554,00:23:12:3C:C0:8C,3801348,-74
1365709554,5C:59:48:CA:B5:9B,3801356,-61
1365709554,B8:F6:B1:33:71:9F,3670276,-83

1365710758,00:1E:C2:8A:15:1A,3670276,-84
1365710758,00:23:12:3C:C0:8C,3801348,-87
1365710758,58:B0:35:80:8D:2E,3801356,-98

1365719153,7C:6D:62:95:E7:D7,3670276,-96

1365720354,E4:CE:8F:42:EE:F5,131340,-61

1365721554,E4:CE:8F:42:EE:F5,131340,-62

1365722754,70:56:81:9D:C4:02,3801356,-73
1365722754,E4:CE:8F:42:EE:F5,131340,-63

1365723954,E4:CE:8F:42:EE:F5,131340,-68

1365725153,E4:CE:8F:42:EE:F5,131340,-71

1365726354,70:56:81:9D:C4:02,3801356,-67
1365726354,E4:CE:8F:42:EE:F5,131340,-67

1365727553,00:25:00:5F:5F:D5,3670284,-88
1365727553,70:56:81:9D:C4:02,3801356,-66
1365727553,E4:CE:8F:42:EE:F5,131340,-70

1365728755,00:25:00:5F:5F:D5,3670284,-87
1365728755,00:25:00:5F:FF:A3,3670284,-99
1365728755,E4:CE:8F:42:EE:F5,131340,-66

1365729954,00:25:00:5F:5F:D5,3670284,-87
1365729954,70:56:81:9D:C4:02,3801356,-64
1365729954,E4:CE:8F:42:EE:F5,131340,-65

1365731159,00:25:00:5F:5F:D5,3670284,-95
1365731159,00:25:00:5F:FF:A3,3670284,-91
1365731159,E4:CE:8F:42:EE:F5,131340,-72

1365732355,00:25:00:5F:5F:D5,3670284,-84
1365732355,00:25:00:5F:FF:A3,3670284,-98
1365732355,E4:CE:8F:42:EE:F5,131340,-61

1365733559,00:25:00:5F:5F:D5,3670284,-90
1365733559,00:25:00:5F:FF:A3,3670284,-96
1365733559,70:56:81:9D:C4:02,3801356,-78
1365733559,E4:CE:8F:42:EE:F5,131340,-65

1365734754,00:25:00:5F:FF:A3,3670284,-94
1365734754,70:56:81:9D:C4:02,3801356,-76
1365734754,E4:CE:8F:42:EE:F5,131340,-64

1365735954,00:25:00:5F:5F:D5,3670284,-93
1365735954,70:56:81:9D:C4:02,3801356,-76
1365735954,E4:CE:8F:42:EE:F5,131340,-69

1365737154,00:25:00:5F:5F:D5,3670284,-90
1365737154,70:56:81:9D:C4:02,3801356,-70
1365737154,E4:CE:8F:42:EE:F5,131340,-69

1365739554,E4:CE:8F:42:EE:F5,131340,-70

1365740754,E4:CE:8F:42:EE:F5,131340,-66

1365741954,E4:CE:8F:42:EE:F5,131340,-70

1365743154,E4:CE:8F:42:EE:F5,131340,-73

1365744354,E4:CE:8F:42:EE:F5,131340,-78

1365745554,E4:CE:8F:42:EE:F5,131340,-68

1365773157,C8:29:2A:07:AE:27,7936,-100

1365775554,00:26:08:D3:85:22,3670284,-70
1365775554,04:FE:31:6C:4D:3B,5898764,-73
1365775554,10:68:3F:59:50:F4,5898764,-75
1365775554,10:68:3F:59:52:99,5898764,-77
1365775554,10:68:3F:5A:33:89,5898764,-66
1365775554,20:C9:D0:42:EF:58,3801356,-64
1365775554,68:A8:6D:17:5B:75,3801356,-85
1365775554,98:D6:F7:31:9B:D1,5898764,-81
1365775554,98:D6:F7:33:B0:D7,5898764,-69
1365775554,98:D6:F7:B7:3B:0C,5898764,-78
1365775554,98:D6:F7:BD:81:59,5898764,-70
1365775554,98:D6:F7:BD:A0:0E,5898764,-75
1365775554,98:D6:F7:BD:A0:23,5898764,-87
1365775554,98:D6:F7:BD:F7:3E,5898764,-72
1365775554,98:D6:F7:BE:13:BE,5898764,-76
1365775554,98:D6:F7:BE:57:A4,5898764,-71
1365775554,98:D6:F7:BE:70:7D,5898764,-74
1365775554,98:D6:F7:CE:06:09,5898764,-62
1365775554,98:D6:F7:CE:06:A9,5898764,-68
1365775554,98:D6:F7:CE:06:C4,5898764,-73
1365775554,98:D6:F7:D0:46:30,5898764,-68
1365775554,E4:CE:8F:41:FB:11,3801356,-77
1365775554,E4:CE:8F:42:EE:F5,131340,-88
1365775554,E8:92:A4:BC:C4:08,5898764,-55

1365776753,00:23:6C:A7:A4:B5,3670284,-75
1365776753,00:26:08:D3:85:22,3670284,-77
1365776753,04:FE:31:6C:4D:3B,5898764,-73
1365776753,10:68:3F:59:50:F4,5898764,-71
1365776753,10:68:3F:59:52:99,5898764,-81
1365776753,20:C9:D0:42:EF:58,3801356,-66
1365776753,68:A8:6D:17:5B:75,3801356,-74
1365776753,98:D6:F7:2E:32:F1,5898764,-72
1365776753,98:D6:F7:30:A1:39,5898764,-75
1365776753,98:D6:F7:31:9B:D1,5898764,-70
1365776753,98:D6:F7:33:B0:D7,5898764,-74
1365776753,98:D6:F7:34:4F:8F,5898764,-77
1365776753,98:D6:F7:B7:3B:0C,5898764,-74
1365776753,98:D6:F7:BD:81:59,5898764,-83
1365776753,98:D6:F7:BD:A0:0E,5898764,-76
1365776753,98:D6:F7:BD:A0:23,5898764,-79
1365776753,98:D6:F7:BD:F7:3E,5898764,-78
1365776753,98:D6:F7:BE:13:BE,5898764,-70
1365776753,98:D6:F7:BE:40:1E,5898764,-75
1365776753,98:D6:F7:BE:57:A4,5898764,-73
1365776753,98:D6:F7:BE:58:04,5898764,-87
1365776753,98:D6:F7:BE:70:7D,5898764,-76
1365776753,98:D6:F7:CE:06:09,5898764,-75
1365776753,98:D6:F7:CE:06:A9,5898764,-86
1365776753,98:D6:F7:CE:06:C4,5898764,-75
1365776753,98:D6:F7:D0:46:30,5898764,-71
1365776753,E4:CE:8F:41:FB:11,3801356,-75
1365776753,E4:CE:8F:42:EE:F5,131340,-73
1365776753,E8:92:A4:BC:C4:08,5898764,-58

1365777954,00:23:6C:A7:A4:B5,3670284,-75
1365777954,00:26:08:D3:85:22,3670284,-78
1365777954,04:FE:31:6C:4D:3B,5898764,-80
1365777954,10:68:3F:59:50:F4,5898764,-65
1365777954,10:68:3F:59:52:99,5898764,-88
1365777954,20:C9:D0:42:EF:58,3801356,-66
1365777954,68:A8:6D:17:5B:75,3801356,-78
1365777954,98:D6:F7:2E:32:F1,5898764,-81
1365777954,98:D6:F7:30:A1:39,5898764,-75
1365777954,98:D6:F7:31:9B:D1,5898764,-90
1365777954,98:D6:F7:33:B0:D7,5898764,-71
1365777954,98:D6:F7:34:4F:8F,5898764,-79
1365777954,98:D6:F7:B7:3B:0C,5898764,-71
1365777954,98:D6:F7:BD:81:59,5898764,-79
1365777954,98:D6:F7:BD:A0:0E,5898764,-77
1365777954,98:D6:F7:BD:A0:23,5898764,-68
1365777954,98:D6:F7:BD:F7:3E,5898764,-74
1365777954,98:D6:F7:BE:0F:AC,5898764,-73
1365777954,98:D6:F7:BE:13:BE,5898764,-73
1365777954,98:D6:F7:BE:2D:84,5898764,-73
1365777954,98:D6:F7:BE:40:1E,5898764,-76
1365777954,98:D6:F7:BE:57:A4,5898764,-77
1365777954,98:D6:F7:BE:58:04,5898764,-79
1365777954,98:D6:F7:BE:70:7D,5898764,-72
1365777954,98:D6:F7:CE:06:09,5898764,-72
1365777954,98:D6:F7:CE:06:A9,5898764,-68
1365777954,98:D6:F7:CE:06:C4,5898764,-72
1365777954,98:D6:F7:D0:46:30,5898764,-68
1365777954,E4:CE:8F:41:FB:11,3801356,-86
1365777954,E4:CE:8F:42:EE:F5,131340,-81
1365777954,E8:92:A4:BC:C4:08,5898764,-58

1365779154,00:23:6C:A7:A4:B5,3670284,-80
1365779154,00:26:08:D3:85:22,3670284,-70
1365779154,10:68:3F:59:50:F4,5898764,-64
1365779154,10:68:3F:59:52:99,5898764,-83
1365779154,20:C9:D0:42:EF:58,3801356,-76
1365779154,98:D6:F7:2E:32:F1,5898764,-72
1365779154,98:D6:F7:30:A1:39,5898764,-65
1365779154,98:D6:F7:31:9B:D1,5898764,-80
1365779154,98:D6:F7:33:B0:D7,5898764,-69
1365779154,98:D6:F7:34:4F:8F,5898764,-73
1365779154,98:D6:F7:B7:3B:0C,5898764,-67
1365779154,98:D6:F7:BD:81:59,5898764,-82
1365779154,98:D6:F7:BD:A0:0E,5898764,-84
1365779154,98:D6:F7:BD:A0:23,5898764,-81
1365779154,98:D6:F7:BD:F7:3E,5898764,-76
1365779154,98:D6:F7:BE:0F:AC,5898764,-75
1365779154,98:D6:F7:BE:13:BE,5898764,-76
1365779154,98:D6:F7:BE:2D:84,5898764,-75
1365779154,98:D6:F7:BE:40:1E,5898764,-88
1365779154,98:D6:F7:BE:57:A4,5898764,-73
1365779154,98:D6:F7:BE:58:04,5898764,-80
1365779154,98:D6:F7:BE:70:7D,5898764,-73
1365779154,98:D6:F7:CE:06:09,5898764,-83
1365779154,98:D6:F7:CE:06:A9,5898764,-78
1365779154,98:D6:F7:CE:06:C4,5898764,-66
1365779154,98:D6:F7:D0:46:30,5898764,-68
1365779154,E4:CE:8F:42:EE:F5,131340,-74
1365779154,E8:92:A4:BC:C4:08,5898764,-68

1365780354,58:B0:35:72:71:B9,3801356,-92
1365780354,98:D6:F7:BE:57:A4,5898764,-85
1365780354,98:D6:F7:CE:06:C4,5898764,-77

1365793554,00:26:08:C9:80:E2,3670284,-95

1365794754,74:E2:F5:8D:34:C9,7995916,-87
1365794754,C8:BC:C8:A8:04:35,3670284,-89

1365795954,00:25:00:5C:A5:1A,3801356,-85
1365795954,74:E2:F5:8D:34:C9,7995916,-91

1365797157,00:1D:4F:8A:D7:CC,3801348,-92

1365797641,38:0A:94:2F:73:59,5898764,-75
1365797641,68:96:7B:0D:12:FC,7995916,-81
1365797641,70:56:81:9D:C4:02,3801356,-76
1365797641,98:D6:F7:2E:32:8B,5898764,-74
1365797641,E4:CE:8F:42:EE:F5,131340,-66

1365798354,38:0A:94:2F:73:59,5898764,-61
1365798354,68:96:7B:0D:12:FC,7995916,-78
1365798354,70:56:81:9D:C4:02,3801356,-73
1365798354,98:D6:F7:2E:32:8B,5898764,-58
1365798354,E4:CE:8F:42:EE:F5,131340,-62

1365799554,38:0A:94:2F:73:59,5898764,-61
1365799554,68:96:7B:0D:12:FC,7995916,-63
1365799554,70:56:81:9D:C4:02,3801356,-65
1365799554,98:D6:F7:2E:32:8B,5898764,-58
1365799554,E4:CE:8F:42:EE:F5,131340,-64

1365800753,38:0A:94:2F:73:59,5898764,-66
1365800753,98:D6:F7:2E:32:8B,5898764,-73
1365800753,E4:CE:8F:42:EE:F5,131340,-75

1365801953,38:0A:94:2F:73:59,5898764,-70
1365801953,70:56:81:9D:C4:02,3801356,-75
1365801953,98:D6:F7:2E:32:8B,5898764,-51
1365801953,E4:CE:8F:42:EE:F5,131340,-85

1365803154,38:0A:94:2F:73:59,5898764,-66
1365803154,70:56:81:9D:C4:02,3801356,-73
1365803154,98:D6:F7:2E:32:8B,5898764,-63
1365803154,E4:CE:8F:42:EE:F5,131340,-68

1365804353,70:56:81:9D:C4:02,3801356,-72
1365804353,98:D6:F7:2E:32:8B,5898764,-53
1365804353,E4:CE:8F:42:EE:F5,131340,-74

1365805554,70:56:81:9D:C4:02,3801356,-77
1365805554,98:D6:F7:2E:32:8B,5898764,-56
1365805554,E4:CE:8F:42:EE:F5,131340,-73

1365806753,70:56:81:9D:C4:02,3801356,-74
1365806753,98:D6:F7:2E:32:8B,5898764,-54

1365807953,70:56:81:9D:C4:02,3801356,-71
1365807953,98:D6:F7:2E:32:8B,5898764,-51

1365809153,70:56:81:9D:C4:02,3801356,-67
1365809153,98:D6:F7:2E:32:8B,5898764,-56

1365810353,70:56:81:9D:C4:02,3801356,-84
1365810353,98:D6:F7:2E:32:8B,5898764,-54

1365811553,70:56:81:9D:C4:02,3801356,-71
1365811553,98:D6:F7:2E:32:8B,5898764,-51
1365811553,E4:CE:8F:42:EE:F5,131340,-64

1365812754,70:56:81:9D:C4:02,3801356,-80
1365812754,98:D6:F7:2E:32:8B,5898764,-54
1365812754,E4:CE:8F:42:EE:F5,131340,-54

1365813954,70:56:81:9D:C4:02,3801356,-64
1365813954,98:D6:F7:2E:32:8B,5898764,-57
1365813954,E4:CE:8F:42:EE:F5,131340,-56

1365815153,70:56:81:9D:C4:02,3801356,-75
1365815153,98:D6:F7:2E:32:8B,5898764,-60
1365815153,E4:CE:8F:42:EE:F5,131340,-60

1365816354,70:56:81:9D:C4:02,3801356,-70
1365816354,98:D6:F7:2E:32:8B,5898764,-59
1365816354,E4:CE:8F:42:EE:F5,131340,-65

1365817554,70:56:81:9D:C4:02,3801356,-69
1365817554,98:D6:F7:2E:32:8B,5898764,-57
1365817554,E4:CE:8F:42:EE:F5,131340,-66

1365818754,70:56:81:9D:C4:02,3801356,-83
1365818754,98:D6:F7:2E:32:8B,5898764,-51
1365818754,E4:CE:8F:42:EE:F5,131340,-59

1365819953,70:56:81:9D:C4:02,3801356,-73
1365819953,98:D6:F7:2E:32:8B,5898764,-52
1365819953,E4:CE:8F:42:EE:F5,131340,-56

1365821154,70:56:81:9D:C4:02,3801356,-68
1365821154,98:D6:F7:2E:32:8B,5898764,-50
1365821154,E4:CE:8F:42:EE:F5,131340,-67

1365822354,98:D6:F7:2E:32:8B,5898764,-72

1365823554,C4:46:19:FC:F1:ED,7936,-66

1365824754,C4:46:19:FC:F1:ED,7936,-73
1365824754,E4:CE:8F:42:EE:F5,131340,-65

1365825957,C4:46:19:FC:F1:ED,7936,-78
1365825957,E4:CE:8F:42:EE:F5,131340,-64

1365827154,C4:46:19:FC:F1:ED,7936,-75
1365827154,E4:CE:8F:42:EE:F5,131340,-70

1365828354,E4:CE:8F:42:EE:F5,131340,-71

1365829554,E4:CE:8F:42:EE:F5,131340,-68

1365830754,E4:CE:8F:42:EE:F5,131340,-71

1365831954,E4:CE:8F:42:EE:F5,131340,-70

1365833153,E4:CE:8F:42:EE:F5,131340,-68

1365834354,E4:CE:8F:42:EE:F5,131340,-73

1365835554,E4:CE:8F:42:EE:F5,131340,-67

1365836754,E4:CE:8F:42:EE:F5,131340,-66

1365866755,C8:29:2A:07:AE:27,7936,-97

1365869154,10:68:3F:2E:6A:F9,5898764,-98

1365875153,10:68:3F:2E:6A:F9,5898764,-96

1365877554,98:D6:F7:2E:32:8B,5898764,-52

1365878754,98:D6:F7:2E:32:8B,5898764,-65

1365879953,98:D6:F7:2E:32:8B,5898764,-93

1365881159,3C:74:37:A2:D8:B9,7995916,-81
1365881159,98:D6:F7:2E:32:8B,5898764,-84

1365882354,98:D6:F7:2E:32:8B,5898764,-79
1365882354,E4:CE:8F:42:EE:F5,131340,-71

1365883554,70:56:81:9D:C4:02,3801356,-72
1365883554,98:D6:F7:2E:32:8B,5898764,-79
1365883554,E4:CE:8F:42:EE:F5,131340,-74

1365884753,70:56:81:9D:C4:02,3801356,-85
1365884753,98:D6:F7:2E:32:8B,5898764,-69
1365884753,E4:CE:8F:42:EE:F5,131340,-68

1365885953,70:56:81:9D:C4:02,3801356,-71
1365885953,7C:E9:D3:CD:61:C2,4063500,-99
1365885953,98:D6:F7:2E:32:8B,5898764,-67
1365885953,E4:CE:8F:42:EE:F5,131340,-78

1365887154,70:56:81:9D:C4:02,3801356,-71
1365887154,98:D6:F7:2E:32:8B,5898764,-64
1365887154,E4:CE:8F:42:EE:F5,131340,-55

1365888354,70:56:81:9D:C4:02,3801356,-60
1365888354,7C:E9:D3:CD:61:C2,4063500,-95
1365888354,98:D6:F7:2E:32:8B,5898764,-68
1365888354,E4:CE:8F:42:EE:F5,131340,-59

1365889553,7C:E9:D3:CD:61:C2,4063500,-93
1365889553,98:D6:F7:2E:32:8B,5898764,-63
1365889553,E4:CE:8F:42:EE:F5,131340,-58

1365890753,70:56:81:9D:C4:02,3801356,-55
1365890753,7C:E9:D3:CD:61:C2,4063500,-95
1365890753,98:D6:F7:2E:32:8B,5898764,-65
1365890753,E4:CE:8F:42:EE:F5,131340,-75

1365891954,70:56:81:9D:C4:02,3801356,-66
1365891954,7C:E9:D3:CD:61:C2,4063500,-95
1365891954,98:D6:F7:2E:32:8B,5898764,-61
1365891954,E4:CE:8F:42:EE:F5,131340,-60

1365893154,98:D6:F7:2E:32:8B,5898764,-59

1365894353,98:D6:F7:2E:32:8B,5898764,-50

1365895559,98:D6:F7:2E:32:8B,5898764,-52
1365895559,A0:78:BA:57:B2:E3,5898756,-88

1365896753,98:D6:F7:2E:32:8B,5898764,-46

1365897954,98:D6:F7:2E:32:8B,5898764,-46

1365899154,98:D6:F7:2E:32:8B,5898764,-60

1365900354,98:D6:F7:2E:32:8B,5898764,-45

