time,MAC,class_id,level
1365782728,98:D6:F7:B7:3B:0C,5898764,-92
1365782728,98:D6:F7:BD:A0:23,5898764,-92
1365782728,98:D6:F7:BE:58:04,5898764,-92
1365782728,B8:F6:B1:33:71:9F,3670276,-70
1365782728,B8:F6:B1:3B:B6:72,3801348,-88

1365783932,00:02:72:A5:8E:0C,3670276,-76
1365783932,00:23:12:3C:C0:8C,3801348,-53
1365783932,10:68:3F:57:8D:7A,5898764,-92
1365783932,64:B9:E8:DE:D0:75,3801348,-72
1365783932,98:D6:F7:30:82:57,5898764,-98
1365783932,98:D6:F7:B7:3B:0C,5898764,-99
1365783932,98:D6:F7:BD:81:59,5898764,-88
1365783932,B8:F6:B1:33:71:9F,3670276,-84
1365783932,B8:F6:B1:3B:B6:72,3801348,-95

1365785128,00:02:72:A5:8E:0C,3670276,-71
1365785128,00:23:12:3C:C0:8C,3801348,-56
1365785128,64:B9:E8:DE:D0:75,3801348,-64
1365785128,98:D6:F7:B7:3B:0C,5898764,-92
1365785128,B8:F6:B1:33:71:9F,3670276,-94

1365786329,00:02:72:A5:8E:0C,3670276,-82
1365786329,00:23:12:3C:C0:8C,3801348,-50
1365786329,64:B9:E8:DE:D0:75,3801348,-59
1365786329,B8:F6:B1:33:71:9F,3670276,-88

1365786928,00:02:72:A5:8E:0C,3670276,-87
1365786928,00:23:12:3C:C0:8C,3801348,-56
1365786928,64:B9:E8:DE:D0:75,3801348,-62
1365786928,98:D6:F7:B7:3B:0C,5898764,-88

1365787529,00:02:72:A5:8E:0C,3670276,-77
1365787529,00:23:12:3C:C0:8C,3801348,-63
1365787529,64:B9:E8:DE:D0:75,3801348,-65
1365787529,B8:F6:B1:33:71:9F,3670276,-94

1365788728,60:FB:42:7B:03:47,3801356,-92
1365788728,98:D6:F7:BD:F7:3E,5898764,-72
1365788728,98:D6:F7:D0:46:30,5898764,-70

1365789929,10:68:3F:59:50:F4,5898764,-66
1365789929,58:B0:35:80:8D:2E,3801356,-88
1365789929,98:D6:F7:BD:F7:3E,5898764,-83
1365789929,98:D6:F7:BE:57:A4,5898764,-70
1365789929,98:D6:F7:D0:46:30,5898764,-90

1365791128,10:68:3F:59:50:F4,5898764,-66
1365791128,58:B0:35:80:8D:2E,3801356,-86
1365791128,98:D6:F7:BD:F7:3E,5898764,-77
1365791128,98:D6:F7:BE:57:A4,5898764,-81
1365791128,98:D6:F7:D0:46:30,5898764,-67

1365792329,10:68:3F:59:50:F4,5898764,-64
1365792329,58:B0:35:80:8D:2E,3801356,-80
1365792329,98:D6:F7:BD:F7:3E,5898764,-75
1365792329,98:D6:F7:BE:57:A4,5898764,-74
1365792329,98:D6:F7:D0:46:30,5898764,-70

1365793529,00:02:72:A5:8E:0C,3670276,-79
1365793529,00:23:12:3C:C0:8C,3801348,-52
1365793529,20:C9:D0:B0:86:8C,3801356,-75
1365793529,64:B9:E8:DE:D0:75,3801348,-47
1365793529,B8:F6:B1:33:71:9F,3670276,-94
1365793529,B8:F6:B1:3B:B6:72,3801348,-79

1365794729,00:02:72:A5:8E:0C,3670276,-91
1365794729,00:1E:C2:8A:15:1A,3670276,-91
1365794729,00:23:12:3C:C0:8C,3801348,-74
1365794729,04:0C:CE:EC:5C:21,3801348,-97
1365794729,20:C9:D0:B0:86:8C,3801356,-78
1365794729,64:B9:E8:DE:D0:75,3801348,-68
1365794729,B8:F6:B1:33:71:9F,3670276,-91
1365794729,B8:F6:B1:3B:B6:72,3801348,-84

1365795928,00:02:72:A5:8E:0C,3670276,-77
1365795928,00:23:12:3C:C0:8C,3801348,-64
1365795928,20:C9:D0:B0:86:8C,3801356,-85
1365795928,64:B9:E8:DE:D0:75,3801348,-59

1365797128,00:02:72:A5:8E:0C,3670276,-85
1365797128,00:23:12:3C:C0:8C,3801348,-95
1365797128,20:C9:D0:B0:86:8C,3801356,-74
1365797128,64:B9:E8:DE:D0:75,3801348,-59

1365798328,00:02:72:A5:8E:0C,3670276,-83
1365798328,00:23:12:3C:C0:8C,3801348,-68
1365798328,20:C9:D0:B0:86:8C,3801356,-82
1365798328,64:B9:E8:DE:D0:75,3801348,-63

1365799534,00:02:72:A5:8E:0C,3670276,-85
1365799534,00:23:12:3C:C0:8C,3801348,-66
1365799534,04:0C:CE:EC:5C:21,3801348,-97
1365799534,20:C9:D0:B0:86:8C,3801356,-71
1365799534,64:B9:E8:DE:D0:75,3801348,-64
1365799534,7C:D1:C3:A3:44:E4,3801348,-91
1365799534,98:D6:F7:BE:2D:84,5898764,-92
1365799534,B8:F6:B1:33:71:9F,3670276,-87

1365800729,00:02:72:A5:8E:0C,3670276,-77
1365800729,00:23:12:3C:C0:8C,3801348,-76
1365800729,20:C9:D0:B0:86:8C,3801356,-70
1365800729,44:2A:60:D4:60:6E,3801348,-82
1365800729,64:B9:E8:DE:D0:75,3801348,-62
1365800729,98:D6:F7:BE:2D:84,5898764,-97
1365800729,B8:F6:B1:33:71:9F,3670276,-88
1365800729,B8:F6:B1:3B:B6:72,3801348,-93

1365801929,00:02:72:A5:8E:0C,3670276,-67
1365801929,00:23:12:3C:C0:8C,3801348,-64
1365801929,10:68:3F:5A:33:89,5898764,-98
1365801929,20:C9:D0:B0:86:8C,3801356,-77
1365801929,64:B9:E8:DE:D0:75,3801348,-58
1365801929,B8:F6:B1:33:71:9F,3670276,-86
1365801929,D8:A2:5E:85:80:F9,3801348,-90

1365803128,00:02:72:A5:8E:0C,3670276,-66
1365803128,00:23:12:3C:C0:8C,3801348,-61
1365803128,10:68:3F:5A:33:89,5898764,-98
1365803128,64:B9:E8:DE:D0:75,3801348,-70
1365803128,B8:F6:B1:33:71:9F,3670276,-90
1365803128,B8:F6:B1:3B:B6:72,3801348,-90
1365803128,D8:A2:5E:85:80:F9,3801348,-87

1365805530,00:0E:6A:FE:BB:6F,1048576,-96
1365805530,00:17:9A:4D:4E:48,1048576,-80
1365805530,00:22:B0:BC:19:22,1048576,-81

1365806729,44:6D:57:BE:F3:E3,4063500,-79

1365807929,44:6D:57:BE:F3:E3,4063500,-89
1365807929,C8:BC:C8:DA:AF:09,3670284,-95

1365809129,44:6D:57:BE:F3:E3,4063500,-86

1365810329,44:6D:57:BE:F3:E3,4063500,-84
1365810329,C8:BC:C8:DA:AF:09,3670284,-91

1365811529,44:6D:57:BE:F3:E3,4063500,-81
1365811529,C8:BC:C8:DA:AF:09,3670284,-94

1365812728,44:6D:57:BE:F3:E3,4063500,-84
1365812728,C8:BC:C8:DA:AF:09,3670284,-91

1365813928,44:6D:57:BE:F3:E3,4063500,-86
1365813928,C8:BC:C8:DA:AF:09,3670284,-96

1365815129,44:6D:57:BE:F3:E3,4063500,-80

1365867934,00:26:08:D0:34:56,3801356,-96
1365867934,7C:C3:A1:50:1A:F6,3801348,-100

1365869128,00:02:72:A5:8E:0C,3670276,-79
1365869128,00:23:12:3C:C0:8C,3801348,-58
1365869128,64:B9:E8:DE:D0:75,3801348,-70
1365869128,B8:F6:B1:33:71:9F,3670276,-89

1365870329,00:02:72:A5:8E:0C,3670276,-83
1365870329,00:23:12:3C:C0:8C,3801348,-65
1365870329,64:B9:E8:DE:D0:75,3801348,-62
1365870329,B8:F6:B1:33:71:9F,3670276,-86

1365871528,00:02:72:A5:8E:0C,3670276,-78
1365871528,00:23:12:3C:C0:8C,3801348,-65
1365871528,64:B9:E8:DE:D0:75,3801348,-70
1365871528,B8:F6:B1:33:71:9F,3670276,-87

1365872729,00:02:72:A5:8E:0C,3670276,-83
1365872729,00:23:12:3C:C0:8C,3801348,-59
1365872729,64:B9:E8:DE:D0:75,3801348,-61
1365872729,B8:F6:B1:33:71:9F,3670276,-91

1365873928,00:02:72:A5:8E:0C,3670276,-80
1365873928,00:23:12:3C:C0:8C,3801348,-56
1365873928,64:B9:E8:DE:D0:75,3801348,-66
1365873928,B8:F6:B1:33:71:9F,3670276,-93

1365875129,00:02:72:A5:8E:0C,3670276,-83
1365875129,64:B9:E8:DE:D0:75,3801348,-62
1365875129,B8:F6:B1:33:71:9F,3670276,-97

1365876329,00:02:72:A5:8E:0C,3670276,-78
1365876329,00:23:12:3C:C0:8C,3801348,-66
1365876329,64:B9:E8:DE:D0:75,3801348,-75
1365876329,B8:F6:B1:33:71:9F,3670276,-97

1365877529,00:02:72:A5:8E:0C,3670276,-78
1365877529,00:23:12:3C:C0:8C,3801348,-60
1365877529,64:B9:E8:DE:D0:75,3801348,-66
1365877529,B8:F6:B1:33:71:9F,3670276,-95

1365878729,00:02:72:A5:8E:0C,3670276,-82
1365878729,00:23:12:3C:C0:8C,3801348,-62
1365878729,64:B9:E8:DE:D0:75,3801348,-76

1365879928,00:02:72:A5:8E:0C,3670276,-81
1365879928,00:23:12:3C:C0:8C,3801348,-55
1365879928,00:23:6C:A7:A4:B5,3670284,-93
1365879928,64:B9:E8:DE:D0:75,3801348,-62
1365879928,98:D6:F7:BD:81:59,5898764,-92
1365879928,98:D6:F7:BE:58:04,5898764,-90

1365881129,00:02:72:A5:8E:0C,3670276,-75
1365881129,10:68:3F:57:8D:7A,5898764,-73
1365881129,64:B9:E8:DE:D0:75,3801348,-68
1365881129,98:D6:F7:BD:81:59,5898764,-95
1365881129,98:D6:F7:BE:58:04,5898764,-80
1365881129,B8:F6:B1:33:71:9F,3670276,-87

1365882329,00:02:72:A5:8E:0C,3670276,-89
1365882329,00:23:12:3C:C0:8C,3801348,-60
1365882329,00:23:6C:A7:A4:B5,3670284,-91
1365882329,10:68:3F:57:8D:7A,5898764,-81
1365882329,64:B9:E8:DE:D0:75,3801348,-59
1365882329,98:D6:F7:BD:81:59,5898764,-95
1365882329,98:D6:F7:BE:2D:84,5898764,-99
1365882329,98:D6:F7:BE:58:04,5898764,-88
1365882329,B8:F6:B1:33:71:9F,3670276,-94

1365883529,00:02:72:A5:8E:0C,3670276,-75
1365883529,00:23:12:3C:C0:8C,3801348,-61
1365883529,10:68:3F:57:8D:7A,5898764,-95
1365883529,64:B9:E8:DE:D0:75,3801348,-63
1365883529,98:D6:F7:34:4F:8F,5898764,-72
1365883529,98:D6:F7:BD:81:59,5898764,-97
1365883529,98:D6:F7:BE:58:04,5898764,-94

1365884729,00:23:12:3C:C0:8C,3801348,-59
1365884729,10:68:3F:57:8D:7A,5898764,-97
1365884729,64:B9:E8:DE:D0:75,3801348,-64
1365884729,98:D6:F7:34:4F:8F,5898764,-98
1365884729,98:D6:F7:BD:81:59,5898764,-87
1365884729,98:D6:F7:BE:58:04,5898764,-88

1365885928,00:02:72:A5:8E:0C,3670276,-77
1365885928,00:23:12:3C:C0:8C,3801348,-64
1365885928,00:23:6C:A7:A4:B5,3670284,-92
1365885928,10:68:3F:57:8D:7A,5898764,-92
1365885928,98:D6:F7:34:4F:8F,5898764,-95
1365885928,98:D6:F7:BD:81:59,5898764,-92
1365885928,98:D6:F7:BD:A0:0E,5898764,-96
1365885928,98:D6:F7:BE:58:04,5898764,-96

1365887128,00:02:72:A5:8E:0C,3670276,-79
1365887128,00:23:12:3C:C0:8C,3801348,-60
1365887128,00:23:6C:A7:A4:B5,3670284,-93
1365887128,10:68:3F:57:8D:7A,5898764,-98
1365887128,98:D6:F7:34:4F:8F,5898764,-86
1365887128,98:D6:F7:BD:81:59,5898764,-91
1365887128,98:D6:F7:BE:58:04,5898764,-86
1365887128,B8:F6:B1:33:71:9F,3670276,-87

1365888329,00:02:72:A5:8E:0C,3670276,-78
1365888329,00:23:12:3C:C0:8C,3801348,-56
1365888329,10:68:3F:57:8D:7A,5898764,-95
1365888329,64:B9:E8:DE:D0:75,3801348,-58
1365888329,98:D6:F7:34:4F:8F,5898764,-88
1365888329,98:D6:F7:BD:81:59,5898764,-90
1365888329,98:D6:F7:BE:58:04,5898764,-91
1365888329,B8:F6:B1:33:71:9F,3670276,-86

1365889528,00:02:72:A5:8E:0C,3670276,-74
1365889528,00:23:12:3C:C0:8C,3801348,-58
1365889528,00:23:6C:A7:A4:B5,3670284,-95
1365889528,10:68:3F:57:8D:7A,5898764,-92
1365889528,64:B9:E8:DE:D0:75,3801348,-67
1365889528,98:D6:F7:34:4F:8F,5898764,-88
1365889528,98:D6:F7:BD:81:59,5898764,-90
1365889528,98:D6:F7:BE:58:04,5898764,-76
1365889528,B8:F6:B1:33:71:9F,3670276,-90

1365890729,00:02:72:A5:8E:0C,3670276,-73
1365890729,00:23:12:3C:C0:8C,3801348,-60
1365890729,00:23:6C:A7:A4:B5,3670284,-96
1365890729,10:68:3F:57:8D:7A,5898764,-96
1365890729,64:B9:E8:DE:D0:75,3801348,-54
1365890729,98:D6:F7:34:4F:8F,5898764,-90
1365890729,98:D6:F7:BD:81:59,5898764,-90
1365890729,B8:F6:B1:33:71:9F,3670276,-89

1365891929,00:02:72:A5:8E:0C,3670276,-78
1365891929,00:23:12:3C:C0:8C,3801348,-59
1365891929,64:B9:E8:DE:D0:75,3801348,-56
1365891929,98:D6:F7:34:4F:8F,5898764,-96
1365891929,B8:F6:B1:33:71:9F,3670276,-90

1365893129,00:02:72:A5:8E:0C,3670276,-76
1365893129,00:23:12:3C:C0:8C,3801348,-63
1365893129,64:B9:E8:DE:D0:75,3801348,-58
1365893129,98:D6:F7:30:82:57,5898764,-95

1365894328,00:02:72:A5:8E:0C,3670276,-75
1365894328,00:23:12:3C:C0:8C,3801348,-58
1365894328,64:B9:E8:DE:D0:75,3801348,-58
1365894328,B8:F6:B1:33:71:9F,3670276,-94

1365895528,00:02:72:A5:8E:0C,3670276,-74
1365895528,00:23:12:3C:C0:8C,3801348,-63
1365895528,64:B9:E8:DE:D0:75,3801348,-57

1365896729,00:02:72:A5:8E:0C,3670276,-75
1365896729,00:23:12:3C:C0:8C,3801348,-61
1365896729,64:B9:E8:DE:D0:75,3801348,-60

1365897929,00:02:72:A5:8E:0C,3670276,-75
1365897929,00:23:12:3C:C0:8C,3801348,-66
1365897929,64:B9:E8:DE:D0:75,3801348,-60
1365897929,B8:F6:B1:33:71:9F,3670276,-95

1365899128,00:02:72:A5:8E:0C,3670276,-78
1365899128,00:23:12:3C:C0:8C,3801348,-62
1365899128,64:B9:E8:DE:D0:75,3801348,-63
1365899128,B8:F6:B1:33:71:9F,3670276,-82

1365900329,00:02:72:A5:8E:0C,3670276,-83
1365900329,00:23:12:3C:C0:8C,3801348,-70
1365900329,64:B9:E8:DE:D0:75,3801348,-54
1365900329,98:D6:F7:BE:58:04,5898764,-83

1365901529,00:02:72:A5:8E:0C,3670276,-82
1365901529,00:23:12:3C:C0:8C,3801348,-59
1365901529,64:B9:E8:DE:D0:75,3801348,-57
1365901529,98:D6:F7:BE:58:04,5898764,-81
1365901529,B8:F6:B1:33:71:9F,3670276,-90

1365902729,00:02:72:A5:8E:0C,3670276,-86
1365902729,00:23:12:3C:C0:8C,3801348,-70
1365902729,64:B9:E8:DE:D0:75,3801348,-53
1365902729,98:D6:F7:BE:58:04,5898764,-85
1365902729,B8:F6:B1:33:71:9F,3670276,-93

1365903928,00:02:72:A5:8E:0C,3670276,-76
1365903928,00:23:12:3C:C0:8C,3801348,-73
1365903928,64:B9:E8:DE:D0:75,3801348,-58
1365903928,98:D6:F7:BE:58:04,5898764,-71

1365905128,00:02:72:A5:8E:0C,3670276,-80
1365905128,00:23:12:3C:C0:8C,3801348,-70
1365905128,64:B9:E8:DE:D0:75,3801348,-68
1365905128,98:D6:F7:BE:58:04,5898764,-82
1365905128,B8:F6:B1:33:71:9F,3670276,-87

1365906334,00:1D:4F:A3:DB:67,3670276,-89

1366032541,00:02:72:A5:8E:0C,3670276,-78
1366032541,00:23:12:3C:C0:8C,3801348,-75
1366032541,38:0A:94:2F:73:59,5898764,-91
1366032541,64:B9:E8:DE:D0:75,3801348,-55

1366033747,00:02:72:A5:8E:0C,3670276,-75
1366033747,00:23:12:3C:C0:8C,3801348,-52
1366033747,38:0A:94:2F:73:59,5898764,-85
1366033747,64:B9:E8:DE:D0:75,3801348,-62
1366033747,B8:F6:B1:33:71:9F,3670276,-94

1366036147,00:02:72:A5:8E:0C,3670276,-75
1366036147,00:23:12:3C:C0:8C,3801348,-50
1366036147,38:0A:94:2F:73:59,5898764,-88
1366036147,64:B9:E8:DE:D0:75,3801348,-57
1366036147,7C:D1:C3:A3:48:85,3801348,-89
1366036147,B8:F6:B1:33:71:9F,3670276,-91

1366037347,00:02:72:A5:8E:0C,3670276,-77
1366037347,00:23:12:3C:C0:8C,3801348,-51
1366037347,38:0A:94:2F:73:59,5898764,-90
1366037347,64:B9:E8:DE:D0:75,3801348,-58
1366037347,98:D6:F7:BE:58:04,5898764,-95
1366037347,B8:F6:B1:33:71:9F,3670276,-93

1366039746,00:02:72:A5:8E:0C,3670276,-77
1366039746,00:23:12:3C:C0:8C,3801348,-55
1366039746,10:68:3F:57:23:CD,5898764,-87
1366039746,10:68:3F:57:81:2A,5898764,-93
1366039746,38:0A:94:2F:73:59,5898764,-90
1366039746,44:2A:60:D4:6C:3C,3801348,-92
1366039746,44:2A:60:D6:77:9C,3801348,-97
1366039746,64:B9:E8:DE:D0:75,3801348,-61
1366039746,98:D6:F7:B7:3B:0C,5898764,-82
1366039746,98:D6:F7:B9:6D:71,5898764,-86
1366039746,98:D6:F7:BD:A0:23,5898764,-99
1366039746,98:D6:F7:BE:58:04,5898764,-92
1366039746,B8:F6:B1:33:71:9F,3670276,-93
1366039746,D8:A2:5E:85:7F:D5,3801348,-88

1366040957,00:02:72:A5:8E:0C,3670276,-80
1366040957,00:23:12:3C:C0:8C,3801348,-49
1366040957,10:68:3F:57:23:CD,5898764,-91
1366040957,10:68:3F:57:81:2A,5898764,-97
1366040957,38:0A:94:2F:73:59,5898764,-92
1366040957,64:B9:E8:DE:D0:75,3801348,-71
1366040957,98:D6:F7:B7:3B:0C,5898764,-88
1366040957,98:D6:F7:B9:6D:71,5898764,-95
1366040957,98:D6:F7:BD:A0:23,5898764,-95
1366040957,98:D6:F7:BE:58:04,5898764,-94
1366040957,B8:F6:B1:33:71:9F,3670276,-97

1366043376,00:02:72:A5:8E:0C,3670276,-81
1366043376,00:23:12:3C:C0:8C,3801348,-50
1366043376,38:0A:94:2F:73:59,5898764,-88
1366043376,44:2A:60:D6:77:9C,3801348,-88
1366043376,58:B0:35:80:8D:2E,3801356,-94
1366043376,64:B9:E8:DE:D0:75,3801348,-56
1366043376,B8:F6:B1:33:71:9F,3670276,-88

1366044578,00:02:72:A5:8E:0C,3670276,-81
1366044578,00:23:12:3C:C0:8C,3801348,-48
1366044578,10:68:3F:57:81:2A,5898764,-100
1366044578,38:0A:94:2F:73:59,5898764,-92
1366044578,58:B0:35:80:8D:2E,3801356,-88
1366044578,64:B9:E8:DE:D0:75,3801348,-70
1366044578,B8:F6:B1:33:71:9F,3670276,-91

1366046977,00:02:72:A5:8E:0C,3670276,-83
1366046977,00:23:12:3C:C0:8C,3801348,-58
1366046977,38:0A:94:2F:73:59,5898764,-83
1366046977,58:B0:35:80:8D:2E,3801356,-94
1366046977,64:B9:E8:DE:D0:75,3801348,-72
1366046977,B8:F6:B1:33:71:9F,3670276,-93

1366050579,04:FE:31:6C:4D:3B,5898764,-72
1366050579,10:68:3F:59:50:F4,5898764,-70
1366050579,38:0A:94:2F:73:59,5898764,-71
1366050579,98:D6:F7:BD:F7:3E,5898764,-73
1366050579,98:D6:F7:BE:57:A4,5898764,-65
1366050579,98:D6:F7:D0:46:30,5898764,-67
1366050579,C0:18:85:DC:3C:C4,4063500,-93

1366051779,04:FE:31:6C:4D:3B,5898764,-70
1366051779,10:68:3F:59:50:F4,5898764,-71
1366051779,38:0A:94:2F:73:59,5898764,-70
1366051779,58:B0:35:80:8D:2E,3801356,-72
1366051779,98:D6:F7:BD:F7:3E,5898764,-68
1366051779,98:D6:F7:BE:57:A4,5898764,-70
1366051779,98:D6:F7:D0:46:30,5898764,-72
1366051779,C0:18:85:DC:3C:C4,4063500,-93

1366054182,00:02:72:A5:8E:0C,3670276,-70
1366054182,00:23:12:3C:C0:8C,3801348,-59
1366054182,10:68:3F:57:81:2A,5898764,-56
1366054182,38:0A:94:2F:73:59,5898764,-87
1366054182,44:2A:60:D6:77:9C,3801348,-90
1366054182,58:B0:35:80:8D:2E,3801356,-95
1366054182,64:B9:E8:DE:D0:75,3801348,-62
1366054182,7C:D1:C3:A3:7C:D8,3801348,-87
1366054182,98:D6:F7:CE:06:C4,5898764,-88
1366054182,B8:F6:B1:33:71:9F,3670276,-84

1366055382,00:02:72:A5:8E:0C,3670276,-78
1366055382,00:23:12:3C:C0:8C,3801348,-64
1366055382,00:26:08:C1:A1:6F,3670284,-96
1366055382,10:68:3F:57:81:2A,5898764,-67
1366055382,38:0A:94:2F:73:59,5898764,-94
1366055382,58:B0:35:80:8D:2E,3801356,-92
1366055382,64:B9:E8:DE:D0:75,3801348,-57
1366055382,7C:D1:C3:A3:7C:D8,3801348,-79
1366055382,98:D6:F7:CE:06:C4,5898764,-90

1366056582,00:02:72:A5:8E:0C,3670276,-74
1366056582,00:23:12:3C:C0:8C,3801348,-52
1366056582,00:23:6C:A6:14:0E,3670284,-81
1366056582,10:68:3F:57:81:2A,5898764,-66
1366056582,38:0A:94:2F:73:59,5898764,-88
1366056582,44:2A:60:D6:77:9C,3801348,-92
1366056582,58:B0:35:80:8D:2E,3801356,-88
1366056582,64:B9:E8:DE:D0:75,3801348,-68
1366056582,7C:D1:C3:A3:7C:D8,3801348,-87
1366056582,98:D6:F7:CE:06:C4,5898764,-82
1366056582,B8:F6:B1:33:71:9F,3670276,-90

1366057781,00:02:72:A5:8E:0C,3670276,-82
1366057781,00:23:12:3C:C0:8C,3801348,-52
1366057781,10:68:3F:57:81:2A,5898764,-64
1366057781,38:0A:94:2F:73:59,5898764,-90
1366057781,44:2A:60:D6:77:9C,3801348,-90
1366057781,58:B0:35:80:8D:2E,3801356,-90
1366057781,64:B9:E8:DE:D0:75,3801348,-68
1366057781,7C:D1:C3:A3:7C:D8,3801348,-79
1366057781,98:D6:F7:CE:06:C4,5898764,-91
1366057781,B8:F6:B1:33:71:9F,3670276,-90

1366058982,00:02:72:A5:8E:0C,3670276,-81
1366058982,00:23:12:3C:C0:8C,3801348,-53
1366058982,10:68:3F:57:81:2A,5898764,-70
1366058982,38:0A:94:2F:73:59,5898764,-91
1366058982,44:2A:60:D6:77:9C,3801348,-95
1366058982,58:B0:35:80:8D:2E,3801356,-92
1366058982,64:B9:E8:DE:D0:75,3801348,-68
1366058982,7C:D1:C3:A3:7C:D8,3801348,-78
1366058982,98:D6:F7:CE:06:C4,5898764,-85
1366058982,98:D6:F7:D0:42:5B,5898764,-87
1366058982,B8:F6:B1:33:71:9F,3670276,-95

1366060183,00:02:72:A5:8E:0C,3670276,-90
1366060183,00:23:12:3C:C0:8C,3801348,-50
1366060183,10:68:3F:57:81:2A,5898764,-60
1366060183,38:0A:94:2F:73:59,5898764,-90
1366060183,44:2A:60:D6:77:9C,3801348,-86
1366060183,64:B9:E8:DE:D0:75,3801348,-71
1366060183,7C:D1:C3:A3:7C:D8,3801348,-90
1366060183,98:D6:F7:CE:06:C4,5898764,-83
1366060183,98:D6:F7:D0:42:5B,5898764,-90
1366060183,B8:F6:B1:33:71:9F,3670276,-91

1366061385,00:02:72:A5:8E:0C,3670276,-71
1366061385,00:23:12:3C:C0:8C,3801348,-62
1366061385,00:23:12:3F:F8:28,3670284,-91
1366061385,10:68:3F:57:81:2A,5898764,-57
1366061385,64:B9:E8:DE:D0:75,3801348,-65
1366061385,7C:D1:C3:A3:7C:D8,3801348,-84
1366061385,98:D6:F7:CE:06:C4,5898764,-85
1366061385,98:D6:F7:D0:42:5B,5898764,-87
1366061385,B8:F6:B1:33:71:9F,3670276,-96

1366062585,00:02:72:A5:8E:0C,3670276,-74
1366062585,00:23:12:3C:C0:8C,3801348,-65
1366062585,10:68:3F:57:81:2A,5898764,-66
1366062585,44:2A:60:D6:77:9C,3801348,-92
1366062585,64:B9:E8:DE:D0:75,3801348,-64
1366062585,7C:D1:C3:A3:7C:D8,3801348,-86
1366062585,98:D6:F7:CE:06:C4,5898764,-76
1366062585,98:D6:F7:D0:42:5B,5898764,-87
1366062585,B8:F6:B1:33:71:9F,3670276,-93

1366063785,00:02:72:A5:8E:0C,3670276,-78
1366063785,00:23:12:3C:C0:8C,3801348,-56
1366063785,00:23:6C:A7:A4:B5,3670284,-98
1366063785,10:68:3F:57:81:2A,5898764,-67
1366063785,10:68:3F:57:8D:7A,5898764,-91
1366063785,64:B9:E8:DE:D0:75,3801348,-68
1366063785,7C:D1:C3:A3:7C:D8,3801348,-91
1366063785,98:D6:F7:BD:81:59,5898764,-92
1366063785,98:D6:F7:BE:2D:84,5898764,-93
1366063785,98:D6:F7:CE:06:C4,5898764,-95
1366063785,98:D6:F7:D0:42:5B,5898764,-89
1366063785,B8:F6:B1:33:71:9F,3670276,-88

1366063873,00:02:72:A5:8E:0C,3670276,-84
1366063873,00:23:12:3C:C0:8C,3801348,-56
1366063873,00:23:6C:A7:A4:B5,3670284,-92
1366063873,10:68:3F:57:81:2A,5898764,-70
1366063873,10:68:3F:57:8D:7A,5898764,-94
1366063873,64:B9:E8:DE:D0:75,3801348,-71
1366063873,7C:D1:C3:A3:7C:D8,3801348,-86
1366063873,98:D6:F7:BD:81:59,5898764,-92
1366063873,98:D6:F7:CE:06:C4,5898764,-94
1366063873,98:D6:F7:D0:42:5B,5898764,-87
1366063873,B8:F6:B1:1B:98:AC,3801356,-97

1366064985,00:02:72:A5:8E:0C,3670276,-72
1366064985,00:23:12:3C:C0:8C,3801348,-49
1366064985,00:23:6C:A7:A4:B5,3670284,-96
1366064985,10:68:3F:57:81:2A,5898764,-85
1366064985,10:68:3F:57:8D:7A,5898764,-94
1366064985,44:2A:60:D6:84:79,3801348,-84
1366064985,64:B9:E8:DE:D0:75,3801348,-64
1366064985,7C:D1:C3:A3:7C:D8,3801348,-85
1366064985,98:D6:F7:BD:81:59,5898764,-95

1366066190,00:02:72:A5:8E:0C,3670276,-92
1366066190,00:23:12:3C:C0:8C,3801348,-62
1366066190,00:23:6C:A7:A4:B5,3670284,-98
1366066190,10:68:3F:57:81:2A,5898764,-73
1366066190,64:B9:E8:DE:D0:75,3801348,-61
1366066190,7C:D1:C3:A3:7C:D8,3801348,-89
1366066190,98:D6:F7:BD:81:59,5898764,-93
1366066190,98:D6:F7:BD:A2:9C,5898764,-93
1366066190,B8:F6:B1:1B:98:AC,3801356,-95
1366066190,B8:F6:B1:33:71:9F,3670276,-86
1366066190,D8:A2:5E:85:80:F9,3801348,-87

1366120185,00:02:72:A5:8E:0C,3670276,-79
1366120185,00:23:12:3C:C0:8C,3801348,-50
1366120185,38:0A:94:2F:73:59,5898764,-88
1366120185,64:B9:E8:DE:D0:75,3801348,-57
1366120185,98:D6:F7:30:82:57,5898764,-89
1366120185,B8:F6:B1:33:71:9F,3670276,-88

1366121384,00:02:72:A5:8E:0C,3670276,-75
1366121384,00:23:12:3C:C0:8C,3801348,-52
1366121384,38:0A:94:2F:73:59,5898764,-92
1366121384,64:B9:E8:DE:D0:75,3801348,-52
1366121384,98:D6:F7:30:82:57,5898764,-92
1366121384,B8:F6:B1:33:71:9F,3670276,-94
1366121384,B8:F6:B1:3B:B6:72,3801348,-83

1366122585,00:02:72:A5:8E:0C,3670276,-72
1366122585,00:23:12:3C:C0:8C,3801348,-49
1366122585,38:0A:94:2F:73:59,5898764,-96
1366122585,64:B9:E8:DE:D0:75,3801348,-50
1366122585,98:D6:F7:30:82:57,5898764,-93
1366122585,B8:F6:B1:33:71:9F,3670276,-87
