time,MAC,class_id,level
1366382220,98:D6:F7:BE:70:7D,5898764,-90
1366382220,98:D6:F7:CE:06:A9,5898764,-73
1366382220,98:D6:F7:D0:42:5B,5898764,-91
1366382220,D0:DF:C7:C9:BD:A5,5898764,-72
1366382220,E4:CE:8F:42:EE:F5,131340,-64
1366382220,E8:92:A4:BC:C4:08,5898764,-66

1366383420,00:25:56:CC:21:0C,131332,-91
1366383420,04:FE:31:6C:4D:3B,5898764,-85
1366383420,10:68:3F:59:50:F4,5898764,-75
1366383420,10:68:3F:5E:25:70,5898764,-60
1366383420,10:68:3F:E2:7D:71,5898764,-81
1366383420,20:C9:D0:42:EF:58,3801356,-66
1366383420,68:A8:6D:17:5B:75,3801356,-74
1366383420,98:D6:F7:2D:F7:81,5898764,-75
1366383420,98:D6:F7:2E:32:F1,5898764,-64
1366383420,98:D6:F7:30:7B:48,5898764,-73
1366383420,98:D6:F7:30:A0:CD,5898764,-79
1366383420,98:D6:F7:30:A1:39,5898764,-79
1366383420,98:D6:F7:30:E8:8C,5898764,-70
1366383420,98:D6:F7:31:9B:D1,5898764,-78
1366383420,98:D6:F7:31:D7:33,5898764,-56
1366383420,98:D6:F7:34:4F:8F,5898764,-74
1366383420,98:D6:F7:B7:3B:0C,5898764,-80
1366383420,98:D6:F7:BD:A0:0E,5898764,-84
1366383420,98:D6:F7:BD:A0:23,5898764,-92
1366383420,98:D6:F7:BD:F7:3E,5898764,-82
1366383420,98:D6:F7:BE:0F:AC,5898764,-72
1366383420,98:D6:F7:BE:2D:84,5898764,-80
1366383420,98:D6:F7:BE:40:1E,5898764,-76
1366383420,98:D6:F7:BE:40:D3,5898764,-72
1366383420,98:D6:F7:BE:57:A4,5898764,-77
1366383420,98:D6:F7:BE:70:7D,5898764,-72
1366383420,98:D6:F7:CE:06:A9,5898764,-82
1366383420,98:D6:F7:D0:42:5B,5898764,-92
1366383420,D0:DF:C7:C9:BD:A5,5898764,-68
1366383420,E4:CE:8F:42:EE:F5,131340,-61
1366383420,E8:92:A4:BC:C4:08,5898764,-88

1366389419,10:68:3F:E2:7D:71,5898764,-97

1366558428,98:D6:F7:31:D7:33,5898764,-74

1366559633,70:56:81:9D:C4:02,3801356,-76
1366559633,98:D6:F7:2E:32:8B,5898764,-79
1366559633,98:D6:F7:31:D7:33,5898764,-70
1366559633,98:D6:F7:BE:59:67,5898764,-67
1366559633,E4:CE:8F:42:EE:F5,131340,-62
1366559633,F0:B4:79:0E:50:B1,3670284,-97

1366560833,70:56:81:9D:C4:02,3801356,-77
1366560833,98:D6:F7:2E:32:8B,5898764,-63
1366560833,98:D6:F7:31:D7:33,5898764,-78
1366560833,98:D6:F7:BE:59:67,5898764,-63
1366560833,E4:CE:8F:42:EE:F5,131340,-68
1366560833,F0:B4:79:0E:50:B1,3670284,-99

1366562028,70:56:81:9D:C4:02,3801356,-77
1366562028,98:D6:F7:2E:32:8B,5898764,-66
1366562028,98:D6:F7:31:D7:33,5898764,-58
1366562028,98:D6:F7:BE:59:67,5898764,-58
1366562028,E4:CE:8F:42:EE:F5,131340,-57

1366563228,70:56:81:9D:C4:02,3801356,-76
1366563228,98:D6:F7:2E:32:8B,5898764,-73
1366563228,98:D6:F7:31:D7:33,5898764,-59
1366563228,98:D6:F7:BE:59:67,5898764,-71
1366563228,E4:CE:8F:42:EE:F5,131340,-60
1366563228,F0:B4:79:0E:50:B1,3670284,-95

1366564427,70:56:81:9D:C4:02,3801356,-75
1366564427,98:D6:F7:2E:32:8B,5898764,-68
1366564427,98:D6:F7:31:D7:33,5898764,-70
1366564427,98:D6:F7:BE:59:67,5898764,-69
1366564427,E4:CE:8F:42:EE:F5,131340,-59

1366565627,70:56:81:9D:C4:02,3801356,-77
1366565627,98:D6:F7:2E:32:8B,5898764,-62
1366565627,98:D6:F7:31:D7:33,5898764,-66
1366565627,98:D6:F7:BE:59:67,5898764,-74
1366565627,E4:CE:8F:42:EE:F5,131340,-60
1366565627,F0:B4:79:0E:50:B1,3670284,-94

1366566828,70:56:81:9D:C4:02,3801356,-75
1366566828,98:D6:F7:2E:32:8B,5898764,-72
1366566828,98:D6:F7:31:D7:33,5898764,-60
1366566828,98:D6:F7:BE:59:67,5898764,-62
1366566828,E4:CE:8F:42:EE:F5,131340,-55

1366568027,70:56:81:9D:C4:02,3801356,-75
1366568027,98:D6:F7:2E:32:8B,5898764,-87
1366568027,98:D6:F7:31:D7:33,5898764,-74
1366568027,98:D6:F7:BE:59:67,5898764,-77
1366568027,E4:CE:8F:42:EE:F5,131340,-63

1366569227,70:56:81:9D:C4:02,3801356,-83
1366569227,98:D6:F7:2E:32:8B,5898764,-72
1366569227,98:D6:F7:31:D7:33,5898764,-63
1366569227,98:D6:F7:BE:59:67,5898764,-66
1366569227,E4:CE:8F:42:EE:F5,131340,-66

1366570427,70:56:81:9D:C4:02,3801356,-78
1366570427,98:D6:F7:2E:32:8B,5898764,-66
1366570427,98:D6:F7:31:D7:33,5898764,-61
1366570427,E4:CE:8F:42:EE:F5,131340,-81

1366571627,70:56:81:9D:C4:02,3801356,-77
1366571627,98:D6:F7:2E:32:8B,5898764,-80
1366571627,98:D6:F7:31:D7:33,5898764,-60
1366571627,E4:CE:8F:42:EE:F5,131340,-60

1366572827,70:56:81:9D:C4:02,3801356,-77
1366572827,98:D6:F7:2E:32:8B,5898764,-75
1366572827,98:D6:F7:31:D7:33,5898764,-54
1366572827,E4:CE:8F:42:EE:F5,131340,-62

1366574027,98:D6:F7:31:D7:33,5898764,-60

1366575238,10:C6:FC:24:82:1C,2098184,-96
1366575238,98:D6:F7:31:D7:33,5898764,-98

1366577627,98:D6:F7:31:D7:33,5898764,-86

1366593233,00:1E:52:D3:D0:66,3801348,-91

1366594430,00:23:12:3C:C0:8C,3801348,-67
1366594430,00:23:6C:A7:A4:B5,3670284,-82
1366594430,10:68:3F:57:8D:7A,5898764,-97
1366594430,10:68:3F:58:B4:8B,5898764,-89
1366594430,20:C9:D0:42:EF:58,3801356,-83
1366594430,38:0A:94:2F:73:59,5898764,-60
1366594430,58:B0:35:80:8D:2E,3801356,-61
1366594430,60:FB:42:7C:6E:13,3670284,-92
1366594430,78:DD:08:A7:C8:56,4063500,-97
1366594430,98:D6:F7:30:E8:8C,5898764,-79
1366594430,98:D6:F7:BD:81:59,5898764,-86
1366594430,98:D6:F7:BD:A2:9C,5898764,-89
1366594430,98:D6:F7:BE:0F:AC,5898764,-96
1366594430,98:D6:F7:BE:2D:84,5898764,-86
1366594430,98:D6:F7:D0:46:30,5898764,-85
1366594430,B8:F6:B1:33:71:9F,3670276,-84
1366594430,E8:92:A4:BC:C4:08,5898764,-81

1366595628,00:02:72:A5:8E:0C,3670276,-77
1366595628,00:23:12:3C:C0:8C,3801348,-59
1366595628,00:23:6C:A7:A4:B5,3670284,-93
1366595628,10:68:3F:57:8D:7A,5898764,-93
1366595628,10:68:3F:58:B4:8B,5898764,-90
1366595628,20:C9:D0:42:EF:58,3801356,-75
1366595628,38:0A:94:2F:73:59,5898764,-65
1366595628,58:B0:35:80:8D:2E,3801356,-66
1366595628,78:DD:08:A7:C8:56,4063500,-99
1366595628,98:D6:F7:30:E8:8C,5898764,-85
1366595628,98:D6:F7:BD:81:59,5898764,-91
1366595628,98:D6:F7:BD:A2:9C,5898764,-91
1366595628,98:D6:F7:BE:0F:AC,5898764,-85
1366595628,98:D6:F7:BE:2D:84,5898764,-92
1366595628,98:D6:F7:D0:46:30,5898764,-93
1366595628,B8:F6:B1:33:71:9F,3670276,-86
1366595628,C4:46:19:F4:5D:B7,7936,-91
1366595628,E8:92:A4:BC:C4:08,5898764,-85

1366596838,00:02:72:A5:8E:0C,3670276,-73
1366596838,00:23:12:3C:C0:8C,3801348,-61
1366596838,10:68:3F:57:8D:7A,5898764,-93
1366596838,10:68:3F:58:B4:8B,5898764,-92
1366596838,10:68:3F:5A:33:89,5898764,-96
1366596838,20:C9:D0:42:EF:58,3801356,-85
1366596838,38:0A:94:2F:73:59,5898764,-77
1366596838,44:2A:60:FB:B7:59,3801356,-97
1366596838,60:FB:42:7C:6E:13,3670284,-85
1366596838,98:D6:F7:30:E8:8C,5898764,-99
1366596838,98:D6:F7:BD:81:59,5898764,-92
1366596838,98:D6:F7:BD:A2:9C,5898764,-99
1366596838,98:D6:F7:BE:0F:AC,5898764,-96
1366596838,98:D6:F7:BE:2D:84,5898764,-88
1366596838,98:D6:F7:CE:06:09,5898764,-83
1366596838,98:D6:F7:D0:46:30,5898764,-86
1366596838,B8:F6:B1:33:71:9F,3670276,-98
1366596838,B8:F6:B1:3B:B6:72,3801348,-96
1366596838,C4:46:19:F4:5D:B7,7936,-79
1366596838,E4:CE:8F:41:FB:11,3801356,-84
1366596838,E8:92:A4:BC:C4:08,5898764,-87

1366598029,00:02:72:A5:8E:0C,3670276,-74
1366598029,00:23:12:3C:C0:8C,3801348,-57
1366598029,10:68:3F:57:8D:7A,5898764,-84
1366598029,10:68:3F:58:B4:8B,5898764,-88
1366598029,20:C9:D0:42:EF:58,3801356,-94
1366598029,38:0A:94:2F:73:59,5898764,-61
1366598029,98:D6:F7:30:E8:8C,5898764,-90
1366598029,98:D6:F7:BD:81:59,5898764,-94
1366598029,98:D6:F7:BE:0F:AC,5898764,-87
1366598029,98:D6:F7:BE:2D:84,5898764,-90
1366598029,98:D6:F7:D0:46:30,5898764,-83
1366598029,B8:F6:B1:33:71:9F,3670276,-90
1366598029,B8:F6:B1:3B:B6:72,3801348,-89
1366598029,C4:46:19:F4:5D:B7,7936,-85
1366598029,E8:92:A4:BC:C4:08,5898764,-91

1366599238,00:02:72:A5:8E:0C,3670276,-70
1366599238,00:23:12:3C:C0:8C,3801348,-52
1366599238,10:68:3F:57:8D:7A,5898764,-95
1366599238,10:68:3F:5A:33:89,5898764,-98
1366599238,20:C9:D0:42:EF:58,3801356,-84
1366599238,38:0A:94:2F:73:59,5898764,-41
1366599238,44:2A:60:FB:B7:59,3801356,-97
1366599238,98:D6:F7:2E:32:F1,5898764,-94
1366599238,98:D6:F7:BD:81:59,5898764,-90
1366599238,98:D6:F7:BE:0F:AC,5898764,-95
1366599238,98:D6:F7:BE:2D:84,5898764,-94
1366599238,98:D6:F7:BE:57:A4,5898764,-95
1366599238,98:D6:F7:D0:46:30,5898764,-77
1366599238,C4:46:19:F4:5D:B7,7936,-78
1366599238,E8:92:A4:BC:C4:08,5898764,-87

1366600428,00:02:72:A5:8E:0C,3670276,-74
1366600428,00:23:12:3C:C0:8C,3801348,-60
1366600428,10:68:3F:57:8D:7A,5898764,-92
1366600428,10:68:3F:5A:33:89,5898764,-98
1366600428,20:C9:D0:42:EF:58,3801356,-79
1366600428,38:0A:94:2F:73:59,5898764,-75
1366600428,98:D6:F7:2E:32:F1,5898764,-92
1366600428,98:D6:F7:BE:0F:AC,5898764,-91
1366600428,98:D6:F7:BE:57:A4,5898764,-93
1366600428,98:D6:F7:D0:46:30,5898764,-86
1366600428,C4:46:19:F4:5D:B7,7936,-78
1366600428,E8:92:A4:BC:C4:08,5898764,-92

1366601628,00:02:72:A5:8E:0C,3670276,-79
1366601628,00:23:12:3C:C0:8C,3801348,-58
1366601628,10:68:3F:5A:33:89,5898764,-92
1366601628,20:C9:D0:42:EF:58,3801356,-89
1366601628,38:0A:94:2F:73:59,5898764,-45
1366601628,98:D6:F7:2E:32:F1,5898764,-93
1366601628,98:D6:F7:BE:57:A4,5898764,-89
1366601628,98:D6:F7:D0:46:30,5898764,-79
1366601628,B8:F6:B1:33:71:9F,3670276,-90
1366601628,B8:F6:B1:3B:B6:72,3801348,-92
1366601628,C4:46:19:F4:5D:B7,7936,-77
1366601628,E8:92:A4:BC:C4:08,5898764,-96

1366602833,00:02:72:A5:8E:0C,3670276,-76
1366602833,00:23:12:3C:C0:8C,3801348,-60
1366602833,20:C9:D0:42:EF:58,3801356,-85
1366602833,38:0A:94:2F:73:59,5898764,-54
1366602833,98:D6:F7:BE:57:A4,5898764,-92
1366602833,98:D6:F7:D0:46:30,5898764,-82
1366602833,B8:F6:B1:33:71:9F,3670276,-93
1366602833,C4:46:19:F4:5D:B7,7936,-82
1366602833,E8:92:A4:BC:C4:08,5898764,-93

1366604029,00:02:72:A5:8E:0C,3670276,-86
1366604029,00:23:12:3C:C0:8C,3801348,-54
1366604029,20:C9:D0:42:EF:58,3801356,-85
1366604029,38:0A:94:2F:73:59,5898764,-45
1366604029,98:D6:F7:BE:57:A4,5898764,-90
1366604029,98:D6:F7:D0:46:30,5898764,-74
1366604029,B8:F6:B1:33:71:9F,3670276,-92
1366604029,C4:46:19:F4:5D:B7,7936,-82
1366604029,E8:92:A4:BC:C4:08,5898764,-90

1366605229,00:02:72:A5:8E:0C,3670276,-82
1366605229,00:23:12:3C:C0:8C,3801348,-53
1366605229,20:C9:D0:42:EF:58,3801356,-88
1366605229,38:0A:94:2F:73:59,5898764,-60
1366605229,98:D6:F7:BE:57:A4,5898764,-88
1366605229,98:D6:F7:D0:46:30,5898764,-79
1366605229,B8:F6:B1:33:71:9F,3670276,-93
1366605229,C4:46:19:F4:5D:B7,7936,-82
1366605229,E8:92:A4:BC:C4:08,5898764,-86

1366606429,00:02:72:A5:8E:0C,3670276,-81
1366606429,00:23:12:3C:C0:8C,3801348,-55
1366606429,20:C9:D0:42:EF:58,3801356,-88
1366606429,38:0A:94:2F:73:59,5898764,-55
1366606429,98:D6:F7:D0:46:30,5898764,-81
1366606429,B8:F6:B1:33:71:9F,3670276,-93
1366606429,C4:46:19:F4:5D:B7,7936,-84
1366606429,E8:92:A4:BC:C4:08,5898764,-92

1366607628,00:02:72:A5:8E:0C,3670276,-66
1366607628,00:23:12:3C:C0:8C,3801348,-58
1366607628,20:C9:D0:42:EF:58,3801356,-84
1366607628,38:0A:94:2F:73:59,5898764,-71
1366607628,98:D6:F7:D0:46:30,5898764,-68
1366607628,B8:F6:B1:33:71:9F,3670276,-90
1366607628,C4:46:19:F4:5D:B7,7936,-87
1366607628,E8:92:A4:BC:C4:08,5898764,-90

1366608828,00:02:72:A5:8E:0C,3670276,-69
1366608828,00:23:12:3C:C0:8C,3801348,-60
1366608828,20:C9:D0:42:EF:58,3801356,-82
1366608828,38:0A:94:2F:73:59,5898764,-64
1366608828,B8:F6:B1:33:71:9F,3670276,-86
1366608828,E8:92:A4:BC:C4:08,5898764,-82

1366610028,00:02:72:A5:8E:0C,3670276,-68
1366610028,00:23:12:3C:C0:8C,3801348,-64
1366610028,20:C9:D0:42:EF:58,3801356,-77
1366610028,38:0A:94:2F:73:59,5898764,-65
1366610028,58:B0:35:80:8D:2E,3801356,-63
1366610028,B8:F6:B1:33:71:9F,3670276,-84
1366610028,E8:92:A4:BC:C4:08,5898764,-76

1366611228,00:02:72:A5:8E:0C,3670276,-66
1366611228,00:23:12:3C:C0:8C,3801348,-64
1366611228,20:C9:D0:42:EF:58,3801356,-83
1366611228,38:0A:94:2F:73:59,5898764,-66
1366611228,58:B0:35:80:8D:2E,3801356,-86
1366611228,B8:F6:B1:33:71:9F,3670276,-82
1366611228,E8:92:A4:BC:C4:08,5898764,-79

1366612428,00:02:72:A5:8E:0C,3670276,-77
1366612428,00:23:12:3C:C0:8C,3801348,-57
1366612428,20:C9:D0:42:EF:58,3801356,-83
1366612428,38:0A:94:2F:73:59,5898764,-63
1366612428,58:B0:35:80:8D:2E,3801356,-68
1366612428,B8:F6:B1:33:71:9F,3670276,-87
1366612428,E8:92:A4:BC:C4:08,5898764,-79

1366613628,00:02:72:A5:8E:0C,3670276,-73
1366613628,00:23:12:3C:C0:8C,3801348,-65
1366613628,20:C9:D0:42:EF:58,3801356,-82
1366613628,38:0A:94:2F:73:59,5898764,-60
1366613628,B8:F6:B1:33:71:9F,3670276,-82
1366613628,E8:92:A4:BC:C4:08,5898764,-83

1366614833,00:02:72:A5:8E:0C,3670276,-81
1366614833,00:23:12:3C:C0:8C,3801348,-55
1366614833,20:C9:D0:42:EF:58,3801356,-90
1366614833,38:0A:94:2F:73:59,5898764,-67
1366614833,44:2A:60:D4:60:6E,3801348,-82
1366614833,44:2A:60:D4:6C:3C,3801348,-85
1366614833,44:2A:60:D6:77:9C,3801348,-97
1366614833,B8:F6:B1:33:71:9F,3670276,-84
1366614833,D8:A2:5E:85:7F:D5,3801348,-89
1366614833,E8:92:A4:BC:C4:08,5898764,-89

1366616033,00:02:72:A5:8E:0C,3670276,-73
1366616033,00:23:12:3C:C0:8C,3801348,-59
1366616033,20:C9:D0:42:EF:58,3801356,-90
1366616033,38:0A:94:2F:73:59,5898764,-65
1366616033,58:B0:35:80:8D:2E,7936,-64
1366616033,B8:F6:B1:33:71:9F,3670276,-90
1366616033,E8:92:A4:BC:C4:08,5898764,-87

1366658028,C0:18:85:DD:12:EA,393484,-77
1366658028,C8:BC:C8:A9:F4:59,3670284,-79

1366659228,C8:BC:C8:A9:F4:59,3670284,-75

1366660427,C8:BC:C8:A9:F4:59,3670284,-77

1366661629,54:92:BE:8B:A7:9D,5898756,-77
1366661629,C8:BC:C8:A9:F4:59,3670284,-70

1366662833,00:02:72:A5:8E:0C,3670276,-87
1366662833,00:1E:C2:8A:15:1A,3670276,-90
1366662833,00:1E:C2:94:6D:10,3670276,-84
1366662833,00:23:12:3C:C0:8C,3801348,-79
1366662833,20:C9:D0:B0:86:8C,3801356,-89
1366662833,44:2A:60:D6:77:9C,3801348,-92
1366662833,70:56:81:9D:C4:02,3801356,-90
1366662833,70:73:CB:C1:ED:A6,3801348,-94
1366662833,98:D6:F7:2E:32:8B,5898764,-86
1366662833,98:D6:F7:30:A1:39,5898764,-87
1366662833,98:D6:F7:31:D7:33,5898764,-95
1366662833,98:D6:F7:D0:46:30,5898764,-83
1366662833,B8:F6:B1:33:71:9F,3670276,-82
1366662833,D8:A2:5E:85:80:F9,3801348,-85
1366662833,E4:CE:8F:42:EE:F5,7936,-98

1366664028,00:02:72:A5:8E:0C,3670276,-79
1366664028,00:23:12:3C:C0:8C,3801348,-55
1366664028,38:0A:94:2F:73:59,5898764,-55
1366664028,70:56:81:9D:C4:02,3801356,-89
1366664028,98:D6:F7:2E:32:8B,5898764,-81
1366664028,98:D6:F7:30:A1:39,5898764,-91
1366664028,98:D6:F7:31:D7:33,5898764,-79
1366664028,98:D6:F7:D0:46:30,5898764,-97
1366664028,B8:F6:B1:33:71:9F,3670276,-92
1366664028,D8:A2:5E:85:80:F9,3801348,-86
1366664028,E4:CE:8F:42:EE:F5,7936,-86
1366664028,F0:B4:79:11:BD:A7,3801356,-94

1366665229,00:02:72:A5:8E:4A,3670276,-90
1366665229,00:1E:C2:8A:15:1A,3670276,-83
1366665229,20:C9:D0:B0:86:8C,3801356,-55
1366665229,40:A6:D9:FB:47:70,3801348,-87
1366665229,40:A6:D9:FB:48:54,3801348,-92
1366665229,44:2A:60:D6:84:79,3801348,-88
1366665229,44:2A:60:D7:8A:E1,3670276,-88
1366665229,98:D6:F7:2E:32:8B,5898764,-93
1366665229,98:D6:F7:30:A1:39,5898764,-60
1366665229,98:D6:F7:BD:81:59,5898764,-94
1366665229,98:D6:F7:D0:46:30,5898764,-71
1366665229,B8:F6:B1:33:71:9F,3670276,-91
1366665229,D8:A2:5E:85:7F:D5,3801348,-86
1366665229,D8:A2:5E:85:80:F9,3801348,-83
1366665229,F0:B4:79:11:BD:A7,3801356,-87

1366667631,00:02:72:A5:8E:0C,3670276,-100
1366667631,00:02:72:A5:8E:4A,3670276,-91
1366667631,00:1E:C2:8A:15:1A,3670276,-82
1366667631,20:C9:D0:B0:86:8C,3801356,-67
1366667631,40:A6:D9:FB:48:54,3801348,-93
1366667631,44:2A:60:D7:8A:E1,3670276,-90
1366667631,98:D6:F7:2E:32:8B,5898764,-92
1366667631,98:D6:F7:30:A1:39,5898764,-55
1366667631,98:D6:F7:31:D7:33,5898764,-96
1366667631,98:D6:F7:BE:40:1E,5898764,-91
1366667631,98:D6:F7:BE:58:04,5898764,-77
1366667631,98:D6:F7:D0:46:30,5898764,-73
1366667631,D8:A2:5E:85:80:F9,3801348,-82
1366667631,F0:B4:79:11:BD:A7,3801356,-83

1366668843,00:02:72:A5:8E:0C,3670276,-93
1366668843,00:02:72:A5:8E:4A,3670276,-94
1366668843,00:1E:C2:8A:15:1A,3670276,-75
1366668843,00:1E:C2:94:6D:EE,3801348,-93
1366668843,00:1E:C2:98:1B:79,3801348,-94
1366668843,00:1F:F3:A4:E4:F1,3670276,-85
1366668843,00:23:12:3C:C0:8C,3801348,-87
1366668843,10:68:3F:57:8D:7A,5898764,-96
1366668843,40:A6:D9:FB:48:54,3801348,-87
1366668843,44:2A:60:D7:8A:E1,3670276,-90
1366668843,7C:D1:C3:A1:FB:09,3801348,-95
1366668843,7C:D1:C3:A3:56:08,3801348,-95
1366668843,98:D6:F7:2E:32:8B,5898764,-91
1366668843,98:D6:F7:30:A1:39,5898764,-53
1366668843,98:D6:F7:30:E8:8C,5898764,-90
1366668843,98:D6:F7:31:D7:33,5898764,-92
1366668843,98:D6:F7:34:4F:8F,5898764,-90
1366668843,98:D6:F7:BD:81:59,5898764,-96
1366668843,98:D6:F7:BE:0F:AC,5898764,-96
1366668843,98:D6:F7:BE:40:1E,5898764,-94
1366668843,98:D6:F7:BE:58:04,5898764,-94
1366668843,98:D6:F7:BE:70:7D,5898764,-88
1366668843,98:D6:F7:D0:46:30,5898764,-62
1366668843,B8:F6:B1:33:71:9F,3670276,-86
1366668843,D8:A2:5E:85:80:F9,3801348,-80
1366668843,D8:A2:5E:85:81:05,3801348,-88
1366668843,F0:08:F1:58:A0:1B,5767692,-98

1366670038,00:02:72:A5:8E:4A,3670276,-84
1366670038,00:1E:C2:8A:15:1A,3670276,-90
1366670038,00:1E:C2:94:6D:EE,3801348,-93
1366670038,00:1E:C2:95:92:57,3801348,-95
1366670038,00:1F:F3:A4:E4:F1,3670276,-92
1366670038,00:23:12:3C:C0:8C,3801348,-82
1366670038,04:0C:CE:EC:5C:21,3801348,-89
1366670038,10:68:3F:57:8D:7A,5898764,-75
1366670038,10:68:3F:5E:25:70,5898764,-97
1366670038,40:A6:D9:FB:48:54,3801348,-83
1366670038,44:2A:60:D7:8A:E1,3670276,-85
1366670038,60:C5:47:0A:6E:73,3801356,-97
1366670038,64:B9:E8:DE:D9:B7,3801348,-91
1366670038,7C:D1:C3:A3:56:08,3801348,-94
1366670038,98:D6:F7:2E:32:8B,5898764,-94
1366670038,98:D6:F7:30:A1:39,5898764,-55
1366670038,98:D6:F7:30:E8:8C,5898764,-92
1366670038,98:D6:F7:34:4F:8F,5898764,-96
1366670038,98:D6:F7:BD:81:59,5898764,-97
1366670038,98:D6:F7:BD:A2:9C,5898764,-90
1366670038,98:D6:F7:BE:40:1E,5898764,-93
1366670038,98:D6:F7:BE:58:04,5898764,-86
1366670038,98:D6:F7:BE:70:7D,5898764,-94
1366670038,98:D6:F7:D0:42:5B,5898764,-80
1366670038,98:D6:F7:D0:46:30,5898764,-70
1366670038,B8:F6:B1:33:71:9F,3670276,-93
1366670038,B8:F6:B1:3B:B6:72,3801348,-84
1366670038,D8:A2:5E:85:81:05,3801348,-91
1366670038,E4:CE:8F:74:D4:50,3670276,-92

1366671244,00:1E:C2:8A:15:1A,3670276,-74
1366671244,00:1E:C2:94:6D:EE,3801348,-91
1366671244,00:1F:F3:A4:E4:F1,3670276,-82
1366671244,00:23:12:3C:C0:8C,3801348,-83
1366671244,00:23:6C:A7:A4:B5,3670284,-82
1366671244,00:26:08:D3:85:22,3670284,-84
1366671244,10:68:3F:57:8D:7A,5898764,-92
1366671244,20:C9:D0:B0:86:8C,3801356,-57
1366671244,40:A6:D9:FB:47:70,3801348,-97
1366671244,40:A6:D9:FB:48:54,3801348,-93
1366671244,44:2A:60:D7:8A:E1,3670276,-85
1366671244,60:C5:47:0A:6E:73,3801356,-93
1366671244,64:B9:E8:DE:D9:B7,3801348,-82
1366671244,98:D6:F7:2E:32:8B,5898764,-94
1366671244,98:D6:F7:30:A1:39,5898764,-46
1366671244,98:D6:F7:30:E8:8C,5898764,-89
1366671244,98:D6:F7:31:D7:33,5898764,-95
1366671244,98:D6:F7:34:4F:8F,5898764,-86
1366671244,98:D6:F7:BD:81:59,5898764,-88
1366671244,98:D6:F7:BD:A2:9C,5898764,-90
1366671244,98:D6:F7:BE:58:04,5898764,-92
1366671244,98:D6:F7:BE:70:7D,5898764,-83
1366671244,98:D6:F7:CE:06:A9,5898764,-97
1366671244,98:D6:F7:D0:42:5B,5898764,-78
1366671244,98:D6:F7:D0:46:30,5898764,-64
1366671244,B8:F6:B1:33:71:9F,3670276,-88
1366671244,D8:A2:5E:84:BB:60,3801348,-96
1366671244,D8:A2:5E:85:81:05,3801348,-82
1366671244,F0:08:F1:58:A0:1B,5767692,-97

1367089839,70:56:81:9D:C4:02,3801356,-87
1367089839,98:D6:F7:2E:32:8B,5898764,-81
1367089839,98:D6:F7:31:D7:33,5898764,-64
1367089839,E4:CE:8F:42:EE:F5,131340,-85

1367091035,70:56:81:9D:C4:02,3801356,-90
1367091035,98:D6:F7:2E:32:8B,5898764,-77
1367091035,98:D6:F7:31:D7:33,5898764,-79
1367091035,E4:CE:8F:42:EE:F5,131340,-80

1367092235,70:56:81:9D:C4:02,3801356,-87
1367092235,98:D6:F7:2E:32:8B,5898764,-82
1367092235,98:D6:F7:31:D7:33,5898764,-73
1367092235,E4:CE:8F:42:EE:F5,131340,-70

1367093435,60:33:4B:0A:CC:DC,3670284,-95
1367093435,70:56:81:9D:C4:02,3801356,-79
1367093435,98:D6:F7:2E:32:8B,5898764,-84
1367093435,98:D6:F7:31:D7:33,5898764,-73
1367093435,E4:CE:8F:42:EE:F5,131340,-77

1367094635,98:D6:F7:2E:32:8B,5898764,-74
1367094635,98:D6:F7:31:D7:33,5898764,-65
1367094635,E4:CE:8F:42:EE:F5,131340,-74

1367095835,70:56:81:9D:C4:02,3801356,-84
1367095835,98:D6:F7:2E:32:8B,5898764,-73
1367095835,98:D6:F7:31:D7:33,5898764,-66
1367095835,E4:CE:8F:42:EE:F5,131340,-77

1367097034,4C:B1:99:49:41:E3,6947868,-91
1367097034,98:D6:F7:2E:32:8B,5898764,-73
1367097034,98:D6:F7:31:D7:33,5898764,-64
1367097034,E4:CE:8F:42:EE:F5,131340,-77

1367098234,4C:B1:99:49:41:E3,6947868,-90
1367098234,70:56:81:9D:C4:02,3801356,-81
1367098234,98:D6:F7:2E:32:8B,5898764,-71
1367098234,98:D6:F7:31:D7:33,5898764,-86
1367098234,E4:CE:8F:42:EE:F5,131340,-70

1367099434,70:56:81:9D:C4:02,3801356,-84
1367099434,98:D6:F7:2E:32:8B,5898764,-74
1367099434,98:D6:F7:31:D7:33,5898764,-74
1367099434,E4:CE:8F:42:EE:F5,131340,-94

1367100635,70:56:81:9D:C4:02,3801356,-80
1367100635,98:D6:F7:2E:32:8B,5898764,-72
1367100635,98:D6:F7:31:D7:33,5898764,-72
1367100635,E4:CE:8F:42:EE:F5,131340,-79

1367101834,70:56:81:9D:C4:02,3801356,-80
1367101834,98:D6:F7:2E:32:8B,5898764,-80
1367101834,98:D6:F7:31:D7:33,5898764,-70
1367101834,E4:CE:8F:42:EE:F5,131340,-81

1367103034,98:D6:F7:BE:40:1E,5898764,-93

1367104234,98:D6:F7:BE:40:1E,5898764,-91

1367105434,98:D6:F7:BE:40:1E,5898764,-93

1367106635,98:D6:F7:BE:40:1E,5898764,-91

1367107834,98:D6:F7:BE:40:1E,5898764,-98

1367109034,98:D6:F7:BE:40:1E,5898764,-87

1367110234,00:02:72:A5:8E:0C,3670276,-74
