time,MAC,class_id,level
1365386213,A0:6C:EC:BD:9A:B4,7995916,-53
1365386213,B8:F6:B1:3A:BD:F2,3670276,-78
1365386213,B8:F6:B1:3A:BE:79,3670276,-85
1365386213,B8:F6:B1:3A:FC:A0,3670276,-78
1365386213,C8:BC:C8:CB:68:71,3670284,-95
1365386213,E4:CE:8F:38:83:AB,3801356,-88

1365387415,00:23:6C:A9:5A:73,3670284,-87
1365387415,00:26:08:C1:9E:4A,3801356,-74
1365387415,00:26:08:CF:2C:C5,3670284,-97
1365387415,04:0C:CE:25:9D:3E,3670276,-80
1365387415,10:9A:DD:CA:85:2E,3670284,-95
1365387415,20:C9:D0:48:57:1C,3801356,-76
1365387415,60:C5:47:93:B6:07,3801356,-90
1365387415,7C:D1:C3:9D:67:62,3670276,-82
1365387415,A0:6C:EC:BD:9A:B4,7995916,-56
1365387415,B8:F6:B1:3A:BD:F2,3670276,-83
1365387415,B8:F6:B1:3A:BE:79,3670276,-91
1365387415,B8:F6:B1:3A:FC:A0,3670276,-83
1365387415,C8:BC:C8:A8:12:7A,3801356,-70
1365387415,E4:CE:8F:38:83:AB,3801356,-86

1365388615,00:23:6C:A9:5A:73,3670284,-91
1365388615,00:26:08:C1:9E:4A,3801356,-77
1365388615,00:26:08:C6:D5:E8,3801356,-84
1365388615,00:26:08:C6:D7:0C,3670284,-80
1365388615,00:26:08:CF:9A:68,3670284,-84
1365388615,04:0C:CE:25:9D:3E,3670276,-79
1365388615,04:0C:CE:25:9D:B7,3670276,-77
1365388615,10:9A:DD:CA:85:2E,3670284,-86
1365388615,20:C9:D0:48:57:1C,3801356,-83
1365388615,7C:D1:C3:9D:67:62,3670276,-78
1365388615,A0:6C:EC:BD:9A:B4,7995916,-58
1365388615,B8:F6:B1:3A:BD:F2,3670276,-74
1365388615,B8:F6:B1:3A:BE:79,3670276,-86
1365388615,B8:F6:B1:3A:FC:A0,3670276,-79
1365388615,C8:BC:C8:A8:12:7A,3801356,-75
1365388615,C8:BC:C8:CB:68:71,3670284,-94
1365388615,E0:F8:47:0B:7B:AB,3670284,-98

1365389811,00:23:6C:A9:5A:73,3670284,-97
1365389811,00:26:08:C1:9E:4A,3801356,-69
1365389811,00:26:08:C6:D5:E8,3801356,-91
1365389811,00:26:08:CF:9A:3D,3670284,-84
1365389811,00:26:08:CF:9A:68,3670284,-80
1365389811,04:0C:CE:25:9D:3E,3670276,-80
1365389811,10:9A:DD:CA:85:2E,3670284,-86
1365389811,7C:D1:C3:9D:67:62,3670276,-73
1365389811,A0:6C:EC:BD:9A:B4,7995916,-73
1365389811,B8:F6:B1:3A:BD:F2,3670276,-75
1365389811,B8:F6:B1:3A:BE:79,3670276,-83
1365389811,B8:F6:B1:3A:FC:A0,3670276,-79
1365389811,C8:BC:C8:A8:12:7A,3801356,-81
1365389811,C8:BC:C8:CB:68:71,3670284,-98
1365389811,E0:F8:47:0B:7B:AB,3670284,-100

1365391015,00:23:6C:A9:5A:73,3670284,-90
1365391015,00:26:08:C1:9E:4A,3801356,-68
1365391015,00:26:08:C6:D7:0C,3670284,-80
1365391015,00:26:08:CF:9A:3D,3670284,-72
1365391015,00:26:08:CF:9A:68,3670284,-74
1365391015,04:0C:CE:24:0C:00,3670276,-92
1365391015,10:9A:DD:CA:85:2E,3670284,-88
1365391015,7C:D1:C3:9D:67:62,3670276,-74
1365391015,A0:6C:EC:BD:9A:B4,7995916,-59
1365391015,B8:F6:B1:3A:BD:F2,3670276,-51
1365391015,B8:F6:B1:3A:FC:A0,3670276,-76
1365391015,C8:BC:C8:A8:12:7A,3801356,-75

1365392210,00:23:6C:A9:5A:73,3670284,-93
1365392210,00:25:00:58:28:4F,3670284,-90
1365392210,00:26:08:CF:9A:3D,3670284,-78
1365392210,00:26:08:CF:9A:68,3670284,-84
1365392210,04:0C:CE:25:9D:3E,3670276,-83
1365392210,04:0C:CE:25:9D:B7,3670276,-78
1365392210,10:9A:DD:CA:85:2E,3670284,-90
1365392210,58:B0:35:7C:68:E3,3801356,-79
1365392210,7C:D1:C3:9D:67:62,3670276,-81
1365392210,A0:6C:EC:BD:9A:B4,7995916,-57
1365392210,B8:F6:B1:3A:BD:F2,3670276,-82
1365392210,B8:F6:B1:3A:BE:79,3670276,-82
1365392210,B8:F6:B1:3A:FC:A0,3670276,-80
1365392210,C8:BC:C8:A8:12:7A,3801356,-79
1365392210,E0:F8:47:0B:7B:AB,3670284,-94

1365393420,00:1E:C2:99:5C:CB,3670276,-99
1365393420,00:23:6C:A9:5A:73,3670284,-89
1365393420,00:26:08:CF:2C:C5,3670284,-95
1365393420,00:26:08:CF:9A:3D,3670284,-87
1365393420,00:26:08:CF:9A:68,3670284,-78
1365393420,04:0C:CE:25:9D:3E,3670276,-82
1365393420,58:B0:35:7C:68:E3,3801356,-82
1365393420,7C:D1:C3:9D:67:62,3670276,-82
1365393420,A0:6C:EC:BD:9A:B4,7995916,-54
1365393420,B8:F6:B1:3A:BD:F2,3670276,-81
1365393420,B8:F6:B1:3A:BE:79,3670276,-94
1365393420,B8:F6:B1:3A:FC:A0,3670276,-73
1365393420,C8:BC:C8:CB:68:71,3670284,-95

1365394610,00:23:6C:A9:5A:73,3670284,-93
1365394610,00:26:08:CF:9A:3D,3670284,-73
1365394610,10:9A:DD:CA:85:2E,3670284,-94
1365394610,58:B0:35:7C:68:E3,3801356,-80
1365394610,7C:D1:C3:9D:67:62,3670276,-78
1365394610,A0:6C:EC:BD:9A:B4,7995916,-59
1365394610,B8:F6:B1:3A:BD:F2,3670276,-77
1365394610,B8:F6:B1:3A:BE:79,3670276,-83
1365394610,B8:F6:B1:3A:FC:A0,3670276,-70
1365394610,C8:BC:C8:CB:68:71,3670284,-94

1365395809,00:26:08:CF:64:57,3801356,-81

1365397010,A0:6C:EC:BD:9A:B4,7995916,-86

1365398210,00:26:08:C1:9E:4A,3801356,-92
1365398210,A0:6C:EC:BD:9A:B4,7995916,-90

1365400610,A0:6C:EC:BD:9A:B4,7995916,-82

1365401809,00:26:08:CF:64:57,3801356,-93
1365401809,A0:6C:EC:BD:9A:B4,7995916,-73

1365427009,00:26:08:CF:9C:09,3801356,-92

1365434215,00:22:94:C2:0F:50,5374468,-93

1365435410,00:26:08:C2:54:E2,3670284,-94
1365435410,04:0C:CE:EE:CC:EC,3801348,-83
1365435410,44:2A:60:D6:D4:0E,3670276,-94
1365435410,60:FB:42:74:FC:6F,3670284,-86
1365435410,90:27:E4:FE:D2:4D,3670284,-95
1365435410,94:63:D1:CE:94:5E,5898756,-81

1365436609,04:0C:CE:EE:CC:EC,3801348,-87
1365436609,44:2A:60:D6:D4:0E,3670276,-81
1365436609,90:27:E4:FE:D2:4D,3670284,-96

1365437815,04:0C:CE:EE:CC:EC,3801348,-86
1365437815,44:2A:60:D6:D4:0E,3670276,-85
1365437815,58:B0:35:9B:87:AB,3801356,-86
1365437815,5C:59:48:D0:17:2B,3670284,-71
1365437815,90:27:E4:FE:D2:4D,3670284,-99

1365439015,04:0C:CE:EE:CC:EC,3801348,-86
1365439015,44:2A:60:D6:D4:0E,3670276,-79
1365439015,70:F3:95:83:A9:38,268,-96

1365440218,00:16:CB:15:2F:B4,1057028,-96

1365452210,60:45:BD:D9:CB:75,131336,-88
1365452210,E0:F8:47:31:73:99,3670284,-93

1365453410,00:26:08:CF:64:5A,3670284,-76
1365453410,60:FB:42:87:98:58,3670284,-91

1365454609,00:26:08:CF:64:5A,3670284,-81
1365454609,60:FB:42:87:98:58,3670284,-88

1365455809,00:26:08:CF:64:5A,3670284,-75

1365457009,00:26:08:CF:64:5A,3670284,-86

1365458210,B8:78:2E:DB:4D:30,7995916,-51

1365459409,B8:78:2E:DB:4D:30,7995916,-53

1365460609,B8:78:2E:DB:4D:30,7995916,-49

1365461815,B8:78:2E:DB:4D:30,7995916,-76
1365461815,D8:D3:85:86:A9:4E,1312384,-95

1365463009,B8:78:2E:DB:4D:30,7995916,-48

1365464209,B8:78:2E:DB:4D:30,7995916,-81

1365466609,58:B0:35:9A:94:41,3670284,-82

1365469009,58:B0:35:69:4B:68,3670284,-98

1365476210,58:B0:35:69:4B:68,3670284,-95

1365477410,58:B0:35:69:4B:68,3670284,-92

1365478609,58:B0:35:69:4B:68,3670284,-88
1365478609,58:B0:35:9A:94:41,3670284,-98

1365479815,00:26:08:CF:9C:09,3801356,-96
1365479815,58:B0:35:9A:94:41,3670284,-94

1365481010,00:26:08:CF:9C:09,3801356,-97

1365482209,58:B0:35:9A:94:41,3670284,-78

1365483409,58:B0:35:9A:94:41,3670284,-83

1365484610,58:B0:35:9A:94:41,3670284,-88
1365484610,A0:6C:EC:BD:9A:B4,7995916,-98

1365490609,00:26:08:CF:64:57,3801356,-87

1365494209,A0:6C:EC:BD:9A:B4,7995916,-90

1365495409,A0:6C:EC:BD:9A:B4,7995916,-87

1365496609,A0:6C:EC:BD:9A:B4,7995916,-87

1365501410,A0:6C:EC:BD:9A:B4,7995916,-97

1365502609,A0:6C:EC:BD:9A:B4,7995916,-92

1365503810,A0:6C:EC:BD:9A:B4,7995916,-90

1365505009,A0:6C:EC:BD:9A:B4,7995916,-86

1365508610,A0:6C:EC:BD:9A:B4,7995916,-93

1365509810,A0:6C:EC:BD:9A:B4,7995916,-88

1365513410,58:B0:35:9A:94:41,3670284,-83

1365517010,5C:59:48:CA:B3:D8,3670284,-93

1365526609,00:26:08:CF:9C:09,3801356,-92

1365529009,58:B0:35:9A:94:41,3670284,-93

1365530210,04:0C:CE:23:27:A4,3670276,-86
1365530210,60:FB:42:8A:4B:D3,3670284,-90
1365530210,FC:A1:3E:AC:5F:C4,5898756,-79

1365531410,44:2A:60:D4:BD:07,3670276,-92
1365531410,78:DD:08:A7:C8:56,393484,-72
1365531410,98:D6:F7:BD:F7:3E,5898764,-83
1365531410,E8:39:DF:1F:39:CB,4063500,-95

1365532610,44:2A:60:D3:C0:F9,3670276,-90
1365532610,44:2A:60:D4:BD:07,3670276,-96
1365532610,58:B0:35:92:71:93,3670284,-96
1365532610,78:DD:08:A7:C8:56,393484,-75
1365532610,98:D6:F7:BD:F7:3E,5898764,-88
1365532610,E8:39:DF:1F:39:CB,4063500,-92

1365533810,44:2A:60:D4:BD:07,3670276,-91
1365533810,98:D6:F7:BD:F7:3E,5898764,-82
1365533810,E8:39:DF:1F:39:CB,4063500,-95

1365542225,00:06:66:46:B6:55,7936,-94
1365542225,00:06:66:46:B6:9C,7936,-92
1365542225,00:17:F2:BA:19:9A,3670276,-93
1365542225,00:1E:C2:94:6D:EE,3801348,-77
1365542225,00:1E:C2:95:92:57,3801348,-79
1365542225,40:A6:D9:FB:47:70,3801348,-96
1365542225,44:2A:60:FB:B7:59,3801356,-52
1365542225,E4:CE:8F:2F:B2:F9,3670284,-58

1365543425,00:06:66:46:9A:0A,7936,-98
1365543425,00:06:66:46:B6:55,7936,-90
1365543425,00:17:F2:BA:19:9A,3670276,-87
1365543425,00:1E:C2:94:6D:EE,3801348,-74
1365543425,00:1E:C2:95:92:57,3801348,-81
1365543425,44:2A:60:FB:B7:59,3801356,-57
1365543425,E4:CE:8F:2F:B2:F9,3670284,-54

1365547025,00:06:66:46:B6:24,7936,-95
1365547025,00:06:66:46:B6:9C,7936,-91
1365547025,00:17:F2:BA:19:9A,3670276,-85
1365547025,00:1E:C2:94:6D:EE,3801348,-74
1365547025,00:1E:C2:95:92:57,3801348,-74
1365547025,00:1E:C2:98:1B:79,3801348,-87
1365547025,44:2A:60:FB:B7:59,3801356,-56
1365547025,64:B9:E8:DE:F9:90,3801348,-55
1365547025,E4:CE:8F:2F:B2:F9,3670284,-70

1365549410,00:02:72:A5:8E:0C,3670276,-94
1365549410,00:1E:C2:8A:15:1A,3670276,-94
1365549410,00:23:12:3C:C0:85,3801348,-88
1365549410,00:23:12:3C:C0:8C,3801348,-77
1365549410,60:FB:42:8E:B8:CA,3801356,-81
1365549410,64:B9:E8:DE:D0:75,3801348,-83
1365549410,78:DD:08:A7:C8:56,393484,-85
1365549410,B8:F6:B1:33:71:9F,3670276,-75

1365557809,00:26:08:C1:9F:8C,3801356,-55

1365559010,00:26:08:C1:9F:8C,3801356,-61

1365560210,00:26:08:C1:9F:8C,3801356,-63

1365561409,58:B0:35:69:4B:68,3670284,-94

1365562609,58:B0:35:69:4B:68,3670284,-95
1365562609,58:B0:35:9A:94:41,3670284,-93

1365563820,00:26:08:C1:9F:8C,3801356,-91
1365563820,58:B0:35:69:4B:68,3670284,-96
1365563820,58:B0:35:9A:94:41,3670284,-97

1365565009,00:26:08:C1:9F:8C,3801356,-90
1365565009,58:B0:35:9A:94:41,3670284,-97

1365567415,00:26:08:C1:9F:8C,3801356,-82
1365567415,58:B0:35:9A:94:41,3670284,-95

1365568610,00:26:08:C1:9F:8C,3801356,-85

1365569810,00:26:08:C1:9F:8C,3801356,-88

1365571010,58:B0:35:9A:94:41,3670284,-98

1365572220,58:B0:35:9A:94:41,3670284,-86

1365573409,00:26:08:C1:9F:8C,3801356,-87

1365575810,00:26:08:C1:9F:8C,3801356,-88

1365577010,A0:6C:EC:BD:9A:B4,7995916,-91

1365578210,A0:6C:EC:BD:9A:B4,7995916,-89

1365579410,00:26:08:C1:9F:8C,3801356,-92

1365580609,A0:6C:EC:BD:9A:B4,7995916,-97

1365581810,00:26:08:C1:9F:8C,3801356,-88

1365583010,00:26:08:C1:9F:8C,3801356,-85
1365583010,A0:6C:EC:BD:9A:B4,7995916,-94

1365584210,00:26:08:C1:9F:8C,3801356,-88

1365585410,00:26:08:C1:9F:8C,3801356,-92

1365587810,00:26:08:C1:9F:8C,3801356,-85

1365604610,00:26:08:D3:85:22,3670284,-72
1365604610,20:C9:D0:42:EF:58,3801356,-68
1365604610,44:2A:60:FB:B7:59,3801356,-85
1365604610,98:D6:F7:BD:F7:3E,5898764,-68
1365604610,C4:85:08:76:78:AB,7209216,-70
1365604610,E4:CE:8F:41:FB:11,3801356,-75
1365604610,E4:CE:8F:42:EE:F5,131340,-90

1365605815,00:26:08:D3:85:22,3670284,-70
1365605815,20:C9:D0:42:EF:58,3801356,-68
1365605815,44:2A:60:FB:B7:59,3801356,-75
1365605815,60:D8:19:BE:B4:68,4063500,-74
1365605815,98:D6:F7:BD:F7:3E,5898764,-75
1365605815,C4:85:08:76:78:AB,7209216,-70
1365605815,D0:DF:9A:41:58:3C,4063500,-86
1365605815,E4:CE:8F:41:FB:11,3801356,-82
1365605815,E4:CE:8F:42:EE:F5,131340,-94

1365608210,00:25:00:60:25:29,3670284,-92
1365608210,00:26:08:C7:BC:57,3670284,-93
1365608210,44:2A:60:D6:D4:0E,3670276,-80

1365609415,00:26:08:C7:BC:57,3670284,-94
1365609415,44:2A:60:D6:D4:0E,3670276,-85
1365609415,60:33:4B:02:48:82,3670284,-97
1365609415,60:33:4B:12:BE:10,3670284,-93
1365609415,98:FE:94:5A:03:03,1052,-79

1365610610,00:25:E7:5C:2E:1D,5898756,-80
1365610610,00:26:08:C7:BC:57,3670284,-86
1365610610,10:93:E9:00:14:6F,3670284,-80
1365610610,98:FE:94:5A:03:03,1052,-88

1365611815,00:25:00:5F:E2:53,3670284,-92
1365611815,00:26:08:CD:FA:B5,3801356,-81
1365611815,04:0C:CE:EE:CC:EC,3801348,-91
1365611815,44:2A:60:D6:D4:0E,3670276,-78
1365611815,60:33:4B:20:C4:12,3670284,-98
1365611815,E4:CE:8F:41:FB:11,3801356,-88

1365613009,00:26:4A:9B:87:07,3670284,-89
1365613009,B8:8D:12:20:FE:53,3801356,-97
1365613009,D4:9A:20:78:54:81,3670284,-90

1365625021,00:06:66:46:9A:0A,7936,-83
1365625021,00:06:66:46:B6:20,7936,-80
1365625021,00:06:66:46:B6:24,7936,-87
1365625021,00:06:66:46:B6:55,7936,-83
1365625021,00:06:66:46:B6:9C,7936,-90
1365625021,00:06:66:46:B7:F2,7936,-86
1365625021,00:17:F2:BA:19:9A,3670276,-84
1365625021,00:1E:C2:94:6D:EE,3801348,-90
1365625021,00:1E:C2:98:1B:79,3801348,-73
1365625021,40:A6:D9:FB:47:70,3801348,-71
1365625021,40:A6:D9:FB:48:54,3801348,-70
1365625021,44:2A:60:D7:8A:E1,3670276,-79
1365625021,44:2A:60:D8:85:51,3801348,-86
1365625021,64:B9:E8:DE:CF:F9,3801348,-86
1365625021,64:B9:E8:DE:D9:B7,3801348,-72

1365626224,00:06:66:46:9A:0A,7936,-82
1365626224,00:06:66:46:B6:20,7936,-84
1365626224,00:06:66:46:B6:24,7936,-87
1365626224,00:06:66:46:B6:55,7936,-86
1365626224,00:06:66:46:B6:9C,7936,-93
1365626224,00:06:66:46:B7:F2,7936,-79
1365626224,00:17:F2:BA:19:9A,3670276,-77
1365626224,00:1E:C2:94:6D:EE,3801348,-90
1365626224,00:1E:C2:98:1B:79,3801348,-73
1365626224,40:A6:D9:FB:47:70,3801348,-73
1365626224,40:A6:D9:FB:48:54,3801348,-73
1365626224,44:2A:60:D7:8A:E1,3670276,-79
1365626224,44:2A:60:D8:85:51,3801348,-86
1365626224,60:C5:47:0A:6E:73,3801356,-79
1365626224,64:B9:E8:DE:CF:F9,3801348,-81
1365626224,64:B9:E8:DE:D9:B7,3801348,-71
1365626224,E4:CE:8F:12:B7:C9,3801356,-85

1365627424,00:06:66:46:9A:0A,7936,-88
1365627424,00:06:66:46:B6:24,7936,-96
1365627424,00:06:66:46:B6:9C,7936,-94
1365627424,00:17:F2:BA:19:9A,3670276,-91
1365627424,00:1E:C2:94:6D:EE,3801348,-68
1365627424,00:1E:C2:94:6F:73,3801348,-75
1365627424,00:1E:C2:95:92:57,3801348,-81
1365627424,00:1E:C2:98:1B:79,3801348,-90
1365627424,40:A6:D9:FB:47:70,3801348,-98
1365627424,44:2A:60:D7:8A:E1,3670276,-94
1365627424,44:2A:60:FB:B7:59,3801356,-77
1365627424,64:B9:E8:DE:CF:F5,3801348,-73
1365627424,64:B9:E8:DE:CF:F9,3801348,-63
1365627424,64:B9:E8:DE:D9:B7,3801348,-93
1365627424,E4:CE:8F:2F:B2:F9,3670284,-89

1365631015,B8:78:2E:DB:4D:30,7995916,-99

1365634615,00:1E:52:DA:36:2A,3670276,-97
1365634615,B8:78:2E:DB:4D:30,7995916,-87

1365635810,58:B0:35:9A:94:41,3670284,-86

1365637010,58:B0:35:69:4B:68,3670284,-97
1365637010,58:B0:35:9A:94:41,3670284,-78

1365638210,58:B0:35:69:4B:68,3670284,-98
1365638210,58:B0:35:9A:94:41,3670284,-75

1365639410,58:B0:35:69:4B:68,3670284,-95
1365639410,58:B0:35:9A:94:41,3670284,-89

1365640611,58:B0:35:69:4B:68,3670284,-99
1365640611,58:B0:35:9A:94:41,3670284,-78

1365641809,58:B0:35:69:4B:68,3670284,-88
1365641809,58:B0:35:9A:94:41,3670284,-72

1365643015,00:26:08:C1:9F:8C,3801356,-98
1365643015,58:B0:35:9A:94:41,3670284,-74
1365643015,58:B0:35:9A:97:D8,3670284,-95

1365644209,58:B0:35:69:4B:68,3670284,-85

1365653810,58:B0:35:9A:94:41,3670284,-89

1365655009,58:B0:35:9A:94:41,3670284,-82

1365656209,58:B0:35:9A:94:41,3670284,-87

1365657410,58:B0:35:9A:94:41,3670284,-93

1365686215,00:26:08:CF:9C:09,3801356,-88

1365687410,58:B0:35:9A:94:41,3670284,-90

1365689810,00:05:4F:E1:2F:A1,2098184,-99

1365697010,00:26:08:B8:D2:CF,3801356,-85
1365697010,20:C9:D0:42:EF:58,3801356,-75
1365697010,70:56:81:9D:C4:02,3801356,-87
1365697010,98:D6:F7:BD:F7:3E,5898764,-67
1365697010,E4:CE:8F:41:FB:11,3801356,-84
1365697010,E4:CE:8F:42:EE:F5,131340,-83

1365698210,00:23:6C:A7:A4:B5,3670284,-64
1365698210,00:26:08:B8:D2:CF,3801356,-84
1365698210,20:C9:D0:42:EF:58,3801356,-73
1365698210,70:56:81:9D:C4:02,3801356,-82
1365698210,98:D6:F7:BD:F7:3E,5898764,-71
1365698210,E4:CE:8F:41:FB:11,3801356,-75
1365698210,E4:CE:8F:42:EE:F5,131340,-82

1365699410,98:D6:F7:BD:F7:3E,5898764,-65

1365700612,00:26:08:C1:A0:85,3670284,-75
1365700612,00:26:5E:B9:99:9B,268,-82
1365700612,04:0C:CE:24:0C:00,3670276,-92
1365700612,04:0C:CE:25:9D:B7,3670276,-81
1365700612,20:C9:D0:BA:09:7A,3801356,-76
1365700612,20:C9:D0:BA:1A:62,3801356,-94
1365700612,5C:59:48:C7:E9:96,3670284,-87
1365700612,5C:59:48:D0:C9:77,3670284,-90
1365700612,60:33:4B:13:E3:A6,3670284,-76
1365700612,B8:F6:B1:3A:BD:F2,3670276,-76
1365700612,B8:F6:B1:3A:BE:79,3670276,-89
1365700612,B8:F6:B1:3A:FC:A0,3670276,-71
1365700612,E0:F8:47:07:F6:4F,3670284,-86

1365701811,00:26:5E:B9:99:9B,268,-81
1365701811,04:0C:CE:24:0C:00,3670276,-96
1365701811,04:0C:CE:25:9D:3E,3670276,-77
1365701811,20:C9:D0:BA:09:7A,3801356,-83
1365701811,20:C9:D0:BA:1A:62,3801356,-91
1365701811,5C:59:48:C7:E9:96,3670284,-83
1365701811,5C:59:48:D0:C9:77,3670284,-83
1365701811,60:33:4B:13:E3:A6,3670284,-76
1365701811,70:56:81:8A:57:4E,3801356,-93
1365701811,B8:F6:B1:3A:BD:F2,3670276,-81
1365701811,B8:F6:B1:3A:BE:79,3670276,-79
1365701811,B8:F6:B1:3A:FC:A0,3670276,-79
1365701811,CC:52:AF:E2:26:45,4063500,-87
1365701811,E0:F8:47:07:F6:4F,3670284,-87

1365703015,00:22:41:D6:CC:7E,3801348,-96
1365703015,98:D6:F7:BD:F7:3E,5898764,-75
1365703015,E8:39:DF:1F:39:CB,4063500,-95

1365704215,00:22:41:D6:CC:7E,3801348,-95
1365704215,44:2A:60:D4:BE:3A,3670276,-95
1365704215,98:D6:F7:BD:F7:3E,5898764,-83
1365704215,E8:39:DF:1F:39:CB,4063500,-81

1365705410,98:D6:F7:BD:F7:3E,5898764,-78
1365705410,E8:39:DF:1F:39:CB,4063500,-94

1365706615,00:22:41:D6:CC:7E,3801348,-96
1365706615,34:C0:59:E4:53:E0,7995916,-86
1365706615,44:2A:60:D4:BD:07,3670276,-92
1365706615,98:D6:F7:BD:F7:3E,5898764,-79
1365706615,E8:39:DF:1F:39:CB,4063500,-97

1365707810,00:26:08:B8:E8:DC,3801356,-90
1365707810,44:2A:60:D3:C0:F9,3670276,-94
1365707810,98:D6:F7:BD:F7:3E,5898764,-82
1365707810,E8:39:DF:1F:39:CB,4063500,-94

1365709009,98:D6:F7:BD:F7:3E,5898764,-74

1365710210,44:2A:60:D3:C0:F9,3670276,-97

1365718610,40:5F:BE:F6:B5:6F,7995916,-92

1365719813,40:5F:BE:F6:B5:6F,7995916,-91
1365719813,F0:D1:A9:5A:A9:26,7995916,-84

1365722209,00:26:08:CF:9C:09,3801356,-91
1365722209,58:B0:35:69:4B:68,3670284,-96
1365722209,58:B0:35:9A:94:41,3670284,-88

1365723409,58:B0:35:9A:94:41,3670284,-87

1365724609,00:26:08:C1:9F:8C,3801356,-90

1365725809,00:26:08:C1:9F:8C,3801356,-94
1365725809,58:B0:35:9A:94:41,3670284,-75

1365727009,00:26:08:C1:9F:8C,3801356,-93

1365728209,00:26:08:C1:9F:8C,3801356,-90
1365728209,58:B0:35:69:4B:68,3670284,-97
1365728209,58:B0:35:9A:94:41,3670284,-93

1365729415,00:26:08:C1:9F:8C,3801356,-92
1365729415,58:B0:35:69:4B:68,3670284,-93

1365730609,00:26:08:CF:64:57,3801356,-94

1365733010,58:B0:35:69:4B:68,3670284,-95
1365733010,58:B0:35:9A:94:41,3670284,-88
1365733010,B8:78:2E:DB:4D:30,7995916,-89

1365734209,58:B0:35:9A:94:41,3670284,-78
1365734209,B8:78:2E:DB:4D:30,7995916,-74

1365735409,58:B0:35:9A:94:41,3670284,-92

1365736615,00:26:08:C1:9F:8C,3801356,-85
1365736615,58:B0:35:9A:94:41,3670284,-93

1365737809,58:B0:35:9A:94:41,3670284,-94

1365739009,00:26:08:C1:9F:8C,3801356,-90
1365739009,00:26:08:CF:9C:09,3801356,-94

1365740209,00:26:08:C1:9F:8C,3801356,-92
1365740209,58:B0:35:69:4B:68,3670284,-94

1365741409,00:26:08:C1:9F:8C,3801356,-88

1365743810,00:26:08:C1:9F:8C,3801356,-94
1365743810,00:26:08:CF:9C:09,3801356,-92

1365745009,00:26:08:CF:9C:09,3801356,-93

1365748609,00:26:08:C1:9F:8C,3801356,-89
1365748609,00:26:08:CF:64:57,3801356,-88

1365749809,00:26:08:CF:64:57,3801356,-87

1365751009,00:26:08:CF:64:57,3801356,-89

1365752209,00:26:08:C1:9F:8C,3801356,-92

1365754609,00:26:08:C1:9F:8C,3801356,-86

1365755810,00:26:08:C1:9F:8C,3801356,-94

1365757010,00:26:08:C1:9F:8C,3801356,-86

1365758210,00:26:08:C1:9F:8C,3801356,-85

1365759409,00:26:08:C1:9F:8C,3801356,-88

1365760609,00:26:08:C1:9F:8C,3801356,-85

1365761810,00:26:08:C1:9F:8C,3801356,-89

1365770210,00:26:08:CF:9C:09,3801356,-92

1365771410,00:26:08:C1:9F:8C,3801356,-89

1365772615,00:26:08:CF:9C:09,3801356,-97

1365773810,00:26:08:CF:9C:09,3801356,-94

1365776210,00:26:08:D3:85:22,3670284,-66
1365776210,10:68:3F:59:50:F4,5898764,-76
1365776210,10:68:3F:59:52:99,5898764,-86
1365776210,10:68:3F:5A:33:89,5898764,-70
1365776210,20:C9:D0:42:EF:58,3801356,-70
1365776210,98:D6:F7:2E:32:F1,5898764,-73
1365776210,98:D6:F7:31:9B:D1,5898764,-73
1365776210,98:D6:F7:33:B0:D7,5898764,-65
1365776210,98:D6:F7:B7:3B:0C,5898764,-77
1365776210,98:D6:F7:BD:81:59,5898764,-70
1365776210,98:D6:F7:BD:A0:0E,5898764,-93
1365776210,98:D6:F7:BD:A0:23,5898764,-92
1365776210,98:D6:F7:BD:F7:3E,5898764,-70
1365776210,98:D6:F7:BE:13:BE,5898764,-76
1365776210,98:D6:F7:BE:40:1E,5898764,-72
1365776210,98:D6:F7:BE:57:A4,5898764,-74
1365776210,98:D6:F7:BE:70:7D,5898764,-65
1365776210,98:D6:F7:CE:06:09,5898764,-67
1365776210,98:D6:F7:CE:06:A9,5898764,-74
1365776210,98:D6:F7:CE:06:C4,5898764,-67
1365776210,98:D6:F7:D0:46:30,5898764,-77
1365776210,E4:CE:8F:41:FB:11,3801356,-78
1365776210,E4:CE:8F:42:EE:F5,131340,-92
1365776210,E8:92:A4:BC:C4:08,5898764,-75

1365777409,00:23:6C:A7:A4:B5,3670284,-66
1365777409,00:26:08:D3:85:22,3670284,-78
1365777409,04:FE:31:6C:4D:3B,5898764,-70
1365777409,10:68:3F:59:50:F4,5898764,-80
1365777409,10:68:3F:59:52:99,5898764,-90
1365777409,20:C9:D0:42:EF:58,3801356,-67
1365777409,68:A8:6D:17:5B:75,3801356,-71
1365777409,98:D6:F7:2E:32:F1,5898764,-73
1365777409,98:D6:F7:30:A1:39,5898764,-71
1365777409,98:D6:F7:31:9B:D1,5898764,-72
1365777409,98:D6:F7:33:B0:D7,5898764,-86
1365777409,98:D6:F7:34:4F:8F,5898764,-66
1365777409,98:D6:F7:B7:3B:0C,5898764,-75
1365777409,98:D6:F7:BD:81:59,5898764,-70
