time,MAC,class_id,level
1366393681,00:06:66:46:B6:55,7936,-90
1366393681,00:06:66:46:B7:F2,7936,-92
1366393681,00:1E:C2:94:6D:EE,3801348,-59
1366393681,00:1E:C2:94:6F:73,3801348,-88
1366393681,00:1E:C2:95:92:57,3801348,-62
1366393681,10:68:3F:5E:25:70,5898764,-77
1366393681,64:B9:E8:DE:DA:1B,3801348,-74
1366393681,98:D6:F7:BD:81:59,5898764,-75

1366394878,00:06:66:46:B6:55,7936,-88
1366394878,00:06:66:46:B6:9C,7936,-92
1366394878,00:06:66:46:B7:F2,7936,-92
1366394878,00:1E:C2:94:6D:EE,3801348,-61
1366394878,00:1E:C2:95:92:57,3801348,-59
1366394878,00:1E:C2:98:1B:79,3801348,-95
1366394878,10:68:3F:5E:25:70,5898764,-90
1366394878,98:D6:F7:BD:81:59,5898764,-74

1366397277,00:06:66:46:9A:0A,7936,-90
1366397277,00:06:66:46:B6:9C,7936,-95
1366397277,00:06:66:46:B7:F2,7936,-95
1366397277,00:1E:C2:94:6D:EE,3801348,-61
1366397277,00:1E:C2:95:92:57,3801348,-57
1366397277,00:1E:C2:98:1B:79,3801348,-89
1366397277,10:68:3F:5E:25:70,5898764,-73
1366397277,98:D6:F7:BD:81:59,5898764,-81

1366398478,00:06:66:46:9A:0A,7936,-88
1366398478,00:06:66:46:B6:9C,7936,-90
1366398478,00:1E:C2:94:6D:EE,3801348,-58
1366398478,00:1E:C2:94:6F:73,3801348,-78
1366398478,00:1E:C2:95:92:57,3801348,-63
1366398478,00:1E:C2:98:1B:79,3801348,-58
1366398478,04:0C:CE:E8:6E:75,3801348,-89
1366398478,10:68:3F:5E:25:70,5898764,-76
1366398478,64:B9:E8:DE:CF:F5,3801348,-78
1366398478,64:B9:E8:DE:D9:B7,3801348,-92
1366398478,64:B9:E8:DE:DA:1B,3801348,-74
1366398478,98:D6:F7:B9:6D:71,5898764,-97
1366398478,98:D6:F7:BD:81:59,5898764,-66

1366399671,00:06:66:46:9A:0A,7936,-93
1366399671,00:06:66:46:B6:9C,7936,-88
1366399671,00:1E:C2:94:6D:EE,3801348,-56
1366399671,00:1E:C2:95:92:57,3801348,-60
1366399671,00:1E:C2:98:1B:79,3801348,-93
1366399671,10:68:3F:59:50:F4,5898764,-95
1366399671,10:68:3F:5E:25:70,5898764,-80
1366399671,40:A6:D9:FB:48:54,3801348,-94
1366399671,98:D6:F7:BD:81:59,5898764,-71

1366400881,00:06:66:46:B6:24,7936,-99
1366400881,00:06:66:46:B6:55,7936,-87
1366400881,00:06:66:46:B6:9C,7936,-90
1366400881,00:1E:C2:94:6D:EE,3801348,-59
1366400881,00:1E:C2:95:92:57,3801348,-61
1366400881,00:1E:C2:98:1B:79,3801348,-95
1366400881,10:68:3F:5E:25:70,5898764,-75
1366400881,98:D6:F7:BD:81:59,5898764,-76

1366403276,00:06:66:46:9A:0A,7936,-96
1366403276,00:06:66:46:B6:55,7936,-96
1366403276,00:1E:C2:94:6D:EE,3801348,-56
1366403276,00:1E:C2:95:92:57,3801348,-61
1366403276,00:1E:C2:98:1B:79,3801348,-85
1366403276,00:1F:F3:A4:E4:F1,3670276,-90
1366403276,04:0C:CE:E8:6E:75,3801348,-95
1366403276,04:FE:31:6C:4D:3B,5898764,-81
1366403276,10:68:3F:5E:25:70,5898764,-76
1366403276,10:68:3F:E2:7D:71,5898764,-91
1366403276,98:D6:F7:BD:81:59,5898764,-77
1366403276,98:D6:F7:D0:46:30,5898764,-75

1366404476,00:06:66:46:9A:0A,7936,-98
1366404476,00:06:66:46:B6:9C,7936,-92
1366404476,00:1E:C2:94:6D:EE,3801348,-63
1366404476,00:1E:C2:95:92:57,3801348,-59
1366404476,04:FE:31:6C:4D:3B,5898764,-97
1366404476,10:68:3F:5E:25:70,5898764,-74
1366404476,64:B9:E8:DE:CF:F9,3801348,-78
1366404476,98:D6:F7:BD:81:59,5898764,-70

1366410481,00:06:66:46:B6:24,7936,-90
1366410481,00:06:66:46:B6:55,7936,-98
1366410481,00:06:66:46:B7:F2,7936,-94
1366410481,00:1E:C2:94:6D:EE,3801348,-60
1366410481,00:1E:C2:95:92:57,3801348,-70
1366410481,10:68:3F:5E:25:70,5898764,-76
1366410481,98:D6:F7:BD:81:59,5898764,-77

1366412881,00:06:66:46:9A:0A,7936,-90
1366412881,00:06:66:46:B6:55,7936,-89
1366412881,00:06:66:46:B6:9C,7936,-94
1366412881,00:06:66:46:B7:F2,7936,-97
1366412881,00:1E:C2:94:6D:EE,3801348,-58
1366412881,00:1E:C2:95:92:57,3801348,-66
1366412881,00:1E:C2:98:1B:79,3801348,-86
1366412881,00:1F:F3:A4:E4:F1,3670276,-90
1366412881,10:68:3F:5E:25:70,5898764,-75
1366412881,98:D6:F7:BD:81:59,5898764,-75

1366414079,00:06:66:46:9A:0A,7936,-91
1366414079,00:06:66:46:B6:24,7936,-94
1366414079,00:06:66:46:B6:55,7936,-95
1366414079,00:06:66:46:B6:9C,7936,-84
1366414079,00:1E:C2:94:6D:EE,3801348,-55
1366414079,00:1E:C2:95:92:57,3801348,-65
1366414079,00:1F:F3:A4:E4:F1,3670276,-95
1366414079,10:68:3F:5E:25:70,5898764,-75
1366414079,98:D6:F7:BD:81:59,5898764,-73

1366417677,00:06:66:46:9A:0A,7936,-98
1366417677,00:06:66:46:B6:55,7936,-88
1366417677,00:06:66:46:B6:9C,7936,-90
1366417677,00:06:66:46:B7:F2,7936,-95
1366417677,00:1E:C2:94:6D:EE,3801348,-57
1366417677,00:1E:C2:95:92:57,3801348,-68
1366417677,10:68:3F:5E:25:70,5898764,-72
1366417677,64:B9:E8:DE:D9:B7,3801348,-95
1366417677,98:D6:F7:BD:81:59,5898764,-71

1366421276,00:06:66:46:9A:0A,7936,-95
1366421276,00:06:66:46:B6:24,7936,-89
1366421276,00:06:66:46:B6:9C,7936,-87
1366421276,00:1E:C2:94:6D:EE,3801348,-57
1366421276,00:1E:C2:95:92:57,3801348,-54
1366421276,00:1E:C2:98:1B:79,3801348,-90
1366421276,10:68:3F:5E:25:70,5898764,-77
1366421276,98:D6:F7:BD:81:59,5898764,-69

1366424879,00:06:66:46:9A:0A,7936,-94
1366424879,00:06:66:46:B6:24,7936,-90
1366424879,00:06:66:46:B6:9C,7936,-95
1366424879,00:06:66:46:B7:F2,7936,-97
1366424879,00:1E:C2:94:6D:EE,3801348,-61
1366424879,00:1E:C2:95:92:57,3801348,-60
1366424879,00:1E:C2:98:1B:79,3801348,-88
1366424879,00:1F:F3:A4:E4:F1,3670276,-96
1366424879,10:68:3F:5E:25:70,5898764,-70
1366424879,40:A6:D9:FB:48:54,3801348,-94
1366424879,64:B9:E8:DE:D9:B7,3801348,-88
1366424879,98:D6:F7:BD:81:59,5898764,-74

1366426076,00:06:66:46:9A:0A,7936,-85
1366426076,00:06:66:46:B6:55,7936,-87
1366426076,00:06:66:46:B7:F2,7936,-98
1366426076,00:1E:C2:94:6D:EE,3801348,-62
1366426076,00:1E:C2:95:92:57,3801348,-59
1366426076,00:1E:C2:98:1B:79,3801348,-85
1366426076,00:1F:F3:A4:E4:F1,3670276,-91
1366426076,10:68:3F:5E:25:70,5898764,-68
1366426076,64:B9:E8:DE:D9:B7,3801348,-45

1366428479,00:06:66:46:9A:0A,7936,-89
1366428479,00:06:66:46:B6:55,7936,-87
1366428479,00:06:66:46:B6:9C,7936,-90
1366428479,00:06:66:46:B7:F2,7936,-89
1366428479,00:1E:C2:94:6D:EE,3801348,-63
1366428479,00:1E:C2:95:92:57,3801348,-65
1366428479,00:1E:C2:98:1B:79,3801348,-90
1366428479,10:68:3F:5E:25:70,5898764,-71
1366428479,98:D6:F7:BD:81:59,5898764,-66

1366429678,00:06:66:46:9A:0A,7936,-92
1366429678,00:06:66:46:B6:24,7936,-93
1366429678,00:06:66:46:B6:55,7936,-96
1366429678,00:06:66:46:B7:F2,7936,-89
1366429678,00:1E:C2:94:6D:EE,3801348,-59
1366429678,10:68:3F:5E:25:70,5898764,-66
1366429678,64:B9:E8:DE:D9:B7,3801348,-96
1366429678,98:D6:F7:BD:81:59,5898764,-67

1366432065,98:D6:F7:BD:81:59,5898764,-60

1366483665,00:1E:C2:94:6D:EE,3801348,-62
1366483665,00:1E:C2:95:92:57,3801348,-71
1366483665,10:68:3F:5E:25:70,5898764,-86
1366483665,98:D6:F7:BD:81:59,5898764,-85

1366484866,00:02:72:A5:8E:0C,3670276,-94
1366484866,00:1E:C2:8A:15:1A,3670276,-92
1366484866,00:1E:C2:94:6D:10,3670276,-92
1366484866,00:23:12:3C:C0:8C,3801348,-91
1366484866,10:68:3F:58:B4:8B,5898764,-93
1366484866,10:68:3F:5E:25:70,5898764,-70
1366484866,70:73:CB:C1:ED:A6,3801348,-98
1366484866,98:D6:F7:30:A1:39,5898764,-96
1366484866,98:D6:F7:BD:A0:0E,5898764,-75
1366484866,98:D6:F7:BE:58:04,5898764,-75
1366484866,B8:F6:B1:33:71:9F,3670276,-87

1366486071,00:02:72:A5:8E:4A,3670276,-92
1366486071,00:1E:C2:8A:15:1A,3670276,-82
1366486071,00:23:12:3C:C0:8C,3801348,-97
1366486071,10:68:3F:58:B4:8B,5898764,-50
1366486071,10:68:3F:5E:25:70,5898764,-61
1366486071,40:A6:D9:FB:48:54,3801348,-95
1366486071,98:D6:F7:30:A1:39,5898764,-92
1366486071,98:D6:F7:BD:A0:0E,5898764,-65
1366486071,98:D6:F7:BE:58:04,5898764,-70
1366486071,B8:F6:B1:33:71:9F,3670276,-92

1366583265,4C:0B:3A:83:DB:AA,5898756,-77
1366583265,5C:59:48:C9:5D:FF,3670284,-90
1366583265,C0:18:85:DD:32:C7,393484,-92
1366583265,C8:BC:C8:A8:1E:2D,3801356,-88

1366585666,00:02:72:A5:8E:0C,3670276,-92
1366585666,00:02:72:A5:8E:4A,3670276,-85
1366585666,00:1E:C2:8A:15:1A,3670276,-85
1366585666,00:23:12:3C:C0:8C,3801348,-77
1366585666,00:23:6C:A7:A4:B5,3670284,-60
1366585666,04:0C:CE:EC:5C:21,3801348,-95
1366585666,10:68:3F:57:81:2A,5898764,-66
1366585666,10:68:3F:58:B4:8B,5898764,-63
1366585666,38:0A:94:2F:73:59,5898764,-96
1366585666,40:A6:D9:FB:48:54,3801348,-84
1366585666,60:FB:42:7C:6E:13,3670284,-66
1366585666,98:D6:F7:30:E8:8C,5898764,-71
1366585666,98:D6:F7:BD:81:59,5898764,-77
1366585666,98:D6:F7:BD:A2:9C,5898764,-69
1366585666,98:D6:F7:BE:2D:84,5898764,-56
1366585666,98:D6:F7:D0:46:30,5898764,-68
1366585666,B8:F6:B1:33:71:9F,3670276,-91

1366586866,00:02:72:A5:8E:0C,3670276,-93
1366586866,00:1E:C2:8A:15:1A,3670276,-73
1366586866,00:23:12:3C:C0:8C,3801348,-86
1366586866,00:23:6C:A7:A4:B5,3670284,-75
1366586866,10:68:3F:57:81:2A,5898764,-69
1366586866,10:68:3F:58:B4:8B,5898764,-54
1366586866,38:0A:94:2F:73:59,5898764,-92
1366586866,40:A6:D9:FB:47:70,3801348,-93
1366586866,40:A6:D9:FB:48:54,3801348,-83
1366586866,58:B0:35:80:8D:2E,3801356,-90
1366586866,60:FB:42:7C:6E:13,3670284,-71
1366586866,78:DD:08:A7:C8:56,4063500,-92
1366586866,98:D6:F7:30:E8:8C,5898764,-75
1366586866,98:D6:F7:BD:81:59,5898764,-72
1366586866,98:D6:F7:BD:A2:9C,5898764,-72
1366586866,98:D6:F7:BE:2D:84,5898764,-44
1366586866,98:D6:F7:D0:46:30,5898764,-92
1366586866,B8:F6:B1:33:71:9F,3670276,-90

1366588076,00:02:72:A5:8E:0C,3670276,-94
1366588076,00:02:72:A5:8E:4A,3670276,-85
1366588076,00:1E:C2:8A:15:1A,3670276,-74
1366588076,00:1E:C2:94:6D:EE,3801348,-93
1366588076,00:23:12:3C:C0:8C,3801348,-81
1366588076,00:23:6C:A7:A4:B5,3670284,-73
1366588076,10:68:3F:58:B4:8B,5898764,-58
1366588076,38:0A:94:2F:73:59,5898764,-87
1366588076,40:A6:D9:FB:47:70,3801348,-91
1366588076,40:A6:D9:FB:48:54,3801348,-95
1366588076,58:B0:35:80:8D:2E,3801356,-88
1366588076,60:FB:42:7C:6E:13,3670284,-62
1366588076,78:DD:08:A7:C8:56,4063500,-95
1366588076,98:D6:F7:30:E8:8C,5898764,-76
1366588076,98:D6:F7:BD:81:59,5898764,-66
1366588076,98:D6:F7:BD:A2:9C,5898764,-69
1366588076,98:D6:F7:BE:0F:AC,5898764,-68
1366588076,98:D6:F7:BE:2D:84,5898764,-67
1366588076,98:D6:F7:BE:58:04,5898764,-97
1366588076,98:D6:F7:D0:46:30,5898764,-93
1366588076,B8:F6:B1:33:71:9F,3670276,-82

1366589271,00:1E:C2:8A:15:1A,3670276,-86
1366589271,00:23:12:3C:C0:8C,3801348,-90
1366589271,00:23:6C:A7:A4:B5,3670284,-74
1366589271,10:68:3F:58:B4:8B,5898764,-68
1366589271,38:0A:94:2F:73:59,5898764,-86
1366589271,58:B0:35:80:8D:2E,3801356,-94
1366589271,60:FB:42:7C:6E:13,3670284,-65
1366589271,78:DD:08:A7:C8:56,4063500,-98
1366589271,98:D6:F7:30:E8:8C,5898764,-68
1366589271,98:D6:F7:BD:81:59,5898764,-69
1366589271,98:D6:F7:BD:A2:9C,5898764,-78
1366589271,98:D6:F7:BE:0F:AC,5898764,-74
1366589271,98:D6:F7:BE:2D:84,5898764,-66
1366589271,98:D6:F7:BE:58:04,5898764,-64
1366589271,B8:F6:B1:33:71:9F,3670276,-84
1366589271,B8:F6:B1:3B:B6:72,3801348,-81

1366590473,00:1E:C2:8A:15:1A,3670276,-90
1366590473,00:23:12:3C:C0:8C,3801348,-86
1366590473,00:23:6C:A7:A4:B5,3670284,-77
1366590473,10:68:3F:58:B4:8B,5898764,-68
1366590473,38:0A:94:2F:73:59,5898764,-96
1366590473,60:FB:42:7C:6E:13,3670284,-68
1366590473,78:DD:08:A7:C8:56,4063500,-95
1366590473,7C:D1:C3:A3:7C:D8,3801348,-82
1366590473,98:D6:F7:30:E8:8C,5898764,-75
1366590473,98:D6:F7:BD:81:59,5898764,-77
1366590473,98:D6:F7:BD:A2:9C,5898764,-75
1366590473,98:D6:F7:BE:0F:AC,5898764,-63
1366590473,98:D6:F7:BE:2D:84,5898764,-70
1366590473,98:D6:F7:D0:46:30,5898764,-96
1366590473,B8:F6:B1:33:71:9F,3670276,-95
1366590473,B8:F6:B1:3B:B6:72,3801348,-90

1366591666,00:02:72:A5:8E:0C,3670276,-90
1366591666,00:1E:C2:8A:15:1A,3670276,-80
1366591666,00:23:12:3C:C0:8C,3801348,-78
1366591666,00:23:6C:A7:A4:B5,3670284,-74
1366591666,10:68:3F:58:B4:8B,5898764,-63
1366591666,38:0A:94:2F:73:59,5898764,-97
1366591666,60:FB:42:7C:6E:13,3670284,-68
1366591666,78:DD:08:A7:C8:56,4063500,-90
1366591666,98:D6:F7:30:E8:8C,5898764,-63
1366591666,98:D6:F7:BD:81:59,5898764,-71
1366591666,98:D6:F7:BD:A2:9C,5898764,-60
1366591666,98:D6:F7:BE:0F:AC,5898764,-66
1366591666,98:D6:F7:BE:2D:84,5898764,-75
1366591666,98:D6:F7:D0:46:30,5898764,-86
1366591666,B8:F6:B1:33:71:9F,3670276,-88
1366591666,B8:F6:B1:3B:B6:72,3801348,-86

1366592865,00:02:72:A5:8E:4A,3670276,-82
1366592865,00:1E:C2:8A:15:1A,3670276,-75
1366592865,00:23:6C:A7:A4:B5,3670284,-81
1366592865,10:68:3F:58:B4:8B,5898764,-70
1366592865,20:C9:D0:42:EF:58,3801356,-71
1366592865,38:0A:94:2F:73:59,5898764,-96
1366592865,58:B0:35:80:8D:2E,3801356,-95
1366592865,60:FB:42:7C:6E:13,3670284,-76
1366592865,78:DD:08:A7:C8:56,4063500,-90
1366592865,98:D6:F7:30:E8:8C,5898764,-66
1366592865,98:D6:F7:BD:81:59,5898764,-79
1366592865,98:D6:F7:BD:A2:9C,5898764,-68
1366592865,98:D6:F7:BE:0F:AC,5898764,-56
1366592865,98:D6:F7:BE:2D:84,5898764,-75
1366592865,B8:F6:B1:33:71:9F,3670276,-85
1366592865,B8:F6:B1:3B:B6:72,3801348,-96
1366592865,E8:92:A4:BC:C4:08,5898764,-61

1366594068,00:02:72:A5:8E:4A,3670276,-90
1366594068,00:1E:C2:8A:15:1A,3670276,-83
1366594068,00:23:12:3C:C0:8C,3801348,-96
1366594068,00:23:6C:A7:A4:B5,3670284,-73
1366594068,10:68:3F:58:B4:8B,5898764,-65
1366594068,20:C9:D0:42:EF:58,3801356,-68
1366594068,38:0A:94:2F:73:59,5898764,-94
1366594068,40:A6:D9:FB:47:70,3801348,-92
1366594068,40:A6:D9:FB:48:54,3801348,-84
1366594068,60:FB:42:7C:6E:13,3670284,-65
1366594068,98:D6:F7:30:E8:8C,5898764,-77
1366594068,98:D6:F7:BD:81:59,5898764,-71
1366594068,98:D6:F7:BD:A2:9C,5898764,-57
1366594068,98:D6:F7:BE:0F:AC,5898764,-70
1366594068,98:D6:F7:BE:2D:84,5898764,-71
1366594068,98:D6:F7:BE:40:D3,5898764,-76
1366594068,98:D6:F7:D0:46:30,5898764,-98
1366594068,B8:F6:B1:3B:B6:72,3801348,-94
1366594068,E8:92:A4:BC:C4:08,5898764,-76

1366595271,00:02:72:A5:8E:4A,3670276,-84
1366595271,00:1E:C2:8A:15:1A,3670276,-81
1366595271,00:1E:C2:95:92:57,3801348,-97
1366595271,00:1F:F3:A4:E4:F1,3670276,-90
1366595271,00:23:6C:A7:A4:B5,3670284,-74
1366595271,10:68:3F:58:B4:8B,5898764,-71
1366595271,20:C9:D0:42:EF:58,3801356,-76
1366595271,38:0A:94:2F:73:59,5898764,-90
1366595271,40:A6:D9:FB:47:70,3801348,-99
1366595271,40:A6:D9:FB:48:54,3801348,-84
1366595271,58:B0:35:80:8D:2E,3801356,-92
1366595271,60:FB:42:7C:6E:13,3670284,-70
1366595271,98:D6:F7:2D:CA:EF,5898764,-91
1366595271,98:D6:F7:30:E8:8C,5898764,-75
1366595271,98:D6:F7:BD:81:59,5898764,-66
1366595271,98:D6:F7:BD:A2:9C,5898764,-38
1366595271,98:D6:F7:BE:0F:AC,5898764,-63
1366595271,98:D6:F7:BE:2D:84,5898764,-73
1366595271,98:D6:F7:D0:46:30,5898764,-95
1366595271,B8:F6:B1:33:71:9F,3670276,-84
1366595271,B8:F6:B1:3B:B6:72,3801348,-86
1366595271,E8:92:A4:BC:C4:08,5898764,-65

1366596469,00:1E:C2:8A:15:1A,3670276,-82
1366596469,00:23:12:3C:C0:8C,3801348,-81
1366596469,00:23:6C:A7:A4:B5,3670284,-68
1366596469,10:68:3F:58:B4:8B,5898764,-56
1366596469,10:68:3F:5A:33:89,5898764,-90
1366596469,20:C9:D0:42:EF:58,3801356,-59
1366596469,38:0A:94:2F:73:59,5898764,-92
1366596469,40:A6:D9:FB:48:54,3801348,-90
1366596469,60:FB:42:7C:6E:13,3670284,-60
1366596469,98:D6:F7:2D:CA:EF,5898764,-92
1366596469,98:D6:F7:30:E8:8C,5898764,-72
1366596469,98:D6:F7:BD:81:59,5898764,-63
1366596469,98:D6:F7:BD:A2:9C,5898764,-66
1366596469,98:D6:F7:BE:0F:AC,5898764,-83
1366596469,98:D6:F7:BE:2D:84,5898764,-68
1366596469,98:D6:F7:CE:06:09,5898764,-88
1366596469,98:D6:F7:D0:46:30,5898764,-75
1366596469,B8:F6:B1:33:71:9F,3670276,-82
1366596469,B8:F6:B1:3B:B6:72,3801348,-91
1366596469,C4:46:19:F4:5D:B7,7936,-94
1366596469,E4:CE:8F:41:FB:11,3801356,-86
1366596469,E8:92:A4:BC:C4:08,5898764,-66

1366597666,00:1E:C2:94:6D:10,3670276,-96
1366597666,00:23:12:3C:C0:8C,3801348,-90
1366597666,00:23:6C:A7:A4:B5,3670284,-91
1366597666,10:68:3F:58:B4:8B,5898764,-94
1366597666,20:C9:D0:42:EF:58,3801356,-94
1366597666,38:0A:94:2F:73:59,5898764,-97
1366597666,60:FB:42:7C:6E:13,3670284,-80
1366597666,70:73:CB:C1:ED:A6,3801348,-96
1366597666,98:D6:F7:2D:CA:EF,5898764,-92
1366597666,98:D6:F7:30:E8:8C,5898764,-92
1366597666,98:D6:F7:BD:81:59,5898764,-96
1366597666,98:D6:F7:BE:0F:AC,5898764,-95
1366597666,98:D6:F7:BE:2D:84,5898764,-93
1366597666,E8:92:A4:BC:C4:08,5898764,-93

1366598871,00:1E:C2:8A:15:1A,3670276,-74
1366598871,00:23:12:3C:C0:8C,3801348,-93
1366598871,00:23:6C:A7:A4:B5,3670284,-85
1366598871,10:68:3F:5A:33:89,5898764,-94
1366598871,20:C9:D0:42:EF:58,3801356,-64
1366598871,38:0A:94:2F:73:59,5898764,-93
1366598871,40:A6:D9:FB:48:54,3801348,-92
1366598871,44:2A:60:D7:8A:E1,3670276,-92
1366598871,98:D6:F7:2D:CA:EF,5898764,-89
1366598871,98:D6:F7:2E:32:F1,5898764,-72
1366598871,98:D6:F7:BD:81:59,5898764,-75
1366598871,98:D6:F7:BE:0F:AC,5898764,-74
1366598871,98:D6:F7:BE:2D:84,5898764,-68
1366598871,98:D6:F7:BE:57:A4,5898764,-67
1366598871,B8:F6:B1:33:71:9F,3670276,-81
1366598871,B8:F6:B1:3B:B6:72,3801348,-85
1366598871,C4:46:19:F4:5D:B7,7936,-94
1366598871,E8:92:A4:BC:C4:08,5898764,-64

1366600070,00:02:72:A5:8E:4A,3670276,-91
1366600070,00:1E:C2:8A:15:1A,3670276,-84
1366600070,00:23:12:3C:C0:8C,3801348,-86
1366600070,00:23:6C:A7:A4:B5,3670284,-66
1366600070,10:68:3F:5A:33:89,5898764,-86
1366600070,20:C9:D0:42:EF:58,3801356,-60
1366600070,38:0A:94:2F:73:59,5898764,-86
1366600070,64:B9:E8:DE:D9:B7,3801348,-94
1366600070,8C:2D:AA:41:20:12,3801348,-95
1366600070,98:D6:F7:2D:CA:EF,5898764,-91
1366600070,98:D6:F7:2E:32:F1,5898764,-74
1366600070,98:D6:F7:BD:81:59,5898764,-58
1366600070,98:D6:F7:BE:0F:AC,5898764,-56
1366600070,98:D6:F7:BE:57:A4,5898764,-61
1366600070,98:D6:F7:D0:46:30,5898764,-89
1366600070,B8:F6:B1:33:71:9F,3670276,-95
1366600070,B8:F6:B1:3B:B6:72,3801348,-79
1366600070,C4:46:19:F4:5D:B7,7936,-95
1366600070,E8:92:A4:BC:C4:08,5898764,-56

1366650477,00:06:66:46:B6:55,7936,-95
1366650477,00:06:66:46:B6:9C,7936,-92
1366650477,00:1E:C2:94:6D:EE,3801348,-52
1366650477,00:1E:C2:95:92:57,3801348,-60
1366650477,00:1E:C2:98:1B:79,3801348,-95
1366650477,04:FE:31:6C:4D:3B,5898764,-92
1366650477,64:B9:E8:DE:CF:F9,3801348,-78
1366650477,98:D6:F7:BD:81:59,5898764,-78
1366650477,98:D6:F7:BE:40:D3,5898764,-87
1366650477,E4:CE:8F:74:D4:50,3670276,-95

1366651677,00:06:66:46:B6:24,7936,-91
1366651677,00:06:66:46:B6:9C,7936,-91
1366651677,00:06:66:46:B7:F2,7936,-95
1366651677,00:1E:C2:94:6D:EE,3801348,-53
1366651677,00:1E:C2:95:92:57,3801348,-56
1366651677,00:1E:C2:98:1B:79,3801348,-92
1366651677,04:FE:31:6C:4D:3B,5898764,-83
1366651677,98:D6:F7:BD:81:59,5898764,-75
1366651677,98:D6:F7:BE:40:D3,5898764,-92

1366654073,00:06:66:46:9A:0A,7936,-91
1366654073,00:06:66:46:B6:9C,7936,-95
1366654073,00:1E:C2:94:6D:EE,3801348,-53
1366654073,00:1E:C2:95:92:57,3801348,-63
1366654073,64:B9:E8:DE:CF:F5,3801348,-64
1366654073,98:D6:F7:BD:81:59,5898764,-92
1366654073,98:D6:F7:BE:40:D3,5898764,-95
1366654073,E4:CE:8F:74:D4:50,3670276,-88

1366655265,00:1E:C2:94:6D:EE,3801348,-53
1366655265,00:1E:C2:95:92:57,3801348,-63
1366655265,00:1E:C2:98:1B:79,3801348,-90
1366655265,98:D6:F7:BD:81:59,5898764,-87
1366655265,98:D6:F7:BE:40:D3,5898764,-80
1366655265,E4:CE:8F:74:D4:50,3670276,-89

1366656476,00:06:66:46:9A:0A,7936,-98
1366656476,00:06:66:46:B7:F2,7936,-93
1366656476,00:1E:C2:94:6D:EE,3801348,-53
1366656476,00:1E:C2:95:92:57,3801348,-70
1366656476,98:D6:F7:BD:81:59,5898764,-80
1366656476,98:D6:F7:BE:40:D3,5898764,-81
1366656476,E4:CE:8F:74:D4:50,3670276,-90

1366657676,00:06:66:46:B6:9C,7936,-98
1366657676,00:06:66:46:B7:F2,7936,-92
1366657676,00:1E:C2:94:6D:EE,3801348,-53
1366657676,00:1E:C2:95:92:57,3801348,-55
1366657676,00:1E:C2:98:1B:79,3801348,-96
1366657676,10:68:3F:5E:25:70,5898764,-77
1366657676,38:0A:94:2F:73:59,5898764,-90
1366657676,58:B0:35:80:8D:2E,3801356,-83
1366657676,98:D6:F7:BD:81:59,5898764,-50
1366657676,98:D6:F7:BE:40:D3,5898764,-90

1366658866,00:1E:C2:94:6D:EE,3801348,-59
1366658866,00:1E:C2:95:92:57,3801348,-67
1366658866,10:68:3F:5E:25:70,5898764,-84
1366658866,38:0A:94:2F:73:59,5898764,-83
1366658866,58:B0:35:80:8D:2E,3801356,-80
1366658866,64:B9:E8:DE:D2:0D,3801348,-93
1366658866,98:D6:F7:BD:81:59,5898764,-77
1366658866,98:D6:F7:BE:40:D3,5898764,-83

1366660074,00:06:66:46:B6:24,7936,-91
1366660074,00:06:66:46:B6:9C,7936,-91
1366660074,00:06:66:46:B7:F2,7936,-92
1366660074,00:1E:C2:94:6D:EE,3801348,-56
1366660074,00:1E:C2:95:92:57,3801348,-66
1366660074,00:1E:C2:98:1B:79,3801348,-88
1366660074,10:68:3F:5E:25:70,5898764,-82
1366660074,38:0A:94:2F:73:59,5898764,-92
1366660074,58:B0:35:80:8D:2E,3801356,-82
1366660074,98:D6:F7:30:A1:39,5898764,-96
1366660074,98:D6:F7:BD:81:59,5898764,-68
1366660074,98:D6:F7:BE:40:D3,5898764,-94
1366660074,E4:CE:8F:74:D4:50,3670276,-90

1366661281,00:06:66:46:9A:0A,7936,-91
1366661281,00:06:66:46:B6:24,7936,-96
1366661281,00:06:66:46:B7:F2,7936,-90
1366661281,00:1E:C2:94:6D:EE,3801348,-57
1366661281,00:1E:C2:95:92:57,3801348,-62
1366661281,00:1E:C2:98:1B:79,3801348,-92
1366661281,10:68:3F:5E:25:70,5898764,-77
1366661281,38:0A:94:2F:73:59,5898764,-93
1366661281,58:B0:35:80:8D:2E,3801356,-80
1366661281,98:D6:F7:BD:81:59,5898764,-76
1366661281,98:D6:F7:BE:40:D3,5898764,-87

1366666078,00:06:66:46:9A:0A,7936,-88
1366666078,00:06:66:46:B6:24,7936,-91
1366666078,00:06:66:46:B6:9C,7936,-95
1366666078,00:06:66:46:B7:F2,7936,-99
1366666078,00:1E:C2:94:6D:EE,3801348,-54
1366666078,00:1E:C2:95:92:57,3801348,-60
1366666078,10:68:3F:5E:25:70,5898764,-81
1366666078,98:D6:F7:BD:81:59,5898764,-77
1366666078,98:D6:F7:BE:40:D3,5898764,-81
1366666078,E4:CE:8F:74:D4:50,3670276,-94

1366669671,00:1E:C2:8A:15:1A,3670276,-93
1366669671,00:23:12:3C:C0:8C,3801348,-86
1366669671,04:0C:CE:EC:5C:21,3801348,-83
