time,MAC,class_id,level
1366130630,E4:CE:8F:08:2A:21,3670284,-94

1366131830,58:B0:35:9C:54:7A,3670284,-74
1366131830,60:33:4B:1A:03:4E,3801356,-74
1366131830,60:FB:42:7B:B8:46,3670284,-74
1366131830,D8:A2:5E:8A:4B:6E,3801348,-86

1366133030,60:33:4B:1A:03:4E,3801356,-82
1366133030,C8:BC:C8:A8:22:4E,3801356,-84
1366133030,D8:A2:5E:8A:4B:6E,3801348,-95

1366134230,C8:BC:C8:A8:22:4E,3801356,-72
1366134230,D8:A2:5E:8A:4B:6E,3801348,-81

1366135430,58:B0:35:97:DB:58,3801356,-83
1366135430,60:33:4B:10:73:8B,3670284,-93
1366135430,60:33:4B:1A:03:4E,3801356,-97

1366136631,58:B0:35:97:DB:58,3801356,-93
1366136631,58:B0:35:9C:54:7A,3670284,-70
1366136631,60:33:4B:1A:03:4E,3801356,-98
1366136631,60:33:4B:27:A4:01,3670284,-85
1366136631,78:CA:39:C8:CA:04,3670276,-84

1366137834,58:B0:35:97:DB:58,3801356,-92
1366137834,58:B0:35:9C:54:7A,3670284,-68
1366137834,60:33:4B:27:A4:01,3670284,-99
1366137834,C8:BC:C8:A8:22:4E,3801356,-60

1366139036,58:B0:35:9C:30:72,3801356,-86
1366139036,58:B0:35:9C:54:7A,3670284,-85
1366139036,60:33:4B:10:73:8B,3670284,-93
1366139036,60:33:4B:1A:03:4E,3801356,-97
1366139036,60:33:4B:27:A4:01,3670284,-93
1366139036,78:CA:39:C8:CA:04,3670276,-88
1366139036,C8:BC:C8:A8:22:4E,3801356,-59

1366140236,58:B0:35:9C:54:7A,3670284,-76
1366140236,60:33:4B:27:A4:01,3670284,-96

1366141430,04:0C:CE:E3:99:CD,3801356,-87
1366141430,58:B0:35:9C:54:7A,3670284,-83
1366141430,78:CA:39:C8:CA:04,3670276,-91
1366141430,C8:BC:C8:A8:22:4E,3801356,-64

1366142631,58:B0:35:9C:54:7A,3670284,-69
1366142631,78:CA:39:C8:CA:04,3670276,-88

1366143831,58:B0:35:9C:30:72,3801356,-89
1366143831,58:B0:35:9C:54:7A,3670284,-75
1366143831,78:CA:39:C8:CA:04,3670276,-88
1366143831,C8:BC:C8:A8:22:4E,3801356,-64
1366143831,E0:2A:82:D3:78:AD,4063500,-96

1366145031,00:26:08:C1:A0:38,3670284,-89
1366145031,58:B0:35:9C:54:7A,3670284,-79
1366145031,C8:BC:C8:A8:22:4E,3801356,-60
1366145031,E0:2A:82:D3:78:AD,4063500,-95

1366146231,58:B0:35:9C:54:7A,3670284,-73
1366146231,60:33:4B:1A:03:4E,3801356,-95
1366146231,C8:BC:C8:A8:22:4E,3801356,-71
1366146231,E0:2A:82:D3:78:AD,4063500,-95

1366147439,58:B0:35:9C:54:7A,3670284,-72
1366147439,60:33:4B:10:73:8B,3670284,-92
1366147439,60:33:4B:1A:03:4E,3801356,-99
1366147439,60:FB:42:7B:B8:46,3670284,-90
1366147439,C8:BC:C8:A8:22:4E,3801356,-60
1366147439,E0:2A:82:D3:78:AD,4063500,-96

1366148630,58:B0:35:9C:54:7A,3670284,-75
1366148630,60:33:4B:1A:03:4E,3801356,-95

1366149830,58:B0:35:9C:54:7A,3670284,-78
1366149830,60:33:4B:10:73:8B,3670284,-96
1366149830,C8:BC:C8:A8:22:4E,3801356,-72

1366151031,58:B0:35:9C:54:7A,3670284,-68
1366151031,60:33:4B:10:73:8B,3670284,-94

1366152236,00:02:72:20:7A:BD,131332,-98
1366152236,68:94:23:EE:6A:DE,4063500,-98

1366153431,20:16:D8:95:CB:C0,4063500,-73

1366154631,60:33:4B:10:73:8B,3670284,-96

1366158236,0C:77:1A:88:19:BC,7995916,-92

1366207431,10:68:3F:57:23:CD,5898764,-60
1366207431,10:68:3F:58:B4:8B,5898764,-75
1366207431,10:68:3F:59:50:F4,5898764,-76
1366207431,10:68:3F:5E:25:70,5898764,-75
1366207431,98:D6:F7:30:7B:48,5898764,-74
1366207431,98:D6:F7:30:A0:CD,5898764,-79
1366207431,98:D6:F7:30:A1:39,5898764,-71
1366207431,98:D6:F7:31:9B:D1,5898764,-65
1366207431,98:D6:F7:31:D7:33,5898764,-70
1366207431,98:D6:F7:BD:A0:0E,5898764,-85
1366207431,98:D6:F7:BD:A0:23,5898764,-76
1366207431,98:D6:F7:BD:F7:3E,5898764,-74
1366207431,98:D6:F7:BE:2D:84,5898764,-70
1366207431,98:D6:F7:BE:40:1E,5898764,-70
1366207431,98:D6:F7:BE:40:D3,5898764,-93
1366207431,98:D6:F7:BE:57:A4,5898764,-76
1366207431,98:D6:F7:BE:58:04,5898764,-74
1366207431,98:D6:F7:BE:70:7D,5898764,-83
1366207431,98:D6:F7:CE:06:09,5898764,-68
1366207431,98:D6:F7:CE:06:A9,5898764,-72
1366207431,98:D6:F7:CE:06:C4,5898764,-68
1366207431,E4:CE:8F:41:FB:11,3801356,-73
1366207431,E4:CE:8F:42:EE:F5,131340,-77
1366207431,E8:92:A4:BC:C4:08,5898764,-81

1366208631,10:68:3F:59:50:F4,5898764,-80
1366208631,10:68:3F:59:52:99,5898764,-73
1366208631,10:68:3F:5E:25:70,5898764,-68
1366208631,20:C9:D0:42:EF:58,3801356,-78
1366208631,68:A8:6D:17:5B:75,3801356,-100
1366208631,7C:FA:DF:8B:71:73,7995916,-75
1366208631,98:D6:F7:30:7B:48,5898764,-63
1366208631,98:D6:F7:30:A0:CD,5898764,-76
1366208631,98:D6:F7:30:A1:39,5898764,-72
1366208631,98:D6:F7:31:9B:D1,5898764,-75
1366208631,98:D6:F7:31:D7:33,5898764,-88
1366208631,98:D6:F7:34:4F:8F,5898764,-79
1366208631,98:D6:F7:B7:3B:0C,5898764,-78
1366208631,98:D6:F7:BD:A0:0E,5898764,-79
1366208631,98:D6:F7:BD:A0:23,5898764,-80
1366208631,98:D6:F7:BD:F7:3E,5898764,-73
1366208631,98:D6:F7:BE:2D:84,5898764,-76
1366208631,98:D6:F7:BE:40:1E,5898764,-80
1366208631,98:D6:F7:BE:40:D3,5898764,-75
1366208631,98:D6:F7:BE:57:A4,5898764,-84
1366208631,98:D6:F7:BE:58:04,5898764,-79
1366208631,98:D6:F7:BE:70:59,5898764,-68
1366208631,98:D6:F7:BE:70:7D,5898764,-85
1366208631,98:D6:F7:CE:06:09,5898764,-81
1366208631,98:D6:F7:CE:06:A9,5898764,-90
1366208631,98:D6:F7:CE:06:C4,5898764,-74
1366208631,E4:CE:8F:41:FB:11,3801356,-77
1366208631,E4:CE:8F:42:EE:F5,131340,-87
1366208631,E8:92:A4:BC:C4:08,5898764,-78

1366209830,00:26:08:B8:D2:CF,3801356,-75
1366209830,10:68:3F:58:B4:8B,5898764,-70
1366209830,10:68:3F:59:50:F4,5898764,-76
1366209830,10:68:3F:59:52:99,5898764,-70
1366209830,10:68:3F:5E:25:70,5898764,-71
1366209830,68:A8:6D:17:5B:75,3801356,-75
1366209830,7C:FA:DF:8B:71:73,7995916,-78
1366209830,98:D6:F7:30:7B:48,5898764,-71
1366209830,98:D6:F7:30:A0:CD,5898764,-72
1366209830,98:D6:F7:30:A1:39,5898764,-79
1366209830,98:D6:F7:31:9B:D1,5898764,-70
1366209830,98:D6:F7:31:D7:33,5898764,-75
1366209830,98:D6:F7:34:4F:8F,5898764,-77
1366209830,98:D6:F7:B7:3B:0C,5898764,-68
1366209830,98:D6:F7:BD:A0:0E,5898764,-77
1366209830,98:D6:F7:BD:A0:23,5898764,-80
1366209830,98:D6:F7:BD:F7:3E,5898764,-75
1366209830,98:D6:F7:BE:2D:84,5898764,-81
1366209830,98:D6:F7:BE:40:1E,5898764,-79
1366209830,98:D6:F7:BE:40:D3,5898764,-80
1366209830,98:D6:F7:BE:57:A4,5898764,-70
1366209830,98:D6:F7:BE:58:04,5898764,-72
1366209830,98:D6:F7:BE:70:59,5898764,-61
1366209830,98:D6:F7:BE:70:7D,5898764,-72
1366209830,98:D6:F7:CE:06:09,5898764,-70
1366209830,98:D6:F7:CE:06:A9,5898764,-80
1366209830,98:D6:F7:CE:06:C4,5898764,-70
1366209830,E4:CE:8F:41:FB:11,3801356,-75
1366209830,E4:CE:8F:42:EE:F5,131340,-75
1366209830,E8:92:A4:BC:C4:08,5898764,-66

1366211031,10:68:3F:58:B4:8B,5898764,-78
1366211031,10:68:3F:59:50:F4,5898764,-78
1366211031,10:68:3F:59:52:99,5898764,-70
1366211031,10:68:3F:5E:25:70,5898764,-70
1366211031,20:C9:D0:42:EF:58,3801356,-74
1366211031,68:A8:6D:17:5B:75,3801356,-92
1366211031,7C:FA:DF:8B:71:73,7995916,-76
1366211031,98:D6:F7:30:7B:48,5898764,-60
1366211031,98:D6:F7:30:A0:CD,5898764,-75
1366211031,98:D6:F7:30:A1:39,5898764,-66
1366211031,98:D6:F7:31:9B:D1,5898764,-75
1366211031,98:D6:F7:31:D7:33,5898764,-75
1366211031,98:D6:F7:34:4F:8F,5898764,-68
1366211031,98:D6:F7:B7:3B:0C,5898764,-79
1366211031,98:D6:F7:BD:A0:0E,5898764,-80
1366211031,98:D6:F7:BD:A0:23,5898764,-75
1366211031,98:D6:F7:BD:F7:3E,5898764,-71
1366211031,98:D6:F7:BE:2D:84,5898764,-74
1366211031,98:D6:F7:BE:40:1E,5898764,-78
1366211031,98:D6:F7:BE:40:D3,5898764,-69
1366211031,98:D6:F7:BE:57:A4,5898764,-70
1366211031,98:D6:F7:BE:58:04,5898764,-77
1366211031,98:D6:F7:BE:70:59,5898764,-64
1366211031,98:D6:F7:BE:70:7D,5898764,-77
1366211031,98:D6:F7:CE:06:09,5898764,-73
1366211031,98:D6:F7:CE:06:A9,5898764,-77
1366211031,98:D6:F7:CE:06:C4,5898764,-59
1366211031,E4:CE:8F:42:EE:F5,131340,-77
1366211031,E8:92:A4:BC:C4:08,5898764,-70

1366212234,44:6D:57:55:2A:55,4063492,-98
1366212234,70:1A:04:9D:A3:F4,7936,-96

1366213436,00:26:08:C2:CB:C9,3801356,-95
1366213436,78:CA:39:C8:CA:04,3670276,-89

1366214641,00:1F:F3:B5:C2:11,3670284,-96
1366214641,00:26:08:C2:CB:C9,3801356,-90
1366214641,60:FB:42:7B:B8:46,3670284,-81
1366214641,78:CA:39:C8:CA:04,3670276,-90

1366215831,00:26:08:C2:CB:C9,3801356,-88
1366215831,60:FB:42:7B:B8:46,3670284,-77

1366217036,00:1F:F3:B5:C2:11,3670284,-93
1366217036,60:33:4B:10:73:8B,3670284,-96
1366217036,78:CA:39:C8:CA:04,3670276,-88

1366218231,20:16:D8:95:CB:C0,4063500,-83
1366218231,60:33:4B:1A:03:4E,3801356,-81
1366218231,D0:DF:9A:41:58:3C,4063500,-94
1366218231,D8:A2:5E:8A:4B:6E,3801348,-97

1366219431,20:16:D8:95:CB:C0,4063500,-86
1366219431,60:33:4B:1A:03:4E,3801356,-87
1366219431,D8:A2:5E:8A:4B:6E,3801348,-79

1366220633,60:FB:42:7B:B8:46,3670284,-85
1366220633,98:D6:F7:BE:70:59,5898764,-93
1366220633,D8:A2:5E:8A:4B:6E,3801348,-80

1366223034,00:26:08:C1:A0:38,3670284,-84
1366223034,58:B0:35:97:DB:58,3801356,-85

1366224230,58:B0:35:97:DB:58,3801356,-92
1366224230,60:33:4B:1A:03:4E,3801356,-97

1366225431,58:B0:35:97:DB:58,3801356,-91
1366225431,60:33:4B:10:73:8B,3670284,-74
1366225431,60:33:4B:1A:03:4E,3801356,-91

1366233831,38:0A:94:2F:73:59,5898764,-90

1366236230,00:02:72:A5:8E:0C,3670276,-93
1366236230,00:1E:C2:95:92:57,3801348,-99
1366236230,00:23:6C:A7:A4:B5,3670284,-94
1366236230,00:26:08:B8:D2:CF,3801356,-92
1366236230,98:D6:F7:B9:6D:71,5898764,-95
1366236230,98:D6:F7:BE:70:59,5898764,-91
1366236230,98:D6:F7:CE:06:C4,5898764,-93
1366236230,98:D6:F7:D0:46:30,5898764,-94
1366236230,B8:F6:B1:33:71:9F,3670276,-73

1366237431,00:23:12:3C:C0:85,3801348,-90
1366237431,00:23:12:3C:C0:8C,3801348,-88
1366237431,00:23:6C:A7:A4:B5,3670284,-80
1366237431,00:26:08:B8:D2:CF,3801356,-84
1366237431,10:68:3F:57:81:2A,5898764,-73
1366237431,64:B9:E8:DE:D0:75,3801348,-93
1366237431,98:D6:F7:B9:6D:71,5898764,-81
1366237431,98:D6:F7:BD:81:59,5898764,-67
1366237431,98:D6:F7:BE:70:59,5898764,-81
1366237431,98:D6:F7:CE:06:C4,5898764,-84
1366237431,98:D6:F7:D0:46:30,5898764,-80
1366237431,B8:F6:B1:33:71:9F,3670276,-80

1366238630,00:02:72:A5:8E:0C,3670276,-96
1366238630,00:23:12:3C:C0:8C,3801348,-89
1366238630,00:23:6C:A7:A4:B5,3670284,-74
1366238630,00:26:08:B8:D2:CF,3801356,-80
1366238630,10:68:3F:57:81:2A,5898764,-72
1366238630,64:B9:E8:DE:D0:75,3801348,-82
1366238630,98:D6:F7:B9:6D:71,5898764,-75
1366238630,98:D6:F7:BD:81:59,5898764,-75
1366238630,98:D6:F7:BE:70:59,5898764,-84
1366238630,98:D6:F7:CE:06:C4,5898764,-85
1366238630,98:D6:F7:D0:46:30,5898764,-73
1366238630,B8:F6:B1:33:71:9F,3670276,-82

1366241041,00:06:66:46:B6:9C,7936,-94
1366241041,00:06:66:46:B7:F2,7936,-98
1366241041,00:1E:C2:94:6D:EE,3801348,-66
1366241041,00:1E:C2:95:92:57,3801348,-80
1366241041,00:1E:C2:98:1B:79,3801348,-94
1366241041,04:FE:31:6C:4D:3B,5898764,-80
1366241041,10:68:3F:57:8D:7A,5898764,-81
1366241041,10:68:3F:5E:25:70,5898764,-75
1366241041,98:D6:F7:30:82:57,5898764,-89
1366241041,98:D6:F7:BD:81:59,5898764,-66

1366266230,98:D6:F7:BE:58:04,5898764,-94

1366291430,D8:A2:5E:8A:4B:6E,3801348,-90

1366292631,D8:A2:5E:8A:4B:6E,3801348,-88

1366297431,38:16:D1:28:A5:15,5906948,-81

1366298630,38:16:D1:28:A5:15,5906948,-78
1366298630,60:33:4B:10:73:8B,3670284,-97

1366299830,60:C5:47:9B:9B:31,3801356,-94

1366301031,00:26:08:B8:D2:CF,3801356,-68
1366301031,04:FE:31:6C:4D:3B,5898764,-67
1366301031,10:68:3F:57:81:2A,5898764,-75
1366301031,10:68:3F:59:50:F4,5898764,-71
1366301031,10:68:3F:59:52:99,5898764,-67
1366301031,10:68:3F:5E:23:F6,5898764,-81
1366301031,10:68:3F:E2:7D:71,5898764,-74
1366301031,20:C9:D0:42:EF:58,3801356,-86
1366301031,2C:44:01:C3:7E:A5,5898764,-84
1366301031,98:D6:F7:2D:F7:81,5898764,-76
1366301031,98:D6:F7:30:7B:48,5898764,-85
1366301031,98:D6:F7:30:A0:CD,5898764,-81
1366301031,98:D6:F7:31:9B:D1,5898764,-77
1366301031,98:D6:F7:B7:3B:0C,5898764,-80
1366301031,98:D6:F7:B9:6D:71,5898764,-71
1366301031,98:D6:F7:BD:A0:0E,5898764,-75
1366301031,98:D6:F7:BD:A0:23,5898764,-79
1366301031,98:D6:F7:BD:A2:9C,5898764,-84
1366301031,98:D6:F7:BD:F7:3E,5898764,-88
1366301031,98:D6:F7:BE:2D:84,5898764,-78
1366301031,98:D6:F7:BE:40:1E,5898764,-74
1366301031,98:D6:F7:BE:57:A4,5898764,-77
1366301031,98:D6:F7:BE:58:04,5898764,-82
1366301031,98:D6:F7:BE:70:59,5898764,-68
1366301031,98:D6:F7:BE:70:7D,5898764,-81
1366301031,98:D6:F7:CE:06:09,5898764,-74
1366301031,98:D6:F7:CE:06:C4,5898764,-73
1366301031,D0:DF:C7:C9:BD:A5,5898764,-66
1366301031,E4:CE:8F:41:FB:11,3801356,-73
1366301031,E8:92:A4:BC:C4:08,5898764,-64

1366302234,00:25:56:CC:21:0C,131332,-81
1366302234,00:26:08:B8:D2:CF,3801356,-75
1366302234,04:FE:31:6C:4D:3B,5898764,-74
1366302234,10:68:3F:57:81:2A,5898764,-84
1366302234,10:68:3F:57:8D:7A,5898764,-72
1366302234,10:68:3F:59:50:F4,5898764,-77
1366302234,10:68:3F:59:52:99,5898764,-72
1366302234,10:68:3F:5E:23:F6,5898764,-75
1366302234,10:68:3F:5E:25:70,5898764,-76
1366302234,10:68:3F:E2:7D:71,5898764,-79
1366302234,20:C9:D0:42:EF:58,3801356,-79
1366302234,2C:44:01:C3:7E:A5,5898764,-75
1366302234,98:D6:F7:2D:F7:81,5898764,-90
1366302234,98:D6:F7:30:7B:48,5898764,-62
1366302234,98:D6:F7:30:A0:CD,5898764,-75
1366302234,98:D6:F7:31:9B:D1,5898764,-91
1366302234,98:D6:F7:B7:3B:0C,5898764,-84
1366302234,98:D6:F7:B9:6D:71,5898764,-80
1366302234,98:D6:F7:BD:81:59,5898764,-78
1366302234,98:D6:F7:BD:A0:0E,5898764,-79
1366302234,98:D6:F7:BD:A0:23,5898764,-80
1366302234,98:D6:F7:BD:A2:9C,5898764,-75
1366302234,98:D6:F7:BD:F7:3E,5898764,-75
1366302234,98:D6:F7:BE:0F:AC,5898764,-48
1366302234,98:D6:F7:BE:2D:84,5898764,-77
1366302234,98:D6:F7:BE:40:1E,5898764,-81
1366302234,98:D6:F7:BE:57:A4,5898764,-84
1366302234,98:D6:F7:BE:58:04,5898764,-74
1366302234,98:D6:F7:BE:70:59,5898764,-63
1366302234,98:D6:F7:BE:70:7D,5898764,-72
1366302234,98:D6:F7:CE:06:09,5898764,-72
1366302234,98:D6:F7:CE:06:A9,5898764,-87
1366302234,98:D6:F7:CE:06:C4,5898764,-68
1366302234,D0:DF:C7:C9:BD:A5,5898764,-82
1366302234,E4:CE:8F:41:FB:11,3801356,-85
1366302234,E8:92:A4:BC:C4:08,5898764,-85

1366303431,00:25:56:CC:21:0C,131332,-78
1366303431,00:26:08:B8:D2:CF,3801356,-73
1366303431,04:FE:31:6C:4D:3B,5898764,-76
1366303431,10:68:3F:57:81:2A,5898764,-80
1366303431,10:68:3F:57:8D:7A,5898764,-75
1366303431,10:68:3F:59:50:F4,5898764,-76
1366303431,10:68:3F:59:52:99,5898764,-74
1366303431,10:68:3F:5E:23:F6,5898764,-72
1366303431,10:68:3F:5E:25:70,5898764,-74
1366303431,10:68:3F:E2:7D:71,5898764,-90
1366303431,20:C9:D0:42:EF:58,3801356,-70
1366303431,2C:44:01:C3:7E:A5,5898764,-80
1366303431,78:DD:08:A7:C8:56,4063500,-97
1366303431,98:D6:F7:2D:CA:EF,5898764,-74
1366303431,98:D6:F7:2D:F7:81,5898764,-74
1366303431,98:D6:F7:30:7B:48,5898764,-67
1366303431,98:D6:F7:30:A0:CD,5898764,-78
1366303431,98:D6:F7:31:9B:D1,5898764,-79
1366303431,98:D6:F7:31:D7:33,5898764,-79
1366303431,98:D6:F7:B7:3B:0C,5898764,-85
1366303431,98:D6:F7:B9:6D:71,5898764,-75
1366303431,98:D6:F7:BD:81:59,5898764,-74
1366303431,98:D6:F7:BD:A0:0E,5898764,-76
1366303431,98:D6:F7:BD:A0:23,5898764,-84
1366303431,98:D6:F7:BD:A2:9C,5898764,-72
1366303431,98:D6:F7:BD:F7:3E,5898764,-75
1366303431,98:D6:F7:BE:0F:AC,5898764,-60
1366303431,98:D6:F7:BE:2D:84,5898764,-82
1366303431,98:D6:F7:BE:40:1E,5898764,-76
1366303431,98:D6:F7:BE:57:A4,5898764,-75
1366303431,98:D6:F7:BE:58:04,5898764,-73
1366303431,98:D6:F7:BE:70:59,5898764,-54
1366303431,98:D6:F7:BE:70:7D,5898764,-80
1366303431,98:D6:F7:CE:06:09,5898764,-75
1366303431,98:D6:F7:CE:06:A9,5898764,-75
1366303431,98:D6:F7:CE:06:C4,5898764,-79
1366303431,D0:DF:C7:C9:BD:A5,5898764,-72
1366303431,E4:CE:8F:42:EE:F5,131340,-81
1366303431,E8:92:A4:BC:C4:08,5898764,-74

1366305831,00:26:08:C1:9F:8C,3801356,-97
1366305831,98:D6:F7:BE:0F:AC,5898764,-92
1366305831,98:D6:F7:BE:57:A4,5898764,-95

1366326231,58:B0:35:9B:B2:4A,3670284,-89
1366326231,98:D6:F7:2D:F7:81,5898764,-88
1366326231,98:D6:F7:2E:32:8B,5898764,-81
1366326231,F0:08:F1:53:54:15,5898756,-82

1366327431,58:B0:35:9B:B2:4A,3670284,-94
1366327431,98:D6:F7:2E:32:8B,5898764,-89

1366331031,00:26:08:CE:7C:08,3670284,-87

1366332232,00:23:6C:9C:D1:46,3670284,-75
1366332232,00:26:08:C2:79:67,3801356,-89
1366332232,00:26:08:CE:7C:08,3670284,-83
1366332232,04:0C:CE:D7:DA:BF,3801356,-86
1366332232,5C:59:48:CD:EC:EB,3670284,-92
1366332232,98:D6:F7:B7:3B:0C,5898764,-68
1366332232,98:D6:F7:CE:06:09,5898764,-75
1366332232,E0:F8:47:00:62:6F,3801356,-95
1366332232,E4:CE:8F:21:56:33,3801356,-85
1366332232,E4:CE:8F:27:2C:5F,3801356,-81

1366333432,00:26:08:C2:1F:3D,3801356,-90
1366333432,00:26:08:CE:7C:08,3670284,-87
1366333432,04:0C:CE:D7:DA:BF,3801356,-85
1366333432,5C:59:48:CD:EC:EB,3670284,-84
1366333432,98:D6:F7:B7:3B:0C,5898764,-64
1366333432,98:D6:F7:CE:06:09,5898764,-67
1366333432,B8:F6:B1:37:C3:C5,3670276,-83
1366333432,C8:BC:C8:B3:BC:91,3670284,-90
1366333432,E0:F8:47:04:02:C3,3670284,-88
1366333432,E4:CE:8F:21:56:33,3801356,-74
1366333432,E4:CE:8F:41:FB:11,3801356,-92

1366334636,00:22:41:D2:8A:7C,3670284,-92
1366334636,00:23:6C:9C:D1:46,3670284,-72
1366334636,00:26:08:C2:1F:3D,3801356,-91
1366334636,00:26:08:CE:7C:08,3670284,-85
1366334636,04:0C:CE:D7:DA:BF,3801356,-73
1366334636,20:C9:D0:7E:C6:7C,3801356,-94
1366334636,28:CF:DA:D2:E4:2B,7936,-90
1366334636,5C:59:48:CD:EC:EB,3670284,-80
1366334636,90:27:E4:F4:4C:65,3801356,-82
1366334636,90:27:E4:F4:50:7F,3670284,-94
1366334636,90:27:E4:F6:52:38,3670284,-85
1366334636,98:D6:F7:B7:3B:0C,5898764,-79
1366334636,98:D6:F7:CE:06:09,5898764,-71
1366334636,B0:65:BD:9D:07:71,6947868,-86
1366334636,C8:BC:C8:A9:BA:35,3670284,-77
1366334636,E4:CE:8F:1E:5E:A5,3801356,-97

1366335840,00:05:4F:D1:C1:AD,2098184,-86
1366335840,00:1B:63:3E:F3:5A,1057028,-88

1366379771,00:1F:F3:A3:93:9E,3670276,-90
1366379771,04:0C:CE:E7:ED:BE,3670276,-77
1366379771,44:2A:60:D6:6E:67,3670276,-90
1366379771,7C:6D:62:93:45:CA,3670276,-90

1366380972,00:25:56:CC:21:0C,131332,-90
1366380972,04:FE:31:6C:4D:3B,5898764,-89
1366380972,10:68:3F:59:50:F4,5898764,-69
1366380972,10:68:3F:5E:25:70,5898764,-85
1366380972,10:68:3F:E2:7D:71,5898764,-66
1366380972,20:C9:D0:42:EF:58,3801356,-75
1366380972,68:A8:6D:17:5B:75,3801356,-75
1366380972,98:D6:F7:2D:F7:81,5898764,-68
1366380972,98:D6:F7:2E:32:F1,5898764,-80
1366380972,98:D6:F7:30:7B:48,5898764,-67
1366380972,98:D6:F7:30:A0:CD,5898764,-79
1366380972,98:D6:F7:30:A1:39,5898764,-70
1366380972,98:D6:F7:31:9B:D1,5898764,-76
1366380972,98:D6:F7:31:D7:33,5898764,-79
1366380972,98:D6:F7:34:4F:8F,5898764,-93
1366380972,98:D6:F7:B7:3B:0C,5898764,-76
1366380972,98:D6:F7:BD:A0:0E,5898764,-72
1366380972,98:D6:F7:BD:A0:23,5898764,-87
1366380972,98:D6:F7:BD:F7:3E,5898764,-73
1366380972,98:D6:F7:BE:0F:AC,5898764,-78
1366380972,98:D6:F7:BE:2D:84,5898764,-93
1366380972,98:D6:F7:BE:40:1E,5898764,-84
1366380972,98:D6:F7:BE:40:D3,5898764,-76
1366380972,98:D6:F7:BE:57:A4,5898764,-79
1366380972,98:D6:F7:BE:70:7D,5898764,-88
1366380972,98:D6:F7:CE:06:A9,5898764,-72
1366380972,98:D6:F7:D0:42:5B,5898764,-96
1366380972,D0:DF:C7:C9:BD:A5,5898764,-74
1366380972,E4:CE:8F:42:EE:F5,131340,-75
1366380972,E8:92:A4:BC:C4:08,5898764,-67

1366382173,00:25:56:CC:21:0C,131332,-90
1366382173,04:FE:31:6C:4D:3B,5898764,-76
1366382173,10:68:3F:59:50:F4,5898764,-73
1366382173,10:68:3F:5E:25:70,5898764,-79
1366382173,10:68:3F:E2:7D:71,5898764,-84
1366382173,20:C9:D0:42:EF:58,3801356,-70
1366382173,68:A8:6D:17:5B:75,3801356,-84
1366382173,98:D6:F7:2D:CA:EF,5898764,-81
1366382173,98:D6:F7:2D:F7:81,5898764,-75
1366382173,98:D6:F7:2E:32:F1,5898764,-74
1366382173,98:D6:F7:30:7B:48,5898764,-77
1366382173,98:D6:F7:30:A0:CD,5898764,-76
1366382173,98:D6:F7:30:A1:39,5898764,-72
1366382173,98:D6:F7:31:9B:D1,5898764,-72
1366382173,98:D6:F7:31:D7:33,5898764,-76
1366382173,98:D6:F7:34:4F:8F,5898764,-78
1366382173,98:D6:F7:B7:3B:0C,5898764,-78
1366382173,98:D6:F7:BD:A0:0E,5898764,-76
1366382173,98:D6:F7:BD:A0:23,5898764,-80
1366382173,98:D6:F7:BD:F7:3E,5898764,-89
1366382173,98:D6:F7:BE:0F:AC,5898764,-69
1366382173,98:D6:F7:BE:2D:84,5898764,-89
1366382173,98:D6:F7:BE:40:1E,5898764,-83
1366382173,98:D6:F7:BE:40:D3,5898764,-83
1366382173,98:D6:F7:BE:57:A4,5898764,-80
1366382173,98:D6:F7:BE:70:7D,5898764,-76
1366382173,98:D6:F7:CE:06:A9,5898764,-72
1366382173,98:D6:F7:D0:42:5B,5898764,-85
1366382173,D0:DF:C7:C9:BD:A5,5898764,-77
1366382173,E4:CE:8F:42:EE:F5,131340,-88
1366382173,E8:92:A4:BC:C4:08,5898764,-74

1366383372,00:25:56:CC:21:0C,131332,-80
1366383372,04:FE:31:6C:4D:3B,5898764,-70
1366383372,10:68:3F:59:50:F4,5898764,-80
1366383372,10:68:3F:5E:25:70,5898764,-75
1366383372,10:68:3F:E2:7D:71,5898764,-67
1366383372,20:C9:D0:42:EF:58,3801356,-72
1366383372,68:A8:6D:17:5B:75,3801356,-75
1366383372,98:D6:F7:2D:CA:EF,5898764,-75
1366383372,98:D6:F7:2D:F7:81,5898764,-70
1366383372,98:D6:F7:2E:32:F1,5898764,-78
1366383372,98:D6:F7:30:7B:48,5898764,-66
1366383372,98:D6:F7:30:A0:CD,5898764,-73
1366383372,98:D6:F7:30:A1:39,5898764,-72
1366383372,98:D6:F7:31:9B:D1,5898764,-62
1366383372,98:D6:F7:31:D7:33,5898764,-86
1366383372,98:D6:F7:34:4F:8F,5898764,-75
1366383372,98:D6:F7:B7:3B:0C,5898764,-77
1366383372,98:D6:F7:BD:A0:0E,5898764,-76
1366383372,98:D6:F7:BD:A0:23,5898764,-87
1366383372,98:D6:F7:BD:F7:3E,5898764,-61
1366383372,98:D6:F7:BE:0F:AC,5898764,-75
1366383372,98:D6:F7:BE:2D:84,5898764,-77
1366383372,98:D6:F7:BE:40:1E,5898764,-75
1366383372,98:D6:F7:BE:40:D3,5898764,-75
1366383372,98:D6:F7:BE:57:A4,5898764,-79
1366383372,98:D6:F7:BE:70:7D,5898764,-78
