time,MAC,class_id,level

1369237804,00:1D:4F:86:BB:DF,3670284,-93
1369237804,00:26:08:CD:18:33,3670284,-97
1369237804,00:26:4A:9E:B3:5A,3670284,-82
1369237804,04:0C:CE:25:9C:71,3670276,-83
1369237804,04:0C:CE:25:9D:B7,3670276,-92
1369237804,20:C9:D0:89:66:20,3801356,-86
1369237804,20:C9:D0:8B:E5:00,3801356,-74
1369237804,5C:96:9D:62:74:CB,7995916,-85
1369237804,60:33:4B:25:1F:69,3670284,-84
1369237804,60:D8:19:D8:45:4E,4063500,-83
1369237804,60:FB:42:72:E8:27,3801356,-81
1369237804,78:DD:08:B7:BA:F8,4063500,-80
1369237804,B8:F6:B1:1C:24:9E,3801356,-80
1369237804,B8:F6:B1:3A:BD:F2,3670276,-90
1369237804,B8:F6:B1:3A:FC:A0,3670276,-86
1369237804,C8:BC:C8:A8:1E:F2,3670284,-80
1369237804,C8:BC:C8:AD:9D:D5,3670284,-92
1369237804,E0:F8:47:11:BC:85,3670284,-94
1369237804,E0:F8:47:15:78:B5,3670284,-94

1369237842,00:26:08:C2:1F:3D,3801356,-92
1369237842,00:26:08:CD:18:33,3670284,-86
1369237842,00:26:4A:9E:B3:5A,3670284,-83
1369237842,04:0C:CE:25:9C:71,3670276,-95
1369237842,04:0C:CE:25:9D:B7,3670276,-91
1369237842,10:93:E9:0F:A7:31,3801356,-95
1369237842,20:C9:D0:89:66:20,3801356,-80
1369237842,20:C9:D0:8B:E5:00,3801356,-72
1369237842,44:2A:60:F5:24:87,3670284,-94
1369237842,5C:96:9D:62:74:CB,7995916,-88
1369237842,60:33:4B:25:1F:69,3670284,-91
1369237842,60:D8:19:D8:45:4E,4063500,-86
1369237842,60:FB:42:72:E8:27,3801356,-81
1369237842,78:DD:08:B7:BA:F8,4063500,-88
1369237842,7C:D1:C3:9D:67:62,3670276,-88
1369237842,B8:F6:B1:1C:24:9E,3801356,-78
1369237842,B8:F6:B1:3A:BD:F2,3670276,-92
1369237842,B8:F6:B1:3A:FC:A0,3670276,-90
1369237842,C8:BC:C8:A8:1E:F2,3670284,-72
1369237842,C8:BC:C8:AD:9D:D5,3670284,-90
1369237842,E0:F8:47:11:BC:85,3670284,-86

1369237880,00:26:4A:9E:B3:5A,3670284,-86
1369237880,04:0C:CE:25:9C:71,3670276,-98
1369237880,20:C9:D0:89:66:20,3801356,-87
1369237880,20:C9:D0:8B:E5:00,3801356,-77
1369237880,44:2A:60:F5:24:87,3670284,-91
1369237880,5C:96:9D:62:74:CB,7995916,-94
1369237880,60:33:4B:25:1F:69,3670284,-94
1369237880,60:D8:19:D8:45:4E,4063500,-79
1369237880,60:FB:42:72:E8:27,3801356,-79
1369237880,78:DD:08:B7:BA:F8,4063500,-83
1369237880,7C:D1:C3:9D:67:62,3670276,-90
1369237880,B8:F6:B1:1C:24:9E,3801356,-78
1369237880,B8:F6:B1:3A:BD:F2,3670276,-93
1369237880,B8:F6:B1:3A:FC:A0,3670276,-89
1369237880,C8:BC:C8:A8:1E:F2,3670284,-73
1369237880,C8:BC:C8:AD:9D:D5,3670284,-89
1369237880,E0:F8:47:11:BC:85,3670284,-84

1369237913,00:26:08:CD:18:33,3670284,-88
1369237913,00:26:4A:9E:B3:5A,3670284,-89
1369237913,20:C9:D0:89:66:20,3801356,-81
1369237913,20:C9:D0:8B:E5:00,3801356,-78
1369237913,44:2A:60:F5:24:87,3670284,-94
1369237913,5C:96:9D:62:74:CB,7995916,-97
1369237913,60:33:4B:25:1F:69,3670284,-87
1369237913,60:D8:19:D8:45:4E,4063500,-75
1369237913,78:DD:08:B7:BA:F8,4063500,-82
1369237913,B8:F6:B1:1C:24:9E,3801356,-82
1369237913,B8:F6:B1:3A:BD:F2,3670276,-86
1369237913,C8:BC:C8:A8:1E:F2,3670284,-72
1369237913,C8:BC:C8:AD:9D:D5,3670284,-94
1369237913,E0:F8:47:11:BC:85,3670284,-83

1369237946,00:26:08:C9:82:91,3670284,-95
1369237946,00:26:08:CD:18:33,3670284,-90
1369237946,00:26:4A:9E:B3:5A,3670284,-86
1369237946,20:C9:D0:89:66:20,3801356,-87
1369237946,20:C9:D0:8B:E5:00,3801356,-79
1369237946,5C:96:9D:62:74:CB,7995916,-88
1369237946,60:33:4B:25:1F:69,3670284,-86
1369237946,60:D8:19:D8:45:4E,4063500,-85
1369237946,60:FB:42:72:E8:27,3801356,-82
1369237946,78:DD:08:B7:BA:F8,4063500,-82
1369237946,B8:F6:B1:1C:24:9E,3801356,-86
1369237946,C8:BC:C8:A8:1E:F2,3670284,-77
1369237946,C8:BC:C8:AD:9D:D5,3670284,-88
1369237946,E0:F8:47:11:BC:85,3670284,-84

1369237986,00:26:08:C9:82:91,3670284,-98
1369237986,00:26:08:CD:18:33,3670284,-83
1369237986,00:26:4A:9E:B3:5A,3670284,-93
1369237986,20:C9:D0:89:66:20,3801356,-85
1369237986,20:C9:D0:8B:E5:00,3801356,-86
1369237986,5C:96:9D:62:74:CB,7995916,-87
1369237986,60:33:4B:25:1F:69,3670284,-86
1369237986,60:D8:19:D8:45:4E,4063500,-77
1369237986,60:FB:42:72:E8:27,3801356,-83
1369237986,78:DD:08:B7:BA:F8,4063500,-84
1369237986,B8:F6:B1:1C:24:9E,3801356,-75
1369237986,B8:F6:B1:3A:BD:F2,3670276,-91
1369237986,B8:F6:B1:3A:FC:A0,3670276,-90
1369237986,C8:BC:C8:A8:1E:F2,3670284,-73
1369237986,C8:BC:C8:AD:9D:D5,3670284,-88
1369237986,E0:F8:47:11:BC:85,3670284,-83

1369238025,00:26:08:C9:82:91,3670284,-88
1369238025,00:26:4A:9E:B3:5A,3670284,-95
1369238025,04:0C:CE:25:9C:71,3670276,-86
1369238025,20:C9:D0:8B:E5:00,3801356,-74
1369238025,5C:96:9D:62:74:CB,7995916,-86
1369238025,60:33:4B:25:1F:69,3670284,-85
1369238025,60:D8:19:D8:45:4E,4063500,-74
1369238025,60:FB:42:72:E8:27,3801356,-92
1369238025,78:DD:08:B7:BA:F8,4063500,-80
1369238025,7C:D1:C3:9D:67:62,3670276,-92
1369238025,B8:F6:B1:1C:24:9E,3801356,-77
1369238025,C8:BC:C8:A8:1E:F2,3670284,-72
1369238025,C8:BC:C8:AD:9D:D5,3670284,-88
1369238025,E0:F8:47:11:BC:85,3670284,-84

1369238072,00:1D:4F:86:BB:DF,3670284,-95
1369238072,00:23:6C:A0:C0:78,3670284,-97
1369238072,00:26:08:CD:18:33,3670284,-85
1369238072,00:26:4A:9E:B3:5A,3670284,-84
1369238072,20:C9:D0:89:66:20,3801356,-83
1369238072,20:C9:D0:8B:E5:00,3801356,-74
1369238072,44:2A:60:F5:24:87,3670284,-90
1369238072,5C:96:9D:62:74:CB,7995916,-87
1369238072,60:33:4B:25:1F:69,3670284,-95
1369238072,60:D8:19:D8:45:4E,4063500,-83
1369238072,60:FB:42:72:E8:27,3801356,-77
1369238072,78:DD:08:B7:BA:F8,4063500,-99
1369238072,7C:D1:C3:9D:67:62,3670276,-98
1369238072,B8:F6:B1:1C:24:9E,3801356,-91
1369238072,B8:F6:B1:3A:FC:A0,3670276,-90
1369238072,C8:BC:C8:A8:1E:F2,3670284,-76
1369238072,C8:BC:C8:AD:9D:D5,3670284,-97
1369238072,E0:F8:47:11:BC:85,3670284,-92

1369238105,00:26:08:CD:18:33,3670284,-92
1369238105,00:26:4A:9E:B3:5A,3670284,-86
1369238105,04:0C:CE:25:9C:71,3670276,-90
1369238105,20:C9:D0:89:66:20,3801356,-83
1369238105,20:C9:D0:8B:E5:00,3801356,-78
1369238105,5C:96:9D:62:74:CB,7995916,-87
1369238105,60:33:4B:25:1F:69,3670284,-84
1369238105,60:D8:19:D8:45:4E,4063500,-82
1369238105,60:FB:42:72:E8:27,3801356,-84
1369238105,78:DD:08:B7:BA:F8,4063500,-80
1369238105,7C:D1:C3:9D:67:62,3670276,-96
1369238105,B8:F6:B1:1C:24:9E,3801356,-80
1369238105,C8:BC:C8:A8:1E:F2,3670284,-75
1369238105,E0:F8:47:11:BC:85,3670284,-88

1369238143,00:26:08:CD:18:33,3670284,-93
1369238143,00:26:4A:9E:B3:5A,3670284,-78
1369238143,20:C9:D0:89:66:20,3801356,-84
1369238143,20:C9:D0:8B:E5:00,3801356,-90
1369238143,44:2A:60:F5:24:87,3670284,-93
1369238143,5C:96:9D:62:74:CB,7995916,-87
1369238143,60:33:4B:25:1F:69,3670284,-82
1369238143,60:D8:19:D8:45:4E,4063500,-83
1369238143,60:FB:42:72:E8:27,3801356,-82
1369238143,78:DD:08:B7:BA:F8,4063500,-88
1369238143,B8:F6:B1:1C:24:9E,3801356,-82
1369238143,B8:F6:B1:3A:FC:A0,3670276,-95
1369238143,C8:BC:C8:A8:1E:F2,3670284,-71
1369238143,C8:BC:C8:AD:9D:D5,3670284,-94
1369238143,E0:F8:47:11:BC:85,3670284,-92
1369238143,E0:F8:47:15:78:B5,3670284,-96

1369238175,00:26:08:C9:82:91,3670284,-94
1369238175,00:26:4A:9E:B3:5A,3670284,-82
1369238175,04:0C:CE:25:9D:B7,3670276,-93
1369238175,20:C9:D0:89:66:20,3801356,-79
1369238175,20:C9:D0:8B:E5:00,3801356,-76
1369238175,44:2A:60:F5:24:87,3670284,-90
1369238175,5C:96:9D:62:74:CB,7995916,-85
1369238175,60:33:4B:25:1F:69,3670284,-86
1369238175,60:D8:19:D8:45:4E,4063500,-87
1369238175,78:DD:08:B7:BA:F8,4063500,-79
1369238175,7C:D1:C3:9D:67:62,3670276,-92
1369238175,B8:F6:B1:1C:24:9E,3801356,-77
1369238175,B8:F6:B1:3A:FC:A0,3670276,-82
1369238175,C8:BC:C8:A8:1E:F2,3670284,-73
1369238175,C8:BC:C8:AD:9D:D5,3670284,-93
1369238175,E0:F8:47:11:BC:85,3670284,-85
1369238175,E0:F8:47:15:78:B5,3670284,-96

1369238219,00:26:08:C3:0E:28,3801356,-95
1369238219,00:26:08:C9:82:91,3670284,-87
1369238219,00:26:08:CD:18:33,3670284,-87
1369238219,00:26:4A:9E:B3:5A,3670284,-93
1369238219,04:0C:CE:25:9C:71,3670276,-92
1369238219,20:C9:D0:89:66:20,3801356,-83
1369238219,20:C9:D0:8B:E5:00,3801356,-84
1369238219,44:2A:60:F5:24:87,3670284,-98
1369238219,5C:96:9D:62:74:CB,7995916,-84
1369238219,60:33:4B:25:1F:69,3670284,-86
1369238219,60:D8:19:D8:45:4E,4063500,-75
1369238219,60:FB:42:72:E8:27,3801356,-80
1369238219,78:DD:08:B7:BA:F8,4063500,-84
1369238219,B8:F6:B1:1C:24:9E,3801356,-77
1369238219,B8:F6:B1:3A:FC:A0,3670276,-97
1369238219,C8:BC:C8:A8:1E:F2,3670284,-73
1369238219,C8:BC:C8:AD:9D:D5,3670284,-90
1369238219,E0:F8:47:11:BC:85,3670284,-83

1369238266,00:1D:4F:86:BB:DF,3670284,-100
1369238266,00:26:08:C3:0E:28,3801356,-95
1369238266,00:26:08:C9:82:91,3670284,-92
1369238266,00:26:08:CD:18:33,3670284,-89
1369238266,00:26:4A:9E:B3:5A,3670284,-85
1369238266,04:0C:CE:25:9D:B7,3670276,-94
1369238266,20:C9:D0:89:66:20,3801356,-81
1369238266,20:C9:D0:8B:E5:00,3801356,-84
1369238266,44:2A:60:F5:24:87,3670284,-97
1369238266,5C:96:9D:62:74:CB,7995916,-88
1369238266,60:33:4B:25:1F:69,3670284,-82
1369238266,60:D8:19:D8:45:4E,4063500,-86
1369238266,60:FB:42:72:E8:27,3801356,-79
1369238266,78:DD:08:B7:BA:F8,4063500,-95
1369238266,B8:F6:B1:1C:24:9E,3801356,-98
1369238266,B8:F6:B1:3A:FC:A0,3670276,-86
1369238266,C8:BC:C8:A8:1E:F2,3670284,-79
1369238266,C8:BC:C8:AD:9D:D5,3670284,-90
1369238266,E0:F8:47:11:BC:85,3670284,-80
1369238266,E0:F8:47:15:78:B5,3670284,-97

1369238309,00:26:08:C3:0E:28,3801356,-93
1369238309,00:26:08:C9:82:91,3670284,-93
1369238309,00:26:08:CD:18:33,3670284,-94
1369238309,04:0C:CE:25:9C:71,3670276,-90
1369238309,20:C9:D0:89:66:20,3801356,-86
1369238309,20:C9:D0:8B:E5:00,3801356,-81
1369238309,5C:96:9D:62:74:CB,7995916,-86
1369238309,60:33:4B:25:1F:69,3670284,-79
1369238309,60:D8:19:D8:45:4E,4063500,-82
1369238309,60:FB:42:72:E8:27,3801356,-78
1369238309,78:DD:08:B7:BA:F8,4063500,-92
1369238309,7C:D1:C3:9D:67:62,3670276,-93
1369238309,B8:F6:B1:1C:24:9E,3801356,-80
1369238309,B8:F6:B1:3A:FC:A0,3670276,-87
1369238309,C8:BC:C8:A8:1E:F2,3670284,-80
1369238309,C8:BC:C8:AD:9D:D5,3670284,-94
1369238309,E0:F8:47:11:BC:85,3670284,-91
1369238309,E0:F8:47:15:78:B5,3670284,-99

1369238336,00:26:08:C3:0E:28,3801356,-93
1369238336,00:26:4A:9E:B3:5A,3670284,-88
1369238336,20:C9:D0:89:66:20,3801356,-85
1369238336,20:C9:D0:8B:E5:00,3801356,-94
1369238336,5C:96:9D:62:74:CB,7995916,-91
1369238336,60:33:4B:25:1F:69,3670284,-84
1369238336,60:D8:19:D8:45:4E,4063500,-92
1369238336,60:FB:42:72:E8:27,3801356,-88
1369238336,78:DD:08:B7:BA:F8,4063500,-90
1369238336,7C:D1:C3:9D:67:62,3670276,-89
1369238336,B8:F6:B1:1C:24:9E,3801356,-79
1369238336,C8:BC:C8:A8:1E:F2,3670284,-75
1369238336,C8:BC:C8:AD:9D:D5,3670284,-92
1369238336,E0:F8:47:11:BC:85,3670284,-82
1369238336,E0:F8:47:15:78:B5,3670284,-94

1369238368,00:26:08:C2:93:73,3670284,-87
1369238368,00:26:08:C9:82:91,3670284,-90
1369238368,00:26:4A:9E:B3:5A,3670284,-82
1369238368,20:C9:D0:89:66:20,3801356,-86
1369238368,20:C9:D0:8B:E5:00,3801356,-82
1369238368,5C:96:9D:62:74:CB,7995916,-94
1369238368,60:33:4B:25:1F:69,3670284,-82
1369238368,60:D8:19:D8:45:4E,4063500,-85
1369238368,60:FB:42:72:E8:27,3801356,-83
1369238368,78:DD:08:B7:BA:F8,4063500,-87
1369238368,B8:F6:B1:1C:24:9E,3801356,-88
1369238368,C8:BC:C8:A8:1E:F2,3670284,-77
1369238368,C8:BC:C8:AD:9D:D5,3670284,-91
1369238368,E0:F8:47:11:BC:85,3670284,-84
1369238368,E0:F8:47:15:78:B5,3670284,-95

1369238401,00:26:08:C2:93:73,3670284,-91
1369238401,00:26:4A:9E:B3:5A,3670284,-85
1369238401,04:0C:CE:25:9D:B7,3670276,-95
1369238401,20:C9:D0:89:66:20,3801356,-85
1369238401,20:C9:D0:8B:E5:00,3801356,-81
1369238401,44:2A:60:F5:24:87,3670284,-92
1369238401,5C:96:9D:62:74:CB,7995916,-86
1369238401,60:33:4B:25:1F:69,3670284,-90
1369238401,60:D8:19:D8:45:4E,4063500,-91
1369238401,60:FB:42:72:E8:27,3801356,-81
1369238401,78:DD:08:B7:BA:F8,4063500,-88
1369238401,7C:D1:C3:9D:67:62,3670276,-91
1369238401,B8:F6:B1:1C:24:9E,3801356,-89
1369238401,B8:F6:B1:3A:BD:F2,3670276,-87
1369238401,C8:BC:C8:A8:1E:F2,3670284,-78
1369238401,E0:F8:47:11:BC:85,3670284,-86

1369238451,00:26:08:C2:93:73,3670284,-85
1369238451,00:26:08:C3:0E:28,3801356,-94
1369238451,00:26:08:CD:18:33,3670284,-87
1369238451,00:26:4A:9E:B3:5A,3670284,-87
1369238451,04:0C:CE:25:9C:71,3670276,-98
1369238451,20:C9:D0:89:66:20,3801356,-86
1369238451,20:C9:D0:8B:E5:00,3801356,-78
1369238451,44:2A:60:F5:24:87,3670284,-95
1369238451,5C:96:9D:62:74:CB,7995916,-84
1369238451,60:33:4B:25:1F:69,3670284,-81
1369238451,60:D8:19:D8:45:4E,4063500,-90
1369238451,60:FB:42:72:E8:27,3801356,-83
1369238451,78:DD:08:B7:BA:F8,4063500,-83
1369238451,90:27:E4:FE:C8:54,7936,-83
1369238451,B8:F6:B1:1C:24:9E,3801356,-82
1369238451,B8:F6:B1:3A:BD:F2,3670276,-85
1369238451,C8:BC:C8:A8:1E:F2,3670284,-78
1369238451,C8:BC:C8:AD:9D:D5,3670284,-90
1369238451,E0:F8:47:11:BC:85,3670284,-82
1369238451,E0:F8:47:15:78:B5,3670284,-98

1369238490,00:26:08:C2:93:73,3670284,-86
1369238490,00:26:4A:9E:B3:5A,3670284,-80
1369238490,04:0C:CE:25:9C:71,3670276,-90
1369238490,20:C9:D0:89:66:20,3801356,-82
1369238490,20:C9:D0:8B:E5:00,3801356,-78
1369238490,5C:96:9D:62:74:CB,7995916,-91
1369238490,60:33:4B:25:1F:69,3670284,-82
1369238490,60:D8:19:D8:45:4E,4063500,-81
1369238490,60:FB:42:72:E8:27,3801356,-80
1369238490,90:27:E4:FE:C8:54,7936,-83
1369238490,B8:F6:B1:1C:24:9E,3801356,-77
1369238490,B8:F6:B1:3A:FC:A0,3670276,-85
1369238490,C8:BC:C8:A8:1E:F2,3670284,-72
1369238490,C8:BC:C8:AD:9D:D5,3670284,-85
1369238490,E0:F8:47:11:BC:85,3670284,-85
1369238490,E0:F8:47:15:78:B5,3670284,-94

1369238524,00:26:08:C2:93:73,3670284,-87
1369238524,00:26:08:C9:82:91,3670284,-94
1369238524,00:26:08:CD:18:33,3670284,-88
1369238524,00:26:4A:9E:B3:5A,3670284,-87
1369238524,20:C9:D0:89:66:20,3801356,-81
1369238524,20:C9:D0:8B:E5:00,3801356,-83
1369238524,44:2A:60:F5:24:87,3670284,-94
1369238524,5C:96:9D:62:74:CB,7995916,-86
1369238524,60:33:4B:25:1F:69,3670284,-88
1369238524,60:D8:19:D8:45:4E,4063500,-90
1369238524,60:FB:42:72:E8:27,3801356,-81
1369238524,B8:F6:B1:1C:24:9E,3801356,-83
1369238524,C8:BC:C8:A8:1E:F2,3670284,-75
1369238524,C8:BC:C8:AD:9D:D5,3670284,-87
1369238524,E0:F8:47:11:BC:85,3670284,-83

1369238572,00:1D:4F:86:BB:DF,3670284,-95
1369238572,00:26:08:C9:82:91,3670284,-96
1369238572,00:26:4A:9E:B3:5A,3670284,-89
1369238572,20:C9:D0:89:66:20,3801356,-83
1369238572,20:C9:D0:8B:E5:00,3801356,-76
1369238572,5C:96:9D:62:74:CB,7995916,-86
1369238572,60:33:4B:25:1F:69,3670284,-83
1369238572,60:D8:19:D8:45:4E,4063500,-92
1369238572,60:FB:42:72:E8:27,3801356,-96
1369238572,B8:F6:B1:1C:24:9E,3801356,-88
1369238572,B8:F6:B1:3A:FC:A0,3670276,-98
1369238572,C8:BC:C8:A8:1E:F2,3670284,-76
1369238572,C8:BC:C8:AD:9D:D5,3670284,-91

1369238605,00:26:08:C2:93:73,3670284,-86
1369238605,00:26:4A:9E:B3:5A,3670284,-87
1369238605,20:C9:D0:89:66:20,3801356,-81
1369238605,20:C9:D0:8B:E5:00,3801356,-82
1369238605,5C:96:9D:62:74:CB,7995916,-90
1369238605,60:33:4B:25:1F:69,3670284,-82
1369238605,60:D8:19:D8:45:4E,4063500,-88
1369238605,60:FB:42:72:E8:27,3801356,-80
1369238605,B8:F6:B1:1C:24:9E,3801356,-82
1369238605,B8:F6:B1:3A:BD:F2,3670276,-90
1369238605,C8:BC:C8:A8:1E:F2,3670284,-77
1369238605,C8:BC:C8:AD:9D:D5,3670284,-94
1369238605,E0:F8:47:11:BC:85,3670284,-88

1369238638,00:26:08:C2:93:73,3670284,-82
1369238638,00:26:08:C3:0E:28,3801356,-87
1369238638,00:26:08:C9:82:91,3670284,-90
1369238638,20:C9:D0:8B:E5:00,3801356,-78
1369238638,5C:96:9D:62:74:CB,7995916,-88
1369238638,60:33:4B:25:1F:69,3670284,-79
1369238638,60:D8:19:D8:45:4E,4063500,-84
1369238638,60:FB:42:72:E8:27,3801356,-84
1369238638,B8:F6:B1:3A:FC:A0,3670276,-94
1369238638,C8:BC:C8:A8:1E:F2,3670284,-81
1369238638,C8:BC:C8:AD:9D:D5,3670284,-86
1369238638,E0:F8:47:11:BC:85,3670284,-87
1369238638,E0:F8:47:15:78:B5,3670284,-96

1369238683,00:1D:4F:86:BB:DF,3670284,-89
1369238683,00:26:08:C2:93:73,3670284,-88
1369238683,00:26:08:C3:0E:28,3801356,-93
1369238683,00:26:08:C9:82:91,3670284,-95
1369238683,00:26:08:CD:18:33,3670284,-87
1369238683,00:26:4A:9E:B3:5A,3670284,-90
1369238683,20:C9:D0:89:66:20,3801356,-85
1369238683,20:C9:D0:8B:E5:00,3801356,-91
1369238683,44:2A:60:F5:24:87,3670284,-97
1369238683,5C:96:9D:62:74:CB,7995916,-90
1369238683,60:33:4B:25:1F:69,3670284,-79
1369238683,60:D8:19:D8:45:4E,4063500,-84
1369238683,60:FB:42:72:E8:27,3801356,-87
1369238683,7C:D1:C3:9D:67:62,3670276,-94
1369238683,B8:F6:B1:1C:24:9E,3801356,-87
1369238683,B8:F6:B1:3A:BD:F2,3670276,-88
1369238683,B8:F6:B1:3A:FC:A0,3670276,-87
1369238683,C8:BC:C8:A8:1E:F2,3670284,-81
1369238683,C8:BC:C8:AD:9D:D5,3670284,-87
1369238683,E0:F8:47:11:BC:85,3670284,-83
1369238683,E0:F8:47:15:78:B5,3670284,-96

1369238726,00:26:08:C9:82:91,3670284,-94
1369238726,00:26:08:CD:18:33,3670284,-94
1369238726,00:26:4A:9E:B3:5A,3670284,-83
1369238726,20:C9:D0:89:66:20,3801356,-84
1369238726,20:C9:D0:8B:E5:00,3801356,-84
1369238726,5C:96:9D:62:74:CB,7995916,-90
1369238726,60:33:4B:25:1F:69,3670284,-88
1369238726,60:D8:19:D8:45:4E,4063500,-85
1369238726,60:FB:42:72:E8:27,3801356,-81
1369238726,98:D6:F7:BD:A0:0E,5898764,-92
1369238726,B8:F6:B1:1C:24:9E,3801356,-86
1369238726,B8:F6:B1:3A:FC:A0,3670276,-86
1369238726,C8:BC:C8:A8:1E:F2,3670284,-78
1369238726,C8:BC:C8:AD:9D:D5,3670284,-90
1369238726,E0:F8:47:15:78:B5,3670284,-95

1369238769,00:1D:4F:86:BB:DF,3670284,-98
1369238769,00:23:6C:A0:C0:78,3670284,-94
1369238769,00:26:08:C2:93:73,3670284,-88
1369238769,00:26:08:C9:82:91,3670284,-91
1369238769,00:26:4A:9E:B3:5A,3670284,-85
1369238769,04:0C:CE:24:09:97,3801348,-98
1369238769,20:C9:D0:8B:E5:00,3801356,-80
1369238769,44:2A:60:F5:24:87,3670284,-97
1369238769,5C:96:9D:62:74:CB,7995916,-84
1369238769,60:33:4B:25:1F:69,3670284,-83
1369238769,60:D8:19:D8:45:4E,4063500,-92
1369238769,60:FB:42:72:E8:27,3801356,-94
1369238769,98:D6:F7:BD:A0:0E,5898764,-90
1369238769,B8:F6:B1:3A:BD:F2,3670276,-84
1369238769,C8:BC:C8:A8:1E:F2,3670284,-73
1369238769,C8:BC:C8:AD:9D:D5,3670284,-89
1369238769,E0:F8:47:11:BC:85,3670284,-83
1369238769,E0:F8:47:15:78:B5,3670284,-94

1369238807,00:1D:4F:86:BB:DF,3670284,-95
1369238807,00:26:08:C2:93:73,3670284,-82
1369238807,00:26:4A:9E:B3:5A,3670284,-97
1369238807,20:C9:D0:89:66:20,3801356,-87
1369238807,20:C9:D0:8B:E5:00,3801356,-77
1369238807,5C:96:9D:62:74:CB,7995916,-99
1369238807,60:33:4B:25:1F:69,3670284,-88
1369238807,60:D8:19:D8:45:4E,4063500,-92
1369238807,7C:D1:C3:9D:67:62,3670276,-89
1369238807,98:D6:F7:BD:A0:0E,5898764,-93
1369238807,B8:F6:B1:1C:24:9E,3801356,-88
1369238807,B8:F6:B1:3A:BD:F2,3670276,-90
1369238807,B8:F6:B1:3A:FC:A0,3670276,-83
1369238807,C8:BC:C8:A8:1E:F2,3670284,-75
1369238807,E0:F8:47:11:BC:85,3670284,-82

1369238845,00:26:08:C2:93:73,3670284,-77
1369238845,00:26:4A:9E:B3:5A,3670284,-88
1369238845,04:0C:CE:25:9D:B7,3670276,-97
1369238845,20:C9:D0:89:66:20,3801356,-81
1369238845,20:C9:D0:8B:E5:00,3801356,-78
1369238845,5C:96:9D:62:74:CB,7995916,-93
1369238845,60:33:4B:25:1F:69,3670284,-82
1369238845,60:D8:19:D8:45:4E,4063500,-93
1369238845,98:D6:F7:BD:A0:0E,5898764,-95
1369238845,B8:F6:B1:1C:24:9E,3801356,-80
1369238845,B8:F6:B1:3A:BD:F2,3670276,-90
1369238845,B8:F6:B1:3A:FC:A0,3670276,-90
1369238845,C8:BC:C8:A8:1E:F2,3670284,-76
1369238845,C8:BC:C8:AD:9D:D5,3670284,-90
1369238845,E0:F8:47:11:BC:85,3670284,-84
1369238845,E0:F8:47:15:78:B5,3670284,-98

1369238888,00:26:08:C2:93:73,3670284,-84
1369238888,00:26:08:CD:18:33,3670284,-96
1369238888,00:26:4A:9E:B3:5A,3670284,-82
1369238888,20:C9:D0:89:66:20,3801356,-78
1369238888,20:C9:D0:8B:E5:00,3801356,-86
1369238888,5C:96:9D:62:74:CB,7995916,-89
1369238888,60:33:4B:25:1F:69,3670284,-83
1369238888,60:D8:19:D8:45:4E,4063500,-89
1369238888,98:D6:F7:BD:A0:0E,5898764,-91
1369238888,B8:F6:B1:1C:24:9E,3801356,-84
1369238888,B8:F6:B1:3A:FC:A0,3670276,-88
1369238888,C8:BC:C8:A8:1E:F2,3670284,-82
1369238888,C8:BC:C8:AD:9D:D5,3670284,-96
1369238888,E0:F8:47:11:BC:85,3670284,-89

1369238926,00:26:08:C2:93:73,3670284,-85
1369238926,00:26:08:C9:82:91,3670284,-92
1369238926,00:26:08:CD:18:33,3670284,-97
1369238926,00:26:4A:9E:B3:5A,3670284,-91
1369238926,20:C9:D0:89:66:20,3801356,-90
1369238926,20:C9:D0:8B:E5:00,3801356,-78
1369238926,5C:96:9D:62:74:CB,7995916,-86
1369238926,60:33:4B:25:1F:69,3670284,-81
1369238926,60:D8:19:D8:45:4E,4063500,-83
1369238926,98:D6:F7:BD:A0:0E,5898764,-90
1369238926,B8:F6:B1:1C:24:9E,3801356,-82
1369238926,B8:F6:B1:3A:FC:A0,3670276,-93
1369238926,C8:BC:C8:A8:1E:F2,3670284,-81
1369238926,C8:BC:C8:AD:9D:D5,3670284,-87
1369238926,E0:F8:47:11:BC:85,3670284,-93

1369238965,00:26:08:C2:93:73,3670284,-90
1369238965,00:26:08:C9:82:91,3670284,-95
1369238965,00:26:4A:9E:B3:5A,3670284,-87
1369238965,20:C9:D0:89:66:20,3801356,-85
1369238965,20:C9:D0:8B:E5:00,3801356,-77
1369238965,5C:96:9D:62:74:CB,7995916,-86
1369238965,60:33:4B:25:1F:69,3670284,-82
1369238965,60:D8:19:D8:45:4E,4063500,-90
1369238965,7C:D1:C3:9D:67:62,3670276,-90
1369238965,98:D6:F7:BD:A0:0E,5898764,-93
1369238965,B8:F6:B1:1C:24:9E,3801356,-82
1369238965,B8:F6:B1:3A:FC:A0,3670276,-88
1369238965,C8:BC:C8:A8:1E:F2,3670284,-76
1369238965,C8:BC:C8:AD:9D:D5,3670284,-93
1369238965,E0:F8:47:11:BC:85,3670284,-83
1369238965,E0:F8:47:15:78:B5,3670284,-96

1369239003,00:26:08:C2:93:73,3670284,-89
1369239003,00:26:08:CD:18:33,3670284,-96
1369239003,00:26:4A:9E:B3:5A,3670284,-87
1369239003,20:C9:D0:89:66:20,3801356,-83
1369239003,20:C9:D0:8B:E5:00,3801356,-75
