time,MAC,class_id,level
1366470035,70:56:81:9D:C4:02,3801356,-98
1366470035,98:D6:F7:2E:32:8B,5898764,-90

1366471232,10:68:3F:58:B4:8B,5898764,-88
1366471232,70:56:81:9D:C4:02,3801356,-98
1366471232,98:D6:F7:2E:32:8B,5898764,-95

1366472433,10:68:3F:58:B4:8B,5898764,-94
1366472433,70:56:81:9D:C4:02,3801356,-96
1366472433,98:D6:F7:2E:32:8B,5898764,-89

1366473632,10:68:3F:58:B4:8B,5898764,-90
1366473632,70:56:81:9D:C4:02,3801356,-96
1366473632,98:D6:F7:2E:32:8B,5898764,-92

1366474832,10:68:3F:58:B4:8B,5898764,-86
1366474832,98:D6:F7:2E:32:8B,5898764,-90

1366476037,10:68:3F:58:B4:8B,5898764,-90
1366476037,70:56:81:9D:C4:02,3801356,-95
1366476037,98:D6:F7:2E:32:8B,5898764,-92
1366476037,98:D6:F7:BE:59:67,5898764,-99

1366477232,10:68:3F:58:B4:8B,5898764,-85
1366477232,70:56:81:9D:C4:02,3801356,-94
1366477232,98:D6:F7:2E:32:8B,5898764,-84

1366478432,10:68:3F:58:B4:8B,5898764,-85
1366478432,70:56:81:9D:C4:02,3801356,-96
1366478432,98:D6:F7:2E:32:8B,5898764,-86

1366479637,10:68:3F:58:B4:8B,5898764,-82
1366479637,70:56:81:9D:C4:02,3801356,-97
1366479637,98:D6:F7:2E:32:8B,5898764,-91

1366480832,10:68:3F:58:B4:8B,5898764,-87
1366480832,98:D6:F7:2E:32:8B,5898764,-88

1366482035,10:68:3F:58:B4:8B,5898764,-95
1366482035,58:55:CA:F5:96:D0,3801356,-98
1366482035,70:56:81:9D:C4:02,3801356,-98
1366482035,98:D6:F7:2E:32:8B,5898764,-89

1366483232,10:68:3F:58:B4:8B,5898764,-87
1366483232,58:55:CA:F5:96:D0,3801356,-97
1366483232,98:D6:F7:2E:32:8B,5898764,-87

1366484432,58:55:CA:F5:96:D0,3801356,-93
1366484432,70:56:81:9D:C4:02,3801356,-91
1366484432,98:D6:F7:2E:32:8B,5898764,-95

1366485632,58:55:CA:F5:96:D0,3801356,-94
1366485632,70:56:81:9D:C4:02,3801356,-94
1366485632,98:D6:F7:2E:32:8B,5898764,-92

1366486832,70:56:81:9D:C4:02,3801356,-91
1366486832,98:D6:F7:2E:32:8B,5898764,-92

1366488037,58:55:CA:F5:96:D0,3801356,-95
1366488037,70:56:81:9D:C4:02,3801356,-90
1366488037,98:D6:F7:2E:32:8B,5898764,-91

1366489232,58:55:CA:F5:96:D0,3801356,-98
1366489232,70:56:81:9D:C4:02,3801356,-90

1366490432,10:68:3F:58:B4:8B,5898764,-91
1366490432,58:55:CA:F5:96:D0,3801356,-93
1366490432,98:D6:F7:2E:32:8B,5898764,-90

1366491632,10:68:3F:58:B4:8B,5898764,-88
1366491632,98:D6:F7:2E:32:8B,5898764,-92

1366492837,58:55:CA:F5:96:D0,3801356,-90
1366492837,70:56:81:9D:C4:02,3801356,-98
1366492837,98:D6:F7:2E:32:8B,5898764,-87
1366492837,98:D6:F7:BE:59:67,5898764,-98

1366494032,10:68:3F:58:B4:8B,5898764,-82
1366494032,58:55:CA:F5:96:D0,3801356,-93
1366494032,98:D6:F7:2E:32:8B,5898764,-86

1366495233,10:68:3F:58:B4:8B,5898764,-77
1366495233,58:55:CA:F5:96:D0,3801356,-88
1366495233,70:56:81:9D:C4:02,3801356,-95
1366495233,98:D6:F7:2E:32:8B,5898764,-97

1366496432,10:68:3F:58:B4:8B,5898764,-80
1366496432,58:55:CA:F5:96:D0,3801356,-88
1366496432,70:56:81:9D:C4:02,3801356,-94
1366496432,98:D6:F7:2E:32:8B,5898764,-93

1366497631,10:68:3F:58:B4:8B,5898764,-81
1366497631,70:56:81:9D:C4:02,3801356,-91
1366497631,98:D6:F7:2E:32:8B,5898764,-94

1366498832,10:68:3F:58:B4:8B,5898764,-78
1366498832,98:D6:F7:2E:32:8B,5898764,-90

1366500031,10:68:3F:58:B4:8B,5898764,-83
1366500031,98:D6:F7:2E:32:8B,5898764,-90

1366501237,10:68:3F:58:B4:8B,5898764,-83
1366501237,98:D6:F7:2E:32:8B,5898764,-89
1366501237,98:D6:F7:BE:59:67,5898764,-97

1366502432,10:68:3F:58:B4:8B,5898764,-75
1366502432,98:D6:F7:2E:32:8B,5898764,-90

1366503631,10:68:3F:58:B4:8B,5898764,-85
1366503631,58:55:CA:F5:96:D0,3801356,-86
1366503631,98:D6:F7:2E:32:8B,5898764,-95

1366504831,10:68:3F:58:B4:8B,5898764,-82
1366504831,58:55:CA:F5:96:D0,3801356,-97
1366504831,98:D6:F7:2E:32:8B,5898764,-92

1366506032,10:68:3F:58:B4:8B,5898764,-84
1366506032,58:55:CA:F5:96:D0,3801356,-87
1366506032,98:D6:F7:2E:32:8B,5898764,-95

1366507232,10:68:3F:58:B4:8B,5898764,-79
1366507232,58:55:CA:F5:96:D0,3801356,-91
1366507232,98:D6:F7:2E:32:8B,5898764,-86

1366508432,10:68:3F:58:B4:8B,5898764,-81
1366508432,58:55:CA:F5:96:D0,3801356,-92
1366508432,98:D6:F7:2E:32:8B,5898764,-90

1366509632,10:68:3F:58:B4:8B,5898764,-79
1366509632,58:55:CA:F5:96:D0,3801356,-95
1366509632,70:56:81:9D:C4:02,3801356,-91
1366509632,98:D6:F7:2E:32:8B,5898764,-94

1366510832,10:68:3F:58:B4:8B,5898764,-71
1366510832,70:56:81:9D:C4:02,3801356,-94
1366510832,98:D6:F7:2E:32:8B,5898764,-90

1366512031,10:68:3F:58:B4:8B,5898764,-75
1366512031,58:55:CA:F5:96:D0,3801356,-87
1366512031,70:56:81:9D:C4:02,3801356,-92
1366512031,98:D6:F7:2E:32:8B,5898764,-93

1366513232,10:68:3F:58:B4:8B,5898764,-78
1366513232,58:55:CA:F5:96:D0,3801356,-92
1366513232,98:D6:F7:2E:32:8B,5898764,-82

1366514431,10:68:3F:58:B4:8B,5898764,-74
1366514431,98:D6:F7:2E:32:8B,5898764,-84

1366515632,10:68:3F:58:B4:8B,5898764,-73
1366515632,58:55:CA:F5:96:D0,3801356,-92
1366515632,98:D6:F7:2E:32:8B,5898764,-90

1366516832,10:68:3F:58:B4:8B,5898764,-74
1366516832,58:55:CA:F5:96:D0,3801356,-88
1366516832,98:D6:F7:2E:32:8B,5898764,-86

1366518031,10:68:3F:58:B4:8B,5898764,-80
1366518031,70:56:81:9D:C4:02,3801356,-96
1366518031,98:D6:F7:2E:32:8B,5898764,-89

1366519231,10:68:3F:58:B4:8B,5898764,-82
1366519231,70:56:81:9D:C4:02,3801356,-88
1366519231,98:D6:F7:2E:32:8B,5898764,-91

1366520432,10:68:3F:58:B4:8B,5898764,-85
1366520432,98:D6:F7:2E:32:8B,5898764,-88

1366521632,10:68:3F:58:B4:8B,5898764,-75
1366521632,98:D6:F7:2E:32:8B,5898764,-91

1366522837,10:68:3F:58:B4:8B,5898764,-81
1366522837,70:56:81:9D:C4:02,3801356,-99
1366522837,98:D6:F7:2E:32:8B,5898764,-91

1366524032,10:68:3F:58:B4:8B,5898764,-76
1366524032,70:56:81:9D:C4:02,3801356,-98
1366524032,98:D6:F7:2E:32:8B,5898764,-93

1366525232,10:68:3F:58:B4:8B,5898764,-90
1366525232,70:56:81:9D:C4:02,3801356,-96
1366525232,98:D6:F7:2E:32:8B,5898764,-95

1366526431,10:68:3F:58:B4:8B,5898764,-86
1366526431,98:D6:F7:2E:32:8B,5898764,-88

1366527632,10:68:3F:58:B4:8B,5898764,-82
1366527632,70:56:81:9D:C4:02,3801356,-93
1366527632,98:D6:F7:2E:32:8B,5898764,-88

1366528832,10:68:3F:58:B4:8B,5898764,-75
1366528832,70:56:81:9D:C4:02,3801356,-94
1366528832,98:D6:F7:2E:32:8B,5898764,-87

1366530032,10:68:3F:58:B4:8B,5898764,-86
1366530032,98:D6:F7:2E:32:8B,5898764,-92

1366531232,10:68:3F:58:B4:8B,5898764,-90
1366531232,98:D6:F7:2E:32:8B,5898764,-92

1366532432,10:68:3F:58:B4:8B,5898764,-90
1366532432,98:D6:F7:2E:32:8B,5898764,-86

1366533632,10:68:3F:58:B4:8B,5898764,-92
1366533632,98:D6:F7:2E:32:8B,5898764,-92

1366534832,10:68:3F:58:B4:8B,5898764,-96
1366534832,98:D6:F7:2E:32:8B,5898764,-91

1366536032,10:68:3F:58:B4:8B,5898764,-88
1366536032,98:D6:F7:2E:32:8B,5898764,-92

1366537232,10:68:3F:58:B4:8B,5898764,-77
1366537232,98:D6:F7:2E:32:8B,5898764,-87

1366538432,98:D6:F7:2E:32:8B,5898764,-89

1366539632,10:68:3F:58:B4:8B,5898764,-81
1366539632,98:D6:F7:2E:32:8B,5898764,-92

1366540832,10:68:3F:58:B4:8B,5898764,-78
1366540832,98:D6:F7:2E:32:8B,5898764,-92

1366542032,10:68:3F:58:B4:8B,5898764,-85
1366542032,98:D6:F7:2E:32:8B,5898764,-90

1366543232,10:68:3F:58:B4:8B,5898764,-88
1366543232,98:D6:F7:2E:32:8B,5898764,-89

1366544432,10:68:3F:58:B4:8B,5898764,-79
1366544432,98:D6:F7:2E:32:8B,5898764,-92

1366545632,10:68:3F:58:B4:8B,5898764,-75
1366545632,98:D6:F7:2E:32:8B,5898764,-92

1366546832,10:68:3F:58:B4:8B,5898764,-77
1366546832,98:D6:F7:2E:32:8B,5898764,-90

1366548032,10:68:3F:58:B4:8B,5898764,-88
1366548032,98:D6:F7:2E:32:8B,5898764,-87

1366549232,10:68:3F:58:B4:8B,5898764,-86
1366549232,98:D6:F7:2E:32:8B,5898764,-89

1366550431,10:68:3F:58:B4:8B,5898764,-80
1366550431,98:D6:F7:2E:32:8B,5898764,-92

1366551642,00:05:4F:99:DB:BB,2622472,-91
1366551642,10:68:3F:58:B4:8B,5898764,-84
1366551642,98:D6:F7:2E:32:8B,5898764,-90
1366551642,98:D6:F7:BE:59:67,5898764,-99

1366552832,10:68:3F:58:B4:8B,5898764,-85

1366562432,58:55:CA:F5:96:D0,3801356,-79

1366563632,10:68:3F:58:B4:8B,5898764,-86
1366563632,58:55:CA:F5:96:D0,3801356,-89

1366564832,10:68:3F:58:B4:8B,5898764,-82

1366566031,10:68:3F:58:B4:8B,5898764,-83

1366567233,10:68:3F:58:B4:8B,5898764,-89
1366567233,58:55:CA:F5:96:D0,3801356,-88

1366568432,10:68:3F:58:B4:8B,5898764,-80

1366569632,58:55:CA:F5:96:D0,3801356,-95

1366570832,58:55:CA:F5:96:D0,3801356,-91

1366573231,58:55:CA:F5:96:D0,3801356,-93

1366575632,58:55:CA:F5:96:D0,3801356,-85

1366578032,10:68:3F:58:B4:8B,5898764,-83

1366579232,10:68:3F:58:B4:8B,5898764,-84

1366580432,10:68:3F:58:B4:8B,5898764,-85
1366580432,98:D6:F7:B9:6D:71,5898764,-92

1366581632,10:68:3F:58:B4:8B,5898764,-82
1366581632,98:D6:F7:B9:6D:71,5898764,-88

1366582832,10:68:3F:58:B4:8B,5898764,-86
1366582832,98:D6:F7:B9:6D:71,5898764,-92

1366584032,10:68:3F:58:B4:8B,5898764,-87
1366584032,98:D6:F7:B9:6D:71,5898764,-85
1366584032,BC:47:60:94:C7:AE,5374468,-91

1366585232,98:D6:F7:B9:6D:71,5898764,-89

1366586432,98:D6:F7:B9:6D:71,5898764,-88

1366587632,98:D6:F7:B9:6D:71,5898764,-88

1366588832,98:D6:F7:B9:6D:71,5898764,-86

1366590031,98:D6:F7:B9:6D:71,5898764,-94

1366591232,98:D6:F7:B9:6D:71,5898764,-87

1366592431,58:55:CA:F5:96:D0,3801356,-94
1366592431,98:D6:F7:B9:6D:71,5898764,-89

1366593632,58:55:CA:F5:96:D0,3801356,-93
1366593632,98:D6:F7:B9:6D:71,5898764,-86

1366594832,58:55:CA:F5:96:D0,3801356,-86
1366594832,98:D6:F7:B9:6D:71,5898764,-93

1366596032,58:55:CA:F5:96:D0,3801356,-92
1366596032,98:D6:F7:2E:32:8B,5898764,-88
1366596032,98:D6:F7:B9:6D:71,5898764,-85

1366597232,58:55:CA:F5:96:D0,3801356,-94
1366597232,70:56:81:9D:C4:02,3801356,-90
1366597232,98:D6:F7:2E:32:8B,5898764,-95
1366597232,98:D6:F7:B9:6D:71,5898764,-88

1366598432,58:55:CA:F5:96:D0,3801356,-87
1366598432,70:56:81:9D:C4:02,3801356,-92
1366598432,98:D6:F7:2E:32:8B,5898764,-93
1366598432,98:D6:F7:B9:6D:71,5898764,-90

1366599633,10:68:3F:58:B4:8B,5898764,-82
1366599633,70:56:81:9D:C4:02,3801356,-93
1366599633,98:D6:F7:2E:32:8B,5898764,-95
1366599633,98:D6:F7:B9:6D:71,5898764,-87

1366600832,10:68:3F:58:B4:8B,5898764,-90
1366600832,98:D6:F7:2E:32:8B,5898764,-90
1366600832,98:D6:F7:B9:6D:71,5898764,-89

1366602031,10:68:3F:58:B4:8B,5898764,-80
1366602031,70:56:81:9D:C4:02,3801356,-91
1366602031,98:D6:F7:2E:32:8B,5898764,-89
1366602031,98:D6:F7:B9:6D:71,5898764,-88
1366602031,98:D6:F7:BE:59:67,5898764,-94

1366603232,10:68:3F:58:B4:8B,5898764,-90
1366603232,70:56:81:9D:C4:02,3801356,-93
1366603232,98:D6:F7:2E:32:8B,5898764,-90
1366603232,98:D6:F7:B9:6D:71,5898764,-87

1366604434,10:68:3F:58:B4:8B,5898764,-92
1366604434,70:56:81:9D:C4:02,3801356,-94
1366604434,98:D6:F7:B9:6D:71,5898764,-88

1366605632,10:68:3F:58:B4:8B,5898764,-81
1366605632,98:D6:F7:2E:32:8B,5898764,-89
1366605632,98:D6:F7:B9:6D:71,5898764,-95

1366606832,10:68:3F:58:B4:8B,5898764,-84
1366606832,98:D6:F7:2E:32:8B,5898764,-90
1366606832,98:D6:F7:B9:6D:71,5898764,-94

1366608032,10:68:3F:58:B4:8B,5898764,-83
1366608032,98:D6:F7:2E:32:8B,5898764,-91
1366608032,98:D6:F7:B9:6D:71,5898764,-93

1366609232,10:68:3F:58:B4:8B,5898764,-94
1366609232,98:D6:F7:2E:32:8B,5898764,-94
1366609232,98:D6:F7:B9:6D:71,5898764,-82

1366610432,10:68:3F:58:B4:8B,5898764,-87
1366610432,98:D6:F7:2E:32:8B,5898764,-91
1366610432,98:D6:F7:B9:6D:71,5898764,-86

1366611632,10:68:3F:58:B4:8B,5898764,-82
1366611632,98:D6:F7:2E:32:8B,5898764,-93
1366611632,98:D6:F7:B9:6D:71,5898764,-94

1366612832,10:68:3F:58:B4:8B,5898764,-81
1366612832,98:D6:F7:2E:32:8B,5898764,-96
1366612832,98:D6:F7:B9:6D:71,5898764,-89

1366614032,10:68:3F:58:B4:8B,5898764,-89
1366614032,98:D6:F7:2E:32:8B,5898764,-95
1366614032,98:D6:F7:B9:6D:71,5898764,-83

1366615232,10:68:3F:58:B4:8B,5898764,-93
1366615232,98:D6:F7:2E:32:8B,5898764,-95
1366615232,98:D6:F7:B9:6D:71,5898764,-91

1366616432,10:68:3F:58:B4:8B,5898764,-87
1366616432,98:D6:F7:B9:6D:71,5898764,-93

1366617634,10:68:3F:58:B4:8B,5898764,-87
1366617634,98:D6:F7:2E:32:8B,5898764,-93
1366617634,98:D6:F7:B9:6D:71,5898764,-96

1366618834,10:68:3F:58:B4:8B,5898764,-90
1366618834,98:D6:F7:2E:32:8B,5898764,-92
1366618834,98:D6:F7:B9:6D:71,5898764,-88

1366620034,10:68:3F:58:B4:8B,5898764,-91
1366620034,98:D6:F7:2E:32:8B,5898764,-95
1366620034,98:D6:F7:B9:6D:71,5898764,-94

1366621233,10:68:3F:58:B4:8B,5898764,-96
1366621233,98:D6:F7:2E:32:8B,5898764,-91
1366621233,98:D6:F7:B9:6D:71,5898764,-91

1366622434,10:68:3F:58:B4:8B,5898764,-87
1366622434,98:D6:F7:2E:32:8B,5898764,-91
1366622434,98:D6:F7:B9:6D:71,5898764,-87

1366623634,10:68:3F:58:B4:8B,5898764,-92
1366623634,98:D6:F7:2E:32:8B,5898764,-92
1366623634,98:D6:F7:B9:6D:71,5898764,-96

1366624834,10:68:3F:58:B4:8B,5898764,-92
1366624834,98:D6:F7:2E:32:8B,5898764,-91
1366624834,98:D6:F7:B9:6D:71,5898764,-80

1366626035,10:68:3F:58:B4:8B,5898764,-87
1366626035,98:D6:F7:2E:32:8B,5898764,-94
1366626035,98:D6:F7:B9:6D:71,5898764,-86

1366627233,10:68:3F:58:B4:8B,5898764,-90
1366627233,98:D6:F7:2E:32:8B,5898764,-94
1366627233,98:D6:F7:B9:6D:71,5898764,-91

1366628433,10:68:3F:58:B4:8B,5898764,-90
1366628433,98:D6:F7:2E:32:8B,5898764,-93
1366628433,98:D6:F7:B9:6D:71,5898764,-91

1366629633,10:68:3F:58:B4:8B,5898764,-92
1366629633,98:D6:F7:2E:32:8B,5898764,-91
1366629633,98:D6:F7:B9:6D:71,5898764,-94

1366630833,10:68:3F:58:B4:8B,5898764,-92
1366630833,98:D6:F7:2E:32:8B,5898764,-95
1366630833,98:D6:F7:B9:6D:71,5898764,-93

1366632034,10:68:3F:58:B4:8B,5898764,-85
1366632034,98:D6:F7:2E:32:8B,5898764,-93
1366632034,98:D6:F7:B9:6D:71,5898764,-86

1366633234,10:68:3F:58:B4:8B,5898764,-91
1366633234,98:D6:F7:2E:32:8B,5898764,-93
1366633234,98:D6:F7:B9:6D:71,5898764,-88

1366634433,10:68:3F:58:B4:8B,5898764,-86
1366634433,98:D6:F7:2E:32:8B,5898764,-88
1366634433,98:D6:F7:B9:6D:71,5898764,-93

1366635634,10:68:3F:58:B4:8B,5898764,-95
1366635634,98:D6:F7:2E:32:8B,5898764,-90
1366635634,98:D6:F7:B9:6D:71,5898764,-96

1366636833,10:68:3F:58:B4:8B,5898764,-87
1366636833,98:D6:F7:2E:32:8B,5898764,-94
1366636833,98:D6:F7:B9:6D:71,5898764,-92

1366638033,10:68:3F:58:B4:8B,5898764,-94
1366638033,98:D6:F7:B9:6D:71,5898764,-88

1366639234,98:D6:F7:2E:32:8B,5898764,-96
1366639234,98:D6:F7:B9:6D:71,5898764,-92

1366640439,70:56:81:9D:C4:02,3801356,-92
1366640439,98:D6:F7:2E:32:8B,5898764,-90
1366640439,98:D6:F7:B9:6D:71,5898764,-91
1366640439,98:D6:F7:BE:59:67,5898764,-99

1366641634,98:D6:F7:2E:32:8B,5898764,-85
1366641634,98:D6:F7:B9:6D:71,5898764,-95

1366642834,98:D6:F7:2E:32:8B,5898764,-88
1366642834,98:D6:F7:B9:6D:71,5898764,-91

1366644034,98:D6:F7:2E:32:8B,5898764,-93
1366644034,98:D6:F7:B9:6D:71,5898764,-91
1366644034,98:D6:F7:BE:59:67,5898764,-96

1366645233,98:D6:F7:2E:32:8B,5898764,-90
1366645233,98:D6:F7:B9:6D:71,5898764,-97
1366645233,98:D6:F7:BE:59:67,5898764,-97

1366647634,10:68:3F:58:B4:8B,5898764,-84
1366647634,98:D6:F7:2E:32:8B,5898764,-92
1366647634,98:D6:F7:B9:6D:71,5898764,-94

1366648833,10:68:3F:58:B4:8B,5898764,-98
1366648833,98:D6:F7:B9:6D:71,5898764,-91

1366650034,10:68:3F:58:B4:8B,5898764,-86

1366651233,10:68:3F:58:B4:8B,5898764,-79

1366652433,10:68:3F:58:B4:8B,5898764,-77

1366653633,10:68:3F:58:B4:8B,5898764,-94

1366654834,10:68:3F:58:B4:8B,5898764,-85
1366654834,98:D6:F7:B9:6D:71,5898764,-94

1366656034,58:55:CA:F5:96:D0,3801356,-94
1366656034,98:D6:F7:B9:6D:71,5898764,-93

1366657233,98:D6:F7:B9:6D:71,5898764,-92

1366658434,10:68:3F:58:B4:8B,5898764,-90
1366658434,58:55:CA:F5:96:D0,3801356,-87
1366658434,98:D6:F7:B9:6D:71,5898764,-89
1366658434,98:D6:F7:BE:59:67,5898764,-93

1366659633,10:68:3F:58:B4:8B,5898764,-94
1366659633,58:55:CA:F5:96:D0,3801356,-99
1366659633,98:D6:F7:B9:6D:71,5898764,-87

1366660834,10:68:3F:58:B4:8B,5898764,-92

1366663234,58:55:CA:F5:96:D0,3801356,-95
1366663234,98:D6:F7:B9:6D:71,5898764,-92

1366664439,10:68:3F:58:B4:8B,5898764,-86
1366664439,58:55:CA:F5:96:D0,3801356,-98
1366664439,98:D6:F7:B9:6D:71,5898764,-87

1366665634,10:68:3F:58:B4:8B,5898764,-78
1366665634,58:55:CA:F5:96:D0,3801356,-92
1366665634,98:D6:F7:B9:6D:71,5898764,-88

1366666834,10:68:3F:58:B4:8B,5898764,-86
1366666834,98:D6:F7:B9:6D:71,5898764,-93

1366668034,10:68:3F:58:B4:8B,5898764,-81
1366668034,98:D6:F7:B9:6D:71,5898764,-93

1366669234,10:68:3F:58:B4:8B,5898764,-77
1366669234,58:55:CA:F5:96:D0,3801356,-85
1366669234,98:D6:F7:B9:6D:71,5898764,-87

1366670434,10:68:3F:58:B4:8B,5898764,-76
1366670434,58:55:CA:F5:96:D0,3801356,-91
1366670434,98:D6:F7:B9:6D:71,5898764,-99

1366671634,10:68:3F:58:B4:8B,5898764,-81
1366671634,98:D6:F7:B9:6D:71,5898764,-91

1366672834,10:68:3F:58:B4:8B,5898764,-83
1366672834,98:D6:F7:B9:6D:71,5898764,-92

1366674033,10:68:3F:58:B4:8B,5898764,-98
1366674033,58:55:CA:F5:96:D0,3801356,-88

1366675234,10:68:3F:58:B4:8B,5898764,-82
1366675234,98:D6:F7:B9:6D:71,5898764,-91

1366676437,10:68:3F:58:B4:8B,5898764,-86
1366676437,58:55:CA:F5:96:D0,7936,-90
1366676437,98:D6:F7:B9:6D:71,5898764,-94

1366677634,10:68:3F:58:B4:8B,5898764,-87
1366677634,98:D6:F7:B9:6D:71,5898764,-92

1366678834,10:68:3F:58:B4:8B,5898764,-87
1366678834,98:D6:F7:B9:6D:71,5898764,-94

1366680034,10:68:3F:58:B4:8B,5898764,-80
1366680034,98:D6:F7:B9:6D:71,5898764,-90

1366681239,00:1F:F3:AF:5A:28,3670284,-93
1366681239,10:68:3F:58:B4:8B,5898764,-84
1366681239,98:D6:F7:B9:6D:71,5898764,-92

1366682434,10:68:3F:58:B4:8B,5898764,-79
1366682434,98:D6:F7:B9:6D:71,5898764,-87

1366683634,10:68:3F:58:B4:8B,5898764,-81
1366683634,98:D6:F7:B9:6D:71,5898764,-94

1366684834,10:68:3F:58:B4:8B,5898764,-86
1366684834,98:D6:F7:B9:6D:71,5898764,-93

1366686034,10:68:3F:58:B4:8B,5898764,-82
1366686034,98:D6:F7:B9:6D:71,5898764,-96

1366687239,10:68:3F:58:B4:8B,5898764,-79
1366687239,98:D6:F7:2E:32:8B,5898764,-98
1366687239,98:D6:F7:B9:6D:71,5898764,-90

1366688434,10:68:3F:58:B4:8B,5898764,-97
1366688434,98:D6:F7:2E:32:8B,5898764,-92
1366688434,98:D6:F7:B9:6D:71,5898764,-86

1366689634,10:68:3F:58:B4:8B,5898764,-85
1366689634,98:D6:F7:2E:32:8B,5898764,-90
1366689634,98:D6:F7:B9:6D:71,5898764,-90

1366690834,10:68:3F:58:B4:8B,5898764,-83
1366690834,98:D6:F7:B9:6D:71,5898764,-87

1366692039,10:68:3F:58:B4:8B,5898764,-95
1366692039,98:D6:F7:2E:32:8B,5898764,-97
1366692039,98:D6:F7:B9:6D:71,5898764,-85

1366693234,10:68:3F:58:B4:8B,5898764,-88
1366693234,98:D6:F7:2E:32:8B,5898764,-88
1366693234,98:D6:F7:B9:6D:71,5898764,-89

1366694433,10:68:3F:58:B4:8B,5898764,-93
1366694433,98:D6:F7:2E:32:8B,5898764,-87
1366694433,98:D6:F7:B9:6D:71,5898764,-83
1366694433,98:D6:F7:BE:59:67,5898764,-98

1366695633,10:68:3F:58:B4:8B,5898764,-88
1366695633,98:D6:F7:2E:32:8B,5898764,-83
1366695633,98:D6:F7:B9:6D:71,5898764,-80

1366696833,10:68:3F:58:B4:8B,5898764,-86
1366696833,98:D6:F7:2E:32:8B,5898764,-85
1366696833,98:D6:F7:B9:6D:71,5898764,-81

1366698033,10:68:3F:58:B4:8B,5898764,-88
1366698033,98:D6:F7:2E:32:8B,5898764,-86
1366698033,98:D6:F7:B9:6D:71,5898764,-83

1366699233,10:68:3F:58:B4:8B,5898764,-91
1366699233,98:D6:F7:2E:32:8B,5898764,-88
1366699233,98:D6:F7:B9:6D:71,5898764,-80

1366700434,10:68:3F:58:B4:8B,5898764,-83
1366700434,98:D6:F7:2E:32:8B,5898764,-82
1366700434,98:D6:F7:B9:6D:71,5898764,-86

1366701633,10:68:3F:58:B4:8B,5898764,-85
1366701633,98:D6:F7:2E:32:8B,5898764,-85
1366701633,98:D6:F7:B9:6D:71,5898764,-81

1366702834,10:68:3F:58:B4:8B,5898764,-89
1366702834,98:D6:F7:2E:32:8B,5898764,-91
1366702834,98:D6:F7:B9:6D:71,5898764,-88

1366704039,10:68:3F:58:B4:8B,5898764,-84
1366704039,10:68:3F:5E:25:70,5898764,-98
1366704039,98:D6:F7:2E:32:8B,5898764,-83
1366704039,98:D6:F7:B9:6D:71,5898764,-89

1366705233,10:68:3F:58:B4:8B,5898764,-81
1366705233,98:D6:F7:2E:32:8B,5898764,-92
1366705233,98:D6:F7:B9:6D:71,5898764,-85

1366706433,10:68:3F:58:B4:8B,5898764,-85
1366706433,98:D6:F7:2E:32:8B,5898764,-87
1366706433,98:D6:F7:B9:6D:71,5898764,-81

1366707634,10:68:3F:58:B4:8B,5898764,-82
1366707634,98:D6:F7:2E:32:8B,5898764,-89
1366707634,98:D6:F7:B9:6D:71,5898764,-80

1366708833,10:68:3F:58:B4:8B,5898764,-88
1366708833,98:D6:F7:2E:32:8B,5898764,-86
1366708833,98:D6:F7:B9:6D:71,5898764,-81

1366710034,10:68:3F:58:B4:8B,5898764,-84
1366710034,98:D6:F7:2E:32:8B,5898764,-93
1366710034,98:D6:F7:B9:6D:71,5898764,-79

1366711233,10:68:3F:58:B4:8B,5898764,-87
1366711233,98:D6:F7:2E:32:8B,5898764,-87
1366711233,98:D6:F7:B9:6D:71,5898764,-83

1366712433,10:68:3F:58:B4:8B,5898764,-83
1366712433,98:D6:F7:2E:32:8B,5898764,-84
1366712433,98:D6:F7:B9:6D:71,5898764,-83

1366713633,10:68:3F:58:B4:8B,5898764,-84
1366713633,98:D6:F7:2E:32:8B,5898764,-91
1366713633,98:D6:F7:B9:6D:71,5898764,-78

1366714833,10:68:3F:58:B4:8B,5898764,-92
1366714833,98:D6:F7:2E:32:8B,5898764,-88
1366714833,98:D6:F7:B9:6D:71,5898764,-79

1366716039,10:68:3F:58:B4:8B,5898764,-86
1366716039,98:D6:F7:2E:32:8B,5898764,-87
1366716039,98:D6:F7:B9:6D:71,5898764,-76
1366716039,98:D6:F7:BE:59:67,5898764,-97

1366717233,10:68:3F:58:B4:8B,5898764,-98
1366717233,98:D6:F7:2E:32:8B,5898764,-86
1366717233,98:D6:F7:B9:6D:71,5898764,-84

1366718434,10:68:3F:58:B4:8B,5898764,-92
1366718434,98:D6:F7:2E:32:8B,5898764,-86
1366718434,98:D6:F7:B9:6D:71,5898764,-78

1366719633,10:68:3F:58:B4:8B,5898764,-80
1366719633,98:D6:F7:2E:32:8B,5898764,-86
1366719633,98:D6:F7:B9:6D:71,5898764,-79

1366720833,10:68:3F:58:B4:8B,5898764,-78
1366720833,98:D6:F7:2E:32:8B,5898764,-87
