start_timestamp, end_timestamp
1367771668,1367771738

1367772199,1367772713

1367773164,1367773235

1367773445,1367776018

1367776758,1367776880

1367776900,1367777192

1367777654,1367777764

1367777805,1367778360

1367778611,1367779660

1367779901,1367780012

1367780232,1367781100

1367784688,1367785031

1367789362,1367791747

1367792670,1367793201

1367793714,1367793794

1367794726,1367796169

1367796660,1367797165

1367797436,1367798363

1367798564,1367798685

1367798946,1367799037

1367799775,1367799987

1367800458,1367800649

1367801111,1367801827

1367802078,1367802784

1367803034,1367803317

1367805743,1367805813

1367806013,1367808603

1367808864,1367808995

1367809226,1367809297

1367810239,1367810360

1367810580,1367810782

1367811253,1367812644

1367812865,1367813602

1367813832,1367813943

1367814675,1367814786

1367815538,1367815639

1367816099,1367816906

1367817156,1367817237

1367817728,1367817860

1367818120,1367818262

1367818292,1367818373

1367843896,1367843977

1367844238,1367844308

1367848398,1367848579

1367850253,1367850303

1367851526,1367851788

1367852520,1367852832

1367853073,1367853214

1367853926,1367854108

1367854819,1367855595

1367857760,1367859364

1367859615,1367860331

1367860582,1367861137

1367861597,1367861739

1367865797,1367865868

1367866088,1367866312

1367866543,1367866825

1367867547,1367867617

1367867848,1367869308

1367869528,1367869871

1367870112,1367871816

1367872027,1367872773

1367872994,1367874063

1367874314,1367875234

1367875465,1367877413

1367878105,1367878607

1367881954,1367882045

1367888009,1367888614

1367888624,1367888715

1367889427,1367889648

1367889909,1367893077

1367893287,1367893811

1367894523,1367894785

1367895046,1367895117

1367895608,1367895719

1367897142,1367899493

1367899734,1367900823

1367907862,1367908094

1367908565,1367908666

1367908947,1367909007

1367939771,1367939872

1367940594,1367941290

1367942031,1367942122

1367943064,1367943932

1367943962,1367944124

1367944153,1367944234

1367944264,1367944517

1367947373,1367947464

1367947914,1367948126

1367949048,1367949572

1367950013,1367950860

1367951101,1367951242

1367951483,1367951524

1367951764,1367952774

1367953977,1367955460

1367955910,1367956173

1367956373,1367963221

1367963242,1367963363

1367963593,1367964763

1367964974,1367965690

1367966421,1367966542

1367967013,1367968325

1367968816,1367969764

1367970004,1367971406

1367971647,1367971717

1367971928,1367974812

1367975053,1367977042

1367977072,1367977314

1367977525,1367977696

1367977947,1367978269

1367978490,1367978661

1367979373,1367983448

1367983719,1367983769

1367984491,1367985338

1367985359,1367985459

1367985680,1367990815

1367991035,1367991308

1367991999,1367993240

1367993521,1367993571

1367997890,1367997960

1368018655,1368018715

1368025922,1368025992

1368028608,1368029112

1368029824,1368030036

1368031259,1368032600

1368032811,1368033214

1368033475,1368033787

1368034269,1368034501

1368036195,1368036255

1368039373,1368039444

1368043494,1368043564

1368043795,1368047497

1368047707,1368048343

1368048363,1368052197

1368052218,1368052661

1368057451,1368057512

1368058705,1368062239

1368062490,1368075934

1368076154,1368077253

1368077975,1368078136

1368078156,1368078459

1368078679,1368078840

1368079752,1368079873

1368080134,1368080457

1368081159,1368081612

1368081894,1368081974

1368110373,1368110424

1368111617,1368111657

1368115045,1368115560

1368115810,1368118241

1368119403,1368119988

1368120188,1368120511

1368120742,1368120822

1368121745,1368123924

1368124165,1368124316

1368124767,1368125009

1368125270,1368125330

1368125571,1368126438

1368129094,1368129860

1368130582,1368131025

1368131246,1368132597

1368132808,1368133696

1368133967,1368134118

1368134158,1368134239

1368135211,1368135272

1368135512,1368135775

1368135995,1368136589

1368137321,1368137391

1368137852,1368138407

1368142728,1368142869

1368143109,1368143221

1368143463,1368143543

1368145208,1368145651

1368145902,1368146245

1368146435,1368146768

1368146989,1368148058

1368148539,1368150011

1368150722,1368152840

1368153081,1368153726

1368154188,1368154349

1368155501,1368155642

1368156103,1368156174

1368160494,1368162049

1368162330,1368162431

1368162933,1368163144

1368189105,1368189669

1368189910,1368189991

1368190953,1368194050

1368194731,1368198361

1368198592,1368198976

1368199186,1368199549

1368202937,1368203108

1368203349,1368203439

1368203700,1368204013

1368204975,1368205076

1368205577,1368205930

1368206170,1368206614

1368206845,1368207138

1368207598,1368207891

1368211280,1368212168

1368212398,1368212923

1368213124,1368213517

1368213747,1368214958

1368215188,1368215269

1368215556,1368216040

1368216270,1368216513

1368216743,1368216995

1368217676,1368220089

1368220330,1368220703

1368220924,1368221902

1368223115,1368223317

1368224049,1368225703

1368225923,1368230894

1368231376,1368232162

1368232634,1368234389

1368234399,1368234570

1368234791,1368238808

1368239059,1368247543

1368247773,1368249165

1368256132,1368256394

1368272990,1368273191

1368295094,1368295205

1368295215,1368295316

1368295808,1368296100

1368296361,1368296633

1368296664,1368296936

1368296966,1368297057

1368297297,1368298074

1368298325,1368298567

1368298797,1368301369

1368301620,1368303194

1368303414,1368305038

1368305069,1368308611

1368308831,1368310727

1368310988,1368311452

1368311713,1368312923

1368313143,1368314233

1368314494,1368315552

1368315573,1368315906

1368315927,1368316098

1368316329,1368318640

1368319824,1368320227

1368320457,1368320770

1368321031,1368321112

1368321793,1368322015

1368322265,1368323537

1368323767,1368323888

1368324390,1368328397

1368328648,1368328890

1368329111,1368329212

1368329652,1368329884

1368330135,1368331668

1368331878,1368332908

1368333389,1368334519

1368334990,1368335414

1368335675,1368337177

1368337407,1368338254

1368339708,1368339960

1368341614,1368341694

1368342166,1368342387

1368342659,1368342719

1368344163,1368344849

1368345130,1368345240

1368378612,1368379903

1368380604,1368383691

1368383902,1368384678

1368384688,1368386917

1368386917,1368387048

1368387269,1368389064

1368389556,1368389859

1368389869,1368389940

1368390390,1368390622

1368390863,1368390954

1368391194,1368391265

1368391976,1368393015

1368393215,1368393467

1368393727,1368393827

1368394559,1368394882

1368395634,1368396350

1368396580,1368397165

1368397426,1368398697

1368399188,1368399874

1368399914,1368400533

1368400574,1368400685

1368402339,1368403601

1368403842,1368406898

1368407149,1368407331

1368407802,1368408014

1368408495,1368408797

1368411654,1368411967

1368413661,1368413782

1368414023,1368414668

1368415170,1368415442

1368415944,1368416146

1368417367,1368417509

1368419654,1368420017

1368421931,1368422264

1368422464,1368422898

1368422899,1368424846

1368425036,1368425764

1368426015,1368426791

1368427042,1368428162

1368428433,1368428977

1368429218,1368430640

1368430890,1368431314

1368431524,1368431809

1368445712,1368446025

1368455397,1368455539

1368462489,1368462953

1368463715,1368464470

1368464730,1368465104

1368465324,1368465809

1368466050,1368466110

1368468515,1368468929

1368469661,1368469873

1368469893,1368470044

1368470776,1368471543

1368471794,1368471864

1368472565,1368472717

1368472968,1368474208

1368474439,1368475467

1368476191,1368477430

1368477491,1368477716

1368477819,1368477901

1368478280,1368478372

1368478413,1368478546

1368478812,1368478925

1368479079,1368479252

1368479335,1368480154

1368480830,1368480973

1368481137,1368481372

1368483868,1368483999

1368484030,1368484424

1368484626,1368484696

1368485030,1368485262

1368485827,1368485887

1368486210,1368486452

1368486906,1368487006

1368487067,1368487491

1368487623,1368487714

1368487754,1368487815

1368488057,1368488280

1368488290,1368488381

1368488401,1368488997

1368489098,1368489461

1368489532,1368489907

1368491027,1368492671

1368492742,1368492943

1368492984,1368493034

1368493196,1368493387

1368494053,1368494133

1368495023,1368495709

1368495921,1368495971

1368496193,1368496273

1368496475,1368496536

1368496606,1368496687

1368496828,1368497333

1368498554,1368498765

1368498836,1368498907

1368499108,1368500167

1368500187,1368500873

1368500904,1368501004

1368501297,1368501720

1368501952,1368502063

1368502124,1368502224

1368509255,1368509336

1368509507,1368509578

1368509679,1368509739

1368509911,1368510232

1368510434,1368510626

1368510717,1368511463

1368511887,1368512018

1368512068,1368512159

1368548103,1368548163

1368550542,1368550612

1368550653,1368550723

1368550814,1368551106

1368551147,1368551550

1368551570,1368552014

1368552398,1368552549

1368553530,1368553570

1368553893,1368554085

1368554115,1368556949

1368557020,1368557100

1368557201,1368559395

1368559738,1368559890

1368559941,1368560062

1368560233,1368560990

1368561030,1368561212

1368561454,1368561908

1368561918,1368563552

1368563733,1368564490

1368564581,1368564712

1368585120,1368585160

1368619836,1368619896

1368626612,1368627792

1368627992,1368628960

1368628981,1368629172

1368629403,1368630462

1368637682,1368637894

1368640751,1368640822

1368641293,1368641353

1368642085,1368642438

1368642679,1368642800

1368643040,1368643181

1368643382,1368644260

1368644711,1368644791

1368645262,1368645312

1368646745,1368646816

1368648490,1368648701

1368652541,1368652763

1368656141,1368657996

1368658247,1368658377

1368659069,1368660067

1368660108,1368660935

1368662378,1368662620

1368664544,1368664665

1368665148,1368665269

1368665750,1368666123

1368666594,1368667250

1368667461,1368667572

1368667612,1368668292

1368668492,1368675534

1368676246,1368680263

1368681006,1368681096

1368681847,1368682231

1368682251,1368682826

1368683107,1368683631

1368684122,1368684869

1368685391,1368685623

1368686084,1368686164

1368686635,1368686907

1368687138,1368687339

1368687851,1368688153

1368688373,1368688575

1368720543,1368721371

1368722082,1368728115

1368728315,1368728648

1368728868,1368729322

1368729523,1368734033

1368734273,1368735887

1368736117,1368736369

1368737352,1368737563

1368737823,1368737984

1368738475,1368741301

1368741531,1368741703

1368742906,1368742966

1368743939,1368744392

1368744593,1368745036

1368745507,1368746143

1368746404,1368747297

1368747307,1368748619

1368748639,1368749355

1368749587,1368750201

1368750201,1368750723

1368750954,1368751126

1368751336,1368751406

1368753551,1368753671

1368753903,1368754199

1368754241,1368755981

1368756212,1368766212

1368766483,1368767502

1368768685,1368768856

1368769356,1368769558

1368770000,1368770454

1368771166,1368772084

1368772304,1368773323

1368773563,1368773906

1368807809,1368807910

1368811047,1368811148

1368811900,1368812172

1368812202,1368812272

1368812493,1368812564

1368812794,1368813601

1368814534,1368814907

1368815137,1368816701

1368816921,1368817002

1368817955,1368818237

1368818488,1368819617

1368819858,1368822087

1368822097,1368822471

1368822692,1368827662

1368827912,1368831826

1368832087,1368832309

1368832550,1368832902

1368832923,1368833064

1368839831,1368839891

1368841073,1368841144

1368841154,1368846184

1368846405,1368847514

1368847725,1368851973

1368852214,1368853293

1368853503,1368857398

1368857659,1368858173

1368858213,1368858839

1368858859,1368859808

1368894724,1368894804

1368895055,1368895136

1368896068,1368896249

1368897002,1368897566

1368898549,1368900182

1368903028,1368903169

1368903669,1368903729

1368903940,1368904242

1368904984,1368905186

1368907130,1368907261

1368907973,1368908587

1368908818,1368908889

1368909109,1368909593

1368910315,1368910466

1368910937,1368911169

1368911890,1368912254

1368912494,1368912756

1368913027,1368913572

1368913572,1368913783

1368914034,1368914922

1368915183,1368916836

1368917087,1368917611

1368917801,1368918003

1368918474,1368918575

1368930149,1368931449

1368931480,1368931621

1368931831,1368932547

1368932808,1368932959

1368933230,1368934459

1368934740,1368934912

1368935142,1368935737

1368935978,1368936109

1368936349,1368936863

1368939279,1368939571

1368939824,1368939995

1368940015,1368940116

1368940387,1368940528

1368940789,1368941091

1368942304,1368942476

1368944379,1368946880

1368947571,1368947964

1368972913,1368973024

1368982177,1368982751

1368982951,1368985071

1368985312,1368985453

1368985893,1368986398

1368986628,1368988534

1368988784,1368988835

1368993416,1368993648

1368994360,1368994541

1368995272,1368995494

1368998168,1368998269

1369001879,1369001960

1369004836,1369004946

1369006630,1369006802

1369007524,1369008593

1369009085,1369009206

1369009216,1369009317

1369009588,1369010102

1369010373,1369010504

1369010704,1369010845

1369013492,1369013562

1369014013,1369014083

1369014555,1369014797

1369014807,1369014938

1369017794,1369017895

1369017936,1369018157

1369018178,1369018470

1369022059,1369022906

1369023147,1369023258

1369023498,1369023680

1369024171,1369024916

1369025387,1369026224

1369026685,1369030710

1369030950,1369031061

1369031312,1369033178

1369033398,1369033772

1369034012,1369034265

1369035196,1369035388

1369067598,1369068132

1369068383,1369069855

1369070106,1369070489

1369070940,1369071092

1369075892,1369076184

1369077868,1369078059

1369078510,1369078621

1369079844,1369080167

1369080367,1369080539

1369080790,1369082635

1369082886,1369083370

1369083851,1369084174

1369085357,1369085851

1369086072,1369086526

1369086726,1369086807

1369087769,1369090008

1369090208,1369092004

1369092505,1369092939

1369094603,1369096872

1369097143,1369097183

1369097424,1369099874

1369099884,1369099965

1369101619,1369108227

1369108237,1369110749

1369111000,1369115155

1369115375,1369120579

1369121320,1369121573

1369121794,1369122157

1369122177,1369122369

1369122599,1369124102

1369124332,1369124433

1369152330,1369152471

1369153403,1369154210

1369154420,1369156459

1369156710,1369157133

1369157364,1369157566

1369158267,1369159003

1369159965,1369160610

1369162305,1369162426

1369163157,1369163258

1369163279,1369163349

1369163559,1369163711

1369163992,1369164214

1369164705,1369164805

1369165306,1369165498

1369165949,1369169238

1369169980,1369170283

1369170784,1369172357

1369172618,1369177081

1369178033,1369179163

1369180596,1369181664

1369181705,1369181846

1369182096,1369183135

1369183608,1369183930

1369184171,1369185319

1369204614,1369207079

1369261125,1369262152

1369262413,1369262635

1369262896,1369263148

1369292641,1369294626

1369325098,1369325364

1369333444,1369334674

