start_timestamp, end_timestamp
1368224835,1368225743

1368226214,1368226749

1368226769,1368226890

1368227392,1368228128

1368228359,1368228641

1368229613,1368229966

1368230207,1368230823

1368231273,1368231868

1368232139,1368232199

1368233162,1368233474

1368233665,1368234865

1368235105,1368235226

1368235236,1368236790

1368236820,1368237224

1368237455,1368237879

1368238380,1368239177

1368239377,1368241213

1368241654,1368241775

1368241785,1368242118

1368242308,1368243781

1368243992,1368245535

1368245996,1368246692

1368246732,1368247388

1368253392,1368253593

1368253804,1368254207

1368254478,1368254680

1368254951,1368255123

1368255363,1368255666

1368255906,1368256158

1368256389,1368256591

1368256811,1368257033

1368257284,1368257566

1368257837,1368258018

1368258249,1368258441

1368258661,1368259014

1368259275,1368259588

1368259808,1368259970

1368260230,1368260402

1368260663,1368260794

1368261024,1368261297

1368261548,1368261790

1368262030,1368262242

1368262462,1368262634

1368262874,1368263086

1368263357,1368263579

1368263840,1368264092

1368264313,1368264605

1368264856,1368265158

1368265399,1368265631

1368265872,1368266063

1368266294,1368266505

1368266716,1368266948

1368267199,1368267400

1368267611,1368267883

1368268104,1368268336

1368268576,1368268798

1368269069,1368269281

1368269542,1368269764

1368270025,1368270297

1368270568,1368270810

1368271041,1368271263

1368271524,1368271786

1368271996,1368272238

1368272489,1368272731

1368272962,1368273214

1368273444,1368273666

1368273927,1368274169

1368274400,1368274652

1368274882,1368275104

1368275365,1368275577

1368275788,1368276040

1368276270,1368276502

1368276743,1368276965

1368277226,1368277488

1368277708,1368277940

1368278181,1368278453

1368278674,1368278895

1368295459,1368295681

1368298568,1368303467

1368303487,1368304012

1368304022,1368304103

1368304293,1368304878

1368305089,1368305179

1368305630,1368306064

1368306525,1368306696

1368307218,1368307591

1368308354,1368308636

1368308887,1368308947

1368309178,1368309349

1368309850,1368309941

1368310423,1368310564

1368311035,1368311227

1368311478,1368311579

1368312301,1368312382

1368314998,1368315320

1368315802,1368316155

1368316375,1368316466

1368316676,1368317576

1368318079,1368318412

1368319625,1368319817

1368320288,1368322033

1368322264,1368324594

1368324635,1368325896

1368326106,1368328889

1368329120,1368329667

1368329918,1368330119

1368330139,1368330220

1368332866,1368333068

1368347041,1368347142

1368347403,1368347575

1368347826,1368348007

1368349651,1368349802

1368350013,1368351576

1368353050,1368353141

1368353642,1368353960

1368354180,1368354574

1368355326,1368355679

1368355919,1368356081

1368356341,1368356473

1368356703,1368356854

1368357125,1368357317

1368365457,1368365810

1368373051,1368373112

1368379818,1368379949

1368391258,1368391359

1368391600,1368391781

1368392273,1368392444

1368392685,1368392856

1368394079,1368394281

1368395033,1368395154

1368395867,1368396082

1368396354,1368396424

1368396665,1368396776

1368397026,1368397097

1368397317,1368397458

1368397739,1368397860

1368399785,1368399916

1368400137,1368400288

1368400548,1368400710

1368402163,1368402375

1368402836,1368403401

1368403631,1368403873

1368404104,1368405012

1368411248,1368411979

1368412209,1368412714

1368413415,1368413914

1368414125,1368415234

1368415464,1368415706

1368416428,1368416599

1368452898,1368453281

1368453763,1368454297

1368454548,1368454629

1368455120,1368455332

1368456545,1368456686

1368477092,1368477647

1368477868,1368478483

1368478714,1368479319

1368479560,1368479832

1368480815,1368480986

1368480997,1368481107

1368481118,1368481501

1368482914,1368484195

1368488025,1368488115

1368489599,1368489639

1368489890,1368490132

1368490142,1368490233

1368492168,1368492883

1368493134,1368493356

1368494088,1368494149

1368494650,1368494710

1368494911,1368495233

1368544511,1368544572

1368565708,1368566384

1368566865,1368566916

1368568830,1368569153

1368569373,1368569766

1368570047,1368570128

1368573998,1368575159

1368585967,1368587187

1368594144,1368594204

1368594435,1368594505

1368597382,1368597564

1368597805,1368599630

1368626819,1368628685

1368628905,1368629187

1368629378,1368629781

1368630944,1368633700

1368633721,1368635072

1368635804,1368636056

1368636056,1368636218

1368636238,1368636298

1368636759,1368637001

1368637513,1368637704

1368638386,1368639546

1368639766,1368641461

1368641691,1368643427

1368644639,1368644781

1368668308,1368668459

1368668670,1368668780

1368669032,1368669153

1368670115,1368670185

1368677392,1368677523

1368677754,1368679781

1368680032,1368681142

1368681363,1368682443

1368682914,1368684004

1368685217,1368685318

1368685558,1368686697

1368687660,1368688184

1368688445,1368688778

1368688808,1368689020

1368689271,1368689725

1368689955,1368690137

1368711020,1368711080

1368728398,1368728478

1368728709,1368728789

1368729050,1368729222

1368729713,1368729854

1368730085,1368730247

1368730497,1368730669

1368730930,1368731030

1368731512,1368731653

1368731884,1368732035

1368732306,1368732407

1368732909,1368733070

1368733331,1368733472

1368733973,1368734104

1368734355,1368734446

1368734707,1368734828

1368735058,1368735149

1368735370,1368735521

1368735792,1368735913

1368737106,1368737227

1368738189,1368738320

1368738561,1368738662

1368739645,1368739705

1368739926,1368740057

1368740308,1368740378

1368740900,1368740991

1368741242,1368741372

1368741613,1368741724

1368742426,1368742900

1368751761,1368752185

1368752426,1368752567

1368752778,1368752879

1368752899,1368753040

1368753271,1368753512

1368753723,1368754035

1368755249,1368755572

1368755793,1368755984

1368756706,1368756878

1368757098,1368757219

1368757470,1368757581

1368757601,1368757793

1368758024,1368758639

1368758839,1368759242

1368759513,1368761006

1368761247,1368761731

1368764118,1368765328

1368765809,1368766606

1368766837,1368767139

1368767400,1368768005

1368768215,1368768931

1368768952,1368769012

1368769253,1368769646

1368769897,1368770461

1368770682,1368771136

1368771396,1368771820

1368772081,1368772565

1368772776,1368773371

1368773622,1368774207

1368774478,1368775285

1368775536,1368775848

1368776079,1368776694

1368779110,1368779261

1368780245,1368780315

1368780786,1368780887

1368781379,1368781520

1368781750,1368781891

1368782162,1368782304

1368782534,1368782655

1368782876,1368782976

1368783969,1368784070

1368784330,1368784411

1368785173,1368785264

1368785515,1368785635

1368786137,1368786217

1368786478,1368786589

1368787101,1368787242

1368787513,1368787613

1368788115,1368788185

1368788416,1368788537

1368788767,1368788918

1368789430,1368789561

1368790022,1368790092

1368790333,1368790474

1368790685,1368790816

1368791066,1368791197

1368791468,1368791549

1368791770,1368791860

1368792121,1368792242

1368792734,1368792845

1368793085,1368793186

1368793457,1368793547

1368794069,1368794170

1368794431,1368794542

1368794763,1368794914

1368795365,1368795445

1368795686,1368795746

1368796218,1368796328

1368796579,1368796700

1368797401,1368797492

1368797713,1368797904

1368798135,1368798266

1368798496,1368798577

1368798808,1368798949

1368799210,1368799724

1368799934,1368800045

1368822654,1368822957

1368823177,1368823248

1368823488,1368823599

1368837524,1368838039

1368838239,1368839762

1368840223,1368840566

1368840787,1368842249

1368842700,1368844223

1368845416,1368845679

1368845879,1368846070

1368846311,1368846805

1368998973,1368999073

1368999826,1368999896

1369000858,1369001010

1369002474,1369002605

1369003558,1369004062

1369005044,1369005115

1369020031,1369020122

1369021827,1369021948

1369022660,1369022882

1369023122,1369023304

1369024045,1369024187

1369026313,1369026515

1369028660,1369030829

1369031069,1369032128

1369032379,1369033377

1369033577,1369033960

1369034431,1369034552

1369037429,1369037944

1369038696,1369038867

1369040310,1369040391

1369060823,1369060893

1369062066,1369062338

1369063070,1369067166

1369067868,1369068060

1369071930,1369072132

1369072373,1369072474

1369072684,1369072987

1369073959,1369074060

1369074321,1369074745

1369076409,1369076863

1369077073,1369078273

1369079476,1369079698

1369082113,1369083263

1369083504,1369084058

1369084302,1369084635

1369084655,1369084756

1369084986,1369085884

1369085924,1369086570

1369086580,1369086681

1369086911,1369087718

1369092729,1369095320

1369095561,1369097084

1369097304,1369099362

1369107784,1369108328

1369108811,1369108861

1369113184,1369113366

1369204253,1369204303

1369205266,1369205366

1369205617,1369205738

1369206219,1369206572

1369207084,1369207285

1369207776,1369208573

1369209054,1369209175

1369213005,1369213227

1369235131,1369235242

1369235713,1369239587

1369241511,1369241622

1369241853,1369242519

1369242739,1369242941

1369243162,1369243454

1369243715,1369243887

1369246062,1369246142

1369246363,1369246716

1369248149,1369248785

1369250429,1369250509

1369250730,1369251052

1369251263,1369251364

1369252316,1369252417

1369263945,1369266638

1369266679,1369268242

1369268443,1369271337

1369271337,1369271690

1369271931,1369272042

1369272313,1369272383

1369273075,1369273660

1369273931,1369274214

1369274455,1369275746

1369276668,1369276799

1369277059,1369277221

1369278434,1369278575

1369280009,1369280200

1369280420,1369280663

1369280913,1369281307

1369282520,1369283146

1369283346,1369283568

1369467743,1369467904

1369513321,1369513462

1369513712,1369513803

1369513834,1369514227

1369514457,1369516807

1369517078,1369517300

1369517531,1369517742

1369519627,1369519879

1369519889,1369520666

1369520907,1369521179

1369523124,1369523638

1369532510,1369532580

1369536894,1369536974

1369538147,1369538833

1369539054,1369539255

1369539696,1369539767

1369539777,1369539847

1369540318,1369540581

1369541503,1369541583

1369542074,1369542558

1369543742,1369543802

1369545246,1369545296

1369545797,1369545858

1369546078,1369546259

1369546280,1369546370

1369546380,1369546623

1369546884,1369547075

1369547807,1369548201

1369549133,1369551425

1369551655,1369552967

1369553218,1369553429

1369553890,1369554062

1369555505,1369556242

1369556482,1369556865

1369556896,1369557551

1369557782,1369558145

1369584340,1369584411

1369585855,1369587378

1369587818,1369589624

1369589865,1369589976

1369590217,1369592607

1369593589,1369596000

1369606798,1369606929

1369614879,1369615000

1369615722,1369615762

1369616263,1369616475

1369616736,1369616948

1369624407,1369625880

1369626110,1369626312

1369626512,1369627208

1369628872,1369629477

1369629697,1369630585

1369630595,1369631160

1369633064,1369633125

1369664127,1369664178

1369697376,1369698002

1369703776,1369704260

1369715108,1369715279

1369716944,1369717196

1369717416,1369717517

1369717738,1369717980

1369718200,1369718795

1369757001,1369762881

1369762912,1369764425

1369764625,1369765372

1369765382,1369765462

1369765703,1369768598

1369769310,1369769653

1369772770,1369773023

1369787672,1369787753

1369793057,1369793676

1369793676,1369793787

1369797877,1369798049

1369802861,1369803043

1369804497,1369804537

1369805960,1369806071

1369806281,1369806382

1369806894,1369807014

1369807717,1369807829

1369822240,1369822320

1369822541,1369822622

1369822842,1369822923

1369823143,1369823224

1369825138,1369825320

1369825540,1369825621

1369825841,1369825922

1369826143,1369826223

1369833421,1369833844

1369834085,1369837969

1369838189,1369839079

1369839801,1369839851

1369840084,1369840447

1369846679,1369846992

1369847223,1369848050

1369848281,1369848907

1369849869,1369850041

1369875042,1369875788

1369884670,1369884842

1369886797,1369886888

1369887148,1369887279

1369887510,1369887701

1369887922,1369888073

1369888344,1369888505

1369888776,1369888938

1369889178,1369889491

1369889732,1369889893

1369890154,1369890265

1369890505,1369890647

1369890867,1369890968

1369891229,1369891380

1369891421,1369891552

1369891762,1369891913

1369892866,1369892947

1369893217,1369893288

1369925220,1369925401

1369925632,1369926540

1369926801,1369927245

1369927275,1369927416

1369927616,1369927999

1369928210,1369928553

1369928784,1369929005

1369929727,1369929778

1369930038,1369930210

1369930681,1369931327

1369931357,1369931438

1369931658,1369932375

1369932615,1369932716

1369932747,1369932827

1369933088,1369933220

1369934162,1369934919

1369935149,1369936007

1369936217,1369936983

1369936993,1369937165

1369937175,1369937286

1369937798,1369938373

1369938393,1369938928

1369938928,1369939079

1369939089,1369939210

1369939230,1369939331

1369955460,1369955894

1369956345,1369956456

1369957198,1369957702

1369958455,1369958727

1369959008,1369959159

1369960372,1369960443

1369960673,1369960754

1369987418,1369987629

1369987660,1369987761

1369988021,1369988122

1369988152,1369988213

1370018701,1370018761

1370019012,1370019163

1370019434,1370019646

