start_timestamp, end_timestamp
1368456768,1368456838

1368459947,1368461661

1368462132,1368486873

1368487355,1368488746

1368489678,1368489729

1368490230,1368490361

1368490582,1368490777

1368490987,1368491270

1368491731,1368491932

1368492864,1368493016

1368493287,1368494205

1368494446,1368494607

1368494617,1368494698

1368494969,1368495362

1368495622,1368496540

1368496770,1368496901

1368497362,1368497614

1368497845,1368498470

1368498701,1368499447

1368499708,1368500575

1368502459,1368502580

1368502601,1368502691

1368528656,1368528727

1368544838,1368544898

1368546091,1368546343

1368550194,1368550345

1368551338,1368552034

1368552535,1368552777

1368553249,1368553925

1368554166,1368554246

1368555249,1368555299

1368557936,1368558097

1368558829,1368558991

1368559692,1368559753

1368559973,1368560054

1368560756,1368561129

1368561380,1368561662

1368561893,1368562074

1368562556,1368563715

1368563956,1368564390

1368564610,1368566244

1368566695,1368568853

1368573445,1368573859

1368576755,1368577612

1368577823,1368577923

1368578204,1368578295

1368578536,1368578869

1368579080,1368579493

1368581649,1368581800

1368582282,1368582373

1368582613,1368582956

1368583387,1368583528

1368583548,1368584113

1368584143,1368584365

1368584606,1368584666

1368584676,1368585040

1368585260,1368585532

1368585763,1368585914

1368585934,1368586085

1368586366,1368586427

1368627663,1368629482

1368631887,1368632038

1368632770,1368632931

1368635598,1368635881

1368636142,1368637221

1368637452,1368638530

1368639042,1368639879

1368647547,1368648848

1368649049,1368652608

1368652829,1368657931

1368658172,1368660663

1368660863,1368661448

1368661678,1368662082

1368662322,1368662796

1368663037,1368663561

1368663761,1368666878

1368667118,1368668984

1368668984,1368670336

1368670797,1368670847

1368671118,1368671592

1368672063,1368672890

1368710897,1368711079

1368711319,1368711441

1368713356,1368713567

1368714049,1368714220

1368715193,1368715253

1368725098,1368725290

1368725541,1368725833

1368726335,1368727313

1368727584,1368728078

1368728308,1368728862

1368729584,1368729735

1368729996,1368731025

1368731506,1368731587

1368732570,1368732731

1368733473,1368733533

1368734265,1368735617

1368735647,1368736686

1368737909,1368738272

1368738522,1368738845

1368900661,1368900731

1368901463,1368901503

1368901754,1368901905

1368901925,1368902197

1368902659,1368902810

1368903562,1368903632

1368905056,1368905207

1368906190,1368906391

1368906872,1368906973

1368907466,1368907516

1368907757,1368908009

1368908460,1368908521

1368909002,1368909113

1368909855,1368910137

1368910648,1368910921

1368911172,1368911242

1368911734,1368911885

1368912396,1368912457

1368912677,1368912768

1368912988,1368913059

1368913510,1368913591

1368914072,1368914203

1368914684,1368914765

1368915046,1368915126

1368916350,1368916511

1368917013,1368917195

1368917656,1368917888

1368918149,1368918401

1368918632,1368919176

1368919427,1368919710

1368919971,1368920405

1368920676,1368920796

1368921047,1368921219

1368922883,1368923115

1368984802,1368984882

1368985333,1368985504

1368986978,1368987049

1368989182,1368989243

1368989253,1368989344

1368990106,1368990429

1368994549,1368994660

1368995371,1368995452

1368996635,1368997219

1369000608,1369000689

1369001150,1369001381

1369001632,1369003861

1369005043,1369005255

1369005696,1369005797

1369006949,1369007191

1369008173,1369008446

1369012817,1369013291

1369013762,1369015154

1369015626,1369016039

1369017002,1369019129

1369019329,1369019470

1369019711,1369020226

1369021219,1369021582

1369022775,1369022825

1369061799,1369061889

1369063584,1369064855

1369065085,1369065670

1369065701,1369066125

1369066335,1369068322

1369068834,1369068955

1369070128,1369070460

1369070671,1369071134

1369071385,1369072142

1369072352,1369072715

1369072956,1369073692

1369073912,1369075163

1369075644,1369075836

1369077770,1369079939

1369080420,1369080470

1369080721,1369080751

1369081024,1369082158

1369082398,1369083701

1369083942,1369084506

1369084727,1369085483

1369086425,1369086678

1369086908,1369087130

1369087621,1369087823

1369089016,1369089691

1369089962,1369090023

1369090263,1369091857

1369091887,1369091998

1369092730,1369093194

1369093444,1369093555

1369097415,1369097525

1369101615,1369103340

1369103370,1369103885

1369103915,1369104600

1369104621,1369104863

1369144771,1369145033

1369145755,1369145846

1369146066,1369146147

1369146628,1369146739

1369146990,1369147212

1369148164,1369148234

1369149217,1369149499

1369149750,1369149881

1369152256,1369153396

1369153877,1369154068

1369156469,1369156590

1369158525,1369158989

1369159240,1369159532

1369159783,1369160398

1369160618,1369160961

1369161222,1369161485

1369161705,1369161988

1369162018,1369162119

1369162359,1369162813

1369163044,1369163488

1369163738,1369164011

1369164241,1369164715

1369164956,1369165732

1369165983,1369166639

1369166879,1369167243

1369167724,1369168036

1369168257,1369168378

1369168629,1369168901

1369274842,1369275588

1369275809,1369277018

1369336987,1369337299

1369337540,1369338004

1369338244,1369338688

1369339159,1369339633

1369339894,1369340539

1369340800,1369342252

1369342533,1369343199

1369343199,1369343279

1369343550,1369343671

1369344403,1369344595

1369353047,1369353168

1369354361,1369354613

1369363733,1369364782

1369365223,1369366211

1369366432,1369366795

1369399009,1369399110

1369399361,1369399441

1369404965,1369405056

1369406018,1369406139

1369406871,1369406941

1369410520,1369410652

1369413048,1369413572

1369414274,1369414496

1369414767,1369415584

1369426871,1369426921

1369431042,1369431123

1369435013,1369435053

1369440719,1369440790

1369442687,1369446148

1369450228,1369451025

1369451245,1369452365

1369452615,1369453725

1369492637,1369492728

1369493180,1369493989

1369494209,1369496924

1369497134,1369499384

1369499615,1369499756

1369499786,1369500139

1369500380,1369500471

1369503097,1369503258

1369503980,1369504121

1369506748,1369507131

1369507582,1369508702

1369508902,1369509437

1369509697,1369511341

1369513005,1369513953

1369514203,1369515040

1369515281,1369515795

1369516056,1369516570

1369516781,1369516952

1369519829,1369525799

1369526010,1369527805

1369528076,1369529195

1369529225,1369529487

1369529768,1369530111

1369530121,1369530686

1369530906,1369531149

1369531379,1369531873

1369532094,1369532598

1369532818,1369533091

1369533592,1369533885

1369534125,1369534599

1369534609,1369535497

1369535778,1369537493

1369538205,1369539445

1369539916,1369539987

1369541180,1369541341

1369574282,1369574383

1369577059,1369577392

1369577653,1369577955

1369578426,1369578709

1369578739,1369578930

1369579161,1369579353

1369579824,1369580046

1369580276,1369581900

1369583113,1369583305

1369583536,1369583647

1369583897,1369583937

1369583968,1369584422

1369584442,1369584502

1369586176,1369586287

1369587009,1369587089

1369587801,1369587912

1369588383,1369588504

1369591402,1369591442

1369594570,1369594782

1369599826,1369601167

1369606712,1369606863

1369607314,1369607385

1369607866,1369607997

1369608227,1369609196

1369609667,1369609778

1369610039,1369610170

1369610390,1369610592

1369611514,1369611766

1369611997,1369612481

1369612972,1369613042

1369613273,1369613666

1369613707,1369613989

1369614952,1369615375

1369619936,1369620158

1369621381,1369621452

1369622153,1369622304

1369623236,1369623397

1369623889,1369623949

1369625644,1369628529

1369663371,1369664712

1369664923,1369665690

1369666121,1369666212

1369666693,1369666865

1369667336,1369668274

1369668965,1369669076

1369669096,1369669923

1369669933,1369670064

1369671016,1369671591

1369672584,1369672695

1369672925,1369673026

1369673307,1369673398

1369674391,1369674542

1369675755,1369676289

1369681592,1369681813

1369682084,1369682114

1369682616,1369682989

1369683209,1369683613

1369683873,1369684569

1369684589,1369685719

1369685970,1369687008

1369687469,1369687549

1369688010,1369688101

1369688301,1369688503

1369688733,1369688915

1369689616,1369690010

1369690471,1369690643

1369691374,1369691455

1369692649,1369692721

1369696079,1369696220

1369696481,1369696673

1369700974,1369702165

1369702907,1369703068

1369703559,1369703691

1369704423,1369704523

1369705004,1369705186

1369710479,1369711175

1369744379,1369744500

1369747147,1369747530

1369747560,1369747661

1369748173,1369748253

1369748514,1369748686

1369751603,1369752239

1369752480,1369752550

1369752771,1369753416

1369753687,1369753899

1369755132,1369755223

1369755744,1369755795

1369756737,1369757594

1369758055,1369758599

1369758619,1369759002

1369759263,1369760261

1369769365,1369769435

1369777094,1369777427

1369777918,1369777969

1369778199,1369778552

1369779765,1369779816

1369780317,1369780488

1369780729,1369781869

1369782089,1369782533

1369782753,1369783248

1369783478,1369783549

1369784010,1369784373

1369784393,1369784787

1369785038,1369785199

1369785470,1369785550

1369786733,1369786804

1369787986,1369788470

1369788711,1369789104

1369789385,1369789456

1369789686,1369789847

1369790098,1369790562

1369792267,1369792479

1369792509,1369792560

1369792780,1369793073

1369793083,1369793557

1369793818,1369794281

1369795995,1369796207

1369796468,1369797698

1369797970,1369798010

1369799243,1369800101

1369800372,1369801361

1369801622,1369803154

1369803365,1369803879

1369803890,1369803970

1369804221,1369804927

1369804938,1369805109

1369805590,1369806509

1369806749,1369807536

1369807747,1369807878

1369808369,1369808450

1369808711,1369809660

1369809910,1369811657

1369811887,1369813563

1369813803,1369814580

1369814821,1369815204

1369815445,1369815959

1369816210,1369817703

1369817733,1369818511

1369818742,1369818913

1369818933,1369820135

1369820345,1369820729

1369821220,1369821442

1369821693,1369822409

1369822630,1369822953

1369823193,1369823355

1369823605,1369823676

1369824157,1369824228

1369824438,1369824539

1369824549,1369824882

1369825123,1369825526

1369825787,1369825928

1369828344,1369828496

1369829177,1369829732

1369829752,1369829823

1369830034,1369831446

1369831707,1369833858

1369834109,1369835915

1369835935,1369836540

1369836751,1369837497

1369837707,1369839261

1369840714,1369840785

1369841256,1369841690

1369844106,1369844207

1369844217,1369844822

1369845053,1369845093

1369845093,1369845265

1369845285,1369846567

1369846808,1369847009

1369847731,1369847912

1369848404,1369848504

1369849016,1369849208

1369849679,1369850364

