start_timestamp, end_timestamp
1366489272,1366489514

1366489744,1366490994

1366491445,1366491768

1366492239,1366493016

1366493237,1366493932

1366494133,1366494647

1366495579,1366500713

1366501404,1366501737

1366504352,1366504403

1366504633,1366505138

1366505860,1366506082

1366506353,1366506393

1366517440,1366517521

1366519685,1366520552

1366521294,1366521406

1366521657,1366521949

1366522200,1366522825

1366523359,1366523621

1366525034,1366527131

1366527885,1366527995

1366530891,1366530941

1366554269,1366554663

1366554933,1366555317

1366555588,1366555839

1366556080,1366556171

1366562931,1366563203

1366566342,1366566392

1366567615,1366567665

1366571273,1366571364

1366571886,1366572541

1366572752,1366572923

1366573445,1366573838

1366575512,1366575986

1366576737,1366577523

1366578476,1366578607

1366580260,1366580361

1366581042,1366581446

1366581676,1366581727

1366582659,1366583053

1366583504,1366585684

1366585694,1366586642

1366586862,1366587447

1366587647,1366588091

1366588321,1366588654

1366588874,1366590055

1366593422,1366593715

1366593725,1366594411

1366595104,1366595316

1366595757,1366596917

1366597378,1366597691

1366597942,1366599547

1366600028,1366600321

1366600562,1366600945

1366601175,1366601427

1366601668,1366601970

1366603854,1366607000

1366607702,1366608045

1366608255,1366608467

1366608687,1366608869

1366609090,1366609170

1366609411,1366609492

1366609963,1366610134

1366610365,1366610485

1366610977,1366611501

1366611732,1366612105

1366612336,1366612487

1366613671,1366614142

1366614393,1366615673

1366616124,1366616780

1366617020,1366617141

1366617141,1366617272

1366617743,1366617814

1366618275,1366618517

1366619009,1366619190

1366619451,1366619511

1366619722,1366620125

1366620315,1366620426

1366623765,1366624269

1366624720,1366625527

1366627902,1366627963

1366629907,1366629967

1366631160,1366632230

1366632731,1366632812

1366633084,1366633340

1366633811,1366634184

1366639194,1366639405

1366639616,1366643660

1366643859,1366648196

1366648457,1366649688

1366649719,1366649789

1366669233,1366669314

1366669545,1366669756

1366669997,1366670259

1366671201,1366672018

1366672489,1366672580

1366672850,1366672951

1366672971,1366673163

1366674586,1366675747

1366675948,1366676795

1366677026,1366678157

1366678178,1366678298

1366678529,1366678993

1366679244,1366680272

1366681617,1366682615

1366683077,1366683873

1366684104,1366684648

1366684869,1366689257

1366689267,1366690427

1366690457,1366690608

1366691330,1366692106

1366692126,1366693879

1366694090,1366694161

1366694431,1366694976

1366695447,1366695628

1366696090,1366696271

1366696512,1366696744

1366696995,1366697085

1366698478,1366700154

1366700896,1366704565

1366705036,1366705288

1366705509,1366706336

1366706547,1366707665

1366707706,1366708240

1366708460,1366711609

1366711809,1366711920

1366712662,1366712773

1366713013,1366715363

1366715835,1366716248

1366716289,1366717055

1366717295,1366718093

1366721932,1366722467

1366722948,1366723079

1366724753,1366725116

1366754898,1366755997

1366756479,1366756539

1366764709,1366764759

1366765010,1366765222

1366765232,1366768773

1366769515,1366769868

1366772964,1366773106

1366799309,1366799400

1366800152,1366800303

1366800815,1366801027

1366801287,1366802023

1366803457,1366803698

1366803929,1366804131

1366804331,1366804906

1366805837,1366806080

1366807773,1366808398

1366809111,1366809373

1366809403,1366809474

1366816190,1366816411

1366816652,1366816924

1366822933,1366823074

1366823345,1366823435

1366823456,1366823577

1366825511,1366825562

1366834212,1366834272

1366848699,1366848779

1366848990,1366849302

1366849523,1366850461

1366850692,1366850732

1366850742,1366850894

1366851175,1366852213

1366852955,1366853167

1366853367,1366853478

1366853719,1366854062

1366854282,1366854342

1366854583,1366854734

1366855236,1366855991

1366856503,1366856563

1366856574,1366856957

1366856977,1366858622

1366859564,1366860028

1366860299,1366860551

1366861002,1366861173

1366861414,1366862392

1366862613,1366862723

1366862733,1366862875

1366863366,1366863588

1366863598,1366863861

1366864142,1366864334

1366864764,1366866035

1366866275,1366866588

1366866608,1366867193

1366867434,1366867545

1366867545,1366868292

1366868512,1366868623

1366870077,1366870168

1366870178,1366871247

1366873663,1366873996

1366874466,1366874537

1366874747,1366875201

1366901623,1366902006

1366903429,1366903671

1366905114,1366905497

1366905779,1366906101

1366907334,1366907465

1366907675,1366907746

1366908467,1366909153

1366909363,1366909726

1366911410,1366911592

1366912063,1366912154

1366912364,1366912556

1366913007,1366916243

1366916504,1366918137

1366918148,1366919772

1366920244,1366920346

1366920607,1366920648

1366923555,1366923636

1366923907,1366924704

1366925135,1366926103

1366926593,1366926795

1366927025,1366928427

1366928627,1366930261

1366930481,1366930956

1366930976,1366931672

1366931882,1366934000

1366934200,1366934785

1366935265,1366935517

1366935768,1366936111

1366937274,1366937435

1366937886,1366938098

1366938538,1366938720

1366939692,1366939884

1366944433,1366946844

1366958151,1366958221

1366961799,1366961930

1366964557,1366964637

1366969690,1366970335

1366970816,1366971260

1366971972,1366972164

1366972184,1366972859

1366973351,1366973643

1366979168,1366979269

1366981434,1366981958

1366982459,1366982540

1366990931,1366992272

1366996346,1366996901

1367029567,1367029677

1367036905,1367036945

1367040575,1367040625

1367053846,1367054010

1367055242,1367055293

1367063955,1367064964

1367065455,1367065546

1367066297,1367066418

1367067621,1367067822

1367081075,1367081226

1367083171,1367083292

1367087602,1367087713

1367088696,1367089038

1367089550,1367089631

1367093030,1367093332

1367094054,1367094115

1367095317,1367095418

1367103096,1367103288

1367104511,1367104632

1367104862,1367104932

1367105143,1367105415

1367109244,1367109777

1367109788,1367110403

1367110864,1367110934

1367111165,1367112204

1367112425,1367113463

1367113684,1367114702

1367114712,1367114823

1367115044,1367116527

1367116756,1367118107

1367122207,1367122298

1367136211,1367136282

1367136512,1367136633

1367136853,1367137045

1367137757,1367139197

1367139699,1367139790

1367142928,1367143241

1367143702,1367143772

1367143793,1367144297

1367144778,1367144899

1367145140,1367145402

1367154514,1367154817

1367157340,1367157854

1367159308,1367159399

1367159609,1367159851

1367176661,1367176782

1367176803,1367177095

1367178058,1367178562

1367187184,1367187268

1367187468,1367187811

1367188012,1367189676

1367189876,1367190744

1367190953,1367194726

1367194737,1367194979

1367195009,1367196584

1367196804,1367197702

1367197922,1367199536

1367199576,1367199748

1367199968,1367200422

1367200623,1367201056

1367202278,1367202440

1367202460,1367202571

1367202801,1367203054

1367203294,1367203375

1367204348,1367204549

1367204800,1367205929

1367206150,1367207814

1367209969,1367210466

1367210747,1367210989

1367211430,1367211551

1367211812,1367212135

1367212355,1367212657

1367212908,1367212999

1367213009,1367213089

1367221018,1367221108

1367221359,1367222459

1367223181,1367223312

1367223502,1367223764

1367224245,1367224447

1367225389,1367225571

1367226302,1367226413

1367227376,1367227426

1367230084,1367230194

1367234703,1367234976

1367235176,1367235509

1367235720,1367235800

1367236041,1367236142

1367236152,1367236696

1367236917,1367237532

1367237753,1367238933

1367238933,1367238963

1367238983,1367239276

1367239496,1367239718

1367249069,1367249230

1367249491,1367250005

1367251228,1367251541

1367252483,1367252654

1367312772,1367312842

1367313534,1367315127

1367322084,1367322426

1367323388,1367323459

1367326817,1367326878

1367330721,1367330782

1367331273,1367331717

1367332438,1367332549

1367332835,1367334015

1367334035,1367334146

1367336061,1367336141

1367336843,1367336964

1367337916,1367337976

1367338959,1367339009

1367339711,1367339963

1367341417,1367342042

1367342513,1367342584

1367343266,1367349608

1367351332,1367351392

1367351863,1367352328

1367353291,1367353351

1367353362,1367355460

1367355710,1367356608

1367356828,1367359289

1367359309,1367360156

1367360166,1367360408

1367360618,1367361486

1367361706,1367362219

1367362700,1367363124

1367363124,1367363436

1367363907,1367364866

1367365116,1367365328

1367366011,1367366394

1367368288,1367368369

1367369080,1367370028

1367370279,1367370451

1367370481,1367370582

1367370822,1367372455

1367372465,1367372526

1367372746,1367372907

1367373097,1367373440

1367373640,1367373832

1367375045,1367375176

1367375897,1367376139

1367380670,1367381235

1367381445,1367381546

1367381746,1367382361

1367382853,1367383014

1367383485,1367383606

1367383616,1367383707

1367383938,1367384058

1367384059,1367384129

1367415117,1367415409

1367415640,1367415741

1367417656,1367417696

1367417926,1367418027

1367420384,1367420485

1367425257,1367425660

1367426904,1367427217

1367428409,1367428823

1367429294,1367429365

1367429815,1367430995

1367431206,1367431821

1367432041,1367432545

1367433476,1367433889

1367434140,1367435552

1367446126,1367446671

1367446912,1367447164

1367454122,1367454222

1367457580,1367457640

1367463897,1367464118

1367464399,1367464530

1367469281,1367469402

1367496087,1367496258

1367496508,1367496589

1367496830,1367497455

1367497645,1367498512

1367499705,1367500098

1367500539,1367501175

1367501375,1367502293

1367502524,1367502695

1367502945,1367503187

1367503208,1367503278

1367503749,1367503890

1367504131,1367506431

1367513658,1367514072

1367514302,1367514514

1367518082,1367518667

1367518918,1367521076

1367521096,1367521218

1367521458,1367522194

1367536347,1367537567

1367539231,1367541983

1367545597,1367545778

1367551970,1367552232

1367552262,1367552424

1367552434,1367552494

1367553948,1367554039

1367554309,1367554400

1367555163,1367555304

1367555805,1367555957

1367556238,1367556409

1367556629,1367556861

1367557142,1367558746

1367558986,1367559208

1367559238,1367559581

1367560062,1367560456

1367560896,1367561239

1367561280,1367561572

1367562534,1367562584

1367563536,1367563657

1367563898,1367563989

1367583438,1367583509

1367589010,1367589555

1367589795,1367591319

1367591800,1367593293

1367593543,1367594137

1367598698,1367598758

1367603561,1367603844

1367604115,1367604720

1367608308,1367608610

1367636023,1367636577

1367636788,1367637070

1367642633,1367642673

1367655163,1367655567

1367669300,1367669684

1367670155,1367670276

1367670757,1367670787

1367675598,1367675830

1367680674,1367681118

1367681368,1367681530

1367701018,1367701301

1367701813,1367701984

1367702235,1367702588

1367702839,1367703070

1367703802,1367704024

1367704275,1367704850

1367705111,1367705474

1367705955,1367706116

1367706137,1367706257

1367706498,1367706760

1367706971,1367707142

1367707624,1367707744

1367718571,1367718662

1367718923,1367719164

1367719405,1367719586

1367721290,1367721411

1367723557,1367723668

1367723908,1367723969

1367724219,1367724330

1367727238,1367727439

1367728423,1367728735

1367729216,1367729287

1367730218,1367730299

1367733427,1367733518

1367733779,1367734222

1367734964,1367735126

1367735397,1367735548

1367735578,1367735639

1367735879,1367736101

1367736342,1367736796

1367737015,1367737207

1367737427,1367737568

1367737799,1367738263

1367738765,1367738835

1367739307,1367739538

1367739779,1367740082

1367740572,1367740935

1367741176,1367741468

1367741699,1367741789

1367742782,1367742984

1367743215,1367743366

1367743637,1367743990

1367744211,1367744604

1367745546,1367745809

1367746029,1367746191

1367746702,1367747055

1367747296,1367747679

1367747949,1367748131

1367748371,1367748724

1367748985,1367749187

1367749457,1367749578

1367750050,1367750241

1367750472,1367750643

1367750904,1367751055

1367751566,1367751637

1367751847,1367752301

1367752321,1367752452

1367753174,1367753618

1367753849,1367754212

1367754924,1367755176

1367756098,1367757359

1367757629,1367757720

1367757991,1367758102

1367758343,1367759069

1367759310,1367760055

1367764176,1367764448

1367764719,1367764901

1367765382,1367765564

1367767469,1367768336

1367768807,1367769110

1367769320,1367770228

1367771410,1367771501

1367771721,1367772205

1367772927,1367775277

1367776250,1367776310

1367777506,1367777859

1367779323,1367779433

1367783994,1367784771

1367785994,1367786165

1367788792,1367789578

1367791493,1367791654

1367800055,1367800116

1367801308,1367801449

1367831054,1367832941

1367835891,1367836133

1367837075,1367837851

1367838353,1367838433

1367839847,1367840412

1367840652,1367840743

1367841254,1367841325

1367841996,1367842077

1367949763,1367953162

1367953383,1367953504

1367953534,1367953635

1367953896,1367954148

1367954348,1367956356

1367956827,1367960023

1367960263,1367960405

1367960685,1367960755

1367962899,1367963737

1367963968,1367964129

1367964380,1367964642

1367964862,1367965437

1367965647,1367966787

1367966807,1367966878

1367967078,1367967602

1367968785,1367968835

1367969066,1367969297

1367969338,1367970185

1367970415,1367971485

1367971715,1367972199

1367972430,1367972571

1367972782,1367973074

1367973586,1367973818

1367974048,1367974909

1367975390,1367975501

1367977175,1367977276

1367978449,1367978560

1367979271,1367979745

1367979755,1367980128

1367980379,1367980450

1367980921,1367981082

1367981574,1367981755

1367992820,1367993738

1367997849,1367998627

1368001504,1368002735

1368003687,1368003757

1368003978,1368004079

1368004350,1368004572

1368004833,1368004913

1368014495,1368014626

1368014857,1368015451

1368015953,1368016084

1368023511,1368024056

1368025509,1368025762

1368025992,1368026123

1368026164,1368026224

1368026926,1368027027

1368027760,1368027901

1368027911,1368028032

1368030177,1368030368

1368030588,1368030699

1368030940,1368031716

1368032207,1368034063

1368034313,1368034454

1368034454,1368034585

1368034816,1368034926

1368035618,1368037727

1368037968,1368038169

1368040334,1368040385

1368040395,1368040576

1368041068,1368041179

1368043093,1368043910

1368043920,1368044000

1368044973,1368045063

1368047008,1368047068

1368049464,1368049787

1368050248,1368050319

1368051010,1368052059

1368052299,1368052541

1368052772,1368053044

1368053315,1368053648

1368054129,1368054412

1368054612,1368054702

1368055394,1368055586

1368057760,1368057851

1368060989,1368061049

1368061751,1368065180

1368065692,1368065772

1368066254,1368066746

1368066978,1368067336

1368067366,1368067448

1368068612,1368069005

1368069215,1368069407

1368106946,1368107208

1368119258,1368119288

1368119780,1368119941

1368120212,1368120706

1368120937,1368121179

1368121410,1368122176

1368122437,1368122760

1368122990,1368123121

1368125498,1368125840

1368127554,1368127816

1368128819,1368128920

1368131547,1368135439

1368135690,1368136234

1368136465,1368136606

1368136847,1368136938

1368139313,1368139454

1368139654,1368139936

1368140397,1368140669

1368140700,1368140770

1368140991,1368141092

1368141132,1368141314

1368141524,1368142159

1368142359,1368142440

1368142660,1368143074

1368143094,1368143568

1368143799,1368144283

1368144524,1368144887

1368144907,1368146309

1368146329,1368147034

1368147295,1368147376

1368148088,1368148583

1368151439,1368151580

1368152763,1368153428

1368153679,1368154022

1368154032,1368154153

1368154373,1368155079

1368155831,1368155982

1368157219,1368157723

1368157923,1368158195

1368158887,1368159119

1368159360,1368159460

1368159931,1368160627

1368160647,1368160990

1368161220,1368161371

1368161592,1368162127

1368162598,1368162799

1368170487,1368170548

1368171279,1368171360

1368171570,1368171651

1368171861,1368172345

1368172827,1368173412

1368173663,1368173773

1368174294,1368174345

1368175077,1368175349

1368175840,1368175911

1368176853,1368177438

1368178180,1368178402

1368178662,1368178854

1368179075,1368179165

1368179386,1368179456

1368179667,1368179949

1368180630,1368181054

1368181313,1368181676

1368182869,1368182970

1368183481,1368183764

1368185919,1368186040

1368187023,1368187265

1368189891,1368189972

1368190173,1368190334

1368190534,1368190816

1368191016,1368192488

1368203284,1368203385

1368203395,1368203536

1368204979,1368205090

1368207976,1368208168

1368208890,1368209455

1368209946,1368210006

1368210749,1368210840

1368219771,1368219882

1368220845,1368221257

1368222711,1368222913

1368223184,1368223305

1368223545,1368223807

1368224038,1368224401

1368224872,1368224943

1368225559,1368225902

1368226403,1368226817

1368227298,1368227489

1368227961,1368228031

1368228242,1368228554

1368228795,1368230287

1368230508,1368230800

1368234878,1368234948

1368234969,1368235160

1368236134,1368237202

1368240551,1368240803

1368241063,1368241366

1368242779,1368243524

1368244226,1368245335

1368245796,1368246250

1368246270,1368246371

1368247576,1368248171

1368248923,1368248994

1368249465,1368249515

1368249776,1368249806

1368250549,1368250650

1368251633,1368251683

1368268041,1368268192

1368272062,1368272263

1368273015,1368273076

1368275011,1368275323

1368276797,1368276928

1368280296,1368280832

1368281072,1368282727

1368285161,1368285292

1368285994,1368286064

1368286776,1368286846

1368287164,1368287456

1368287717,1368289804

1368290526,1368290607

1368291058,1368292117

1368296167,1368296268

1368296469,1368296690

1368298365,1368298445

1368298476,1368298567

1368299789,1368299850

1368303228,1368303298

1368304491,1368304865

1368305136,1368306457

1368307189,1368308832

1368309113,1368309386

1368310138,1368310188

1368329425,1368331199

1368333855,1368334349

1368334800,1368335375

1368335846,1368337181

1368338133,1368338193

1368338644,1368338826

1368341012,1368341093

1368341133,1368341456

1368341466,1368341526

1368341777,1368341928

1368345758,1368346030

1368349898,1368350483

1368350723,1368351248

1368352251,1368352341

1368354034,1368354125

1368362104,1368362165

1368366227,1368366479

1368366940,1368367061

1368367091,1368367252

1368368715,1368368826

1368369037,1368369228

1368369730,1368369760

1368373608,1368373810

1368379085,1368380104

1368383051,1368383918

1368384118,1368386034

1368386285,1368386759

1368386799,1368386870

1368387090,1368387130

1368387130,1368387211

1368387421,1368387492

1368388720,1368388780

1368390424,1368392037

1368392237,1368392489

1368394483,1368394825

1368395066,1368395641

1368395871,1368396063

1368396523,1368396785

1368400674,1368401047

1368401959,1368402039

1368402290,1368402461

1368441873,1368442226

1368442477,1368442658

1368454442,1368454714

1368455195,1368455336

1368455356,1368456133

1368456153,1368459099

1368459560,1368460905

1368462820,1368462941

1368463663,1368463894

1368464616,1368464838

1368465068,1368466450

1368466480,1368467146

1368467597,1368469301

1368469512,1368469693

1368469964,1368470287

1368470538,1368472947

1368473178,1368473561

1368473782,1368475072

1368475544,1368475685

1368475905,1368476147

1368482611,1368482712

1368486700,1368488588

1368488798,1368489192

1368489673,1368490337

1368490547,1368492877

1368493128,1368494986

1368495016,1368495581

1368495581,1368496256

1368496497,1368496598

1368496859,1368497322

1368497593,1368497664

1368499067,1368499520

1368499761,1368500285

1368500516,1368501686

1368518641,1368518883

1368540755,1368541027

1368541749,1368542062

1368542553,1368542805

1368543988,1368544653

1368544873,1368544964

1368545415,1368545496

1368547159,1368547603

1368547814,1368547945

1368547955,1368548177

1368548899,1368549302

1368549553,1368549754

1368550206,1368550337

1368552752,1368553135

1368553576,1368553707

1368555329,1368558418

1368558618,1368559656

1368562793,1368563348

1368563538,1368564697

1368564958,1368565059

1368565520,1368565671

1368566123,1368566304

1368566315,1368566546

1368567288,1368567540

1368568482,1368568543

1368568804,1368568864

1368569074,1368569357

1368569367,1368569719

1368569749,1368570263

1368571486,1368571557

1368572500,1368572913

1368573184,1368573617

1368573807,1368574150

1368574380,1368574441

1368574661,1368575448

1368575919,1368575990

1368576231,1368577432

1368577442,1368578964

1368579154,1368579598

1368579829,1368580958

1368581931,1368582304

1368583006,1368583147

1368583357,1368583458

1368583909,1368584181

1368584381,1368584744

1368587400,1368587551

1368587771,1368587973

1368588664,1368588806

1368590459,1368591004

1368591265,1368591971

1368592703,1368592803

1368593044,1368593286

1368593527,1368594272

1368594974,1368595730

1368595761,1368595811

1368595832,1368595902

1368596102,1368596425

1368596635,1368597180

1368597661,1368599585

1368599816,1368600088

1368600309,1368601851

1368601872,1368601992

1368602013,1368602275

1368602766,1368603936

1368604387,1368604781

1368605011,1368605707

1368605727,1368605959

1368606451,1368606521

1368606982,1368607779

1368611137,1368611197

1368612150,1368612755

1368612995,1368613056

1368614489,1368614560

1368614800,1368615153

1368615164,1368615214

1368617631,1368618720

1368619181,1368619241

1368623540,1368623701

1368624624,1368624876

1368625608,1368625709

1368625739,1368625991

1368626463,1368627885

1368628136,1368629456

1368629466,1368629597

1368632734,1368632804

1368640483,1368640674

1368641867,1368642109

1368642340,1368642480

1368643192,1368643263

1368643724,1368643996

1368646903,1368646973

1368651033,1368651285

1368651776,1368651978

1368652259,1368652350

1368652841,1368652922

1368653132,1368656227

1368656448,1368657153

1368657654,1368658077

1368658328,1368658631

1368659823,1368660045

1368666792,1368667013

1368668236,1368669446

1368678569,1368678941

1368685177,1368685762

1368709571,1368709642

1368713471,1368713743

1368714024,1368714135

1368719040,1368719487

1368719755,1368720199

1368720721,1368720912

1368721122,1368721273

1368721985,1368722325

1368722576,1368722757

1368722998,1368723663

1368724145,1368724447

1368726341,1368727097

1368727298,1368730063

1368730544,1368733691

1368734172,1368734393

1368734874,1368735086

1368736248,1368736551

1368738235,1368738305

1368738776,1368738847

1368739318,1368739469

1368741122,1368741193

1368741434,1368741645

1368743129,1368743159

1368744142,1368744213

1368744664,1368744845

1368748935,1368749086

1368752424,1368752535

1368755923,1368756033

1368758189,1368758652

1368761799,1368761880

1368764506,1368764728

1368767635,1368767787

1368772621,1368773396

1368813243,1368813314

1368815941,1368816001

1368816261,1368816382

1368818767,1368819060

1368821717,1368821929

1368824366,1368824456

1368827143,1368827213

1368831033,1368831244

1368831285,1368831537

1368832729,1368832871

1368833132,1368833192

1368836551,1368836692

1368884034,1368884317

1368884568,1368884900

1368885181,1368885544

1368885755,1368886440

1368887873,1368888035

1368889258,1368889389

1368891775,1368891866

1368894071,1368894223

1368894463,1368895774

1368898181,1368898705

1368898915,1368898986

1368899216,1368899498

1368903829,1368904081

1368908661,1368908995

1368910050,1368910101

1368910351,1368910443

1368911435,1368911768

1368912018,1368912240

1368912260,1368912351

1368912541,1368912793

1368912793,1368912964

1368912985,1368913569

1368913590,1368913892

1368914623,1368914744

1368915184,1368915255

1368916467,1368916608

1368917530,1368917722

1368917732,1368917823

1368919537,1368919608

1368919828,1368919969

1368920190,1368920250

1368923318,1368923489

1368926827,1368926928

1368927953,1368928517

1368928737,1368929120

1368931423,1368932028

1368932739,1368932850

1368933352,1368933462

1368942845,1368942976

1368943187,1368943388

1368945288,1368945380

1368945590,1368945882

1368947326,1368947729

1368952281,1368952332

1368954978,1368955039

1368955771,1368955821

1368959430,1368959510

1368960021,1368960395

1368960625,1368960978

1368961700,1368961780

1368961991,1368962183

1368962433,1368962524

1368962534,1368962796

1368963989,1368964140

1368964893,1368964953

1368968080,1368968251

1368969223,1368969465

1368969706,1368969807

1368972695,1368972957

1368973177,1368973228

1368973729,1368973790

1368974020,1368974113

1368985688,1368985839

1368986350,1368986451

1368986943,1368987074

1368987304,1368987365

1368988798,1368988869

1368989109,1368989311

1368989592,1368989663

1368992289,1368992349

1368992569,1368992650

1368997933,1368997993

1368998695,1368999209

1368999901,1369001232

1369001462,1369004165

1369004877,1369004937

1369013610,1369013761

1369014021,1369014081

1369017200,1369018289

1369021668,1369021758

1369027787,1369028341

1369028822,1369029023

1369029515,1369029616

1369029646,1369030060

1369030311,1369030956

1369032892,1369034032

1369037138,1369037229

1369038186,1369038599

1369039101,1369039352

1369039583,1369039754

1369040005,1369040096

1369040367,1369040468

1369045740,1369046224

1369053911,1369053992

1369054243,1369054303

1369060780,1369060871

1369061864,1369061954

1369061964,1369062045

1369062266,1369062377

1369064792,1369064853

1369064873,1369064963

1369066167,1369066429

1369066660,1369067073

1369067093,1369067597

1369067608,1369067869

1369070285,1369070496

1369071238,1369071269

1369071519,1369071731

1369072663,1369072733

1369073666,1369073766

1369074007,1369074854

1369075054,1369075569

1369076867,1369077290

1369077531,1369077833

1369098501,1369098692

1369100105,1369100186

1369100427,1369100578

1369104667,1369105051

1369110344,1369111000

1369111461,1369111673

1369112124,1369112930

1369113150,1369113292

1369113502,1369113805

1369114778,1369115120

1369116343,1369116515

1369116765,1369117713

1369119418,1369119599

1369120040,1369120192

1369120402,1369120503

1369121696,1369121766

1369123410,1369123813

1369124274,1369124435

1369124927,1369125189

1369125880,1369126273

1369127456,1369128587

1369129330,1369129400

1369129871,1369130073

1369130344,1369130415

1369136660,1369136710

1369136961,1369137385

1369137616,1369138371

1369142942,1369143043

1369146201,1369146352

1369146633,1369146754

1369147225,1369147366

1369147577,1369147859

1369149563,1369150126

1369150567,1369150970

1369151010,1369151182

1369151653,1369151734

1369152215,1369152446

1369152907,1369153311

1369154012,1369154093

1369154293,1369154878

1369157564,1369158089

1369158309,1369160376

1369160597,1369163883

1369163924,1369164579

1369164819,1369164900

1369165110,1369165432

1369165884,1369165984

1369166235,1369167495

1369168495,1369168737

1369170180,1369170503

1369172928,1369173019

1369173240,1369173431

1369173882,1369173963

1369175156,1369175247

1369175758,1369175879

1369182354,1369182727

1369182737,1369183171

1369185537,1369185587

1369188735,1369188866

1369189086,1369189177

1369189387,1369189478

1369189709,1369189910

1369189951,1369190546

1369193182,1369193242

1369196611,1369196762

1369197033,1369197124

1369199078,1369199169

1369205204,1369205849

1369206351,1369207026

1369207789,1369207920

1369208872,1369209830

1369211263,1369211646

1369211867,1369212361

1369212822,1369213084

1369213294,1369214888

1369215329,1369215693

1369215954,1369216286

1369221359,1369221429

1369221650,1369221710

1369226032,1369226102

1369226834,1369227288

1369228241,1369228968

1369228998,1369229129

1369229360,1369229542

1369230003,1369230649

1369230890,1369231192

1369232887,1369233008

1369235153,1369235374

1369235845,1369236318

1369236789,1369236981

1369237462,1369237946

1369240101,1369240161

1369240643,1369240724

1369240975,1369241681

1369241881,1369242083

1369243527,1369243799

1369253473,1369254128

1369254379,1369254641

1369255102,1369255616

1369256077,1369256370

1369256600,1369259433

1369259664,1369261571

1369261841,1369262466

1369262667,1369264714

1369264734,1369265430

1369265691,1369265761

1369266232,1369266293

1369268919,1369269000

1369289177,1369289369

1369297541,1369298186

1369304202,1369304313

1369304574,1369304866

1369309918,1369310029

1369312435,1369312737

1369317308,1369317490

1369319164,1369319234

1369327875,1369328026

1369329740,1369329962

1369330223,1369330424

1369331185,1369331568

1369332080,1369335972

1369336233,1369337927

1369340110,1369341382

1369436665,1369437472

1369442254,1369443113

1369443123,1369443355

1369443565,1369443696

1369446813,1369447327

1369447548,1369447659

1369447920,1369448091

1369448112,1369448182

1369449375,1369449536

1369450729,1369451607

1369451797,1369452927

1369453608,1369453941

1369464246,1369466395

1369466665,1369467240

1369468464,1369469371

1369472249,1369472310

1369472560,1369472652

1369472682,1369472803

1369473034,1369473145

1369475801,1369477162

1369477413,1369477836

1369478077,1369478309

1369479522,1369479915

1369479956,1369480483

1369480714,1369481005

1369481256,1369481660

1369481680,1369481750

1369482472,1369482714

1369487988,1369488048

1369497365,1369497406

1369506306,1369506559

1369506779,1369506870

1369507080,1369508775

1369509727,1369509919

1369510400,1369510955

1369511155,1369511984

1369512245,1369512476

