start_timestamp, end_timestamp
1366800489,1366801266

1366804885,1366805177

1366806401,1366806562

1366806603,1366806734

1366811795,1366811906

1366811937,1366812078

1366812759,1366813455

1366816081,1366816424

1366816695,1366816826

1366817016,1366817318

1366819273,1366819676

1366820168,1366821126

1366821597,1366821718

1366821728,1366821798

1366822019,1366822775

1366823026,1366825237

1366825498,1366825740

1366827445,1366827505

1366828467,1366829173

1366829173,1366829294

1366829524,1366830281

1366830481,1366830683

1366830923,1366830994

1366832889,1366833687

1366840663,1366840714

1366841896,1366842098

1366842318,1366842581

1366843784,1366844198

1366845160,1366845322

1366845352,1366845957

1366846168,1366846843

1366847064,1366847538

1366848049,1366848191

1366848472,1366848532

1366848763,1366848823

1366849525,1366850624

1366850845,1366851642

1366851642,1366852782

1366853032,1366853365

1366853636,1366853908

1366854149,1366854522

1366854743,1366855086

1366855286,1366855370

1366857536,1366857626

1366859330,1366859966

1366860216,1366860358

1366860588,1366860749

1366860770,1366860860

1366885865,1366885956

1366886637,1366887394

1366887614,1366887695

1366888176,1366888216

1366892777,1366893130

1366893160,1366893382

1366894816,1366896883

1366897114,1366897577

1366898299,1366898693

1366898903,1366899437

1366899468,1366899669

1366899930,1366900152

1366900413,1366901724

1366902215,1366904161

1366904623,1366905358

1366905569,1366906123

1366906124,1366906457

1366906477,1366906739

1366906950,1366907585

1366909470,1366909591

1366909601,1366909671

1366910162,1366910344

1366911547,1366911829

1366912791,1366914102

1366914333,1366914484

1366914715,1366915118

1366915128,1366915794

1366916024,1366918858

1366919088,1366919572

1366921006,1366921217

1366921428,1366921660

1366922642,1366922733

1366922773,1366922975

1366923707,1366924010

1366924521,1366924662

1366926347,1366927315

1366927335,1366928182

1366928904,1366929660

1366929921,1366930677

1366930938,1366931483

1366931944,1366932448

1366932919,1366933161

1366933412,1366934239

1366934480,1366935317

1366935538,1366936324

1366936595,1366937059

1366937289,1366938127

1366938388,1366938439

1366938920,1366939353

1366939594,1366939977

1366940238,1366940420

1366940882,1366941144

1366942351,1366942805

1366943076,1366943157

1366944601,1366945992

1366946493,1366946564

1366947726,1366947817

1366948509,1366948650

1366949582,1366950026

1366974552,1366974945

1366976188,1366976259

1366983676,1366983746

1366985181,1366989113

1366989324,1366990231

1366990482,1366990785

1366991015,1366991166

1366991448,1366991659

1366991679,1366991821

1366999228,1366999410

1366999651,1367000094

1367000335,1367000788

1367001029,1367001483

1367001924,1367002610

1367002850,1367003264

1367003505,1367003717

1367003917,1367004421

1367005363,1367006553

1367008007,1367008440

1367008661,1367009397

1367009888,1367010040

1367010290,1367010542

1367010763,1367012406

1367015284,1367015960

1367018607,1367018698

1367019420,1367019510

1367019710,1367019831

1367020343,1367020786

1367022000,1367027396

1367027646,1367028655

1367028900,1367029364

1367030106,1367031921

1367032141,1367034087

1367034298,1367035306

1367035557,1367036505

1367036705,1367036998

1367037028,1367037129

1367037850,1367038062

1367068068,1367071880

1367072121,1367073534

1367073795,1367074390

1367075844,1367076086

1367076326,1367076447

1367076918,1367077009

1367082062,1367082143

1367082153,1367082284

1367082515,1367082747

1367082967,1367083945

1367084166,1367084861

1367085102,1367085324

1367086025,1367086166

1367087349,1367087752

1367089166,1367089297

1367089537,1367089749

1367089989,1367090756

1367090976,1367091844

1367091884,1367092015

1367092456,1367092657

1367092908,1367093110

1367093140,1367093312

1367093773,1367094357

1367094558,1367094769

1367095000,1367095242

1367100035,1367102072

1367102082,1367102152

1367105511,1367105753

1367106485,1367106555

1367106746,1367107068

1367108261,1367114827

1367115048,1367117942

1367118156,1367118297

1367121184,1367121436

1367150479,1367150560

1367152013,1367152851

1367153081,1367154171

1367156316,1367156830

1367157301,1367157563

1367159969,1367160161

1367160181,1367160776

1367161007,1367162046

1367163480,1367163762

1367164273,1367164354

1367165096,1367165156

1367165878,1367167350

1367168052,1367168334

1367172183,1367172627

1367172847,1367175319

1367177463,1367177706

1367177966,1367178027

1367184722,1367185146

1367185658,1367185738

1367186009,1367186302

1367187044,1367187316

1367187547,1367189463

1367190435,1367191675

1367192126,1367193467

1367193678,1367193869

1367194842,1367195044

1367195515,1367195606

1367195867,1367196098

1367196830,1367196891

1367198314,1367199040

1367199281,1367199634

1367201077,1367201541

1367202294,1367202737

1367205899,1367206595

1367207307,1367207730

1367208723,1367208965

1367227911,1367228758

1367229721,1367230557

1367231520,1367232286

1367233209,1367233279

1367235184,1367235345

1367236758,1367237001

1367237742,1367237863

1367239297,1367239912

1367240133,1367240264

1367240715,1367241491

1367241742,1367241812

1367242043,1367242577

1367243329,1367243511

1367243752,1367243943

1367244164,1367244325

1367244836,1367245149

1367245189,1367245653

1367248550,1367248671

1367249142,1367249757

1367249988,1367250229

1367250460,1367251176

1367252389,1367252903

1367253154,1367253244

1367253485,1367253747

1367254258,1367254389

1367254610,1367254691

1367254921,1367255658

1367255888,1367256554

1367257245,1367257739

1367258681,1367259387

1367259648,1367260505

1367260716,1367261028

1367261259,1367261350

1367262793,1367263055

1367263306,1367263830

1367263871,1367264092

1367264333,1367264615

1367264876,1367265401

1367265892,1367266588

1367266808,1367267514

1367267745,1367268642

1367268903,1367269297

1367270111,1367271039

1367272483,1367273834

1367274095,1367275608

1367275848,1367277059

1367277289,1367279891

1367280863,1367280934

1367284071,1367284162

1367284443,1367284534

1367286699,1367286861

1367287122,1367287333

1367287774,1367287965

1367287976,1367288389

1367288871,1367290122

1367290603,1367291147

1367292834,1367292885

1367293847,1367293927

1367294378,1367294489

1367295251,1367295463

1367295944,1367296166

1367296437,1367296619

1367297100,1367297301

1367310744,1367310804

1367317058,1367317129

1367321418,1367321468

1367321970,1367322040

1367322521,1367322874

1367323345,1367323829

1367326476,1367326799

1367327520,1367327853

1367328094,1367328255

1367328275,1367328517

1367328768,1367328949

1367329190,1367329281

1367329802,1367330417

1367330698,1367331011

1367331231,1367331352

1367331362,1367331483

1367331704,1367331784

1367332025,1367332166

1367332417,1367332760

1367333041,1367333091

1367333823,1367333883

1367334605,1367334736

1367335688,1367335799

1367336009,1367336625

1367337106,1367337257

1367337708,1367338454

1367339888,1367339958

1367340890,1367340951

1367341192,1367341313

1367341814,1367341895

1367342176,1367342620

1367343372,1367343504

1367344205,1367344346

1367344577,1367345010

1367345241,1367345352

1367345573,1367345673

1367345694,1367345855

1367346136,1367346610

1367346861,1367347345

1367347576,1367348080

1367348330,1367349097

1367349117,1367349228

1367349960,1367350162

1367351094,1367351578

1367353502,1367353613

1367353874,1367354186

1367354407,1367355012

1367355263,1367355424

1367355665,1367356099

1367356580,1367356882

1367356892,1367357003

1367357244,1367357486

1367357717,1367357969

1367358199,1367358492

1367358722,1367358914

1367359154,1367360001

1367360723,1367362078

1367362840,1367362991

1367363242,1367363998

1367364259,1367364843

1367364864,1367365035

1367365747,1367365958

1367369297,1367369548

1367369800,1367370322

1367370824,1367372267

1367372478,1367372578

1367373029,1367373120

1367375244,1367375870

1367376100,1367376161

1367376381,1367376553

1367377305,1367378233

1367378263,1367378404

1367378845,1367379077

1367380314,1367380374

1367402454,1367403341

1367404313,1367404525

1367411741,1367411801

1367412733,1367412874

1367413587,1367413677

1367414660,1367414760

1367416004,1367416074

1367416766,1367419055

1367419286,1367421061

1367422705,1367422806

1367423006,1367423167

1367426094,1367427224

1367435623,1367436066

1367436307,1367436680

1367437371,1367437967

1367438227,1367438298

1367440422,1367440734

1367440975,1367441035

1367441506,1367441688

1367443372,1367443846

1367443856,1367444148

1367444399,1367445054

1367445285,1367445587

1367446329,1367446773

1367446983,1367447185

1367447395,1367448768

1367449029,1367449170

1367449381,1367450430

1367452575,1367453372

1367453582,1367454157

1367455329,1367456478

1367456949,1367457111

1367458334,1367458576

1367458586,1367458798

1367458838,1367458868

1367459119,1367459563

1367460735,1367461734

1367462005,1367462156

1367462417,1367463204

1367471115,1367471297

1367471808,1367471859

1367490851,1367491527

1367492479,1367493317

1367493798,1367493868

1367494319,1367494884

1367499675,1367500068

1367501993,1367502620

1367504784,1367504956

1367505196,1367505458

1367505659,1367505850

1367505871,1367505941

1367514311,1367514644

1367514854,1367515408

1367515669,1367515820

1367517524,1367518139

1367519322,1367519503

1367519744,1367520017

1367521260,1367521321

1367522042,1367522425

1367523879,1367523939

1367524881,1367525072

1367525574,1367527390

1367528322,1367528473

1367529636,1367529807

1367529837,1367529969

1367530179,1367530673

1367530924,1367530994

1367531446,1367531719

1367532641,1367532883

1367533604,1367534512

1367538831,1367539457

1367540399,1367541649

1367543123,1367543415

1367543656,1367545391

1367545411,1367545572

1367545793,1367546035

1367546536,1367547605

1367547866,1367548320

1367575227,1367575318

1367577012,1367577173

1367577885,1367578016

1367582336,1367582436

1367582707,1367584089

1367584329,1367584581

1367585273,1367585857

1367586138,1367586280

1367586310,1367586834

1367586835,1367588126

1367588357,1367588911

1367589142,1367589434

1367589665,1367589775

1367590267,1367590519

1367590739,1367591153

1367591414,1367591706

1367591967,1367592330

1367593994,1367594156

1367594406,1367594820

1367595081,1367595232

1367595513,1367596058

1367596739,1367597041

1367598275,1367598547

1367599038,1367599219

1367601877,1367602129

1367603803,1367604236

1367604758,1367605040

1367605783,1367606055

1367609662,1367609763

1367615005,1367615388

1367615399,1367615479

1367616692,1367616803

1367617054,1367618133

1367618615,1367618806

1367619277,1367619348

1367623427,1367624668

1367624698,1367624971

1367627176,1367627236

1367629391,1367629552

1367630044,1367630195

1367630205,1367630730

1367631893,1367631993

1367632224,1367632254

1367632274,1367632335

1367632826,1367633038

1367633519,1367633842

1367663401,1367664964

1367665195,1367665871

1367666111,1367666323

1367666333,1367666505

1367666525,1367666747

1367666997,1367668439

1367668680,1367668751

1367668981,1367669657

1367669888,1367670331

1367672256,1367673133

1367674567,1367674789

1367675290,1367675582

1367676053,1367676204

1367677878,1367679099

1367679289,1367679904

1367680155,1367680992

1367681213,1367681364

1367681595,1367681655

1367682136,1367683931

1367684192,1367684323

1367684514,1367689345

1367689826,1367692669

1367693141,1367693251

1367694214,1367694647

1367694868,1367696532

1367696772,1367702349

1367702369,1367703993

1367704474,1367704676

1367704887,1367705935

1367706396,1367706990

1367708895,1367709359

1367709379,1367709500

1367709761,1367710063

1367710304,1367714389

1367716023,1367717051

1367717292,1367717554

1367717774,1367718813

1367719034,1367720466

1367720476,1367720647

1367720898,1367721463

1367721473,1367722078

1367722278,1367722712

1367722722,1367723075

1367723326,1367723396

1367726505,1367726706

1367726917,1367727411

1367755027,1367755117

1367755358,1367755409

1367755639,1367756315

1367758961,1367759113

1367759624,1367760078

1367760589,1367760751

1367761242,1367761393

1367761644,1367761896

1367762147,1367762551

1367763283,1367763413

1367763634,1367763886

1367764106,1367764278

1367764538,1367765144

1367765364,1367765435

1367770947,1367771028

1367776309,1367776622

1367777092,1367777354

1367777595,1367777726

1367778237,1367778499

1367778720,1367778992

1367779505,1367781169

1367781400,1367782176

1367785961,1367786455

1367786916,1367787420

1367789084,1367789669

1367789700,1367789881

1367790132,1367790202

1367793771,1367793942

1367793963,1367794053

1367794324,1367794697

1367794928,1367795502

1367795774,1367796010

1367796972,1367797567

1367797798,1367799291

1367799321,1367799392

1367799622,1367799682

1367800134,1367800668

1367800678,1367801011

1367801222,1367801605

1367801825,1367802380

1367802601,1367803539

1367803749,1367804274

1367804294,1367804637

1367804888,1367805210

1367805681,1367806276

1367806978,1367807745

1367807955,1367808066

1367808547,1367808779

1367810494,1367810665

1367837111,1367837182

1367839537,1367839608

1367843727,1367843798

1367845472,1367845583

1367845824,1367845874

1367847799,1367848172

1367848883,1367849034

1367852913,1367853044

1367853505,1367853586

1367853806,1367854199

1367854690,1367855709

1367855960,1367856798

1367857039,1367857381

1367857642,1367859065

1367859095,1367859468

1367859909,1367860877

1367861117,1367861773

1367862525,1367862706

1367862916,1367863007

1367863488,1367863609

1367864321,1367865087

1367866040,1367866393

1367867616,1367868503

1367869225,1367869628

1367869829,1367870656

1367870907,1367871451

1367871702,1367872024

1367874394,1367874898

1367875369,1367875430

1367875660,1367875852

1367876543,1367877107

1367877839,1367877890

1367878351,1367878623

1367878833,1367878894

1367879165,1367879659

1367880642,1367881278

1367881468,1367882296

1367882486,1367882708

1367883158,1367884409

1367885131,1367885231

1367886154,1367886497

1367886697,1367886950

1367887451,1367887521

1367887722,1367888055

1367888526,1367888718

1367889409,1367889691

1367889712,1367889833

1367891506,1367891799

1367892069,1367892251

1367892712,1367893448

1367894170,1367894442

1367894462,1367895017

1367895488,1367895720

1367895951,1367896546

1367896786,1367896968

1367897208,1367897531

1367897782,1367897903

1367898144,1367898476

1367898738,1367898969

1367899430,1367900167

1367900418,1367900488

1367900729,1367900971

1367901663,1367901965

1367902677,1367904119

1367920941,1367921747

1367922679,1367923445

1367924608,1367924678

1367925421,1367925491

1367925701,1367925832

1367925842,1367925953

1367927127,1367927439

1367929113,1367929334

1367930507,1367930578

1367932963,1367933306

1367933787,1367934080

1367934290,1367934572

1367934833,1367934984

1367935184,1367935810

1367936030,1367936232

1367936442,1367938339

1367938539,1367939820

1367940301,1367940533

1367940543,1367940795

1367941036,1367941066

1367942499,1367942590

1367943051,1367943928

1367944159,1367944260

1367944500,1367944561

1367944801,1367945568

1367946320,1367946441

1367946671,1367946762

1367947551,1367948388

1367948870,1367949202

1367950145,1367950296

1367951027,1367951290

1367951510,1367952377

1367952598,1367953495

1367953756,1367953846

1367954328,1367956213

1367957406,1367958828

1367959068,1367959805

1367959815,1367960258

1367960479,1367960771

1367960781,1367960862

1367961062,1367961698

1367961908,1367962241

1367963905,1367963976

1367964447,1367964618

1367965581,1367965772

1367965983,1367966406

1367966667,1367966970

1367967210,1367967442

1367967673,1367967894

1367968165,1367968377

1367969109,1367969764

1367970035,1367970096

1367971268,1367971843

1367972545,1367973866

1367974096,1367974843

1367975083,1367975769

1367976040,1367977109

1367977350,1367978297

1367978558,1367979103

1367979323,1367980292

1367980302,1367981099

1367981299,1367981975

1367982215,1367983274

1367983295,1367983557

1367983777,1367984059

1368007369,1368007893

1368008124,1368008386

1368009609,1368009932

1368010884,1368011590

1368013525,1368014150

1368014611,1368014793

1368017900,1368018283

1368019245,1368019730

1368019950,1368020938

1368021139,1368021663

1368021704,1368022500

1368022951,1368023364

1368023625,1368026661

1368026922,1368028051

1368028763,1368029731

1368029961,1368030173

1368030383,1368032047

1368032247,1368034914

1368035124,1368035921

1368037574,1368037877

1368038127,1368039257

1368040460,1368040662

1368041143,1368041223

1368042647,1368044038

1368046434,1368046555

1368046796,1368047593

1368047793,1368048176

1368048637,1368049181

1368049422,1368049815

1368052923,1368053588

1368054039,1368058003

1368058243,1368060684

1368060905,1368061238

1368061499,1368064494

1368064725,1368065168

1368065399,1368065762

1368066253,1368066344

1368066845,1368067017

1368067528,1368068083

1368068113,1368069021

1368071396,1368071598

1368073282,1368073363

1368073573,1368073825

1368099772,1368099843

1368100795,1368100986

1368101457,1368101508

1368101758,1368102010

1368102251,1368104329

1368104569,1368105205

1368105666,1368109186

1368109436,1368109950

1368110151,1368110262

1368111004,1368111276

1368111496,1368111597

1368112098,1368112492

1368112522,1368113278

1368113519,1368114962

1368114982,1368115174

1368115405,1368119503

1368119703,1368119884

1368126373,1368126443

1368127165,1368128265

1368128496,1368129504

1368129744,1368130339

1368130580,1368131326

1368131527,1368131940

1368132443,1368133714

1368133954,1368134740

1368136405,1368136486

1368137429,1368138085

1368138305,1368139838

1368141493,1368142038

1368145406,1368146152

1368146844,1368147136

1368147166,1368147408

1368148351,1368148422

1368148432,1368148502

1368148703,1368152595

1368153818,1368153879

1368154601,1368154663

1368154914,1368155055

1368155516,1368156262

1368156753,1368156935

1368157196,1368157317

1368181808,1368182768

1368183730,1368184446

1368185419,1368186215

1368187639,1368187710

1368188682,1368189116

1368189336,1368189477

1368189928,1368190311

1368190793,1368191045

1368191245,1368192183

1368192393,1368194259

1368194510,1368194681

1368194932,1368195315

1368195325,1368196505

1368196725,1368198440

1368198690,1368200062

1368200343,1368201049

1368201540,1368201732

1368201952,1368202426

1368202667,1368203806

1368204037,1368204410

1368204651,1368204741

1368204762,1368204893

1368205354,1368205817

1368206529,1368206967

1368207218,1368207904

1368208365,1368208647

1368209149,1368209572

1368210064,1368210195

1368210425,1368210859

1368211309,1368211501

1368211982,1368213171

1368213642,1368213763

1368215918,1368216100

1368216340,1368216582

1368217324,1368217788

1368219723,1368220116

1368223274,1368223516

1368223737,1368224090

1368224351,1368224865

1368225858,1368227360

1368227591,1368229114

1368229565,1368229717

1368230890,1368231152

1368233047,1368233147

1368233158,1368233248

1368234431,1368234512

1368235194,1368235496

1368235747,1368235868

1368236579,1368236882

1368237144,1368237369

1368237620,1368237872

1368238604,1368238644

1368239125,1368239478

1368240190,1368241399

1368241640,1368242860

1368243081,1368244452

1368244483,1368244563

1368244594,1368245583

1368245844,1368246651

1368246861,1368247244

1368247475,1368247918

1368266416,1368266709

1368267200,1368268148

1368269110,1368269957

1368270909,1368271272

1368272014,1368272196

1368273619,1368274174

1368277041,1368277313

1368277514,1368277655

1368278607,1368278738

1368278969,1368279140

1368280584,1368280886

1368280907,1368281139

1368282322,1368282402

1368282863,1368283105

1368283115,1368283720

1368283940,1368284081

1368288883,1368289125

1368289346,1368290445

1368291177,1368291288

1368291508,1368292436

1368292886,1368293899

1368293929,1368294151

1368296807,1368296847

1368298542,1368300468

1368300698,1368301666

1368301897,1368302219

1368302440,1368302895

1368303606,1368304474

1368304735,1368304876

1368305337,1368305559

1368305809,1368309550

1368310001,1368311312

1368311563,1368311896

1368312127,1368312228

1368313181,1368313906

1368314167,1368314288

1368314529,1368315265

1368315957,1368316068

1368316308,1368317740

1368317991,1368319292

1368319482,1368320168

1368320389,1368321235

1368321476,1368322434

1368324138,1368327275

1368327476,1368327950

1368327980,1368328071

1368328342,1368328402

1368329093,1368331403

1368331633,1368332380

1368332580,1368332661

1368332881,1368333486

1368361635,1368361706

1368362397,1368362649

1368362870,1368364382

1368364393,1368364645

1368366058,1368366492

1368366743,1368367106

1368367337,1368367468

1368367689,1368367940

1368368662,1368368773

1368369265,1368369355

1368370348,1368370428

1368370699,1368370941

1368371172,1368371353

1368371584,1368371815

1368373500,1368376232

1368376693,1368377348

1368377348,1368377933

1368384193,1368384405

1368384605,1368385705

1368385935,1368386409

1368386921,1368386991

1368387202,1368387766

1368388458,1368388740

1368389021,1368391129

1368392301,1368392896

1368393618,1368394203

1368394474,1368394817

1368395058,1368396087

1368396588,1368396689

1368397190,1368397462

1368397974,1368398115

1368399328,1368399479

1368400181,1368400816

1368400827,1368401048

1368401499,1368402800

1368403050,1368403948

1368404670,1368404791

1368405283,1368405343

1368405353,1368405585

1368406046,1368406480

1368406730,1368407476

1368411126,1368411237

1368413863,1368414045

1368414546,1368414919

1368415150,1368415230

1368416464,1368416635

1368418089,1368418331

1368435616,1368436493

1368437415,1368437567

1368438248,1368438601

1368439272,1368439484

1368440176,1368441053

1368441975,1368442207

1368444883,1368445044

1368445776,1368446270

1368446742,1368449132

1368449373,1368449998

1368450459,1368450681

1368450942,1368451365

1368451616,1368451828

1368451848,1368451999

1368452009,1368452231

1368453404,1368453485

1368453936,1368454299

1368455845,1368456109

1368456329,1368457469

1368457720,1368459001

1368459231,1368459594

1368460807,1368461170

1368463085,1368463166

1368465111,1368466472

1368466984,1368467266

1368467286,1368467498

1368467749,1368468021

1368468252,1368468473

1368468724,1368468956

1368469437,1368469558

1368472185,1368472628

1368472869,1368473485

1368473715,1368473826

1368474087,1368474278

1368475521,1368475713

1368475914,1368476276

1368477021,1368477122

1368477623,1368477815

1368478035,1368478166

1368478627,1368479031

1368479051,1368479303

1368480256,1368481325

1368482277,1368483235

1368483516,1368483869

1368484079,1368484291

1368484532,1368484825

1368485526,1368485688

1368485918,1368486019

1368487703,1368488520

1368488771,1368489507

1368489517,1368489658

1368489679,1368489900

1368489921,1368490435

1368490635,1368490958

1368491178,1368491694

1368491904,1368492287

1368492488,1368492901

1368493172,1368493414

1368493665,1368494169

1368494900,1368495829

1368496039,1368496704

1368496935,1368497177

1368497418,1368497811

1368498011,1368499675

1368499906,1368500097

1368500318,1368500378

1368500869,1368500940

1368501150,1368501332

1368501562,1368502621

1368502842,1368503346

1368503567,1368503658

1368504650,1368504741

1368524710,1368524821

1368525313,1368525404

1368526386,1368526558

1368527520,1368527661

1368528373,1368528594

1368531241,1368531433

1368531924,1368532045

1368534671,1368535064

1368535305,1368536173

1368537165,1368537205

1368537937,1368538482

1368538723,1368538945

1368539436,1368539860

1368540100,1368540322

1368543220,1368543755

1368544006,1368544077

1368544762,1368545003

1368546206,1368546337

1368552322,1368552947

1368553198,1368553238

1368554211,1368555259

1368555541,1368555984

1368556225,1368556517

1368557520,1368557601

1368558102,1368558213

1368558233,1368558425

1368558866,1368559774

1368563172,1368563243

1368563934,1368563985

1368564015,1368564428

1368564879,1368565253

1368566927,1368567058

1368567559,1368567589

1368567820,1368568626

1368569338,1368571234

1368571435,1368572372

1368573054,1368573507

1368573708,1368574111

1368576256,1368576317

1368577019,1368577624

1368577865,1368578087

1368578348,1368578822

1368579082,1368580061

1368580742,1368580863

1368580883,1368581145

1368587119,1368587603

1368588314,1368588597

1368589049,1368589233

1368589474,1368589786

1368590017,1368591318

1368591569,1368592113

1368594509,1368594992

1368614711,1368614792

1368617880,1368618798

1368624311,1368624654

1368624905,1368625036

1368625287,1368625841

1368626072,1368627493

1368627734,1368629882

1368630123,1368630365

1368632052,1368632173

1368632675,1368632806

1368633026,1368635295

1368635315,1368635456

1368636459,1368636792

1368637263,1368638049

1368638290,1368639540

1368639580,1368639863

1368640344,1368640596

1368640807,1368640877

1368643063,1368643245

1368643946,1368644642

1368644852,1368645326

1368646038,1368646714

1368646975,1368647781

1368648534,1368649007

1368651143,1368651717

1368651958,1368652845

1368653056,1368653540

1368656678,1368657837

1368658800,1368659435

1368660658,1368663382

1368663592,1368664066

1368664317,1368666817

1368667068,1368668238

1368668458,1368668549

1368668559,1368668801

1368669042,1368669112

1368670545,1368671695

1368671715,1368671957

1368671957,1368672240

1368672460,1368674084

1368674325,1368676301

1368676332,1368676382

1368676623,1368676713

1368676934,1368677055

1368677275,1368678969

1368679200,1368679785

1368681269,1368682036

1368696682,1368697561

1368698473,1368699300

1368700222,1368701059

1368704207,1368704307

1368704789,1368705645

1368708522,1368708744

1368708784,1368709087

1368709327,1368709549

1368710031,1368710162

1368710643,1368711793

1368712003,1368712740

1368713211,1368713493

1368713734,1368713804

1368714035,1368714136

1368715549,1368715690

1368716642,1368717268

1368717539,1368718234

1368718275,1368718456

1368718927,1368719018

1368719533,1368719604

1368719885,1368720016

1368720226,1368720478

1368720719,1368721092

1368724220,1368725662

1368727336,1368727517

1368728950,1368729606

1368729836,1368729907

1368730157,1368730278

1368730740,1368731284

1368731535,1368731898

1368732138,1368732380

1368732611,1368733538

1368734711,1368734791

1368735273,1368735313

1368735544,1368737285

1368737526,1368738706

1368738906,1368740197

1368740428,1368740559

1368740799,1368741112

1368741373,1368741645

1368742326,1368743960

1368744221,1368744382

1368744613,1368744915

1368749476,1368749779

1368750741,1368750963

1368751405,1368751600

1368751810,1368755028

1368755239,1368755678

1368758577,1368758748

1368758969,1368759332

1368759593,1368759673

1368760114,1368760416

1368760888,1368762622

1368762873,1368763791

1368764001,1368765171

1368765412,1368766138

1368766368,1368766570

1368767041,1368767142

1368786609,1368786801

1368787763,1368788600

1368789071,1368789303

1368789784,1368790127

1368791561,1368791621

1368792072,1368792284

1368792735,1368793078

1368793288,1368793469

1368793720,1368794265

1368794956,1368795571

1368796053,1368796184

1368796635,1368798329

1368798570,1368800244

1368800484,1368802350

1368802581,1368803024

1368803235,1368803346

1368804508,1368805002

1368805473,1368805920

1368806131,1368806363

1368806624,1368806866

1368807076,1368807288

1368807498,1368807639

1368807880,1368808183

1368808894,1368809690

1368810873,1368812648

1368813330,1368813400

1368814603,1368814714

1368814954,1368815227

1368815447,1368815517

1368815748,1368816665

1368816866,1368819447

1368819477,1368819548

1368819758,1368820858

1368821109,1368821320

1368821822,1368822004

1368822214,1368822537

1368823479,1368825143

1368825333,1368826947

1368827218,1368827712

1368827942,1368828285

1368828787,1368829382

1368830114,1368830184

1368831096,1368832912

1368833162,1368833576

1368834047,1368834178

1368834409,1368834832

1368835795,1368835915

1368836156,1368836368

1368836598,1368836669

1368837140,1368839026

1368840470,1368840581

1368841734,1368842581

1368842822,1368843780

1368844031,1368844525

1368844745,1368845562

1368845792,1368845953

1368845964,1368846115

1368846355,1368846557

1368846778,1368846860

1368847091,1368847403

1368847634,1368847896

1368871410,1368871511

1368873897,1368874401

1368874842,1368875326

1368875587,1368875768

1368876019,1368876099

1368876120,1368876170

1368876421,1368876562

1368877013,1368877103

1368880933,1368881074

1368881304,1368881829

1368881849,1368882958

1368882989,1368884562

1368884593,1368885087

1368885307,1368885590

1368885620,1368886588

1368886808,1368887131

1368887361,1368887815

1368888076,1368888489

1368888750,1368888942

1368890846,1368891431

1368892414,1368892515

1368893226,1368893367

1368893598,1368893860

1368895283,1368895414

1368896106,1368896842

1368896862,1368896923

1368897133,1368897506

1368897757,1368898090

1368898350,1368898441

1368898942,1368899063

1368905540,1368905752

1368906463,1368906675

1368906695,1368906917

1368907198,1368908106

1368908316,1368908639

1368908849,1368908950

1368910373,1368910464

1368911427,1368911568

