start_timestamp, end_timestamp
1367874282,1367874877

1367875118,1367875733

1367876926,1367878075

1367878096,1367880083

1367880524,1367880826

1367881067,1367882378

1367882869,1367883182

1367883423,1367884209

1367884430,1367885004

1367885696,1367888600

1367889322,1367893437

1367893688,1367898457

1367898658,1367899717

1367899927,1367900310

1367901754,1367902066

1367902287,1367902610

1367902810,1367903476

1367903707,1367904110

1367904340,1367904471

1367930418,1367930478

1367930929,1367931332

1367932014,1367932196

1367933649,1367934991

1367935201,1367935393

1367935864,1367936258

1367936468,1367939545

1367939785,1367939927

1367939937,1367940350

1367940601,1367940964

1367941205,1367941659

1367943062,1367943991

1367944211,1367944302

1367944993,1367945074

1367945796,1367946997

1367947197,1367947570

1367948522,1367948785

1367949005,1367949187

1367949217,1367949287

1367949518,1367949548

1367950040,1367954105

1367963129,1367963290

1367963300,1367963694

1367964195,1367964972

1367965443,1367965726

1367966678,1367966779

1367967490,1367967581

1367967781,1367968830

1367969040,1367970392

1367970874,1367971330

1367971601,1367972034

1367972244,1367972718

1367973450,1367973693

1367974175,1367976878

1367977359,1367977430

1367978853,1367978923

1367979625,1367980573

1367985647,1367986403

1368014555,1368017804

1368018024,1368021171

1368021642,1368021934

1368022186,1368023154

1368023395,1368024070

1368024090,1368024494

1368024534,1368025260

1368035554,1368040890

1368041141,1368042038

1368042048,1368042976

1368043196,1368043670

1368045375,1368045425

1368045656,1368045797

1368046027,1368046209

1368046690,1368046922

1368047153,1368047284

1368047535,1368047666

1368048117,1368048570

1368048791,1368049628

1368049859,1368049949

1368051603,1368051704

1368051955,1368052509

1368052760,1368052851

1368055516,1368055566

1368055807,1368055878

1368066233,1368066586

1368067077,1368067178

1368067679,1368067841

1368068091,1368068353

1368068384,1368068515

1368068745,1368069159

1368072046,1368072157

1368072408,1368072519

1368073241,1368074259

1368075001,1368075475

1368075716,1368075786

1368076007,1368076067

1368077030,1368077100

1368077351,1368077553

1368077834,1368077905

1368078186,1368078256

1368080852,1368081497

1368107660,1368115810

1368118660,1368118731

1368119673,1368120531

1368120761,1368120832

1368121062,1368121344

1368121365,1368121576

1368121766,1368122855

1368123096,1368124861

1368125593,1368125674

1368125934,1368126176

1368126657,1368126879

1368127621,1368128135

1368128156,1368128297

1368129250,1368129492

1368129732,1368130045

1368131228,1368131560

1368131821,1368132265

1368132476,1368132556

1368132797,1368133241

1368133481,1368133774

1368133784,1368134117

1368134588,1368134719

1368135190,1368135281

1368135281,1368135775

1368136016,1368136489

1368136981,1368140097

1368140097,1368140178

1368140629,1368141184

1368141896,1368143076

1368143276,1368144275

1368144495,1368144889

1368297488,1368297669

1368298130,1368298292

1368309361,1368309452

1368310374,1368310637

1368310847,1368310988

1368311459,1368312397

1368314312,1368314433

1368315866,1368315947

1368316198,1368316873

1368316893,1368318063

1368318314,1368320119

1368320581,1368322497

1368322527,1368324150

1368324371,1368327346

1368327556,1368328737

1368328777,1368329967

1368330208,1368330682

1368331383,1368332947

1368332988,1368335751

1368335962,1368336679

1368336920,1368336990

1368337471,1368338944

1368339144,1368340274

1368363865,1368363935

1368364145,1368364266

1368364988,1368365583

1368365614,1368367207

1368367668,1368371602

1368371823,1368373770

1368374011,1368375302

1368376515,1368378059

1368378309,1368379590

1368379821,1368384099

1368384311,1368387067

1368387067,1368387632

1368388354,1368389302

1368389532,1368389865

1368390577,1368390627

1368390868,1368390958

1368391179,1368391279

1368391550,1368391752

1368391783,1368393023

1368393273,1368393404

1368403720,1368404567

1368407946,1368408026

1368408497,1368408921

1368409875,1368410057

1368410528,1368410618

1368411360,1368411421

1368411441,1368411542

1368411552,1368411976

1368412457,1368412598

1368412879,1368412950

1368414122,1368414728

1368414969,1368415433

1368415684,1368415855

1368416116,1368416176

1368416427,1368416700

1368417211,1368417544

1368418768,1368418818

1368419760,1368420023

1368420821,1368420861

1368421814,1368425000

1368425241,1368425443

1368425683,1368426944

1368426944,1368427317

1368454223,1368454364

1368456800,1368456851

1368458043,1368458860

1368459081,1368459616

1368460578,1368460719

1368460920,1368461565

1368461796,1368461876

1368462147,1368462318

1368464965,1368465328

1368465559,1368465750

1368469340,1368469471

1368469702,1368470075

1368470085,1368470226

1368470497,1368470699

1368470919,1368471070

1368471111,1368471847

1368471867,1368477041

1368477262,1368480176

1368480396,1368481638

1368481919,1368482131

1368482382,1368483548

1368484019,1368484251

1368485203,1368486181

1368486412,1368486916

1368487388,1368488033

1368488293,1368488979

1368490433,1368490655

1368490926,1368491209

1368491439,1368495333

1368496065,1368498647

1368498887,1368511582

1368511803,1368511863

1368512104,1368512295

1368512526,1368513030

1368513231,1368513392

1368539820,1368540011

1368540974,1368541377

1368549056,1368549298

1368553399,1368555226

1368555256,1368555307

1368555798,1368556413

1368562398,1368563568

1368563768,1368564292

1368564493,1368567165

1368567406,1368567547

1368567567,1368567698

1368567708,1368569433

1368569664,1368569906

1368570397,1368572394

1368572594,1368573027

1368573509,1368573791

1368574031,1368574949

1368574969,1368575596

1368576395,1368576677

1368576708,1368576778

1368576980,1368577728

1368577949,1368578130

1368579083,1368579334

1368580287,1368580710

1368580971,1368581546

1368582268,1368582510

1368582781,1368583093

1368586923,1368587155

1368619097,1368622980

1368623201,1368626156

1368626597,1368627717

1368627948,1368628159

1368628420,1368628984

1368629225,1368630456

1368637684,1368637896

1368639851,1368639972

1368640433,1368646253

1368646514,1368648450

1368649392,1368649583

1368649824,1368650046

1368652468,1368652780

1368713094,1368720779

1368721271,1368721341

1368722524,1368722716

1368723668,1368724838

1368725079,1368725280

1368725321,1368726440

1368727663,1368728127

1368728347,1368730719

1368731891,1368732487

1368732737,1368733262

1368733272,1368733524

1368733765,1368733886

1368734106,1368734308

1368743461,1368743702

1368745136,1368745418

1368745920,1368745980

1368746221,1368746412

1368747094,1368747295

1368747526,1368747667

1368748128,1368748269

1368751136,1368751217

1368751427,1368751548

1368752029,1368753250

1368754914,1368755025

1368755747,1368755988

1368757191,1368757262

1368759166,1368759731

1368760191,1368761896

1368764513,1368765673

1368765893,1368766014

1368769383,1368769715

1368770166,1368770348

1368771069,1368771684

1368774572,1368775076

1368799072,1368799344

1368800050,1368800111

1368803720,1368803790

1368804492,1368804835

1368805035,1368806215

1368808371,1368808572

1368812662,1368812823

1368814698,1368815071

1368818209,1368818411

1368993383,1368993645

1368996492,1368996694

1369000513,1369001027

1369003192,1369003545

1369005439,1369005721

1369006653,1369006784

1369006794,1369007157

1369007609,1369007830

1369008081,1369008192

1369009405,1369009475

1369009495,1369010010

1369010501,1369010743

1369011475,1369011827

1369013521,1369013662

1369013933,1369014084

1369014125,1369014205

1369014687,1369014939

1369016162,1369016232

1369016453,1369016705

1369016915,1369017056

1369017277,1369017367

1369017838,1369018151

1369018351,1369018472

1369018482,1369018805

1369022152,1369022908

1369022948,1369023110

1369023130,1369023251

1369023481,1369023784

1369024255,1369024971

1369027136,1369028225

1369063088,1369063149

1369065535,1369065646

1369066628,1369066790

1369067281,1369067513

1369067753,1369067894

1369069338,1369069388

1369071052,1369071526

1369072007,1369072289

1369075146,1369075560

1369076042,1369080349

1369080600,1369082456

1369082486,1369083172

1369083182,1369084190

1369084441,1369085651

1369085882,1369086114

1369087798,1369089413

1369089854,1369090116

1369091770,1369092294

1369093477,1369093719

1369093939,1369095503

1369096245,1369096336

1369104749,1369104870

1369105130,1369105191

1369119596,1369120332

1369122507,1369122588

1369152173,1369152538

1369152758,1369152960

1369153421,1369153552

1369154505,1369156441

1369156672,1369157751

1369158012,1369158244

1369158745,1369158775

1369224101,1369230323

1369230564,1369231542

1369231552,1369231673

1369232395,1369232617

1369235754,1369235926

1369236176,1369236237

1369237210,1369237442

1369240088,1369240300

1369240812,1369241336

1369241797,1369242463

1369242473,1369242534

1369243747,1369243888

1369244329,1369244399

1369245342,1369245422

1369245643,1369247974

1369248174,1369251643

1369251884,1369253064

1369253284,1369253415

1369254126,1369254217

1369254438,1369254478

1369254488,1369254639

1369254860,1369255091

1369257978,1369258089

1369258099,1369258494

1369259246,1369259730

1369260893,1369261326

1369261577,1369261748

1369262240,1369262734

1369262945,1369263116

1369363240,1369363421

1369363662,1369363743

1369365176,1369365237

1369365447,1369365780

1369367695,1369367876

1369368096,1369368258

1369368539,1369368610

1369368841,1369369023

1369369233,1369369859

1369370089,1369370926

1369373563,1369374542

1369374542,1369374602

1369375064,1369375215

1369375897,1369376128

1369376149,1369376441

1369377173,1369377243

1369377735,1369377785

1369379700,1369379820

1369417306,1369417387

1369417607,1369418636

1369418857,1369419028

1369419218,1369420186

1369420698,1369420769

1369420969,1369421755

1369421976,1369422432

1369422903,1369422994

1369423495,1369423566

1369427666,1369427948

1369428178,1369428471

1369428501,1369428622

1369428843,1369428923

1369429384,1369431099

1369431289,1369431450

1369431691,1369431822

1369432012,1369432254

1369432505,1369432606

1369432626,1369432808

1369521412,1369523782

1369523792,1369524145

1369524366,1369524436

1369525138,1369525572

1369525802,1369526004

1369526014,1369526216

1369526246,1369526882

1369527113,1369527960

1369528231,1369528332

1369529064,1369529165

1369530608,1369530770

1369531441,1369532318

1369532559,1369533336

1369533556,1369534080

1369534121,1369534211

1369534242,1369534635

1369534875,1369535470

1369535500,1369535641

1369536143,1369536395

1369536616,1369536827

1369537048,1369537118

1369537329,1369538398

1369538669,1369539758

1369539979,1369540291

1369540522,1369540885

1369541145,1369541266

1369586739,1369590833

1369591054,1369592405

1369592616,1369593342

1369600823,1369600944

1369614860,1369615011

1369615211,1369615272

1369698916,1369699582

1369699833,1369701093

1369701324,1369705761

1369705781,1369706698

1369706909,1369708463

1369708703,1369709258

1369709509,1369709973

1369710464,1369710948

1369711419,1369711499

1369711730,1369711780

1369712011,1369712373

1369712404,1369712949

1369713390,1369713904

1369714134,1369714931

1369715622,1369716187

1369716408,1369718758

1369718978,1369719483

1369719703,1369719845

1369720306,1369720548

1369720789,1369721404

1369721635,1369721725

1369721756,1369722492

1369722733,1369722813

1369722824,1369722965

1369723927,1369724028

1369724289,1369724913

1369725195,1369725810

1369726311,1369726392

1369726633,1369726976

1369726996,1369727490

1369728192,1369728293

1369728554,1369729210

1369729451,1369730600

1369730831,1369731275

1369731306,1369731941

1369774812,1369775104

1369775125,1369775185

1369775416,1369775496

1369775737,1369776070

1369776331,1369776462

1369776703,1369777156

1369777397,1369777670

1369777890,1369778081

1369778292,1369778534

1369778564,1369778796

1369779037,1369779178

1369779188,1369780570

1369780810,1369781002

1369781242,1369781787

1369782048,1369782108

1369782308,1369783528

1369785704,1369785765

1369786226,1369786559

1369787030,1369787181

1369788624,1369788685

1369788956,1369789259

1369789469,1369789792

1369790022,1369790305

1369790545,1369790676

1369790687,1369791463

1369791704,1369792662

1369793384,1369793595

1369795069,1369796128

1369796369,1369798294

1369798304,1369798728

1369798958,1369801349

1369801599,1369801972

1369802213,1369802354

1369802544,1369803426

1369803667,1369803960

1369804180,1369804846

1369807782,1369807853

1369812626,1369812889

1369813129,1369813220

1369813471,1369813844

1369814726,1369816839

1369819755,1369820565

1369820807,1369820960

1369821442,1369821805

1369821815,1369822067

1369822288,1369823155

1369823396,1369823658

1369823939,1369826148

1369826148,1369826834

1369826855,1369827561

1369827811,1369828265

1369828455,1369828979

1369829210,1369830136

1369830387,1369835552

1369836033,1369837889

1369838140,1369839291

1369839521,1369840418

1369841140,1369841695

1369841946,1369843227

1369843478,1369843740

1369844682,1369844833

1369846256,1369846327

1369847521,1369848902

1369850106,1369850912

1369851123,1369851223

1369851464,1369852715

1369852756,1369852937

1369853168,1369854388

1369854588,1369855274

1369855976,1369856238

1369856449,1369856640

1369856661,1369856812

1369857543,1369857886

1369857926,1369857977

1369858197,1369860346

1369860376,1369860769

1369860789,1369861213

1369861454,1369861837

1369862288,1369862409

1369862650,1369862740

1369863913,1369863994

1369865659,1369865750

1369866021,1369866081

1369866312,1369866382

1369868548,1369868628

1369869320,1369869996

1369882226,1369882306

1369882537,1369882628

1369883309,1369883420

1369893776,1369893917

1369916250,1369919477

1369919738,1369919889

1369920079,1369920735

1369920985,1369921802

1369922033,1369923213

1369929699,1369929992

1369930483,1369934971

1369934982,1369935899

1369936601,1369938154

