start_timestamp, end_timestamp
1368026641,1368026843

1368027574,1368027675

1368028437,1368028770

1368029010,1368029111

1368029321,1368029623

1368029644,1368029966

1368029986,1368030430

1368030640,1368030751

1368031012,1368031133

1368031363,1368031958

1368031968,1368032109

1368032320,1368033490

1368033710,1368033800

1368035044,1368035225

1368041452,1368041512

1368041994,1368042679

1368044152,1368044293

1368044734,1368045037

1368045057,1368045702

1368046194,1368046637

1368047089,1368047341

1368049236,1368049639

1368051313,1368051474

1368056506,1368056628

1368057360,1368058268

1368058969,1368060017

1368108547,1368109098

1368109339,1368109510

1368111454,1368112574

1368113075,1368113145

1368114809,1368115056

1368116972,1368117123

1368117384,1368117504

1368127624,1368128027

1368130412,1368134214

1368134445,1368134525

1368136680,1368138062

1368138292,1368138393

1368138895,1368139197

1368139218,1368139540

1368139801,1368139861

1368140583,1368140926

1368140956,1368141218

1368141479,1368141570

1368142282,1368142846

1368143327,1368144033

1368145697,1368146060

1368146300,1368147056

1368147809,1368148020

1368148508,1368149305

1368149525,1368150261

1368150461,1368150665

1368150915,1368151015

1368151507,1368151820

1368152050,1368152595

1368153316,1368153386

1368153617,1368153739

1368153979,1368154039

1368191280,1368191592

1368194950,1368198388

1368198599,1368198770

1368199021,1368199132

1368199403,1368199524

1368205998,1368206059

1368210881,1368211123

1368211343,1368211414

1368212868,1368212968

1368214673,1368214814

1368215085,1368215247

1368215507,1368215719

1368219588,1368219760

1368221214,1368224432

1368224912,1368225558

1368225768,1368225940

1368230279,1368230350

1368230570,1368230882

1368231824,1368232248

1368233210,1368233432

1368233682,1368234620

1368243995,1368244264

1368276002,1368276052

1368278217,1368278268

1368286467,1368287012

1368288205,1368288406

1368290101,1368290414

1368290674,1368291370

1368291840,1368292043

1368293015,1368295366

1368295586,1368295646

1368295877,1368296451

1368296973,1368297043

1368302055,1368302398

1368302628,1368302941

1368303202,1368303384

1368309869,1368313045

1368313526,1368313768

1368320276,1368320357

1368320587,1368320849

1368321110,1368321372

1368322546,1368322617

1368323348,1368323550

1368324302,1368324766

1368325007,1368325541

1368325802,1368325994

1368326204,1368326537

1368327249,1368327390

1368327621,1368327974

1368328194,1368328527

1368328968,1368329220

1368329701,1368330226

1368330246,1368330972

1368331193,1368331687

1368332158,1368332602

1368333784,1368333885

1368334146,1368334237

1368334467,1368334639

1368335100,1368335241

1368335702,1368335975

1368338591,1368338682

1368339122,1368339455

1368339655,1368339814

1368340274,1368340749

1368360686,1368361008

1368363623,1368363895

1368364377,1368364751

1368366895,1368366976

1368367678,1368367859

1368370746,1368370948

1368372434,1368372826

1368388538,1368388629

1368388669,1368388740

1368389209,1368389310

1368391726,1368391786

1368393921,1368394324

1368394525,1368394868

1368395389,1368395430

1368396873,1368396933

1368397194,1368397305

1368473956,1368474158

1368474389,1368474974

1368475967,1368476128

1368476619,1368476730

1368479136,1368479297

1368479558,1368479911

1368480152,1368480454

1368481647,1368482907

1368485093,1368485194

1368485706,1368485766

1368485966,1368486107

1368489236,1368489286

1368490259,1368490501

1368490721,1368490913

1368497408,1368497458

1368508036,1368508288

1368510213,1368510475

1368541019,1368541088

1368541789,1368542223

1368542243,1368542384

1368545783,1368545954

1368547377,1368547458

1368549632,1368550247

1368550519,1368551829

1368552812,1368553195

1368553206,1368553528

1368553779,1368553951

1368554181,1368554564

1368557182,1368557633

1368558094,1368558296

1368558567,1368558738

1368558979,1368559089

1368559330,1368559511

1368559522,1368559602

1368560798,1368561101

1368563033,1368563133

1368564377,1368564457

1368564498,1368564599

1368564859,1368564950

1368565462,1368565633

1368566124,1368566215

1368566225,1368566901

1368567613,1368567703

1368567713,1368568006

1368568267,1368569003

1368573293,1368573827

1368574329,1368574985

1368575245,1368575941

1368576433,1368576635

1368576855,1368577007

1368578430,1368578480

1368582079,1368583370

1368583571,1368583873

1368585568,1368585679

1368585709,1368585840

1368586582,1368586643

1368586894,1368587378

1368587629,1368587851

1368588823,1368589045

1368589306,1368589407

1368590149,1368590310

1368590561,1368591045

1368591296,1368591477

1368592169,1368592260

1368592959,1368593856

1368594097,1368594218

1368594448,1368594529

1368596453,1368596523

1368625351,1368625613

1368625623,1368625704

1368630736,1368632299

1368632550,1368633165

1368633626,1368633697

1368634879,1368635151

1368635352,1368635998

1368636208,1368636662

1368637124,1368637204

1368637245,1368637628

1368637669,1368637719

1368637950,1368638776

1368639046,1368640105

1368640345,1368643008

1368643731,1368643812

1368645767,1368645807

1368648935,1368650669

1368650909,1368652292

1368652312,1368652624

1368652825,1368653501

1368653992,1368654123

1368654343,1368654414

1368657051,1368657131

1368659291,1368659694

1368662803,1368662904

1368667933,1368668033

1368675263,1368675363

1368676305,1368676386

1368676596,1368676949

1368677190,1368677260

1368677481,1368677642

1368677873,1368678034

1368678044,1368678407

1368678875,1368679501

1368683310,1368683491

1368683742,1368684004

1368705617,1368705657

1368707582,1368707713

1368711792,1368711863

1368713787,1368714243

1368714249,1368715119

1368715349,1368715440

1368715480,1368715551

1368716493,1368716604

1368717085,1368717146

1368717617,1368718394

1368718875,1368718956

1368720129,1368720353

1368721787,1368721878

1368723592,1368723854

1368723885,1368724399

1368726323,1368726434

1368730316,1368730386

1368886050,1368886111

1368888025,1368888267

1368889259,1368889340

1368890814,1368891006

1368891216,1368891458

1368893623,1368894561

1368894601,1368894752

1368897419,1368897489

1368897720,1368897871

1368897871,1368898022

1368898273,1368898576

1368898786,1368898857

1368898857,1368898938

1368899649,1368899922

1368901626,1368901808

1368903955,1368904409

1368905842,1368906326

1368909926,1368910006

1368910037,1368910399

1368915662,1368917323

1368917544,1368918300

1368918561,1368919136

1368919386,1368919609

1368920060,1368920211

1368927228,1368927288

1368927517,1368927598

1368927809,1368928091

1368929324,1368929839

1368958933,1368959014

1368965970,1368966041

1368975167,1368975597

1368977041,1368977232

1368990654,1368990755

1368991439,1368991600

1368998832,1368999095

1368999105,1368999276

1368999767,1368999868

1369002264,1369002405

1369003588,1369003971

1369004933,1369005487

1369006911,1369007001

1369007042,1369007122

1369009308,1369009722

1369011416,1369012303

1369012554,1369012745

1369012966,1369013026

1369013518,1369013770

1369016638,1369016890

1369017581,1369017682

1369020077,1369020117

1369021551,1369021914

1369022154,1369022225

1369023435,1369024040

1369051409,1369051520

1369056592,1369056683

1369056683,1369056935

1369059100,1369059261

1369061165,1369061256

1369064655,1369064695

1369064926,1369065168

1369066402,1369066916

1369067407,1369067720

1369068181,1369068312

1369074056,1369074207

1369077816,1369077866

1369078096,1369078157

1369078387,1369078519

1369079010,1369079071

1369080024,1369080387

1369080608,1369080779

1369081542,1369081733

1369082896,1369083158

1369083619,1369084476

1369084707,1369084838

1369085059,1369085442

1369085642,1369087044

1369088709,1369089142

1369090336,1369090487

1369091188,1369091259

1369091479,1369091863

1369092344,1369092475

1369093427,1369095542

1369095742,1369095864

1369095874,1369096368

1369096849,1369098029

1369098270,1369098605

1369100276,1369100445

1369100715,1369100816

1369100827,1369101331

1369131808,1369131869

1369146795,1369147854

1369148606,1369148969

1369149180,1369149240

1369149491,1369149612

1369152983,1369153064

1369158338,1369158560

1369158801,1369159184

1369159404,1369159525

1369160739,1369161061

1369163026,1369163309

1369163559,1369163670

1369165374,1369165637

1369165877,1369166341

1369166812,1369167256

1369168239,1369168975

1369169436,1369169568

1369169788,1369170453

1369171646,1369173290

1369173511,1369173591

1369173822,1369174205

1369174436,1369174920

1369175401,1369175674

1369175914,1369176076

1369176517,1369176769

1369177020,1369177614

1369177845,1369178127

1369178639,1369180051

1369180062,1369183221

1369185116,1369185489

1369185970,1369186313

1369187045,1369187116

1369188539,1369188770

1369189021,1369189354

1369190337,1369190417

1369192573,1369192633

1369193365,1369193978

1369196634,1369196734

1369198629,1369199415

1369199636,1369200090

1369200545,1369201493

1369227394,1369227434

1369228176,1369228731

1369228962,1369229296

1369229297,1369229397

1369229648,1369229779

1369229789,1369230243

1369231246,1369231327

1369232079,1369232425

1369233646,1369233797

1369234289,1369234480

1369234711,1369234802

1369235503,1369235735

1369235745,1369235816

1369236046,1369236318

1369237060,1369237131

1369238073,1369238164

1369238855,1369238926

1369240359,1369240510

1369241964,1369242660

1369243141,1369243202

1369243412,1369243755

1369244016,1369244116

1369244397,1369244902

1369245153,1369245264

1369245284,1369245425

1369245897,1369246149

1369246369,1369246430

1369247643,1369247778

1369247799,1369247924

1369247944,1369248967

1369332024,1369332317

1369332590,1369332648

1369334312,1369334453

1369342865,1369342966

1369343467,1369343517

1369343999,1369344745

1369345247,1369345428

1369345679,1369346304

1369346314,1369346778

1369347009,1369347110

1369347351,1369347401

1369347662,1369347793

1369350901,1369351284

1369352938,1369353069

1369353079,1369353139

1369354552,1369354835

1369354855,1369354926

1369355397,1369355548

1369357212,1369357393

1369357624,1369358088

1369358840,1369358941

1369360615,1369360837

1369362010,1369362494

1369362986,1369363066

1369363568,1369364051

1369364282,1369364998

1369366222,1369366282

1369367956,1369368158

1369368358,1369369040

1369369271,1369369684

1369619942,1369620013

1369620243,1369620324

1369624443,1369624726

1369629800,1369629870

1369630080,1369630171

1369630372,1369630513

1369630764,1369630814

1369631045,1369631468

1369631719,1369632183

1369632674,1369632745

1369643800,1369644284

1369659642,1369659924

1369660175,1369660245

1369660466,1369660738

1369660968,1369661170

1369662112,1369662193

1369662664,1369662966

1369663678,1369664222

1369664433,1369664614

1369678588,1369678911

1369679413,1369679503

1369679544,1369679614

1369680075,1369680226

1369680750,1369681325

1369681916,1369682400

1369685048,1369686155

1369686345,1369689109

1369689379,1369690004

1369690025,1369691084

1369691095,1369691286

1369693210,1369693321

1369693832,1369693995

1369694236,1369694569

1369695562,1369695622

1369696103,1369696174

1369699301,1369699352

1369700294,1369700586

1369701559,1369701770

1369705131,1369705211

1369708601,1369708752

1369711679,1369711740

1369714368,1369714448

1369715631,1369715701

1369755665,1369755725

1369756898,1369757150

1369757881,1369758033

1369758063,1369758164

1369758896,1369760015

1369760266,1369760619

1369761110,1369761282

1369768270,1369768320

1369770505,1369770687

1369770907,1369771160

1369771641,1369772397

1369772658,1369773132

1369773142,1369773505

1369773746,1369773776

1369775730,1369775922

1369778548,1369778790

1369779030,1369779171

1369779633,1369779683

1369780385,1369780576

1369780827,1369780918

1369781189,1369781340

1369784007,1369784218

1369785381,1369785583

1369786535,1369786969

1369787419,1369787621

1369787862,1369788215

1369788225,1369788427

1369788938,1369788978

1369788978,1369789089

1369789130,1369789210

1369789491,1369789572

1369789602,1369789965

1369790928,1369790998

1369793133,1369793245

1369793742,1369794569

1369827981,1369828113

1369828824,1369829682

1369829901,1369831043

1369831274,1369833857

1369833867,1369833988

1369834219,1369835014

1369835245,1369836827

1369837288,1369837530

1369837790,1369838214

1369838414,1369839171

1369839873,1369840710

1369840730,1369841032

1369841242,1369841474

1369841494,1369841615

1369841846,1369842178

1369842409,1369842651

1369842862,1369843759

1369844030,1369844181

1369844442,1369845208

1369845940,1369846000

1369848426,1369848537

1369848758,1369848848

1369849320,1369849410

1369849420,1369849491

1369852128,1369852218

1369856278,1369856409

1369856639,1369856952

1369858124,1369859345

1369861259,1369861572

1369862063,1369863172

1369863924,1369863984

1369865167,1369865348

1369865830,1369866283

1369866324,1369866384

1369866845,1369867390

1369868583,1369868775

1369869486,1369869608

1369869869,1369869951

1369870943,1369871014

1369871224,1369871366

1369871616,1369871727

1369871938,1369872119

1369872139,1369872240

1369872990,1369875521

1369875962,1369876688

1369876709,1369877730

1369877971,1369878059

1369923516,1369923698

1369923928,1369924170

1369924411,1369924784

1369925265,1369925376

1369925847,1369926875

1369927369,1369927598

1369927828,1369928837

1369935344,1369935485

1369936196,1369936257

1369937931,1369938072

1369938302,1369938393

1369938874,1369939267

1369939729,1369940515

1369940986,1369941582

1369941602,1369942772

1369943283,1369943485

1369945440,1369945520

1369945991,1369946234

1369946454,1369947725

1369948206,1369948589

1369948632,1369949064

1369949263,1369950444

1369951135,1369951447

1369952169,1369952250

1369952290,1369952411

1369953133,1369953394

1369953656,1369953887

1369955100,1369956149

1369956841,1369956961

1369957453,1369957785

1369958758,1369958970

1369959421,1369959764

1369960254,1369961274

1369961513,1369961604

1369961816,1369964054

1369964305,1369964829

1369965290,1369966751

1369967131,1369968512

1369968733,1369969994

1369970254,1369971313

1370002808,1370002878

1370008652,1370008713

1370008723,1370008884

1370009355,1370009869

1370010100,1370010382

1370014722,1370015114

1370015385,1370015920

1370021693,1370021844

1370022094,1370022256

1370022998,1370023683

1370024886,1370025592

1370027256,1370027357

1370027797,1370027929

1370029372,1370029453

1370030155,1370030538

1370031219,1370031603

1370032545,1370034723

1370034944,1370036577

1370037059,1370037573

1370038335,1370038406

1370039809,1370040020

1370042907,1370042977

1370043177,1370043722

1370044684,1370045047

1370047443,1370047937

1370048167,1370048480

1370051615,1370051777

1370052027,1370052612

1370054064,1370054690

1370054920,1370054991

