start_timestamp, end_timestamp
1369097226,1369097512

1369097753,1369101414

1369101895,1369102571

1369102791,1369102862

1369104306,1369104749

1369106182,1369106283

1369106764,1369106825

1369107767,1369108221

1369109404,1369109777

1369109997,1369110360

1369111072,1369111243

1369141797,1369141999

1369142220,1369142280

1369142501,1369144054

1369144786,1369152249

1369152941,1369153203

1369154155,1369154629

1369159691,1369160387

1369161370,1369161652

1369161662,1369161722

1369161743,1369162035

1369162276,1369162397

1369162878,1369162989

1369163219,1369163583

1369164084,1369164356

1369165098,1369165380

1369165871,1369166718

1369166948,1369167402

1369167612,1369167935

1369168145,1369169436

1369169667,1369170867

1369171108,1369171783

1369172004,1369172074

1369172545,1369172898

1369173159,1369173290

1369173992,1369174092

1369174584,1369174887

1369175598,1369176214

1369178148,1369178259

1369180405,1369180475

1369180726,1369180786

1369182220,1369182814

1369183766,1369184432

1369184432,1369185058

1369185259,1369187214

1369189119,1369189240

1369191635,1369191716

1369193150,1369193291

1369228597,1369229010

1369231185,1369231246

1369231466,1369231920

1369232140,1369233653

1369233894,1369234005

1369234015,1369234681

1369234921,1369235244

1369235244,1369235698

1369236149,1369236492

1369236722,1369236793

1369240591,1369241135

1369241166,1369241206

1369241687,1369241889

1369242109,1369242401

1369242652,1369243540

1369243790,1369244062

1369244263,1369245886

1369246848,1369247151

1369251260,1369251331

1369253466,1369253718

1369253968,1369254009

1369257147,1369257318

1369257789,1369258152

1369263685,1369264421

1369264641,1369265095

1369265586,1369269913

1369270163,1369271686

1369272158,1369272228

1369272930,1369273000

1369276830,1369277152

1369277613,1369277765

1369280841,1369282152

1369282363,1369282615

1369314310,1369314471

1369314942,1369315114

1369316086,1369316187

1369316668,1369317232

1369317673,1369320134

1369320144,1369320335

1369320557,1369324713

1369324945,1369325529

1369327884,1369328278

1369329219,1369329562

1369329993,1369330185

1369330676,1369332028

1369332058,1369332199

1369332399,1369335066

1369335286,1369337165

1369337386,1369337698

1369337719,1369338869

1369339070,1369340633

1369340884,1369341559

1369342732,1369345666

1369345918,1369349478

1369350210,1369350280

1369356264,1369356536

1369357739,1369357981

1369358974,1369359346

1369359557,1369359930

1369361363,1369361655

1369364903,1369365034

1369365996,1369366056

1369367730,1369367831

1369407987,1369408149

1369408399,1369408540

1369408801,1369409084

1369409104,1369409638

1369409658,1369410354

1369410385,1369410606

1369410627,1369411191

1369411442,1369415879

1369416130,1369416201

1369421463,1369421988

1369422459,1369426159

1369426399,1369427438

1369427658,1369428626

1369428877,1369428958

1369429188,1369429400

1369429640,1369431263

1369443273,1369448496

1369491284,1369491415

1369500037,1369500320

1369500782,1369500913

1369501604,1369501828

1369504904,1369505237

1369505478,1369506275

1369506506,1369507121

1369507372,1369507825

1369508307,1369508670

1369508890,1369509052

1369509302,1369509957

1369509978,1369510966

1369510986,1369511036

1369511277,1369511560

1369511760,1369512214

1369512424,1369512596

1369512847,1369513260

1369513291,1369515116

1369515367,1369516436

1369516697,1369516879

1369517119,1369517795

1369518036,1369518399

1369518610,1369518690

1369519151,1369519323

1369519824,1369519905

1369520376,1369520860

1369521331,1369521512

1369522235,1369522406

1369523860,1369523951

1369524923,1369525094

1369525836,1369526180

1369526420,1369526733

1369527204,1369527537

1369527747,1369529492

1369529503,1369530179

1369530650,1369530700

1369531632,1369531753

1369536805,1369537450

1369537641,1369538699

1369538920,1369538980

1369539201,1369539362

1369539572,1369539673

1369541547,1369541678

1369542142,1369542203

1369545360,1369545420

1369545641,1369545691

1369546664,1369547057

1369583788,1369583980

1369584220,1369584281

1369584542,1369584965

1369585186,1369585801

1369586513,1369586977

1369587248,1369587338

1369587589,1369587982

1369588504,1369589240

1369590242,1369590656

1369590906,1369591532

1369591802,1369592045

1369592275,1369592457

1369592948,1369593160

1369593410,1369593582

1369594564,1369594867

1369595108,1369595612

1369595893,1369598171

1369598412,1369598957

1369599428,1369599488

1369599699,1369600506

1369600726,1369603368

1369603378,1369604306

1369604507,1369606331

1369606572,1369607551

1369607761,1369608860

1369609071,1369609383

1369609624,1369620729

1369621221,1369621466

1369621699,1369622495

1369622967,1369623369

1369623620,1369623751

1369624694,1369624764

1369627891,1369628073

1369629017,1369629078

1369629569,1369629650

1369631544,1369631735

1369636296,1369636386

1369659254,1369659314

1369660277,1369660428

1369660448,1369660519

1369661231,1369661301

1369662966,1369663238

1369663469,1369663691

1369664172,1369664515

1369664535,1369664727

1369664937,1369666299

1369666499,1369666993

1369667251,1369669329

1369669349,1369670580

1369671091,1369671172

1369671694,1369671764

1369671984,1369672912

1369679217,1369679378

1369680120,1369680332

1369681324,1369681799

1369682029,1369682120

1369682331,1369689173

1369689675,1369692378

1369693079,1369695310

1369695551,1369695722

1369695953,1369696549

1369696809,1369697273

1369697293,1369697909

1369698119,1369698886

1369698906,1369700182

1369700663,1369701097

1369701327,1369701478

1369702231,1369702442

1369702693,1369702905

1369703607,1369704756

1369704976,1369705733

1369705774,1369705905

1369706136,1369706460

1369706720,1369707104

1369707304,1369707822

1369708278,1369712761

1369714004,1369714065

1369715248,1369715500

1369716666,1369716817

1369717038,1369717108

1369719504,1369719625

1369719645,1369719736

1369723576,1369723697

1369723958,1369724089

1369724320,1369724430

1369724922,1369725114

1369748414,1369757164

1369757194,1369757264

1369757976,1369758238

1369758268,1369758409

1369758870,1369759163

1369759644,1369759845

1369760307,1369760670

1369760921,1369761737

1369761768,1369762282

1369762523,1369763209

1369763902,1369764254

1369764525,1369765200

1369765411,1369765814

1369766296,1369766376

1369766627,1369766728

1369766748,1369768020

1369768731,1369768852

1369769073,1369769406

1369769446,1369769991

1369770201,1369770443

1369770684,1369771581

1369772073,1369772183

1369773657,1369773728

1369773958,1369774392

1369774914,1369775327

1369775578,1369775679

1369776421,1369776461

1369776692,1369776803

1369777064,1369777830

1369778573,1369778653

1369779124,1369779225

1369779717,1369779828

1369780319,1369780390

1369780600,1369780913

1369781143,1369781859

1369782110,1369783159

1369783610,1369783690

1369784141,1369784373

1369784373,1369785008

1369785249,1369785350

1369785841,1369785932

1369786673,1369786794

1369787988,1369788230

1369788711,1369788812

1369789574,1369789604

1369790115,1369790186

1369790416,1369790527

1369792431,1369792573

1369792783,1369793560

1369793600,1369793671

1369793871,1369794254

1369795678,1369795739

1369796220,1369797763

1369798274,1369798496

1369798516,1369798942

1369799162,1369799959

1369799969,1369800070

1369800311,1369801380

1369801400,1369803165

1369803425,1369803869

1369804102,1369804858

1369805119,1369807201

1369807442,1369809511

1369809721,1369811483

1369811964,1369812186

1369812437,1369812831

1369813102,1369813222

1369814173,1369815215

1369816856,1369817965

1369818186,1369820719

1369821190,1369821432

1369821663,1369822268

1369822529,1369823013

1369823233,1369823656

1369824400,1369825520

1369825761,1369825952

1369825963,1369826114

1369826836,1369826917

1369827388,1369827439

1369828181,1369828241

1369828692,1369831517

1369831757,1369834330

1369834350,1369834572

1369834813,1369836564

1369836574,1369839481

1369845225,1369845547

1369845778,1369846756

1369846977,1369847360

1369847591,1369848014

1369849177,1369849389

1369849599,1369850024

1369851248,1369851904

1369852836,1369852967

1369853449,1369854488

1369854738,1369855636

1369893912,1369894033

1369895717,1369895959

1369897172,1369897283

1369897523,1369897705

1369900831,1369900952

1369902405,1369902557

1369904030,1369904172

1369907330,1369907421

1369908895,1369909046

1369910520,1369910661

1369915002,1369915083

1369919885,1369919955

1369924745,1369924825

1369929627,1369929677

1369934982,1369935073

1369937730,1369937871

1369941451,1369941784

1369955197,1369955368

1369955799,1369955940

1369957631,1369957802

1369958273,1369958666

1369961043,1369961113

1369961344,1369961556

1369962478,1369962629

1369962629,1369963052

1369963253,1369963394

1369963614,1369963907

1369965361,1369965572

1369967948,1369968190

1369969644,1369969816

1369997687,1369997737

1370012163,1370012939

1370012949,1370013554

1370013815,1370014017

1370014268,1370014368

1370014569,1370015133

1370015845,1370018800

1370019010,1370019817

1370020037,1370021792

1370022754,1370022996

1370024690,1370024791

1370028169,1370028260

1370028531,1370028591

1370029794,1370029945

1370030216,1370030458

1370031651,1370031933

1370034088,1370034371

1370035072,1370035425

1370035667,1370036736

1370036756,1370037725

1370038176,1370044387

1370044598,1370045898

1370047813,1370047893

1370048635,1370048847

1370051453,1370051604

1370053018,1370053250

1370053982,1370054062

1370054774,1370055006

1370056460,1370056711

1370058365,1370058617

