start_timestamp, end_timestamp
1368245737,1368245818

1368247011,1368247374

1368286785,1368286946

1368288159,1368288230

1368289884,1368289965

1368290195,1368290387

1368290638,1368291172

1368291654,1368291946

1368292658,1368293576

1368293586,1368295421

1368295662,1368296403

1368302189,1368302391

1368302632,1368302823

1368303274,1368303385

1368309902,1368309943

1368310444,1368310505

1368310725,1368310836

1368311349,1368312475

1368312946,1368313047

1368313538,1368313760

1368314222,1368314383

1368314633,1368314704

1368317340,1368317401

1368320288,1368320359

1368320579,1368320832

1368321072,1368321213

1368321674,1368321836

1368322577,1368322618

1368324324,1368324757

1368324978,1368325200

1368325220,1368325522

1368325733,1368325985

1368326225,1368326568

1368327090,1368327382

1368327863,1368327974

1368328948,1368329224

1368329716,1368330220

1368330440,1368330521

1368330731,1368330973

1368331214,1368331691

1368332172,1368332606

1368332606,1368332737

1368334151,1368334241

1368334472,1368334633

1368335114,1368335185

1368335656,1368335958

1368337012,1368337083

1368337314,1368337445

1368338156,1368338247

1368338507,1368338679

1368338929,1368339191

1368339653,1368339814

1368340065,1368340296

1368363396,1368363537

1368363555,1368363727

1368364218,1368364279

1368365001,1368365162

1368366876,1368367027

1368368021,1368368303

1368369044,1368369115

1368369817,1368369938

1368372093,1368372184

1368372455,1368372828

1368373048,1368373240

1368375855,1368376067

1368376298,1368376358

1368376589,1368376740

1368377692,1368377762

1368388558,1368388619

1368388869,1368389343

1368391729,1368391789

1368392290,1368392320

1368392331,1368392421

1368393835,1368394328

1368394559,1368394862

1368395343,1368395423

1368395654,1368395724

1368399564,1368399644

1368409040,1368409121

1368409331,1368409483

1368416179,1368416603

1368417084,1368417408

1368452807,1368453018

1368453268,1368454450

1368454651,1368455500

1368455730,1368457032

1368457868,1368458019

1368459963,1368460074

1368460095,1368460296

1368460337,1368461083

1368461321,1368462250

1368462470,1368462733

1368462976,1368463044

1368463726,1368464330

1368464581,1368464672

1368464882,1368465406

1368465657,1368466040

1368466249,1368466633

1368466854,1368467016

1368474032,1368474153

1368474373,1368474464

1368474694,1368474997

1368476189,1368476330

1368476611,1368476722

1368477915,1368477975

1368478467,1368478598

1368479079,1368479291

1368480033,1368480447

1368481640,1368482830

1368483582,1368483622

1368485076,1368485288

1368485799,1368485880

1368490240,1368490493

1368490703,1368490905

1368491617,1368491667

1368503225,1368503356

1368541078,1368541199

1368541670,1368541923

1368544789,1368544860

1368545832,1368545973

1368550314,1368551099

1368551561,1368551853

1368552364,1368552446

1368553157,1368553349

1368553569,1368553821

1368557169,1368557592

1368558084,1368558336

1368558546,1368558727

1368558958,1368559089

1368559309,1368559481

1368559752,1368559832

1368560764,1368561117

1368561147,1368561258

1368562471,1368562592

1368563033,1368563144

1368564377,1368564478

1368564738,1368564940

1368566092,1368566778

1368566998,1368567129

1368567621,1368567701

1368568172,1368568999

1368573310,1368573845

1368573886,1368574007

1368574227,1368574449

1368574459,1368574984

1368575024,1368575347

1368575388,1368575952

1368576454,1368576636

1368576856,1368577270

1368577761,1368577832

1368581932,1368582345

1368582566,1368583676

1368585360,1368585451

1368585701,1368585832

1368587026,1368587328

1368587579,1368587639

1368587880,1368587981

1368588221,1368588857

1368589619,1368589669

1368591844,1368591905

1368592135,1368592226

1368592477,1368592678

1368592927,1368593380

1368625126,1368625993

1368626274,1368626324

1368626555,1368627654

1368627885,1368628207

1368628228,1368628470

1368628941,1368629001

1368629252,1368629938

1368630148,1368632470

1368632680,1368633336

1368633566,1368633707

1368634891,1368635173

1368635363,1368635998

1368636209,1368636655

1368637126,1368637197

1368637417,1368637629

1368637829,1368638374

1368639114,1368639568

1368639588,1368639689

1368639950,1368640131

1368640351,1368641753

1368641984,1368642730

1368642930,1368643010

1368643241,1368643684

1368644616,1368647239

1368648182,1368648283

1368652844,1368653157

1368653377,1368653508

1368653539,1368653821

1368654302,1368654413

1368655396,1368655527

1368659586,1368659687

1368659697,1368659768

1368661472,1368661542

1368662004,1368662054

1368662776,1368662897

1368664110,1368664190

1368664210,1368664261

1368665013,1368665094

1368715843,1368715913

1368717567,1368717748

1368719683,1368719734

1368720225,1368720296

1368723633,1368723855

1368723865,1368724238

1368732388,1368732529

1368732539,1368733165

1368733656,1368736420

1368736430,1368737378

1368737859,1368742316

1368744963,1368745023

1368745504,1368748035

1368748246,1368751201

1368751431,1368752510

1368752761,1368752912

1368753122,1368753354

1368753855,1368753916

1368761611,1368762176

1368794859,1368802192

1368802454,1368802636

1368803338,1368809228

1368809698,1368810425

1368810458,1368810557

1368811770,1368811861

1368812833,1368813116

1368816023,1368818534

1368818804,1368819420

1368819701,1368819741

1368819992,1368820173

1368820424,1368820656

1368821137,1368821208

1368822170,1368822412

1368822863,1368824879

1368825791,1368827022

1368827242,1368828603

1368828804,1368829973

1368830193,1368830334

1368831036,1368831278

1368910820,1368911153

1368911593,1368912340

1368912560,1368913014

1368913214,1368913890

1368914132,1368915340

1368917996,1368918219

1368976863,1368977226

1368985395,1368985445

1369064998,1369065159

1369066403,1369066544

1369068480,1369068701

1369072090,1369072221

1369073654,1369073927

1369078287,1369078509

1369079711,1369079792

1369080012,1369080597

1369080607,1369080738

1369082913,1369083014

1369083044,1369083125

1369083636,1369083999

1369084230,1369084461

1369084722,1369084843

1369085064,1369085437

1369085647,1369086746

1369086977,1369087047

1369088751,1369089145

1369090358,1369090418

1369091130,1369091754

1369092236,1369092306

1369093710,1369094012

1369094253,1369095502

1369096244,1369096365

1369096836,1369096917

1369097157,1369097309

1369097819,1369098031

1369098281,1369098413

1369098874,1369099197

1369099920,1369100029

1369106516,1369107070

1369107770,1369107901

1369107912,1369107972

1369141345,1369143856

1369143897,1369150293

1369150323,1369150979

1369151951,1369152011

1369152252,1369156357

1369156627,1369160651

1369166820,1369167243

1369167454,1369167524

1369168246,1369168972

1369169463,1369169564

1369169805,1369170440

1369170640,1369170721

1369171663,1369172703

1369172713,1369173026

1369173307,1369173589

1369173840,1369174051

1369174062,1369174193

1369174443,1369174857

1369175097,1369175178

1369175398,1369175670

1369175951,1369176052

1369177024,1369177458

1369177919,1369178080

1369178813,1369180013

1369180254,1369183211

1369185115,1369185488

1369185979,1369186060

1369186080,1369186171

1369187364,1369187515

1369188487,1369188578

1369189039,1369189361

1369190283,1369190404

1369192098,1369192159

1369193351,1369193593

1369194065,1369194246

1369195709,1369195871

1369196122,1369196182

1369196914,1369197166

1369197627,1369197769

1369197999,1369198190

1369198642,1369198783

1369199023,1369199104

1369199606,1369200090

1369200568,1369200963

1369234388,1369234449

1369239993,1369240124

1369240355,1369240496

1369241950,1369242233

1369242463,1369242504

1369245161,1369245211

1369248089,1369250723

1369251224,1369251406

1369253080,1369253342

1369253793,1369256698

1369256929,1369257050

1369257280,1369257452

1369257692,1369257975

1369258496,1369259928

1369260149,1369262842

1369263082,1369263476

1369263686,1369264160

1369264421,1369265278

1369265519,1369266466

1369266487,1369266567

1369267079,1369267936

1369268147,1369271029

1369271259,1369272045

1369274451,1369274521

1369322111,1369322504

1369323727,1369324524

1369324734,1369329585

1369329835,1369331188

1369332123,1369332624

1369341265,1369341335

1369341806,1369342008

1369342700,1369342972

1369343904,1369344751

1369345232,1369345424

1369345895,1369346631

1369347339,1369347399

1369347620,1369347761

1369351099,1369351301

1369352013,1369352093

1369352805,1369353057

1369354471,1369354683

1369355375,1369355546

1369357240,1369357411

1369357652,1369358146

1369358627,1369358778

1369360964,1369361065

1369362047,1369362199

1369362399,1369362490

1369362710,1369363103

1369363615,1369364028

1369364259,1369364904

1369366057,1369366188

1369367852,1369368023

1369368474,1369368837

1369407308,1369407459

1369407489,1369407832

1369408083,1369408245

1369408726,1369409028

1369409048,1369409774

1369410005,1369410186

1369410888,1369411483

1369411754,1369411794

1369412025,1369412499

1369413000,1369415209

1369415700,1369415972

1369416725,1369417480

1369420858,1369421210

1369421473,1369421563

1369423529,1369423619

1369424361,1369424684

1369424694,1369425400

1369425621,1369425802

1369426283,1369427392

1369428124,1369428296

1369429739,1369431574

1369432025,1369432095

1369432566,1369432920

1369432950,1369433254

1369433474,1369433645

1369433888,1369433958

1369434207,1369434519

1369437617,1369437718

1369438700,1369438822

1369441699,1369441840

1369497098,1369497783

1369497994,1369499184

1369500428,1369500478

1369500699,1369500769

1369502693,1369502824

1369503044,1369503256

1369503497,1369503688

1369504200,1369504462

1369505154,1369505516

1369505537,1369506192

1369506433,1369506716

1369507689,1369508193

1369508634,1369508745

1369509497,1369512623

1369512623,1369513545

1369513805,1369513936

1369514147,1369515367

1369515588,1369516001

1369516042,1369516112

1369516819,1369517041

1369517051,1369517979

1369518180,1369519319

1369519580,1369519640

1369519641,1369520123

1369520363,1369520464

1369520474,1369520545

1369520746,1369521151

1369521631,1369522761

1369522972,1369523949

1369524209,1369524301

1369524572,1369524632

1369525113,1369525184

1369525415,1369525566

1369525576,1369525677

1369526650,1369527184

1369527686,1369529734

1369529943,1369535056

1369535287,1369535861

1369536082,1369536273

1369536273,1369536323

1369569972,1369570053

1369572931,1369573152

1369574837,1369578466

1369579168,1369580852

1369581088,1369581577

1369582519,1369582600

1369582820,1369583354

1369583614,1369584109

1369584571,1369584652

1369585098,1369585279

1369586235,1369586457

1369587410,1369587742

1369588244,1369588284

1369588997,1369590498

1369590729,1369592272

1369592503,1369592916

1369593638,1369593810

1369594762,1369594924

1369595133,1369595507

1369616649,1369616770

1369618464,1369618555

1369618816,1369618856

1369660469,1369660560

1369662014,1369668064

1369668315,1369671684

1369671935,1369674215

1369674445,1369678085

1369678547,1369678718

1369678728,1369678890

1369681045,1369681287

1369681527,1369681628

1369682069,1369682401

1369684788,1369684889

1369693091,1369693182

1369693924,1369694065

1369694275,1369694548

1369697174,1369697305

1369698498,1369698589

1369699561,1369699702

1369700404,1369700585

1369701558,1369701911

1369702873,1369702943

1369703896,1369703956

1369705139,1369705220

1369705460,1369705601

1369706544,1369706715

1369708622,1369709257

1369709257,1369709973

1369710204,1369710284

1369711698,1369711799

1369711809,1369711950

1369713624,1369713865

1369714106,1369714489

1369715662,1369715995

1369717168,1369717450

1369717450,1369717521

1369717782,1369717892

1369718845,1369718966

1369719457,1369719961

1369723309,1369723380

1369723851,1369723921

1369724382,1369724685

1369726381,1369726573

1369726854,1369726944

1369732498,1369732558

1369754184,1369754244

1369756890,1369757122

1369758085,1369758155

1369758857,1369760218

1369760408,1369760600

1369762535,1369762626

1369762666,1369762737

1369764380,1369766135

1369766365,1369768816

1369768836,1369770046

1369770056,1369770419

1369770880,1369771102

1369771593,1369772360

1369772851,1369773143

1369773153,1369773365

1369773826,1369774301

1369774772,1369774913

1369775134,1369775224

1369778563,1369778946

1369781101,1369781343

1369783730,1369783790

1369784031,1369784212

1369785425,1369785587

1369786810,1369786971

1369787453,1369787624

1369787654,1369787735

1369788016,1369788197

1369789630,1369789933

1369790184,1369790234

1369790946,1369790996

1369793643,1369794217

1369827635,1369827837

1369828078,1369829065

1369829276,1369831500

1369831721,1369833859

1369834079,1369835900

1369836111,1369837432

1369837672,1369839357

1369839617,1369839728

1369840933,1369841043

1369841274,1369842040

1369842322,1369842654

1369842685,1369843784

1369844035,1369844196

1369844417,1369845223

1369848371,1369848512

1369848753,1369848824

1369849285,1369849395

1369850358,1369850418

1369856663,1369856946

1369858159,1369859370

1369859621,1369859832

1369861045,1369861570

1369862071,1369863029

1369863289,1369863380

1369864854,1369864954

1369865416,1369865577

1369865787,1369865888

1369866119,1369866270

1369866751,1369867397

1369867918,1369868140

1369868150,1369868211

1369868662,1369868954

1369869446,1369869607

1369870298,1369870460

1369870981,1369871012

1369871523,1369871604

1369871624,1369871705

1369871915,1369872550

1369873259,1369873380

1369874102,1369876573

1369876784,1369877851

1369923546,1369923698

1369923719,1369924171

1369924192,1369924404

1369924606,1369924707

1369925940,1369926132

1369926372,1369926876

1369926916,1369927220

1369927931,1369928213

1369928233,1369928334

1369935321,1369935472

1369937667,1369938071

1369939034,1369940526

1369940547,1369940708

1369940728,1369940849

1369941320,1369941381

1369941632,1369942771

1369943232,1369943485

1369944217,1369944378

1369946072,1369946183

1369946424,1369947724

1369947745,1369947906

1369948177,1369949427

1369949668,1369950273

1369950523,1369951400

1369952142,1369952273

1369952744,1369952814

1369953285,1369953396

1369953617,1369953909

1369955133,1369956242

1369956755,1369956855

1369957607,1369957648

1369959572,1369959663

1369959883,1369960396

1369960417,1369961274

1369961505,1369961595

1369961626,1369962554

1369962834,1369963308

1369963548,1369963599

1369964320,1369964774

1369964794,1369965037

1369965277,1369966056

1369966287,1369966848

1369967319,1369968559

1369968570,1369969276

1370009430,1370010388

1370011843,1370012044

1370012736,1370013019

1370014262,1370014504

1370014735,1370015139

1370015619,1370015933

1370021707,1370021838

1370022069,1370022139

1370023322,1370023675

1370023936,1370024006

1370024467,1370024538

1370024989,1370025856

1370027059,1370027291

1370027993,1370028668

1370029160,1370029462

1370029933,1370030014

1370030214,1370030749

1370030759,1370030830

1370031050,1370031121

1370031361,1370032904

1370033145,1370033892

1370034122,1370034637

1370039188,1370039339

1370040082,1370040394

1370040605,1370041462

1370042184,1370042849

1370044273,1370045827

1370046077,1370047552

1370048957,1370049976

1370050006,1370050147

1370050167,1370050268

1370051481,1370051864

1370052085,1370053133

1370053601,1370053783

1370054013,1370054326

1370059119,1370059220

