id,device,timestamp
2c17590e-c694-4e4d-90ff-370f304ba9c4-34,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1364940816
d9d26d21-22ed-4fe6-9b9c-8a3cfd867460-147,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365002016
a2d0163b-f5b6-459f-88b1-fcaf057238cc-173,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1364998416
5dff249d-f72c-4978-8db7-083f585554f3-49,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1364994816
47b6d69f-39a0-4e8b-93b1-c4a9569fe320-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365038016
c2302959-810b-4893-a281-4bd4b74d237f-78,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365016416
683fb74d-479a-42fb-835d-4f688f9b3967-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365020016
9223640a-4dd9-445d-b730-3d22e3993763-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365023616
90f76014-0d79-4ad0-afe6-2cb674d93431-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365030816
916883d6-2a05-4a74-b601-1c47ef7ff6ba-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365027216
c7461d05-ad73-4365-828d-1ae97bd2a342-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365009216
ab621beb-f892-4906-afe3-7e7b1f46faa6-32,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365034416
b37a032c-2970-48e4-8ca0-3fe19432f7b3-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365005616
ca7892cb-c79f-4020-ac0e-0fc005393f3f-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365012816
1a658bd4-4054-4276-9491-ec436f77efd3-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365041616
015552f1-330e-4120-a7f4-098d23385683-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365045216
690a9d80-f6bb-4b82-8eb2-d05ce748f5a3-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365048816
31be1cb4-6527-487e-a4e4-a2aa35d30a6d-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365052416
666123a4-3f1b-475b-b5fd-48f0bde8b2be-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365056016
437b2aae-60ec-486b-8c38-da9dd8846e71-23,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365059616
bd421304-3a00-4ad4-87fe-a78572e06e5b-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365063216
be715636-4bcb-4441-946a-4b3f7b24c288-29,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365066816
b30a2232-56e8-4602-a93f-0748092a94b1-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365070416
c7b14616-8042-40e4-921f-383e93e64f5b-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365074016
0d3f4753-4856-4a41-8265-c1c3e659f0b7-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365077616
b6a33193-b758-4b03-a859-7a43501e6d88-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365081216
e53a6c3f-5d0d-41f4-a057-aaf590f5aa4a-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365084816
c8e7806d-46fb-43c7-944d-f9daea1d9945-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365088416
c1457b04-3fc2-4124-9d50-a06cb2188ddb-22,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365095616
cd6fa45e-6a74-41eb-825f-7e6fc1376f0b-124,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365092016
c547ea3f-3f03-4270-b21d-29424b7331ce-105,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365099216
edc12b87-2af9-48de-bfb0-bfba8fe5bd38-109,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365102816
e78dfe54-c054-428c-bab6-8bdb05c167f7-85,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365106416
007362bf-43fe-4558-a91b-fcb3451e2d3c-102,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365110016
d6dfe652-de40-4a0f-b712-2049d45b7d4d-87,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365113616
555bf058-ccd8-4d7d-93b4-c3d9512b8b00-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365120816
71027311-5356-4f2f-b281-36388908c9a1-23,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365124416
1ddd6c03-2d49-474c-bb28-386875b6c7f7-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365128016
cc63801a-b2d1-49f6-b82c-73156c96e1a1-62,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365131616
cd8ce28c-58ca-4710-bc23-bf82c5a062fc-123,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365117216
1fb73dfc-0e82-4856-bf84-f711f2053a93-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365135216
876948c9-6324-4c8a-ad53-c47a097a462e-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365138816
5c0becd5-2fd3-4f67-811e-d399d72686bd-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365142416
a7b6358a-8b70-4cf1-80af-218c8c6db34d-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365146016
6a46e5e2-c4e7-460c-9c6c-488f8c2cab0e-33,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365149616
6386cf8f-fe92-4cee-b06f-db9f83957a70-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365153216
d5048870-e0ee-4416-90d4-4d4b30f405f4-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365156816
0a9503bd-fa08-4c47-84c7-1aa54e8d9efb-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365160416
9307aaa9-cecb-4ae7-aa1b-092fe24ef5e5-49,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365203616
2d18ded6-7b6e-47b8-bed3-b68258ec4878-85,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365185616
32369da1-b3fd-4414-a0a9-005c5bac7a0a-234,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365178416
29cd633c-44f4-4a9a-805e-6d958758f630-77,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365189216
8167cfef-d1a3-4d18-a753-4e563d4e7828-29,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365167616
a51d0fa0-e491-4a1d-893d-436ee7a15fce-100,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365174816
b96607c6-0223-43fb-88cb-9a28b6802e3a-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365196416
6973750f-174d-4f52-b5da-5ddc483e297e-50,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365164016
9a3f4340-d59a-4105-941e-93a6c8b980ee-32,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365182016
96ebd151-cfdd-491b-b686-8bf6587588cd-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365200016
0a9681c5-57b3-41db-b284-c3ffb9aa3055-164,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365171216
37506bb8-b29c-47c6-ba52-0ea1bc337481-22,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365192816
269a1684-9e59-4c53-b989-6f315860cca4-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365207216
8a5dff9d-ba02-40e7-93ee-d52cdd43eb8b-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365210816
cc31db9e-22f5-4cb0-b806-a6cac1fa8f5f-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365214416
28db2b13-21b8-46d4-b2cc-b28a215667ef-37,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365221616
1d005159-ef32-46dc-8a52-cad6e8937a94-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365218016
5dee322d-4250-429d-8d42-193777c7165d-32,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365225216
199bcdd0-50de-4c01-b764-f9a83dafc1a0-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365228816
76c0f809-183a-412a-9690-c79b64445157-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365232416
c1c67480-74dd-4bce-a895-5662d0480a1f-35,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365236016
8b9281ac-4c5c-47c0-b532-c692df7a1735-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365239616
ee41f61a-9abd-4a1b-b50a-7e7aa431fb49-36,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365243216
da827b16-20cc-4a9b-b75d-8358c22908af-18,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365246816
7a931ff5-e085-459f-b3ff-655e5085f4e5-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365250416
9d704846-51f0-493f-8828-beac864ff1ce-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365254016
21784964-1988-4379-8d6d-6b2f4905ed85-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365257616
409f4900-cccf-41a6-9643-40189408fb08-33,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365261216
47677760-864f-41c9-a68e-af508251b4e2-21,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365264816
c2c50c7e-3d26-4f6d-849c-8c7f2ea9df0a-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365268416
c154b710-197d-4057-8beb-cd263cb86937-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365272016
50220bb6-cabf-4632-b367-d4fc7148661f-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365275616
540dc930-3b0d-4d1e-b487-dbb0cbb5a39d-21,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365279216
54bc3a13-6e99-4509-94dc-401e60718e92-89,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365293616
f07671be-fa52-4b09-aaf5-c22f23027cff-80,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365286416
4b26603c-97d4-43b1-ab3a-edc9aebec81b-100,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365297216
e299df19-2d24-4023-ad25-81874e0901f1-237,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365282816
d98918c6-c4a0-456c-9125-d889d88ad15d-95,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365290016
7183d4e2-ab12-4da9-b066-49cf59925c69-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365300816
9bf8dcf1-fce6-475a-a915-b42cc68eb711-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365304416
2be15cc7-aa1d-4e1e-8025-a066341ed1c7-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365308016
64dd0ddd-fa07-4deb-b671-1ba0f754b0df-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365311616
1b3eeddf-1a66-45fb-8f1f-7b40c1d561fc-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365315216
5adfd1de-4859-4c27-8f76-46d4c8960822-60,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365318816
973a4520-ce21-46a9-9572-5092b2a465bd-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365322416
218b2caf-b2af-4026-b00a-362ce971667e-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365326016
830f4fe8-1e6c-4366-a91c-d1022d5e1d4d-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365329616
7ca9fa9e-767e-412f-b527-979ecc4e6e2a-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365333216
848f6240-d24e-4c72-9c20-51202546c34a-34,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365336816
6a4ce856-d86e-4d4d-9cd7-66aa2c150506-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365340416
109093a7-14a4-49fc-a654-b83203b16daa-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365344016
493a15e2-42bb-477a-aa88-ddc0fbd7d4fc-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365347616
1df8e364-d858-4376-bd10-0395f33da57a-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365351216
d536384f-0661-41ac-b1bd-d7e25282554d-18,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365354816
1b78111a-82e1-4795-863e-8f1a39211858-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365358416
b9af4a7b-4760-4bfd-8488-557625723ba7-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365362016
0b5eea69-b2f5-4952-a51e-adb1495f4060-31,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365383616
0c59cc05-a861-455e-94a4-54760b43723b-110,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365387216
fcce1042-ec96-4ea2-b34f-f78499ed96d9-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365376416
5c92bc1a-ca4b-4bb3-8d2d-5b83b6df7708-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365369216
a394796e-ac90-4d02-a7b2-d0aa79d6b7f7-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365394416
260be97d-b24e-4a87-964e-3b3eee7a07df-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365390816
14f3b8c7-26f9-4d76-a091-2346c956459c-160,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365380016
496ad967-a0c3-43af-bd8e-0db77fc50a36-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365365616
53254b69-f98b-4a15-b076-337b7ee8f47f-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365372816
321b6917-b2f5-4eb1-9e44-7174a7522a50-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365398016
08a1421e-3d85-4903-9f31-97360ce52eee-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365401616
1cd3328c-52b6-4d28-9ba4-df9c60b849b0-57,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365405216
0a79dc12-0175-4507-99d9-17b91ae202f7-31,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365408816
d9a2c3f4-1425-421c-b346-d2cd9f4c6ee6-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365412416
acee59a8-519b-4500-98e1-989c9f2cf84d-47,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365416016
53ccf69a-7211-48d3-9410-a89d12529059-23,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365419616
183b5749-ecbe-49aa-b361-c2e7f8821e5d-192,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365430416
fe1210df-c26c-42b3-96c8-c4b6db313740-101,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365462816
fb93e523-c0a6-4c83-8ec5-112c1dbd4fee-321,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365437616
adbcb199-538a-41f5-ba67-2cf2ec1d6515-80,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365434016
48551bb0-f6bc-453a-9537-8c496b2b834e-163,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365448416
2383cba0-9e31-49cc-84b0-e39c998e504f-68,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365459216
d469f7d3-e845-4eda-af61-425c1dac5336-31,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365423216
36a29beb-4f35-4012-a0df-86623fd6e083-32,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365441216
cf810c44-e350-4989-9a7c-2f459a61430a-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365452016
2656bceb-32fd-48a4-b35f-5ac88dec21e0-256,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365455616
dac8edc0-f20e-452d-ac27-03532db6431d-78,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365426816
a4257283-37b6-4d9e-9f63-dc5103d38238-48,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365444816
260720c2-e82c-43ef-8873-98aba9461a04-92,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365466416
9fb1860d-de67-4cb6-a924-b5d42d6d9604-100,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365470016
130a3a91-5b84-4943-b860-e97155052cd7-84,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365480816
e94d9dd9-0281-4d52-b23a-3f8ca55a445d-73,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365477216
241e8b65-83c0-4b46-8849-a7bc849a757f-91,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365473616
1570844f-9cde-47de-9004-964ad3b20277-81,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365484416
ef5b2865-26b9-4de7-90ba-d3341f963a30-114,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365488016
3613f296-f9fb-476c-8b4b-04c1219668a3-102,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365491616
504410cd-cb95-4356-b3a0-5ccd98abe512-92,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365495216
c2f0dfc1-b70d-4dc0-8161-45f068dd2cdb-95,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365498816
a5ad8831-6491-47d9-ae96-1827d792743a-106,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365502416
14902e38-36b6-440c-b9a4-e2f9108564ef-102,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365506016
74ea1613-5070-4fb7-b22c-2c29ba001a97-97,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365509616
5b8c33b4-eeac-4bf3-8fd3-e1558bb4b34c-92,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365513216
b23664e5-6f5c-4a35-a6b1-4b0e816c43dd-107,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365516816
2691043f-ebaa-4884-8c80-b9c6271da578-106,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365524016
531708f6-8405-45d8-aadf-933e8b360bba-97,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365520416
a49f0f2b-c2a1-4688-a2b3-caa53e34734f-40,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365549216
34701109-ea4f-4f48-aa19-13d5a1b49861-81,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365542016
13393c23-25bc-4848-b47b-f50bd20b26dc-91,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365534816
8f69cd07-2088-44c5-b746-58d55b2d1fe1-84,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365527616
0d4ba309-f771-467c-a217-9b8da34c1d48-92,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365538416
9cb17b6e-17e8-482f-a134-0299fb80a7ae-36,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365560016
3b83f3bc-f2d8-4008-af3f-11bd865fc318-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365556416
8748fc29-78a2-4e5a-b050-881c5c014651-99,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365545616
c45ed21b-cc75-4431-bf30-d53812fad246-98,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365531216
f098cd0c-2c72-4008-bf78-0ef7e0253afb-23,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365552816
b31ea7a7-a5b6-4af6-8a27-3db9cdc5ea56-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365563616
4a2886d0-a6aa-4ff2-88c7-0af229a42f13-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365567216
690c0d41-0e37-4408-bdf5-1936262c5a41-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365574416
ca47365a-c53f-4604-b35b-2cacfa38965b-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365570816
120e9311-dc8a-48e9-be4c-c74423b97a50-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365578016
4d53aeb9-19f9-4bc9-a2ad-34138a4683db-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365581616
69b0292c-7f0c-4a8b-bb30-6e6e0bf41a46-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365585216
bae6330b-d4f6-40a2-8b63-f8dc9d4175db-19,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365588816
93e15a5b-e175-424d-9a07-4ab62132e355-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365592416
39898baf-b816-41a2-a192-07cec91b11a9-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365596016
2bc77bf0-9c78-481f-9645-25471ebaa7dc-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365603217
6c439323-c108-47b8-987e-1f938622cecc-49,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365599616
19af54e3-bdae-4686-9dba-0b86de5ea2e1-63,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365606817
3ac2c797-cc35-4b55-a510-af1da9f847e5-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365642817
b8493dca-ba73-4e82-bf96-903a3579e500-64,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365617617
8c035f93-d295-4fe0-9ca5-9159b30f64f5-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365650017
1786c5f1-8c2a-4725-86e7-74628ac60907-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365646417
73da1039-a095-4094-9fff-7d1ff3e6e25d-328,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365635617
a193a3a9-9e9b-4c98-ae41-67b438598457-35,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365610417
f37857af-2d57-42eb-b66b-b62f701bd5eb-348,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365621217
5ee0a654-5958-4693-9670-f21b92d0be13-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365614017
ec2bcb05-d228-46b4-9285-2ce447287d59-67,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365639217
42aa5a24-15ba-40a9-bbf2-b20a356374ce-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365628417
2297ccc4-7642-4385-81c9-81fd11d91060-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365624817
11fc5329-bd15-4db2-b562-f708cf97c924-59,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365632017
673e1eb9-e95e-41f5-87ef-685fb1a03bbf-23,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365653617
f7ccab3d-3e80-4917-a035-459354cbcfd2-29,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365657217
8e9a60fb-a83e-472e-84c2-c40e4af98026-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365660817
8ee671e1-a4a9-4cf4-9075-5c300b7025d9-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365664417
6e676cca-5c1b-467c-8eb8-3340b92a950d-28,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365668017
f763c422-0fc5-4889-bea2-9a1e2f4cc551-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365671617
697816e7-c555-4d3b-87b3-8366d3d5cd3b-49,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365675217
5d5b7314-eacb-4397-905c-25222f407609-34,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365678817
7dd90b9a-6a1e-425f-9bdc-0f67ba5c7862-32,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365682417
012bf062-ffa8-4a83-8828-0ab44437590d-49,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365686017
540f194a-854b-409a-b7d5-4c4f74473166-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365718417
b2ff9382-cded-4d7f-8ba4-1607443d4e78-65,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365707617
2d0c128b-4e2c-45e5-950c-c0bb06aecc3c-82,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365732817
294829c7-5e1f-47ed-bf3d-ab60959003d3-29,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365722017
e51f0e4c-1fd2-4511-a4b6-56e613d4963f-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365729217
77ee7fa3-4fd1-46a4-a2cc-2fc40515aecf-72,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365711217
b72dda81-6275-4d06-bdf3-f352f882a714-125,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365696817
a384d99a-6528-4639-bf25-361cf3eead69-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365689617
6a1f24e5-9a54-4c99-a624-f0786b50d28e-56,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365740017
dddd7ae4-2bc6-48da-976a-4b355a019751-72,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365693217
695d522a-e19b-4a2b-afb4-df39b58330fd-114,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365704017
5a34b9c7-0c7f-4eef-8280-489d7576b5f1-30,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365736417
463ae3be-50dc-41b9-927c-24f1a01aa42f-100,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365714817
d8319ddc-e888-4fff-afe9-e62162f0ffbe-25,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365725617
32084ecd-d237-4718-bf93-62b0818b4b42-133,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365700417
8354908f-3549-44ed-829d-50960d1fc5ee-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365743617
7c447f60-c9aa-41d8-882a-922fc7b1f0b9-29,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365747217
a109303c-d944-4b17-920d-d5a050945fba-49,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365750817
0deb1900-5dc8-4dce-a500-67d5edfc70fb-27,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365754417
a1fec45f-b4b3-482a-a066-69f8a19a7737-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365758017
42a5ad40-99a4-4118-8ddb-6855f3d17ff5-73,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365761617
90ed1926-cc47-4502-b525-ef5e9f89984b-40,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365765217
e1adb707-4a08-483c-a259-c8eb6e536898-24,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365768817
55ee49ec-7e2e-4b2b-a264-51d14d94a106-26,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365772417
254961e6-5ab7-4e35-ad5d-01cd71b097b5-20,2cea7c07-5050-4b2f-8c3b-0ba614a12cb9,1365776017
