id,device,timestamp
929d0541-e3c7-4952-a4ef-5f4a9dba7654-92,121fd048-9b82-4082-8f7a-b08a22ce3267,1364911497
cb67fc35-e03b-406e-8bd0-24eda7df9b9c-91,121fd048-9b82-4082-8f7a-b08a22ce3267,1364922297
6d6493e3-3ce6-4224-b706-34b1427ea752-52,121fd048-9b82-4082-8f7a-b08a22ce3267,1364943897
71cebbd6-19fb-4c0a-84d6-cf5f1b72268e-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1364929497
3e58d35d-1206-43a2-ab3b-c6bd5b86e9a6-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1364954697
ac1bebd2-3de0-4aa1-89f0-c39b81061a78-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1364933097
84301ec8-2bc2-4e1a-bcf2-643341cd3c71-62,121fd048-9b82-4082-8f7a-b08a22ce3267,1364907897
0230e641-5ab5-49ce-9bdb-072f5aee8f92-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1364958297
8d7aa04f-1fb4-41e2-8856-f25545fc768c-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1364961897
2b4bbf17-7d7c-498a-8884-9af225f6a386-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1364965497
6dfc7c73-589b-4186-a3c7-400dad776e9d-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1364969097
cfae51ef-f00b-4218-a7b7-5ab423811eb5-34,121fd048-9b82-4082-8f7a-b08a22ce3267,1364972697
9426235b-686a-4275-933d-517c3fc60dc9-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1364976297
ce9bf0a4-f6ea-444d-aca6-3250ef8b666d-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1364979897
390c66d4-6059-4a33-83eb-f448c7770eda-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1364983497
caff6140-cc55-47e8-aa14-c10ed6f5005d-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1364987097
3c6ea0e8-fafc-4b66-9509-93a024e04d20-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365012297
60702ad6-35bb-4a40-b9bf-fc7c45816396-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365023097
78f9e564-3c83-4a94-a624-872f709fbc0a-92,121fd048-9b82-4082-8f7a-b08a22ce3267,1365026697
f49b4e52-1458-4874-b576-238522f76246-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365019497
d9b6090c-79b4-4f2b-88c5-c64f0b581d3c-208,121fd048-9b82-4082-8f7a-b08a22ce3267,1364997897
5c91fd6d-e8ad-49aa-b539-b56ae0ae4617-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1364990697
cbe62fb7-17e5-4e30-90b8-3c3b4def861b-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365001497
25d59af7-0cb2-4e45-8ff6-e70f1f715967-63,121fd048-9b82-4082-8f7a-b08a22ce3267,1364994297
f8a188ea-1889-4f6f-9f87-f2dd33997d96-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365008697
cc30207c-2d79-44a5-a04f-d781654c25eb-79,121fd048-9b82-4082-8f7a-b08a22ce3267,1365005097
446b011f-ea08-4605-9cf3-d40c562f4154-126,121fd048-9b82-4082-8f7a-b08a22ce3267,1365015897
e84e6037-881c-4a92-9265-70c0b832c679-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1365033897
b7af5148-c983-4b10-8ece-8ea7940b6dc8-89,121fd048-9b82-4082-8f7a-b08a22ce3267,1365030297
b73f4b58-8a0e-4a60-995f-1a0a4cbae502-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365037497
7b0a479a-8da0-4b7c-a7c0-3e907a2938f6-136,121fd048-9b82-4082-8f7a-b08a22ce3267,1365041097
704f4269-4bfc-407b-8631-adc2b4e8e215-51,121fd048-9b82-4082-8f7a-b08a22ce3267,1365044697
3bf0b3a6-4baf-4e94-bb10-f81ceecf6a6f-68,121fd048-9b82-4082-8f7a-b08a22ce3267,1365051897
b4b37e0b-caeb-42fd-80ed-4330ddee97f0-141,121fd048-9b82-4082-8f7a-b08a22ce3267,1365048297
4d102f65-cfd6-4051-b979-bae9d5cb7d10-63,121fd048-9b82-4082-8f7a-b08a22ce3267,1365055497
e81a33fc-dacd-4cc5-aa6b-cd30fe568bab-61,121fd048-9b82-4082-8f7a-b08a22ce3267,1365059097
b56a233b-01fb-4461-9077-7627cb0edaaa-61,121fd048-9b82-4082-8f7a-b08a22ce3267,1365062697
03c88e21-6065-4e7a-b023-56ba23ca6973-63,121fd048-9b82-4082-8f7a-b08a22ce3267,1365066297
51e561b4-4759-4c7e-88b2-872ead25be4d-70,121fd048-9b82-4082-8f7a-b08a22ce3267,1365069897
72a2f450-fa99-40bb-9366-09f16b3fa5ed-69,121fd048-9b82-4082-8f7a-b08a22ce3267,1365073497
ddaaa350-6e30-4cdb-a41d-e872a8fba0ae-54,121fd048-9b82-4082-8f7a-b08a22ce3267,1365077097
f95690d9-c388-4c3b-8030-52570405bf59-59,121fd048-9b82-4082-8f7a-b08a22ce3267,1365080697
607bfa7e-25d5-4fe1-bbf8-cb3669903422-29,121fd048-9b82-4082-8f7a-b08a22ce3267,1365105897
c52b9bca-9cec-480e-bb9f-676ed430e338-55,121fd048-9b82-4082-8f7a-b08a22ce3267,1365087897
231e6d83-6e25-4500-b975-7da14b43d4a4-55,121fd048-9b82-4082-8f7a-b08a22ce3267,1365084297
a1f03a6b-9233-47de-a45a-3f3362523ee5-359,121fd048-9b82-4082-8f7a-b08a22ce3267,1365116697
b511c306-4693-42fc-93a1-0820ffa63450-108,121fd048-9b82-4082-8f7a-b08a22ce3267,1365120297
22977fa7-160b-4058-814e-cdbcf92b4e06-86,121fd048-9b82-4082-8f7a-b08a22ce3267,1365109497
f4d9d088-75d3-4bb0-aea8-6ea4130307cd-104,121fd048-9b82-4082-8f7a-b08a22ce3267,1365095097
d9520077-49c8-4303-ab7c-6bd0a7622538-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365102297
b0bd6ae6-c84a-4cef-afd3-85d886d1fe17-209,121fd048-9b82-4082-8f7a-b08a22ce3267,1365113097
70bc25ab-3620-467a-9903-7e7a3c4ec1fd-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365098697
e0b3df08-2d88-44ef-9417-b3ad8c7d278f-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365091497
2c5c985e-7d1f-4d3b-ba2d-794aa2402257-75,121fd048-9b82-4082-8f7a-b08a22ce3267,1365123897
07faa881-0841-40ea-8049-40e3cd68cb07-68,121fd048-9b82-4082-8f7a-b08a22ce3267,1365127497
30d3f37e-7f0a-45ab-9b8f-6d965f33c805-59,121fd048-9b82-4082-8f7a-b08a22ce3267,1365131097
1f74ca0d-220c-4ac8-8d22-ce74d8438987-80,121fd048-9b82-4082-8f7a-b08a22ce3267,1365134697
331a3dd9-c03a-4c6d-b93b-9a4afb08b134-58,121fd048-9b82-4082-8f7a-b08a22ce3267,1365138297
e6824b52-51e3-4c78-a601-c643c86c1470-77,121fd048-9b82-4082-8f7a-b08a22ce3267,1365141897
0dc67d28-96f0-4685-b251-97c6517fcbc9-76,121fd048-9b82-4082-8f7a-b08a22ce3267,1365145497
efdc7ebd-4523-49c6-9934-08abff68937c-54,121fd048-9b82-4082-8f7a-b08a22ce3267,1365149097
4689ba60-5aa3-40c3-89ac-e9493f39e640-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1365152697
2cddd8f2-3215-4d66-8d1d-fbda6e1cd3e5-67,121fd048-9b82-4082-8f7a-b08a22ce3267,1365156297
98d062b7-86fc-4073-84a4-7c834ad69182-71,121fd048-9b82-4082-8f7a-b08a22ce3267,1365159897
2d82fd9a-055d-494e-9ece-1d9e67d28bc5-198,121fd048-9b82-4082-8f7a-b08a22ce3267,1365170697
3e4911b7-2c15-4852-986d-2c67a87a958d-63,121fd048-9b82-4082-8f7a-b08a22ce3267,1365163497
c74ab3d8-7fb8-456b-a5b8-958b8e50ce8c-100,121fd048-9b82-4082-8f7a-b08a22ce3267,1365167097
1e379017-a933-4082-aed4-be1f19b1813d-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365224697
27b008b5-05be-4d45-8f87-330e4b311982-47,121fd048-9b82-4082-8f7a-b08a22ce3267,1365177897
19165e34-065d-4416-92b4-5929f66919fa-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365192297
3c38bbbe-1dc5-4158-ae71-92ef50ffc37f-143,121fd048-9b82-4082-8f7a-b08a22ce3267,1365188697
56c355bd-0b59-4377-bd4f-8e0b161bdcd8-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365210297
3f8f955d-b02d-480d-8a08-890dd2e4e5a6-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365195897
9411fc42-0d51-4a33-b4d9-35ef92d1fd01-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365213897
f514392b-2d8c-4966-83b1-932825dd17a8-40,121fd048-9b82-4082-8f7a-b08a22ce3267,1365185097
8a9653c7-4aee-4a2e-a9c9-4d5485013fbb-65,121fd048-9b82-4082-8f7a-b08a22ce3267,1365206697
7959824d-df18-4266-964b-f280a18cc1ab-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365217497
d417445f-4e9e-4f1a-993e-87209a44bb89-40,121fd048-9b82-4082-8f7a-b08a22ce3267,1365199497
41ace33a-ce56-4d53-91c2-a3f47e1d531c-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365221097
a224f175-0eee-4d9c-8aec-ccddbce4f171-57,121fd048-9b82-4082-8f7a-b08a22ce3267,1365203097
c97fb752-e7a2-406f-bdda-ae05b5ad8797-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365181497
f12f6dae-2347-45ca-8cfc-a9a1de17aa96-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365174297
29315b4b-0a0d-476a-8bed-b9ac6b9e828c-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365228297
04720509-871d-4c5f-b6dd-e75400088baa-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365231897
8704877e-6562-4131-a821-52a83e76545e-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365235497
d187fdf8-11ca-41ef-a1b0-8742263fc2e4-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365239097
cc39b28c-b0f1-4ee4-964f-e3ab389bf83d-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365242697
a730ed3e-e196-4c99-a86e-e1a54a7410e1-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365246297
51b76a71-9530-428d-a4f6-87fb12118ee7-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365249897
226afdd8-b3a5-4b0f-81e8-7ffbec361d28-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365257097
00dc3108-634a-4ae3-ba5f-5b1a97873e8c-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365260697
504bc98e-b74f-47a1-8c0f-ee88ec7d5245-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365253497
3e448a73-cad1-4565-b03f-8d5c58304710-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365264297
b70c22e3-9965-4766-92ab-32562c236257-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365267897
f3143d42-675b-45f6-950c-6399368a845d-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365271497
2039e0d9-3c02-40ec-ac43-4cbf9dc47eb0-20,121fd048-9b82-4082-8f7a-b08a22ce3267,1365285897
bce66b00-ed62-49fe-abf0-ef9fa4da6ed9-30,121fd048-9b82-4082-8f7a-b08a22ce3267,1365282297
7b65b158-27fe-4d53-accb-9da2446e899b-105,121fd048-9b82-4082-8f7a-b08a22ce3267,1365300297
f5b15db4-32ad-4d9f-b1af-d44b872bc0a6-20,121fd048-9b82-4082-8f7a-b08a22ce3267,1365296697
b64daa9c-a12b-4921-a573-587e9f6defd7-110,121fd048-9b82-4082-8f7a-b08a22ce3267,1365275097
ab11addd-b50b-4eac-8e74-479fd2afd7eb-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365307497
8cf73eae-ed8c-45ba-ac61-d1116c43f70a-20,121fd048-9b82-4082-8f7a-b08a22ce3267,1365293097
d6a51772-5767-4ed5-bd1b-efbe83530897-33,121fd048-9b82-4082-8f7a-b08a22ce3267,1365278697
4e17387d-10bf-4765-8e23-45468d7956f8-38,121fd048-9b82-4082-8f7a-b08a22ce3267,1365303897
2f1d5b43-a746-4195-a8e0-db8852d3f02c-19,121fd048-9b82-4082-8f7a-b08a22ce3267,1365289497
6d22c5e5-9c16-4897-a719-b496a13c33fe-148,121fd048-9b82-4082-8f7a-b08a22ce3267,1365311097
bfc0affc-6db1-427e-ba7f-27545bf089a0-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365314697
ad772461-a219-4e52-b143-40675bd4ca3c-34,121fd048-9b82-4082-8f7a-b08a22ce3267,1365318297
343706ae-302a-4d42-a417-9e71c9cc355a-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365321897
4a4afa67-3d1a-48c1-be58-9c32cd427fe4-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365325497
5a1990db-648c-40e5-90bd-2dc9fd155b8b-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365329097
587a88ec-d40e-4d95-99f3-3b562dadbcc6-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365332697
bc98f038-03e5-4b78-80bb-d8a2651aca3e-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365336297
59a22ded-dd97-449e-9212-a9386bdd5875-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365339897
b91e5eb7-6757-4128-839e-64afa0cd17d4-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365343497
3245dd32-2c41-476b-beb6-01c748bcde7d-72,121fd048-9b82-4082-8f7a-b08a22ce3267,1365357897
abb88b52-2087-4742-be84-42980f6687df-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365368697
0f83655d-44d8-4ac4-82f2-cb620efa7554-133,121fd048-9b82-4082-8f7a-b08a22ce3267,1365386697
63af03d0-7130-4b76-b068-56d1f7d63674-34,121fd048-9b82-4082-8f7a-b08a22ce3267,1365372297
f69d56b1-466c-44a8-badc-5d90afc9ff49-154,121fd048-9b82-4082-8f7a-b08a22ce3267,1365350697
74e8247f-f84c-432f-b97d-678c060d79ae-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365361497
064c8659-6e63-48af-86f9-e276709b625b-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365383097
a274828f-0d88-4838-ba71-66729ef21da0-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365379497
685f97de-c6f5-4631-ae2e-db609756ab3f-38,121fd048-9b82-4082-8f7a-b08a22ce3267,1365390297
52bb5c15-4665-448d-b80e-ef8dc805f3d2-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365365097
b9e061ae-4f04-4fa4-9dd3-9eb1fa9e55b2-61,121fd048-9b82-4082-8f7a-b08a22ce3267,1365354297
a3094065-2ec7-4555-95e0-d4fd5d787054-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365347097
7bbafc5e-aed3-4cb0-aa1e-08f4a5ef9113-82,121fd048-9b82-4082-8f7a-b08a22ce3267,1365375897
bdbab21c-efa6-4b14-b97d-717e2fa8b839-38,121fd048-9b82-4082-8f7a-b08a22ce3267,1365393897
90fc3f74-563b-425c-8433-747872552a08-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365397497
a30cd2c3-5f5a-40bc-859d-2fc194efd6cd-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365401097
db44a3f1-aec6-4dd9-b602-7213c3dc0851-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365404697
0290dabe-dc21-4552-a250-7437dd77a3d7-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365408297
250eb988-86eb-4835-b5c0-3d7cc1978da0-46,121fd048-9b82-4082-8f7a-b08a22ce3267,1365411897
d0fb23f3-9cff-4159-9be7-df1dff648329-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365415497
189a1c44-e288-4517-9c88-5b5e7f7c2879-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365419097
310659b5-44d7-47f1-b463-5913afdfba4e-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365422697
c0ee00f0-71b9-49c5-bb99-5ff71ac29bc9-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365426297
56648d6d-1250-4696-ac91-e3925d359509-152,121fd048-9b82-4082-8f7a-b08a22ce3267,1365429897
69c97ef6-16ca-4ad6-98e8-9222974f4c98-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365433497
bf7a86a7-553e-47a9-9cb4-9030a8cb3f65-68,121fd048-9b82-4082-8f7a-b08a22ce3267,1365437097
414ae81d-a648-4280-a098-de3bd709e830-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365465897
81e013c5-ca9e-408a-9308-89bf185a6a49-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365473097
2636adeb-de78-4b2d-b721-db4da354f550-168,121fd048-9b82-4082-8f7a-b08a22ce3267,1365447897
212d0632-b641-4053-af9e-9b825ab2b319-121,121fd048-9b82-4082-8f7a-b08a22ce3267,1365455097
fff24b0d-cd70-4616-9932-76eaeb3401aa-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365440697
6a56fe88-f004-43d0-b1c0-38c37aef9a12-92,121fd048-9b82-4082-8f7a-b08a22ce3267,1365469497
1264e3c4-a2d4-466d-9c02-43b5adf01f0e-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365451497
775936d0-71d4-4e77-87a1-7b0b9f177889-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365462297
92b34cc6-647c-47a1-a3ac-dab72b8fbaa6-106,121fd048-9b82-4082-8f7a-b08a22ce3267,1365476697
bc2be1e9-6a33-4311-b587-962fc52e34ce-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365444297
5b4bb17e-ae26-49a7-a1b2-11eec8ddd132-123,121fd048-9b82-4082-8f7a-b08a22ce3267,1365458697
c280c7a5-f468-4c5f-806c-8025a4433961-107,121fd048-9b82-4082-8f7a-b08a22ce3267,1365480297
024e5e9b-d999-43df-9908-6d8817375673-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365483897
635dd09b-502d-4f8e-924c-48cd94af2eb0-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365487497
fe858a06-0f92-45fc-9611-124b80e9e0c1-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365491097
f4875357-0566-49c2-9001-83ab7385174f-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365494697
4759bb53-6751-432a-803e-b3c92fa667a8-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365498297
b04067a2-823b-4d6e-8eb9-359bd40750c1-47,121fd048-9b82-4082-8f7a-b08a22ce3267,1365501897
0355b4d7-c4dc-4fce-87fa-67316b873104-46,121fd048-9b82-4082-8f7a-b08a22ce3267,1365505497
ddb94fcd-c9fd-437c-88a7-6234255ece39-46,121fd048-9b82-4082-8f7a-b08a22ce3267,1365509097
f362f8c2-194c-4032-b17d-b6f990641959-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365519897
65a8a2b9-6859-4a4d-9080-8e7cf1e2b852-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365523497
37bd92cf-4017-4d8b-9552-40d4d2846980-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365563097
b2dc4d56-d340-4c20-8161-9dda3d11b2fc-86,121fd048-9b82-4082-8f7a-b08a22ce3267,1365512697
a7fd80c5-1607-4cb2-9b6d-564f4f65d954-66,121fd048-9b82-4082-8f7a-b08a22ce3267,1365530697
14b9f895-aab1-41d4-a18b-ce517e6c80cc-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1365555897
56749492-6da1-488e-a118-acdc75b7846d-46,121fd048-9b82-4082-8f7a-b08a22ce3267,1365548697
faccc0f7-6ea7-4727-ac54-4b241b78ec31-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365534297
36bc03f2-7e42-49df-bb73-66e096c7523e-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365541497
9755efaf-cf32-4721-9604-8c3a510149a6-59,121fd048-9b82-4082-8f7a-b08a22ce3267,1365516297
62321d3e-0161-4aa4-906b-75f6e075a88c-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365545097
c554bead-1288-40c2-8f34-3d58286f438d-231,121fd048-9b82-4082-8f7a-b08a22ce3267,1365527097
e594fc49-84fc-4c68-bb20-a4a966161f63-47,121fd048-9b82-4082-8f7a-b08a22ce3267,1365537897
f98e47d1-dbdf-4e1a-ac42-6b46c77c97dc-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365559497
3d8f45b0-8ddd-4a11-9be0-e9e30beadbef-83,121fd048-9b82-4082-8f7a-b08a22ce3267,1365552297
b7faab21-2132-4b33-825f-6e6fbefd31cb-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365566697
fd504d10-8737-4e9b-8004-6d5fdcca9536-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365570297
e473e457-c52a-45b0-8dd0-c405f33158a2-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365573897
0354a2dd-5074-49e6-8e00-d672bb5614aa-38,121fd048-9b82-4082-8f7a-b08a22ce3267,1365577497
33380634-c403-4244-a73f-561f72a40b54-40,121fd048-9b82-4082-8f7a-b08a22ce3267,1365581097
5db5bbfc-d815-41ef-8509-6df28820b0be-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365584697
7dbe9ae1-8da5-47e5-8986-655335dd6b9c-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365588297
a8b09fe4-5b54-4626-aa7f-82fdd574749d-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365591897
3c92788e-c3fe-4b83-829a-ae6fdb95f9ec-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365595497
57b0e370-3ac2-42ad-8bc8-21c95e45b45e-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365613497
9c08d881-d201-401d-a8d9-0414c700b548-102,121fd048-9b82-4082-8f7a-b08a22ce3267,1365609897
3232b2cf-51e8-4fb7-be08-fb7328654e5f-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365617097
c67cc1f7-a5d0-4055-872f-ee01fbf3dbe5-33,121fd048-9b82-4082-8f7a-b08a22ce3267,1365620697
ce79758b-16ad-4ec8-96fe-4657afc70a74-116,121fd048-9b82-4082-8f7a-b08a22ce3267,1365635097
30edca8b-4604-4c1f-8ad1-8bb33a4c7635-100,121fd048-9b82-4082-8f7a-b08a22ce3267,1365631497
ac5c2d54-f8c1-41ae-9964-013456cf9f87-51,121fd048-9b82-4082-8f7a-b08a22ce3267,1365627897
0fbe2bce-754f-4e72-99bb-05fda8646b04-115,121fd048-9b82-4082-8f7a-b08a22ce3267,1365602697
cef77ab3-dd99-4f06-8e38-d7313c4a9768-50,121fd048-9b82-4082-8f7a-b08a22ce3267,1365599097
5511ec09-72cb-414d-a191-d5908cdcb24d-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365624297
fd8db803-6b22-40dc-be1d-19b2498633f7-67,121fd048-9b82-4082-8f7a-b08a22ce3267,1365638697
1bf9163f-bcb0-4cf9-a25d-15232c47b37c-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365606297
ea87303a-d38c-40ac-907d-96f972b7bf12-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365642297
4c139f09-59ec-4664-b842-d7b3ccd172f0-48,121fd048-9b82-4082-8f7a-b08a22ce3267,1365645897
8eebb254-0774-4545-8893-a67659e51efc-120,121fd048-9b82-4082-8f7a-b08a22ce3267,1365649497
2f1916a8-f092-4cb1-8aaa-15e96d155664-83,121fd048-9b82-4082-8f7a-b08a22ce3267,1365653097
8dcdbb99-4883-4d77-b6c4-6836110715e2-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365656697
008e535c-90e2-4d3a-8209-1dfa08027e62-38,121fd048-9b82-4082-8f7a-b08a22ce3267,1365660297
7360755a-0183-484c-b3e5-479d7aaa4423-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365663897
81afa4d9-a298-4f6f-ba39-04eb11ceafc4-34,121fd048-9b82-4082-8f7a-b08a22ce3267,1365667497
42eb8a42-5873-47b2-b46e-1109e664744f-33,121fd048-9b82-4082-8f7a-b08a22ce3267,1365671097
d6e9518e-325c-4298-b765-6ddcc18dca46-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365674697
2b375be1-1cb8-4d7c-b372-b3be54b050e0-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365678297
2dd601d9-9d05-44b1-a4c2-44cea62d54a2-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365681897
70a849d6-3a26-4b78-b268-2ce4203629cf-82,121fd048-9b82-4082-8f7a-b08a22ce3267,1365689097
cce6f440-30c6-45c0-b57f-b9aa05b5589e-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365685497
ea8b2b33-8c5e-4e56-b49b-3a6195c8e0f5-45,121fd048-9b82-4082-8f7a-b08a22ce3267,1365692697
d9742125-9530-4e04-95ff-0467701b4bb0-92,121fd048-9b82-4082-8f7a-b08a22ce3267,1365696297
7da938ff-c4dd-4f69-8add-99cd2139b7b6-176,121fd048-9b82-4082-8f7a-b08a22ce3267,1365699897
143872a1-f89a-41fc-a5a2-5a1786e233ce-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365703497
936623c0-3986-4e8d-9924-166757357561-37,121fd048-9b82-4082-8f7a-b08a22ce3267,1365707097
e05d234f-6366-4bfd-adf7-159341f932d7-205,121fd048-9b82-4082-8f7a-b08a22ce3267,1365710697
edd849fd-455a-4966-a7a9-f923faf84e8d-111,121fd048-9b82-4082-8f7a-b08a22ce3267,1365714297
d3d69645-c7d4-4790-a709-33d8ed4a5a0d-44,121fd048-9b82-4082-8f7a-b08a22ce3267,1365717897
fcf1f441-adac-4e33-be5f-b575b785f4bb-35,121fd048-9b82-4082-8f7a-b08a22ce3267,1365721497
1e712aa0-c147-40b4-8c9f-bf993b7cb82c-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365725097
9fe8c7e5-bfba-4f81-8fe5-287fdbeed922-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365779097
b8111a33-b455-4ca0-a554-7b419114061e-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365757497
762069af-fb8c-4438-9313-09c149a13e61-34,121fd048-9b82-4082-8f7a-b08a22ce3267,1365771897
bca6274e-7eb8-403e-b506-614f48fb6250-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365732297
a4827289-d378-4a02-9db8-e99225a0060b-41,121fd048-9b82-4082-8f7a-b08a22ce3267,1365728697
d885fe9f-2560-4ab5-add1-3b1341bdb1f7-34,121fd048-9b82-4082-8f7a-b08a22ce3267,1365750297
46faa008-b04f-45fb-a12f-9a8e82b798fd-39,121fd048-9b82-4082-8f7a-b08a22ce3267,1365743097
8294a04f-8130-4b2c-b8ed-29d7ecdcb886-36,121fd048-9b82-4082-8f7a-b08a22ce3267,1365764697
31173006-19e3-4a99-82d4-7d5f8759deba-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1365735897
8b612382-6d7d-435b-bbb7-65d29d0e1576-33,121fd048-9b82-4082-8f7a-b08a22ce3267,1365753897
babeae71-2cd1-46df-9410-a26aafa690af-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365746697
34d58d25-af7a-4a37-9de4-1db88d7b2501-42,121fd048-9b82-4082-8f7a-b08a22ce3267,1365739497
