id,device,timestamp
169ad449-f071-46af-aa8d-73fd4b17476e-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364897323
2d47de04-5339-44ca-8a11-b46d23d354e4-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364900923
82d1fc9d-62d3-4194-ac35-4907f05dd145-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364904523
ccb8d23f-b619-4c2f-95f7-ec5378d60c5f-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364908123
61336f80-57e5-492f-87e9-a810be20b485-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364915323
4e9bc313-5250-4a20-8468-00a51ebc8ac2-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364918923
db019284-c072-427d-992c-229ec870e3c6-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364911723
53bac3c9-291a-447b-9086-cb5e927fa5e8-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364922523
12c8910a-bf54-4495-b7ba-c242aa6e8e6f-84,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364933323
d173f2e3-c830-4ac5-b738-061ae105b838-31,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364929723
b2578ebb-3e6d-4ed5-971c-1321ea24de2c-24,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364926123
331f73c6-d03f-41ae-87cf-97048c85038b-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365001723
c9e9c16f-6562-4e8c-8b45-06ba2e728a6e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364990923
1f5caef3-4908-43fa-bbc2-f97dad2ddb90-105,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364998123
87aefc53-b227-488c-be88-7b805eac813d-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364987323
88cc5bed-8e38-45a0-bf54-f2bc30a37264-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365005323
9dbc97c4-1673-4709-a137-2436ea90bb81-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364954923
e02da71f-4c4a-4d48-b0c6-213702923d57-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364962123
a35c8f9a-8d70-4ddd-b603-6d31ade7a958-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364947723
a7d0672a-e654-47c1-8f12-abc9b15084f5-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364969323
e3638bf5-85ed-4dd5-8658-a92f1f78cb5b-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364951323
b717418b-170d-4940-bd18-2019a9f01abb-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364965723
969433f0-2fd3-4a87-8f6d-af55fc0df149-83,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364936923
6d23ca33-ff91-42a6-9db4-5baf5f2ecfe8-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364976523
c38e6815-366b-4bb8-8f77-b1a7fa77031f-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364994523
134eda7d-ee6c-4435-a3e3-da3e6f096b62-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364940523
16ffbd6a-244e-4cf5-a6ef-82c9c82a8d4b-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364958523
d465603c-f349-45cf-88b8-826fb0c23168-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364972923
96c820d9-061c-4208-a3e6-5cf910406ee1-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364980123
8df7b313-1d97-490c-8c42-3d10aa227ea8-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364944123
1f19df11-0b24-47f7-9fe3-7775d4f30ef8-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1364983723
18f27c6f-a249-41e1-bd33-6b4b18221de6-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365008923
0698e861-16c2-4e92-b93f-c70cee539f3a-35,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365034123
676c6000-a71e-46e3-b7ee-1290ab3f1b72-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365019723
2ffcd4a4-b203-45f1-a9a6-ebb916c0e5a7-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365030523
319d8f0c-33d5-4e16-9eaa-3aee0fd7071c-34,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365037723
7e371c2e-cbb5-4522-865c-dc356eae63d4-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365023323
c5059b7a-cb42-4b01-b2b3-19917815d65b-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365012523
acbdac51-1c8a-4c37-b5e6-104ad06f9523-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365016123
18ce54ba-233a-48a6-b007-4793f6d8085e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365026923
fc6bbb76-7c93-4c58-a742-36063672a0bf-82,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365041323
5a4cd11f-1b29-4361-ac03-0a823e594a38-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365044923
0f6fd51f-97c6-4cc9-a6f2-a2dd13f90957-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365048523
3db80ac5-300d-47fa-b698-57a0fa347f63-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365052123
2f31003f-4dd4-4a09-8e28-5902ad9a6cf5-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365055723
856ef347-3d30-4e4d-adab-23cc08138382-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365059323
6aa44efd-8ff7-48fd-867f-7a3ecad9ff93-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365062923
023aab26-d15d-451f-9ade-edee57d491ca-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365066523
3a0ffdbc-0c8f-464a-a24a-cbf4705146ce-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365070123
54a1e4be-ae73-4bd3-881c-377581666b68-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365073723
4f08e228-16e6-4f64-a429-229643316aa3-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365077323
d564e2cd-c1d0-4636-9ef8-6bcdc89dc929-76,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365080923
9856581a-f86a-4f42-815a-8d47aad1bbde-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365095323
636cbbaf-9635-4fd6-abd5-a186c59ec535-99,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365088123
a14a8f96-d8e3-4a06-a34f-e23dbdd2106b-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365084523
3794b4fd-5a40-4db4-946f-9a3079dfd9a7-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365098923
9390d506-ca0e-4a74-8821-f8cb6abb1cf5-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365091723
52cc8ec9-8d08-4eda-b362-3c35a9d5690e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365102523
13715c0c-721d-4913-b23c-44d71001c67c-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365163175
c660313e-e382-468f-a820-b6a85fbf7ca8-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365120523
b6017885-e806-404e-a3ea-fe711216d67d-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365124123
2a7e925e-d930-4056-8f7f-af35d9862e54-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365106123
9879b7fd-b378-4c4e-9431-8a38672afb7a-25,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365109723
930ac98d-3ad6-4a64-b99d-dccdc7c7aa38-83,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365131323
f4e07678-cbc3-480b-9051-b6c7ed03203c-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365116923
d1b8fbae-c691-4362-a2ad-bcec3bd9b5dd-93,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365113323
2a476efa-b11c-43d4-a9da-33f84c1ed12d-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365127723
483ad47a-e027-4c95-92b4-6d21de5a597a-43,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365166775
097e8e84-82d9-4050-a596-eb7f740f8a29-37,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365202775
32f2a2e6-7704-457f-93fc-fd1b139dabd6-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365191975
4db52706-a7c7-4e93-a20b-79f212246480-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365195575
24e99b22-33f2-4821-9b13-82e28b7c0fac-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365181175
55f5ff5f-2de4-4c7e-bc71-cb7de237b77c-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365177575
3bbf7b24-d686-4aeb-8160-0049995f250d-179,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365170375
dc7a7693-6a3a-4e44-873a-d6ec7fbfe137-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365199175
edf7dc05-262e-431c-a331-f6c7cc2c5260-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365188375
4e6d0c61-6253-46de-a75b-378120629416-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365184775
b806c72a-ae61-431a-b79c-89ece5bd06a3-69,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365173975
6c786e29-c568-45b8-be9f-4299f2ce0396-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365206375
df6a0826-5e4c-4681-9ceb-2743ae11bd0a-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365209975
c1968b59-8ce4-4887-9055-c81e99850fa3-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365213575
1ebd43cc-55a8-4fe9-89d3-b40e414eafaa-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365217175
65007e6c-d913-48e6-bee3-60e4c92f90c7-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365220775
728bde34-12df-49ff-9545-0a15feb67202-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365224375
f5cd1ec4-45bc-4e63-bee7-2e6f4445750f-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365227975
19f38146-da33-44f7-a713-33bd0857bf7f-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365231575
5081b30a-1a12-4401-b3f0-308ad0269c8c-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365235175
5743bcf0-050d-40cd-a658-6a4c95771550-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365238775
e86dfb9f-63ae-47d8-b9f1-e8439ba749f4-26,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365242375
fb9e2a86-e5c8-461d-9300-fcbe6ebfba1a-25,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365245975
1fc81b7a-b0b0-4104-8aa6-b4be797a5a7b-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365249575
63c7da2a-4a93-4c23-a79b-c8492c67b5ba-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365253175
b9d45606-191b-4d47-b334-a698a18da981-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365256775
225a1146-560a-4ddc-845c-f62a0e5e4b90-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365260375
54ea8378-bc9a-45a5-80d3-5c9f1fda0e31-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365263975
7a144c0d-4f79-462e-a033-edc8a951bff9-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365267575
9aef91fe-a398-4ffc-b881-8883697689c7-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365285575
67e82e01-1e77-4837-9db7-d927d519b8ed-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365278375
94681ecb-48ee-4131-90b1-0f13e7ed371a-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365274775
5e565f15-2161-4c28-9848-a8124a06b621-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365271175
b212ea34-ee1a-4a04-b246-3e4e2c569b69-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365281975
a6bda0d0-f19f-45a6-a99e-c87e4678b88c-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365289175
b9009fce-f138-4275-ba79-da7ba6320788-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365292775
d9675298-76b4-4004-9581-6cd118db1043-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365296375
4561944c-fb37-4d66-a1fa-33070a3209ec-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365346775
cc3e5c05-e571-4530-a1d9-f3d62bb90bc0-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365314375
3291227c-90f0-4247-be1e-4a5105a1402f-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365343175
532c0b58-3086-4e8e-bf03-1885365afae4-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365353975
5b4f0926-40ef-43ed-9b0c-36a29a98e3b3-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365317975
82b2a308-d796-49f9-ae1d-fbc82bb5c59a-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365310775
51a90a2e-ba1c-4ad1-86eb-c5dd8bb987b5-127,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365350375
1215d415-c660-4ded-ade6-162f03164a3a-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365307175
d38ede7d-9605-443f-8df1-c647e869b737-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365335975
93aaa637-6e89-469b-8ef1-4892d7a156aa-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365339575
664f83e6-6d69-4590-a6ff-48e0619709b6-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365332375
3f1e0bd5-6972-4531-bb24-e2a7a39d1d45-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365325175
e86294af-f54c-4239-b44b-14c9ccad5186-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365328775
c17fc896-304f-42a7-907f-f1933e001d74-159,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365299975
2a1704e0-4a7d-4382-94ab-eb77b4b03cfe-69,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365303575
59deaf32-5497-420c-9f26-93b09d195720-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365321575
48988600-fd0c-4e02-8122-45b11bb80d76-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365357575
6276eef1-f21d-4bd5-9035-ed386e3c0617-37,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365361175
b2799ccb-ba2c-43d0-b6cf-3869bda9c0f3-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365368375
6c0474dd-bc59-4268-b987-da1ce7f4628b-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365371975
fb6c6bf6-f753-43d3-b00c-ef5163be93bf-33,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365364775
5e1d1340-4b8f-4c21-9e36-9c7ea97d7f94-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365375575
95bea08f-5e22-4c69-8e63-db66e5aa32fc-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365393575
cbb8e737-c26f-4acf-9bf3-90e346e292f8-26,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365382775
32e09352-ed7f-4391-9769-49c893fc400d-82,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365389975
8a4a4fd9-a48e-456b-94e3-c1edad18a34e-23,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365386375
dac88b4b-92c4-4dc1-883d-aef8ee718437-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365379175
bcdccf00-6257-444b-9272-1c2c22ee4684-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365397175
3aefb924-2b28-43ba-a473-0391d7ca7696-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365400775
597f4950-b85e-4c16-80d0-2b59479ca780-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365404375
519e470b-1bfe-44c7-8cbc-c29b870e1309-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365407975
09c2b77c-8696-4a40-8072-fd8b91aab301-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365411575
36e529e9-3011-4c85-bce9-8b2d2c948deb-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365415175
e03ee915-2dd3-4c8a-8381-fb6d5fd52bff-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365418775
6939511f-f8fe-48e9-88fe-88e6e534dc30-41,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365531974
f29bd82f-3e03-4ea2-a08e-aec518cb5a20-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365443975
3a0fdd68-63e5-44f2-b0dd-cae3b463c8d3-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365465575
fb1effb0-902e-4027-a0a1-54517f3ff1ad-98,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365447575
5fc6a679-0b14-4604-85ac-19ea96a287ee-43,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365542774
8c54de2b-49c0-4466-af55-15a700716306-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365539174
7c1503f4-6d34-46bb-b735-86a6a9890f83-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365436775
15a7ed42-fb8b-486e-b914-2d849f4300f6-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365553574
9f89c84c-2991-464c-84d9-76f47af262a8-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365440375
0fd62c83-558f-4d4b-8f7a-ff7698fcf2cf-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365451175
4d96b2ba-318a-4d66-8771-767a6b5dfe12-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365528374
e19ea120-3587-4dff-942f-760e5f7c6b16-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365461975
a13745fa-5b91-4d73-9c9c-b4f884231114-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365549974
6621fc20-c68e-44a4-8b9c-29ddee04009e-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365429575
cca5821c-94a2-4d56-b6bb-4371c788add2-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365535574
82fd79eb-6aa0-4e5a-b47e-82e97b5c9d43-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365521174
73e7624e-ae99-4f9f-a15d-b9474c976f0d-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365422375
d6158393-f375-4cb9-a3f9-28e576976937-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365469175
6b7bc055-98ab-4ea6-8854-b91af451d726-45,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365546374
0bc3a3b8-8de6-405a-9b2f-e18dda346e1e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365433175
5e5c0272-ab12-477c-ba8e-27fd7caf1dc7-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365458375
fc15abbc-4fc3-47b2-af2c-c7c2a4520ce2-74,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365454775
39d6b2b3-a20d-4054-86af-9d79b2d25727-88,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365425975
323a6322-45cd-4600-a6e4-7e4825d57253-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365472775
b733e3af-d886-4d0a-b4b1-8623213626dd-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365524774
2db4c081-c1b4-43e6-856c-1ec5575c6c4e-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365564374
d68ea147-cb8b-4da6-98dc-7ed1e31c0dff-21,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365560774
1adbe85b-0d4c-458b-90ce-c51bd9de96ec-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365582374
40b95af2-cf0a-44c3-8f9b-7458c408bc49-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365593174
ca8f2abd-3f6e-428f-bc5f-43b6e765359a-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365578774
9539e18a-f125-43db-94b0-f5bf87c71db4-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365571574
6ea5d810-89ff-465a-9816-39d6ed82e4b7-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365575174
102e7d3b-fa1a-40fc-80b7-ebcf65b747b3-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365585974
a32b8a6a-47fa-4120-ac07-92f9b9f9bb27-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365567974
0fb7c951-cdc1-48c1-b774-35adb5c89231-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365589574
697207fb-8828-4c56-82cb-fca3ca0cacd7-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365557174
08c0f8c9-2041-408f-85ad-a3ad0061d73a-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365596774
0ff49e22-ff0f-4d7d-bbda-16a033f55d7e-35,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365694372
f49f8312-e8ed-4f09-802d-77d4596e2443-95,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365701571
9a5f7f53-667a-4744-b472-68d9633c96ea-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365647174
fc7ce05c-90b5-4dde-bbcc-cf755e151acb-192,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365643574
2de03de9-6893-44ea-a5a4-e0adf731dce8-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365600374
06252d18-b1da-4663-91f2-0f1c25a13b7e-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365697971
3037012e-f314-4a14-83de-f1e5097b1f21-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365639974
abf4c8eb-86ba-43d3-9e17-a5676f990548-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365632774
caad9d52-c862-4c47-b566-e2dcf4ad069b-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365705171
059a52f9-6f58-4632-861f-7168a85b3dbc-67,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365650774
dc5b3a43-6ed0-41eb-880a-e20b3c50304a-34,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365636374
1ad44860-0c07-4726-b9fa-d3983ab2515d-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365625574
48a26dd6-80c7-415c-a225-a457f47611a8-33,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365629174
033bc864-8d7b-40c6-9366-3d78df639929-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365611174
1e4cf0a9-52c8-4909-91bf-910c3708e74b-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365603974
ffb7c33b-f9d4-49a4-950a-27d2b1f61147-47,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365621974
88bf9c31-93c3-4099-add4-a39d3a88a109-23,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365618374
ddebbc13-704f-4ab5-a0c0-67a3453af964-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365614774
8ae69adc-e9d0-47c9-a1e0-2e115c0227d7-20,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365607574
e6b9193b-390a-4e16-b845-32cdf3d4c89c-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365723171
7806e969-2591-438d-9352-10a9fb62bd01-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365730371
553bf134-ec40-44f3-8563-69c6a033b90f-90,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365708771
47d833cc-aea2-4054-80c0-e0d83efdb2f2-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365737571
77965ed3-42d7-4257-bc2b-5dcba83a3469-18,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365715971
9997a236-53de-4cbb-970a-db32de78f5e2-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365726771
d23c5e44-16ba-4c2e-bd6b-2bde43dfe034-121,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365719571
d1e5a8a2-0e07-4d24-b1fb-022fb03a8bd3-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365733971
ed106b9c-43ba-4854-9815-5b2e92ec155f-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365741171
ff7d9f34-2384-4f51-b5dd-8f324887bd27-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365712371
ad640a9e-c844-4875-92d1-8450ba1dd143-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365744771
78271852-696d-4683-bf49-0f6386c8f5d1-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365748371
83e4daef-c05e-48c9-9840-d34e62cf2389-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365751971
5bbc0469-7f71-423f-8c5d-c2516561a9e5-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365755571
bab03b48-213a-43b1-9b67-f2c1814213a8-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365759171
f52801f2-0093-4e32-91b5-78af603e09f0-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365762771
32662d88-e122-48ab-831d-4e1dc173b6d1-25,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365766371
40220d61-a4b3-43ac-bc1f-88af27464dae-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365823971
f44358fc-9677-459d-8edc-46e82393b0b2-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365845571
90830061-6024-406c-8813-27a292844614-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365791571
85d2e7a0-3903-400f-b749-2915b33e04c4-27,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365769971
125763f1-6627-46f9-8053-2173e2f69c82-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365802371
060a76bf-bdf9-4c37-b9a5-03e52210b253-19,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365798771
e08feb48-f02d-4ef0-8c42-7b4893c3ddf6-82,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1365780771
