id,device,timestamp,CALLS__id,CALLS_date,CALLS_duration,CALLS_name,CALLS_number,CALLS_numberlabel,CALLS_numbertype,CALLS_type
45057785-8607-484f-a1cb-1e1dbae3a9ab-32,135b6097-4de6-40a9-b90b-40114a31b9c4,1364918854,,,,,,,,
e7bdbc6f-32a6-4af5-ae2a-85251bcb2496-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1364926054,,,,,,,,
f18ddb01-1975-4e19-9118-22fb925dfa8e-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1364933254,,,,,,,,
82687bc2-cf90-4572-997f-cd72690b46f9-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1364922454,,,,,,,,
3581a62b-e606-45ca-b480-a3fbe8c402ed-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1364929654,,,,,,,,
c6f459af-09d4-4b36-a451-cc3120b2b550-38,135b6097-4de6-40a9-b90b-40114a31b9c4,1364936854,,,,,,,,
5f3b26eb-de46-4d5e-beb8-af530152c145-31,135b6097-4de6-40a9-b90b-40114a31b9c4,1364940454,,,,,,,,
8b018149-9824-4f54-aadb-fe013550d56c-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1364944054,,,,,,,,
d60e76c7-788c-48c6-80f5-5cd8b1989c86-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1364947654,,,,,,,,
b4dd054b-b7b7-48f3-898e-12753a9dd189-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1364951254,,,,,,,,
f6752513-bfe8-4eff-8638-048426a4f922-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1364954854,,,,,,,,
c71098ed-6d28-4e26-83bf-ad5458282b27-36,135b6097-4de6-40a9-b90b-40114a31b9c4,1364958454,,,,,,,,
62368739-19fa-4115-aa68-30e3bf24fa65-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1364962054,,,,,,,,
34b88369-ab8b-49b5-a510-844db22b6a9d-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1364965654,,,,,,,,
947f041c-dcb2-4802-b55b-617e1b4ffacd-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1364969254,,,,,,,,
dc38b5a6-cb5e-4f20-99a3-a9a3a938bcf6-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1364990854,,,,,,,,
d0b8c1f0-fcf9-4669-b258-e95a1a2619fb-37,135b6097-4de6-40a9-b90b-40114a31b9c4,1364987254,,,,,,,,
0db4b18a-2250-459c-8190-2fb327f4f5c1-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1364980054,,,,,,,,
9f18a5a7-8fe8-412a-81bb-a0ee4b53a130-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1364976454,,,,,,,,
afd7b4fb-445b-4f55-99b4-be5f0b0781dd-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1364998054,,,,,,,,
0de1aa63-eb13-4031-8bfc-984f0d8fea6c-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1364994454,,,,,,,,
d941bbb4-cb88-4923-ab6e-4eb3608e4e80-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1364983654,,,,,,,,
36a53e97-3620-47bd-86f8-eb500c78735d-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1364972854,,,,,,,,
5a6b1d3c-e1f4-4a52-b824-e925da08984a-79,135b6097-4de6-40a9-b90b-40114a31b9c4,1365023254,,,,,,,,
9620eb45-329c-4416-a73a-0a110220bd48-68,135b6097-4de6-40a9-b90b-40114a31b9c4,1365026854,,,,,,,,
daca62e6-87bc-4ad7-8115-e3888e22fa5c-65,135b6097-4de6-40a9-b90b-40114a31b9c4,1365052054,,,,,,,,
f5daec30-9a16-4241-aba5-e7bcaac53f9e-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365066454,,,,,,,,
0efe8209-d490-4252-abc4-7283a2eb20d7-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365044854,,,,,,,,
cc34ca6b-ceda-4c30-a875-59520602aeae-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365088054,,,,,,,,
abf7ddb4-b08a-4ff8-aa03-2876e085ec9f-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365073654,,,,,,,,
beead7eb-7f12-4cb7-9816-180b691b925d-43,135b6097-4de6-40a9-b90b-40114a31b9c4,1365030454,,,,,,,,
40808934-747d-4333-809b-455f42fda647-33,135b6097-4de6-40a9-b90b-40114a31b9c4,1365062854,,,,,,,,
63064666-2d4d-47c9-91e7-e10a993b9fe4-23,135b6097-4de6-40a9-b90b-40114a31b9c4,1365034054,,,,,,,,
6b25197f-9006-44b2-98e8-6650f21c2a4f-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365080854,,,,,,,,
ac803552-044a-4c4b-a6d1-bb0dde98de7b-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365070054,,,,,,,,
eb77ed2f-d2ba-436e-96c4-c44ebeb8c416-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365041254,,,,,,,,
dca2b4ed-c499-40ae-8830-7c2ca596b5c1-56,135b6097-4de6-40a9-b90b-40114a31b9c4,1365012454,,,,,,,,
183fa20f-28f0-4eb6-9371-7cd650bfe4fa-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365059254,,,,,,,,
ee0fdc37-9ac4-4de1-b4e6-a2fe8a66956f-20,135b6097-4de6-40a9-b90b-40114a31b9c4,1365016054,,,,,,,,
59cdb795-5b69-4183-afb4-fd92b12223d6-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365055654,,,,,,,,
2e0046ae-d084-44d5-9e7e-593d8c142ebb-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365001654,,,,,,,,
48be17eb-e63c-474a-92c4-7ae7805f9c29-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365084454,,,,,,,,
9676f121-99f1-4950-afa9-1dc8daa54172-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365019654,,,,,,,,
45a802e1-b9f8-4565-bb9d-f5241c0c926b-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365077254,,,,,,,,
c23fabb5-b537-4c2b-8746-70b6b50866cf-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365005254,,,,,,,,
9b010746-1bef-4ca3-863c-6bf506f729c9-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365048454,,,,,,,,
1b7227e8-b22c-42e8-995a-a0f979decb5c-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365008854,,,,,,,,
fadebfa2-e001-4556-961d-88a117cba2c4-23,135b6097-4de6-40a9-b90b-40114a31b9c4,1365037654,,,,,,,,
df96a87d-b5f9-4efa-8a4c-aa4af4422f71-82,135b6097-4de6-40a9-b90b-40114a31b9c4,1365091654,,,,,,,,
fda92413-ed18-42a3-8dd3-f642171dff81-108,135b6097-4de6-40a9-b90b-40114a31b9c4,1365111172,,,,,,,,
85fd9aa6-3c17-4b7b-8897-11cd79fa044e-53,135b6097-4de6-40a9-b90b-40114a31b9c4,1365098854,,,,,,,,
1f3d5081-c11e-4d6d-984f-affa1f3d1b4b-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365095254,,,,,,,,
335c3275-1980-499f-b954-68db6eeb14a5-64,135b6097-4de6-40a9-b90b-40114a31b9c4,1365114771,,,,,,,,
a6aecb38-aec1-4b61-8015-fb8c834c9d7b-94,135b6097-4de6-40a9-b90b-40114a31b9c4,1365118371,,,,,,,,
5b641d2d-56d5-4d8b-979a-f1dfa81a1d4c-102,135b6097-4de6-40a9-b90b-40114a31b9c4,1365121971,,,,,,,,
24e8f082-10d7-4f8e-ac2b-f35cb644cb62-102,135b6097-4de6-40a9-b90b-40114a31b9c4,1365125571,,,,,,,,
7c552e7b-a09c-42f0-8584-10c5bcc83236-94,135b6097-4de6-40a9-b90b-40114a31b9c4,1365129171,,,,,,,,
79f63458-7783-4dd2-b56a-c0d7902a0287-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1365132771,,,,,,,,
89bc55d9-a526-42a7-a2f4-19e7fa1d1ae4-90,135b6097-4de6-40a9-b90b-40114a31b9c4,1365136371,,,,,,,,
cf32645b-995f-4d83-8b03-2160dc31de10-95,135b6097-4de6-40a9-b90b-40114a31b9c4,1365161571,,,,,,,,
b5e2acfc-ae07-48fc-a6c1-5a0d6b8a9473-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365197571,,,,,,,,
7f1b9673-457f-4daf-95cb-677879cc5715-92,135b6097-4de6-40a9-b90b-40114a31b9c4,1365219171,,,,,,,,
25aca91a-ef9a-40c3-af0f-8273776ea9e7-78,135b6097-4de6-40a9-b90b-40114a31b9c4,1365168771,,,,,,,,
ecebb3c9-f2b8-4987-bf09-d2a8d60b32de-85,135b6097-4de6-40a9-b90b-40114a31b9c4,1365190371,,,,,,,,
c90fa2f7-e949-454f-97c4-d9b9cde8d3a9-407,135b6097-4de6-40a9-b90b-40114a31b9c4,1365215571,,,,,,,,
fa803a46-2229-421b-bf0a-3d09bd3ffc25-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365208371,,,,,,,,
c9d66f04-7bb9-46ec-95d7-0f53a96a6421-145,135b6097-4de6-40a9-b90b-40114a31b9c4,1365179571,,,,,,,,
6d532366-a763-4de0-b873-41d3880ed6db-88,135b6097-4de6-40a9-b90b-40114a31b9c4,1365139971,,,,,,,,
48d76a8a-831c-4047-8995-b07dd71496b6-85,135b6097-4de6-40a9-b90b-40114a31b9c4,1365201171,,,,,,,,
a32646b7-2d69-4e9e-8006-a700dff6bca8-23,135b6097-4de6-40a9-b90b-40114a31b9c4,1365211971,,,,,,,,
d06cb55b-3046-4237-afb4-a45c670b4fd5-109,135b6097-4de6-40a9-b90b-40114a31b9c4,1365186771,,,,,,,,
4764b2a3-e309-4463-846e-fd011e3d7d10-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365204771,,,,,,,,
74e45012-2b14-42b9-8b77-6140b6b467ec-89,135b6097-4de6-40a9-b90b-40114a31b9c4,1365165171,,,,,,,,
9c512120-6aa0-4de9-b070-2299310e7fba-112,135b6097-4de6-40a9-b90b-40114a31b9c4,1365143571,,,,,,,,
ef049782-26ec-4281-b8ea-dc066296b58a-104,135b6097-4de6-40a9-b90b-40114a31b9c4,1365150771,,,,,,,,
0ad6bbee-89f1-40dc-8088-f792b8f6e02c-98,135b6097-4de6-40a9-b90b-40114a31b9c4,1365172371,,,,,,,,
74065ba4-6d82-4322-a09c-e6c81dc2546d-92,135b6097-4de6-40a9-b90b-40114a31b9c4,1365183171,,,,,,,,
86738294-5808-4900-8aa7-48261162f14e-124,135b6097-4de6-40a9-b90b-40114a31b9c4,1365175971,,,,,,,,
10ab27fa-3a1b-4df8-a343-05a9e7dd502e-95,135b6097-4de6-40a9-b90b-40114a31b9c4,1365157971,,,,,,,,
3122670f-a83f-4036-8b90-5d0f61eb9b5f-102,135b6097-4de6-40a9-b90b-40114a31b9c4,1365154371,,,,,,,,
9c3dc2bf-11f8-48f5-a672-e6e20d4f92bd-159,135b6097-4de6-40a9-b90b-40114a31b9c4,1365222771,,,,,,,,
3a6f8a26-9a38-48b2-b812-99992a5528cd-87,135b6097-4de6-40a9-b90b-40114a31b9c4,1365147171,,,,,,,,
28b35b4b-7581-4354-9782-ab2433acec80-127,135b6097-4de6-40a9-b90b-40114a31b9c4,1365193971,,,,,,,,
9ca62b86-e6cb-4d60-86a7-f33b1f607c7c-92,135b6097-4de6-40a9-b90b-40114a31b9c4,1365226371,,,,,,,,
2f6cd227-5d6b-47c3-a3a4-413a900a5ca9-94,135b6097-4de6-40a9-b90b-40114a31b9c4,1365229971,,,,,,,,
cba59068-a3c7-4cf3-907f-5a3ea4900c31-110,135b6097-4de6-40a9-b90b-40114a31b9c4,1365233571,,,,,,,,
7b6ea0e8-f46d-47df-bd06-c1b942f8c56f-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365237171,,,,,,,,
a68ec5d9-6cf2-4705-8ce7-de3af62d519e-115,135b6097-4de6-40a9-b90b-40114a31b9c4,1365240771,,,,,,,,
136298c8-a618-4e9c-afe7-c8cfe057e9cf-101,135b6097-4de6-40a9-b90b-40114a31b9c4,1365244371,,,,,,,,
2a64bf98-8ad9-44bf-a45c-749483690998-86,135b6097-4de6-40a9-b90b-40114a31b9c4,1365247971,,,,,,,,
39f9a8ca-cfc0-4b3a-86fc-17b397325fbe-110,135b6097-4de6-40a9-b90b-40114a31b9c4,1365251571,,,,,,,,
3626df0b-b00a-4c85-ad18-a2f29a75bc95-97,135b6097-4de6-40a9-b90b-40114a31b9c4,1365255171,,,,,,,,
cde1bfe6-c75a-4716-bacf-80b322972519-97,135b6097-4de6-40a9-b90b-40114a31b9c4,1365258771,,,,,,,,
0272ae48-3bbd-4ed1-87f2-be0f1dc2975e-109,135b6097-4de6-40a9-b90b-40114a31b9c4,1365262371,,,,,,,,
b577993a-33c6-4c94-9dca-84c56100e19e-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365312771,,,,,,,,
ce3aff9a-9359-4c12-a208-42e728add4ab-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365280371,,,,,,,,
178d137e-3523-49f3-a9c5-023179ce40d3-176,135b6097-4de6-40a9-b90b-40114a31b9c4,1365265971,,,,,,,,
66402d7f-dfbb-442a-b0b1-2ed4b7b5ee19-51,135b6097-4de6-40a9-b90b-40114a31b9c4,1365273171,,,,,,,,
4b58ea40-e132-475e-a3b0-284661570485-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365291171,,,,,,,,
4024a6ba-b439-4613-ae87-e8a7dff3a833-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1365301971,,,,,,,,
589b4e9e-7dcd-46f1-b9e9-b2b73615bddc-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365298371,,,,,,,,
6409b8b9-01e7-4a3b-a812-517027729c45-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365294771,,,,,,,,
9e5b5f24-0ba1-4d4d-9e2e-c81f12c589eb-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365276771,,,,,,,,
d8e054ba-9800-4c94-91b5-ee0b61dfbe44-54,135b6097-4de6-40a9-b90b-40114a31b9c4,1365283971,,,,,,,,
d9c76686-f056-4ec4-bf61-7a77e92eb35d-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365305571,,,,,,,,
79c64e1f-0b04-42d6-8c32-614cb1b1b3a9-23,135b6097-4de6-40a9-b90b-40114a31b9c4,1365287571,,,,,,,,
b42bdfa0-1fde-4889-b9ab-35a8211d9c20-20,135b6097-4de6-40a9-b90b-40114a31b9c4,1365269571,,,,,,,,
2613d6e9-7ee9-4a1e-861e-26f96939315a-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365309171,,,,,,,,
1e2e89df-93ae-4f3e-b9a7-3a52979235e4-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365316371,,,,,,,,
a06acba7-de9d-4f6c-ad29-e63477d1841c-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365319971,,,,,,,,
a02a4fdd-4ccb-45f4-b4b2-f8306c6c8d7c-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365323571,,,,,,,,
89be2a35-f92c-47d0-b07e-16a91def775a-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365327171,,,,,,,,
e93fea0f-ed77-440b-96d7-826115a495ab-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1365330771,,,,,,,,
83500cc7-1ac5-4037-9c76-fd13606fa5df-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365334371,,,,,,,,
0e90de6e-59bf-4ffa-9bef-5b745248dc01-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365337971,,,,,,,,
fbb6d0ea-558a-4fc2-9f71-dc0193d64175-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365341571,,,,,,,,
34c4c0b9-47bf-48ae-898e-6fe09dc734e8-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365345171,,,,,,,,
60ce390d-780c-4791-9f35-61b02ffe7a6c-31,135b6097-4de6-40a9-b90b-40114a31b9c4,1365348771,,,,,,,,
ec2bf6f3-1fa5-4332-b98c-3777531ec0ee-42,135b6097-4de6-40a9-b90b-40114a31b9c4,1365352371,,,,,,,,
167aa181-95e0-4768-a83e-c41d4a4e618d-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365355971,,,,,,,,
844fc2f8-bee3-43d6-9929-6886948553b5-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365384771,,,,,,,,
0b5d5e34-1712-489f-b691-4f6052f90bd6-42,135b6097-4de6-40a9-b90b-40114a31b9c4,1365373971,,,,,,,,
5a28dd44-9956-4e0d-846b-707e477873c1-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365388371,,,,,,,,
09c41c13-6f4e-4c8d-bc52-d37a102bcdad-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365391971,,,,,,,,
acfb5fb6-e72c-4ccd-9cdc-1414f117bcb0-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365363171,,,,,,,,
c8275dc5-a09d-43b2-8393-e7a6385f7f38-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365381171,,,,,,,,
19804b26-eed5-4b29-b6b9-28e5ab683a47-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365366771,,,,,,,,
58b1ad6c-90d2-4f73-8d71-f0a5bdfe7c23-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365370371,,,,,,,,
9a099c2a-7347-4adf-9bcd-04eb2a6c6bae-63,135b6097-4de6-40a9-b90b-40114a31b9c4,1365359571,,,,,,,,
b06a62cc-1ff4-45d8-90d9-f9625f185f7c-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1365377571,,,,,,,,
866921b7-bb7b-44ae-8231-72fb149e8054-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365395571,,,,,,,,
7a4faa1e-da3b-42bd-87ab-3deefe28859f-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1365399171,,,,,,,,
fee6f39e-13c9-4e45-a29e-22485f8f2203-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1365402771,,,,,,,,
6d383418-26c7-46bc-8e09-b3de77b0c6aa-42,135b6097-4de6-40a9-b90b-40114a31b9c4,1365406371,,,,,,,,
716b62f0-333e-4f6d-aa27-d5edcd4dfc8a-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365409971,,,,,,,,
4c9a00b0-83d6-44a4-a642-cfa61e53a31a-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1365413571,,,,,,,,
f9656885-38e0-44a7-bc89-89e446aa213a-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1365417171,,,,,,,,
0670c189-2358-4a4f-a7a2-1778de20cba0-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365420771,,,,,,,,
9380483f-1ab6-4e25-b6a3-dacbeeceaa80-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1365424371,,,,,,,,
90621574-5dae-4569-860e-1fa0b5f30af0-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1365445971,,,,,,,,
ff33333a-0864-420e-9024-4d712bac209d-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365449571,,,,,,,,
2c19b0ef-d0ec-4c6e-8e16-0d3e0489b57d-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365427971,,,,,,,,
70a05fb8-8596-41ec-a17a-ca5e46c6fe20-36,135b6097-4de6-40a9-b90b-40114a31b9c4,1365442371,,,,,,,,
e49bfe50-60bb-4bbf-8a6a-6fb5d2519100-51,135b6097-4de6-40a9-b90b-40114a31b9c4,1365435171,,,,,,,,
dc384753-ee65-46cc-bb00-1bafb4724938-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365431571,,,,,,,,
636b01e4-e7ce-469a-b8fd-474d6955b93b-21,135b6097-4de6-40a9-b90b-40114a31b9c4,1365456771,,,,,,,,
e4fb8552-6f1e-4edd-88d9-9c4575105e35-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365438771,,,,,,,,
b9c1a5b3-5410-4e10-a36a-9243758ece10-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365453171,,,,,,,,
d2e5a8ef-a3b3-4808-aff6-23bc36deaa80-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365460371,,,,,,,,
7dce30c2-e45c-469f-b83b-9a042d78e7e4-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365463971,,,,,,,,
1d29e24f-e9cf-4bee-8972-7627a6b473d6-21,135b6097-4de6-40a9-b90b-40114a31b9c4,1365467571,,,,,,,,
af6aa3c2-7a5a-4103-aee7-ca02f06511d4-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365471171,,,,,,,,
e5fd6aef-646f-4c86-96f0-9acb04f33450-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365474771,,,,,,,,
7aa13c35-2e49-4edb-9ed6-aa03abd3582e-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365478371,,,,,,,,
09ae472c-dc28-42dc-88da-0d386741f0a7-19,135b6097-4de6-40a9-b90b-40114a31b9c4,1365481971,,,,,,,,
5a98bd90-2c62-435d-8c0e-da53c50189b2-29,135b6097-4de6-40a9-b90b-40114a31b9c4,1365485571,,,,,,,,
a5ee08b7-814a-417a-ae11-ca2701b708ea-35,135b6097-4de6-40a9-b90b-40114a31b9c4,1365489171,,,,,,,,
feceba57-c7b4-4475-9c2a-e8e6ff65136f-21,135b6097-4de6-40a9-b90b-40114a31b9c4,1365492771,,,,,,,,
4fb99a1b-7143-42f2-8661-85a506abd254-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365496371,,,,,,,,
fde64734-326e-4b63-9454-5580537bd65b-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365499971,,,,,,,,
0345b7f2-5034-41cf-b529-60d32d6ee0b5-23,135b6097-4de6-40a9-b90b-40114a31b9c4,1365503571,,,,,,,,
de34cc6a-b709-46b6-96cb-d17eb76d3247-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365507171,,,,,,,,
d3705b4b-f52e-4643-99e5-3acba7bbdc1a-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365510771,,,,,,,,
941e3731-bd69-4ece-8dca-d5cf81c6cc56-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365514371,,,,,,,,
17393b6b-da95-416b-8d08-3628b9599b9f-35,135b6097-4de6-40a9-b90b-40114a31b9c4,1365517971,,,,,,,,
da6a3329-04b3-4880-bd38-e6020b7fe697-104,135b6097-4de6-40a9-b90b-40114a31b9c4,1365543171,,,,,,,,
28d4e84f-a013-40bd-85cc-5875b862b95a-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365550371,,,,,,,,
19ad19bb-2bb6-4b0c-9898-5919ac92d8c9-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365525171,,,,,,,,
fbe3446b-a31e-4858-846a-4e391abccbcf-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365561171,,,,,,,,
cc974964-f423-4837-9234-14653b838657-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365557571,,,,,,,,
306b6812-ebf7-4af8-be9a-b9259314ceb2-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365553971,,,,,,,,
96c0c30a-564b-4704-b15e-4c6431abed17-21,135b6097-4de6-40a9-b90b-40114a31b9c4,1365546771,,,,,,,,
7685ddd8-6346-42c1-aea7-fa8b1c6c7a2d-49,135b6097-4de6-40a9-b90b-40114a31b9c4,1365528771,,,,,,,,
fc16af6b-8da2-40a2-addd-fab9330c9589-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365521571,,,,,,,,
07a2f95a-d74e-413a-b4d3-e7c3df9c3315-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365532371,,,,,,,,
3b18b7d4-1ce8-4d74-8f74-6ac41a7adf07-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365539571,,,,,,,,
d6ca416a-a9b2-4d79-a727-f149786606a6-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365535971,,,,,,,,
a5db3430-31db-425e-9838-48adf702e71e-45,135b6097-4de6-40a9-b90b-40114a31b9c4,1365564771,,,,,,,,
c7a11035-bb6b-4227-8310-8c3a301bb662-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365568371,,,,,,,,
39407038-bb11-41dc-8891-19d8667b2e56-36,135b6097-4de6-40a9-b90b-40114a31b9c4,1365618771,,,,,,,,
f52dd7bd-64eb-4e58-ab16-cc1d74415bf7-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365629571,,,,,,,,
9efe2734-7957-4ef7-ab0e-5e84efc7bc04-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365615171,,,,,,,,
3a83e8a4-cd8a-4771-ad8a-dd93bffc1b6d-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365579171,,,,,,,,
8eda588e-270c-4e85-805f-00d07b82770d-30,135b6097-4de6-40a9-b90b-40114a31b9c4,1365589971,,,,,,,,
c89f8219-6423-4770-b841-d0b35f1674c6-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365607971,,,,,,,,
268b7115-2f39-4c77-a4c2-66f8539eb23f-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365571971,,,,,,,,
39029e50-fc60-4341-a04f-83f124968640-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365622371,,,,,,,,
571f7330-f0d1-4c8e-8a52-0dbd448dc147-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365575571,,,,,,,,
bf4114ba-fd3a-4f76-9cd5-4e09bdb7920d-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365636771,,,,,,,,
4be7259c-4e05-40e2-a347-42d3a1dd568b-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365625971,,,,,,,,
0d1879d8-5c74-44ec-a9df-a3a0b286db40-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365586371,,,,,,,,
d7cae1f6-4520-449e-8cad-7f12f301d11a-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365597171,,,,,,,,
ad479f1a-741f-4e86-9229-78f45ea7ec86-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365640371,,,,,,,,
2d75354c-62a5-4593-8358-d29d419f1e0e-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365593571,,,,,,,,
82bbffbd-ead1-4ea1-b4f7-42201532c9a8-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365582771,,,,,,,,
e228214d-1112-4923-a631-f975dc458d77-31,135b6097-4de6-40a9-b90b-40114a31b9c4,1365604371,,,,,,,,
2a2e468c-cb9d-499e-b7cc-acda43e1d26b-27,135b6097-4de6-40a9-b90b-40114a31b9c4,1365611571,,,,,,,,
5fd0df6b-b134-44be-835f-3e68cf1e8884-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365600771,,,,,,,,
6e3baf6a-39e6-4036-9d96-a699556a8ee8-18,135b6097-4de6-40a9-b90b-40114a31b9c4,1365633171,,,,,,,,
d6e4f8e1-a6e4-4767-b2e3-dd93ff22b510-26,135b6097-4de6-40a9-b90b-40114a31b9c4,1365643971,,,,,,,,
105eea9b-8f00-477c-b6b4-2af462299faf-28,135b6097-4de6-40a9-b90b-40114a31b9c4,1365647571,,,,,,,,
e19b0422-b255-4d0b-896a-3553143c4258-25,135b6097-4de6-40a9-b90b-40114a31b9c4,1365651171,,,,,,,,
f3f99cd6-95b6-4f00-8596-88a7cbcab6f2-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365654771,,,,,,,,
